Fold,Label,Prob,Preds
1,0,0.15273331,0
1,0,0.14500012,0
1,0,0.16429229,0
1,0,0.16429229,0
1,0,0.22308107,0
1,0,0.3392198,0
1,0,0.35827303,0
1,0,0.34533727,0
1,0,0.37719086,0
1,0,0.3652935,0
1,0,0.3733857,0
1,0,0.3686546,0
1,0,0.33170763,0
1,0,0.3173086,0
1,0,0.26322895,0
1,0,0.22637978,0
1,0,0.27282178,0
1,0,0.22884564,0
1,0,0.21595187,0
1,0,0.22304784,0
1,0,0.20772146,0
1,0,0.20986205,0
1,0,0.20302647,0
1,0,0.19925891,0
1,0,0.24745797,0
1,0,0.2286742,0
1,0,0.22877276,0
1,0,0.26622593,0
1,0,0.15373588,0
1,0,0.20774075,0
1,0,0.19544064,0
1,0,0.22487104,0
1,0,0.2157359,0
1,0,0.2322638,0
1,0,0.2322638,0
1,0,0.27576086,0
1,0,0.26089984,0
1,0,0.20757595,0
1,0,0.23187655,0
1,0,0.24056093,0
1,0,0.19948126,0
1,0,0.17287287,0
1,0,0.16253887,0
1,0,0.21897544,0
1,0,0.23493472,0
1,0,0.24864054,0
1,0,0.25023314,0
1,0,0.24479973,0
1,0,0.25759086,0
1,0,0.22036949,0
1,0,0.24328788,0
1,0,0.24470085,0
1,0,0.2534779,0
1,0,0.2130556,0
1,0,0.20509681,0
1,0,0.22935471,0
1,0,0.24751927,0
1,0,0.29474875,0
1,0,0.22387585,0
1,0,0.20714298,0
1,0,0.1950613,0
1,0,0.2198776,0
1,0,0.21586478,0
1,0,0.19851361,0
1,0,0.19851361,0
1,0,0.17054415,0
1,0,0.1900499,0
1,0,0.20965718,0
1,0,0.22212288,0
1,0,0.22212288,0
1,0,0.19354048,0
1,0,0.17227858,0
1,0,0.12934382,0
1,0,0.14158262,0
1,0,0.15058544,0
1,0,0.1689064,0
1,0,0.1689064,0
1,0,0.18632188,0
1,0,0.210439,0
1,0,0.210439,0
1,0,0.2250164,0
1,0,0.18663932,0
1,0,0.17345387,0
1,0,0.22896996,0
1,0,0.20913233,0
1,0,0.21260442,0
1,0,0.23181883,0
1,0,0.23181883,0
1,0,0.25755712,0
1,0,0.29172605,0
1,0,0.3401849,0
1,0,0.30013162,0
1,0,0.36588264,0
1,0,0.33095205,0
1,0,0.36645967,0
1,0,0.39778626,0
1,0,0.4442192,0
1,0,0.43551216,0
1,0,0.3465356,0
1,0,0.39452955,0
1,0,0.39802703,0
1,0,0.39428914,0
1,0,0.43677762,0
1,0,0.39977175,0
1,0,0.38313788,0
1,0,0.34485757,0
1,0,0.326159,0
1,0,0.24445777,0
1,0,0.24902324,0
1,0,0.24345857,0
1,0,0.22578226,0
1,0,0.22578226,0
1,0,0.24957342,0
1,0,0.24921824,0
1,0,0.22665964,0
1,0,0.20041607,0
1,0,0.19322124,0
1,0,0.18713762,0
1,0,0.21029809,0
1,0,0.18666536,0
1,0,0.17528689,0
1,0,0.2104423,0
1,0,0.2104423,0
1,0,0.22239587,0
1,0,0.19348973,0
1,0,0.19348973,0
1,0,0.17419581,0
1,0,0.17749773,0
1,1,0.16929044,0
1,1,0.1723493,0
1,1,0.17983566,0
1,1,0.20355314,0
1,1,0.21139593,0
1,1,0.21779455,0
1,1,0.21779455,0
1,1,0.20697324,0
1,1,0.19698495,0
1,1,0.20760708,0
1,1,0.1879388,0
1,1,0.21034862,0
1,1,0.22958818,0
1,1,0.25189674,0
1,1,0.24761093,0
1,1,0.25765872,0
1,1,0.25098583,0
1,1,0.25707826,0
1,1,0.21980034,0
1,1,0.20574343,0
1,1,0.176428,0
1,1,0.18429486,0
1,1,0.22134411,0
1,1,0.22026613,0
1,1,0.21618472,0
1,1,0.21498404,0
1,1,0.22218625,0
1,1,0.20935696,0
1,0,0.19793122,0
1,0,0.18655549,0
1,0,0.19380566,0
1,0,0.21348004,0
1,0,0.22481874,0
1,0,0.23836549,0
1,0,0.26084653,0
1,0,0.2753901,0
1,0,0.2889328,0
1,0,0.2889328,0
1,0,0.3086625,0
1,0,0.32936192,0
1,0,0.3416493,0
1,0,0.30270413,0
1,0,0.27566412,0
1,0,0.31664976,0
1,0,0.33817455,0
1,0,0.3173874,0
1,0,0.27247718,0
1,0,0.24936816,0
1,0,0.24311481,0
1,0,0.23042949,0
1,0,0.22890672,0
1,0,0.22747847,0
1,0,0.19977169,0
1,0,0.18192844,0
1,0,0.18113177,0
1,0,0.17251655,0
1,0,0.19014613,0
1,0,0.19014613,0
1,0,0.1771585,0
1,0,0.16259995,0
1,0,0.18067412,0
1,0,0.19452693,0
1,0,0.19546837,0
1,0,0.211017,0
1,0,0.211017,0
1,0,0.22867748,0
1,0,0.2158228,0
1,0,0.22858036,0
1,0,0.22770287,0
1,0,0.2421393,0
1,0,0.26776302,0
1,0,0.25544414,0
1,0,0.2746922,0
1,0,0.26468593,0
1,0,0.27134398,0
1,0,0.25168884,0
1,0,0.25168884,0
1,0,0.2831868,0
1,0,0.29155672,0
1,0,0.3040765,0
1,0,0.285775,0
1,0,0.285775,0
1,0,0.27167824,0
1,0,0.2900674,0
1,0,0.26479128,0
1,0,0.24150589,0
1,0,0.22342512,0
1,0,0.24322917,0
1,0,0.25332353,0
1,0,0.2430149,0
1,0,0.25221208,0
1,0,0.2618153,0
1,0,0.25221208,0
1,0,0.2449379,0
1,0,0.2449379,0
1,0,0.23742457,0
1,0,0.22329038,0
1,0,0.19305427,0
1,0,0.19710504,0
1,0,0.2223896,0
1,0,0.2223896,0
1,0,0.2223896,0
1,0,0.2223896,0
1,0,0.22655596,0
1,0,0.23473258,0
1,0,0.24560152,0
1,0,0.28345442,0
1,0,0.29284477,0
1,0,0.3038736,0
1,0,0.31637403,0
1,0,0.34677523,0
1,0,0.38677385,0
1,0,0.42611206,0
1,0,0.38734886,0
1,0,0.33125198,0
1,0,0.3270632,0
1,0,0.36380494,0
1,0,0.33827138,0
1,0,0.33655432,0
1,0,0.35007012,0
1,0,0.33869824,0
1,0,0.27761984,0
1,0,0.27606398,0
1,0,0.28802446,0
1,0,0.25654843,0
1,0,0.19349615,0
1,0,0.1767484,0
1,0,0.1588662,0
1,0,0.18409245,0
1,0,0.20595032,0
1,0,0.22649373,0
1,0,0.19282769,0
1,0,0.19408402,0
1,0,0.19893631,0
1,0,0.20371442,0
1,0,0.18493485,0
1,0,0.18874103,0
1,0,0.19070004,0
1,0,0.17135192,0
1,0,0.18718848,0
1,0,0.2373204,0
1,0,0.25879622,0
1,0,0.2604659,0
1,0,0.29883787,0
1,0,0.29865286,0
1,0,0.30149436,0
1,0,0.32698825,0
1,0,0.32624805,0
1,0,0.3205312,0
1,0,0.3545535,0
1,0,0.353913,0
1,0,0.35911298,0
1,0,0.37300512,0
1,0,0.4140821,0
1,0,0.37529868,0
1,0,0.38892317,0
1,0,0.35488826,0
1,0,0.3789404,0
1,0,0.31972885,0
1,0,0.30717978,0
1,0,0.30717978,0
1,0,0.31230018,0
1,0,0.31888872,0
1,1,0.29340744,0
1,1,0.26624763,0
1,1,0.32752967,0
1,1,0.35543466,0
1,1,0.33493075,0
1,1,0.30190685,0
1,1,0.32932124,0
1,1,0.27832413,0
1,1,0.29131195,0
1,1,0.29131195,0
1,1,0.2787814,0
1,1,0.32676247,0
1,1,0.30491677,0
1,1,0.29439768,0
1,1,0.2950817,0
1,1,0.2950817,0
1,1,0.30838272,0
1,1,0.27389595,0
1,1,0.26887536,0
1,0,0.3240597,0
1,0,0.36007437,0
1,0,0.3717671,0
1,0,0.3717671,0
1,0,0.37276527,0
1,0,0.36007437,0
1,0,0.36877427,0
1,0,0.3543007,0
1,0,0.34087622,0
1,0,0.35888937,0
1,0,0.34474638,0
1,0,0.32616022,0
1,0,0.27791303,0
1,0,0.23995446,0
1,0,0.21811542,0
1,0,0.17317069,0
1,0,0.1390577,0
1,0,0.14436488,0
1,0,0.13536224,0
1,0,0.1447684,0
1,0,0.140252,0
1,0,0.15743487,0
1,0,0.14896764,0
1,0,0.1659525,0
1,0,0.14538877,0
1,0,0.16364037,0
1,0,0.17099366,0
1,0,0.173863,0
1,0,0.173863,0
1,0,0.20016928,0
1,0,0.20351085,0
1,0,0.22966969,0
1,0,0.21616904,0
1,0,0.24540067,0
1,0,0.2805138,0
1,0,0.2927253,0
1,0,0.25644884,0
1,0,0.2667936,0
1,0,0.27745786,0
1,0,0.27613243,0
1,0,0.27248135,0
1,0,0.28502932,0
1,0,0.1521487,0
1,0,0.19427294,0
1,0,0.19427294,0
1,0,0.19427294,0
1,0,0.17912993,0
1,0,0.18224104,0
1,0,0.16587688,0
1,0,0.18829346,0
1,0,0.16587688,0
1,0,0.16587688,0
1,0,0.16587688,0
1,0,0.16026911,0
1,0,0.18428576,0
1,0,0.17490257,0
1,1,0.17490257,0
1,1,0.21285239,0
1,1,0.23204367,0
1,1,0.2392709,0
1,1,0.26511306,0
1,1,0.2883946,0
1,1,0.28804466,0
1,1,0.30130023,0
1,1,0.28572157,0
1,1,0.27256593,0
1,1,0.2591459,0
1,1,0.2685352,0
1,1,0.27022737,0
1,1,0.2966049,0
1,1,0.30781156,0
1,1,0.34273016,0
1,1,0.30649018,0
1,1,0.23798068,0
1,1,0.2194338,0
1,1,0.20956542,0
1,1,0.21939369,0
1,1,0.21205457,0
1,1,0.21630952,0
1,1,0.2288558,0
1,1,0.2401554,0
1,1,0.27394044,0
1,1,0.27376604,0
1,1,0.2674135,0
1,0,0.21665244,0
1,0,0.20666349,0
1,0,0.1901081,0
1,0,0.18192013,0
1,0,0.18179406,0
1,0,0.20938157,0
1,0,0.19697541,0
1,0,0.20422688,0
1,0,0.19076723,0
1,0,0.17793563,0
1,0,0.15651132,0
1,0,0.16470006,0
1,0,0.16976751,0
1,0,0.16976751,0
1,1,0.17421873,0
1,1,0.22796896,0
1,1,0.23410812,0
1,1,0.2519463,0
1,1,0.25068468,0
1,1,0.2797375,0
1,1,0.26112315,0
1,1,0.24535348,0
1,1,0.22797407,0
1,0,0.20463318,0
1,0,0.22425616,0
1,0,0.24107678,0
1,0,0.21483423,0
1,0,0.21483423,0
1,0,0.21483423,0
1,0,0.20758088,0
1,0,0.17767672,0
1,0,0.176435,0
1,0,0.159703,0
1,0,0.18335131,0
1,0,0.17490643,0
1,0,0.18689872,0
1,0,0.2075542,0
1,0,0.2075542,0
1,0,0.21711196,0
1,0,0.21323451,0
1,0,0.2288523,0
1,0,0.24670851,0
1,0,0.22482055,0
1,0,0.22482055,0
1,0,0.20418698,0
1,0,0.25543633,0
1,0,0.27035087,0
1,0,0.2604587,0
1,0,0.25220522,0
1,0,0.22968173,0
1,0,0.20895249,0
1,0,0.23408361,0
1,0,0.2928572,0
1,0,0.2928572,0
1,0,0.24082752,0
1,0,0.22919488,0
1,1,0.23721348,0
1,1,0.26619947,0
1,1,0.29310495,0
1,1,0.29852432,0
1,1,0.23925047,0
1,1,0.23848939,0
1,1,0.24840768,0
1,1,0.2471177,0
1,1,0.2993945,0
1,1,0.28814092,0
1,1,0.28112772,0
1,1,0.22010057,0
1,1,0.22156806,0
1,1,0.21437661,0
1,1,0.23104261,0
1,1,0.24626859,0
1,1,0.22859977,0
1,1,0.23227341,0
1,1,0.22214267,0
1,1,0.22214267,0
1,1,0.2289931,0
1,1,0.23954725,0
1,1,0.26366782,0
1,1,0.20992534,0
1,1,0.22791813,0
1,1,0.22184166,0
1,1,0.259437,0
1,1,0.25716344,0
1,0,0.23275895,0
1,0,0.2426769,0
1,0,0.24901897,0
1,0,0.25940752,0
1,0,0.2503611,0
1,0,0.27662727,0
1,0,0.29560718,0
1,0,0.26584297,0
1,0,0.27420044,0
1,0,0.24811828,0
1,0,0.24872868,0
1,0,0.25460505,0
1,0,0.25002763,0
1,0,0.22261035,0
1,0,0.2566473,0
1,0,0.24745834,0
1,0,0.2163665,0
1,0,0.2149142,0
1,0,0.19785486,0
1,0,0.1821153,0
1,0,0.20994115,0
1,0,0.18427852,0
1,0,0.19807388,0
1,0,0.1823776,0
1,0,0.18414089,0
1,0,0.18414089,0
1,0,0.19386885,0
1,0,0.21086146,0
1,0,0.20967498,0
1,0,0.17450573,0
1,0,0.2046428,0
1,0,0.2046428,0
1,0,0.2053383,0
1,0,0.21304211,0
1,0,0.23529434,0
1,0,0.18794242,0
1,0,0.22620998,0
1,1,0.21555546,0
1,1,0.25865665,0
1,1,0.26310524,0
1,1,0.26469505,0
1,1,0.2441749,0
1,1,0.23759875,0
1,1,0.22677346,0
1,1,0.24931577,0
1,1,0.24931577,0
1,1,0.30862287,0
1,1,0.3028565,0
1,1,0.29298225,0
1,1,0.29319882,0
1,1,0.32460943,0
1,1,0.3123495,0
1,1,0.29622704,0
1,1,0.25744617,0
1,1,0.24881394,0
1,1,0.2739185,0
1,0,0.2845464,0
1,0,0.2509701,0
1,0,0.2952337,0
1,0,0.30306053,0
1,0,0.2823733,0
1,0,0.22578968,0
1,0,0.2130392,0
1,0,0.21326594,0
1,0,0.20665833,0
1,0,0.24563728,0
1,0,0.23658955,0
1,0,0.23658955,0
1,0,0.23096092,0
1,0,0.23096092,0
1,0,0.23625949,0
1,0,0.20579065,0
1,0,0.17825188,0
1,0,0.18736185,0
1,0,0.17734826,0
1,0,0.207096,0
1,0,0.19898199,0
1,0,0.19898199,0
1,0,0.20325054,0
1,0,0.21343291,0
1,0,0.22314098,0
1,0,0.24095131,0
1,0,0.24512605,0
1,0,0.24894835,0
1,0,0.16836911,0
1,0,0.15444164,0
1,0,0.18309009,0
1,0,0.200675,0
1,0,0.20238578,0
1,0,0.2219034,0
1,0,0.24681194,0
1,0,0.2650944,0
1,0,0.28308624,0
1,0,0.30383912,0
1,0,0.27748647,0
1,0,0.26361582,0
1,0,0.26279056,0
1,0,0.22324058,0
1,1,0.20407294,0
1,1,0.24214526,0
1,1,0.26374504,0
1,1,0.26403615,0
1,1,0.26403615,0
1,1,0.28541914,0
1,1,0.28541914,0
1,1,0.25992274,0
1,1,0.25906375,0
1,1,0.25906375,0
1,1,0.23699844,0
1,1,0.22392765,0
1,1,0.21840595,0
1,1,0.22251183,0
1,1,0.24415712,0
1,1,0.22641997,0
1,1,0.21237998,0
1,1,0.19204296,0
1,1,0.18273297,0
1,0,0.19239633,0
1,0,0.20731704,0
1,0,0.18613334,0
1,0,0.19518162,0
1,0,0.19871216,0
1,0,0.19050407,0
1,0,0.22609538,0
1,0,0.24976571,0
1,0,0.2577665,0
1,0,0.26762447,0
1,0,0.25663227,0
1,0,0.2947464,0
1,0,0.2819854,0
1,0,0.2526159,0
1,0,0.24089639,0
1,0,0.1963051,0
1,0,0.17563534,0
1,0,0.19260646,0
1,0,0.2125895,0
1,0,0.2004402,0
1,0,0.18486156,0
1,0,0.19458519,0
1,0,0.20002326,0
1,0,0.207853,0
1,0,0.19189426,0
1,0,0.26057926,0
1,0,0.22669311,0
1,0,0.2378878,0
1,1,0.26608652,0
1,1,0.27897605,0
1,1,0.27897605,0
1,1,0.25922891,0
1,1,0.26017216,0
1,1,0.24482706,0
1,1,0.24482706,0
1,1,0.25893098,0
1,1,0.24131833,0
1,0,0.2459187,0
1,0,0.2317345,0
1,0,0.22740458,0
1,0,0.20896211,0
1,0,0.23271151,0
1,0,0.22335,0
1,0,0.2662535,0
1,0,0.24884441,0
1,0,0.2778162,0
1,0,0.32635236,0
1,0,0.31980515,0
1,0,0.34116223,0
1,0,0.34116223,0
1,0,0.34116223,0
1,1,0.29234302,0
1,1,0.30769667,0
1,1,0.29022416,0
1,1,0.29022416,0
1,1,0.3040358,0
1,1,0.32648793,0
1,1,0.2878987,0
1,1,0.23447813,0
1,1,0.22794405,0
1,1,0.2425728,0
1,1,0.27057904,0
1,1,0.29501936,0
1,1,0.269117,0
1,1,0.29501936,0
1,1,0.30783015,0
1,1,0.35478446,0
1,1,0.34965765,0
1,1,0.38053277,0
1,1,0.40546104,0
1,1,0.4017646,0
1,1,0.4023169,0
1,1,0.47405976,0
1,1,0.43559554,0
1,1,0.43756238,0
1,1,0.40112546,0
1,1,0.40112546,0
1,1,0.39610818,0
1,1,0.34123588,0
1,1,0.2990757,0
1,1,0.32231215,0
1,1,0.29814324,0
1,1,0.2904785,0
1,1,0.25591317,0
1,1,0.25591317,0
1,1,0.27744842,0
1,1,0.23807845,0
1,1,0.27068564,0
1,1,0.26273587,0
1,1,0.24570726,0
1,1,0.261845,0
1,1,0.261845,0
1,1,0.24505396,0
1,1,0.21152052,0
1,1,0.20464459,0
1,1,0.21354587,0
1,1,0.22930871,0
1,1,0.23623943,0
1,0,0.34981465,0
1,0,0.3197424,0
1,0,0.30828956,0
1,0,0.3318868,0
1,0,0.3853023,0
1,0,0.4082481,0
1,0,0.41735765,0
1,0,0.42349058,0
1,1,0.43518466,0
1,1,0.39498547,0
1,1,0.42439595,0
1,1,0.3973732,0
1,1,0.42426416,0
1,1,0.30899063,0
1,1,0.2968254,0
1,1,0.2968254,0
1,1,0.3332633,0
1,1,0.2836539,0
1,1,0.2804394,0
1,1,0.2976035,0
1,1,0.27994183,0
1,1,0.27629602,0
1,1,0.27734002,0
1,1,0.32205918,0
1,1,0.35897648,0
1,1,0.35352507,0
1,1,0.3427757,0
1,1,0.32324678,0
1,1,0.29689845,0
1,1,0.27862802,0
1,1,0.2833266,0
1,1,0.2943354,0
1,1,0.31304914,0
1,1,0.3289097,0
1,1,0.29127327,0
1,1,0.29127327,0
1,1,0.28389356,0
1,1,0.3022928,0
1,1,0.31146267,0
1,1,0.29993275,0
1,1,0.2679415,0
1,1,0.281449,0
1,1,0.30766243,0
1,1,0.34469995,0
1,1,0.33187896,0
1,1,0.32462972,0
1,1,0.32814822,0
1,1,0.30734462,0
1,1,0.32053605,0
1,1,0.3617903,0
1,1,0.3617903,0
1,1,0.3617903,0
1,1,0.33121502,0
1,1,0.3548921,0
1,1,0.36050794,0
1,1,0.32161987,0
1,1,0.28273875,0
1,1,0.2270981,0
1,1,0.2270981,0
1,1,0.24508299,0
1,1,0.4019264,0
1,1,0.37090284,0
1,1,0.3841566,0
1,1,0.3841566,0
1,1,0.39919338,0
1,1,0.42543855,0
1,1,0.4164331,0
1,1,0.48674488,0
1,1,0.49778152,0
1,1,0.41547602,0
1,1,0.41547602,0
1,1,0.3918143,0
1,1,0.41892916,0
1,1,0.23372832,0
1,1,0.23372832,0
1,1,0.1989195,0
1,1,0.20253168,0
1,1,0.20253168,0
1,1,0.20119798,0
1,1,0.20119798,0
1,1,0.21012454,0
1,1,0.20673457,0
1,0,0.23519492,0
1,0,0.26177523,0
1,0,0.2833323,0
1,0,0.24851817,0
1,0,0.26236105,0
1,0,0.32530054,0
1,0,0.31392825,0
1,0,0.3102383,0
1,0,0.34277746,0
1,0,0.34148708,0
1,0,0.36801723,0
1,0,0.32229233,0
1,0,0.3387483,0
1,0,0.3320324,0
1,0,0.35263684,0
1,0,0.3240408,0
1,0,0.2919793,0
1,0,0.3173231,0
1,0,0.3325286,0
1,0,0.33662575,0
1,0,0.3035594,0
1,0,0.35283858,0
1,0,0.39395663,0
1,0,0.39395663,0
1,0,0.4280682,0
1,0,0.4553533,0
1,0,0.4663175,0
1,0,0.5025381,1
1,0,0.52300316,1
1,0,0.5164177,1
1,0,0.5499746,1
1,0,0.5366493,1
1,0,0.47779456,0
1,0,0.49580416,0
1,1,0.52932936,1
1,1,0.5488864,1
1,1,0.5488864,1
1,1,0.48823956,0
1,1,0.5023478,1
1,1,0.5415213,1
1,1,0.5602623,1
1,1,0.62520695,1
1,1,0.58981246,1
1,0,0.57384,1
1,0,0.6148772,1
1,0,0.55118626,1
1,0,0.5928419,1
1,0,0.64935416,1
1,0,0.640278,1
1,0,0.5906876,1
1,0,0.5801165,1
1,0,0.538288,1
1,0,0.5424838,1
1,0,0.5260115,1
1,0,0.47045445,0
1,0,0.50259995,1
1,0,0.5292937,1
1,0,0.5292937,1
1,0,0.5102931,1
1,0,0.5102931,1
1,0,0.51319546,1
1,1,0.47218147,0
1,1,0.47123373,0
1,1,0.56279093,1
1,1,0.5919139,1
1,1,0.6484703,1
1,1,0.6484703,1
1,1,0.68853426,1
1,1,0.72526425,1
1,1,0.7438788,1
1,1,0.7438788,1
1,1,0.6881103,1
1,1,0.7529646,1
1,1,0.7713786,1
1,1,0.759623,1
1,1,0.76008993,1
1,1,0.73253316,1
1,1,0.759512,1
1,1,0.7234763,1
1,1,0.72573006,1
1,0,0.36546057,0
1,0,0.374466,0
1,0,0.37678108,0
1,0,0.37618878,0
1,0,0.41726753,0
1,0,0.41576877,0
1,0,0.4069226,0
1,0,0.37834358,0
1,0,0.38340208,0
1,0,0.41497046,0
1,0,0.45900154,0
1,0,0.4713071,0
1,0,0.5081911,1
1,0,0.47648153,0
1,0,0.5083001,1
1,0,0.522772,1
1,0,0.53606045,1
1,0,0.5062129,1
1,0,0.4707119,0
1,0,0.40358955,0
1,0,0.37494323,0
1,0,0.34085268,0
1,0,0.36021724,0
1,0,0.41155842,0
1,0,0.45267153,0
1,0,0.41785458,0
1,0,0.41785458,0
1,0,0.40611064,0
1,0,0.40611064,0
1,0,0.39526105,0
1,0,0.41575095,0
1,0,0.4150159,0
1,0,0.4150159,0
1,0,0.4201769,0
1,0,0.4719817,0
1,0,0.53258777,1
1,0,0.53258777,1
1,0,0.5390848,1
1,0,0.5015886,1
1,0,0.4430531,0
1,1,0.45883256,0
1,1,0.43945104,0
1,1,0.39613318,0
1,1,0.3893625,0
1,1,0.42804626,0
1,1,0.395728,0
1,1,0.38918275,0
1,1,0.40893447,0
1,1,0.39682108,0
1,1,0.41628662,0
1,0,0.38446036,0
1,0,0.37989676,0
1,0,0.32944554,0
1,0,0.2862576,0
1,0,0.30134287,0
1,0,0.25556278,0
1,0,0.26287583,0
1,0,0.26287583,0
1,0,0.23884523,0
1,0,0.25074694,0
1,0,0.30296063,0
1,0,0.2914142,0
1,0,0.3226605,0
1,0,0.31327644,0
1,0,0.3008629,0
1,0,0.30054134,0
1,0,0.32071906,0
1,0,0.35778126,0
1,0,0.38480172,0
1,0,0.37092534,0
1,0,0.4183851,0
1,0,0.4646063,0
1,0,0.50200224,1
1,0,0.5274961,1
1,0,0.4949091,0
1,0,0.40675554,0
1,0,0.4238518,0
1,0,0.3851857,0
1,0,0.42113551,0
1,0,0.37891987,0
1,0,0.4110702,0
1,0,0.41731602,0
1,0,0.40583226,0
1,0,0.39517498,0
1,0,0.3807333,0
1,0,0.37614188,0
1,0,0.31552124,0
1,0,0.33729553,0
1,0,0.32508156,0
1,0,0.3025438,0
1,0,0.34908348,0
1,0,0.35398117,0
1,0,0.34963444,0
1,0,0.3058922,0
1,0,0.30723277,0
1,0,0.30723277,0
1,0,0.29401293,0
1,0,0.2707432,0
1,0,0.3007183,0
1,0,0.32862896,0
1,0,0.3275077,0
1,0,0.36297384,0
1,0,0.35568267,0
1,0,0.4064754,0
1,0,0.46748775,0
1,0,0.41253188,0
1,0,0.3841524,0
1,0,0.3695972,0
1,0,0.41254368,0
1,0,0.43522438,0
1,0,0.37159958,0
1,0,0.38299736,0
1,0,0.4047418,0
1,0,0.40476188,0
1,0,0.38282022,0
1,0,0.40647075,0
1,0,0.4076857,0
1,0,0.47653097,0
1,0,0.47653097,0
1,0,0.3677691,0
1,0,0.4372338,0
1,0,0.51319164,1
1,0,0.6155855,1
1,0,0.6186313,1
1,0,0.612617,1
1,0,0.646313,1
1,0,0.60374177,1
1,0,0.60374177,1
1,0,0.5828612,1
1,0,0.60966283,1
1,0,0.5737704,1
1,0,0.5480273,1
1,0,0.4704829,0
1,0,0.39557374,0
1,0,0.4193363,0
1,0,0.39290002,0
1,0,0.36930165,0
1,0,0.26438498,0
1,0,0.2721836,0
1,0,0.26395342,0
1,0,0.23990947,0
1,0,0.28646964,0
1,0,0.25954723,0
1,0,0.2857611,0
1,0,0.26402977,0
1,0,0.26990375,0
1,0,0.24882847,0
1,0,0.22909632,0
1,0,0.24882847,0
1,0,0.3006817,0
1,0,0.2886779,0
1,0,0.27574685,0
1,0,0.3096114,0
1,0,0.30583173,0
1,0,0.35740325,0
1,0,0.36380607,0
1,0,0.33513153,0
1,0,0.3493824,0
1,0,0.35539544,0
1,0,0.41490418,0
1,0,0.40111724,0
1,0,0.44097716,0
1,0,0.45931035,0
1,0,0.4563099,0
1,0,0.38265988,0
1,0,0.38131088,0
1,0,0.38131088,0
1,0,0.3849382,0
1,0,0.4064524,0
1,0,0.34538564,0
1,0,0.37739578,0
1,0,0.39812213,0
1,0,0.35948637,0
1,0,0.3513795,0
1,0,0.2874081,0
1,0,0.30948126,0
1,0,0.34177095,0
1,0,0.37345913,0
1,0,0.3638358,0
1,0,0.37834412,0
1,0,0.36686105,0
1,0,0.36686105,0
1,0,0.34289476,0
1,0,0.32977915,0
1,0,0.3421341,0
1,0,0.29942876,0
1,0,0.28748867,0
1,0,0.28748867,0
1,0,0.328687,0
1,0,0.328687,0
1,0,0.30049565,0
1,0,0.3151744,0
1,0,0.2409448,0
1,0,0.24445803,0
1,0,0.23483379,0
1,0,0.28114524,0
1,0,0.26539862,0
1,0,0.28114524,0
1,0,0.28114524,0
1,0,0.31227735,0
1,0,0.33015937,0
1,0,0.34862587,0
1,0,0.43540105,0
1,0,0.43540105,0
1,0,0.4789161,0
1,0,0.45053536,0
1,0,0.43638313,0
1,0,0.4933651,0
1,0,0.5031203,1
1,0,0.5173258,1
1,1,0.49812773,0
1,1,0.55159813,1
1,1,0.56562644,1
1,1,0.6013782,1
1,1,0.5435224,1
1,1,0.5435224,1
1,1,0.5575009,1
1,1,0.5256595,1
1,1,0.5051926,1
