Fold,Label,Prob,Preds
1,0,0.4125748,0
1,0,0.46943602,0
1,0,0.43142283,0
1,0,0.3918762,0
1,0,0.40482405,0
1,0,0.42801708,0
1,1,0.46569678,0
1,1,0.5328049,1
1,1,0.42687938,0
1,1,0.6149945,1
1,1,0.5258192,1
1,1,0.6163869,1
1,1,0.5940827,1
1,1,0.5373427,1
1,0,0.78269404,1
1,0,0.8387333,1
1,0,0.8886674,1
1,0,0.8428118,1
1,0,0.82640475,1
1,0,0.9063292,1
1,0,0.74467903,1
1,0,0.853968,1
1,0,0.9181822,1
1,0,0.8560541,1
1,0,0.88116276,1
1,0,0.76652366,1
1,0,0.831817,1
1,0,0.83624345,1
1,0,0.77626437,1
1,0,0.10303607,0
1,0,0.31438616,0
1,0,0.37433174,0
1,0,0.057877615,0
1,0,0.04216313,0
1,0,0.33093444,0
1,0,0.32318738,0
1,0,0.6310719,1
1,0,0.62451977,1
1,0,0.5807255,1
1,0,0.5853794,1
1,0,0.4272794,0
1,0,0.37096784,0
1,0,0.11716272,0
1,0,0.419357,0
1,0,0.33655232,0
1,0,0.2268736,0
1,0,0.1181185,0
1,0,0.07163463,0
1,0,0.20668122,0
1,0,0.07779658,0
1,0,0.27238968,0
1,0,0.039712783,0
1,0,0.058427237,0
1,0,0.25604522,0
1,0,0.116825625,0
1,0,0.2128784,0
1,0,0.06952687,0
1,0,0.074753255,0
1,0,0.054488745,0
1,0,0.09099251,0
1,0,0.20959483,0
1,0,0.23848844,0
1,0,0.40666682,0
1,0,0.2726471,0
1,0,0.44332063,0
1,0,0.5207243,1
1,0,0.5977815,1
1,0,0.50130004,1
1,0,0.6472409,1
1,0,0.69485366,1
1,0,0.62094945,1
1,0,0.7594893,1
1,0,0.6226496,1
1,0,0.52799314,1
1,0,0.73575556,1
1,0,0.7489763,1
1,0,0.2027129,0
1,0,0.28548288,0
1,0,0.43487474,0
1,0,0.41019985,0
1,0,0.19896519,0
1,0,0.32149708,0
1,0,0.3343489,0
1,0,0.5764494,1
1,0,0.13034849,0
1,0,0.2761952,0
1,0,0.49520612,0
1,0,0.094015785,0
1,0,0.112055615,0
1,0,0.19383636,0
1,0,0.3018641,0
1,0,0.13367826,0
1,0,0.17236078,0
1,0,0.072162025,0
1,0,0.11025205,0
1,0,0.14295854,0
1,0,0.21803412,0
1,0,0.43967935,0
1,0,0.11536804,0
1,0,0.12611094,0
1,0,0.32618457,0
1,0,0.19582546,0
1,0,0.45220906,0
1,0,0.19735739,0
1,0,0.30484852,0
1,0,0.5685826,1
1,0,0.3631911,0
1,0,0.22342011,0
1,0,0.04191499,0
1,0,0.096164525,0
1,0,0.028511021,0
1,0,0.022748882,0
1,0,0.21904692,0
1,0,0.28897995,0
1,0,0.10602387,0
1,0,0.056188837,0
1,0,0.08972732,0
1,0,0.27024975,0
1,0,0.07061553,0
1,0,0.22237307,0
1,0,0.18615168,0
1,0,0.20510136,0
1,0,0.065179735,0
1,0,0.26257277,0
1,0,0.04732989,0
1,0,0.12593049,0
1,0,0.36021355,0
1,0,0.28314912,0
1,0,0.13648918,0
1,0,0.041359834,0
1,0,0.2543917,0
1,0,0.23770669,0
1,1,0.63627994,1
1,1,0.66839784,1
1,1,0.62135404,1
1,1,0.60050213,1
1,1,0.5129486,1
1,1,0.584237,1
1,1,0.56112486,1
1,1,0.6904598,1
1,1,0.6574277,1
1,1,0.43046597,0
1,1,0.5168885,1
1,1,0.47080174,0
1,1,0.396941,0
1,1,0.48390043,0
1,1,0.47403923,0
1,1,0.6355353,1
1,1,0.6460719,1
1,1,0.72447544,1
1,1,0.6544432,1
1,1,0.6222592,1
1,1,0.65584314,1
1,1,0.6781728,1
1,1,0.737285,1
1,1,0.7885411,1
1,1,0.5596177,1
1,1,0.60829455,1
1,1,0.56246257,1
1,1,0.3870255,0
1,1,0.5175999,1
1,1,0.5487241,1
1,1,0.5094976,1
1,1,0.5536372,1
1,1,0.3931097,0
1,1,0.38258407,0
1,1,0.44906938,0
1,1,0.34520158,0
1,1,0.36466524,0
1,1,0.39113572,0
1,1,0.49861145,0
1,1,0.45220682,0
1,1,0.34443006,0
1,1,0.45558468,0
1,1,0.44263837,0
1,1,0.47726956,0
1,1,0.4686179,0
1,1,0.4610524,0
1,1,0.45169392,0
1,1,0.48602936,0
1,1,0.6733602,1
1,1,0.48100773,0
1,1,0.55320567,1
1,1,0.2526399,0
1,1,0.39025995,0
1,1,0.28873193,0
1,1,0.31677684,0
1,1,0.3069953,0
1,1,0.2575812,0
1,1,0.29055995,0
1,1,0.2839986,0
1,1,0.2291682,0
1,1,0.23855022,0
1,1,0.28914505,0
1,1,0.22659987,0
1,1,0.33928382,0
1,1,0.35806012,0
1,1,0.33780873,0
1,0,0.7003471,1
1,0,0.47172928,0
1,0,0.9305654,1
1,0,0.78146195,1
1,0,0.81483746,1
1,0,0.9249684,1
1,0,0.7430099,1
1,0,0.820143,1
1,0,0.8194947,1
1,0,0.94912773,1
1,0,0.8719924,1
1,0,0.96032745,1
1,0,0.96167916,1
1,0,0.93523663,1
1,0,0.8874718,1
1,0,0.87615305,1
1,0,0.90799826,1
1,0,0.8606297,1
1,0,0.81250453,1
1,0,0.84296376,1
1,0,0.493604,0
1,0,0.9630201,1
1,0,0.49190113,0
1,0,0.33208215,0
1,0,0.9078338,1
1,0,0.7126566,1
1,0,0.28704196,0
1,0,0.5522821,1
1,0,0.5522855,1
1,0,0.7428088,1
1,0,0.50874573,1
1,0,0.41144112,0
1,0,0.23979907,0
1,0,0.77995,1
1,0,0.90808475,1
1,0,0.924348,1
1,0,0.92895794,1
1,0,0.64315856,1
1,0,0.90228367,1
1,0,0.80667454,1
1,0,0.7435989,1
1,0,0.61415446,1
1,0,0.49548507,0
1,0,0.6797292,1
1,0,0.7522416,1
1,0,0.6978129,1
1,0,0.6722741,1
1,0,0.58003694,1
1,0,0.76618636,1
1,0,0.8087998,1
1,0,0.7340074,1
1,0,0.44264477,0
1,0,0.51734585,1
1,0,0.98711383,1
1,0,0.91642237,1
1,0,0.942403,1
1,0,0.9178841,1
1,0,0.9623755,1
1,0,0.96833885,1
1,0,0.96714896,1
1,0,0.9584481,1
1,0,0.9507598,1
1,0,0.7140134,1
1,0,0.9634282,1
1,0,0.99627435,1
1,0,0.992057,1
1,0,0.99886394,1
1,0,0.9933869,1
1,0,0.99539006,1
1,0,0.9962191,1
1,0,0.87802666,1
1,0,0.8787938,1
1,0,0.96794665,1
1,0,0.9809232,1
1,0,0.99278873,1
1,0,0.9807375,1
1,0,0.9511052,1
1,0,0.83479446,1
1,0,0.7873271,1
1,0,0.62093055,1
1,0,0.7047665,1
1,0,0.831911,1
1,0,0.770885,1
1,0,0.683949,1
1,0,0.84635437,1
1,0,0.88071203,1
1,0,0.7228003,1
1,0,0.88674325,1
1,0,0.8189065,1
1,0,0.60358346,1
1,0,0.5382486,1
1,0,0.65028775,1
1,0,0.81357014,1
1,0,0.6415387,1
1,0,0.83340734,1
1,0,0.84733146,1
1,0,0.6001283,1
1,0,0.6418805,1
1,0,0.7552405,1
1,0,0.73102784,1
1,0,0.48949942,0
1,0,0.65521616,1
1,0,0.73679316,1
1,0,0.7635467,1
1,0,0.7528619,1
1,0,0.63861054,1
1,0,0.62632114,1
1,0,0.7894084,1
1,0,0.6680661,1
1,0,0.5968764,1
1,0,0.8778102,1
1,0,0.7608477,1
1,0,0.69768256,1
1,0,0.6515751,1
1,0,0.7041966,1
1,0,0.79902655,1
1,0,0.7783031,1
1,0,0.42808065,0
1,0,0.821693,1
1,0,0.6217688,1
1,0,0.8077288,1
1,0,0.73153037,1
1,1,0.8326802,1
1,1,0.89209193,1
1,1,0.68074644,1
1,1,0.5997281,1
1,1,0.5789404,1
1,1,0.7472839,1
1,1,0.38124254,0
1,1,0.47486463,0
1,0,0.832404,1
1,0,0.8707593,1
1,0,0.64103234,1
1,0,0.6472452,1
1,0,0.84431726,1
1,0,0.45311645,0
1,0,0.5991754,1
1,0,0.85188574,1
1,0,0.8597923,1
1,0,0.63308203,1
1,0,0.90151966,1
1,0,0.6738844,1
1,0,0.88431907,1
1,0,0.81925386,1
1,0,0.89263093,1
1,0,0.79029226,1
1,0,0.805293,1
1,0,0.6954266,1
1,0,0.8951107,1
1,0,0.9157786,1
1,0,0.7924362,1
1,0,0.60745937,1
1,0,0.5723517,1
1,0,0.7968454,1
1,0,0.7592906,1
1,0,0.815899,1
1,0,0.7577677,1
1,0,0.6740161,1
1,0,0.49600184,0
1,0,0.7104242,1
1,0,0.8200381,1
1,0,0.8525691,1
1,1,0.8684939,1
1,1,0.9036928,1
1,1,0.87258536,1
1,1,0.75054723,1
1,1,0.9032209,1
1,1,0.7491381,1
1,1,0.71784097,1
1,1,0.7718418,1
1,1,0.69706345,1
1,1,0.7147684,1
1,1,0.69757915,1
1,1,0.64389175,1
1,1,0.55683595,1
1,1,0.74953634,1
1,1,0.7613614,1
1,1,0.55669,1
1,1,0.5230122,1
1,1,0.56416583,1
1,1,0.26935995,0
1,1,0.32946715,0
1,1,0.59568655,1
1,1,0.73086107,1
1,1,0.6648311,1
1,1,0.58543885,1
1,0,0.66676956,1
1,0,0.72471327,1
1,0,0.54818845,1
1,0,0.76539284,1
1,0,0.5573017,1
1,0,0.46833548,0
1,0,0.6227195,1
1,0,0.70577097,1
1,0,0.6820964,1
1,0,0.8050538,1
1,0,0.681396,1
1,0,0.7052658,1
1,0,0.7112979,1
1,0,0.65343666,1
1,0,0.5503472,1
1,0,0.6319284,1
1,0,0.6535477,1
1,0,0.6965089,1
1,0,0.7366847,1
1,0,0.71683055,1
1,0,0.80043644,1
1,0,0.6977424,1
1,0,0.4887129,0
1,0,0.57693535,1
1,0,0.5833631,1
1,0,0.5635178,1
1,0,0.6386552,1
1,0,0.77285206,1
1,0,0.75135505,1
1,0,0.78956366,1
1,0,0.75103366,1
1,0,0.82377476,1
1,0,0.79783696,1
1,0,0.7443634,1
1,1,0.7762159,1
1,1,0.90499896,1
1,1,0.8154646,1
1,1,0.74454767,1
1,1,0.9285241,1
1,1,0.84397197,1
1,1,0.75890774,1
1,1,0.9286334,1
1,1,0.907126,1
1,0,0.89878887,1
1,0,0.82467806,1
1,0,0.78719723,1
1,0,0.895883,1
1,0,0.89316905,1
1,0,0.8725147,1
1,0,0.6756117,1
1,0,0.72212815,1
1,0,0.8065287,1
1,0,0.84626895,1
1,0,0.8131781,1
1,0,0.6411381,1
1,0,0.77262545,1
1,0,0.7887304,1
1,0,0.6949112,1
1,0,0.76302755,1
1,0,0.6897488,1
1,0,0.74670935,1
1,1,0.65556407,1
1,1,0.62690026,1
1,1,0.49247226,0
1,1,0.34595507,0
1,1,0.57484657,1
1,1,0.61960083,1
1,1,0.9337578,1
1,1,0.86908,1
1,1,0.70520335,1
1,1,0.51788443,1
1,1,0.81995416,1
1,1,0.8549255,1
1,1,0.7919133,1
1,1,0.7121918,1
1,1,0.583044,1
1,1,0.3976867,0
1,1,0.78337336,1
1,1,0.73963964,1
1,1,0.57836896,1
1,1,0.2409356,0
1,1,0.25674796,0
1,1,0.13602898,0
1,1,0.17547338,0
1,1,0.16376,0
1,1,0.16454989,0
1,1,0.10701501,0
1,1,0.16620935,0
1,1,0.12789086,0
1,1,0.15138742,0
1,1,0.2208597,0
1,1,0.33910805,0
1,1,0.14439599,0
1,1,0.112983465,0
1,1,0.26283044,0
1,1,0.5561892,1
1,1,0.28119108,0
1,1,0.36719206,0
1,1,0.34695053,0
1,1,0.66897917,1
1,1,0.56225914,1
1,1,0.70600224,1
1,1,0.6823569,1
1,1,0.6303711,1
1,1,0.1446403,0
1,1,0.17443156,0
1,1,0.25003546,0
1,1,0.28791645,0
1,1,0.29518586,0
1,1,0.40327004,0
1,1,0.23016304,0
1,1,0.4323094,0
1,1,0.26348087,0
1,1,0.20660822,0
1,1,0.24014245,0
1,1,0.3044409,0
1,1,0.87893265,1
1,1,0.49092057,0
1,1,0.40142754,0
1,1,0.20329589,0
1,1,0.11577505,0
1,1,0.089854404,0
1,1,0.25292972,0
1,1,0.048294168,0
1,1,0.032609835,0
1,1,0.11471866,0
1,1,0.29009143,0
1,1,0.31312603,0
1,1,0.4365934,0
1,1,0.38102895,0
1,1,0.17326544,0
1,1,0.31525248,0
1,1,0.41906732,0
1,1,0.54867065,1
1,0,0.40255398,0
1,0,0.30522886,0
1,0,0.13181864,0
1,0,0.27439976,0
1,0,0.44693714,0
1,0,0.24473687,0
1,0,0.16805167,0
1,0,0.2559772,0
1,0,0.22955981,0
1,0,0.24758145,0
1,0,0.16829893,0
1,0,0.26852348,0
1,0,0.27442095,0
1,0,0.19004594,0
1,0,0.22595507,0
1,0,0.22510386,0
1,0,0.28158024,0
1,0,0.3600911,0
1,0,0.1415154,0
1,0,0.2644689,0
1,0,0.26121008,0
1,0,0.18409654,0
1,0,0.3218899,0
1,0,0.41958055,0
1,0,0.3450568,0
1,0,0.38593343,0
1,0,0.41250214,0
1,0,0.50881445,1
1,0,0.60214645,1
1,0,0.50276786,1
1,0,0.32203248,0
1,0,0.52668726,1
1,0,0.306419,0
1,0,0.3552093,0
1,0,0.437298,0
1,0,0.38464445,0
1,0,0.3502905,0
1,0,0.58392465,1
1,0,0.29232585,0
1,0,0.60970914,1
1,0,0.39084372,0
1,0,0.3386307,0
1,0,0.48082885,0
1,0,0.37080368,0
1,0,0.44864643,0
1,0,0.47023708,0
1,0,0.31176764,0
1,0,0.56495184,1
1,0,0.42865258,0
1,0,0.2335971,0
1,0,0.37273228,0
1,0,0.2916002,0
1,0,0.24239987,0
1,0,0.2281341,0
1,0,0.50477207,1
1,0,0.49249342,0
1,0,0.17560847,0
1,0,0.27887106,0
1,0,0.57397896,1
1,0,0.46813807,0
1,0,0.41819715,0
1,0,0.41356844,0
1,0,0.68312365,1
1,0,0.41188866,0
1,0,0.47674,0
1,0,0.19636706,0
1,0,0.43532127,0
1,0,0.26709437,0
1,0,0.33815792,0
1,0,0.27639058,0
1,0,0.27221942,0
1,0,0.42723954,0
1,0,0.24228492,0
1,0,0.40526974,0
1,0,0.45807326,0
1,0,0.3694446,0
1,0,0.5046725,1
1,0,0.5725693,1
1,0,0.4563082,0
1,0,0.48394656,0
1,0,0.56508416,1
1,0,0.31344584,0
1,0,0.65523016,1
1,0,0.5198219,1
1,0,0.43097115,0
1,0,0.6271503,1
1,0,0.47693828,0
1,0,0.47935396,0
1,0,0.25750473,0
1,0,0.43419847,0
1,0,0.54686826,1
1,0,0.39060357,0
1,0,0.48301515,0
1,0,0.39616162,0
1,0,0.52346724,1
1,0,0.40873092,0
1,0,0.40449795,0
1,0,0.4074252,0
1,0,0.44377792,0
1,0,0.38730082,0
1,0,0.29635945,0
1,0,0.5099649,1
1,0,0.29954696,0
1,0,0.25384173,0
1,0,0.3742221,0
1,0,0.441883,0
1,0,0.2677746,0
1,0,0.41484812,0
1,0,0.59737426,1
1,0,0.45012966,0
1,0,0.43015906,0
1,0,0.4786236,0
1,0,0.5007404,1
1,0,0.42405543,0
1,0,0.24635369,0
1,0,0.36440313,0
1,0,0.38018352,0
1,0,0.23501675,0
1,0,0.25488597,0
1,0,0.39145195,0
1,0,0.20290814,0
1,0,0.4213392,0
1,0,0.39662114,0
1,0,0.52419096,1
1,0,0.82558024,1
1,0,0.7220138,1
1,0,0.29099554,0
1,0,0.35003218,0
1,0,0.60460204,1
1,0,0.38976213,0
1,0,0.52358156,1
1,0,0.47777522,0
1,1,0.42927065,0
1,1,0.44510657,0
1,1,0.7299231,1
1,1,0.4834413,0
1,1,0.51651895,1
1,1,0.47646356,0
1,1,0.3677155,0
1,1,0.49849245,0
1,1,0.75796926,1
1,1,0.49659336,0
1,1,0.5971696,1
1,1,0.5550425,1
1,1,0.47543737,0
1,1,0.44397622,0
1,1,0.3778225,0
1,0,0.36436743,0
1,0,0.43466473,0
1,0,0.7469717,1
1,0,0.45989123,0
1,0,0.55033714,1
1,0,0.4037436,0
1,0,0.26799196,0
1,0,0.33031687,0
1,0,0.21953432,0
1,0,0.35710153,0
1,0,0.5604208,1
1,0,0.12252977,0
1,0,0.31396195,0
1,0,0.24575026,0
1,0,0.34384513,0
1,0,0.12717073,0
1,0,0.1176933,0
1,0,0.3624473,0
1,0,0.70845956,1
1,0,0.26175407,0
1,0,0.8327458,1
1,0,0.7719817,1
1,0,0.6063097,1
1,0,0.73442215,1
1,0,0.9649165,1
