Fold,Label,Prob,Preds
1,0,0.4186845,0
1,0,0.41297272,0
1,0,0.3775346,0
1,0,0.43795466,0
1,0,0.4343893,0
1,0,0.43722603,0
1,0,0.4218666,0
1,0,0.44220096,0
1,0,0.4512818,0
1,0,0.45818263,0
1,0,0.43989313,0
1,0,0.43669772,0
1,0,0.4361534,0
1,0,0.46879548,0
1,0,0.43811455,0
1,0,0.45710346,0
1,0,0.46472013,0
1,0,0.44970793,0
1,0,0.45336473,0
1,0,0.47164223,0
1,0,0.45904803,0
1,0,0.46153167,0
1,1,0.4211731,0
1,1,0.40423387,0
1,1,0.39227062,0
1,1,0.40029052,0
1,1,0.39656577,0
1,1,0.38923842,0
1,1,0.4119801,0
1,1,0.4294101,0
1,1,0.43201804,0
1,1,0.41035137,0
1,1,0.44535545,0
1,1,0.4161913,0
1,1,0.42152542,0
1,1,0.42419952,0
1,1,0.4415509,0
1,0,0.42121235,0
1,0,0.38441664,0
1,0,0.39479584,0
1,0,0.41316965,0
1,0,0.3983771,0
1,0,0.40075076,0
1,0,0.33852282,0
1,0,0.37110597,0
1,0,0.39381516,0
1,0,0.39415497,0
1,0,0.39200005,0
1,0,0.39500827,0
1,0,0.3846526,0
1,0,0.36058345,0
1,0,0.3997622,0
1,1,0.40914,0
1,1,0.40105742,0
1,1,0.4407044,0
1,1,0.4237349,0
1,1,0.38689643,0
1,1,0.39497435,0
1,1,0.39690557,0
1,1,0.41347057,0
1,1,0.39998916,0
1,1,0.42035908,0
1,1,0.40258646,0
1,1,0.41068456,0
1,1,0.4204658,0
1,1,0.39845124,0
1,1,0.40777797,0
1,0,0.42386216,0
1,0,0.4006093,0
1,0,0.42168632,0
1,0,0.4165943,0
1,0,0.39260638,0
1,0,0.41501355,0
1,0,0.4106811,0
1,0,0.40484765,0
1,0,0.40186825,0
1,0,0.40889752,0
1,0,0.40750992,0
1,0,0.40529266,0
1,0,0.4130006,0
1,0,0.4145902,0
1,0,0.40879077,0
1,0,0.36584952,0
1,0,0.39999798,0
1,0,0.40104556,0
1,0,0.41445592,0
1,0,0.39670008,0
1,0,0.40192524,0
1,0,0.40270233,0
1,0,0.38286492,0
1,0,0.3841122,0
1,0,0.45618677,0
1,0,0.40238366,0
1,0,0.38632601,0
1,0,0.3662055,0
1,0,0.38593864,0
1,0,0.39795744,0
1,0,0.39164165,0
1,0,0.38509202,0
1,0,0.39680353,0
1,0,0.40797797,0
1,0,0.37965587,0
1,0,0.3739639,0
1,0,0.37415117,0
1,0,0.4056194,0
1,0,0.36767182,0
1,0,0.4222732,0
1,0,0.40821505,0
1,0,0.40614584,0
1,0,0.40299848,0
1,0,0.39552748,0
1,0,0.4066151,0
1,0,0.4032931,0
1,0,0.42753562,0
1,0,0.39424708,0
1,0,0.4022895,0
1,0,0.42869934,0
1,0,0.43583444,0
1,0,0.40781423,0
1,0,0.4303803,0
1,0,0.39149925,0
1,0,0.4057956,0
1,0,0.4092684,0
1,0,0.37511387,0
1,0,0.36341822,0
1,0,0.4069539,0
1,0,0.4098192,0
1,0,0.40351686,0
1,0,0.42029807,0
1,0,0.4354851,0
1,0,0.42026407,0
1,0,0.41357502,0
1,0,0.38187012,0
1,0,0.34242603,0
1,0,0.3624709,0
1,0,0.4199858,0
1,0,0.40613765,0
1,0,0.3855304,0
1,0,0.41393757,0
1,0,0.3805459,0
1,0,0.3798359,0
1,0,0.3610122,0
1,0,0.36489397,0
1,0,0.38127935,0
1,0,0.37038124,0
1,0,0.40168872,0
1,0,0.3796598,0
1,0,0.36980584,0
1,0,0.43422335,0
1,0,0.40066114,0
1,0,0.4271919,0
1,0,0.3893798,0
1,0,0.41971594,0
1,0,0.40133286,0
1,0,0.39393353,0
1,0,0.4203578,0
1,0,0.40219563,0
1,0,0.40948653,0
1,0,0.40527698,0
1,0,0.42529532,0
1,0,0.41905943,0
1,0,0.37386847,0
1,0,0.43013287,0
1,0,0.40048343,0
1,0,0.420685,0
1,0,0.37390202,0
1,1,0.44702002,0
1,1,0.41516596,0
1,1,0.42533764,0
1,1,0.41999885,0
1,1,0.39705822,0
1,1,0.42067108,0
1,1,0.4506426,0
1,1,0.4281216,0
1,1,0.43591407,0
1,1,0.4303924,0
1,1,0.43564326,0
1,1,0.43612567,0
1,1,0.4412873,0
1,1,0.46181336,0
1,1,0.4368575,0
1,0,0.41116002,0
1,0,0.40509054,0
1,0,0.36321366,0
1,0,0.38942185,0
1,0,0.40038097,0
1,0,0.4129357,0
1,0,0.42675906,0
1,0,0.4250499,0
1,0,0.40842763,0
1,0,0.3936063,0
1,0,0.40351495,0
1,0,0.40257165,0
1,0,0.40543345,0
1,0,0.40516987,0
1,0,0.39168853,0
1,0,0.39916608,0
1,0,0.40901285,0
1,0,0.4185715,0
1,0,0.41678348,0
1,0,0.40452328,0
1,0,0.41678727,0
1,0,0.4158701,0
1,0,0.4166894,0
1,0,0.42743143,0
1,0,0.43370038,0
1,0,0.4434452,0
1,0,0.37931123,0
1,0,0.37658545,0
1,0,0.3912333,0
1,0,0.4473052,0
1,1,0.41639096,0
1,1,0.3937238,0
1,1,0.3974832,0
1,1,0.38327518,0
1,1,0.3989533,0
1,1,0.41085026,0
1,1,0.41646606,0
1,1,0.39927745,0
1,1,0.41138634,0
1,1,0.42170542,0
1,1,0.44348037,0
1,1,0.39184654,0
1,1,0.42012197,0
1,1,0.41698524,0
1,1,0.4481479,0
1,0,0.43523908,0
1,0,0.41147903,0
1,0,0.43863356,0
1,0,0.44301388,0
1,0,0.44510394,0
1,0,0.4204686,0
1,0,0.44576186,0
1,0,0.4454001,0
1,0,0.46424884,0
1,0,0.4187588,0
1,0,0.40563363,0
1,0,0.4179644,0
1,0,0.4316323,0
1,0,0.3882913,0
1,0,0.43790233,0
1,0,0.4198305,0
1,0,0.38811156,0
1,0,0.39899147,0
1,0,0.40759552,0
1,0,0.41714957,0
1,0,0.40507984,0
1,0,0.42003015,0
1,0,0.4453217,0
1,0,0.39505887,0
1,0,0.4382745,0
1,0,0.42042837,0
1,0,0.4315981,0
1,0,0.4448968,0
1,0,0.4310434,0
1,0,0.4358822,0
1,1,0.44433737,0
1,1,0.44570893,0
1,1,0.44671127,0
1,1,0.44884422,0
1,1,0.43423095,0
1,1,0.4492349,0
1,1,0.45634198,0
1,1,0.45384637,0
1,1,0.43097878,0
1,1,0.45218763,0
1,1,0.41579273,0
1,1,0.4421458,0
1,1,0.42669687,0
1,1,0.40114227,0
1,1,0.4426201,0
1,1,0.44992664,0
1,1,0.4410995,0
1,1,0.45367014,0
1,0,0.44256356,0
1,0,0.45114475,0
1,0,0.4397925,0
1,0,0.4307561,0
1,0,0.4455357,0
1,0,0.4060075,0
1,0,0.44108674,0
1,0,0.42016724,0
1,0,0.44646293,0
1,0,0.43889785,0
1,0,0.43806973,0
1,0,0.4641635,0
1,0,0.46380106,0
1,0,0.43452495,0
1,0,0.45251736,0
1,0,0.43289414,0
1,0,0.4440808,0
1,0,0.45239478,0
1,0,0.45793802,0
1,0,0.405161,0
1,0,0.44228983,0
1,0,0.4380516,0
1,0,0.43998146,0
1,0,0.4260929,0
1,0,0.4328724,0
1,0,0.4119086,0
1,0,0.43787152,0
1,0,0.4232169,0
1,0,0.46273506,0
1,0,0.43233743,0
1,0,0.41482982,0
1,0,0.4464367,0
1,0,0.44618553,0
1,0,0.43738735,0
1,0,0.43300605,0
1,0,0.44811037,0
1,0,0.45882148,0
1,0,0.4404817,0
1,0,0.44694808,0
1,0,0.43085727,0
1,0,0.44028226,0
1,0,0.43610656,0
1,0,0.43446502,0
1,0,0.4307091,0
1,0,0.423195,0
1,0,0.42922497,0
1,0,0.43952796,0
1,0,0.4525135,0
1,0,0.4508903,0
1,0,0.4382134,0
1,0,0.45299384,0
1,0,0.43819565,0
1,0,0.45036933,0
1,0,0.44025955,0
1,0,0.45289516,0
1,0,0.44147292,0
1,0,0.41955113,0
1,0,0.4340878,0
1,0,0.440921,0
1,0,0.4307089,0
1,1,0.43007016,0
1,1,0.43196443,0
1,1,0.42737898,0
1,1,0.43712777,0
1,1,0.42907736,0
1,1,0.46337968,0
1,1,0.4304676,0
1,1,0.43860456,0
1,0,0.4110446,0
1,0,0.41743097,0
1,0,0.4117895,0
1,0,0.42139202,0
1,0,0.41336316,0
1,0,0.40854234,0
1,0,0.42755926,0
1,0,0.41665834,0
1,0,0.42761242,0
1,0,0.41811374,0
1,0,0.42019817,0
1,0,0.39951268,0
1,0,0.41988346,0
1,0,0.44598973,0
1,0,0.43082336,0
1,0,0.46468553,0
1,0,0.4738472,0
1,0,0.4918875,0
1,0,0.46724105,0
1,0,0.46046293,0
1,0,0.52806693,1
1,0,0.4996739,0
1,0,0.5172315,1
1,0,0.526735,1
1,0,0.549893,1
1,0,0.54095393,1
1,0,0.52979803,1
1,0,0.5117449,1
1,0,0.42165595,0
1,0,0.43775946,0
1,0,0.4478634,0
1,0,0.449168,0
1,0,0.42071036,0
1,0,0.42508775,0
1,0,0.45858988,0
1,0,0.41899988,0
1,0,0.4473656,0
1,0,0.42689824,0
1,0,0.4110364,0
1,0,0.40089747,0
1,0,0.39986977,0
1,0,0.41697326,0
1,0,0.3935616,0
1,0,0.40441346,0
1,0,0.39051333,0
1,0,0.38917217,0
1,0,0.4059846,0
1,0,0.45723328,0
1,0,0.4506666,0
1,0,0.44172776,0
1,0,0.44224617,0
1,0,0.45470396,0
1,0,0.45266077,0
1,0,0.46160915,0
1,0,0.46208945,0
1,0,0.45274454,0
1,0,0.42996168,0
1,0,0.44616917,0
1,0,0.45128733,0
1,0,0.44284394,0
1,0,0.44415918,0
1,0,0.42576414,0
1,0,0.4138965,0
1,0,0.4235943,0
1,0,0.43033344,0
1,0,0.43109024,0
1,0,0.40864724,0
1,0,0.43262225,0
1,0,0.44143343,0
1,0,0.45538342,0
1,0,0.42051315,0
1,0,0.42772686,0
1,0,0.4343467,0
1,0,0.44214848,0
1,0,0.41553172,0
1,0,0.4178965,0
1,0,0.43909803,0
1,0,0.41225028,0
1,0,0.4409557,0
1,0,0.4516615,0
1,0,0.4257484,0
1,0,0.4853992,0
1,0,0.4767925,0
1,0,0.45033762,0
1,0,0.45381615,0
1,0,0.42793402,0
1,0,0.43794346,0
1,0,0.44720423,0
1,0,0.46137753,0
1,0,0.4554739,0
1,0,0.44849107,0
1,0,0.44270188,0
1,0,0.44156024,0
1,0,0.43553123,0
1,0,0.41296628,0
1,0,0.39185318,0
1,0,0.43206847,0
1,0,0.39970854,0
1,0,0.41678607,0
1,0,0.4216908,0
1,0,0.4025974,0
1,0,0.43153155,0
1,0,0.4381724,0
1,0,0.4514348,0
1,0,0.4275237,0
1,0,0.43544912,0
1,0,0.45446807,0
1,0,0.46075928,0
1,0,0.47617313,0
1,0,0.47333544,0
1,0,0.46781385,0
1,0,0.4644511,0
1,0,0.48190063,0
1,0,0.48028603,0
1,0,0.4725949,0
1,0,0.45838785,0
1,0,0.51799655,1
1,0,0.4802619,0
1,1,0.4890511,0
1,1,0.54017395,1
1,1,0.5112066,1
1,1,0.51327014,1
1,1,0.5088239,1
1,1,0.529405,1
1,1,0.5381496,1
1,1,0.5276161,1
1,1,0.49975058,0
1,1,0.5066399,1
1,1,0.51937115,1
1,1,0.5384025,1
1,1,0.50330526,1
1,1,0.5111752,1
1,1,0.4912142,0
1,1,0.5009878,1
1,1,0.5439762,1
1,1,0.511249,1
1,1,0.5292555,1
1,1,0.5233855,1
1,1,0.5309877,1
1,1,0.54021525,1
1,1,0.5320835,1
1,1,0.50353,1
1,1,0.50605917,1
1,1,0.52307487,1
1,1,0.5407269,1
1,1,0.5158139,1
1,1,0.5195687,1
1,1,0.4984017,0
1,1,0.42259535,0
1,1,0.41811502,0
1,1,0.43814698,0
1,1,0.42639905,0
1,1,0.42354843,0
1,1,0.4233338,0
1,1,0.42500657,0
1,1,0.41660428,0
1,1,0.43956324,0
1,1,0.41660848,0
1,1,0.41176006,0
1,1,0.44137505,0
1,1,0.41583663,0
1,1,0.44562176,0
1,1,0.41126442,0
1,1,0.4345359,0
1,1,0.43632662,0
1,1,0.45143667,0
1,1,0.44866648,0
1,1,0.42436084,0
1,1,0.4336148,0
1,1,0.4436342,0
1,1,0.4395541,0
1,1,0.4405313,0
1,1,0.46051,0
1,1,0.4416562,0
1,1,0.4433723,0
1,1,0.45546064,0
1,1,0.42523614,0
1,1,0.4385953,0
1,1,0.42893577,0
1,1,0.43361333,0
1,1,0.4395991,0
1,1,0.43584922,0
1,1,0.45575562,0
1,1,0.4487595,0
1,0,0.456216,0
1,0,0.4283531,0
1,0,0.42148843,0
1,0,0.43129104,0
1,0,0.434688,0
1,0,0.42366272,0
1,0,0.45927474,0
1,0,0.4373355,0
1,0,0.42366147,0
1,0,0.43231085,0
1,0,0.4532195,0
1,0,0.4406518,0
1,0,0.41243118,0
1,0,0.43810245,0
1,0,0.4283294,0
1,0,0.44605324,0
1,0,0.43201387,0
1,0,0.40451208,0
1,0,0.40516737,0
1,0,0.41778433,0
1,0,0.4148691,0
1,0,0.42650408,0
1,0,0.42301363,0
1,0,0.41981933,0
1,0,0.44959512,0
1,0,0.4358529,0
1,0,0.40937638,0
1,0,0.42838752,0
1,0,0.43158436,0
1,0,0.41738486,0
1,0,0.39723468,0
1,0,0.36525103,0
1,0,0.38656121,0
1,0,0.3662469,0
1,0,0.39545017,0
1,0,0.39264446,0
1,0,0.39223617,0
1,0,0.40743718,0
1,0,0.40407747,0
1,0,0.43973336,0
1,0,0.43694046,0
1,0,0.41985515,0
1,0,0.42307332,0
1,0,0.43675813,0
1,0,0.41914833,0
1,0,0.42284983,0
1,0,0.43642136,0
1,0,0.4137462,0
1,0,0.39183298,0
1,0,0.42585468,0
1,0,0.42653063,0
1,0,0.4175447,0
1,0,0.41301385,0
1,0,0.40965265,0
1,0,0.397742,0
1,0,0.42542258,0
1,0,0.42198318,0
1,0,0.44718418,0
1,0,0.4346704,0
1,0,0.42982987,0
1,0,0.42174047,0
1,0,0.42895135,0
1,0,0.425749,0
1,0,0.3942578,0
1,0,0.37373242,0
1,0,0.43171376,0
1,0,0.4200666,0
1,0,0.4511927,0
1,0,0.4580321,0
1,0,0.47984654,0
1,0,0.47347325,0
1,0,0.47798645,0
1,0,0.4538295,0
1,0,0.42885983,0
1,0,0.4594842,0
1,0,0.41921213,0
1,0,0.4086366,0
1,0,0.4149863,0
1,0,0.49083126,0
1,0,0.4705005,0
1,0,0.4493743,0
1,0,0.47617012,0
1,0,0.4711988,0
1,0,0.45854515,0
1,0,0.4650577,0
1,0,0.4874514,0
1,0,0.4500026,0
1,0,0.45098013,0
1,0,0.42941216,0
1,0,0.46395406,0
1,0,0.4328747,0
1,0,0.43874407,0
1,0,0.47313222,0
1,0,0.44807145,0
1,0,0.43523628,0
1,0,0.44928145,0
1,0,0.43512195,0
1,0,0.44215062,0
1,0,0.45281819,0
1,0,0.4615282,0
1,0,0.45176804,0
1,0,0.42573953,0
1,0,0.43611747,0
1,0,0.47162047,0
1,0,0.44269305,0
1,0,0.45538646,0
1,0,0.46065924,0
1,0,0.43983987,0
1,0,0.46635804,0
1,0,0.4275335,0
1,0,0.46473038,0
1,0,0.47155023,0
1,0,0.44675922,0
1,0,0.45532602,0
1,0,0.4721772,0
1,0,0.4766758,0
1,0,0.4425429,0
1,0,0.48145777,0
1,0,0.47955132,0
1,0,0.47352868,0
1,0,0.4509398,0
1,0,0.5121377,1
1,1,0.4556043,0
1,1,0.47549638,0
1,1,0.47199467,0
1,1,0.47162998,0
1,1,0.4442197,0
1,1,0.45835328,0
1,1,0.44152713,0
1,1,0.43379334,0
1,0,0.44398645,0
1,0,0.4688236,0
1,0,0.45150307,0
1,0,0.43830603,0
1,0,0.4549011,0
1,0,0.44183445,0
1,0,0.4235161,0
1,0,0.442781,0
1,0,0.47413337,0
1,0,0.4300749,0
1,0,0.45427093,0
1,0,0.44078535,0
1,0,0.47968104,0
1,0,0.44029903,0
1,0,0.4443004,0
1,0,0.44486138,0
1,0,0.438652,0
1,0,0.42395547,0
1,0,0.47111085,0
1,0,0.44504237,0
1,0,0.4347215,0
1,0,0.444426,0
1,0,0.45422664,0
1,0,0.4420914,0
1,0,0.45953295,0
1,0,0.44459844,0
1,0,0.44738266,0
1,0,0.44921222,0
1,0,0.45356837,0
1,0,0.4459566,0
1,0,0.47809085,0
1,0,0.4745164,0
1,1,0.4599343,0
1,1,0.4607134,0
1,1,0.4601231,0
1,1,0.43435833,0
1,1,0.4301946,0
1,1,0.47562268,0
1,1,0.47064316,0
1,1,0.46747765,0
1,1,0.447406,0
1,1,0.47973788,0
1,1,0.4635584,0
1,1,0.45790812,0
1,1,0.48255655,0
1,1,0.47290644,0
1,1,0.46221235,0
1,1,0.4342873,0
1,1,0.44884452,0
1,1,0.43286526,0
1,1,0.4361847,0
1,1,0.43991998,0
1,1,0.42953706,0
1,1,0.47309926,0
1,1,0.4528001,0
1,1,0.43807876,0
1,0,0.46691588,0
1,0,0.4350217,0
1,0,0.48216918,0
1,0,0.45320913,0
1,0,0.43786037,0
1,0,0.460368,0
1,0,0.47428578,0
1,0,0.48922682,0
1,0,0.48294294,0
1,0,0.47688434,0
1,0,0.48779407,0
1,0,0.47346878,0
1,0,0.44741657,0
1,0,0.44797406,0
1,0,0.427712,0
1,0,0.43931305,0
1,0,0.43594778,0
1,0,0.42883146,0
1,0,0.4634151,0
1,0,0.48412457,0
1,0,0.4482828,0
1,0,0.45872647,0
1,0,0.4622695,0
1,0,0.4687227,0
1,0,0.44910413,0
1,0,0.45937392,0
1,0,0.4754079,0
1,0,0.47658268,0
1,0,0.48098883,0
1,0,0.48509848,0
1,0,0.45936376,0
1,0,0.45186818,0
1,0,0.43726394,0
1,0,0.4487125,0
1,1,0.45599815,0
1,1,0.45111325,0
1,1,0.45454338,0
1,1,0.46444592,0
1,1,0.45870286,0
1,1,0.45249113,0
1,1,0.45251933,0
1,1,0.46922275,0
1,1,0.44648236,0
1,0,0.47080213,0
1,0,0.4465777,0
1,0,0.46141282,0
1,0,0.4548868,0
1,0,0.4628792,0
1,0,0.45819137,0
1,0,0.4353377,0
1,0,0.4430838,0
1,0,0.45790347,0
1,0,0.46230307,0
1,0,0.45965815,0
1,0,0.43245196,0
1,0,0.45836553,0
1,0,0.42623338,0
1,0,0.43031782,0
1,0,0.4328414,0
1,0,0.44661,0
1,0,0.44157517,0
1,1,0.45467964,0
1,1,0.45461002,0
1,1,0.44023198,0
1,1,0.41725904,0
1,1,0.43202972,0
1,1,0.4428414,0
1,1,0.43004203,0
1,1,0.41968557,0
1,1,0.4207583,0
1,1,0.43285736,0
1,1,0.43203843,0
1,1,0.43907478,0
1,1,0.42290115,0
1,1,0.40515468,0
1,1,0.41172194,0
1,1,0.41626167,0
1,1,0.4331518,0
1,1,0.41681015,0
1,1,0.42391342,0
1,1,0.44161424,0
1,1,0.4403697,0
1,1,0.45246863,0
1,1,0.4596712,0
1,1,0.43643373,0
1,1,0.46624133,0
1,1,0.47502464,0
1,1,0.46705317,0
1,1,0.44394267,0
1,1,0.47027677,0
1,1,0.47460726,0
1,1,0.46155804,0
1,1,0.4417571,0
1,1,0.4405563,0
1,1,0.4529075,0
1,1,0.49372113,0
1,1,0.49022606,0
1,1,0.49075824,0
1,1,0.48164368,0
1,1,0.48963806,0
1,1,0.4657409,0
1,1,0.4675498,0
1,1,0.4888945,0
1,1,0.48891217,0
1,1,0.42914978,0
1,1,0.45205885,0
1,1,0.45174038,0
1,1,0.47416258,0
1,1,0.4688018,0
1,1,0.4521093,0
1,1,0.4206396,0
1,1,0.44250175,0
1,1,0.41270196,0
1,1,0.43244353,0
1,1,0.467815,0
1,1,0.44110185,0
1,1,0.4822269,0
1,1,0.40452272,0
1,1,0.4406223,0
1,1,0.4663818,0
1,1,0.3921327,0
1,1,0.4586137,0
1,1,0.44787347,0
1,1,0.45970836,0
1,1,0.4646321,0
1,1,0.48020154,0
1,1,0.48625588,0
1,1,0.49717265,0
1,1,0.47239372,0
1,1,0.44417587,0
1,1,0.4656362,0
1,1,0.4557663,0
1,1,0.48160496,0
1,1,0.45593083,0
1,0,0.46915388,0
1,0,0.45747787,0
1,0,0.45574576,0
1,0,0.44914007,0
1,0,0.45063108,0
1,0,0.4652523,0
1,0,0.43349364,0
1,0,0.4561465,0
1,0,0.4335355,0
1,0,0.47457227,0
1,0,0.44755885,0
1,0,0.46809888,0
1,0,0.45553863,0
1,0,0.44467542,0
1,0,0.43196973,0
1,0,0.4350232,0
1,0,0.4573796,0
1,0,0.45749733,0
1,0,0.46708047,0
1,0,0.43581438,0
1,0,0.45006406,0
1,0,0.4266309,0
1,0,0.4554423,0
1,0,0.43490958,0
1,0,0.4442785,0
1,0,0.45253748,0
1,0,0.42472744,0
1,0,0.46056044,0
1,0,0.4611431,0
1,0,0.44958112,0
1,0,0.46112296,0
1,0,0.43614998,0
1,0,0.4345137,0
1,0,0.4471973,0
1,0,0.43533626,0
1,0,0.42473942,0
1,0,0.42272204,0
1,0,0.47455758,0
1,0,0.45465896,0
1,0,0.41641262,0
1,0,0.45041046,0
1,0,0.4415428,0
1,0,0.4212931,0
1,0,0.45153135,0
1,0,0.44355372,0
1,0,0.47909486,0
1,0,0.44331917,0
1,0,0.46059212,0
1,0,0.45022956,0
1,0,0.4474093,0
1,0,0.46659908,0
1,0,0.43808866,0
1,0,0.4657748,0
1,0,0.46468487,0
1,0,0.4679935,0
1,0,0.4479159,0
1,0,0.48462525,0
1,0,0.46844175,0
1,0,0.45238173,0
1,0,0.43889874,0
1,0,0.45627034,0
1,0,0.45556054,0
1,0,0.43616506,0
1,0,0.45781797,0
1,0,0.45740736,0
1,0,0.44776544,0
1,0,0.4476483,0
1,0,0.47266182,0
1,0,0.44810036,0
1,0,0.4239905,0
1,0,0.44248185,0
1,0,0.4479336,0
1,0,0.45836335,0
1,0,0.4335967,0
1,0,0.4488723,0
1,0,0.45154992,0
1,0,0.44097498,0
1,0,0.4672336,0
1,0,0.46719667,0
1,0,0.43530193,0
1,0,0.43592128,0
1,0,0.45831677,0
1,0,0.4630203,0
1,0,0.4720364,0
1,0,0.4508598,0
1,0,0.46944773,0
1,0,0.46492964,0
1,0,0.46852073,0
1,0,0.46101257,0
1,0,0.46135327,0
1,0,0.44983554,0
1,0,0.46838176,0
1,0,0.46857443,0
1,0,0.45264027,0
1,0,0.46149692,0
1,0,0.4501297,0
1,0,0.46342453,0
1,0,0.46519384,0
1,0,0.45860454,0
1,0,0.46963826,0
1,0,0.46412113,0
1,0,0.4512607,0
1,0,0.45317093,0
1,0,0.47253555,0
1,0,0.46155626,0
1,0,0.45545873,0
1,0,0.45744509,0
1,0,0.45641539,0
1,0,0.4471052,0
1,0,0.44636184,0
1,0,0.45827693,0
1,0,0.4537598,0
1,0,0.43527395,0
1,0,0.43834963,0
1,0,0.4609021,0
1,0,0.43545952,0
1,0,0.4329356,0
1,0,0.4324584,0
1,0,0.45903426,0
1,0,0.44911563,0
1,0,0.45474437,0
1,0,0.43113312,0
1,0,0.4442873,0
1,0,0.43954197,0
1,0,0.44590643,0
1,0,0.44011137,0
1,0,0.41209587,0
1,0,0.41863367,0
1,0,0.44008857,0
1,0,0.40889618,0
1,0,0.4433147,0
1,0,0.442385,0
1,1,0.40178493,0
1,1,0.41370124,0
1,1,0.43556613,0
1,1,0.40454996,0
1,1,0.44231236,0
1,1,0.4432858,0
1,1,0.40070793,0
1,1,0.4118238,0
1,1,0.43875143,0
1,1,0.40626517,0
1,1,0.43841845,0
1,1,0.43369567,0
1,1,0.39437917,0
1,1,0.39853713,0
1,1,0.40205118,0
1,0,0.43579662,0
1,0,0.40912268,0
1,0,0.42186594,0
1,0,0.40669602,0
1,0,0.43524083,0
1,0,0.4397165,0
1,0,0.39047983,0
1,0,0.39432707,0
1,0,0.39873588,0
1,0,0.43043342,0
1,0,0.4316812,0
1,0,0.3806141,0
1,0,0.3800984,0
1,0,0.4123989,0
1,0,0.4370436,0
1,0,0.38728508,0
1,0,0.37822548,0
1,0,0.38306296,0
1,0,0.3915844,0
1,0,0.3707719,0
1,0,0.4160113,0
1,0,0.42031878,0
1,0,0.4676444,0
