Fold,Label,Prob,Preds
1,1,0.52096766,1
1,1,0.51995564,1
1,1,0.5201682,1
1,1,0.51949644,1
1,1,0.52035534,1
1,1,0.5200429,1
1,1,0.5194223,1
1,1,0.519985,1
1,1,0.5199714,1
1,1,0.51966554,1
1,1,0.52032095,1
1,1,0.5199284,1
1,0,0.52098393,1
1,0,0.52013427,1
1,0,0.5202781,1
1,0,0.5202565,1
1,0,0.519862,1
1,0,0.52080077,1
1,0,0.5212134,1
1,0,0.520265,1
1,0,0.5203078,1
1,0,0.5201157,1
1,0,0.51991826,1
1,0,0.5198284,1
1,0,0.5210994,1
1,0,0.5199209,1
1,0,0.5211323,1
1,0,0.5200512,1
1,0,0.5213305,1
1,0,0.52053,1
1,0,0.5201372,1
1,0,0.51951617,1
1,0,0.5206343,1
1,0,0.52011037,1
1,0,0.5200223,1
1,0,0.5197731,1
1,0,0.51974326,1
1,0,0.52084386,1
1,0,0.5215282,1
1,0,0.5204316,1
1,0,0.5203376,1
1,0,0.5211423,1
1,0,0.52027947,1
1,0,0.5205599,1
1,0,0.5193052,1
1,0,0.5198578,1
1,0,0.5199465,1
1,0,0.51948726,1
1,0,0.51993805,1
1,0,0.51982397,1
1,0,0.5211447,1
1,0,0.5207252,1
1,0,0.5209091,1
1,0,0.51974183,1
1,0,0.5212582,1
1,0,0.51960284,1
1,0,0.520936,1
1,0,0.51985073,1
1,0,0.5202151,1
1,0,0.52055275,1
1,0,0.51983833,1
1,0,0.52005386,1
1,0,0.52065575,1
1,0,0.5210444,1
1,0,0.5201994,1
1,0,0.5204168,1
1,1,0.5195237,1
1,1,0.5207972,1
1,1,0.52145827,1
1,1,0.51992923,1
1,1,0.52082616,1
1,1,0.5207677,1
1,1,0.51982945,1
1,1,0.5212398,1
1,1,0.5214893,1
1,1,0.5203639,1
1,1,0.5202894,1
1,1,0.5209032,1
1,1,0.5203822,1
1,1,0.52034724,1
1,1,0.5196178,1
1,0,0.5197698,1
1,0,0.52049935,1
1,0,0.5201097,1
1,0,0.52047765,1
1,0,0.52005947,1
1,0,0.5204447,1
1,0,0.5200656,1
1,0,0.5200999,1
1,0,0.5207894,1
1,0,0.51982117,1
1,0,0.5198734,1
1,0,0.52024484,1
1,0,0.5212108,1
1,0,0.5208243,1
1,0,0.5205659,1
1,0,0.5205218,1
1,0,0.5201477,1
1,0,0.5199959,1
1,0,0.52068484,1
1,0,0.52031636,1
1,0,0.520924,1
1,0,0.520435,1
1,0,0.52015907,1
1,0,0.5203675,1
1,0,0.5203262,1
1,0,0.52030855,1
1,0,0.5201703,1
1,0,0.5203134,1
1,0,0.5201752,1
1,0,0.51979494,1
1,0,0.52045304,1
1,0,0.5212799,1
1,0,0.52071923,1
1,0,0.51963913,1
1,0,0.5214303,1
1,0,0.51954263,1
1,0,0.52118385,1
1,0,0.52134746,1
1,0,0.51968545,1
1,0,0.5205736,1
1,0,0.5206117,1
1,0,0.520704,1
1,0,0.51947904,1
1,0,0.5205472,1
1,0,0.5200008,1
1,0,0.5213163,1
1,0,0.52040786,1
1,0,0.5204166,1
1,0,0.5208574,1
1,0,0.52035147,1
1,0,0.5201428,1
1,0,0.52059335,1
1,0,0.52083266,1
1,0,0.52030545,1
1,0,0.5208188,1
1,0,0.5193915,1
1,0,0.5203578,1
1,0,0.52011573,1
1,0,0.5202677,1
1,0,0.5206918,1
1,0,0.52021325,1
1,0,0.52064794,1
1,0,0.5197581,1
1,0,0.5206228,1
1,0,0.5198202,1
1,0,0.52015877,1
1,0,0.52127695,1
1,0,0.51923853,1
1,0,0.52109355,1
1,0,0.5212081,1
1,0,0.52116156,1
1,0,0.52113456,1
1,0,0.5198136,1
1,0,0.52048254,1
1,0,0.52079344,1
1,0,0.5200861,1
1,0,0.52027905,1
1,0,0.52087283,1
1,0,0.519846,1
1,0,0.5210728,1
1,0,0.52028865,1
1,0,0.5198778,1
1,0,0.51977986,1
1,0,0.5199945,1
1,0,0.5207022,1
1,0,0.5195655,1
1,0,0.5209463,1
1,0,0.52084917,1
1,0,0.5198673,1
1,0,0.52008885,1
1,0,0.52083665,1
1,0,0.5198771,1
1,0,0.52060413,1
1,0,0.52124166,1
1,0,0.5205324,1
1,0,0.52034295,1
1,0,0.52095723,1
1,0,0.5200342,1
1,0,0.5199687,1
1,0,0.5198034,1
1,0,0.5203634,1
1,0,0.520158,1
1,0,0.52054334,1
1,0,0.5203698,1
1,0,0.52026635,1
1,0,0.5194183,1
1,0,0.52078694,1
1,0,0.5210472,1
1,0,0.52003384,1
1,0,0.5209268,1
1,0,0.51986593,1
1,0,0.5205757,1
1,0,0.5202441,1
1,0,0.5199593,1
1,0,0.5198989,1
1,0,0.5199725,1
1,0,0.51999,1
1,0,0.5197559,1
1,0,0.5199917,1
1,0,0.5200035,1
1,0,0.5208045,1
1,0,0.5200442,1
1,0,0.5192955,1
1,0,0.51985276,1
1,0,0.5193542,1
1,0,0.5196777,1
1,0,0.52027017,1
1,0,0.5202277,1
1,0,0.5208996,1
1,0,0.5211471,1
1,0,0.5200779,1
1,0,0.5217336,1
1,0,0.52086467,1
1,0,0.5206508,1
1,0,0.52131987,1
1,0,0.51987237,1
1,0,0.52041435,1
1,0,0.52085274,1
1,0,0.52089757,1
1,0,0.52050817,1
1,0,0.52081966,1
1,0,0.5202865,1
1,0,0.519913,1
1,0,0.5212808,1
1,0,0.52055544,1
1,0,0.52020913,1
1,0,0.521309,1
1,0,0.5207316,1
1,0,0.5196144,1
1,0,0.51997894,1
1,0,0.5203858,1
1,0,0.52116835,1
1,0,0.519634,1
1,0,0.5195087,1
1,0,0.5208773,1
1,0,0.5199786,1
1,0,0.51997495,1
1,0,0.51972395,1
1,0,0.52093256,1
1,0,0.52116627,1
1,0,0.51976436,1
1,0,0.5198189,1
1,0,0.521383,1
1,0,0.52145773,1
1,0,0.5200183,1
1,0,0.52067566,1
1,0,0.5205422,1
1,0,0.5208604,1
1,0,0.5210153,1
1,0,0.52040833,1
1,0,0.51987827,1
1,0,0.5202817,1
1,0,0.51959306,1
1,0,0.52053636,1
1,0,0.5204345,1
1,0,0.5199584,1
1,0,0.5201832,1
1,0,0.5211495,1
1,0,0.5201082,1
1,0,0.52110183,1
1,0,0.51968104,1
1,0,0.5215815,1
1,0,0.5200045,1
1,0,0.5203775,1
1,0,0.52027553,1
1,0,0.52005726,1
1,0,0.51857805,1
1,0,0.519375,1
1,0,0.51904595,1
1,0,0.5193006,1
1,0,0.51893955,1
1,0,0.5192775,1
1,0,0.51895255,1
1,0,0.51887566,1
1,0,0.5197915,1
1,0,0.518749,1
1,0,0.5188296,1
1,0,0.5190863,1
1,0,0.5202387,1
1,0,0.5197637,1
1,0,0.51946574,1
1,0,0.51936597,1
1,0,0.5191978,1
1,0,0.51901907,1
1,0,0.5196393,1
1,0,0.5192582,1
1,0,0.5199087,1
1,0,0.51952845,1
1,0,0.5190891,1
1,0,0.51949143,1
1,0,0.5194032,1
1,0,0.51927406,1
1,0,0.51924247,1
1,0,0.5193482,1
1,0,0.5192772,1
1,0,0.5187559,1
1,0,0.5198555,1
1,0,0.520484,1
1,0,0.5199618,1
1,0,0.5188726,1
1,0,0.5207255,1
1,0,0.5188058,1
1,0,0.52045935,1
1,0,0.5206683,1
1,0,0.5188925,1
1,0,0.51971203,1
1,0,0.51979923,1
1,0,0.5199455,1
1,0,0.5186729,1
1,0,0.5197491,1
1,0,0.5191417,1
1,0,0.5205284,1
1,0,0.51951253,1
1,0,0.5195942,1
1,0,0.5200518,1
1,0,0.51949495,1
1,0,0.51931757,1
1,0,0.5199738,1
1,0,0.5200587,1
1,0,0.51951087,1
1,0,0.52023095,1
1,0,0.51853347,1
1,0,0.51952124,1
1,0,0.51925844,1
1,0,0.51936966,1
1,0,0.5198192,1
1,0,0.5193198,1
1,0,0.5197447,1
1,0,0.51904243,1
1,0,0.5198452,1
1,0,0.5189424,1
1,0,0.51945436,1
1,0,0.5205101,1
1,0,0.518597,1
1,0,0.5203536,1
1,0,0.52047914,1
1,0,0.5203835,1
1,0,0.5204004,1
1,0,0.519016,1
1,0,0.5196629,1
1,0,0.5200813,1
1,0,0.5191826,1
1,0,0.5194524,1
1,0,0.5199791,1
1,0,0.51902604,1
1,0,0.52029,1
1,0,0.5194317,1
1,0,0.5189745,1
1,0,0.5188722,1
1,0,0.51905936,1
1,0,0.519961,1
1,0,0.51861537,1
1,0,0.52006894,1
1,0,0.52011806,1
1,0,0.51888216,1
1,0,0.5190564,1
1,0,0.5199212,1
1,0,0.51890266,1
1,0,0.5196413,1
1,0,0.52040714,1
1,0,0.51944804,1
1,0,0.51933753,1
1,0,0.5200553,1
1,0,0.5190661,1
1,0,0.51907384,1
1,0,0.5188515,1
1,0,0.51941997,1
1,0,0.5192345,1
1,0,0.5195849,1
1,0,0.5195451,1
1,0,0.51936114,1
1,0,0.51848996,1
1,0,0.5197868,1
1,0,0.5201226,1
1,0,0.519215,1
1,0,0.5200269,1
1,0,0.5190444,1
1,0,0.51983345,1
1,0,0.5193865,1
1,0,0.5189506,1
1,0,0.51907,1
1,0,0.51916426,1
1,0,0.5194165,1
1,0,0.5190823,1
1,0,0.5193065,1
1,0,0.51927674,1
1,0,0.5201071,1
1,0,0.5193628,1
1,0,0.5185549,1
1,0,0.51909775,1
1,0,0.5186985,1
1,0,0.5188302,1
1,0,0.51960975,1
1,0,0.51963675,1
1,0,0.520098,1
1,0,0.51995283,1
1,0,0.5188453,1
1,0,0.52050424,1
1,0,0.5199113,1
1,0,0.5195421,1
1,0,0.52018374,1
1,0,0.5187238,1
1,0,0.51931196,1
1,0,0.5195551,1
1,0,0.51966125,1
1,0,0.5193797,1
1,0,0.5198142,1
1,0,0.5189671,1
1,0,0.51891917,1
1,0,0.52005863,1
1,0,0.5193585,1
1,0,0.5189972,1
1,0,0.51997435,1
1,0,0.5195117,1
1,0,0.5183382,1
1,0,0.51872146,1
1,0,0.51932544,1
1,0,0.520244,1
1,0,0.5187778,1
1,0,0.5186719,1
1,0,0.5200152,1
1,0,0.5192448,1
1,0,0.5190573,1
1,0,0.5189278,1
1,0,0.5202432,1
1,0,0.51999664,1
1,0,0.51881963,1
1,0,0.5188748,1
1,0,0.52039367,1
1,0,0.5203225,1
1,0,0.5192045,1
1,0,0.519592,1
1,0,0.5195151,1
1,0,0.5201144,1
1,0,0.5201146,1
1,0,0.5194769,1
1,0,0.5188611,1
1,0,0.51926976,1
1,0,0.51854664,1
1,0,0.51956177,1
1,0,0.51935065,1
1,0,0.51882094,1
1,0,0.5194268,1
1,0,0.520183,1
1,0,0.5192997,1
1,0,0.52020836,1
1,0,0.51892084,1
1,0,0.5207886,1
1,0,0.5191147,1
1,0,0.51945287,1
1,0,0.5195789,1
1,0,0.5194223,1
1,0,0.5186962,1
1,0,0.5195147,1
1,0,0.5192606,1
1,0,0.51828396,1
1,0,0.5190472,1
1,0,0.51965714,1
1,0,0.51938945,1
1,0,0.5183771,1
1,0,0.51962566,1
1,0,0.52046555,1
1,0,0.520492,1
1,0,0.5198929,1
1,0,0.5200407,1
1,0,0.51953274,1
1,0,0.5192998,1
1,0,0.51901937,1
1,0,0.519077,1
1,0,0.5191664,1
1,0,0.5199554,1
1,0,0.51847684,1
1,0,0.5205426,1
1,0,0.51860046,1
1,0,0.51885855,1
1,0,0.51948386,1
1,0,0.51814866,1
1,0,0.5191037,1
1,0,0.52018535,1
1,0,0.518897,1
1,0,0.51854944,1
1,0,0.51945627,1
1,0,0.51831526,1
1,0,0.519232,1
1,0,0.51920545,1
1,0,0.5190308,1
1,0,0.5187431,1
1,0,0.5186734,1
1,0,0.5190374,1
1,0,0.5194356,1
1,0,0.5202987,1
1,0,0.5197869,1
1,0,0.5191714,1
1,0,0.5191892,1
1,0,0.52045804,1
1,0,0.5192352,1
1,0,0.51927674,1
1,0,0.5192506,1
1,0,0.51894057,1
1,0,0.51944715,1
1,0,0.5204238,1
1,0,0.5189935,1
1,0,0.51961505,1
1,0,0.51926434,1
1,0,0.51902145,1
1,0,0.52077746,1
1,0,0.51976526,1
1,0,0.52053785,1
1,0,0.5200085,1
1,0,0.5193266,1
1,0,0.5192619,1
1,0,0.5185513,1
1,0,0.51951426,1
1,0,0.519154,1
1,0,0.5203221,1
1,0,0.5189097,1
1,0,0.5188808,1
1,0,0.5195264,1
1,0,0.520665,1
1,0,0.52007794,1
1,0,0.51925224,1
1,0,0.5185843,1
1,0,0.51932913,1
1,0,0.5191918,1
1,0,0.5192032,1
1,0,0.519377,1
1,0,0.51970476,1
1,0,0.5187312,1
1,0,0.5191195,1
1,0,0.52001613,1
1,0,0.51998514,1
1,0,0.51932025,1
1,0,0.5193775,1
1,0,0.5199333,1
1,0,0.5205178,1
1,0,0.5204992,1
1,0,0.51900005,1
1,0,0.5191709,1
1,0,0.51909554,1
1,0,0.51961064,1
1,0,0.5206065,1
1,0,0.5199633,1
1,0,0.5197486,1
1,0,0.5187865,1
1,0,0.51984286,1
1,0,0.51930106,1
1,0,0.52048403,1
1,0,0.51948977,1
1,0,0.5195247,1
1,0,0.5195572,1
1,0,0.5194926,1
1,0,0.51957256,1
1,0,0.5202782,1
1,0,0.5196577,1
1,0,0.51907676,1
1,0,0.51969206,1
1,0,0.51952463,1
1,0,0.5186485,1
1,0,0.51985073,1
1,0,0.5202839,1
1,0,0.51940674,1
1,0,0.51955634,1
1,0,0.5197856,1
1,0,0.5187668,1
1,0,0.5202884,1
1,0,0.5198664,1
1,0,0.5192936,1
1,0,0.5190499,1
1,0,0.5192043,1
1,0,0.5200932,1
1,0,0.51882684,1
1,0,0.5206459,1
1,0,0.51970476,1
1,0,0.51977503,1
1,0,0.52000916,1
1,0,0.51935464,1
1,0,0.5193804,1
1,0,0.5197822,1
1,0,0.51888245,1
1,0,0.51959485,1
1,0,0.5187776,1
1,0,0.51934797,1
1,0,0.52051985,1
1,0,0.5196517,1
1,0,0.5190414,1
1,0,0.5194235,1
1,0,0.52042377,1
1,0,0.52093244,1
1,0,0.519986,1
1,0,0.5195773,1
1,0,0.5195966,1
1,0,0.52065337,1
1,0,0.5194534,1
1,0,0.5204365,1
1,0,0.5191659,1
1,0,0.52037114,1
1,0,0.52081686,1
1,0,0.5209442,1
1,0,0.51959825,1
1,0,0.52016735,1
1,0,0.5208549,1
1,0,0.5203447,1
1,0,0.51962703,1
1,0,0.52075803,1
1,0,0.51976913,1
1,0,0.52101123,1
1,0,0.5195053,1
1,0,0.52016044,1
1,0,0.52014434,1
1,0,0.51969546,1
1,0,0.5203112,1
1,0,0.5205034,1
1,0,0.5202141,1
1,0,0.5205696,1
1,0,0.5200795,1
1,0,0.5200128,1
1,0,0.5197165,1
1,0,0.51955956,1
1,0,0.52040476,1
1,0,0.5200095,1
1,0,0.52097887,1
1,0,0.5202351,1
1,0,0.51955134,1
1,0,0.52048606,1
1,0,0.5200158,1
1,0,0.5203822,1
1,0,0.51990867,1
1,0,0.52018565,1
1,0,0.5203557,1
1,0,0.52057076,1
1,0,0.52014863,1
1,0,0.5200983,1
1,0,0.51967573,1
1,0,0.5211663,1
1,0,0.51936793,1
1,0,0.52025217,1
1,0,0.5199067,1
1,0,0.52016306,1
1,0,0.51950884,1
1,0,0.5211039,1
1,0,0.52048963,1
1,0,0.51977426,1
1,0,0.5198598,1
1,0,0.5204795,1
1,0,0.5192797,1
1,0,0.5214016,1
1,0,0.51945555,1
1,0,0.52026653,1
1,0,0.52032864,1
1,0,0.51970196,1
1,0,0.5202183,1
1,0,0.5196349,1
1,0,0.52038157,1
1,0,0.51962477,1
1,0,0.51927793,1
1,0,0.5207057,1
1,0,0.52011967,1
1,0,0.51941365,1
1,0,0.5205249,1
1,0,0.520143,1
1,0,0.5199041,1
1,0,0.51922923,1
1,0,0.52006567,1
1,0,0.519794,1
1,0,0.5202062,1
1,1,0.5203847,1
1,1,0.5201071,1
1,1,0.5196661,1
1,1,0.52141523,1
1,1,0.51999074,1
1,1,0.51962036,1
1,1,0.52076507,1
1,1,0.520092,1
1,1,0.5206738,1
1,1,0.51968974,1
1,1,0.51993483,1
1,1,0.5200963,1
1,1,0.5206884,1
1,1,0.5194325,1
1,1,0.51895213,1
1,1,0.5198494,1
1,1,0.51956046,1
1,1,0.5199535,1
1,0,0.51970154,1
1,0,0.5198539,1
1,0,0.51887,1
1,0,0.52005357,1
1,0,0.5194766,1
1,0,0.51989585,1
1,0,0.519667,1
1,0,0.5194615,1
1,0,0.5197337,1
1,0,0.520628,1
1,0,0.5201974,1
1,0,0.52031887,1
1,0,0.5197569,1
1,0,0.5200507,1
1,0,0.5192464,1
1,0,0.52007335,1
1,0,0.519799,1
1,0,0.51978165,1
1,0,0.520155,1
1,0,0.51940286,1
1,0,0.52066106,1
1,0,0.5200403,1
1,0,0.52055734,1
1,0,0.5198205,1
1,0,0.5194222,1
1,0,0.519811,1
1,0,0.51981276,1
1,0,0.5195101,1
1,0,0.5192566,1
1,0,0.5198227,1
1,0,0.5194191,1
1,0,0.5193489,1
1,0,0.52003115,1
1,0,0.51963234,1
1,0,0.5197271,1
1,0,0.5196785,1
1,0,0.52018857,1
1,0,0.5202874,1
1,0,0.51940024,1
1,0,0.5198778,1
1,0,0.5198736,1
1,0,0.519611,1
1,0,0.51963717,1
1,0,0.5188628,1
1,0,0.5199118,1
1,0,0.5206556,1
1,0,0.51943505,1
1,0,0.52193,1
1,0,0.5234112,1
1,0,0.5234344,1
1,0,0.5221461,1
1,0,0.5233333,1
1,0,0.5242131,1
1,0,0.52355033,1
1,0,0.5222129,1
1,0,0.5236088,1
1,0,0.5243868,1
1,0,0.5244634,1
1,0,0.5240288,1
1,0,0.52426666,1
1,0,0.5240337,1
1,0,0.5237842,1
1,0,0.52334756,1
1,0,0.52322704,1
1,0,0.52379197,1
1,0,0.5240305,1
1,0,0.5226684,1
1,0,0.5244419,1
1,0,0.522837,1
1,0,0.5232246,1
1,0,0.5238097,1
1,0,0.5222573,1
1,0,0.52370834,1
1,0,0.52418166,1
1,0,0.52306235,1
1,0,0.5231113,1
1,0,0.5235536,1
1,0,0.522486,1
1,0,0.52342665,1
1,0,0.5233269,1
1,0,0.5233423,1
1,0,0.52308017,1
1,0,0.52286005,1
1,0,0.5230968,1
1,0,0.5234495,1
1,0,0.52426535,1
1,0,0.5235567,1
1,0,0.5232191,1
1,0,0.5230087,1
1,0,0.52420884,1
1,0,0.52358913,1
1,0,0.52359897,1
1,0,0.523528,1
1,0,0.52340865,1
1,0,0.52381885,1
1,0,0.5245907,1
1,0,0.52315766,1
1,0,0.5239094,1
1,0,0.5232772,1
1,0,0.52324194,1
1,0,0.5248523,1
1,0,0.524057,1
1,0,0.52462554,1
1,0,0.52398986,1
1,0,0.5235385,1
1,0,0.52343744,1
1,0,0.5228961,1
1,0,0.52344924,1
1,0,0.5230409,1
1,0,0.5240117,1
1,0,0.52286744,1
1,0,0.5228095,1
1,0,0.5233742,1
1,0,0.52450883,1
1,0,0.52398926,1
1,0,0.52341384,1
1,0,0.52259314,1
1,0,0.5235843,1
1,0,0.5232144,1
1,0,0.5231385,1
1,0,0.52336156,1
1,0,0.52369744,1
1,0,0.5225272,1
1,0,0.5227863,1
1,0,0.5235852,1
1,0,0.5238673,1
1,0,0.5229336,1
1,0,0.5230044,1
1,0,0.5236849,1
1,0,0.5242365,1
1,0,0.5241812,1
1,0,0.52263135,1
1,0,0.52286464,1
1,0,0.5227962,1
1,0,0.5234091,1
1,0,0.5243553,1
1,0,0.5236956,1
1,0,0.52376723,1
1,0,0.5226483,1
1,0,0.5239423,1
1,0,0.52317625,1
1,0,0.52415013,1
1,0,0.52308446,1
1,0,0.523346,1
1,0,0.5233318,1
1,0,0.5233608,1
1,0,0.52333575,1
