Fold,Label,Prob,Preds
1,0,0.58212125,1
1,0,0.77824,1
1,0,0.7774604,1
1,0,0.81207114,1
1,0,0.8722149,1
1,0,0.8211515,1
1,0,0.6233783,1
1,0,0.6748187,1
1,0,0.520334,1
1,0,0.7758937,1
1,0,0.91366464,1
1,0,0.84245014,1
1,0,0.8605703,1
1,0,0.85940045,1
1,0,0.7702869,1
1,0,0.58015543,1
1,0,0.58556545,1
1,0,0.8145945,1
1,0,0.43568587,0
1,0,0.5554152,1
1,0,0.7463317,1
1,0,0.6368368,1
1,0,0.6132923,1
1,0,0.8017701,1
1,0,0.9492964,1
1,0,0.94363683,1
1,0,0.88646525,1
1,0,0.94064623,1
1,0,0.93990344,1
1,0,0.91675127,1
1,0,0.8234694,1
1,0,0.86063343,1
1,0,0.8571201,1
1,0,0.8796409,1
1,0,0.8143353,1
1,0,0.85739195,1
1,0,0.6957047,1
1,0,0.8747619,1
1,0,0.69837046,1
1,0,0.607241,1
1,0,0.70822453,1
1,0,0.83663183,1
1,0,0.7307441,1
1,1,0.7781615,1
1,1,0.6517582,1
1,1,0.7466527,1
1,1,0.6142073,1
1,1,0.404616,0
1,1,0.5867616,1
1,1,0.20778443,0
1,1,0.58468,1
1,1,0.37506333,0
1,1,0.3415958,0
1,1,0.4315523,0
1,1,0.24756965,0
1,1,0.4690405,0
1,1,0.37286034,0
1,1,0.5763617,1
1,0,0.71554005,1
1,0,0.7942159,1
1,0,0.80626583,1
1,0,0.74042344,1
1,0,0.88472617,1
1,0,0.797176,1
1,0,0.6877163,1
1,0,0.78321916,1
1,0,0.5951287,1
1,0,0.46080783,0
1,0,0.69069695,1
1,0,0.7480854,1
1,0,0.58453184,1
1,0,0.57644504,1
1,0,0.67160916,1
1,0,0.7659885,1
1,0,0.69534,1
1,0,0.74661994,1
1,0,0.7236731,1
1,0,0.5841881,1
1,0,0.60373694,1
1,0,0.5849823,1
1,0,0.5768353,1
1,0,0.67895824,1
1,0,0.5401937,1
1,0,0.48446476,0
1,0,0.6893046,1
1,0,0.73564243,1
1,0,0.63376325,1
1,0,0.56632966,1
1,0,0.29234892,0
1,0,0.68133175,1
1,0,0.70844764,1
1,0,0.5475701,1
1,0,0.6595157,1
1,0,0.72971517,1
1,0,0.662637,1
1,0,0.5048594,1
1,0,0.7294629,1
1,0,0.6307482,1
1,0,0.73988444,1
1,0,0.8866917,1
1,0,0.64242697,1
1,0,0.53984845,1
1,0,0.553684,1
1,0,0.6638062,1
1,0,0.7036267,1
1,0,0.73338234,1
1,0,0.86368614,1
1,0,0.7842477,1
1,0,0.8494454,1
1,0,0.92134565,1
1,0,0.93471354,1
1,0,0.86268806,1
1,1,0.6308691,1
1,1,0.76261675,1
1,1,0.5953055,1
1,1,0.75132674,1
1,1,0.7543713,1
1,1,0.7768606,1
1,1,0.8040692,1
1,1,0.64551604,1
1,1,0.79917073,1
1,1,0.6151569,1
1,1,0.75363076,1
1,1,0.8428953,1
1,1,0.8478566,1
1,1,0.89661634,1
1,1,0.9000519,1
1,0,0.78021824,1
1,0,0.5065318,1
1,0,0.60926044,1
1,0,0.55503374,1
1,0,0.55744845,1
1,0,0.7766275,1
1,0,0.88514525,1
1,0,0.60922486,1
1,0,0.8972394,1
1,0,0.9546045,1
1,0,0.60428584,1
1,0,0.3126515,0
1,0,0.70492244,1
1,0,0.6276202,1
1,0,0.5808721,1
1,0,0.7383088,1
1,0,0.8394381,1
1,0,0.8648185,1
1,0,0.91835415,1
1,0,0.81373596,1
1,0,0.86741894,1
1,0,0.7293107,1
1,0,0.8497222,1
1,0,0.5327515,1
1,0,0.8006765,1
1,0,0.89162624,1
1,0,0.492255,0
1,0,0.8236925,1
1,0,0.82795334,1
1,0,0.7518219,1
1,0,0.77564836,1
1,0,0.69884926,1
1,0,0.85110235,1
1,0,0.70247847,1
1,0,0.6298248,1
1,0,0.9528247,1
1,0,0.76356393,1
1,0,0.74413484,1
1,0,0.776327,1
1,0,0.5153243,1
1,0,0.58377165,1
1,0,0.568431,1
1,0,0.76082957,1
1,0,0.78126585,1
1,0,0.7931035,1
1,0,0.8488297,1
1,0,0.8380016,1
1,0,0.66793525,1
1,0,0.6969681,1
1,0,0.54936,1
1,0,0.7782519,1
1,0,0.9105131,1
1,0,0.8430517,1
1,0,0.86039424,1
1,0,0.8846247,1
1,0,0.78679645,1
1,0,0.60679364,1
1,0,0.6288081,1
1,0,0.81703097,1
1,0,0.5007052,1
1,0,0.5530699,1
1,0,0.7315686,1
1,0,0.6845949,1
1,0,0.7282061,1
1,0,0.83289015,1
1,0,0.9567126,1
1,0,0.95715314,1
1,0,0.9145637,1
1,0,0.9565698,1
1,0,0.9395476,1
1,0,0.9245817,1
1,0,0.8868817,1
1,0,0.88331896,1
1,0,0.89800763,1
1,0,0.89891016,1
1,0,0.8481558,1
1,0,0.85812837,1
1,0,0.7494423,1
1,0,0.8860313,1
1,0,0.76471674,1
1,0,0.6473082,1
1,0,0.7325919,1
1,0,0.87822783,1
1,0,0.7634815,1
1,1,0.7715796,1
1,1,0.7225571,1
1,1,0.80381495,1
1,1,0.64524525,1
1,1,0.4976451,0
1,1,0.6347225,1
1,1,0.20550652,0
1,1,0.5944533,1
1,1,0.41536912,0
1,1,0.37072766,0
1,1,0.5528902,1
1,1,0.2969404,0
1,1,0.52529097,1
1,1,0.4173152,0
1,1,0.6827217,1
1,0,0.697094,1
1,0,0.77683294,1
1,0,0.8064471,1
1,0,0.7561068,1
1,0,0.8504245,1
1,0,0.7635406,1
1,0,0.7095649,1
1,0,0.81063247,1
1,0,0.6855,1
1,0,0.50293744,1
1,0,0.7073247,1
1,0,0.7339025,1
1,0,0.6521563,1
1,0,0.6544961,1
1,0,0.6785509,1
1,0,0.7703237,1
1,0,0.71358097,1
1,0,0.7532429,1
1,0,0.72644395,1
1,0,0.5959151,1
1,0,0.6496232,1
1,0,0.6331568,1
1,0,0.5808809,1
1,0,0.6687597,1
1,0,0.6004018,1
1,0,0.558433,1
1,0,0.7189228,1
1,0,0.7388177,1
1,0,0.63181645,1
1,0,0.64475447,1
1,0,0.4398057,0
1,0,0.6772003,1
1,0,0.73176384,1
1,0,0.5672315,1
1,0,0.70925456,1
1,0,0.78451055,1
1,0,0.75684685,1
1,0,0.64332944,1
1,0,0.7988009,1
1,0,0.6554203,1
1,0,0.76750714,1
1,0,0.8948719,1
1,0,0.7164969,1
1,0,0.63711447,1
1,0,0.69879967,1
1,0,0.6945716,1
1,0,0.73743194,1
1,0,0.77897197,1
1,0,0.8869649,1
1,0,0.7717713,1
1,0,0.8172849,1
1,0,0.85835737,1
1,0,0.9630022,1
1,0,0.8811505,1
1,1,0.6823953,1
1,1,0.80319846,1
1,1,0.58432734,1
1,1,0.744732,1
1,1,0.7782044,1
1,1,0.75426894,1
1,1,0.78860515,1
1,1,0.6454515,1
1,1,0.7573328,1
1,1,0.64812905,1
1,1,0.7568649,1
1,1,0.81079835,1
1,1,0.7752126,1
1,1,0.91673714,1
1,1,0.8873915,1
1,0,0.85303205,1
1,0,0.68465275,1
1,0,0.63137543,1
1,0,0.8568715,1
1,0,0.87431496,1
1,0,0.6796779,1
1,0,0.57432675,1
1,0,0.7369036,1
1,0,0.7116308,1
1,0,0.7959946,1
1,0,0.8625429,1
1,0,0.76971424,1
1,0,0.76239806,1
1,0,0.5878587,1
1,0,0.80747646,1
1,0,0.9334152,1
1,0,0.96350247,1
1,0,0.8481114,1
1,0,0.9213244,1
1,0,0.9553691,1
1,0,0.9584711,1
1,0,0.9685958,1
1,0,0.9697369,1
1,0,0.9624978,1
1,0,0.9656163,1
1,0,0.95470273,1
1,0,0.9392274,1
1,0,0.9781647,1
1,0,0.9759253,1
1,0,0.9499638,1
1,0,0.82213897,1
1,0,0.8525347,1
1,0,0.8809549,1
1,0,0.8539894,1
1,0,0.7860722,1
1,0,0.64874375,1
1,0,0.83310884,1
1,0,0.87271917,1
1,0,0.8579666,1
1,0,0.5333456,1
1,0,0.7220621,1
1,0,0.84459186,1
1,0,0.8202949,1
1,0,0.7242087,1
1,0,0.92045003,1
1,0,0.84359676,1
1,0,0.9049658,1
1,0,0.9127653,1
1,0,0.89298904,1
1,0,0.84846026,1
1,0,0.95980954,1
1,0,0.9672659,1
1,0,0.94181883,1
1,0,0.950241,1
1,0,0.9177157,1
1,0,0.85320216,1
1,0,0.9201069,1
1,0,0.86443573,1
1,0,0.8684462,1
1,0,0.9282562,1
1,0,0.87332726,1
1,0,0.8543726,1
1,0,0.92067593,1
1,0,0.7992221,1
1,0,0.87597233,1
1,0,0.86542183,1
1,0,0.93528223,1
1,0,0.9343912,1
1,0,0.91921973,1
1,0,0.9388038,1
1,0,0.95174587,1
1,0,0.94579536,1
1,0,0.90117645,1
1,0,0.89795774,1
1,0,0.70221645,1
1,0,0.85834426,1
1,0,0.7941528,1
1,0,0.7691769,1
1,0,0.79114246,1
1,0,0.7540673,1
1,0,0.66518563,1
1,0,0.8382761,1
1,0,0.79437965,1
1,0,0.7677627,1
1,0,0.78241074,1
1,0,0.6909697,1
1,0,0.8810211,1
1,0,0.8252312,1
1,0,0.7180165,1
1,0,0.58333564,1
1,0,0.67499804,1
1,0,0.7629596,1
1,0,0.7439214,1
1,0,0.8409448,1
1,0,0.85416174,1
1,0,0.7887736,1
1,0,0.8354683,1
1,0,0.73274827,1
1,0,0.6667488,1
1,0,0.7878093,1
1,0,0.62780094,1
1,0,0.61841947,1
1,0,0.69639504,1
1,0,0.74912447,1
1,0,0.7861668,1
1,0,0.7068584,1
1,0,0.76649296,1
1,0,0.81799173,1
1,0,0.90964305,1
1,0,0.9512343,1
1,0,0.8972879,1
1,0,0.89500374,1
1,0,0.7084936,1
1,0,0.8011481,1
1,0,0.8643701,1
1,0,0.95844775,1
1,0,0.95474714,1
1,0,0.8999068,1
1,0,0.9582866,1
1,0,0.9360543,1
1,0,0.8550533,1
1,0,0.8972018,1
1,0,0.8555605,1
1,0,0.8002432,1
1,0,0.87700737,1
1,0,0.65562624,1
1,0,0.62364507,1
1,0,0.89694554,1
1,0,0.6568964,1
1,0,0.70430326,1
1,0,0.53672576,1
1,0,0.38484654,0
1,0,0.77176297,1
1,0,0.3257179,0
1,0,0.18839139,0
1,0,0.3228411,0
1,0,0.38560092,0
1,0,0.6906761,1
1,0,0.5937502,1
1,0,0.70839965,1
1,0,0.7172313,1
1,0,0.8085788,1
1,0,0.82761794,1
1,0,0.9382699,1
1,0,0.95009196,1
1,0,0.94802505,1
1,0,0.95467436,1
1,0,0.91197073,1
1,0,0.9168233,1
1,0,0.9515066,1
1,0,0.8968928,1
1,0,0.77499795,1
1,0,0.7675863,1
1,0,0.84325594,1
1,0,0.71553195,1
1,0,0.83102965,1
1,0,0.58680904,1
1,0,0.7258549,1
1,0,0.8220576,1
1,0,0.891751,1
1,0,0.93828523,1
1,0,0.9128883,1
1,0,0.8871265,1
1,0,0.94962335,1
1,0,0.95761263,1
1,0,0.96831614,1
1,0,0.9021395,1
1,0,0.96708137,1
1,0,0.89811456,1
1,0,0.7349533,1
1,0,0.9262511,1
1,0,0.81562203,1
1,0,0.90148604,1
1,0,0.92884403,1
1,0,0.85341275,1
1,0,0.8315571,1
1,0,0.8005539,1
1,0,0.81274825,1
1,0,0.87273985,1
1,0,0.89337134,1
1,0,0.9063318,1
1,0,0.9278407,1
1,0,0.82590604,1
1,0,0.7739183,1
1,0,0.78718317,1
1,0,0.82615155,1
1,0,0.8048112,1
1,0,0.71513027,1
1,0,0.735275,1
1,0,0.90827614,1
1,0,0.8826791,1
1,0,0.8759449,1
1,0,0.7794944,1
1,0,0.6306953,1
1,0,0.63813865,1
1,0,0.61742747,1
1,0,0.8395574,1
1,0,0.61615205,1
1,0,0.79763246,1
1,0,0.69325966,1
1,0,0.8669032,1
1,0,0.9233182,1
1,0,0.95732707,1
1,0,0.8336243,1
1,0,0.9049243,1
1,0,0.94802415,1
1,0,0.96624446,1
1,0,0.9755778,1
1,0,0.97025025,1
1,0,0.965665,1
1,0,0.96709466,1
1,0,0.94827056,1
1,0,0.9553093,1
1,0,0.97978437,1
1,0,0.978456,1
1,0,0.96267265,1
1,0,0.75372756,1
1,0,0.75797397,1
1,0,0.7819181,1
1,0,0.6958584,1
1,0,0.6913242,1
1,0,0.5286798,1
1,0,0.7503102,1
1,0,0.7831996,1
1,0,0.78071845,1
1,0,0.51116455,1
1,0,0.6247015,1
1,0,0.764813,1
1,0,0.7118844,1
1,0,0.69019496,1
1,0,0.8364069,1
1,0,0.70572376,1
1,0,0.80488026,1
1,0,0.83755034,1
1,0,0.8118753,1
1,0,0.7208154,1
1,0,0.91947687,1
1,0,0.9205803,1
1,0,0.86563206,1
1,0,0.9104767,1
1,0,0.85367626,1
1,0,0.71670014,1
1,0,0.8061719,1
1,0,0.8542435,1
1,0,0.7167513,1
1,0,0.86851835,1
1,0,0.78151786,1
1,0,0.71511036,1
1,0,0.8591478,1
1,0,0.5812134,1
1,0,0.68184483,1
1,0,0.827911,1
1,0,0.8911159,1
1,0,0.86922264,1
1,0,0.8258021,1
1,0,0.88368744,1
1,0,0.9188634,1
1,0,0.8925634,1
1,0,0.81542516,1
1,0,0.83054364,1
1,0,0.44293725,0
1,0,0.68144745,1
1,0,0.55216587,1
1,0,0.6093558,1
1,0,0.53810096,1
1,0,0.49624723,0
1,0,0.35423282,0
1,0,0.63567764,1
1,0,0.5640527,1
1,0,0.6169564,1
1,0,0.6071404,1
1,0,0.56992424,1
1,0,0.79748684,1
1,0,0.69846237,1
1,0,0.47385627,0
1,0,0.4332728,0
1,0,0.46241298,0
1,0,0.56755483,1
1,0,0.60099715,1
1,0,0.74122137,1
1,0,0.7744209,1
1,0,0.6957939,1
1,0,0.69166964,1
1,0,0.4884999,0
1,0,0.4654882,0
1,0,0.52759135,1
1,0,0.59583795,1
1,0,0.6449235,1
1,0,0.683898,1
1,0,0.65280247,1
1,0,0.58138335,1
1,0,0.4753644,0
1,0,0.70084876,1
1,0,0.71875435,1
1,0,0.8506743,1
1,0,0.9225417,1
1,0,0.84833175,1
1,0,0.8537249,1
1,0,0.6640371,1
1,0,0.83474195,1
1,0,0.8133554,1
1,0,0.9353909,1
1,0,0.92628884,1
1,0,0.7768597,1
1,0,0.93536097,1
1,0,0.9126164,1
1,0,0.8509022,1
1,0,0.8227032,1
1,0,0.79401606,1
1,0,0.64967334,1
1,0,0.8272639,1
1,0,0.61027765,1
1,0,0.5856915,1
1,0,0.81668574,1
1,0,0.5225623,1
1,0,0.633911,1
1,0,0.5541986,1
1,0,0.38560647,0
1,0,0.750695,1
1,0,0.27174488,0
1,0,0.21645288,0
1,0,0.26703906,0
1,0,0.3957837,0
1,0,0.50146264,1
1,0,0.47441587,0
1,0,0.72216225,1
1,0,0.75910294,1
1,0,0.8565577,1
1,0,0.8146576,1
1,0,0.9228296,1
1,0,0.9339798,1
1,0,0.9515282,1
1,0,0.96031094,1
1,0,0.88445705,1
1,0,0.86802244,1
1,0,0.86514896,1
1,0,0.87417436,1
1,0,0.79319304,1
1,0,0.7862183,1
1,0,0.7857161,1
1,0,0.6134611,1
1,0,0.7885851,1
1,0,0.51876897,1
1,0,0.76887375,1
1,0,0.73850113,1
1,0,0.8647413,1
1,0,0.901096,1
1,0,0.83721966,1
1,0,0.5982153,1
1,0,0.78553796,1
1,0,0.88129026,1
1,0,0.90541124,1
1,0,0.8641715,1
1,0,0.93845564,1
1,0,0.6865993,1
1,0,0.8629634,1
1,0,0.8843074,1
1,0,0.58645093,1
1,0,0.539716,1
1,0,0.3055946,0
1,0,0.5156539,1
1,0,0.3916246,0
1,0,0.6953271,1
1,0,0.94226694,1
1,0,0.8548364,1
1,0,0.8918879,1
1,0,0.83793646,1
1,0,0.52055,1
1,0,0.78531915,1
1,0,0.5804584,1
1,0,0.67116016,1
1,0,0.4658997,0
1,0,0.60860056,1
1,0,0.4374259,0
1,0,0.58832645,1
1,0,0.51668334,1
1,0,0.757086,1
1,0,0.78950566,1
1,0,0.20038545,0
1,0,0.49906653,0
1,0,0.82098985,1
1,0,0.46614885,0
1,0,0.34130263,0
1,0,0.3410672,0
1,0,0.06923279,0
1,0,0.41282755,0
1,0,0.42384312,0
1,0,0.4137402,0
1,0,0.44282573,0
1,0,0.40953213,0
1,0,0.3768522,0
1,0,0.716242,1
1,0,0.5466087,1
1,0,0.42402908,0
1,0,0.7758904,1
1,0,0.71601,1
1,0,0.78332186,1
1,0,0.8068057,1
1,0,0.81286937,1
1,0,0.8830083,1
1,0,0.82738185,1
1,0,0.87890685,1
1,0,0.94021106,1
1,0,0.78338444,1
1,0,0.748809,1
1,0,0.84590995,1
1,0,0.7736216,1
1,0,0.6286375,1
1,0,0.6765661,1
1,0,0.47461286,0
1,0,0.6203617,1
1,0,0.42084926,0
1,0,0.69658244,1
1,0,0.79094493,1
1,0,0.6807328,1
1,0,0.5703405,1
1,0,0.52721405,1
1,0,0.5272748,1
1,0,0.62700754,1
1,0,0.5931299,1
1,0,0.25696442,0
1,0,0.7093196,1
1,0,0.5371466,1
1,0,0.43177935,0
1,0,0.54263836,1
1,0,0.4664639,0
1,0,0.6541889,1
1,0,0.53710914,1
1,0,0.89945847,1
1,0,0.78271055,1
1,0,0.7050567,1
1,0,0.70635796,1
1,0,0.65732276,1
1,0,0.5858459,1
1,0,0.70430833,1
1,0,0.59982175,1
1,0,0.8011414,1
1,0,0.63167876,1
1,0,0.81458044,1
1,0,0.7555666,1
1,0,0.6582837,1
1,0,0.52868915,1
1,0,0.68179524,1
1,0,0.52564853,1
1,0,0.55009866,1
1,0,0.5992145,1
1,0,0.61864257,1
1,0,0.42935732,0
1,0,0.63462436,1
1,0,0.6993878,1
1,0,0.6117688,1
1,0,0.6042865,1
1,0,0.68383384,1
1,0,0.7655109,1
1,0,0.54387254,1
1,0,0.63009214,1
1,0,0.9075346,1
1,0,0.8736551,1
1,0,0.92191327,1
1,0,0.86704576,1
1,0,0.74043214,1
1,0,0.7178428,1
1,0,0.8878362,1
1,0,0.88286155,1
1,0,0.9084804,1
1,0,0.8185113,1
1,0,0.8619688,1
1,0,0.6307808,1
1,0,0.7282804,1
1,0,0.6227718,1
1,0,0.68406373,1
1,0,0.7112671,1
1,0,0.5237064,1
1,0,0.58825666,1
1,0,0.70745355,1
1,0,0.67064613,1
1,0,0.5143594,1
1,0,0.75452334,1
1,0,0.5782862,1
1,0,0.6366587,1
1,0,0.8947017,1
1,0,0.83558047,1
1,0,0.7454115,1
1,0,0.46807483,0
1,0,0.70890987,1
1,0,0.41120845,0
1,0,0.47930878,0
1,0,0.47162977,0
1,0,0.37838957,0
1,0,0.59842724,1
1,0,0.45050076,0
1,0,0.8002221,1
1,0,0.8673834,1
1,0,0.8909508,1
1,0,0.94807905,1
1,0,0.8392849,1
1,0,0.7961988,1
1,0,0.8106533,1
1,0,0.834158,1
1,0,0.7579535,1
1,0,0.80127215,1
1,0,0.7887153,1
1,0,0.85543174,1
1,0,0.7589081,1
1,0,0.70448375,1
1,0,0.7048362,1
1,0,0.786573,1
1,0,0.7691866,1
1,0,0.47521192,0
1,0,0.5080203,1
1,0,0.73916185,1
1,0,0.7036451,1
1,0,0.7728308,1
1,0,0.9360437,1
1,0,0.8345327,1
1,0,0.7325734,1
1,0,0.78057367,1
1,0,0.53632575,1
1,0,0.7765835,1
1,0,0.8988203,1
1,0,0.7433753,1
1,0,0.18848537,0
1,0,0.6298996,1
1,0,0.6044839,1
1,0,0.71799225,1
1,0,0.6745829,1
1,0,0.7546421,1
1,0,0.4457589,0
1,0,0.38116235,0
1,0,0.49167097,0
1,0,0.37868905,0
1,0,0.6353823,1
1,0,0.75295776,1
1,0,0.6137495,1
1,0,0.55949426,1
1,0,0.79696196,1
1,0,0.7720542,1
1,0,0.60443044,1
1,0,0.3548276,0
1,0,0.3707346,0
1,0,0.5390019,1
1,0,0.4277996,0
1,0,0.48282492,0
1,0,0.62436736,1
1,0,0.61130995,1
1,0,0.7758465,1
1,0,0.7727512,1
1,0,0.5499546,1
1,0,0.36736232,0
1,0,0.4673735,0
1,0,0.49797663,0
1,0,0.49576578,0
1,0,0.12525423,0
1,0,0.101710856,0
1,0,0.39864394,0
1,0,0.41235173,0
1,0,0.42047465,0
1,0,0.42978683,0
1,0,0.36869627,0
1,0,0.32424763,0
1,0,0.35045952,0
1,0,0.5571829,1
1,0,0.27342317,0
1,0,0.5436374,1
1,0,0.5428315,1
1,0,0.7776668,1
1,0,0.85090786,1
1,0,0.79809064,1
1,0,0.89820397,1
1,0,0.82807904,1
1,0,0.46558514,0
1,0,0.83649755,1
1,0,0.64991385,1
1,0,0.7958339,1
1,0,0.9632948,1
1,0,0.8163644,1
1,0,0.6556802,1
1,0,0.8047582,1
1,0,0.6263958,1
1,0,0.57218003,1
1,0,0.5723241,1
1,0,0.7114141,1
1,0,0.83893675,1
1,0,0.6495036,1
1,0,0.6947915,1
1,1,0.703018,1
1,1,0.7780045,1
1,1,0.73563266,1
1,1,0.62663126,1
1,1,0.64298743,1
1,1,0.61719996,1
1,1,0.54159826,1
1,1,0.4280398,0
1,1,0.62452674,1
1,1,0.65437406,1
1,1,0.5402857,1
1,1,0.60329354,1
1,1,0.5109367,1
1,1,0.5817182,1
1,1,0.62077683,1
1,1,0.5486254,1
1,1,0.6658984,1
1,1,0.5286033,1
1,0,0.6643014,1
1,0,0.70369035,1
1,0,0.85205346,1
1,0,0.8216119,1
1,0,0.769509,1
1,0,0.7647317,1
1,0,0.71537596,1
1,0,0.8145647,1
1,0,0.7397103,1
1,0,0.7540967,1
1,0,0.713516,1
1,0,0.80251825,1
1,0,0.71038043,1
1,0,0.5345953,1
1,0,0.60055166,1
1,0,0.5604249,1
1,0,0.61468,1
1,0,0.682399,1
1,0,0.7094636,1
1,0,0.78960305,1
1,0,0.6501818,1
1,0,0.8035191,1
1,0,0.72510034,1
1,0,0.70063883,1
1,0,0.56366277,1
1,0,0.6498676,1
1,0,0.60548264,1
1,0,0.4356908,0
1,0,0.35757694,0
1,0,0.45364556,0
1,0,0.5408945,1
1,0,0.480498,0
1,0,0.36944404,0
1,0,0.5098242,1
1,0,0.52045363,1
1,0,0.48656106,0
1,0,0.448011,0
1,0,0.38568702,0
1,0,0.61498994,1
1,0,0.43063253,0
1,0,0.4988781,0
1,0,0.46290982,0
1,0,0.4774999,0
1,0,0.6283634,1
1,0,0.68106216,1
1,0,0.64803785,1
1,0,0.71346104,1
1,0,0.9060078,1
1,0,0.49930784,0
1,0,0.5299378,1
1,0,0.6999205,1
1,0,0.71417075,1
1,0,0.6421314,1
1,0,0.32529923,0
1,0,0.43306565,0
1,0,0.5624107,1
1,0,0.41403553,0
1,0,0.4289069,0
1,0,0.4117042,0
1,0,0.12466272,0
1,0,0.39843932,0
1,0,0.48337492,0
1,0,0.5332675,1
1,0,0.45263425,0
1,0,0.45734632,0
1,0,0.46414596,0
1,0,0.71435463,1
1,0,0.5403022,1
1,0,0.43046084,0
1,0,0.74141973,1
1,0,0.70465064,1
1,0,0.78161794,1
1,0,0.7901116,1
1,0,0.7962102,1
1,0,0.8972938,1
1,0,0.8123696,1
1,0,0.89679605,1
1,0,0.9490802,1
1,0,0.7850053,1
1,0,0.7239312,1
1,0,0.8730027,1
1,0,0.78679156,1
1,0,0.60150033,1
1,0,0.6794285,1
1,0,0.46225393,0
1,0,0.6270852,1
1,0,0.49480894,0
1,0,0.70420897,1
1,0,0.775888,1
1,0,0.726989,1
1,0,0.60657364,1
1,0,0.5631276,1
1,0,0.5169039,1
1,0,0.66675776,1
1,0,0.61460197,1
1,0,0.29160237,0
1,0,0.74566895,1
1,0,0.58676326,1
1,0,0.45588255,0
1,0,0.52255034,1
1,0,0.48461,0
1,0,0.61657184,1
1,0,0.5673217,1
1,0,0.8761709,1
1,0,0.7457223,1
1,0,0.7297134,1
1,0,0.67441094,1
1,0,0.6464062,1
1,0,0.61508954,1
1,0,0.74607277,1
1,0,0.6306907,1
1,0,0.7846805,1
1,0,0.63673925,1
1,0,0.8078151,1
1,0,0.8070317,1
1,0,0.6918377,1
1,0,0.5506958,1
1,0,0.69272256,1
1,0,0.5704586,1
1,0,0.56710935,1
1,0,0.59611744,1
1,0,0.6137433,1
1,0,0.5239045,1
1,0,0.6536396,1
1,0,0.6620331,1
1,0,0.6073386,1
1,0,0.5816545,1
1,0,0.66781527,1
1,0,0.795126,1
1,0,0.5396455,1
1,0,0.6422677,1
1,0,0.8973645,1
1,0,0.8708747,1
1,0,0.91102844,1
1,0,0.8259646,1
1,0,0.72780526,1
1,0,0.71183753,1
1,0,0.8891709,1
1,0,0.882999,1
1,0,0.9218591,1
1,0,0.78943783,1
1,0,0.85403824,1
1,0,0.6664602,1
1,0,0.7516736,1
1,0,0.60720813,1
