Fold,Label,Prob,Preds
1,0,0.5450867,1
1,0,0.5428469,1
1,1,0.54004294,1
1,1,0.540381,1
1,1,0.53915,1
1,1,0.53826475,1
1,1,0.5403482,1
1,1,0.53776586,1
1,1,0.53906494,1
1,1,0.5392931,1
1,1,0.5389227,1
1,0,0.53818774,1
1,0,0.54061735,1
1,0,0.53940344,1
1,0,0.5376994,1
1,0,0.53995645,1
1,0,0.5411438,1
1,0,0.54080683,1
1,0,0.5415185,1
1,0,0.5407058,1
1,0,0.5383987,1
1,0,0.5402042,1
1,0,0.5385447,1
1,0,0.54047364,1
1,0,0.5394301,1
1,0,0.5377098,1
1,0,0.5366332,1
1,0,0.5400382,1
1,0,0.5393362,1
1,0,0.5407208,1
1,0,0.5367388,1
1,0,0.5368628,1
1,0,0.5348736,1
1,0,0.536776,1
1,0,0.5397839,1
1,0,0.5359513,1
1,0,0.5361192,1
1,0,0.53558695,1
1,0,0.5329547,1
1,0,0.5324085,1
1,0,0.5331511,1
1,0,0.53262246,1
1,0,0.5324476,1
1,0,0.5325776,1
1,0,0.53552526,1
1,0,0.5316242,1
1,0,0.53174394,1
1,0,0.5334205,1
1,0,0.5322036,1
1,0,0.5301948,1
1,0,0.5297228,1
1,0,0.52981865,1
1,0,0.5302638,1
1,0,0.53077453,1
1,0,0.52735204,1
1,0,0.52777076,1
1,0,0.52773774,1
1,0,0.5303498,1
1,0,0.5292709,1
1,0,0.527311,1
1,0,0.52681303,1
1,0,0.5252603,1
1,0,0.5273433,1
1,0,0.5285087,1
1,0,0.52862245,1
1,0,0.5265886,1
1,0,0.5299638,1
1,0,0.528615,1
1,0,0.5266481,1
1,0,0.5276698,1
1,0,0.5306889,1
1,0,0.5270004,1
1,0,0.5274166,1
1,0,0.5289662,1
1,0,0.52750975,1
1,0,0.5274168,1
1,0,0.52854735,1
1,0,0.52925575,1
1,0,0.526501,1
1,0,0.5289645,1
1,0,0.52900636,1
1,0,0.5280387,1
1,0,0.5283411,1
1,0,0.5276841,1
1,0,0.528308,1
1,0,0.5281239,1
1,0,0.52632457,1
1,0,0.52618647,1
1,0,0.5283516,1
1,0,0.52677417,1
1,0,0.52678865,1
1,0,0.5261261,1
1,0,0.5259245,1
1,0,0.52825207,1
1,0,0.5265852,1
1,0,0.52517986,1
1,0,0.52591455,1
1,0,0.5280206,1
1,0,0.5258019,1
1,0,0.5253139,1
1,0,0.5265073,1
1,0,0.52577263,1
1,0,0.52866256,1
1,0,0.5251275,1
1,0,0.5259976,1
1,0,0.5256611,1
1,0,0.52475166,1
1,0,0.52751756,1
1,0,0.52687705,1
1,0,0.5277195,1
1,0,0.5267079,1
1,0,0.52558035,1
1,0,0.52560246,1
1,1,0.52635217,1
1,1,0.5250998,1
1,1,0.52411187,1
1,1,0.5248409,1
1,1,0.52683896,1
1,1,0.5253702,1
1,1,0.52833176,1
1,1,0.5243997,1
1,1,0.52417934,1
1,0,0.5234034,1
1,0,0.52389395,1
1,0,0.5238988,1
1,0,0.52544916,1
1,0,0.52549285,1
1,0,0.52349883,1
1,0,0.52409303,1
1,0,0.52516824,1
1,0,0.524805,1
1,0,0.5225651,1
1,0,0.52275217,1
1,0,0.5234073,1
1,0,0.5251042,1
1,0,0.5222842,1
1,0,0.5239307,1
1,0,0.5238534,1
1,0,0.52406275,1
1,0,0.52227366,1
1,0,0.52356476,1
1,0,0.5211971,1
1,0,0.5243667,1
1,0,0.5240153,1
1,0,0.523165,1
1,0,0.5252856,1
1,0,0.5214247,1
1,0,0.52231425,1
1,0,0.5231823,1
1,0,0.52192193,1
1,0,0.5249746,1
1,0,0.5248622,1
1,0,0.52590376,1
1,0,0.52300215,1
1,0,0.52334064,1
1,0,0.5227146,1
1,0,0.52376246,1
1,0,0.5222593,1
1,0,0.5247061,1
1,0,0.5221457,1
1,0,0.5226261,1
1,0,0.52260303,1
1,0,0.52321535,1
1,0,0.5228672,1
1,0,0.52315176,1
1,0,0.52355605,1
1,0,0.5216652,1
1,0,0.52427703,1
1,1,0.5232219,1
1,1,0.5252962,1
1,1,0.5237843,1
1,1,0.5235935,1
1,1,0.52363455,1
1,1,0.52408,1
1,1,0.5239218,1
1,1,0.52310735,1
1,1,0.52175987,1
1,1,0.5230812,1
1,1,0.52257264,1
1,1,0.5231814,1
1,1,0.52281713,1
1,0,0.52323484,1
1,0,0.5219243,1
1,0,0.52252924,1
1,0,0.5258196,1
1,0,0.5243114,1
1,0,0.5249116,1
1,0,0.52392703,1
1,0,0.52389586,1
1,0,0.52310055,1
1,0,0.5237986,1
1,0,0.5232578,1
1,0,0.5235321,1
1,0,0.5248653,1
1,0,0.5210961,1
1,0,0.52555156,1
1,0,0.5229726,1
1,0,0.5240782,1
1,0,0.5244432,1
1,0,0.5247347,1
1,0,0.52360696,1
1,0,0.522242,1
1,0,0.5227251,1
1,0,0.52381396,1
1,1,0.52345634,1
1,1,0.5234205,1
1,1,0.52380586,1
1,1,0.5235618,1
1,1,0.5241255,1
1,1,0.52428573,1
1,1,0.52449745,1
1,1,0.52245414,1
1,1,0.5218748,1
1,1,0.5221468,1
1,1,0.5225539,1
1,1,0.52371114,1
1,1,0.5230517,1
1,1,0.5248045,1
1,1,0.5227106,1
1,1,0.76476896,1
1,1,0.76608753,1
1,1,0.765029,1
1,1,0.7639886,1
1,1,0.7628546,1
1,1,0.7663901,1
1,1,0.76546043,1
1,1,0.7653005,1
1,1,0.76513755,1
1,1,0.51688784,1
1,1,0.5192089,1
1,1,0.5172205,1
1,1,0.51712406,1
1,1,0.51640975,1
1,1,0.51558995,1
1,1,0.5172462,1
1,1,0.51699275,1
1,1,0.51623374,1
1,1,0.51754177,1
1,1,0.5164113,1
1,1,0.51644087,1
1,1,0.5161462,1
1,1,0.5157733,1
1,1,0.5179329,1
1,1,0.7648946,1
1,1,0.76618415,1
1,1,0.76667655,1
1,1,0.7650391,1
1,1,0.7665633,1
1,1,0.7668402,1
1,1,0.7652081,1
1,1,0.76517326,1
1,1,0.76641506,1
1,1,0.76682234,1
1,1,0.7652932,1
1,1,0.7668245,1
1,1,0.7650643,1
1,1,0.76689595,1
1,1,0.7666209,1
1,1,0.7653075,1
1,1,0.7664416,1
1,1,0.7651449,1
1,1,0.76398975,1
1,1,0.76552784,1
1,1,0.76495326,1
1,1,0.76524216,1
1,1,0.76495343,1
1,1,0.76348674,1
1,1,0.7623128,1
1,1,0.7645318,1
1,1,0.76500756,1
1,1,0.7643272,1
1,1,0.76308763,1
1,1,0.76371294,1
1,1,0.7630094,1
1,1,0.76294935,1
1,1,0.76308995,1
1,1,0.7621277,1
1,1,0.76338995,1
1,1,0.7615563,1
1,1,0.76243526,1
1,1,0.76165754,1
1,1,0.7618588,1
1,1,0.7632937,1
1,1,0.76280636,1
1,1,0.7617344,1
1,1,0.76168394,1
1,1,0.7629401,1
1,1,0.761696,1
1,1,0.7600997,1
1,1,0.7590904,1
1,1,0.7606967,1
1,1,0.76042813,1
1,1,0.75942516,1
1,1,0.7599094,1
1,1,0.7603317,1
1,1,0.76004213,1
1,1,0.76033163,1
1,1,0.76057553,1
1,1,0.76022464,1
1,1,0.76029974,1
1,1,0.76043046,1
1,1,0.76343465,1
1,1,0.7599782,1
1,1,0.75948465,1
1,1,0.7617789,1
1,1,0.7593244,1
1,1,0.76151675,1
1,1,0.75908196,1
1,1,0.76070803,1
1,1,0.76050586,1
1,1,0.7614839,1
1,1,0.7591622,1
1,1,0.76108974,1
1,1,0.76058394,1
1,1,0.7612377,1
1,1,0.7582218,1
1,1,0.75996614,1
1,1,0.76060987,1
1,1,0.7607939,1
1,1,0.76002467,1
1,1,0.760364,1
1,1,0.7596446,1
1,1,0.7602572,1
1,1,0.7610504,1
1,1,0.7602225,1
1,1,0.7618499,1
1,1,0.7604373,1
1,1,0.75984204,1
1,1,0.7612355,1
1,1,0.76033163,1
1,1,0.7611007,1
1,1,0.7610221,1
1,1,0.761074,1
1,1,0.761134,1
1,1,0.7614303,1
1,1,0.75933415,1
1,1,0.7616009,1
1,1,0.7606967,1
1,1,0.7607137,1
1,1,0.76155114,1
1,1,0.7612609,1
1,1,0.5206446,1
1,1,0.5179611,1
1,1,0.5189886,1
1,1,0.5202449,1
1,1,0.51982856,1
1,1,0.5212061,1
1,1,0.5195245,1
1,1,0.520863,1
1,1,0.519446,1
1,1,0.52177876,1
1,1,0.5196912,1
1,1,0.52020276,1
1,1,0.52011,1
1,1,0.5197449,1
1,1,0.5191019,1
1,1,0.5173337,1
1,1,0.5190831,1
1,1,0.517408,1
1,1,0.5194862,1
1,1,0.5205026,1
1,1,0.52059585,1
1,1,0.52097535,1
1,1,0.5196346,1
1,1,0.5189015,1
1,1,0.54456353,1
1,1,0.54442716,1
1,1,0.54422724,1
1,1,0.5436245,1
1,1,0.5454101,1
1,1,0.5446614,1
1,1,0.5454895,1
1,1,0.54363334,1
1,1,0.5436401,1
1,1,0.54553837,1
1,1,0.54463047,1
1,1,0.544644,1
1,1,0.54507923,1
1,1,0.5449087,1
1,1,0.5448134,1
1,1,0.54458344,1
1,1,0.54313457,1
1,1,0.541881,1
1,1,0.54441345,1
1,1,0.54429847,1
1,1,0.5419336,1
1,1,0.542782,1
1,1,0.54524446,1
1,1,0.5446038,1
1,1,0.5446538,1
1,1,0.54265505,1
1,1,0.54272443,1
1,1,0.54484344,1
1,0,0.52148235,1
1,0,0.5223527,1
1,0,0.52101153,1
1,0,0.5208211,1
1,0,0.5216356,1
1,0,0.52285945,1
1,0,0.5208665,1
1,0,0.52171,1
1,0,0.522108,1
1,0,0.522453,1
1,0,0.5215098,1
1,0,0.52033824,1
1,0,0.51986533,1
1,0,0.5211376,1
1,0,0.5209765,1
1,0,0.5227937,1
1,0,0.5208038,1
1,0,0.5206031,1
1,0,0.5211102,1
1,0,0.5198434,1
1,0,0.5200395,1
1,0,0.52117217,1
1,0,0.51975536,1
1,0,0.5200501,1
1,0,0.52309626,1
1,0,0.5224335,1
1,0,0.5219812,1
1,0,0.5215192,1
1,0,0.5224107,1
1,0,0.5214942,1
1,0,0.52007943,1
1,0,0.5206393,1
1,0,0.5204832,1
1,0,0.52143955,1
1,0,0.5215647,1
1,0,0.52142024,1
1,0,0.52064735,1
1,0,0.5213689,1
1,0,0.52150947,1
1,0,0.52058375,1
1,0,0.5212138,1
1,0,0.52136844,1
1,0,0.51955086,1
1,0,0.52181566,1
1,0,0.5209314,1
1,0,0.52318907,1
1,0,0.52266365,1
1,0,0.52316016,1
1,0,0.5217902,1
1,0,0.5207616,1
1,0,0.52181,1
1,0,0.5223023,1
1,0,0.52141607,1
1,0,0.521853,1
1,0,0.5194553,1
1,0,0.5216006,1
1,0,0.5224252,1
1,0,0.5215143,1
1,0,0.5218342,1
1,0,0.5206625,1
1,0,0.52274084,1
1,0,0.5232088,1
1,0,0.52128625,1
1,0,0.5216871,1
1,0,0.5207271,1
1,0,0.5203767,1
1,0,0.5225681,1
1,0,0.5227279,1
1,0,0.5219309,1
1,0,0.5206073,1
1,0,0.52219385,1
1,0,0.5215225,1
1,0,0.52077127,1
1,0,0.5205295,1
1,0,0.52041537,1
1,0,0.52033883,1
1,0,0.5216661,1
1,0,0.5224632,1
1,0,0.5227531,1
1,0,0.523267,1
1,0,0.52263695,1
1,0,0.52185947,1
1,0,0.5202733,1
1,0,0.52159786,1
1,0,0.5206312,1
1,0,0.5212065,1
1,0,0.5222064,1
1,0,0.5202312,1
1,0,0.5233399,1
1,0,0.52191293,1
1,0,0.5210462,1
1,0,0.5210662,1
1,0,0.52094376,1
1,0,0.5218358,1
1,0,0.52064043,1
1,0,0.5207662,1
1,0,0.52074337,1
1,0,0.52154684,1
1,0,0.52201664,1
1,0,0.52132726,1
1,0,0.5229684,1
1,0,0.52126896,1
1,0,0.52103233,1
1,0,0.5207035,1
1,0,0.52089256,1
1,0,0.52084607,1
1,0,0.52092445,1
1,0,0.52097976,1
1,0,0.5193969,1
1,0,0.52202165,1
1,0,0.5217673,1
1,0,0.5211045,1
1,0,0.5210123,1
1,0,0.5222296,1
1,0,0.519642,1
1,0,0.52043766,1
1,0,0.52240086,1
1,0,0.5212118,1
1,0,0.52202344,1
1,0,0.5221375,1
1,0,0.5215768,1
1,0,0.5209476,1
1,0,0.52069557,1
1,0,0.52163476,1
1,0,0.52029246,1
1,0,0.52124816,1
1,0,0.52098054,1
1,0,0.5202983,1
1,0,0.5200356,1
1,0,0.52055323,1
1,0,0.52212596,1
1,0,0.52195615,1
1,0,0.52146375,1
1,0,0.5213836,1
1,0,0.5219536,1
1,0,0.52097785,1
1,0,0.52073354,1
1,0,0.5219365,1
1,0,0.5211052,1
1,0,0.52148885,1
1,0,0.52278167,1
1,0,0.5208382,1
1,0,0.5232358,1
1,0,0.5208906,1
1,0,0.52024406,1
1,0,0.52202904,1
1,0,0.52084446,1
1,0,0.521505,1
1,0,0.5219709,1
1,0,0.5223377,1
1,0,0.52016264,1
1,0,0.5223687,1
1,0,0.52102906,1
1,0,0.5204311,1
1,0,0.52112925,1
1,0,0.5207538,1
1,0,0.5220838,1
1,0,0.51932675,1
1,0,0.52198404,1
1,0,0.5236366,1
1,0,0.523319,1
1,0,0.523004,1
1,0,0.5212272,1
1,0,0.5220917,1
1,0,0.52124244,1
1,0,0.5203589,1
1,0,0.521522,1
1,0,0.5213355,1
1,0,0.5209613,1
1,0,0.52212495,1
1,0,0.5217038,1
1,0,0.5212951,1
1,0,0.5214676,1
1,0,0.5207109,1
1,0,0.5209232,1
1,0,0.5218129,1
1,0,0.5202089,1
1,0,0.52068335,1
1,0,0.5200624,1
1,0,0.5214564,1
1,0,0.52251345,1
1,0,0.5212158,1
1,0,0.5226631,1
1,0,0.5217639,1
1,0,0.52030855,1
1,0,0.5214973,1
1,0,0.52112687,1
1,0,0.5204239,1
1,0,0.5214749,1
1,0,0.52144665,1
1,0,0.52070314,1
1,0,0.5210413,1
1,0,0.5206831,1
1,0,0.52073747,1
1,0,0.5216664,1
1,0,0.52138615,1
1,0,0.52211857,1
1,0,0.52190864,1
1,0,0.5200068,1
1,0,0.52131605,1
1,0,0.52306044,1
1,0,0.5215341,1
1,0,0.5207246,1
1,0,0.52105266,1
1,0,0.5192798,1
1,0,0.52259386,1
1,0,0.52296513,1
1,0,0.52236,1
1,0,0.5233912,1
1,0,0.52292657,1
1,0,0.5216347,1
1,0,0.5227674,1
1,0,0.5210423,1
1,0,0.52259946,1
1,0,0.52127695,1
1,0,0.52138597,1
1,0,0.521762,1
1,0,0.5205943,1
1,0,0.52279204,1
1,0,0.52204686,1
1,0,0.52111876,1
1,0,0.52097964,1
1,0,0.5231073,1
1,0,0.522603,1
1,0,0.5211779,1
1,0,0.5205828,1
1,0,0.5198813,1
1,0,0.52061105,1
1,0,0.5212647,1
1,0,0.52299845,1
1,0,0.5215915,1
1,0,0.5217669,1
1,0,0.5224716,1
1,0,0.5226686,1
1,0,0.52252924,1
1,0,0.5232856,1
1,0,0.521514,1
1,0,0.5219835,1
1,0,0.52052575,1
1,0,0.52177227,1
1,0,0.5220831,1
1,0,0.52395004,1
1,0,0.5239658,1
1,0,0.52159595,1
1,0,0.52196306,1
1,0,0.523463,1
1,0,0.52331483,1
1,0,0.5211205,1
1,0,0.52282125,1
1,0,0.5210124,1
1,0,0.5213067,1
1,0,0.5237068,1
1,0,0.523964,1
1,0,0.5237865,1
1,0,0.52141875,1
1,0,0.52164143,1
1,0,0.5220408,1
1,0,0.5201556,1
1,0,0.5208082,1
1,0,0.52205014,1
1,0,0.5216518,1
1,0,0.5217075,1
1,0,0.5232574,1
1,0,0.521407,1
1,0,0.521651,1
1,0,0.5218783,1
1,0,0.5217691,1
1,0,0.5225381,1
1,0,0.5206561,1
1,0,0.52190465,1
1,0,0.52101433,1
1,0,0.5208172,1
1,0,0.52163583,1
1,0,0.52125794,1
1,0,0.52181214,1
1,0,0.52187115,1
1,0,0.52242154,1
1,0,0.52167475,1
1,0,0.52317935,1
1,0,0.5213535,1
1,0,0.523095,1
1,0,0.5209533,1
1,0,0.52124494,1
1,0,0.5214429,1
1,0,0.5225737,1
1,0,0.521207,1
1,0,0.52125406,1
1,0,0.5212721,1
1,0,0.5206912,1
1,0,0.52091175,1
1,0,0.5198156,1
1,0,0.52144617,1
1,0,0.5228297,1
1,0,0.5213421,1
1,0,0.52017444,1
1,0,0.5216649,1
1,0,0.52129203,1
1,0,0.5213164,1
1,0,0.521303,1
1,0,0.52139145,1
1,0,0.52084273,1
1,0,0.520717,1
1,0,0.5197941,1
1,0,0.52210736,1
1,0,0.5229487,1
1,0,0.52372384,1
1,0,0.521647,1
1,0,0.5203591,1
1,0,0.5215662,1
1,0,0.52084696,1
1,0,0.5203432,1
1,0,0.5203625,1
1,0,0.52080226,1
1,0,0.5198372,1
1,0,0.5192164,1
1,0,0.5222577,1
1,0,0.52045274,1
1,0,0.5200711,1
1,0,0.5200794,1
1,0,0.52040917,1
1,0,0.5206542,1
1,0,0.52180123,1
1,0,0.52223396,1
1,0,0.5187817,1
1,1,0.52094537,1
1,1,0.5203701,1
1,1,0.521476,1
1,1,0.52044684,1
1,1,0.52076125,1
1,1,0.52064824,1
1,1,0.5205404,1
1,1,0.51980156,1
1,1,0.52036446,1
1,1,0.520616,1
1,0,0.5306524,1
1,0,0.52958447,1
1,0,0.52972597,1
1,0,0.53039175,1
1,0,0.53013754,1
1,0,0.5282072,1
1,0,0.5298365,1
1,0,0.5298157,1
1,0,0.5280032,1
1,0,0.53043,1
1,0,0.5304426,1
1,0,0.53027797,1
1,0,0.5302265,1
1,0,0.53127205,1
1,0,0.52995837,1
1,0,0.5308667,1
1,0,0.5302405,1
1,0,0.530512,1
1,0,0.53101885,1
1,0,0.5300602,1
1,0,0.5296224,1
1,0,0.5302799,1
1,0,0.5311369,1
1,0,0.529908,1
1,0,0.52946573,1
1,0,0.52958316,1
1,0,0.53035915,1
1,0,0.53043264,1
1,0,0.5301251,1
1,0,0.5302903,1
1,0,0.5298123,1
1,0,0.53040445,1
1,0,0.5289228,1
1,0,0.5303749,1
1,0,0.5304882,1
1,0,0.58399147,1
1,0,0.58217204,1
1,0,0.5820763,1
1,0,0.5836935,1
1,0,0.5853145,1
1,0,0.5843549,1
1,0,0.5833977,1
1,0,0.5847623,1
1,0,0.5830708,1
1,0,0.5840559,1
1,0,0.5842374,1
1,0,0.58372045,1
1,0,0.5831665,1
1,0,0.58436555,1
1,0,0.5844741,1
1,0,0.5841935,1
1,0,0.58533317,1
1,0,0.58602536,1
1,0,0.5846838,1
1,0,0.5846719,1
1,0,0.58430994,1
1,0,0.5833355,1
1,0,0.5842697,1
1,0,0.58440316,1
1,0,0.58436745,1
1,0,0.58437496,1
1,0,0.5844644,1
1,0,0.5818841,1
1,0,0.5838933,1
1,0,0.5826768,1
1,0,0.583472,1
1,0,0.58435434,1
1,0,0.58381265,1
1,0,0.584626,1
1,0,0.5856769,1
1,0,0.585174,1
1,0,0.584341,1
1,0,0.584093,1
1,0,0.5836819,1
1,0,0.5857891,1
1,0,0.5860595,1
1,0,0.58371997,1
1,1,0.5814415,1
1,1,0.5826246,1
1,1,0.5816553,1
1,1,0.5824694,1
1,1,0.5843293,1
1,1,0.5840668,1
1,1,0.5833372,1
1,1,0.5830519,1
1,1,0.58416134,1
1,1,0.5828459,1
1,1,0.582884,1
1,1,0.5836288,1
1,1,0.5569174,1
1,1,0.55406964,1
1,1,0.5543116,1
1,1,0.5520982,1
1,1,0.5553587,1
1,1,0.55521667,1
1,1,0.5550487,1
1,1,0.5588782,1
1,1,0.5604526,1
1,1,0.55838263,1
1,1,0.5598389,1
1,1,0.5589388,1
1,1,0.5604243,1
1,1,0.55850786,1
1,1,0.5599139,1
1,1,0.5581829,1
1,1,0.56223035,1
1,1,0.5567308,1
1,1,0.560038,1
1,1,0.56078285,1
1,1,0.56170607,1
1,1,0.558967,1
1,1,0.5596521,1
1,1,0.56106657,1
1,1,0.5638489,1
1,1,0.5641561,1
1,1,0.56529546,1
1,1,0.56247747,1
1,1,0.5664449,1
1,1,0.5647934,1
1,1,0.56190145,1
1,1,0.7293425,1
1,1,0.7295328,1
1,1,0.7303262,1
1,1,0.73014206,1
1,1,0.73208207,1
1,1,0.7332444,1
1,1,0.73389715,1
1,1,0.7343522,1
1,1,0.7356468,1
1,1,0.7338686,1
1,1,0.7349584,1
1,1,0.735057,1
1,1,0.7381199,1
1,1,0.73643965,1
1,1,0.73733765,1
1,1,0.7371663,1
1,1,0.73916644,1
1,1,0.7360205,1
1,1,0.7401248,1
1,1,0.52709734,1
1,1,0.5277064,1
1,1,0.52629894,1
1,1,0.52878183,1
1,1,0.5275675,1
1,1,0.52617335,1
1,1,0.52775085,1
1,1,0.52594066,1
1,1,0.52522826,1
1,1,0.52839553,1
1,1,0.52474123,1
1,1,0.52653265,1
1,1,0.5280398,1
1,1,0.52720946,1
1,1,0.52751446,1
1,1,0.5260665,1
1,1,0.5256292,1
1,1,0.52422345,1
1,1,0.5276294,1
1,1,0.5261945,1
1,1,0.5250905,1
1,1,0.52508456,1
1,1,0.52485466,1
1,1,0.52450025,1
1,1,0.5251508,1
1,1,0.52556443,1
1,1,0.5253189,1
1,1,0.5239432,1
1,1,0.52542996,1
1,1,0.5226465,1
1,1,0.52133626,1
1,1,0.52251554,1
1,1,0.52189416,1
1,1,0.5216375,1
1,1,0.5212737,1
1,1,0.52113104,1
1,1,0.52132905,1
1,1,0.5224742,1
1,1,0.5235144,1
1,1,0.52141887,1
1,1,0.5228524,1
1,1,0.7546199,1
1,1,0.7517513,1
1,1,0.7515513,1
1,1,0.75283307,1
1,1,0.75095385,1
1,1,0.75289065,1
1,1,0.7524414,1
1,1,0.7536466,1
1,1,0.75197357,1
1,1,0.75352407,1
1,1,0.7537776,1
1,1,0.75227815,1
1,1,0.7457363,1
1,1,0.747325,1
1,1,0.74796855,1
1,1,0.7464439,1
1,1,0.7471837,1
1,1,0.7470704,1
1,1,0.74450946,1
1,1,0.74729586,1
1,1,0.746705,1
1,1,0.7385556,1
1,1,0.7378144,1
1,1,0.7394638,1
1,1,0.74000347,1
1,1,0.7396837,1
1,1,0.7403973,1
1,1,0.7397763,1
1,1,0.7396057,1
1,1,0.73948693,1
1,1,0.73262644,1
1,1,0.7350302,1
1,1,0.73279756,1
1,1,0.7327703,1
1,1,0.73484254,1
1,1,0.7352913,1
1,1,0.7326148,1
1,1,0.7330058,1
1,1,0.7319629,1
1,1,0.73300683,1
1,1,0.73480946,1
1,1,0.7341986,1
1,1,0.7322324,1
1,1,0.7215094,1
1,1,0.7199446,1
1,1,0.7195546,1
1,1,0.722642,1
1,1,0.71964335,1
1,1,0.7224205,1
1,1,0.71947676,1
1,1,0.7185326,1
1,1,0.71555084,1
1,1,0.7157628,1
1,1,0.7158557,1
1,1,0.7160029,1
1,1,0.7167609,1
1,1,0.71790314,1
1,1,0.71732914,1
1,1,0.71462345,1
1,1,0.71776384,1
1,1,0.7140756,1
1,1,0.7162555,1
1,1,0.71874416,1
1,1,0.7196381,1
1,1,0.717642,1
1,1,0.71942747,1
1,1,0.7181148,1
1,1,0.71730334,1
1,1,0.7228707,1
1,1,0.7209387,1
1,1,0.7203835,1
1,1,0.7236274,1
1,1,0.72354364,1
1,1,0.7204948,1
1,1,0.7220828,1
1,1,0.7243403,1
1,1,0.7254641,1
1,1,0.7255382,1
1,1,0.72363585,1
1,1,0.72403634,1
1,1,0.7242297,1
1,1,0.72440594,1
1,1,0.7249606,1
1,1,0.7270249,1
1,1,0.7250015,1
1,1,0.7282006,1
1,1,0.727691,1
1,1,0.7271653,1
1,1,0.72663295,1
1,1,0.72706574,1
1,1,0.7285797,1
1,1,0.7293625,1
1,1,0.72887236,1
1,1,0.73022753,1
1,1,0.7284687,1
1,1,0.72823656,1
1,1,0.72810227,1
1,1,0.7294102,1
1,1,0.7598611,1
1,1,0.758911,1
1,1,0.7573441,1
1,1,0.75778234,1
1,1,0.75598645,1
1,1,0.75889814,1
1,1,0.75793475,1
1,1,0.7557442,1
1,1,0.75825024,1
1,1,0.7584125,1
1,1,0.75856996,1
1,1,0.7584089,1
1,1,0.75841224,1
1,1,0.7585664,1
1,1,0.7569677,1
1,1,0.7581937,1
1,1,0.75814587,1
1,1,0.7585157,1
1,1,0.75791323,1
1,1,0.7576674,1
1,1,0.7592923,1
1,1,0.7546695,1
1,1,0.7551961,1
1,1,0.7546317,1
1,1,0.7555709,1
1,1,0.7561954,1
1,1,0.7568626,1
1,1,0.75698024,1
1,1,0.75672454,1
1,1,0.7567767,1
1,1,0.7540776,1
1,1,0.7566417,1
1,1,0.7539873,1
1,1,0.7572369,1
1,1,0.7570849,1
1,1,0.7564965,1
1,1,0.75531983,1
1,1,0.75486475,1
1,1,0.7579167,1
1,1,0.7590617,1
1,1,0.7575146,1
1,1,0.757636,1
1,1,0.7563632,1
1,1,0.7558707,1
1,1,0.7575602,1
1,1,0.7549103,1
1,1,0.75666803,1
1,1,0.7568883,1
1,1,0.7557652,1
1,1,0.7553407,1
1,1,0.7554463,1
1,1,0.7551113,1
1,1,0.75553346,1
1,1,0.7569252,1
1,1,0.75273174,1
1,1,0.75716597,1
1,1,0.7578474,1
1,1,0.75802594,1
1,1,0.75793236,1
1,1,0.7559015,1
1,1,0.7597616,1
1,1,0.7575828,1
1,1,0.75735646,1
1,1,0.75797814,1
1,1,0.7589294,1
