Fold,Label,Prob,Preds
1,1,0.6095272,1
1,1,0.5771225,1
1,1,0.5992415,1
1,1,0.4759104,0
1,1,0.4552691,0
1,1,0.39378086,0
1,1,0.22801287,0
1,1,0.42685893,0
1,1,0.26604116,0
1,1,0.32174745,0
1,1,0.43155354,0
1,1,0.30109334,0
1,1,0.4352422,0
1,1,0.32179597,0
1,1,0.30876133,0
1,1,0.48122686,0
1,1,0.4019764,0
1,1,0.5611991,1
1,1,0.5635688,1
1,1,0.36157575,0
1,1,0.44469076,0
1,1,0.7321572,1
1,1,0.45658654,0
1,1,0.8878367,1
1,1,0.8268746,1
1,1,0.8417046,1
1,1,0.76512766,1
1,1,0.72856784,1
1,1,0.710974,1
1,1,0.69987935,1
1,1,0.8491348,1
1,1,0.76331115,1
1,1,0.79989105,1
1,1,0.71088976,1
1,1,0.82202363,1
1,1,0.6769001,1
1,1,0.48867357,0
1,1,0.68721354,1
1,1,0.8428823,1
1,1,0.7820692,1
1,1,0.71629566,1
1,1,0.71806383,1
1,1,0.8237435,1
1,1,0.52884406,1
1,1,0.54465073,1
1,1,0.59290653,1
1,1,0.57670534,1
1,1,0.47324622,0
1,1,0.8755925,1
1,1,0.5895013,1
1,1,0.60161054,1
1,1,0.7505878,1
1,1,0.4204942,0
1,1,0.77241236,1
1,0,0.45989618,0
1,0,0.2971762,0
1,0,0.19670407,0
1,0,0.101647794,0
1,0,0.63088405,1
1,0,0.39841005,0
1,0,0.08521307,0
1,0,0.2490858,0
1,0,0.5195815,1
1,0,0.3013014,0
1,0,0.947301,1
1,0,0.51066273,1
1,0,0.85108435,1
1,0,0.6741743,1
1,0,0.68214583,1
1,0,0.8602234,1
1,0,0.75001085,1
1,0,0.7245402,1
1,0,0.78550345,1
1,0,0.4672881,0
1,0,0.5898371,1
1,0,0.55445606,1
1,0,0.40782622,0
1,0,0.29939088,0
1,0,0.60742015,1
1,0,0.5966794,1
1,0,0.33398366,0
1,0,0.42121205,0
1,0,0.52723384,1
1,0,0.3666729,0
2,1,0.887726,1
2,1,0.7251612,1
2,1,0.8874285,1
2,1,0.770536,1
2,1,0.80523515,1
2,1,0.6342245,1
2,1,0.8010369,1
2,1,0.778254,1
2,1,0.76345867,1
2,1,0.6337678,1
2,1,0.76760054,1
2,1,0.4899601,0
2,1,0.6277432,1
2,1,0.7323173,1
2,1,0.5582492,1
2,1,0.7774723,1
2,1,0.46404403,0
2,1,0.61435884,1
2,1,0.8371339,1
2,1,0.678105,1
2,1,0.7922768,1
2,1,0.5463032,1
2,1,0.6675434,1
2,1,0.85678875,1
2,1,0.79526794,1
2,1,0.83969355,1
2,1,0.6440757,1
2,1,0.75534815,1
2,1,0.6836387,1
2,1,0.92345804,1
2,1,0.9342638,1
2,1,0.72322756,1
2,1,0.8685325,1
2,1,0.69961476,1
2,1,0.84490114,1
2,1,0.58947265,1
2,1,0.7409794,1
2,1,0.8621653,1
2,1,0.727406,1
2,1,0.9111324,1
2,1,0.9675863,1
2,1,0.98730785,1
2,1,0.9491015,1
2,1,0.94712675,1
2,1,0.9592872,1
2,1,0.94951445,1
2,1,0.9457574,1
2,1,0.96916974,1
2,1,0.9371626,1
2,1,0.9671048,1
2,1,0.9774785,1
2,1,0.97461116,1
2,1,0.9959097,1
2,1,0.9622891,1
2,1,0.75291103,1
2,1,0.7587349,1
2,1,0.83649105,1
2,1,0.71052176,1
2,1,0.6771693,1
2,1,0.51037765,1
2,1,0.6157284,1
2,1,0.7047684,1
2,1,0.5373642,1
2,1,0.72125465,1
2,1,0.95883834,1
2,1,0.9140501,1
2,1,0.93508893,1
2,1,0.9347689,1
2,1,0.931468,1
2,1,0.91277117,1
2,1,0.9182453,1
2,1,0.9276436,1
2,1,0.9473036,1
2,1,0.9339294,1
2,1,0.93694216,1
2,1,0.92795485,1
2,1,0.9394001,1
2,1,0.9358694,1
2,1,0.94265366,1
2,1,0.91636205,1
2,1,0.9431605,1
2,1,0.90805006,1
2,1,0.90200377,1
2,1,0.8813523,1
2,1,0.8745939,1
2,1,0.85057527,1
2,1,0.8996642,1
2,1,0.92319065,1
2,1,0.900323,1
2,1,0.9467083,1
2,1,0.95629454,1
2,1,0.90362567,1
2,1,0.94987315,1
2,1,0.97260743,1
2,1,0.94722027,1
2,1,0.96991605,1
2,1,0.98092914,1
2,1,0.97725576,1
2,1,0.9955994,1
2,1,0.9693804,1
2,1,0.98296493,1
2,1,0.98016477,1
2,1,0.96660954,1
2,1,0.90973973,1
2,1,0.8875731,1
2,1,0.9318039,1
2,1,0.8687352,1
2,1,0.9262847,1
2,1,0.9307896,1
2,1,0.9198832,1
2,1,0.82205075,1
2,1,0.9012498,1
2,1,0.92239827,1
2,1,0.87953085,1
2,1,0.84329087,1
2,1,0.83895105,1
2,1,0.84331155,1
2,1,0.8806019,1
2,1,0.925047,1
2,1,0.80243367,1
2,1,0.93592703,1
2,1,0.86020505,1
2,1,0.8900491,1
2,1,0.8720027,1
2,1,0.89927864,1
2,1,0.6068827,1
2,1,0.92523277,1
2,1,0.6750271,1
2,1,0.54553086,1
2,1,0.75201184,1
2,1,0.76178485,1
2,1,0.8095821,1
2,1,0.84955055,1
2,1,0.8909595,1
2,1,0.90855455,1
2,1,0.9229617,1
2,1,0.95428044,1
2,1,0.9669087,1
2,1,0.9347732,1
2,1,0.96237653,1
2,1,0.91402906,1
2,1,0.85416913,1
2,1,0.92510605,1
2,1,0.9207017,1
2,1,0.89120036,1
2,1,0.9016122,1
2,1,0.91530687,1
2,1,0.8994288,1
2,1,0.86978525,1
2,1,0.93272555,1
2,1,0.86593395,1
2,1,0.94750106,1
2,1,0.9396802,1
2,1,0.92055005,1
2,1,0.91422343,1
2,1,0.88491,1
2,1,0.93757886,1
2,1,0.90933233,1
2,1,0.83905864,1
2,1,0.88727844,1
2,1,0.82667375,1
2,1,0.8215578,1
2,1,0.89351594,1
2,1,0.74670833,1
2,1,0.77230877,1
2,1,0.91729474,1
2,1,0.80319905,1
2,1,0.92140245,1
2,1,0.8300631,1
2,1,0.9004466,1
2,1,0.8491664,1
2,1,0.9071565,1
2,1,0.8101404,1
2,1,0.8883982,1
2,1,0.9159398,1
2,1,0.9333048,1
2,1,0.8919083,1
2,1,0.9571393,1
2,1,0.95076996,1
2,1,0.8825709,1
2,1,0.9587491,1
2,1,0.9625095,1
2,1,0.9826329,1
2,1,0.98236716,1
2,1,0.96192276,1
2,1,0.9550492,1
2,1,0.64950365,1
2,1,0.39486572,0
2,1,0.57499635,1
2,1,0.7917847,1
2,1,0.68499583,1
2,1,0.8268959,1
2,1,0.6869716,1
2,1,0.7644888,1
2,1,0.8743054,1
2,1,0.8455121,1
2,1,0.86275816,1
2,1,0.9001484,1
2,1,0.8732985,1
2,1,0.94055694,1
2,1,0.86610967,1
2,1,0.9338056,1
2,1,0.9300975,1
2,1,0.8852987,1
2,1,0.91137135,1
2,1,0.8820589,1
2,1,0.89705634,1
2,1,0.8648902,1
2,1,0.9088658,1
2,1,0.88918316,1
2,1,0.8866195,1
2,1,0.89530325,1
2,1,0.89651066,1
2,1,0.90377885,1
2,1,0.97092384,1
2,1,0.93125904,1
2,1,0.92649305,1
2,1,0.93722016,1
2,1,0.90094006,1
2,0,0.940509,1
2,0,0.9518022,1
2,0,0.93263364,1
2,0,0.9358871,1
2,0,0.93421435,1
2,0,0.91566944,1
2,0,0.9257577,1
2,0,0.9452096,1
2,0,0.91748375,1
2,0,0.93067783,1
2,0,0.93415433,1
2,0,0.7619814,1
2,0,0.8538218,1
2,0,0.7843014,1
2,0,0.8452749,1
2,0,0.91536987,1
2,0,0.8490364,1
2,0,0.87380797,1
2,0,0.8731692,1
2,0,0.84222645,1
2,0,0.70211643,1
2,0,0.8362092,1
2,0,0.8509186,1
2,0,0.8295239,1
2,0,0.84037226,1
2,0,0.8417845,1
2,0,0.70324963,1
2,0,0.7817941,1
2,0,0.7710283,1
2,0,0.87425274,1
2,0,0.77086526,1
2,0,0.797605,1
2,0,0.7368355,1
2,0,0.7770741,1
2,0,0.81573,1
2,0,0.751144,1
2,0,0.7995687,1
2,0,0.70084757,1
2,0,0.53777975,1
2,0,0.7208474,1
2,0,0.6450569,1
2,0,0.6842461,1
2,0,0.73681295,1
2,0,0.8150866,1
2,0,0.7431741,1
2,0,0.8254333,1
2,0,0.6161523,1
2,0,0.83288896,1
2,0,0.7869501,1
2,0,0.66070896,1
2,0,0.64863884,1
2,0,0.8528573,1
2,0,0.7848321,1
2,0,0.7232638,1
2,0,0.80489373,1
2,0,0.70023197,1
2,0,0.72680706,1
2,0,0.5904673,1
2,0,0.69418526,1
2,0,0.6063497,1
2,0,0.65939844,1
2,0,0.7247014,1
2,0,0.5923598,1
2,0,0.5992969,1
2,0,0.7905332,1
2,0,0.79355514,1
2,0,0.6820447,1
2,0,0.7777664,1
2,0,0.73923826,1
2,0,0.8254775,1
2,0,0.8733368,1
2,0,0.7774407,1
2,0,0.9050922,1
2,0,0.8574178,1
2,0,0.5939531,1
2,0,0.64704436,1
2,0,0.8612583,1
2,0,0.87269753,1
2,0,0.770268,1
2,0,0.7193356,1
2,0,0.8784679,1
2,0,0.7599942,1
2,0,0.7440861,1
2,0,0.75423026,1
2,0,0.6479888,1
2,0,0.76922756,1
2,0,0.8652229,1
2,0,0.8770276,1
2,0,0.4905998,0
2,0,0.71283305,1
2,0,0.67060155,1
2,0,0.49009642,0
2,0,0.59257543,1
2,0,0.8834393,1
2,0,0.82905835,1
2,0,0.90348774,1
2,0,0.86739266,1
2,0,0.9355519,1
2,0,0.90602916,1
2,0,0.95236194,1
2,0,0.97092384,1
2,0,0.93125904,1
2,0,0.92649305,1
2,0,0.93722016,1
2,0,0.90094006,1
2,0,0.940509,1
2,0,0.9518022,1
2,0,0.93263364,1
2,0,0.9358871,1
2,0,0.93421435,1
2,0,0.91566944,1
2,0,0.9257577,1
2,0,0.9452096,1
2,0,0.91748375,1
2,0,0.93067783,1
2,0,0.92685,1
2,0,0.9320982,1
2,0,0.8846422,1
2,0,0.88357526,1
2,0,0.94552636,1
2,0,0.9333048,1
2,0,0.8919083,1
2,1,0.9571393,1
2,1,0.95076996,1
2,1,0.8825709,1
2,1,0.9587491,1
2,1,0.9625095,1
2,1,0.9826329,1
2,1,0.98236716,1
2,1,0.96192276,1
2,1,0.9550492,1
2,1,0.9818347,1
2,1,0.98794043,1
2,1,0.962061,1
2,0,0.96542126,1
2,0,0.92655486,1
2,0,0.8839443,1
2,0,0.90080017,1
2,0,0.9593269,1
2,0,0.93176174,1
2,0,0.9304399,1
2,0,0.8963335,1
2,0,0.91284966,1
2,0,0.9246593,1
2,0,0.95443225,1
2,0,0.94940203,1
2,0,0.81888485,1
2,0,0.807751,1
2,0,0.85245717,1
2,0,0.8114423,1
2,0,0.67870086,1
2,0,0.72554415,1
2,0,0.6322233,1
2,0,0.43449283,0
2,0,0.62360257,1
2,0,0.83622974,1
2,0,0.6456412,1
2,0,0.8359111,1
2,0,0.8166791,1
2,0,0.8500812,1
2,0,0.68824065,1
2,0,0.7719245,1
2,0,0.7425292,1
2,0,0.812096,1
2,0,0.7721865,1
2,0,0.826107,1
2,0,0.9158398,1
2,0,0.7987963,1
2,0,0.58335143,1
2,0,0.66048044,1
2,0,0.52341473,1
2,0,0.7080388,1
2,0,0.43960336,0
2,0,0.3772187,0
2,0,0.7143484,1
2,0,0.7141965,1
2,0,0.551213,1
2,0,0.55437213,1
2,0,0.64950365,1
2,0,0.39486572,0
2,0,0.57499635,1
2,0,0.7917847,1
2,0,0.68499583,1
2,0,0.8268959,1
2,0,0.6869716,1
2,0,0.7644888,1
2,0,0.8743054,1
2,0,0.9191736,1
2,0,0.73123616,1
2,0,0.66250783,1
2,0,0.7446518,1
2,0,0.71021396,1
2,0,0.6423101,1
2,0,0.79611635,1
2,0,0.83391035,1
2,0,0.53811187,1
2,0,0.70194185,1
2,0,0.69440573,1
2,0,0.8173368,1
2,0,0.62995166,1
2,0,0.8875403,1
2,0,0.8778519,1
2,0,0.7626817,1
2,0,0.76988834,1
2,1,0.82610095,1
2,1,0.9140986,1
2,1,0.8591844,1
2,1,0.8412511,1
2,1,0.7738185,1
2,1,0.982118,1
2,1,0.964825,1
2,1,0.9769941,1
2,1,0.9551554,1
2,1,0.9755838,1
2,1,0.97869486,1
2,1,0.96242785,1
2,1,0.9603035,1
2,1,0.93931544,1
2,1,0.9640322,1
2,1,0.75624204,1
2,1,0.6973578,1
2,1,0.75551194,1
2,1,0.77025694,1
2,1,0.85259944,1
2,1,0.8054737,1
2,1,0.8321684,1
2,1,0.8341062,1
2,1,0.7817911,1
2,1,0.6305663,1
2,1,0.48651022,0
2,1,0.8260631,1
2,1,0.48261982,0
2,1,0.75734764,1
2,1,0.7779636,1
2,1,0.77133715,1
2,1,0.76477855,1
2,1,0.75052583,1
2,1,0.6239353,1
2,1,0.9255834,1
2,1,0.8820584,1
2,1,0.8837686,1
2,1,0.961533,1
2,1,0.9465676,1
2,1,0.9385421,1
2,1,0.9341817,1
2,1,0.92159235,1
2,1,0.9110158,1
2,1,0.89938104,1
2,1,0.9519707,1
2,1,0.96730566,1
2,1,0.92474544,1
2,1,0.9316967,1
2,1,0.9326292,1
2,1,0.9317549,1
2,1,0.86171025,1
2,1,0.8920874,1
2,1,0.8610679,1
2,1,0.31336293,0
2,1,0.32465497,0
2,1,0.32404453,0
2,1,0.21776268,0
2,1,0.19156457,0
2,1,0.31827855,0
2,1,0.54954493,1
2,1,0.23785628,0
2,1,0.61805964,1
2,1,0.37542513,0
2,1,0.45751932,0
2,1,0.61866623,1
2,1,0.23972778,0
2,1,0.3428038,0
2,1,0.30188614,0
2,1,0.8700449,1
2,1,0.71757525,1
2,1,0.8859753,1
2,1,0.85669345,1
2,1,0.84495527,1
2,1,0.6934943,1
2,1,0.85570914,1
2,1,0.75126034,1
2,1,0.8136731,1
2,1,0.7870125,1
2,1,0.63601387,1
2,1,0.76918,1
2,1,0.8267126,1
2,1,0.8616719,1
2,1,0.81711835,1
2,1,0.7280633,1
2,1,0.75389755,1
2,1,0.90381,1
2,1,0.76459974,1
2,1,0.8881766,1
2,1,0.87415016,1
2,1,0.83169085,1
2,1,0.8703921,1
2,1,0.8745125,1
2,1,0.8953832,1
2,1,0.8916581,1
2,1,0.7829137,1
2,1,0.8607692,1
2,1,0.8892253,1
2,1,0.86445206,1
2,1,0.74940133,1
2,1,0.73503494,1
2,1,0.6803729,1
2,1,0.809047,1
2,1,0.7966029,1
2,1,0.7463629,1
2,1,0.8567293,1
2,1,0.811531,1
2,1,0.9002361,1
2,1,0.85938394,1
2,1,0.7972412,1
2,1,0.84863806,1
2,1,0.800322,1
2,1,0.9006201,1
2,1,0.7993684,1
2,1,0.76795566,1
2,1,0.7916346,1
2,1,0.7410707,1
2,1,0.759865,1
2,1,0.77561057,1
2,1,0.64555424,1
2,1,0.78210413,1
2,1,0.9149261,1
2,1,0.8160038,1
2,1,0.6068996,1
2,1,0.6283338,1
2,1,0.81499773,1
2,1,0.630314,1
2,1,0.6945246,1
2,1,0.6340928,1
2,1,0.61413765,1
2,1,0.6335758,1
2,1,0.7450783,1
2,1,0.70949596,1
2,1,0.57260686,1
2,1,0.6698504,1
2,1,0.5803561,1
2,1,0.5259831,1
2,1,0.8428785,1
2,1,0.73414546,1
2,1,0.580518,1
2,1,0.57137585,1
2,1,0.68000156,1
2,1,0.7958704,1
2,1,0.77306247,1
2,1,0.85822654,1
2,1,0.83190477,1
2,1,0.79277843,1
2,1,0.7352628,1
2,1,0.7859078,1
2,1,0.71587974,1
2,1,0.69097763,1
2,1,0.7241158,1
2,1,0.65653145,1
2,1,0.73027587,1
2,1,0.86359185,1
2,1,0.8688438,1
2,1,0.8958372,1
2,1,0.8192759,1
2,1,0.80260974,1
2,1,0.923394,1
2,1,0.82691777,1
2,1,0.62766564,1
