Fold,Label,Prob,Preds
1,1,0.85302114,1
1,1,0.8747114,1
1,1,0.8754223,1
1,1,0.88089705,1
1,1,0.85781693,1
1,1,0.88202435,1
1,1,0.89022017,1
1,1,0.8921633,1
1,1,0.89330775,1
1,1,0.89260596,1
1,1,0.89266104,1
1,1,0.8877178,1
1,1,0.8871804,1
1,1,0.8905781,1
1,1,0.8853985,1
1,1,0.8658196,1
1,1,0.888642,1
1,1,0.8800301,1
1,1,0.8529637,1
1,1,0.8632554,1
1,1,0.8651786,1
1,1,0.6717644,1
1,1,0.68802315,1
1,1,0.67757785,1
1,1,0.6629186,1
1,1,0.64638084,1
1,1,0.6924247,1
1,1,0.6976275,1
1,1,0.71682626,1
1,1,0.5870059,1
1,1,0.6527222,1
1,1,0.63939935,1
1,1,0.813095,1
1,1,0.8538021,1
1,1,0.87311274,1
1,1,0.8314346,1
1,1,0.84279275,1
1,1,0.83704114,1
1,1,0.7497186,1
1,1,0.76509845,1
1,1,0.7640705,1
1,1,0.73679507,1
1,1,0.74721,1
1,1,0.73882145,1
1,1,0.69967747,1
1,1,0.7001682,1
1,1,0.70320576,1
1,1,0.735215,1
1,1,0.657348,1
1,1,0.5092703,1
1,1,0.48661336,0
1,1,0.47092175,0
1,1,0.47795084,0
1,1,0.48136163,0
1,1,0.5261088,1
1,1,0.5271965,1
1,1,0.55142665,1
1,1,0.5781165,1
1,1,0.55123043,1
1,1,0.57329583,1
1,1,0.6136666,1
1,1,0.5797135,1
1,1,0.53626126,1
1,1,0.60666835,1
1,1,0.6158131,1
1,1,0.6085312,1
1,1,0.59814084,1
1,1,0.59146595,1
1,1,0.5373998,1
1,1,0.525649,1
1,1,0.35799146,0
1,1,0.37777203,0
1,1,0.37139195,0
1,1,0.39283985,0
1,1,0.40776595,0
1,1,0.41271558,0
1,1,0.4530849,0
1,1,0.48326442,0
1,1,0.4950476,0
1,1,0.46778843,0
1,1,0.52335525,1
1,1,0.52006084,1
1,1,0.51316196,1
1,1,0.6188219,1
1,1,0.59796184,1
1,1,0.7820721,1
1,1,0.7742644,1
1,1,0.71632844,1
1,1,0.7532887,1
1,1,0.693719,1
1,1,0.7143709,1
1,1,0.63606596,1
1,1,0.62302566,1
1,1,0.9010547,1
1,1,0.88210046,1
1,1,0.90719056,1
1,1,0.9082489,1
1,1,0.9064765,1
1,1,0.9038126,1
1,1,0.90618473,1
1,1,0.8688372,1
1,1,0.8849266,1
1,1,0.87125593,1
1,1,0.8620887,1
1,1,0.77481407,1
1,0,0.9171899,1
1,0,0.91890496,1
1,0,0.9221176,1
1,0,0.9238947,1
1,0,0.9241584,1
1,0,0.9249377,1
1,0,0.9207374,1
1,0,0.9208149,1
1,0,0.91978043,1
1,0,0.92369163,1
1,0,0.9199406,1
1,0,0.92184675,1
1,0,0.9183786,1
1,0,0.91385853,1
1,0,0.9173899,1
1,1,0.9129491,1
1,1,0.9072098,1
1,1,0.89722395,1
1,1,0.89215523,1
1,1,0.8796305,1
1,1,0.8074477,1
1,1,0.8260818,1
1,1,0.81568426,1
1,1,0.76143074,1
1,1,0.684195,1
1,1,0.6099515,1
1,1,0.566129,1
1,1,0.49988455,0
1,1,0.50063175,1
1,1,0.4950307,0
1,0,0.46404278,0
1,0,0.43350145,0
1,0,0.4167245,0
1,0,0.39965138,0
1,0,0.40659404,0
1,0,0.3971849,0
1,0,0.38376954,0
1,0,0.37711027,0
1,0,0.3800538,0
1,0,0.38763398,0
1,0,0.40178403,0
1,0,0.4239802,0
1,0,0.4214461,0
1,0,0.4345937,0
1,0,0.44220912,0
1,0,0.45058262,0
1,0,0.468331,0
1,0,0.47253707,0
1,0,0.4828206,0
1,0,0.473092,0
1,0,0.44244125,0
1,0,0.4609319,0
1,0,0.42628095,0
1,0,0.46486005,0
1,0,0.4920642,0
1,1,0.49031168,0
1,1,0.5339145,1
1,1,0.57753325,1
1,1,0.67797107,1
1,1,0.9008112,1
1,0,0.86774164,1
1,0,0.903605,1
1,0,0.9068737,1
1,0,0.9142399,1
1,0,0.90693724,1
1,0,0.9248918,1
1,0,0.92588145,1
1,0,0.9205105,1
1,0,0.92441005,1
1,0,0.9261637,1
1,0,0.9223945,1
1,0,0.93004143,1
1,0,0.9298811,1
1,0,0.92956793,1
1,0,0.9283993,1
1,1,0.93061984,1
1,1,0.9319932,1
1,1,0.9283084,1
1,1,0.930158,1
1,1,0.92898387,1
1,0,0.9307052,1
1,0,0.92803925,1
1,0,0.92742413,1
1,0,0.9291914,1
1,0,0.9273975,1
1,0,0.92620283,1
1,0,0.92144525,1
1,0,0.91391355,1
1,0,0.9181734,1
1,0,0.9084241,1
1,0,0.9063539,1
1,0,0.90582705,1
1,0,0.90412426,1
1,0,0.83921325,1
1,0,0.8896556,1
1,0,0.85547227,1
1,0,0.8501644,1
1,0,0.7923759,1
1,0,0.8677353,1
1,0,0.8253372,1
1,0,0.81858337,1
1,0,0.7934316,1
1,0,0.7845407,1
1,0,0.74949193,1
1,0,0.7273497,1
1,0,0.7178302,1
1,0,0.63547593,1
1,0,0.64558226,1
1,0,0.5147858,1
1,0,0.5230014,1
1,0,0.52497727,1
1,0,0.51025635,1
1,0,0.48962182,0
1,0,0.50810283,1
1,0,0.51178277,1
1,1,0.61283743,1
1,1,0.6648066,1
1,1,0.6728483,1
1,1,0.5834339,1
1,1,0.571002,1
1,1,0.5879768,1
1,1,0.59023535,1
1,1,0.557402,1
1,1,0.58101726,1
1,1,0.84279275,1
1,1,0.83704114,1
1,1,0.7497186,1
1,1,0.76509845,1
1,1,0.7640705,1
1,1,0.73679507,1
1,1,0.74721,1
1,1,0.73882145,1
1,1,0.69967747,1
1,1,0.7001682,1
1,1,0.70320576,1
1,1,0.735215,1
1,1,0.657348,1
1,1,0.61239034,1
1,1,0.5247709,1
1,1,0.52533543,1
1,1,0.49214453,0
1,1,0.48176175,0
1,1,0.51535326,1
1,1,0.46456575,0
1,1,0.3584616,0
1,1,0.353716,0
1,1,0.35035136,0
1,1,0.35799146,0
1,1,0.37777203,0
1,1,0.37139195,0
1,1,0.39283985,0
1,1,0.40776595,0
1,1,0.41271558,0
1,1,0.4530849,0
1,1,0.48326442,0
1,1,0.4950476,0
1,1,0.51316196,1
1,1,0.6188219,1
1,1,0.59796184,1
1,1,0.7820721,1
1,1,0.7742644,1
1,1,0.71632844,1
1,1,0.7532887,1
1,1,0.693719,1
1,1,0.7143709,1
1,1,0.63606596,1
1,1,0.62302566,1
1,1,0.84279275,1
1,1,0.83704114,1
1,1,0.7497186,1
1,1,0.76509845,1
1,1,0.7640705,1
1,1,0.73679507,1
1,1,0.74721,1
1,1,0.73882145,1
1,1,0.69967747,1
1,1,0.7001682,1
1,1,0.70320576,1
1,1,0.735215,1
1,1,0.657348,1
1,1,0.61239034,1
1,1,0.5247709,1
1,1,0.52533543,1
1,0,0.49214453,0
1,0,0.48176175,0
1,0,0.51535326,1
1,0,0.46456575,0
1,0,0.5052512,1
1,0,0.46398845,0
1,0,0.47612813,0
1,0,0.553202,1
1,0,0.5066656,1
1,0,0.5092703,1
1,0,0.48661336,0
1,0,0.47092175,0
1,0,0.47795084,0
1,0,0.48136163,0
1,0,0.5261088,1
1,0,0.5271965,1
1,0,0.55142665,1
1,0,0.5781165,1
1,0,0.55123043,1
1,0,0.57329583,1
1,0,0.6136666,1
1,0,0.5797135,1
1,0,0.53626126,1
1,0,0.60666835,1
1,0,0.6158131,1
1,0,0.6085312,1
1,0,0.59814084,1
1,0,0.59146595,1
1,0,0.5373998,1
1,0,0.525649,1
1,0,0.48688596,0
1,0,0.69250166,1
1,0,0.6778651,1
1,0,0.65396523,1
1,0,0.6678898,1
1,0,0.6507242,1
1,0,0.5972205,1
1,0,0.6162278,1
1,1,0.51813394,1
1,1,0.54841727,1
1,1,0.48276237,0
1,1,0.48514837,0
1,1,0.45485938,0
1,1,0.47337726,0
1,1,0.44756183,0
1,1,0.45795274,0
1,1,0.41414455,0
1,1,0.5756028,1
1,1,0.6585201,1
1,1,0.6485073,1
1,1,0.6884596,1
1,1,0.6899889,1
1,1,0.7128673,1
1,1,0.6486121,1
1,1,0.63285685,1
1,1,0.5962222,1
1,1,0.50093883,1
1,1,0.53844965,1
1,1,0.42596066,0
1,1,0.41939038,0
1,1,0.43448302,0
1,1,0.43946093,0
1,1,0.40183857,0
1,1,0.39875373,0
1,1,0.6885506,1
1,1,0.59815276,1
1,1,0.63096815,1
1,1,0.61026293,1
1,1,0.59282005,1
1,1,0.5834555,1
1,1,0.5764643,1
1,1,0.522523,1
1,1,0.5494828,1
1,1,0.5128021,1
1,1,0.50380534,1
1,1,0.5309627,1
1,1,0.5013621,1
1,0,0.5401229,1
1,0,0.55828506,1
1,0,0.59049577,1
1,0,0.57226795,1
1,0,0.5829115,1
1,0,0.54074764,1
1,1,0.56490755,1
1,1,0.52506477,1
1,1,0.52986944,1
1,1,0.5065763,1
1,1,0.517926,1
1,1,0.50428224,1
1,1,0.5084082,1
1,1,0.48940298,0
1,1,0.48315778,0
1,1,0.48565546,0
1,1,0.4968317,0
1,1,0.47045004,0
1,1,0.48172396,0
1,1,0.48642653,0
1,1,0.5078342,1
1,1,0.49256387,0
1,1,0.4808523,0
1,1,0.47453365,0
1,1,0.4812253,0
1,1,0.42840126,0
1,1,0.4291101,0
1,1,0.43871477,0
1,1,0.4243196,0
1,1,0.43264243,0
1,1,0.4522642,0
1,1,0.46086,0
1,1,0.46358997,0
1,1,0.45307252,0
1,1,0.49832985,0
1,1,0.48314497,0
1,1,0.496214,0
1,1,0.53122705,1
1,1,0.53717107,1
1,1,0.541981,1
1,1,0.563824,1
1,1,0.5379606,1
1,1,0.5647777,1
1,1,0.8002334,1
1,1,0.75456256,1
1,1,0.7450767,1
1,1,0.76102227,1
1,1,0.7722404,1
1,1,0.7504848,1
1,1,0.76016116,1
1,1,0.7187415,1
1,1,0.6329668,1
1,1,0.6925498,1
1,1,0.80236983,1
1,1,0.84360886,1
1,1,0.84429586,1
1,1,0.841876,1
1,1,0.838123,1
1,1,0.8419672,1
1,1,0.8821236,1
1,1,0.82823217,1
1,1,0.8769581,1
1,1,0.8774658,1
1,1,0.8245625,1
1,1,0.51165116,1
1,1,0.52705276,1
1,1,0.5259072,1
1,1,0.5529374,1
1,1,0.55055803,1
1,1,0.55169874,1
1,1,0.5598133,1
1,1,0.5872776,1
1,1,0.60099226,1
1,1,0.614102,1
1,0,0.75386536,1
1,0,0.74448365,1
1,0,0.75999016,1
1,0,0.7349889,1
1,0,0.73218614,1
1,0,0.74408513,1
1,0,0.72535425,1
1,0,0.72970504,1
1,0,0.68625784,1
1,0,0.6418228,1
1,0,0.63280255,1
1,0,0.5632933,1
1,0,0.53695816,1
1,0,0.54125214,1
1,0,0.5136549,1
1,0,0.50915504,1
1,0,0.48644468,0
1,0,0.48709986,0
1,0,0.47038272,0
1,0,0.4342017,0
1,0,0.4760519,0
1,0,0.48295262,0
1,0,0.46544775,0
1,0,0.47418988,0
1,0,0.45463893,0
1,0,0.48361984,0
1,0,0.47709095,0
1,0,0.47500092,0
1,0,0.48678887,0
1,0,0.46148908,0
2,1,0.8431423,1
2,1,0.84172004,1
2,1,0.82012314,1
2,1,0.8460758,1
2,1,0.81733984,1
2,1,0.83445764,1
2,1,0.82748806,1
2,1,0.7891858,1
2,1,0.76059204,1
2,1,0.77819496,1
2,1,0.7215512,1
2,1,0.8049304,1
2,1,0.7001063,1
2,1,0.8052644,1
2,1,0.8335743,1
2,1,0.83105505,1
2,1,0.8107616,1
2,1,0.8223266,1
2,1,0.82817876,1
2,1,0.81993693,1
2,1,0.8306495,1
2,1,0.8016547,1
2,1,0.8231428,1
2,1,0.8178622,1
2,1,0.8230637,1
2,1,0.83835286,1
2,1,0.8140292,1
2,1,0.7930693,1
2,1,0.8272174,1
2,1,0.8263471,1
2,1,0.74102163,1
2,1,0.7381961,1
2,1,0.63812876,1
2,1,0.5397184,1
2,1,0.55603456,1
2,1,0.503284,1
2,1,0.51987505,1
2,1,0.5338367,1
2,1,0.5279203,1
2,1,0.47222468,0
2,1,0.58835477,1
2,1,0.62859094,1
2,1,0.6219194,1
2,1,0.59334314,1
2,1,0.641856,1
2,1,0.63209724,1
2,1,0.60816276,1
2,1,0.6880395,1
2,1,0.65793777,1
2,1,0.73413295,1
2,1,0.78756183,1
2,1,0.7716323,1
2,1,0.79376227,1
2,1,0.7529102,1
2,1,0.6099317,1
2,1,0.6495944,1
2,1,0.6643074,1
2,1,0.6744441,1
2,1,0.6921953,1
2,1,0.6736702,1
2,1,0.70637375,1
2,1,0.70788604,1
2,1,0.695845,1
2,1,0.7344328,1
2,1,0.61225003,1
2,1,0.6674194,1
2,1,0.64587814,1
2,1,0.6430908,1
2,1,0.671989,1
2,1,0.66676944,1
2,1,0.63437074,1
2,1,0.6812354,1
2,1,0.6348094,1
2,1,0.63650703,1
2,1,0.6443446,1
2,1,0.629529,1
2,1,0.61419886,1
2,1,0.6082304,1
2,1,0.55658406,1
2,1,0.5253359,1
2,1,0.48087865,0
2,1,0.4849652,0
2,1,0.45058033,0
2,1,0.44885907,0
2,1,0.43409255,0
2,1,0.3873653,0
2,1,0.35925052,0
2,1,0.37347293,0
2,1,0.35951462,0
2,1,0.37456563,0
2,1,0.37794977,0
2,1,0.36804706,0
2,1,0.32556853,0
2,1,0.77143884,1
2,1,0.7121648,1
2,1,0.8292803,1
2,1,0.8186078,1
2,1,0.80488545,1
2,1,0.81783026,1
2,1,0.7742192,1
2,1,0.75585854,1
2,1,0.7198977,1
2,1,0.71444046,1
2,1,0.8960722,1
2,1,0.8973973,1
2,1,0.89666235,1
2,1,0.8968397,1
2,1,0.8941528,1
2,1,0.8957609,1
2,1,0.89446735,1
2,1,0.89506143,1
2,1,0.89443064,1
2,1,0.8937906,1
2,1,0.8933185,1
2,1,0.8904671,1
2,1,0.88403964,1
2,1,0.87915933,1
2,1,0.87910557,1
2,1,0.8936085,1
2,1,0.8948677,1
2,1,0.8935161,1
2,1,0.8918496,1
2,1,0.8916567,1
2,1,0.8941904,1
2,1,0.89508533,1
2,1,0.89529186,1
2,1,0.8954487,1
2,1,0.8895099,1
2,1,0.8895457,1
2,1,0.89379907,1
2,1,0.89424956,1
2,1,0.8904387,1
2,1,0.89144284,1
2,1,0.8960224,1
2,1,0.8962282,1
2,1,0.8936467,1
2,1,0.8978922,1
2,1,0.8961494,1
2,1,0.89372265,1
2,1,0.89489394,1
2,1,0.8887327,1
2,1,0.8878927,1
2,1,0.8875517,1
2,1,0.8844695,1
2,1,0.8828678,1
2,1,0.88474584,1
2,1,0.88375044,1
2,1,0.88443494,1
2,1,0.87990284,1
2,1,0.88417953,1
2,1,0.8839326,1
2,1,0.882308,1
2,1,0.8848525,1
2,1,0.8861956,1
2,1,0.8848555,1
2,1,0.60517424,1
2,1,0.567785,1
2,1,0.83061695,1
2,1,0.71662617,1
2,1,0.8394326,1
2,1,0.71320224,1
2,1,0.6626716,1
2,1,0.8003472,1
2,1,0.7064165,1
2,1,0.6386687,1
2,1,0.8573105,1
2,1,0.8519245,1
2,1,0.8571958,1
2,1,0.8078825,1
2,1,0.86136764,1
2,1,0.83923084,1
2,1,0.8504267,1
2,1,0.76178813,1
2,1,0.75070786,1
2,1,0.7348317,1
2,1,0.77098113,1
2,1,0.72239816,1
2,1,0.7613087,1
2,1,0.7105872,1
2,1,0.6676153,1
2,1,0.6451414,1
2,1,0.6753646,1
2,1,0.668449,1
2,1,0.6710109,1
2,1,0.6719692,1
2,1,0.65337193,1
2,1,0.5524827,1
2,1,0.5870073,1
2,1,0.5888729,1
2,1,0.6061467,1
2,1,0.5886244,1
2,1,0.67345124,1
2,1,0.68598014,1
2,1,0.69616365,1
2,1,0.70724994,1
2,1,0.87622255,1
2,1,0.87711704,1
2,1,0.87799627,1
2,1,0.87700886,1
2,1,0.876568,1
2,1,0.8789132,1
2,1,0.8756972,1
2,1,0.87647766,1
2,1,0.8745044,1
2,1,0.8653598,1
2,1,0.8683515,1
2,1,0.8456409,1
2,1,0.8597618,1
2,1,0.85527384,1
2,1,0.8509146,1
2,1,0.8532362,1
2,1,0.85047513,1
2,1,0.84108984,1
2,1,0.8631581,1
2,1,0.6790702,1
2,1,0.6720168,1
2,1,0.6664296,1
2,1,0.6545912,1
2,1,0.62017417,1
2,0,0.6609905,1
2,0,0.6750003,1
2,0,0.6788215,1
2,0,0.69686013,1
2,0,0.7089621,1
2,0,0.71853274,1
2,0,0.7360577,1
2,0,0.8063113,1
2,0,0.78252006,1
2,0,0.82900023,1
2,0,0.70180845,1
2,0,0.72387505,1
2,0,0.72449476,1
2,0,0.71432334,1
2,0,0.73940164,1
2,0,0.7303531,1
2,0,0.7151463,1
2,0,0.7167666,1
2,0,0.67402107,1
2,0,0.72131854,1
2,0,0.698899,1
2,0,0.6966043,1
2,0,0.6860929,1
2,0,0.7004547,1
2,0,0.7107633,1
2,0,0.7181908,1
2,0,0.69642884,1
2,0,0.7153651,1
2,0,0.7186957,1
2,0,0.7210099,1
2,0,0.6945102,1
2,0,0.67623174,1
2,0,0.6551828,1
2,0,0.6475771,1
2,0,0.61606884,1
2,0,0.5997222,1
2,0,0.58780974,1
2,0,0.59342307,1
2,0,0.61697835,1
2,0,0.6615403,1
2,0,0.6597111,1
2,0,0.697039,1
2,0,0.6346018,1
2,0,0.6738558,1
2,0,0.65057534,1
2,0,0.677108,1
2,0,0.66305274,1
2,0,0.6469995,1
2,0,0.62583905,1
2,0,0.62310547,1
2,0,0.63306296,1
2,0,0.6514497,1
2,0,0.64920974,1
2,0,0.63083017,1
2,0,0.60063195,1
2,0,0.6319905,1
2,0,0.57186115,1
2,0,0.58642274,1
2,0,0.5844068,1
2,0,0.57408273,1
2,0,0.5462244,1
2,0,0.5746538,1
2,0,0.5334472,1
2,0,0.57460636,1
2,0,0.59570915,1
2,0,0.6093068,1
2,0,0.566125,1
2,0,0.540724,1
2,0,0.58806884,1
2,0,0.57324916,1
2,0,0.61340827,1
2,0,0.57254845,1
2,0,0.5566945,1
2,0,0.5938317,1
2,0,0.5705938,1
2,0,0.55686474,1
2,0,0.5850759,1
2,0,0.5875618,1
2,0,0.594618,1
2,0,0.5938151,1
2,0,0.5809076,1
2,0,0.5801257,1
2,0,0.62683594,1
2,0,0.64067423,1
2,0,0.6238826,1
2,0,0.655063,1
2,0,0.65567935,1
2,0,0.66337717,1
2,0,0.65589714,1
2,0,0.6579619,1
2,0,0.65790236,1
2,0,0.6609521,1
2,0,0.6680167,1
2,0,0.6913734,1
2,0,0.6811302,1
2,0,0.66699773,1
2,0,0.69674397,1
2,0,0.6876857,1
2,0,0.6582433,1
2,0,0.6917497,1
2,0,0.6790702,1
2,0,0.6720168,1
2,0,0.6664296,1
2,0,0.6545912,1
2,0,0.62017417,1
2,0,0.6609905,1
2,0,0.6750003,1
2,0,0.6788215,1
2,0,0.69686013,1
2,0,0.7089621,1
2,0,0.71853274,1
2,0,0.7360577,1
2,0,0.8063113,1
2,0,0.78252006,1
2,0,0.82900023,1
2,0,0.81394196,1
2,0,0.8209699,1
2,0,0.82271177,1
2,0,0.80652994,1
2,0,0.81247276,1
2,0,0.77098113,1
2,0,0.72239816,1
2,1,0.7613087,1
2,1,0.7105872,1
2,1,0.6676153,1
2,1,0.6451414,1
2,1,0.6753646,1
2,1,0.668449,1
2,1,0.6710109,1
2,1,0.6719692,1
2,1,0.65337193,1
2,1,0.7007847,1
2,1,0.6974176,1
2,1,0.70733756,1
2,0,0.6965783,1
2,0,0.6974877,1
2,0,0.7050773,1
2,0,0.7012213,1
2,0,0.70666665,1
2,0,0.70484036,1
2,0,0.69454265,1
2,0,0.7013817,1
2,0,0.69378424,1
2,0,0.67873335,1
2,0,0.65601224,1
2,0,0.6657377,1
2,0,0.67276955,1
2,0,0.61848605,1
2,0,0.6245646,1
2,0,0.6247386,1
2,0,0.57196736,1
2,0,0.5870316,1
2,0,0.5949546,1
2,0,0.5399735,1
2,0,0.54016876,1
2,0,0.57880825,1
2,0,0.5640931,1
2,0,0.56417364,1
2,0,0.59403384,1
2,0,0.5998184,1
2,0,0.59004706,1
2,0,0.58948404,1
2,0,0.61132634,1
2,0,0.63414806,1
2,0,0.65404445,1
2,0,0.6405975,1
2,0,0.6553724,1
2,0,0.6370469,1
2,0,0.6511061,1
2,0,0.5734541,1
2,0,0.58875185,1
2,0,0.6237334,1
2,0,0.57077754,1
2,0,0.5896407,1
2,0,0.59244967,1
2,0,0.5706451,1
2,0,0.54911005,1
2,0,0.579409,1
2,0,0.5524827,1
2,0,0.5870073,1
2,0,0.5888729,1
2,0,0.6061467,1
2,0,0.5886244,1
2,0,0.67345124,1
2,0,0.68598014,1
2,0,0.69616365,1
2,0,0.70724994,1
2,0,0.70946145,1
2,0,0.696682,1
2,0,0.6974981,1
2,0,0.68520033,1
2,0,0.6522435,1
2,0,0.64606905,1
2,0,0.65824974,1
2,0,0.6561212,1
2,0,0.6573304,1
2,0,0.6429321,1
2,0,0.67340845,1
2,0,0.7369437,1
2,0,0.7284484,1
2,0,0.7602728,1
2,0,0.8094904,1
2,0,0.82074684,1
2,0,0.8235969,1
2,1,0.80343854,1
2,1,0.80548733,1
2,1,0.79468054,1
2,1,0.78475505,1
2,1,0.7849972,1
2,1,0.5386273,1
2,1,0.6011469,1
2,1,0.63306934,1
2,1,0.6590922,1
2,1,0.6740629,1
2,1,0.6855329,1
2,1,0.7680572,1
2,1,0.761386,1
2,1,0.7590198,1
2,1,0.8208195,1
2,1,0.84941065,1
2,1,0.85217816,1
2,1,0.85028124,1
2,1,0.8499843,1
2,1,0.8502762,1
2,1,0.8489238,1
2,1,0.8502187,1
2,1,0.8510089,1
2,1,0.8507596,1
2,1,0.8531892,1
2,1,0.7554449,1
2,1,0.77260554,1
2,1,0.79601103,1
2,1,0.7699486,1
2,1,0.76649576,1
2,1,0.73810166,1
2,1,0.781704,1
2,1,0.7635666,1
2,1,0.7837157,1
2,1,0.7423787,1
2,1,0.7339858,1
2,1,0.7279843,1
2,1,0.72876114,1
2,1,0.75491774,1
2,1,0.75168854,1
2,1,0.7123652,1
2,1,0.71565473,1
2,1,0.7118099,1
2,1,0.7126353,1
2,1,0.7172593,1
2,1,0.7377054,1
2,1,0.7576898,1
2,1,0.71893215,1
2,1,0.7151012,1
2,1,0.75252104,1
2,1,0.7392747,1
2,1,0.764227,1
2,1,0.76192373,1
2,1,0.8362882,1
2,1,0.83550125,1
2,1,0.83933043,1
2,1,0.8372233,1
2,1,0.7713125,1
2,1,0.79902387,1
2,1,0.8387576,1
2,1,0.83325696,1
2,1,0.8398183,1
2,1,0.8304119,1
2,1,0.82056165,1
2,1,0.8330986,1
2,1,0.8319824,1
2,1,0.7928485,1
2,1,0.7813059,1
2,1,0.8029069,1
2,1,0.7729972,1
2,1,0.8302887,1
2,1,0.84120643,1
2,1,0.8299107,1
2,1,0.84596664,1
2,1,0.85283625,1
2,1,0.8384078,1
2,1,0.81047773,1
2,1,0.8218433,1
2,1,0.83880454,1
2,1,0.8510267,1
2,1,0.85747164,1
2,1,0.85587746,1
2,1,0.85563177,1
2,1,0.85719335,1
2,1,0.85676146,1
2,1,0.8527917,1
2,1,0.8381864,1
2,1,0.8562915,1
2,1,0.85546297,1
2,1,0.8574879,1
2,1,0.84224206,1
2,1,0.8556127,1
2,1,0.8537467,1
2,1,0.83140576,1
2,1,0.8514603,1
2,1,0.85340714,1
2,1,0.84530693,1
2,1,0.81183803,1
2,1,0.8234845,1
2,1,0.81739056,1
2,1,0.8175219,1
2,1,0.8108508,1
2,1,0.7601966,1
2,1,0.7818076,1
2,1,0.7733794,1
2,1,0.7343666,1
2,1,0.73821104,1
2,1,0.69278926,1
2,1,0.7434329,1
2,1,0.7233468,1
2,1,0.7478969,1
2,1,0.70468026,1
2,1,0.5574995,1
2,1,0.5606793,1
2,1,0.5595414,1
2,1,0.55706537,1
2,1,0.58535945,1
2,1,0.5984158,1
2,1,0.5725305,1
2,1,0.601476,1
2,1,0.54186356,1
2,1,0.5691866,1
2,1,0.56039935,1
2,1,0.6027452,1
2,1,0.5856816,1
2,1,0.575562,1
2,1,0.6068385,1
2,1,0.6152686,1
2,1,0.6150029,1
2,1,0.52345383,1
2,1,0.5923153,1
2,1,0.573083,1
2,1,0.62052757,1
2,1,0.5810394,1
2,1,0.64621717,1
2,1,0.648778,1
2,1,0.63065225,1
2,1,0.6214742,1
2,1,0.67994434,1
2,1,0.6505516,1
2,1,0.6338879,1
2,1,0.6159093,1
2,1,0.6779325,1
2,1,0.53983957,1
2,1,0.59587985,1
2,1,0.5801037,1
2,1,0.5845176,1
2,1,0.6128835,1
2,1,0.62195104,1
2,1,0.5817964,1
2,1,0.5706007,1
2,1,0.58974844,1
2,1,0.53331715,1
2,1,0.54824543,1
2,1,0.63993216,1
2,1,0.7441331,1
2,1,0.7209403,1
2,1,0.7565178,1
2,1,0.76617604,1
2,1,0.7621397,1
2,1,0.79289865,1
2,1,0.82205933,1
