Fold,Label,Prob,Preds
1,0,0.47111523,0
1,0,0.45485952,0
1,0,0.46988767,0
1,0,0.4631897,0
1,0,0.47083783,0
1,0,0.47221234,0
1,0,0.4518865,0
1,0,0.46603703,0
1,0,0.27089742,0
1,0,0.25098893,0
1,0,0.25836414,0
1,0,0.26167685,0
1,0,0.25883874,0
1,0,0.25422344,0
1,0,0.26447913,0
1,0,0.26096866,0
1,0,0.262479,0
1,0,0.2697876,0
1,0,0.26268002,0
1,0,0.26443174,0
1,0,0.25422058,0
1,0,0.26740095,0
1,0,0.268452,0
1,0,0.2703082,0
1,0,0.2602386,0
1,0,0.25497782,0
1,0,0.25466874,0
1,0,0.26297256,0
1,0,0.4205254,0
1,0,0.41710284,0
1,0,0.4214453,0
1,0,0.42013678,0
1,0,0.4249602,0
1,0,0.41135538,0
1,0,0.41584644,0
1,0,0.41173026,0
1,0,0.41413453,0
1,0,0.40748766,0
1,0,0.41248515,0
1,0,0.41808176,0
1,0,0.42080072,0
1,0,0.42204118,0
1,0,0.4178711,0
1,0,0.415492,0
1,0,0.4282955,0
1,0,0.4121105,0
1,0,0.42830092,0
1,0,0.42705876,0
1,0,0.41659924,0
1,0,0.42947924,0
1,0,0.4352165,0
1,0,0.41904876,0
1,0,0.42498046,0
1,0,0.42965606,0
1,0,0.43535352,0
1,0,0.44023862,0
1,0,0.44710308,0
1,0,0.45064947,0
1,0,0.49213916,0
1,0,0.48854005,0
1,0,0.48733845,0
1,0,0.48379415,0
1,0,0.47720936,0
1,0,0.48235855,0
1,0,0.48344225,0
1,0,0.48285323,0
1,0,0.485429,0
1,0,0.48527473,0
1,0,0.48267734,0
1,0,0.48915008,0
1,0,0.4929516,0
1,0,0.48853886,0
1,0,0.4734084,0
1,0,0.48224548,0
1,0,0.4905145,0
1,0,0.48355356,0
1,0,0.4840512,0
1,0,0.4880094,0
1,0,0.4886838,0
1,0,0.4886015,0
1,0,0.48720285,0
1,0,0.48231128,0
1,0,0.4878573,0
1,0,0.48406565,0
1,0,0.47218877,0
1,0,0.48481458,0
1,0,0.48770455,0
1,0,0.47745577,0
1,1,0.4195616,0
1,1,0.40843505,0
1,1,0.42175052,0
1,1,0.4253292,0
1,1,0.41524503,0
1,1,0.41147918,0
1,1,0.41409415,0
1,1,0.41627708,0
1,1,0.4108667,0
1,1,0.4091191,0
1,1,0.41828418,0
1,1,0.4174015,0
1,1,0.9964504,1
1,1,0.99754745,1
1,1,0.99731606,1
1,1,0.99762136,1
1,1,0.99759644,1
1,1,0.99702317,1
1,1,0.99733573,1
1,1,0.99715865,1
1,1,0.9965262,1
1,1,0.9974891,1
1,1,0.9976388,1
1,1,0.9975262,1
2,0,0.34338295,0
2,0,0.34094864,0
2,0,0.3367145,0
2,0,0.33449802,0
2,0,0.34343082,0
2,0,0.34376633,0
2,0,0.33628878,0
2,0,0.34061223,0
2,0,0.34280068,0
2,0,0.33779758,0
2,0,0.33907256,0
2,0,0.3393392,0
2,0,0.33530617,0
2,0,0.3340216,0
2,0,0.3346971,0
2,0,0.34036875,0
2,0,0.33826423,0
2,0,0.33953097,0
2,0,0.3414335,0
2,0,0.26289073,0
2,0,0.26535174,0
2,0,0.25630414,0
2,0,0.2554393,0
2,0,0.26563445,0
2,0,0.26109976,0
2,0,0.25592083,0
2,0,0.26152036,0
2,0,0.26249698,0
2,0,0.2605234,0
2,0,0.26235893,0
2,0,0.26487413,0
2,0,0.2665963,0
2,0,0.26386568,0
2,0,0.26722857,0
2,0,0.27010262,0
2,0,0.26776192,0
2,0,0.26778686,0
2,0,0.26483944,0
2,0,0.43263853,0
2,0,0.4281065,0
2,0,0.42669263,0
2,0,0.4314766,0
2,0,0.42528567,0
2,0,0.42487347,0
2,0,0.4249779,0
2,1,0.43066752,0
2,1,0.43645802,0
2,1,0.42429984,0
2,1,0.4311066,0
2,1,0.4273107,0
2,1,0.42730695,0
2,1,0.42177492,0
2,1,0.42753315,0
2,1,0.42693505,0
2,1,0.43486172,0
2,1,0.42757127,0
2,1,0.42792463,0
2,1,0.43000177,0
2,1,0.424102,0
2,1,0.4273209,0
2,1,0.42765296,0
2,1,0.42508313,0
2,1,0.43275094,0
2,1,0.42122027,0
2,1,0.42428967,0
2,1,0.4205725,0
2,1,0.42964712,0
2,1,0.4233357,0
2,1,0.43081298,0
2,1,0.43857923,0
2,1,0.435436,0
2,1,0.44177654,0
2,1,0.43511114,0
2,1,0.43448865,0
2,1,0.43361148,0
2,1,0.43634307,0
2,1,0.43533745,0
2,1,0.4347419,0
2,1,0.44037056,0
2,1,0.43035,0
2,1,0.43629247,0
2,1,0.43018043,0
2,1,0.42836544,0
2,1,0.43579358,0
2,1,0.43454295,0
2,1,0.43014854,0
2,1,0.4284863,0
2,1,0.43451607,0
2,1,0.42784646,0
2,1,0.43599024,0
2,1,0.4304167,0
2,1,0.4362385,0
2,1,0.44209918,0
2,1,0.43908483,0
2,1,0.44041765,0
2,1,0.44030333,0
2,1,0.4299821,0
2,1,0.43406853,0
2,1,0.43725753,0
2,1,0.43508488,0
2,1,0.43705216,0
2,1,0.43002594,0
2,1,0.43148243,0
2,1,0.42899635,0
2,1,0.4360197,0
2,1,0.44050777,0
2,1,0.43674675,0
2,1,0.43742955,0
2,1,0.43389747,0
2,1,0.4359172,0
2,1,0.4308727,0
2,1,0.43408656,0
2,1,0.42578483,0
2,1,0.42836824,0
2,1,0.42639515,0
2,1,0.43652597,0
2,1,0.43784747,0
2,1,0.4311542,0
2,1,0.4329429,0
2,1,0.43445626,0
2,1,0.43959394,0
2,1,0.4379656,0
2,1,0.43517438,0
2,1,0.43983275,0
2,1,0.44009915,0
2,1,0.28197828,0
2,1,0.27666616,0
2,1,0.281883,0
2,1,0.28727844,0
2,1,0.2828334,0
2,1,0.27759826,0
2,1,0.2847288,0
2,1,0.28212723,0
2,0,0.31631932,0
2,0,0.3215334,0
2,0,0.3189039,0
2,0,0.32144627,0
2,0,0.32417893,0
2,0,0.32335052,0
2,0,0.3240227,0
2,0,0.3229301,0
2,0,0.32553703,0
2,0,0.32219228,0
2,0,0.31921384,0
2,0,0.324761,0
2,0,0.32356608,0
2,0,0.32110512,0
2,0,0.3199374,0
2,0,0.32060066,0
2,0,0.3261677,0
2,0,0.3269717,0
2,0,0.32723603,0
2,0,0.32294843,0
2,0,0.32383797,0
2,0,0.3231383,0
2,0,0.32416737,0
2,0,0.32561037,0
2,0,0.31999624,0
2,0,0.31858528,0
2,0,0.32206517,0
2,0,0.32769603,0
2,0,0.323282,0
2,0,0.32279456,0
2,0,0.32113642,0
2,0,0.320374,0
2,0,0.3197915,0
2,0,0.3191816,0
2,0,0.32124367,0
2,0,0.3271155,0
2,0,0.32703415,0
2,0,0.32197574,0
2,0,0.3216484,0
2,0,0.3272745,0
2,0,0.3240233,0
2,0,0.32836667,0
2,0,0.32022125,0
2,0,0.31940785,0
2,0,0.32321045,0
2,0,0.32044408,0
2,0,0.3283603,0
2,0,0.329656,0
2,0,0.3276625,0
2,0,0.32626802,0
2,0,0.3234846,0
2,0,0.3219956,0
2,0,0.3297298,0
2,0,0.32148108,0
2,0,0.32572883,0
2,0,0.3211574,0
2,0,0.3264247,0
2,0,0.32148382,0
2,0,0.32998234,0
2,0,0.32152256,0
2,0,0.32704872,0
2,1,0.3247897,0
2,1,0.3293448,0
2,1,0.3206821,0
2,1,0.33000976,0
2,1,0.3231768,0
2,1,0.32370794,0
2,1,0.32564387,0
2,1,0.32872036,0
2,1,0.32206866,0
2,0,0.32601246,0
2,0,0.32582033,0
2,0,0.3203345,0
2,0,0.32270753,0
2,0,0.32177055,0
2,0,0.32562605,0
2,0,0.32417175,0
2,0,0.32258636,0
2,0,0.3237833,0
2,0,0.31885397,0
2,0,0.3198693,0
2,0,0.32178625,0
2,0,0.32266375,0
2,0,0.3230952,0
2,0,0.32319182,0
2,0,0.3214909,0
2,0,0.32753104,0
2,0,0.32542846,0
2,0,0.3247623,0
2,0,0.3257254,0
2,0,0.3212748,0
2,0,0.3215715,0
2,0,0.3208969,0
2,0,0.32218686,0
2,0,0.32547334,0
2,0,0.32847625,0
2,0,0.3197375,0
2,0,0.3273323,0
2,0,0.32904094,0
2,0,0.32782593,0
2,0,0.3233133,0
2,0,0.3238941,0
2,0,0.3269616,0
2,1,0.32463413,0
2,1,0.3233426,0
2,1,0.32160124,0
2,1,0.3223655,0
2,1,0.3245435,0
2,1,0.32978258,0
2,1,0.32350367,0
2,1,0.32605273,0
2,1,0.32334056,0
2,0,0.32375583,0
2,0,0.32944414,0
2,0,0.32324815,0
2,0,0.3232838,0
2,0,0.3252586,0
2,0,0.3213557,0
2,0,0.31672484,0
2,0,0.32325354,0
2,0,0.3289355,0
2,0,0.32464242,0
2,0,0.3179963,0
2,0,0.3255293,0
2,0,0.32611185,0
2,0,0.3266459,0
2,0,0.32519424,0
2,0,0.3244058,0
2,0,0.32104003,0
2,0,0.31696266,0
2,0,0.327405,0
2,0,0.32584453,0
2,0,0.3215944,0
2,0,0.31933588,0
2,0,0.32520112,0
2,0,0.32260132,0
2,0,0.32333001,0
2,0,0.3246512,0
2,0,0.32063845,0
2,0,0.31928602,0
2,0,0.3197756,0
2,0,0.3253064,0
2,0,0.32327598,0
2,0,0.32467926,0
2,0,0.32581636,0
2,0,0.3228242,0
2,0,0.32791588,0
2,0,0.32587644,0
2,0,0.32382646,0
2,0,0.3248061,0
2,0,0.3276028,0
2,0,0.31639045,0
2,0,0.32098687,0
2,0,0.32797086,0
2,0,0.3205824,0
2,0,0.32410803,0
2,0,0.32325512,0
2,0,0.32776865,0
2,0,0.319706,0
2,0,0.32364154,0
2,0,0.32486054,0
2,0,0.3253948,0
2,0,0.3199287,0
2,0,0.32603088,0
2,0,0.32555297,0
2,0,0.32868513,0
2,0,0.32809046,0
2,0,0.32611763,0
2,0,0.32030874,0
2,0,0.32182062,0
2,0,0.32335958,0
2,0,0.3259058,0
2,0,0.32098153,0
2,0,0.3188525,0
2,0,0.32272,0
2,0,0.3222083,0
2,0,0.318455,0
2,0,0.3231742,0
2,0,0.32708383,0
2,0,0.32411227,0
2,0,0.3256324,0
2,0,0.32390672,0
2,0,0.32390493,0
2,0,0.32105488,0
2,0,0.32233068,0
2,0,0.32450724,0
2,0,0.31599933,0
2,0,0.3223122,0
2,0,0.32014698,0
2,0,0.3211128,0
2,0,0.3191573,0
2,0,0.32288286,0
2,0,0.31763765,0
2,0,0.32203642,0
2,0,0.32232034,0
2,0,0.32027456,0
2,0,0.3193674,0
2,0,0.32257518,0
2,0,0.3218628,0
2,0,0.31468716,0
2,0,0.3146177,0
2,0,0.3149772,0
2,0,0.31630743,0
2,0,0.31238785,0
2,0,0.31993645,0
2,0,0.3201072,0
2,0,0.32331827,0
2,0,0.3193459,0
2,0,0.32106662,0
2,0,0.31856743,0
2,0,0.3217675,0
2,0,0.31841308,0
2,0,0.32389167,0
2,0,0.3170426,0
2,0,0.31773695,0
2,0,0.31831098,0
2,0,0.31538752,0
2,0,0.31836,0
2,0,0.32047176,0
2,0,0.32109335,0
2,0,0.31327903,0
2,0,0.31556064,0
2,0,0.32034045,0
2,0,0.31162438,0
2,0,0.3185526,0
2,0,0.31986454,0
2,0,0.31741786,0
2,0,0.31267342,0
2,0,0.31687176,0
2,0,0.31712246,0
2,0,0.31700656,0
2,0,0.31175283,0
2,0,0.31429744,0
2,0,0.3190927,0
2,0,0.30792776,0
2,0,0.31693828,0
2,0,0.3177182,0
2,0,0.3180498,0
2,0,0.31165656,0
2,0,0.31389296,0
2,0,0.32009694,0
2,0,0.3138274,0
2,0,0.31933844,0
2,0,0.31653738,0
2,0,0.31826508,0
2,0,0.31187057,0
2,0,0.31485307,0
2,0,0.31903997,0
2,0,0.31011653,0
2,0,0.31324732,0
2,0,0.3164124,0
2,0,0.32143545,0
2,0,0.31688952,0
2,0,0.3171381,0
2,0,0.31498477,0
2,0,0.31491742,0
2,0,0.3107947,0
2,0,0.31441167,0
2,0,0.31460807,0
2,0,0.30893633,0
2,0,0.3152164,0
2,0,0.31816283,0
2,0,0.31299603,0
2,0,0.30654672,0
2,0,0.31340995,0
2,0,0.31122884,0
2,0,0.30895865,0
2,0,0.31334698,0
2,0,0.31658462,0
2,0,0.31651,0
2,0,0.3097814,0
2,0,0.31315848,0
2,0,0.3140195,0
2,0,0.3084113,0
2,0,0.3159572,0
2,0,0.30676478,0
2,0,0.31139445,0
2,0,0.31414923,0
2,0,0.31304398,0
2,0,0.31295338,0
2,0,0.3050178,0
2,0,0.312791,0
2,0,0.31122422,0
2,0,0.30314773,0
2,0,0.31171906,0
2,0,0.30973208,0
2,0,0.31124264,0
2,0,0.31600642,0
2,0,0.31083477,0
2,0,0.3115909,0
2,0,0.3089549,0
2,0,0.31105176,0
2,0,0.30776376,0
2,0,0.30973056,0
2,0,0.3110362,0
2,0,0.30166587,0
2,0,0.30710012,0
2,0,0.31111616,0
2,0,0.3074855,0
2,0,0.30935922,0
2,0,0.31214407,0
2,0,0.30938432,0
2,0,0.30604884,0
2,0,0.30719984,0
2,0,0.3103369,0
2,0,0.31107825,0
2,0,0.3028934,0
2,0,0.3075387,0
2,0,0.3091478,0
2,0,0.30106717,0
2,0,0.30094472,0
2,0,0.3011146,0
2,0,0.30715078,0
2,0,0.30909166,0
2,0,0.307294,0
2,0,0.30119443,0
2,0,0.30490696,0
2,0,0.30768466,0
2,1,0.3082135,0
2,1,0.30066633,0
2,1,0.30631685,0
2,1,0.31156066,0
2,1,0.3026712,0
2,1,0.30715942,0
2,1,0.30848393,0
2,1,0.3058944,0
2,1,0.30396497,0
2,1,0.3119128,0
2,1,0.31048808,0
2,1,0.30877143,0
2,1,0.30973044,0
2,1,0.30506983,0
2,1,0.30774558,0
2,1,0.31337425,0
2,1,0.31138203,0
2,1,0.308612,0
2,1,0.3106721,0
2,1,0.31048733,0
2,1,0.30359587,0
2,1,0.3121952,0
2,1,0.31363615,0
2,1,0.3080438,0
2,1,0.30528662,0
2,1,0.30635098,0
2,1,0.31207433,0
2,1,0.30442864,0
2,1,0.30543566,0
2,1,0.31015676,0
2,1,0.3018306,0
2,1,0.30561933,0
2,1,0.30842286,0
2,1,0.30826667,0
2,1,0.3068876,0
2,1,0.30992138,0
2,1,0.31036168,0
2,1,0.30368572,0
2,1,0.30789813,0
2,1,0.3057785,0
2,1,0.3078281,0
2,1,0.3022649,0
2,1,0.3110261,0
2,1,0.3107025,0
2,1,0.31025624,0
2,1,0.31204256,0
2,1,0.3144666,0
2,1,0.31820834,0
2,1,0.3170848,0
2,1,0.31507826,0
2,1,0.31694093,0
2,1,0.31656995,0
2,1,0.31030375,0
2,1,0.31141523,0
2,1,0.31132194,0
2,1,0.31028423,0
2,1,0.30623093,0
2,1,0.30747074,0
2,1,0.31158403,0
2,1,0.30927482,0
2,1,0.3031466,0
2,1,0.30875748,0
2,1,0.3083844,0
2,1,0.3078355,0
2,1,0.30052957,0
2,1,0.3078773,0
2,1,0.31107432,0
2,1,0.30252352,0
2,1,0.30725202,0
2,1,0.31114691,0
2,1,0.30835962,0
2,0,0.26905024,0
2,0,0.26725188,0
2,0,0.27343574,0
2,0,0.2707577,0
2,0,0.2689598,0
2,1,0.27395973,0
2,1,0.2759806,0
2,1,0.27008677,0
2,1,0.2753598,0
2,1,0.27198175,0
2,1,0.26862025,0
2,1,0.26996666,0
2,1,0.2742704,0
2,1,0.27037168,0
2,0,0.27252853,0
2,0,0.2663659,0
2,0,0.26394746,0
2,0,0.26920885,0
2,0,0.2655267,0
2,0,0.26534766,0
2,0,0.26554266,0
2,0,0.26788276,0
2,0,0.2680129,0
2,0,0.26117697,0
2,0,0.26510024,0
2,0,0.2588166,0
2,0,0.26182866,0
2,0,0.262518,0
2,0,0.2625918,0
2,0,0.26390076,0
2,0,0.26302278,0
2,0,0.2609503,0
2,0,0.26309425,0
2,0,0.2620287,0
2,0,0.26117346,0
2,0,0.26143342,0
2,0,0.25654492,0
2,0,0.25946182,0
2,0,0.26407877,0
2,0,0.2600975,0
2,0,0.25923082,0
2,0,0.26678103,0
2,0,0.26979136,0
2,0,0.2679492,0
2,0,0.2656685,0
2,0,0.26961592,0
2,0,0.26985568,0
2,1,0.27028787,0
2,1,0.26965132,0
2,1,0.27213362,0
2,1,0.27068263,0
2,1,0.26997977,0
2,1,0.277478,0
2,1,0.27239892,0
2,1,0.27816334,0
2,1,0.2734327,0
2,0,0.27214122,0
2,0,0.27791676,0
2,0,0.2697261,0
2,0,0.26837543,0
2,0,0.2716506,0
2,0,0.26727745,0
2,0,0.26148355,0
2,0,0.2669415,0
2,0,0.26937738,0
2,0,0.26605043,0
2,0,0.26083553,0
2,0,0.26758263,0
2,0,0.27126285,0
2,0,0.26956013,0
2,0,0.27113768,0
2,0,0.2747592,0
2,0,0.26780954,0
2,0,0.26682186,0
2,0,0.27549762,0
2,0,0.2726323,0
2,0,0.271389,0
2,0,0.26738945,0
2,0,0.2721162,0
2,0,0.27145982,0
2,0,0.27205113,0
2,0,0.2752242,0
2,0,0.27623287,0
2,0,0.27400404,0
2,0,0.27635738,0
2,0,0.2788782,0
2,0,0.2771652,0
2,0,0.2762659,0
2,0,0.27366048,0
2,0,0.27473012,0
2,0,0.2794009,0
2,0,0.27711058,0
2,0,0.2720913,0
2,0,0.27473867,0
2,0,0.2785252,0
2,0,0.2711751,0
2,0,0.27702272,0
2,0,0.27967915,0
2,0,0.27807292,0
2,0,0.2788866,0
2,0,0.27737197,0
2,0,0.27805066,0
2,0,0.27571768,0
2,0,0.27943924,0
2,0,0.27654794,0
2,0,0.27839178,0
2,0,0.27434775,0
2,0,0.27897406,0
2,0,0.2773261,0
2,0,0.27981174,0
2,0,0.28248245,0
2,0,0.2756495,0
2,0,0.27671662,0
2,0,0.27901214,0
2,0,0.27892515,0
2,0,0.28008762,0
2,0,0.27561194,0
2,0,0.2770611,0
2,0,0.2771805,0
2,0,0.27498177,0
2,0,0.27261442,0
2,0,0.27646288,0
2,0,0.27585083,0
2,0,0.2722129,0
2,0,0.27292812,0
2,0,0.2711696,0
2,0,0.2705916,0
2,0,0.27154744,0
2,0,0.2741874,0
2,0,0.27566442,0
2,0,0.26992667,0
2,0,0.27808174,0
2,0,0.2767022,0
2,0,0.27349234,0
2,0,0.27488077,0
2,0,0.27639875,0
2,0,0.2727047,0
2,0,0.27213562,0
2,0,0.27399272,0
2,0,0.27373865,0
2,0,0.27212745,0
2,0,0.27395642,0
2,0,0.27413523,0
2,0,0.26835805,0
2,0,0.27050656,0
2,0,0.2711094,0
2,0,0.2689094,0
2,0,0.2666451,0
2,0,0.273029,0
2,0,0.2751795,0
2,0,0.2784636,0
2,0,0.276651,0
2,0,0.27696714,0
2,0,0.27598223,0
2,0,0.27944967,0
2,0,0.27610043,0
2,0,0.2789717,0
2,0,0.27563572,0
2,0,0.27595776,0
2,0,0.2750062,0
2,0,0.270264,0
2,0,0.27021274,0
2,0,0.27405202,0
2,0,0.27389583,0
2,0,0.2661332,0
2,0,0.26918694,0
2,0,0.26890224,0
2,0,0.26098117,0
2,0,0.26791313,0
2,0,0.26988572,0
2,0,0.26835987,0
2,0,0.26201713,0
2,0,0.26675537,0
2,0,0.26402208,0
2,0,0.26541612,0
2,0,0.25992844,0
2,0,0.2635132,0
2,0,0.26302335,0
2,0,0.25273064,0
2,0,0.25993353,0
2,0,0.2630776,0
2,0,0.2626761,0
2,0,0.2589843,0
2,0,0.2634983,0
2,0,0.26347187,0
2,0,0.2612532,0
2,0,0.26753607,0
2,0,0.26602894,0
2,0,0.26799875,0
2,0,0.26059112,0
2,0,0.26223978,0
2,0,0.26790142,0
2,0,0.25862926,0
2,0,0.26290137,0
2,0,0.2629754,0
2,0,0.26819664,0
2,0,0.26447567,0
2,0,0.26351908,0
2,0,0.2632475,0
2,0,0.26234454,0
2,0,0.26204205,0
2,0,0.2676506,0
2,0,0.27000433,0
2,0,0.26604125,0
2,0,0.27158907,0
2,0,0.2731284,0
2,0,0.26938355,0
2,0,0.26285067,0
2,0,0.27056018,0
2,0,0.26755852,0
2,0,0.26202902,0
2,0,0.26827082,0
2,0,0.26736712,0
2,0,0.26852044,0
2,0,0.2627898,0
2,0,0.27044848,0
2,0,0.26586875,0
2,0,0.26187626,0
2,0,0.27128163,0
2,0,0.26079556,0
2,0,0.26852554,0
2,0,0.27045742,0
2,0,0.27123582,0
2,0,0.26760313,0
2,0,0.2587417,0
2,0,0.27092615,0
2,0,0.26808023,0
2,0,0.25859034,0
2,0,0.2696177,0
2,0,0.2640619,0
2,0,0.26390663,0
2,0,0.2710631,0
2,0,0.26696917,0
2,0,0.26665404,0
2,0,0.2672906,0
2,0,0.26670974,0
2,0,0.26389346,0
2,0,0.26755756,0
2,0,0.26975837,0
2,0,0.2613734,0
2,0,0.26756173,0
2,0,0.26999208,0
2,0,0.2686095,0
2,0,0.26866052,0
2,0,0.27176598,0
2,0,0.26610497,0
2,0,0.26393285,0
2,0,0.2672525,0
2,0,0.26746586,0
2,0,0.26870346,0
2,0,0.26048347,0
2,0,0.2679396,0
2,0,0.26695034,0
2,0,0.26124895,0
2,0,0.26053923,0
2,0,0.25981823,0
2,0,0.26608178,0
2,0,0.26979753,0
2,0,0.26761732,0
2,0,0.26024172,0
2,0,0.2666211,0
2,0,0.26792875,0
2,1,0.26859936,0
2,1,0.2625216,0
2,1,0.26643193,0
2,1,0.2705395,0
2,1,0.26598653,0
2,1,0.269484,0
2,1,0.2724404,0
2,1,0.27272943,0
2,1,0.26914892,0
2,1,0.2768592,0
2,1,0.27672303,0
2,1,0.27576533,0
2,1,0.27629176,0
2,1,0.271941,0
2,1,0.27517697,0
2,1,0.27921423,0
2,1,0.27556846,0
2,1,0.27468258,0
2,1,0.27760985,0
2,1,0.27840537,0
2,1,0.27346528,0
2,1,0.28178456,0
2,1,0.2816993,0
2,1,0.2791116,0
2,1,0.27545267,0
2,1,0.27873862,0
2,1,0.28164515,0
2,1,0.27365214,0
2,1,0.27756956,0
2,1,0.28268242,0
2,1,0.2772556,0
2,1,0.28057864,0
2,1,0.28177693,0
2,1,0.28292763,0
2,1,0.2827867,0
2,1,0.2881351,0
2,1,0.28758407,0
2,1,0.2808649,0
2,1,0.28496683,0
2,1,0.28549814,0
2,1,0.28498733,0
2,1,0.27976832,0
2,1,0.28712958,0
2,1,0.2878838,0
2,1,0.28876272,0
2,1,0.2904261,0
2,1,0.29424676,0
2,1,0.2964626,0
2,1,0.29725438,0
2,1,0.2954841,0
2,1,0.29728946,0
2,1,0.2962928,0
2,1,0.29024053,0
2,1,0.29107377,0
2,1,0.29290697,0
2,1,0.29037443,0
2,1,0.28665343,0
2,1,0.2886854,0
2,1,0.29125538,0
2,1,0.28882307,0
2,1,0.28324816,0
2,1,0.28790087,0
2,1,0.28913224,0
2,1,0.2867567,0
2,1,0.27906668,0
2,1,0.28582498,0
2,1,0.28981128,0
2,1,0.2825084,0
2,1,0.2856148,0
2,1,0.28960773,0
2,1,0.28880706,0
2,1,0.99076885,1
2,1,0.9908614,1
2,1,0.9901725,1
2,1,0.9900185,1
2,1,0.9906337,1
2,1,0.99063945,1
2,1,0.98994035,1
2,1,0.9907353,1
2,1,0.99079436,1
2,1,0.99073505,1
2,1,0.99140406,1
2,1,0.9915201,1
2,1,0.99134564,1
2,1,0.99159664,1
2,1,0.99063134,1
2,1,0.29399073,0
2,1,0.2947291,0
2,1,0.295352,0
2,1,0.29222348,0
2,1,0.2915774,0
2,1,0.29442453,0
2,1,0.28833365,0
2,1,0.29362723,0
2,1,0.29058856,0
2,1,0.2904583,0
2,1,0.28654695,0
2,1,0.29008618,0
2,1,0.2879422,0
2,1,0.28346434,0
2,1,0.28230077,0
2,1,0.28804213,0
2,0,0.42545423,0
2,0,0.43021652,0
2,0,0.4294627,0
2,0,0.43263853,0
2,0,0.4281065,0
2,0,0.42669263,0
2,0,0.4314766,0
2,0,0.42528567,0
2,0,0.42487347,0
2,0,0.4249779,0
2,0,0.43066752,0
2,0,0.43645802,0
2,0,0.42429984,0
2,0,0.4311066,0
2,0,0.4273107,0
2,0,0.42730695,0
2,0,0.42177492,0
