Fold,Label,Prob,Preds
2,0,0.4846042,0
2,0,0.5274347,1
2,0,0.59036654,1
2,0,0.5856307,1
2,0,0.5927746,1
2,0,0.67507815,1
2,0,0.59233665,1
2,0,0.7261826,1
2,0,0.6878594,1
2,1,0.59177065,1
2,1,0.7257316,1
2,1,0.6428626,1
2,1,0.66985613,1
2,1,0.6917047,1
2,1,0.70583755,1
2,1,0.5403745,1
2,1,0.57317346,1
2,1,0.39114982,0
2,0,0.32705486,0
2,0,0.43082744,0
2,0,0.40720913,0
2,0,0.29973406,0
2,0,0.24297802,0
2,0,0.2813536,0
2,0,0.36610824,0
2,0,0.14079624,0
2,0,0.30905974,0
2,0,0.23208313,0
2,0,0.22807454,0
2,0,0.26142254,0
2,0,0.21011975,0
2,0,0.3003727,0
2,0,0.24896786,0
2,0,0.17915452,0
2,0,0.37143612,0
2,0,0.2517149,0
2,0,0.20036782,0
2,0,0.2614088,0
2,0,0.15762576,0
2,0,0.22631252,0
2,0,0.25138918,0
2,0,0.24811716,0
2,0,0.17363003,0
2,0,0.19480191,0
2,0,0.19140635,0
2,0,0.21123332,0
2,0,0.1454882,0
2,0,0.11531747,0
2,0,0.10446565,0
2,0,0.1863167,0
2,0,0.086973935,0
2,1,0.13879284,0
2,1,0.11275575,0
2,1,0.31742185,0
2,1,0.2067254,0
2,1,0.1978642,0
2,1,0.27256125,0
2,1,0.30667248,0
2,1,0.23110655,0
2,1,0.50551057,1
2,0,0.3197833,0
2,0,0.33732572,0
2,0,0.2835739,0
2,0,0.23438232,0
2,0,0.20305753,0
2,0,0.100230135,0
2,0,0.19878276,0
2,0,0.22932036,0
2,0,0.1843822,0
2,0,0.2895989,0
2,0,0.1362692,0
2,0,0.2945028,0
2,0,0.14885227,0
2,0,0.32764202,0
2,0,0.28252763,0
2,0,0.24603347,0
2,0,0.30945086,0
2,0,0.31701133,0
2,0,0.2423807,0
2,0,0.2179681,0
2,0,0.22957687,0
2,0,0.12714364,0
2,0,0.2674729,0
2,0,0.39681682,0
2,0,0.23931493,0
2,0,0.24169964,0
2,0,0.23535243,0
2,0,0.3662058,0
2,0,0.22838451,0
2,0,0.40511972,0
2,0,0.43294188,0
2,0,0.31051138,0
2,0,0.3917624,0
2,0,0.3914127,0
2,0,0.36374238,0
2,0,0.3166586,0
2,0,0.4820838,0
2,0,0.2915764,0
2,0,0.33924392,0
2,0,0.30226487,0
2,0,0.18881029,0
2,0,0.268192,0
2,0,0.26429784,0
2,0,0.26287845,0
2,0,0.23900479,0
2,0,0.1883707,0
2,0,0.17182615,0
2,0,0.22362249,0
2,0,0.24490598,0
2,0,0.1786731,0
2,0,0.14292546,0
2,0,0.2750497,0
2,0,0.24065106,0
2,0,0.25212392,0
2,0,0.17002775,0
2,0,0.24893478,0
2,0,0.26237625,0
2,0,0.30323273,0
2,0,0.22641169,0
2,0,0.28376222,0
2,0,0.25796396,0
2,0,0.20089424,0
2,0,0.31757367,0
2,0,0.3012783,0
2,0,0.2857574,0
2,0,0.3875045,0
2,0,0.32182348,0
2,0,0.3673934,0
2,0,0.3995394,0
2,0,0.46254072,0
2,0,0.4001241,0
2,0,0.36809197,0
2,0,0.4023794,0
2,0,0.5836962,1
2,0,0.41637072,0
2,0,0.5165725,1
2,0,0.56021535,1
2,0,0.45103195,0
2,0,0.32249978,0
2,0,0.49161914,0
2,0,0.52040505,1
2,0,0.41733974,0
2,0,0.24616757,0
2,0,0.34738684,0
2,0,0.2571368,0
2,0,0.1435347,0
2,0,0.20801176,0
2,0,0.17337036,0
2,0,0.22830084,0
2,0,0.16624628,0
2,0,0.15270904,0
2,0,0.2149435,0
2,0,0.24509697,0
2,0,0.32567808,0
2,0,0.23078799,0
2,0,0.23170838,0
2,0,0.22299607,0
2,0,0.34755403,0
2,0,0.27536938,0
2,0,0.26393887,0
2,0,0.38343105,0
2,0,0.30238223,0
2,0,0.30006903,0
2,0,0.20857938,0
2,0,0.4700605,0
2,0,0.268818,0
2,0,0.18396117,0
2,0,0.11569878,0
2,0,0.2816271,0
2,0,0.19703087,0
2,0,0.19810875,0
2,0,0.22953549,0
2,0,0.24927206,0
2,0,0.13682418,0
2,0,0.23400688,0
2,0,0.27005827,0
2,0,0.18350008,0
2,0,0.21565,0
2,0,0.23689646,0
2,0,0.17179331,0
2,0,0.21994676,0
2,0,0.33745372,0
2,0,0.251551,0
2,0,0.2359105,0
2,0,0.25582182,0
2,0,0.3119637,0
2,0,0.22063516,0
2,0,0.22641411,0
2,0,0.30508146,0
2,0,0.3268568,0
2,0,0.16963725,0
2,0,0.17742793,0
2,0,0.1593619,0
2,0,0.3238823,0
2,0,0.2494993,0
2,0,0.35568458,0
2,0,0.3093068,0
2,0,0.31618583,0
2,0,0.41841364,0
2,0,0.43874273,0
2,0,0.3993589,0
2,0,0.41524762,0
2,0,0.3971925,0
2,0,0.4580423,0
2,0,0.5089842,1
2,0,0.18108043,0
2,0,0.356373,0
2,0,0.44015393,0
2,0,0.17979923,0
2,0,0.2536119,0
2,0,0.27224994,0
2,0,0.17852111,0
2,0,0.20898455,0
2,0,0.15352012,0
2,0,0.20035169,0
2,0,0.19112587,0
2,0,0.2095036,0
2,0,0.19017833,0
2,0,0.3524382,0
2,0,0.19874352,0
2,0,0.3019825,0
2,0,0.24123365,0
2,0,0.3437262,0
2,0,0.25929815,0
2,0,0.34524477,0
2,0,0.33514854,0
2,0,0.28670165,0
2,0,0.41021225,0
2,0,0.16874728,0
2,0,0.124590725,0
2,0,0.265848,0
2,0,0.18817283,0
2,0,0.14440553,0
2,0,0.35123646,0
2,0,0.44506565,0
2,0,0.44676864,0
2,0,0.41568422,0
2,0,0.52288026,1
2,0,0.32751596,0
2,0,0.46785903,0
2,0,0.60835975,1
2,0,0.21255845,0
2,0,0.38239586,0
2,0,0.510082,1
2,0,0.25527528,0
2,0,0.29020098,0
2,0,0.33247027,0
2,0,0.31755415,0
2,0,0.15637866,0
2,0,0.22826059,0
2,0,0.2807251,0
2,0,0.26698437,0
2,0,0.2536727,0
2,0,0.18950376,0
2,0,0.22319247,0
2,0,0.2511055,0
2,0,0.27010992,0
2,0,0.27667084,0
2,0,0.25246146,0
2,0,0.33469936,0
2,0,0.28147274,0
2,0,0.27994683,0
2,0,0.260948,0
2,0,0.53258455,1
2,0,0.3295557,0
2,0,0.224453,0
2,1,0.34746954,0
2,1,0.36348882,0
2,1,0.16665688,0
2,1,0.27719715,0
2,1,0.2537574,0
2,1,0.24214233,0
2,1,0.35819006,0
2,1,0.3408776,0
2,1,0.36736512,0
2,1,0.27617252,0
2,1,0.43279096,0
2,1,0.39669907,0
2,1,0.3096789,0
2,1,0.45005548,0
2,1,0.45075172,0
2,1,0.29832506,0
2,1,0.2918972,0
2,1,0.46199638,0
2,1,0.19039339,0
2,1,0.40066522,0
2,1,0.43930805,0
2,1,0.1515169,0
2,1,0.27553433,0
2,1,0.18101491,0
2,1,0.15628424,0
2,1,0.18375671,0
2,1,0.23629133,0
2,1,0.19778945,0
2,1,0.6272698,1
2,1,0.7089243,1
2,1,0.6764701,1
2,1,0.66775036,1
2,1,0.7194282,1
2,1,0.53629893,1
2,1,0.58279175,1
2,1,0.4733146,0
2,1,0.5827226,1
2,1,0.6089121,1
2,1,0.58387494,1
2,1,0.5015571,1
2,1,0.5882556,1
2,1,0.5610157,1
2,1,0.6180838,1
2,1,0.62366045,1
2,1,0.6097197,1
2,1,0.669489,1
2,1,0.7160535,1
2,1,0.63806784,1
2,1,0.65211916,1
2,1,0.53509706,1
2,1,0.37578225,0
2,1,0.40331626,0
2,1,0.4944762,0
2,1,0.49180448,0
2,1,0.2559462,0
2,1,0.39883757,0
2,1,0.5245555,1
2,1,0.28642395,0
2,1,0.37466404,0
2,1,0.41316044,0
2,1,0.5674954,1
2,1,0.27380806,0
2,1,0.4275769,0
2,1,0.43978816,0
2,1,0.3418562,0
2,1,0.2738743,0
2,1,0.47932887,0
2,1,0.3122486,0
2,1,0.26868692,0
2,1,0.44323388,0
2,1,0.47486874,0
2,0,0.5845493,1
2,0,0.697882,1
2,0,0.5865732,1
2,0,0.6937035,1
2,0,0.65636176,1
2,1,0.63023823,1
2,1,0.69209373,1
2,1,0.7110793,1
2,1,0.67449284,1
2,1,0.74308133,1
2,1,0.65902066,1
2,1,0.5728172,1
2,1,0.60390633,1
2,1,0.5050528,1
2,0,0.33505017,0
2,0,0.48988155,0
2,0,0.5193632,1
2,0,0.32092276,0
2,0,0.3105026,0
2,0,0.29382536,0
2,0,0.4726888,0
2,0,0.17000534,0
2,0,0.27157867,0
2,0,0.29839754,0
2,0,0.22192472,0
2,0,0.31710634,0
2,0,0.2560776,0
2,0,0.2633342,0
2,0,0.25748807,0
2,0,0.15043072,0
2,0,0.3200002,0
2,0,0.3126659,0
2,0,0.20364888,0
2,0,0.2756196,0
2,0,0.24126062,0
2,0,0.20135428,0
2,0,0.22339626,0
2,0,0.20314203,0
2,0,0.1463522,0
2,0,0.18895137,0
2,0,0.1764799,0
2,0,0.1709606,0
2,0,0.14099099,0
2,0,0.08206059,0
2,0,0.09940251,0
2,0,0.15874039,0
2,0,0.080710456,0
2,1,0.12220852,0
2,1,0.090954274,0
2,1,0.34753993,0
2,1,0.26390928,0
2,1,0.26178953,0
2,1,0.31523404,0
2,1,0.28528887,0
2,1,0.23783076,0
2,1,0.5020791,1
2,0,0.3305701,0
2,0,0.38318995,0
2,0,0.29776925,0
2,0,0.2459032,0
2,0,0.24079524,0
2,0,0.12605561,0
2,0,0.17947108,0
2,0,0.2475062,0
2,0,0.1939615,0
2,0,0.28803986,0
2,0,0.117201775,0
2,0,0.32370567,0
2,0,0.20445317,0
2,0,0.31676337,0
2,0,0.31445193,0
2,0,0.2755336,0
2,0,0.27692857,0
2,0,0.30947903,0
2,0,0.2519816,0
2,0,0.2405483,0
2,0,0.22580998,0
2,0,0.14444327,0
2,0,0.26248112,0
2,0,0.4117074,0
2,0,0.24187045,0
2,0,0.24955738,0
2,0,0.2136673,0
2,0,0.39055166,0
2,0,0.25207594,0
2,0,0.4383693,0
2,0,0.5010478,1
2,0,0.35951558,0
2,0,0.46205282,0
2,0,0.41195536,0
2,0,0.45119992,0
2,0,0.3969658,0
2,0,0.5605997,1
2,0,0.3086751,0
2,0,0.34281123,0
2,0,0.39919397,0
2,0,0.20668775,0
2,0,0.302588,0
2,0,0.3012757,0
2,0,0.24837105,0
2,0,0.27175665,0
2,0,0.17584078,0
2,0,0.20598218,0
2,0,0.2189983,0
2,0,0.25725934,0
2,0,0.1857834,0
2,0,0.15715438,0
2,0,0.3111196,0
2,0,0.25053257,0
2,0,0.29244378,0
2,0,0.19030632,0
2,0,0.2821141,0
2,0,0.29162502,0
2,0,0.3351613,0
2,0,0.28545827,0
2,0,0.30448353,0
2,0,0.28173894,0
2,0,0.20225927,0
2,0,0.37020755,0
2,0,0.32781705,0
2,0,0.334424,0
2,0,0.42260164,0
2,0,0.3892035,0
2,0,0.44936505,0
2,0,0.5012692,1
2,0,0.5565379,1
2,0,0.48844108,0
2,0,0.44775033,0
2,0,0.5054312,1
2,0,0.68823,1
2,0,0.5261829,1
2,0,0.61582834,1
2,0,0.64673567,1
2,0,0.5683476,1
2,0,0.4372263,0
2,0,0.5705959,1
2,0,0.6029812,1
2,0,0.48579344,0
2,0,0.2763028,0
2,0,0.3716509,0
2,0,0.2857365,0
2,0,0.16020833,0
2,0,0.21452442,0
2,0,0.19763467,0
2,0,0.28339097,0
2,0,0.19387999,0
2,0,0.20941105,0
2,0,0.25937247,0
2,0,0.23979118,0
2,0,0.3627969,0
2,0,0.25549877,0
2,0,0.27515143,0
2,0,0.23679863,0
2,0,0.37070915,0
2,0,0.30937627,0
2,0,0.29470766,0
2,0,0.45470226,0
2,0,0.40605748,0
2,0,0.37779206,0
2,0,0.24682637,0
2,0,0.5346212,1
2,0,0.28844172,0
2,0,0.19831865,0
2,0,0.14310801,0
2,0,0.35514703,0
2,0,0.23003659,0
2,0,0.21154419,0
2,0,0.2692166,0
2,0,0.27780768,0
2,0,0.17545484,0
2,0,0.256603,0
2,0,0.32567996,0
2,0,0.22223283,0
2,0,0.24113832,0
2,0,0.2533939,0
2,0,0.23997739,0
2,0,0.25130153,0
2,0,0.36618137,0
2,0,0.27259517,0
2,0,0.26905882,0
2,0,0.31082729,0
2,0,0.34465194,0
2,0,0.2523271,0
2,0,0.2489463,0
2,0,0.30252498,0
2,0,0.37417284,0
2,0,0.16775003,0
2,0,0.19615386,0
2,0,0.17779984,0
2,0,0.35208908,0
2,0,0.27429393,0
2,0,0.39914295,0
2,0,0.3643613,0
2,0,0.34302562,0
2,0,0.49315137,0
2,0,0.5249043,1
2,0,0.4550989,0
2,0,0.52010375,1
2,0,0.43968245,0
2,0,0.49391595,0
2,0,0.5929118,1
2,0,0.21807283,0
2,0,0.40496105,0
2,0,0.55196744,1
2,0,0.23196787,0
2,0,0.31464088,0
2,0,0.27767137,0
2,0,0.20117651,0
2,0,0.23448247,0
2,0,0.1796566,0
2,0,0.216794,0
2,0,0.20500822,0
2,0,0.25747344,0
2,0,0.19815652,0
2,0,0.37386557,0
2,0,0.217505,0
2,0,0.3097057,0
2,0,0.31371742,0
2,0,0.39847443,0
2,0,0.31392387,0
2,0,0.41035232,0
2,0,0.40064642,0
2,0,0.3261613,0
2,0,0.4684259,0
2,0,0.19596182,0
2,0,0.12525755,0
2,0,0.30027866,0
2,0,0.2539251,0
2,0,0.1653181,0
2,0,0.38225156,0
2,0,0.5135595,1
2,0,0.51911676,1
2,0,0.50083905,1
2,0,0.59015125,1
2,0,0.33739343,0
2,0,0.5185136,1
2,0,0.66826475,1
2,0,0.2480796,0
2,0,0.4149803,0
2,0,0.6074193,1
2,0,0.29754394,0
2,0,0.34859318,0
2,0,0.38318637,0
2,0,0.36687568,0
2,0,0.20321079,0
2,0,0.22846371,0
2,0,0.3099905,0
2,0,0.3192208,0
2,0,0.29192162,0
2,0,0.20411398,0
2,0,0.24363863,0
2,0,0.2519744,0
2,0,0.24992344,0
2,0,0.33168733,0
2,0,0.29902437,0
2,0,0.34702972,0
2,0,0.2952498,0
2,0,0.27931696,0
2,0,0.29489928,0
2,0,0.54873145,1
2,0,0.3332447,0
2,0,0.24149112,0
2,1,0.35908034,0
2,1,0.38821438,0
2,1,0.19142404,0
2,1,0.29791108,0
2,1,0.3145374,0
2,1,0.2772075,0
2,1,0.41209528,0
2,1,0.36957863,0
2,1,0.40479162,0
2,1,0.3164966,0
2,1,0.484124,0
2,1,0.4493766,0
2,1,0.34509853,0
2,1,0.49240395,0
2,1,0.49491274,0
2,1,0.3206925,0
2,1,0.30625024,0
2,1,0.5197916,1
2,1,0.19918789,0
2,1,0.34888417,0
2,1,0.44181588,0
2,1,0.14016283,0
2,1,0.2778791,0
2,1,0.19360822,0
2,1,0.17200378,0
2,1,0.19193812,0
2,1,0.21101925,0
2,1,0.19914465,0
2,1,0.6749424,1
2,1,0.756099,1
2,1,0.74521863,1
2,1,0.73784065,1
2,1,0.75031245,1
2,1,0.6377767,1
2,1,0.6118431,1
2,1,0.4962324,0
2,1,0.6362087,1
2,1,0.66360825,1
2,1,0.6513227,1
2,1,0.5564748,1
2,1,0.65789735,1
2,1,0.59652233,1
2,1,0.5886381,1
2,1,0.627146,1
2,1,0.61330837,1
2,1,0.652577,1
2,1,0.74343354,1
2,1,0.6701588,1
2,1,0.7282927,1
2,1,0.59920317,1
2,1,0.46814793,0
2,1,0.41359863,0
2,1,0.51137996,1
2,1,0.56517226,1
2,1,0.32662264,0
2,1,0.43609613,0
2,1,0.58912903,1
2,1,0.27798805,0
2,1,0.37912112,0
2,1,0.41648018,0
2,1,0.6298847,1
2,1,0.2857736,0
2,1,0.47999287,0
2,1,0.41572183,0
2,1,0.36700448,0
2,1,0.27484757,0
2,1,0.39257684,0
2,1,0.37338513,0
2,1,0.32253364,0
2,1,0.4762921,0
2,1,0.46471465,0
2,1,0.38656777,0
2,1,0.36091322,0
2,1,0.52314097,1
2,1,0.5276694,1
2,1,0.5460437,1
2,1,0.510478,1
2,1,0.44451985,0
2,1,0.9020024,1
2,1,0.89764005,1
2,1,0.94232094,1
2,1,0.9538338,1
2,1,0.8902752,1
2,1,0.95346254,1
2,1,0.9411502,1
2,1,0.92058694,1
2,1,0.7644648,1
2,1,0.6587392,1
2,1,0.72843397,1
2,1,0.6477169,1
2,1,0.5396269,1
2,1,0.4905765,0
2,1,0.4898345,0
2,1,0.46983877,0
2,1,0.42984134,0
2,1,0.43962336,0
2,1,0.25781664,0
2,1,0.29100406,0
2,1,0.17616409,0
2,1,0.2818976,0
2,1,0.22536045,0
2,1,0.1869316,0
2,0,0.49486682,0
2,0,0.52197695,1
2,0,0.67231923,1
2,0,0.6056002,1
2,0,0.36969692,0
2,0,0.404001,0
2,0,0.33028078,0
2,0,0.3019457,0
2,0,0.2834186,0
2,0,0.33550674,0
2,0,0.32606307,0
2,0,0.36771882,0
2,0,0.26109263,0
2,0,0.36730126,0
2,0,0.46150663,0
2,0,0.3419824,0
