Fold,Label,Prob,Preds
1,1,0.31522682,0
1,1,0.31713575,0
1,1,0.19698414,0
1,1,0.29808894,0
1,1,0.21466994,0
1,1,0.22945313,0
1,1,0.21639876,0
1,1,0.30495194,0
1,1,0.37150332,0
1,1,0.21536146,0
1,1,0.41052344,0
1,1,0.46175262,0
1,1,0.12030545,0
1,1,0.20787948,0
1,1,0.099890485,0
1,1,0.19497159,0
1,1,0.27444667,0
1,1,0.36511028,0
1,1,0.28600928,0
2,0,0.3304934,0
2,0,0.263483,0
2,0,0.27667686,0
2,0,0.19755484,0
2,0,0.1817716,0
2,0,0.24914017,0
2,0,0.23059356,0
2,0,0.17074029,0
2,0,0.21726513,0
2,0,0.29189402,0
2,0,0.19506732,0
2,0,0.24111769,0
2,0,0.16426967,0
2,0,0.23118646,0
2,0,0.1568033,0
2,0,0.17832933,0
2,0,0.3168295,0
2,0,0.28413177,0
2,0,0.3135709,0
2,0,0.38036597,0
2,0,0.2959477,0
2,0,0.29555595,0
2,0,0.23213881,0
2,0,0.21228355,0
2,0,0.2763555,0
2,0,0.25887683,0
2,0,0.18924473,0
2,0,0.21331903,0
2,0,0.29665452,0
2,0,0.21961966,0
2,0,0.24841583,0
2,0,0.22177085,0
2,0,0.2882182,0
2,0,0.17211959,0
2,0,0.1731361,0
2,0,0.35087186,0
2,0,0.3723422,0
2,0,0.37277454,0
2,0,0.3313787,0
2,0,0.21322028,0
2,0,0.17755297,0
2,0,0.31680974,0
2,0,0.16616197,0
2,0,0.24398407,0
2,0,0.19839805,0
2,1,0.2602548,0
2,1,0.24550891,0
2,1,0.27296063,0
2,1,0.2368718,0
2,1,0.32632864,0
2,1,0.23458235,0
2,1,0.29139394,0
2,1,0.40192267,0
2,1,0.4096251,0
2,1,0.41758862,0
2,1,0.41436526,0
2,1,0.44050792,0
2,1,0.3923961,0
2,1,0.36625406,0
2,1,0.5712813,1
2,1,0.41114652,0
2,1,0.3851655,0
2,1,0.3378075,0
2,1,0.22378814,0
2,1,0.1866186,0
2,1,0.23070079,0
2,1,0.25928923,0
2,1,0.22106223,0
2,1,0.29813024,0
2,1,0.45367253,0
2,1,0.45309812,0
2,1,0.5182796,1
2,1,0.45267928,0
2,1,0.49966657,0
2,1,0.5081264,1
2,1,0.47802353,0
2,1,0.4124775,0
2,1,0.518587,1
2,1,0.49570587,0
2,1,0.41391876,0
2,1,0.46992868,0
2,1,0.3756535,0
2,1,0.40683696,0
2,1,0.40543553,0
2,1,0.44780937,0
2,1,0.44758216,0
2,1,0.43664423,0
2,1,0.3268497,0
2,1,0.33805662,0
2,1,0.48498574,0
2,1,0.3173758,0
2,1,0.45176786,0
2,1,0.40929306,0
2,1,0.39638123,0
2,1,0.53155684,1
2,1,0.5335836,1
2,1,0.32437852,0
2,1,0.3985891,0
2,1,0.35625482,0
2,1,0.39191708,0
2,1,0.34451577,0
2,1,0.34330449,0
2,1,0.36214992,0
2,1,0.39688915,0
2,1,0.45774454,0
2,1,0.530057,1
2,1,0.42712858,0
2,1,0.45458895,0
2,1,0.43464026,0
2,1,0.34893677,0
2,1,0.427377,0
2,1,0.36954665,0
2,1,0.28376928,0
2,1,0.44320896,0
2,1,0.326514,0
2,1,0.40674895,0
2,1,0.42841822,0
2,1,0.40312412,0
2,1,0.4269615,0
2,1,0.39588305,0
2,1,0.48170424,0
2,1,0.48130363,0
2,1,0.4825205,0
2,1,0.498368,0
2,1,0.50361836,1
2,1,0.17656468,0
2,1,0.15689787,0
2,1,0.23770115,0
2,1,0.20220147,0
2,1,0.12783325,0
2,1,0.25769606,0
2,1,0.23349285,0
2,1,0.24471787,0
2,0,0.24752751,0
2,0,0.17623721,0
2,0,0.24050152,0
2,0,0.2907824,0
2,0,0.24009436,0
2,0,0.20859317,0
2,0,0.20875864,0
2,0,0.26112255,0
2,0,0.27938184,0
2,0,0.2348147,0
2,0,0.31249043,0
2,0,0.36170658,0
2,0,0.23432428,0
2,0,0.3604551,0
2,0,0.18147284,0
2,0,0.3532036,0
2,0,0.21071221,0
2,0,0.28873876,0
2,0,0.26614976,0
2,0,0.29401392,0
2,0,0.34462547,0
2,0,0.41256806,0
2,0,0.33345512,0
2,0,0.40165284,0
2,0,0.259376,0
2,0,0.28779665,0
2,0,0.28025943,0
2,0,0.2935781,0
2,0,0.19867635,0
2,0,0.34150392,0
2,0,0.3587856,0
2,0,0.25251713,0
2,0,0.29084823,0
2,0,0.25106436,0
2,0,0.3279499,0
2,0,0.18099074,0
2,0,0.22281183,0
2,0,0.16533513,0
2,0,0.33843082,0
2,0,0.19264673,0
2,0,0.24788107,0
2,0,0.2231647,0
2,0,0.15596437,0
2,0,0.23680004,0
2,0,0.317569,0
2,0,0.23641323,0
2,0,0.31686738,0
2,0,0.29017073,0
2,0,0.31695113,0
2,0,0.32324877,0
2,0,0.41070664,0
2,0,0.43448862,0
2,0,0.37292975,0
2,0,0.52970284,1
2,0,0.44825864,0
2,0,0.509756,1
2,0,0.5535393,1
2,0,0.5237602,1
2,0,0.53091973,1
2,0,0.5284809,1
2,0,0.51499605,1
2,1,0.64199364,1
2,1,0.519098,1
2,1,0.4959189,0
2,1,0.5111277,1
2,1,0.47699374,0
2,1,0.5378737,1
2,1,0.52058804,1
2,1,0.46479505,0
2,1,0.36821473,0
2,0,0.45171016,0
2,0,0.4909504,0
2,0,0.37317246,0
2,0,0.39066777,0
2,0,0.26057473,0
2,0,0.31836605,0
2,0,0.3264119,0
2,0,0.28623834,0
2,0,0.32123137,0
2,0,0.24060713,0
2,0,0.30863243,0
2,0,0.27371615,0
2,0,0.2803307,0
2,0,0.31860894,0
2,0,0.23301758,0
2,0,0.20931518,0
2,0,0.29161432,0
2,0,0.26695657,0
2,0,0.29371312,0
2,0,0.3237713,0
2,0,0.138429,0
2,0,0.22044006,0
2,0,0.18146215,0
2,0,0.29925576,0
2,0,0.2162577,0
2,0,0.20556709,0
2,0,0.18909882,0
2,0,0.19340318,0
2,0,0.18945312,0
2,0,0.16173355,0
2,0,0.13500766,0
2,0,0.20356023,0
2,0,0.12643456,0
2,1,0.2437919,0
2,1,0.13415246,0
2,1,0.17874713,0
2,1,0.12971248,0
2,1,0.28498173,0
2,1,0.2622479,0
2,1,0.17259078,0
2,1,0.2264724,0
2,1,0.34460247,0
2,0,0.23802032,0
2,0,0.24358734,0
2,0,0.21110056,0
2,0,0.20863819,0
2,0,0.27190617,0
2,0,0.107018776,0
2,0,0.16906604,0
2,0,0.23629405,0
2,0,0.1193042,0
2,0,0.24324104,0
2,0,0.10936342,0
2,0,0.18625863,0
2,0,0.23549582,0
2,0,0.28241968,0
2,0,0.3402948,0
2,0,0.22473642,0
2,0,0.15014209,0
2,0,0.18319806,0
2,0,0.15550093,0
2,0,0.20719464,0
2,0,0.15112859,0
2,0,0.11481462,0
2,0,0.19956422,0
2,0,0.26823923,0
2,0,0.2090838,0
2,0,0.22541699,0
2,0,0.13404661,0
2,0,0.21555708,0
2,0,0.14440417,0
2,0,0.18356301,0
2,0,0.32843527,0
2,0,0.26788002,0
2,0,0.30160597,0
2,0,0.47629434,0
2,0,0.40937245,0
2,0,0.21368697,0
2,0,0.43145248,0
2,0,0.33220965,0
2,0,0.23415683,0
2,0,0.29104266,0
2,0,0.19416656,0
2,0,0.26612523,0
2,0,0.24301496,0
2,0,0.322593,0
2,0,0.29573333,0
2,0,0.16394052,0
2,0,0.25119963,0
2,0,0.1929347,0
2,0,0.27022868,0
2,0,0.22901146,0
2,0,0.21863508,0
2,0,0.23682164,0
2,0,0.22972561,0
2,0,0.29239324,0
2,0,0.21392272,0
2,0,0.31834346,0
2,0,0.23054445,0
2,0,0.27624145,0
2,0,0.29943907,0
2,0,0.24970827,0
2,0,0.29435965,0
2,0,0.1701665,0
2,0,0.31416824,0
2,0,0.34041858,0
2,0,0.2464814,0
2,0,0.3812264,0
2,0,0.36154854,0
2,0,0.32378316,0
2,0,0.38430008,0
2,0,0.41616678,0
2,0,0.4617316,0
2,0,0.42678055,0
2,0,0.34293365,0
2,0,0.4402913,0
2,0,0.36774698,0
2,0,0.33073875,0
2,0,0.3472621,0
2,0,0.34412405,0
2,0,0.23937763,0
2,0,0.39305285,0
2,0,0.39221573,0
2,0,0.31012312,0
2,0,0.3058816,0
2,0,0.3099071,0
2,0,0.31452072,0
2,0,0.1633704,0
2,0,0.25806612,0
2,0,0.17973955,0
2,0,0.18196836,0
2,0,0.19524036,0
2,0,0.14381927,0
2,0,0.18575445,0
2,0,0.30026293,0
2,0,0.3174689,0
2,0,0.21810791,0
2,0,0.23170605,0
2,0,0.2147593,0
2,0,0.3370347,0
2,0,0.26501897,0
2,0,0.2497881,0
2,0,0.2759953,0
2,0,0.2033241,0
2,0,0.23329185,0
2,0,0.21976008,0
2,0,0.3558976,0
2,0,0.24184507,0
2,0,0.22099262,0
2,0,0.14000407,0
2,0,0.29580083,0
2,0,0.22534412,0
2,0,0.18699382,0
2,0,0.179683,0
2,0,0.28430197,0
2,0,0.20407888,0
2,0,0.21661617,0
2,0,0.2250232,0
2,0,0.2059849,0
2,0,0.21934243,0
2,0,0.2697784,0
2,0,0.21406242,0
2,0,0.19207834,0
2,0,0.26018816,0
2,0,0.22013874,0
2,0,0.2455964,0
2,0,0.25959104,0
2,0,0.27940622,0
2,0,0.2743718,0
2,0,0.22711104,0
2,0,0.16002485,0
2,0,0.2560443,0
2,0,0.15880598,0
2,0,0.18602313,0
2,0,0.17292714,0
2,0,0.3011748,0
2,0,0.18656904,0
2,0,0.2390831,0
2,0,0.30389357,0
2,0,0.27466443,0
2,0,0.31230733,0
2,0,0.50108045,1
2,0,0.35547358,0
2,0,0.46525714,0
2,0,0.5008777,1
2,0,0.31805158,0
2,0,0.55055875,1
2,0,0.15439618,0
2,0,0.30773363,0
2,0,0.3246628,0
2,0,0.20634809,0
2,0,0.2851087,0
2,0,0.41346186,0
2,0,0.2508114,0
2,0,0.22613053,0
2,0,0.13957693,0
2,0,0.17824715,0
2,0,0.20317133,0
2,0,0.1478543,0
2,0,0.23013346,0
2,0,0.24112283,0
2,0,0.1782635,0
2,0,0.14582954,0
2,0,0.22332314,0
2,0,0.3398518,0
2,0,0.24126738,0
2,0,0.24145453,0
2,0,0.3280613,0
2,0,0.18484382,0
2,0,0.23896429,0
2,0,0.18301675,0
2,0,0.21173869,0
2,0,0.2375459,0
2,0,0.21586153,0
2,0,0.15004523,0
2,0,0.30984387,0
2,0,0.3005934,0
2,0,0.5200342,1
2,0,0.403414,0
2,0,0.58444786,1
2,0,0.45683017,0
2,0,0.2971291,0
2,0,0.58226347,1
2,0,0.19001563,0
2,0,0.3582734,0
2,0,0.3498157,0
2,0,0.211116,0
2,0,0.26847595,0
2,0,0.25293994,0
2,0,0.3735725,0
2,0,0.22973356,0
2,0,0.13664925,0
2,0,0.2577263,0
2,0,0.24643435,0
2,0,0.28313705,0
2,0,0.2687194,0
2,0,0.20217994,0
2,0,0.3216239,0
2,0,0.19450974,0
2,0,0.28801674,0
2,0,0.21670032,0
2,0,0.26744336,0
2,0,0.32499963,0
2,0,0.42264646,0
2,0,0.37768972,0
2,0,0.43212608,0
2,0,0.37408674,0
2,0,0.24311203,0
2,1,0.34344825,0
2,1,0.3677288,0
2,1,0.14782102,0
2,1,0.29531187,0
2,1,0.2939062,0
2,1,0.2698213,0
2,1,0.27834994,0
2,1,0.24918984,0
2,1,0.30681053,0
2,1,0.30208725,0
2,1,0.20913394,0
2,1,0.53293556,1
2,1,0.44695473,0
2,1,0.38041174,0
2,1,0.35900182,0
2,1,0.32721668,0
2,1,0.24813335,0
2,1,0.5121751,1
2,1,0.19405904,0
2,1,0.32688555,0
2,1,0.34999287,0
2,1,0.12765194,0
2,1,0.28258792,0
2,1,0.2317135,0
2,1,0.18027157,0
2,1,0.18090415,0
2,1,0.15087588,0
2,1,0.17586318,0
2,1,0.6354586,1
2,1,0.6302452,1
2,1,0.57595235,1
2,1,0.5832891,1
2,1,0.6563231,1
2,1,0.54325294,1
2,1,0.63041735,1
2,1,0.48955703,0
2,1,0.5149353,1
2,1,0.498362,0
2,1,0.5002113,1
2,1,0.46639812,0
2,1,0.57966596,1
2,1,0.5785148,1
2,1,0.5737973,1
2,1,0.59968036,1
2,1,0.5715959,1
2,1,0.53515553,1
2,1,0.606817,1
2,1,0.6204871,1
2,1,0.4985821,0
2,1,0.42800042,0
2,1,0.47240597,0
2,1,0.41774604,0
2,1,0.35088637,0
2,1,0.43130213,0
2,1,0.28838032,0
2,1,0.40065578,0
2,1,0.39869776,0
2,1,0.3080751,0
2,1,0.34199956,0
2,1,0.39785397,0
2,1,0.45258826,0
2,1,0.3072902,0
2,1,0.31570062,0
2,1,0.3776438,0
2,1,0.37399107,0
2,1,0.19806191,0
2,1,0.45711276,0
2,1,0.31038693,0
2,1,0.23398872,0
2,1,0.3866438,0
2,1,0.23918132,0
2,0,0.6803493,1
2,0,0.6862446,1
2,0,0.6926111,1
2,0,0.6904646,1
2,0,0.64680886,1
2,1,0.74696547,1
2,1,0.65719694,1
2,1,0.6799329,1
2,1,0.6666586,1
2,1,0.6602654,1
2,1,0.67406905,1
2,1,0.6671809,1
2,1,0.6297175,1
2,1,0.51239145,1
2,0,0.5573405,1
2,0,0.59935445,1
2,0,0.5454057,1
2,0,0.46182883,0
2,0,0.4225611,0
2,0,0.3993567,0
2,0,0.53641874,1
2,0,0.3814763,0
2,0,0.40751442,0
2,0,0.3313191,0
2,0,0.3887572,0
2,0,0.34816656,0
2,0,0.3654175,0
2,0,0.35493907,0
2,0,0.28473586,0
2,0,0.2545029,0
2,0,0.34957165,0
2,0,0.3111214,0
2,0,0.30540168,0
2,0,0.3219803,0
2,0,0.18497223,0
2,0,0.24023642,0
2,0,0.20399994,0
2,0,0.29838192,0
2,0,0.23568967,0
2,0,0.23227693,0
2,0,0.20583726,0
2,0,0.20105137,0
2,0,0.2185935,0
2,0,0.17045905,0
2,0,0.16812012,0
2,0,0.2186184,0
2,0,0.12264484,0
2,1,0.2393454,0
2,1,0.12484194,0
2,1,0.20028265,0
2,1,0.13892001,0
2,1,0.30740896,0
2,1,0.26635394,0
2,1,0.19551109,0
2,1,0.26404083,0
2,1,0.38533238,0
2,0,0.2438601,0
2,0,0.25371334,0
2,0,0.21376236,0
2,0,0.20685144,0
2,0,0.29436845,0
2,0,0.12561442,0
2,0,0.18990996,0
2,0,0.25402668,0
2,0,0.12882772,0
2,0,0.26372245,0
2,0,0.13004409,0
2,0,0.21800478,0
2,0,0.26895428,0
2,0,0.27492902,0
2,0,0.38135687,0
2,0,0.24288975,0
2,0,0.15447143,0
2,0,0.19159478,0
2,0,0.16396575,0
2,0,0.2151249,0
2,0,0.15678085,0
2,0,0.12369663,0
2,0,0.1849925,0
2,0,0.28116843,0
2,0,0.21830152,0
2,0,0.2174348,0
2,0,0.14348964,0
2,0,0.25795364,0
2,0,0.15671784,0
2,0,0.18003,0
2,0,0.3636558,0
2,0,0.33088747,0
2,0,0.36320356,0
2,0,0.5022441,1
2,0,0.5003759,1
2,0,0.23636425,0
2,0,0.44687915,0
2,0,0.3214608,0
2,0,0.22310415,0
2,0,0.34417984,0
2,0,0.20050327,0
2,0,0.27269608,0
2,0,0.2734636,0
2,0,0.31428266,0
2,0,0.2949252,0
2,0,0.15983038,0
2,0,0.28815258,0
2,0,0.19583343,0
2,0,0.2533034,0
2,0,0.24954534,0
2,0,0.2262923,0
2,0,0.26128182,0
2,0,0.23440678,0
2,0,0.32502267,0
2,0,0.23628126,0
2,0,0.32526192,0
2,0,0.2530526,0
2,0,0.29307672,0
2,0,0.32216397,0
2,0,0.2717342,0
2,0,0.31361043,0
2,0,0.19852203,0
2,0,0.3490398,0
2,0,0.3577684,0
2,0,0.2804781,0
2,0,0.38633737,0
2,0,0.37041587,0
2,0,0.35666522,0
2,0,0.41190737,0
2,0,0.44284713,0
2,0,0.49743423,0
2,0,0.45169914,0
2,0,0.37413055,0
2,0,0.48996168,0
2,0,0.3892504,0
2,0,0.36186656,0
2,0,0.37133178,0
2,0,0.38256675,0
2,0,0.30109966,0
2,0,0.43553087,0
2,0,0.461065,0
2,0,0.35119212,0
2,0,0.3255929,0
2,0,0.3197568,0
2,0,0.32576394,0
2,0,0.1857584,0
2,0,0.2920007,0
2,0,0.21687984,0
2,0,0.19026619,0
2,0,0.22249934,0
2,0,0.1781668,0
2,0,0.23465101,0
2,0,0.3303662,0
2,0,0.3043412,0
2,0,0.24636933,0
2,0,0.26693684,0
2,0,0.22252634,0
2,0,0.3504235,0
2,0,0.3047508,0
2,0,0.286071,0
2,0,0.3178387,0
2,0,0.27904114,0
2,0,0.3123911,0
2,0,0.2810066,0
2,0,0.42954284,0
2,0,0.27376792,0
2,0,0.26825348,0
2,0,0.17237054,0
2,0,0.3387244,0
2,0,0.23748673,0
2,0,0.20943624,0
2,0,0.21921961,0
2,0,0.281497,0
2,0,0.22794715,0
2,0,0.23291527,0
2,0,0.24931568,0
2,0,0.23695312,0
2,0,0.26062018,0
2,0,0.2891241,0
2,0,0.24091989,0
2,0,0.22292483,0
2,0,0.2822732,0
2,0,0.25165406,0
2,0,0.27131087,0
2,0,0.2925157,0
2,0,0.34030834,0
2,0,0.2978366,0
2,0,0.2323684,0
2,0,0.16786018,0
2,0,0.29427028,0
2,0,0.15706311,0
2,0,0.21548359,0
2,0,0.21612461,0
2,0,0.31617624,0
2,0,0.20476726,0
2,0,0.25477263,0
2,0,0.36911172,0
2,0,0.31815028,0
2,0,0.3730958,0
2,0,0.6098226,1
2,0,0.41086888,0
2,0,0.5409057,1
2,0,0.5153955,1
2,0,0.36505646,0
2,0,0.6024501,1
2,0,0.22410884,0
2,0,0.35455242,0
2,0,0.3895635,0
2,0,0.20825325,0
2,0,0.34443477,0
2,0,0.45499504,0
2,0,0.25950196,0
2,0,0.26304883,0
2,0,0.1762731,0
2,0,0.20110022,0
2,0,0.22405218,0
2,0,0.18187958,0
2,0,0.26744404,0
2,0,0.27733397,0
2,0,0.21838214,0
2,0,0.16442502,0
2,0,0.2527892,0
2,0,0.38860595,0
2,0,0.2908386,0
2,0,0.2801661,0
2,0,0.34756652,0
2,0,0.19311473,0
2,0,0.28129447,0
2,0,0.20730068,0
2,0,0.2333027,0
2,0,0.27037635,0
2,0,0.2126738,0
2,0,0.15909539,0
2,0,0.38111392,0
2,0,0.3505483,0
2,0,0.6509257,1
2,0,0.4688073,0
2,0,0.60286844,1
2,0,0.44693777,0
2,0,0.32728547,0
2,0,0.6252521,1
2,0,0.24932277,0
2,0,0.40218633,0
2,0,0.45022094,0
2,0,0.23897135,0
2,0,0.29636443,0
2,0,0.29736972,0
2,0,0.40063608,0
2,0,0.2885011,0
2,0,0.14212398,0
2,0,0.28616187,0
2,0,0.28029227,0
2,0,0.3407054,0
2,0,0.29553378,0
2,0,0.24828558,0
2,0,0.34637323,0
2,0,0.19773883,0
2,0,0.3174056,0
2,0,0.25316966,0
2,0,0.30799812,0
2,0,0.3384446,0
2,0,0.42483512,0
2,0,0.41325748,0
2,0,0.4836431,0
2,0,0.38346645,0
2,0,0.2795015,0
2,1,0.37274545,0
2,1,0.3881162,0
2,1,0.16868857,0
2,1,0.29433703,0
2,1,0.33850342,0
2,1,0.33255303,0
2,1,0.30468264,0
2,1,0.31577796,0
2,1,0.3562742,0
2,1,0.37086222,0
2,1,0.20865822,0
2,1,0.57118505,1
2,1,0.4570018,0
2,1,0.4426073,0
2,1,0.37319052,0
2,1,0.42982492,0
2,1,0.269057,0
2,1,0.55245626,1
2,1,0.23292546,0
2,1,0.3287294,0
2,1,0.4410026,0
2,1,0.12774225,0
2,1,0.32873186,0
2,1,0.25568542,0
2,1,0.18434352,0
2,1,0.21267079,0
2,1,0.15378442,0
2,1,0.1928833,0
2,1,0.64320946,1
2,1,0.6450256,1
2,1,0.6207073,1
2,1,0.6028996,1
2,1,0.6685277,1
2,1,0.5794869,1
2,1,0.6384156,1
2,1,0.51100296,1
2,1,0.5588982,1
2,1,0.56505686,1
2,1,0.5357324,1
2,1,0.5130649,1
2,1,0.62154335,1
2,1,0.6113418,1
2,1,0.5708296,1
2,1,0.5672908,1
2,1,0.5942476,1
2,1,0.54847056,1
2,1,0.61752367,1
2,1,0.68239254,1
2,1,0.56740516,1
2,1,0.5116457,1
2,1,0.5796001,1
2,1,0.56867,1
2,1,0.4170218,0
2,1,0.4725615,0
2,1,0.37212583,0
2,1,0.45947284,0
2,1,0.4543095,0
2,1,0.31160694,0
2,1,0.36451697,0
2,1,0.44373655,0
2,1,0.48307717,0
2,1,0.30334547,0
2,1,0.3737504,0
2,1,0.41232964,0
2,1,0.4225033,0
2,1,0.24491847,0
2,1,0.4783997,0
2,1,0.3451261,0
2,1,0.26879135,0
2,1,0.40747467,0
2,1,0.30047148,0
2,1,0.5883619,1
2,1,0.74006903,1
2,1,0.64961064,1
2,1,0.80556804,1
2,1,0.7322094,1
2,1,0.8678242,1
2,1,0.6593246,1
2,1,0.65522635,1
2,1,0.864076,1
2,1,0.8688395,1
2,1,0.8925295,1
2,1,0.84985566,1
2,1,0.8379691,1
2,1,0.8452134,1
2,1,0.84245944,1
2,1,0.6773592,1
2,1,0.74664664,1
2,1,0.72226435,1
2,1,0.67759717,1
2,1,0.66179824,1
2,1,0.5838537,1
2,1,0.58153737,1
2,1,0.579225,1
2,1,0.48282418,0
2,1,0.4935911,0
2,1,0.379415,0
2,1,0.3684686,0
2,1,0.21887477,0
2,1,0.33170646,0
2,1,0.20864359,0
2,1,0.26976666,0
2,0,0.4195508,0
2,0,0.28714153,0
2,0,0.33459118,0
2,0,0.3313787,0
2,0,0.21322028,0
2,0,0.17755297,0
2,0,0.31680974,0
2,0,0.16616197,0
2,0,0.24398407,0
2,0,0.19839805,0
2,0,0.2602548,0
2,0,0.24550891,0
2,0,0.27296063,0
2,0,0.2368718,0
2,0,0.32632864,0
2,0,0.23458235,0
