Fold,Label,Prob,Preds
1,0,0.17311706,0
1,0,0.113025926,0
1,0,0.16976319,0
1,0,0.18529026,0
1,0,0.22365244,0
1,0,0.17857023,0
1,0,0.2775064,0
1,0,0.25052914,0
1,0,0.22586042,0
1,0,0.36769822,0
1,0,0.5165773,1
1,0,0.43198842,0
1,0,0.39544845,0
1,0,0.53071785,1
1,0,0.46510035,0
1,1,0.31540877,0
1,1,0.5996308,1
1,1,0.5074634,1
1,1,0.39160493,0
1,1,0.5330239,1
1,1,0.5257215,1
1,1,0.3931991,0
1,1,0.6793658,1
1,1,0.6087424,1
1,1,0.6642691,1
1,1,0.41333067,0
1,1,0.3117452,0
1,1,0.37428305,0
1,1,0.24417642,0
1,1,0.1325474,0
1,1,0.24110699,0
1,1,0.28318143,0
1,1,0.17045955,0
1,1,0.29113445,0
1,1,0.38219625,0
1,1,0.3829178,0
1,1,0.5174672,1
1,1,0.38550052,0
1,1,0.495532,0
1,1,0.60770184,1
1,1,0.45975468,0
1,1,0.49168113,0
1,1,0.4918375,0
1,1,0.6856351,1
1,1,0.65264165,1
1,0,0.19885314,0
1,0,0.2909982,0
1,0,0.28011644,0
1,0,0.1968798,0
1,0,0.3053866,0
1,0,0.35236883,0
1,0,0.31341356,0
1,0,0.12321934,0
1,0,0.46911228,0
1,0,0.34583494,0
1,0,0.29582995,0
1,0,0.45505047,0
1,0,0.36485717,0
1,0,0.37464908,0
1,0,0.23542881,0
1,0,0.19885425,0
1,0,0.3647242,0
1,0,0.22454058,0
1,0,0.2865881,0
1,0,0.39084634,0
1,0,0.3586113,0
1,0,0.24184245,0
1,0,0.29428035,0
1,0,0.1905594,0
1,0,0.41995308,0
1,0,0.2204608,0
1,0,0.29221597,0
1,0,0.14424302,0
1,0,0.4038079,0
1,0,0.07927724,0
1,0,0.36333916,0
1,0,0.13794264,0
1,0,0.19107758,0
1,0,0.16274135,0
1,0,0.3417115,0
1,0,0.278413,0
1,0,0.25178972,0
1,0,0.288697,0
1,0,0.7563625,1
1,1,0.26895824,0
1,1,0.1948835,0
1,1,0.2272133,0
1,1,0.211968,0
1,1,0.33982953,0
1,1,0.23794167,0
1,1,0.45308927,0
1,1,0.5339308,1
1,1,0.52892107,1
1,1,0.29688343,0
1,1,0.6579962,1
1,1,0.40783438,0
1,1,0.45399034,0
1,1,0.35590753,0
1,1,0.29396686,0
1,1,0.2557092,0
1,1,0.3263446,0
1,1,0.39068475,0
1,1,0.3180104,0
1,1,0.17016634,0
1,1,0.30883044,0
1,1,0.26553637,0
1,1,0.25832513,0
1,1,0.22646552,0
1,1,0.59346426,1
1,1,0.5103652,1
1,1,0.45426193,0
1,1,0.5131856,1
1,1,0.49763823,0
1,1,0.44324544,0
1,1,0.3527076,0
1,1,0.3808428,0
1,1,0.27945983,0
1,1,0.5315189,1
1,1,0.51560324,1
1,1,0.31342614,0
1,1,0.406332,0
1,1,0.33524114,0
1,1,0.6596532,1
1,1,0.7817537,1
1,1,0.7212928,1
1,1,0.90274686,1
1,1,0.7943864,1
1,1,0.8437063,1
1,1,0.48059267,0
1,1,0.505782,1
1,1,0.64545625,1
1,1,0.74437433,1
1,1,0.6297651,1
1,1,0.7867166,1
1,1,0.6851229,1
1,1,0.6880179,1
1,1,0.7281991,1
1,1,0.7102497,1
1,1,0.6420795,1
1,1,0.75474846,1
1,1,0.587386,1
1,1,0.43552715,0
1,1,0.29343173,0
1,1,0.32185456,0
1,1,0.3562007,0
1,1,0.39493546,0
1,1,0.3872995,0
1,1,0.45871252,0
1,1,0.48227933,0
1,1,0.36298257,0
1,1,0.69044256,1
1,1,0.1985665,0
1,1,0.615144,1
1,1,0.25488433,0
1,1,0.3415972,0
1,1,0.35760134,0
1,1,0.7028905,1
1,1,0.6480486,1
1,1,0.8846839,1
1,1,0.4920995,0
1,1,0.8260387,1
1,1,0.5511679,1
1,1,0.5249119,1
1,1,0.46724495,0
1,1,0.45093307,0
1,1,0.39710456,0
1,1,0.63896674,1
1,1,0.57771844,1
1,1,0.76099116,1
1,1,0.35617724,0
1,1,0.82751524,1
1,1,0.61198264,1
1,1,0.66710407,1
1,1,0.48824698,0
1,1,0.3337058,0
1,1,0.6515006,1
1,1,0.430599,0
1,1,0.36133316,0
1,1,0.28668708,0
1,1,0.28163052,0
1,1,0.30664963,0
1,1,0.18596,0
1,1,0.42106363,0
1,1,0.22949673,0
1,1,0.29310745,0
1,1,0.4919609,0
1,1,0.4281745,0
1,1,0.2672826,0
1,1,0.4724465,0
1,1,0.35342997,0
1,1,0.63001543,1
1,1,0.48813426,0
1,1,0.6308007,1
1,1,0.45155236,0
1,1,0.69677985,1
1,1,0.52414846,1
1,0,0.23982805,0
1,0,0.23954873,0
1,0,0.16761859,0
1,0,0.24406818,0
1,0,0.46607497,0
1,0,0.45203036,0
1,0,0.6962267,1
1,0,0.6142707,1
1,0,0.570424,1
1,0,0.6476643,1
1,0,0.59036744,1
1,0,0.5928728,1
1,0,0.6909803,1
1,0,0.57753557,1
1,0,0.6791677,1
1,0,0.6878831,1
1,0,0.70537484,1
1,0,0.72134614,1
1,0,0.60057414,1
1,0,0.6851155,1
1,0,0.75656426,1
1,1,0.46336555,0
1,1,0.41801378,0
1,1,0.26438382,0
1,1,0.3669225,0
1,1,0.32968295,0
1,1,0.41621354,0
1,1,0.44255152,0
1,1,0.44810662,0
1,1,0.3441172,0
1,1,0.34794763,0
1,1,0.2791794,0
1,1,0.3582374,0
1,1,0.23357864,0
1,1,0.21802562,0
1,1,0.21166624,0
1,1,0.27381673,0
1,1,0.18608393,0
1,1,0.3020186,0
1,1,0.3733491,0
1,1,0.25922906,0
1,1,0.35893157,0
1,1,0.18155609,0
1,1,0.3400826,0
1,0,0.24352647,0
1,0,0.17765017,0
1,0,0.1684817,0
1,0,0.18034802,0
1,0,0.1651965,0
1,0,0.14718083,0
1,0,0.18971634,0
1,0,0.16701235,0
1,0,0.2645984,0
1,0,0.14957559,0
1,0,0.17862985,0
1,0,0.11009558,0
1,0,0.23100534,0
1,0,0.16174841,0
1,0,0.29690978,0
1,0,0.13407904,0
1,0,0.26612648,0
1,0,0.085854076,0
1,0,0.19739169,0
1,0,0.14006107,0
1,0,0.15708879,0
1,0,0.062150415,0
1,0,0.3267697,0
1,0,0.31880093,0
1,0,0.5178866,1
1,0,0.23347369,0
1,0,0.78262264,1
1,0,0.5782207,1
1,0,0.5770495,1
1,0,0.6409753,1
1,0,0.5283807,1
1,0,0.61896276,1
1,0,0.58764935,1
1,0,0.59708416,1
1,0,0.6337162,1
1,0,0.57715327,1
1,0,0.5215906,1
1,0,0.5329123,1
1,0,0.49910602,0
1,0,0.6904862,1
1,0,0.7234175,1
1,0,0.73851967,1
1,0,0.71582913,1
1,0,0.5927438,1
1,0,0.6044141,1
1,0,0.73695934,1
1,0,0.77773714,1
1,0,0.80165386,1
1,0,0.78781646,1
1,0,0.8910111,1
1,0,0.8833459,1
1,1,0.14299725,0
1,1,0.33734244,0
1,1,0.18447475,0
1,1,0.24360585,0
1,1,0.23669744,0
1,1,0.17319238,0
1,1,0.25222325,0
1,1,0.47120705,0
1,1,0.47293872,0
1,1,0.701,1
1,1,0.618551,1
1,1,0.5765627,1
1,1,0.64323145,1
1,1,0.6006568,1
1,1,0.59529096,1
1,1,0.72820467,1
1,1,0.6438173,1
1,1,0.76456213,1
1,1,0.8252354,1
1,1,0.5899999,1
1,1,0.79209137,1
1,1,0.81455827,1
1,1,0.51353455,1
1,1,0.73184264,1
1,1,0.6374982,1
1,1,0.7065645,1
1,1,0.48265794,0
1,1,0.8704504,1
1,1,0.77713907,1
1,1,0.5534479,1
1,1,0.8970579,1
1,1,0.85632133,1
1,1,0.7640957,1
1,1,0.68229353,1
1,1,0.9218748,1
1,1,0.8993442,1
1,1,0.62508184,1
1,1,0.8557396,1
1,1,0.9101657,1
1,1,0.8101495,1
1,1,0.92373914,1
1,1,0.8273533,1
1,1,0.88011736,1
1,1,0.8136867,1
1,1,0.6999708,1
1,1,0.59348273,1
1,1,0.8622174,1
1,1,0.7696834,1
1,1,0.26638612,0
1,1,0.506727,1
1,1,0.7220335,1
1,1,0.8535402,1
1,1,0.7814213,1
1,1,0.5665325,1
1,1,0.8883154,1
1,1,0.75490046,1
1,1,0.67911494,1
1,1,0.86993295,1
1,1,0.9261928,1
1,1,0.71731955,1
1,1,0.77143025,1
1,1,0.83541197,1
1,1,0.58214736,1
1,1,0.6932214,1
1,1,0.63970035,1
1,1,0.57164174,1
1,1,0.5293111,1
1,1,0.68375146,1
1,1,0.9158338,1
1,1,0.7000016,1
1,1,0.5675268,1
1,1,0.44099167,0
1,1,0.79181767,1
1,1,0.76257783,1
1,1,0.76893383,1
1,1,0.47631434,0
1,1,0.52721494,1
1,1,0.54392374,1
1,1,0.5376283,1
1,1,0.6561235,1
1,1,0.6351818,1
1,1,0.3913099,0
1,1,0.7992447,1
1,1,0.884031,1
1,1,0.66679335,1
1,1,0.31540877,0
1,1,0.5996308,1
1,1,0.5074634,1
1,1,0.39160493,0
1,1,0.5330239,1
1,1,0.5257215,1
1,1,0.3931991,0
1,1,0.6793658,1
1,1,0.6087424,1
1,1,0.6642691,1
1,1,0.41333067,0
1,1,0.3117452,0
1,1,0.37428305,0
1,1,0.24417642,0
1,1,0.1325474,0
1,1,0.24110699,0
1,1,0.28318143,0
1,1,0.17045955,0
1,1,0.29113445,0
1,1,0.38219625,0
1,1,0.3829178,0
1,1,0.5174672,1
1,1,0.38550052,0
1,1,0.495532,0
1,1,0.60770184,1
1,1,0.45975468,0
1,1,0.49168113,0
1,1,0.4918375,0
1,1,0.6856351,1
1,1,0.65264165,1
1,0,0.16530386,0
1,0,0.14888538,0
1,0,0.10762209,0
1,0,0.13107607,0
1,0,0.34186587,0
1,0,0.32312217,0
1,0,0.61792403,1
1,0,0.47014478,0
1,0,0.5796145,1
1,0,0.64604867,1
1,0,0.59818006,1
1,0,0.71767664,1
1,0,0.72200507,1
1,0,0.66346794,1
1,0,0.7362988,1
1,1,0.75959015,1
1,1,0.77067006,1
1,1,0.76703125,1
1,1,0.6600643,1
1,1,0.70439047,1
1,1,0.7267521,1
1,1,0.61090875,1
1,1,0.52828044,1
1,1,0.33300534,0
1,1,0.27609628,0
1,1,0.5062184,1
1,1,0.38463566,0
1,1,0.51499826,1
1,1,0.5217679,1
1,1,0.2709524,0
1,1,0.6402132,1
1,1,0.20629668,0
1,1,0.3774158,0
1,1,0.31721336,0
1,1,0.39449266,0
1,1,0.19977507,0
1,1,0.20147397,0
2,1,0.30972928,0
2,1,0.40027305,0
2,1,0.41446787,0
2,1,0.4538862,0
2,1,0.43776962,0
2,1,0.52831995,1
2,1,0.25936532,0
2,1,0.22453626,0
2,1,0.40358657,0
2,1,0.2205793,0
2,1,0.18971805,0
2,1,0.12007158,0
2,1,0.3168763,0
2,1,0.2434445,0
2,1,0.14644636,0
2,0,0.2829879,0
2,0,0.134309,0
2,0,0.27327684,0
2,0,0.3254416,0
2,0,0.0777354,0
2,0,0.20821089,0
2,0,0.2154927,0
2,0,0.31664792,0
2,0,0.23469809,0
2,0,0.12864138,0
2,0,0.26230472,0
2,1,0.27748507,0
2,1,0.42652443,0
2,1,0.40124467,0
2,1,0.32762548,0
2,1,0.40491366,0
2,1,0.5644296,1
2,1,0.29894117,0
2,1,0.33698428,0
2,1,0.5094161,1
2,1,0.36820218,0
2,1,0.31182486,0
2,1,0.2615227,0
2,1,0.40830967,0
2,1,0.28418764,0
2,1,0.3472404,0
2,1,0.44479546,0
2,1,0.4177685,0
2,1,0.39054665,0
2,1,0.44564554,0
2,1,0.6064756,1
2,1,0.36833176,0
2,1,0.3875967,0
2,1,0.56161326,1
2,1,0.43657,0
2,1,0.34173867,0
2,1,0.30663648,0
2,1,0.46282378,0
2,1,0.33132192,0
2,1,0.8885811,1
2,1,0.87830615,1
2,1,0.8950817,1
2,1,0.89432293,1
2,1,0.9021285,1
2,1,0.9046076,1
2,1,0.9421988,1
2,1,0.8967054,1
2,0,0.20069593,0
2,0,0.07496964,0
2,0,0.15140675,0
2,0,0.122843996,0
2,0,0.12361124,0
2,0,0.11842716,0
2,0,0.20712693,0
2,0,0.101362884,0
2,0,0.14475779,0
2,0,0.070645414,0
2,0,0.1295832,0
2,0,0.10269369,0
2,0,0.13765302,0
2,0,0.22930369,0
2,0,0.3446293,0
2,0,0.5646794,1
2,0,0.429172,0
2,0,0.55977046,1
2,0,0.87976724,1
2,0,0.83720773,1
2,0,0.797004,1
2,0,0.8128046,1
2,0,0.8687882,1
2,0,0.7575066,1
2,0,0.84477776,1
2,0,0.841918,1
2,0,0.83980095,1
2,0,0.88605976,1
2,0,0.8921354,1
2,0,0.8024121,1
2,0,0.85334176,1
2,0,0.8960908,1
2,0,0.8546846,1
2,0,0.73898566,1
2,0,0.82145554,1
2,0,0.7394819,1
2,0,0.839818,1
2,0,0.84755856,1
2,0,0.84512115,1
2,0,0.89854926,1
2,0,0.86815566,1
2,0,0.87114954,1
2,0,0.7915926,1
2,0,0.8268789,1
2,0,0.86900413,1
2,0,0.8828888,1
2,0,0.8445898,1
2,0,0.77042365,1
2,0,0.8367401,1
2,0,0.7715175,1
2,0,0.8186832,1
2,1,0.77900153,1
2,1,0.48167926,0
2,1,0.5758451,1
2,1,0.5316863,1
2,1,0.63962483,1
2,1,0.81788397,1
2,0,0.9165794,1
2,0,0.69195926,1
2,0,0.86310714,1
2,0,0.88031906,1
2,0,0.670498,1
2,0,0.76328117,1
2,0,0.7635714,1
2,0,0.5965916,1
2,0,0.5611317,1
2,0,0.45263192,0
2,0,0.38053775,0
2,0,0.53143746,1
2,0,0.26627287,0
2,0,0.627116,1
2,0,0.4695952,0
2,0,0.5250603,1
2,0,0.51754725,1
2,0,0.36503252,0
2,0,0.50453806,1
2,0,0.296786,0
2,0,0.48309913,0
2,0,0.20614131,0
2,0,0.492671,0
2,0,0.16855793,0
2,0,0.4886434,0
2,0,0.25733155,0
2,0,0.40430108,0
2,1,0.24030618,0
2,1,0.2820493,0
2,1,0.17714547,0
2,1,0.26899076,0
2,1,0.13389519,0
2,1,0.23263851,0
2,1,0.11781464,0
2,1,0.31663314,0
2,1,0.070617296,0
2,0,0.407959,0
2,0,0.1742885,0
2,0,0.21144897,0
2,0,0.237711,0
2,0,0.39323425,0
2,0,0.31491673,0
2,0,0.2633528,0
2,0,0.35930243,0
2,0,0.098543674,0
2,0,0.3198775,0
2,0,0.1386241,0
2,0,0.40736806,0
2,0,0.09259259,0
2,0,0.482479,0
2,0,0.11646384,0
2,0,0.40687692,0
2,0,0.14596257,0
2,0,0.2840352,0
2,0,0.099885575,0
2,0,0.24521701,0
2,0,0.13907991,0
2,0,0.30944642,0
2,0,0.24121664,0
2,0,0.37906995,0
2,0,0.276423,0
2,0,0.3427734,0
2,0,0.36453465,0
2,0,0.40665498,0
2,0,0.21034649,0
2,0,0.4820356,0
2,0,0.23732895,0
2,0,0.61767787,1
2,0,0.23658681,0
2,0,0.49009845,0
2,0,0.56159985,1
2,0,0.50058645,1
2,0,0.33785152,0
2,0,0.3447712,0
2,0,0.587933,1
2,0,0.8415866,1
2,0,0.67392105,1
2,0,0.93090796,1
2,0,0.93254626,1
2,0,0.7835829,1
2,0,0.95351756,1
2,1,0.8497265,1
2,1,0.923831,1
2,1,0.8243941,1
2,1,0.9082031,1
2,1,0.83687705,1
2,1,0.8548806,1
2,1,0.82278764,1
2,1,0.89784867,1
2,1,0.8418575,1
2,1,0.70981383,1
2,1,0.8259486,1
2,1,0.769625,1
2,1,0.71790195,1
2,1,0.72404546,1
2,1,0.68657136,1
2,1,0.663245,1
2,1,0.7332837,1
2,1,0.6131405,1
2,0,0.71591705,1
2,0,0.7481092,1
2,0,0.5975731,1
2,0,0.61836076,1
2,0,0.408696,0
2,0,0.71413326,1
2,0,0.745031,1
2,0,0.7348263,1
2,0,0.70281094,1
2,0,0.85908115,1
2,0,0.6971601,1
2,0,0.7263996,1
2,0,0.67685974,1
2,0,0.7487721,1
2,0,0.76598626,1
2,0,0.7035508,1
2,0,0.74473363,1
2,0,0.77147573,1
2,0,0.8086099,1
2,0,0.8343961,1
2,0,0.8594408,1
2,0,0.81843567,1
2,0,0.7403713,1
2,0,0.78409564,1
2,0,0.7271334,1
2,0,0.76686686,1
2,0,0.77834964,1
2,0,0.7176695,1
2,0,0.5600971,1
2,0,0.6356426,1
2,0,0.70709175,1
2,0,0.78221875,1
2,0,0.840794,1
2,0,0.7406883,1
2,0,0.616272,1
2,0,0.6410574,1
2,1,0.74926835,1
2,1,0.6529579,1
2,1,0.7923686,1
2,1,0.5980594,1
2,1,0.83374625,1
2,1,0.85575575,1
2,1,0.7706761,1
2,1,0.7313502,1
2,1,0.6408991,1
2,0,0.59561574,1
2,0,0.6319382,1
2,0,0.49171814,0
2,0,0.6209692,1
2,0,0.5506422,1
2,0,0.66979015,1
2,0,0.5654809,1
2,0,0.6800824,1
2,0,0.62672794,1
2,0,0.7515834,1
2,0,0.5722127,1
2,0,0.6221403,1
2,1,0.54453933,1
2,1,0.7599053,1
2,1,0.36519104,0
2,1,0.61798984,1
2,1,0.5873591,1
2,1,0.5592271,1
2,1,0.7519436,1
2,1,0.8717601,1
2,1,0.49645898,0
2,1,0.60282534,1
2,1,0.8659793,1
2,1,0.71447206,1
2,1,0.68204737,1
2,1,0.3306266,0
2,1,0.788898,1
2,1,0.38284656,0
2,1,0.70969576,1
2,1,0.60284674,1
2,0,0.70693666,1
2,0,0.65458196,1
2,0,0.67765343,1
2,0,0.29325706,0
2,0,0.6206233,1
2,0,0.43884483,0
2,0,0.32845196,0
2,0,0.38694146,0
2,0,0.297696,0
2,0,0.30084214,0
2,0,0.32911232,0
2,0,0.40873003,0
2,1,0.5139512,1
2,1,0.34964412,0
2,1,0.3784583,0
2,1,0.46831653,0
2,1,0.35765022,0
2,1,0.4403614,0
2,1,0.41369155,0
2,1,0.32180157,0
2,1,0.47215062,0
2,1,0.39016685,0
2,1,0.33863685,0
2,1,0.5221805,1
2,1,0.38181877,0
2,1,0.34969074,0
2,1,0.22852977,0
2,1,0.39331436,0
2,0,0.34906042,0
2,0,0.29613099,0
2,0,0.41892496,0
2,0,0.33077666,0
2,0,0.26001596,0
2,0,0.23307161,0
2,0,0.16230208,0
2,0,0.2502302,0
2,0,0.22112484,0
2,0,0.23224773,0
2,0,0.10416846,0
2,0,0.27319592,0
2,0,0.32665524,0
2,0,0.31354737,0
2,0,0.32861453,0
2,0,0.53851306,1
2,0,0.6366082,1
2,0,0.6973856,1
2,0,0.79425836,1
2,0,0.7845745,1
2,0,0.8038808,1
2,0,0.8482069,1
2,0,0.78176296,1
2,0,0.7947863,1
2,0,0.6970125,1
2,0,0.5582797,1
2,0,0.72595626,1
2,0,0.63181245,1
2,1,0.36266303,0
2,1,0.48447698,0
2,1,0.53028125,1
2,1,0.5096749,1
2,1,0.60089326,1
2,1,0.5607564,1
2,1,0.43094757,0
2,1,0.5451056,1
2,1,0.57448655,1
2,1,0.46745837,0
2,1,0.5134144,1
2,1,0.5159942,1
2,1,0.5745214,1
2,1,0.62191385,1
2,1,0.403331,0
2,1,0.4483773,0
2,1,0.47952566,0
2,1,0.3965175,0
2,1,0.56274664,1
2,1,0.92426693,1
2,1,0.9494794,1
2,1,0.9407161,1
2,1,0.9499146,1
2,1,0.96168244,1
2,1,0.9664522,1
2,1,0.8854954,1
2,1,0.9583567,1
2,1,0.76098186,1
2,1,0.91360843,1
2,1,0.9499935,1
2,1,0.95986503,1
2,1,0.9383015,1
2,1,0.9403841,1
2,1,0.82713485,1
2,1,0.9358858,1
2,1,0.8791476,1
2,1,0.9485957,1
2,1,0.9318936,1
2,1,0.84362817,1
2,1,0.89049613,1
2,1,0.85513407,1
2,1,0.9214202,1
2,1,0.93552005,1
2,1,0.87572664,1
2,1,0.90697724,1
2,1,0.24402264,0
2,1,0.43843347,0
2,1,0.5996513,1
2,1,0.33697543,0
2,1,0.16697289,0
2,1,0.39159945,0
2,1,0.53638816,1
2,1,0.48524925,0
2,1,0.53756195,1
2,1,0.26712644,0
2,1,0.2431388,0
2,1,0.18328115,0
2,1,0.6456302,1
2,1,0.6133127,1
2,1,0.42427143,0
2,1,0.59863305,1
2,1,0.51611996,1
2,1,0.51720387,1
2,1,0.6350697,1
2,1,0.75993896,1
2,0,0.38201883,0
2,0,0.49890384,0
2,0,0.6645059,1
2,0,0.62149924,1
2,0,0.59691143,1
2,0,0.5668827,1
2,0,0.66316944,1
2,0,0.50500125,1
2,0,0.58858025,1
2,0,0.64272845,1
2,0,0.58300376,1
2,0,0.5270221,1
2,0,0.48643953,0
2,1,0.53748006,1
2,1,0.6338061,1
2,1,0.7756507,1
2,1,0.8290805,1
2,1,0.6780719,1
2,1,0.7452463,1
2,1,0.6135746,1
2,1,0.64641523,1
2,1,0.56646395,1
2,1,0.5869358,1
2,1,0.7093153,1
2,1,0.32721308,0
2,1,0.3998841,0
2,1,0.37630904,0
2,1,0.399286,0
2,1,0.5905765,1
2,1,0.51671046,1
2,1,0.49278685,0
2,1,0.4721584,0
2,1,0.7411306,1
2,1,0.78913134,1
2,1,0.6078628,1
2,1,0.7708841,1
2,1,0.68101585,1
2,1,0.6866281,1
2,1,0.67483556,1
2,1,0.6711206,1
2,1,0.57950807,1
2,1,0.4029744,0
2,1,0.6728104,1
2,1,0.39495003,0
2,1,0.71840364,1
2,1,0.79832816,1
2,1,0.63530475,1
2,1,0.9008409,1
2,1,0.8282555,1
2,1,0.80633587,1
2,1,0.76912403,1
2,1,0.518928,1
2,1,0.61842763,1
2,1,0.3937783,0
2,1,0.5657514,1
2,1,0.57004386,1
2,1,0.6667326,1
2,1,0.6308047,1
2,1,0.6219314,1
2,1,0.5788676,1
2,1,0.45168808,0
2,1,0.5742014,1
2,1,0.5862994,1
2,1,0.64939743,1
2,1,0.69113326,1
2,1,0.47265238,0
2,1,0.2746989,0
2,1,0.5799901,1
3,1,0.30667683,0
3,1,0.4549262,0
3,1,0.45055968,0
3,1,0.3960024,0
3,1,0.3622259,0
3,1,0.63760763,1
3,1,0.36107188,0
3,1,0.3441236,0
3,1,0.45895708,0
3,1,0.35173953,0
3,1,0.474043,0
3,1,0.44745764,0
3,1,0.42032367,0
3,1,0.37606773,0
3,1,0.6552772,1
3,1,0.3581539,0
3,1,0.37556648,0
3,1,0.48501587,0
3,1,0.34420753,0
3,1,0.34761876,0
3,1,0.41442972,0
3,1,0.46811882,0
3,1,0.38161913,0
3,1,0.48811707,0
3,1,0.5321638,1
3,1,0.40934286,0
3,1,0.40563652,0
3,1,0.2913012,0
3,1,0.38934237,0
3,1,0.31547633,0
3,1,0.38600764,0
3,1,0.20900983,0
3,1,0.19334672,0
3,1,0.4675074,0
3,1,0.45246714,0
3,1,0.40866357,0
3,1,0.38705757,0
3,1,0.3694699,0
3,1,0.36914417,0
3,1,0.49008736,0
3,1,0.5144765,1
3,1,0.5015524,1
3,1,0.48091757,0
3,1,0.3996465,0
3,1,0.36747757,0
