Fold,Label,Prob,Preds
1,1,0.6227705,1
1,1,0.58281285,1
1,1,0.36623025,0
1,1,0.3528448,0
1,1,0.28793922,0
1,1,0.31621733,0
1,1,0.17162538,0
1,1,0.38811934,0
1,1,0.3046408,0
1,1,0.2929813,0
1,1,0.4861105,0
1,1,0.51501167,1
1,1,0.39375535,0
1,1,0.52573186,1
1,1,0.42099398,0
1,1,0.5431467,1
1,1,0.5995261,1
1,1,0.587988,1
1,1,0.5736606,1
1,1,0.66025925,1
1,1,0.7076012,1
1,1,0.790951,1
1,0,0.17898308,0
1,0,0.36733952,0
1,0,0.3523504,0
1,0,0.25938982,0
1,0,0.26131797,0
1,0,0.44124675,0
1,0,0.30179462,0
1,0,0.17126457,0
1,0,0.51727587,1
1,0,0.28923607,0
1,0,0.32678342,0
1,0,0.41394794,0
1,0,0.42755052,0
1,0,0.3506527,0
1,0,0.3021649,0
1,0,0.32239008,0
1,0,0.28513184,0
1,0,0.33123404,0
1,0,0.36541373,0
1,0,0.6024523,1
1,0,0.45133,0
1,0,0.3428918,0
1,0,0.34201393,0
1,0,0.18849704,0
1,0,0.4877985,0
1,0,0.27816868,0
1,0,0.3756443,0
1,0,0.15379925,0
1,0,0.5733693,1
1,0,0.10535041,0
1,0,0.41491008,0
1,0,0.17635949,0
1,0,0.24062012,0
1,0,0.30335373,0
1,0,0.36305252,0
1,0,0.27517825,0
1,0,0.25812218,0
1,0,0.4017196,0
1,0,0.7900231,1
1,1,0.4204044,0
1,1,0.27789062,0
1,1,0.27535743,0
1,1,0.2183336,0
1,1,0.36519223,0
1,1,0.22660851,0
1,1,0.43483987,0
1,1,0.4080794,0
1,1,0.1447244,0
1,1,0.32733038,0
1,1,0.58294946,1
1,1,0.23940459,0
1,1,0.41472727,0
1,1,0.2884396,0
1,1,0.3449138,0
1,1,0.30119288,0
1,1,0.3115322,0
1,1,0.33392638,0
1,1,0.34864357,0
1,1,0.14731632,0
1,1,0.32366934,0
1,1,0.2536761,0
1,1,0.34183654,0
1,1,0.1683198,0
1,1,0.24980934,0
1,1,0.54221064,1
1,1,0.45037392,0
1,1,0.4531551,0
1,1,0.38600677,0
1,1,0.4685858,0
1,1,0.3991364,0
1,1,0.49055707,0
1,1,0.2516781,0
1,1,0.32976526,0
1,1,0.5656064,1
1,1,0.19297533,0
1,1,0.3841513,0
1,1,0.28274882,0
1,1,0.6098547,1
1,1,0.758895,1
1,1,0.75196123,1
1,1,0.7963005,1
1,1,0.8682548,1
1,1,0.7159408,1
1,1,0.4213961,0
1,1,0.5004488,1
1,1,0.5290054,1
1,1,0.83902794,1
1,1,0.56681824,1
1,1,0.77470505,1
1,1,0.7556153,1
1,1,0.7948789,1
1,1,0.7835203,1
1,1,0.7854374,1
1,1,0.672271,1
1,1,0.70433193,1
1,1,0.64994204,1
1,1,0.45767358,0
1,1,0.3845768,0
1,1,0.4344125,0
1,1,0.5177784,1
1,1,0.40220958,0
1,1,0.547402,1
1,1,0.36874586,0
1,1,0.62151015,1
1,1,0.2617308,0
1,1,0.6227833,1
1,1,0.1816053,0
1,1,0.53146493,1
1,1,0.23420629,0
1,1,0.21060297,0
1,1,0.30318868,0
1,1,0.6053796,1
1,1,0.5574473,1
1,1,0.84360003,1
1,1,0.46178767,0
1,1,0.60066473,1
1,1,0.48319945,0
1,1,0.40423727,0
1,1,0.30297887,0
1,1,0.29950568,0
1,1,0.3882674,0
1,1,0.55923295,1
1,1,0.5335069,1
1,1,0.61632705,1
1,1,0.2439968,0
1,1,0.6342665,1
1,1,0.5199854,1
1,1,0.6249254,1
1,1,0.28900984,0
1,1,0.26666972,0
1,1,0.5113598,1
1,1,0.2573522,0
1,1,0.3392274,0
1,1,0.3172976,0
1,1,0.27558437,0
1,1,0.2780202,0
1,1,0.16975094,0
1,1,0.35081372,0
1,1,0.20485353,0
1,1,0.3424264,0
1,1,0.5730771,1
1,1,0.47158346,0
1,1,0.29993856,0
1,1,0.52824724,1
1,1,0.35624328,0
1,1,0.4871836,0
1,1,0.46238998,0
1,1,0.6186566,1
1,1,0.40142,0
1,1,0.629046,1
1,1,0.42808294,0
1,0,0.26465976,0
1,0,0.30416363,0
1,0,0.29362485,0
1,0,0.40022117,0
1,0,0.5282346,1
1,0,0.5316052,1
1,0,0.6740216,1
1,0,0.6344195,1
1,0,0.660259,1
1,0,0.70800614,1
1,0,0.7711137,1
1,0,0.725226,1
1,0,0.8241596,1
1,0,0.674369,1
1,0,0.7902249,1
1,0,0.7580813,1
1,0,0.76787686,1
1,0,0.7939949,1
1,0,0.7241485,1
1,0,0.79220927,1
1,0,0.7588204,1
1,1,0.34239155,0
1,1,0.36330932,0
1,1,0.3146325,0
1,1,0.35546064,0
1,1,0.35819393,0
1,1,0.41774398,0
1,1,0.44333264,0
1,1,0.3926208,0
1,1,0.35976574,0
1,1,0.32230303,0
1,1,0.20270008,0
1,1,0.30912468,0
1,1,0.21696778,0
1,1,0.23922192,0
1,1,0.2894461,0
1,1,0.20578621,0
1,1,0.21825653,0
1,1,0.28569052,0
1,1,0.33446854,0
1,1,0.2063327,0
1,1,0.3529425,0
1,1,0.29494458,0
1,1,0.3696043,0
1,0,0.15561123,0
1,0,0.13114233,0
1,0,0.24305703,0
1,0,0.17865527,0
1,0,0.2457661,0
1,0,0.11781248,0
1,0,0.2707389,0
1,0,0.13490869,0
1,0,0.34107175,0
1,0,0.11932258,0
1,0,0.19614501,0
1,0,0.08700201,0
1,0,0.18897219,0
1,0,0.09725539,0
1,0,0.2650082,0
1,0,0.086900234,0
1,0,0.13339038,0
1,0,0.11677441,0
1,0,0.17202684,0
1,0,0.082719564,0
1,0,0.10440142,0
1,0,0.039881933,0
1,0,0.27525845,0
1,0,0.24455598,0
1,0,0.3282631,0
1,0,0.21282756,0
1,0,0.7532947,1
1,0,0.5687608,1
1,0,0.49344096,0
1,0,0.6536691,1
1,0,0.52017415,1
1,0,0.54560363,1
1,0,0.52931887,1
1,0,0.4535251,0
1,0,0.58752054,1
1,0,0.62134373,1
1,0,0.5738547,1
1,0,0.5636279,1
1,0,0.5821181,1
1,0,0.76896924,1
1,0,0.68348914,1
1,0,0.7261058,1
1,0,0.70504916,1
1,0,0.5338303,1
1,0,0.667153,1
1,0,0.6700008,1
1,0,0.8238051,1
1,0,0.78701687,1
1,0,0.8002221,1
1,0,0.86046165,1
1,0,0.8677561,1
1,1,0.2386818,0
1,1,0.42266113,0
1,1,0.29522,0
1,1,0.26905015,0
1,1,0.30182678,0
1,1,0.29402283,0
1,1,0.4068278,0
1,1,0.53316,1
1,1,0.53385776,1
1,1,0.67363805,1
1,1,0.6311042,1
1,1,0.6578537,1
1,1,0.7083053,1
1,1,0.7686445,1
1,1,0.7225475,1
1,1,0.64896184,1
1,1,0.66394836,1
1,1,0.77269626,1
1,1,0.81825143,1
1,1,0.7583249,1
1,1,0.86876994,1
1,1,0.79840237,1
1,1,0.5250806,1
1,1,0.7808348,1
1,1,0.7282171,1
1,1,0.6177898,1
1,1,0.48382932,0
1,1,0.9155856,1
1,1,0.74400604,1
1,1,0.5149556,1
1,1,0.9217922,1
1,1,0.89274234,1
1,1,0.72010005,1
1,1,0.7025281,1
1,1,0.95583653,1
1,1,0.9038506,1
1,1,0.73822105,1
1,1,0.8600079,1
1,1,0.9031531,1
1,1,0.81302655,1
1,1,0.9023486,1
1,1,0.8219845,1
1,1,0.87249017,1
1,1,0.88478744,1
1,1,0.7284556,1
1,1,0.6886455,1
1,1,0.81266356,1
1,1,0.8289126,1
1,1,0.27054247,0
1,1,0.43808892,0
1,1,0.75521785,1
1,1,0.84073234,1
1,1,0.71195954,1
1,1,0.45007503,0
1,1,0.9035358,1
1,1,0.7285193,1
1,1,0.6770097,1
1,1,0.8545669,1
1,1,0.94623876,1
1,1,0.7652647,1
1,1,0.8360885,1
1,1,0.8982812,1
1,1,0.73753405,1
1,1,0.8518787,1
1,1,0.846357,1
1,1,0.7862193,1
1,1,0.65121776,1
1,1,0.8247298,1
1,1,0.9422268,1
1,1,0.8059892,1
1,1,0.7091117,1
1,1,0.7528484,1
1,1,0.8866625,1
1,1,0.8006951,1
1,1,0.8251008,1
1,1,0.74409854,1
1,1,0.6333665,1
1,1,0.64574826,1
1,1,0.72542745,1
1,1,0.8553902,1
1,1,0.8042886,1
1,1,0.43673062,0
1,1,0.8563938,1
1,1,0.91980696,1
1,1,0.7916398,1
1,1,0.498179,0
1,1,0.5980751,1
1,1,0.64065653,1
1,1,0.44427714,0
1,1,0.6693608,1
1,1,0.5378553,1
1,1,0.25144076,0
1,1,0.45427907,0
1,1,0.6227705,1
1,1,0.58281285,1
1,1,0.36623025,0
1,1,0.3528448,0
1,1,0.28793922,0
1,1,0.31621733,0
1,1,0.17162538,0
1,1,0.38811934,0
1,1,0.3046408,0
1,1,0.2929813,0
1,1,0.4861105,0
1,1,0.51501167,1
1,1,0.39375535,0
1,1,0.52573186,1
1,1,0.42099398,0
1,1,0.5431467,1
1,1,0.5995261,1
1,1,0.587988,1
1,1,0.5736606,1
1,1,0.66025925,1
1,1,0.7076012,1
1,1,0.790951,1
1,0,0.20314668,0
1,0,0.19824597,0
1,0,0.1801213,0
1,0,0.23835321,0
1,0,0.3693371,0
1,0,0.3658219,0
1,0,0.5621525,1
1,0,0.5352543,1
1,0,0.5981763,1
1,0,0.66972136,1
1,0,0.64384395,1
1,0,0.7179698,1
1,0,0.743885,1
1,0,0.662578,1
1,0,0.7758712,1
1,1,0.7056706,1
1,1,0.7415498,1
1,1,0.75222504,1
1,1,0.6735247,1
1,1,0.7555064,1
1,1,0.69739956,1
1,1,0.635387,1
1,1,0.6442997,1
1,1,0.48532146,0
1,1,0.29175827,0
1,1,0.60858643,1
1,1,0.50464416,1
1,1,0.48098758,0
1,1,0.33723336,0
1,1,0.23900424,0
1,1,0.65040976,1
1,1,0.29516494,0
1,1,0.60748476,1
1,1,0.28299373,0
1,1,0.5498799,1
1,1,0.2839981,0
1,1,0.2530037,0
2,1,0.25776216,0
2,1,0.47968608,0
2,1,0.44791105,0
2,1,0.3885146,0
2,1,0.42814648,0
2,1,0.6061318,1
2,1,0.23656313,0
2,1,0.24376133,0
2,1,0.33487266,0
2,1,0.28245252,0
2,1,0.3023558,0
2,1,0.14461125,0
2,1,0.20666094,0
2,1,0.25934276,0
2,1,0.16383111,0
2,0,0.25307107,0
2,0,0.114399485,0
2,0,0.3268423,0
2,0,0.39109316,0
2,0,0.07505363,0
2,0,0.25358212,0
2,0,0.4101733,0
2,0,0.3259083,0
2,0,0.24351418,0
2,0,0.18241017,0
2,0,0.37290066,0
2,1,0.26272824,0
2,1,0.4249101,0
2,1,0.40858263,0
2,1,0.33938202,0
2,1,0.4057281,0
2,1,0.525468,1
2,1,0.24317493,0
2,1,0.28779656,0
2,1,0.4255733,0
2,1,0.4150035,0
2,1,0.35268447,0
2,1,0.28095222,0
2,1,0.30141935,0
2,1,0.23931856,0
2,1,0.30074057,0
2,1,0.45261163,0
2,1,0.4406398,0
2,1,0.39694542,0
2,1,0.44784254,0
2,1,0.5757959,1
2,1,0.32785115,0
2,1,0.32361668,0
2,1,0.47745848,0
2,1,0.4495108,0
2,1,0.3707293,0
2,1,0.32262552,0
2,1,0.33124116,0
2,1,0.25275478,0
2,1,0.87407,1
2,1,0.84425634,1
2,1,0.8555604,1
2,1,0.8440022,1
2,1,0.8877367,1
2,1,0.88334566,1
2,1,0.8476455,1
2,1,0.830077,1
2,0,0.22822309,0
2,0,0.12369431,0
2,0,0.19738488,0
2,0,0.16095483,0
2,0,0.17510508,0
2,0,0.12423896,0
2,0,0.23527819,0
2,0,0.14819475,0
2,0,0.2143958,0
2,0,0.09777537,0
2,0,0.16730885,0
2,0,0.20706837,0
2,0,0.18980919,0
2,0,0.2901551,0
2,0,0.42828786,0
2,0,0.5623503,1
2,0,0.47744742,0
2,0,0.5311151,1
2,0,0.8302554,1
2,0,0.8130514,1
2,0,0.7442507,1
2,0,0.79610693,1
2,0,0.81257606,1
2,0,0.81598246,1
2,0,0.78602725,1
2,0,0.8101441,1
2,0,0.81735784,1
2,0,0.8298917,1
2,0,0.8542268,1
2,0,0.78104883,1
2,0,0.85092986,1
2,0,0.84231246,1
2,0,0.80696774,1
2,0,0.70914644,1
2,0,0.7454479,1
2,0,0.78589463,1
2,0,0.8002649,1
2,0,0.8414697,1
2,0,0.79916537,1
2,0,0.9113603,1
2,0,0.80363685,1
2,0,0.86329424,1
2,0,0.73580027,1
2,0,0.8040483,1
2,0,0.8441532,1
2,0,0.7725756,1
2,0,0.7306564,1
2,0,0.63606393,1
2,0,0.66401654,1
2,0,0.58297247,1
2,0,0.59839207,1
2,1,0.49323684,0
2,1,0.29134297,0
2,1,0.2491742,0
2,1,0.29208115,0
2,1,0.37159902,0
2,1,0.62421864,1
2,0,0.7157081,1
2,0,0.24710235,0
2,0,0.33677712,0
2,0,0.57050264,1
2,0,0.25943872,0
2,0,0.4359047,0
2,0,0.34685767,0
2,0,0.4128485,0
2,0,0.34997258,0
2,0,0.31191933,0
2,0,0.22648379,0
2,0,0.3789638,0
2,0,0.19276497,0
2,0,0.48419562,0
2,0,0.2715227,0
2,0,0.2717388,0
2,0,0.5243801,1
2,0,0.20524673,0
2,0,0.46834832,0
2,0,0.15113622,0
2,0,0.4997182,0
2,0,0.13749549,0
2,0,0.551177,1
2,0,0.12334331,0
2,0,0.4762604,0
2,0,0.13224268,0
2,0,0.40769318,0
2,1,0.08858985,0
2,1,0.2932814,0
2,1,0.06977199,0
2,1,0.32118097,0
2,1,0.073274285,0
2,1,0.19207141,0
2,1,0.065431565,0
2,1,0.23212886,0
2,1,0.071901,0
2,0,0.28326583,0
2,0,0.14631744,0
2,0,0.12752177,0
2,0,0.21755275,0
2,0,0.285105,0
2,0,0.32069808,0
2,0,0.26047787,0
2,0,0.29782552,0
2,0,0.07953341,0
2,0,0.24724871,0
2,0,0.062422622,0
2,0,0.38201827,0
2,0,0.051972654,0
2,0,0.4484564,0
2,0,0.048056826,0
2,0,0.33217588,0
2,0,0.042631473,0
2,0,0.37320307,0
2,0,0.04260893,0
2,0,0.3602286,0
2,0,0.052603517,0
2,0,0.3811187,0
2,0,0.08399214,0
2,0,0.45758662,0
2,0,0.11443889,0
2,0,0.42179707,0
2,0,0.15613529,0
2,0,0.40016592,0
2,0,0.14870143,0
2,0,0.43122774,0
2,0,0.16982429,0
2,0,0.48568025,0
2,0,0.3731949,0
2,0,0.4736867,0
2,0,0.36299497,0
2,0,0.3717839,0
2,0,0.15941954,0
2,0,0.31692776,0
2,0,0.5354099,1
2,0,0.81689054,1
2,0,0.6827362,1
2,0,0.8547412,1
2,0,0.8744066,1
2,0,0.74158245,1
2,0,0.8827428,1
2,1,0.8123983,1
2,1,0.88512903,1
2,1,0.81566775,1
2,1,0.9004459,1
2,1,0.8201037,1
2,1,0.74792886,1
2,1,0.82603025,1
2,1,0.79398274,1
2,1,0.75127566,1
2,1,0.75473344,1
2,1,0.721429,1
2,1,0.72867763,1
2,1,0.6328168,1
2,1,0.5672984,1
2,1,0.52402043,1
2,1,0.7109595,1
2,1,0.61976933,1
2,1,0.50881755,1
2,0,0.65921146,1
2,0,0.69530445,1
2,0,0.6367741,1
2,0,0.6094045,1
2,0,0.41483456,0
2,0,0.6773069,1
2,0,0.8072772,1
2,0,0.71700317,1
2,0,0.6570362,1
2,0,0.7996477,1
2,0,0.6066277,1
2,0,0.72168165,1
2,0,0.6211018,1
2,0,0.7121469,1
2,0,0.72870374,1
2,0,0.7035963,1
2,0,0.6300648,1
2,0,0.70968944,1
2,0,0.78349483,1
2,0,0.76767784,1
2,0,0.8474063,1
2,0,0.801796,1
2,0,0.7682658,1
2,0,0.7623119,1
2,0,0.67236733,1
2,0,0.7684164,1
2,0,0.83672214,1
2,0,0.7643109,1
2,0,0.61016035,1
2,0,0.6115699,1
2,0,0.786232,1
2,0,0.7369179,1
2,0,0.85673654,1
2,0,0.72764003,1
2,0,0.5775936,1
2,0,0.63595575,1
2,1,0.709454,1
2,1,0.74906313,1
2,1,0.77885103,1
2,1,0.6900541,1
2,1,0.7648364,1
2,1,0.78334326,1
2,1,0.7160317,1
2,1,0.7274723,1
2,1,0.6119464,1
2,0,0.5755022,1
2,0,0.68990344,1
2,0,0.5241991,1
2,0,0.64091855,1
2,0,0.6469421,1
2,0,0.6426922,1
2,0,0.59255606,1
2,0,0.7076689,1
2,0,0.6810269,1
2,0,0.7411083,1
2,0,0.70907736,1
2,0,0.636501,1
2,1,0.7244455,1
2,1,0.76649016,1
2,1,0.43035102,0
2,1,0.6768885,1
2,1,0.74786425,1
2,1,0.579348,1
2,1,0.80155396,1
2,1,0.88415927,1
2,1,0.40034527,0
2,1,0.6669815,1
2,1,0.83375,1
2,1,0.75138736,1
2,1,0.7772093,1
2,1,0.35443395,0
2,1,0.8156184,1
2,1,0.42103484,0
2,1,0.6818285,1
2,1,0.48520723,0
2,0,0.74011487,1
2,0,0.67922235,1
2,0,0.6645224,1
2,0,0.41967303,0
2,0,0.6890608,1
2,0,0.575926,1
2,0,0.5152882,1
2,0,0.51959413,1
2,0,0.47787303,0
2,0,0.48336044,0
2,0,0.43442506,0
2,0,0.47606918,0
2,1,0.4926871,0
2,1,0.47984976,0
2,1,0.44555938,0
2,1,0.52962965,1
2,1,0.48578683,0
2,1,0.45298782,0
2,1,0.48586378,0
2,1,0.3955658,0
2,1,0.46676806,0
2,1,0.44950002,0
2,1,0.37135482,0
2,1,0.48705596,0
2,1,0.409721,0
2,1,0.33576915,0
2,1,0.2991128,0
2,1,0.26719317,0
2,0,0.25985858,0
2,0,0.30423582,0
2,0,0.48844573,0
2,0,0.29292783,0
2,0,0.30767435,0
2,0,0.24927002,0
2,0,0.26033753,0
2,0,0.18285891,0
2,0,0.27463084,0
2,0,0.24528262,0
2,0,0.17439413,0
2,0,0.32590073,0
2,0,0.3178697,0
2,0,0.27571496,0
2,0,0.3145469,0
2,0,0.5494821,1
2,0,0.5579153,1
2,0,0.59228635,1
2,0,0.6359218,1
2,0,0.68741053,1
2,0,0.68350065,1
2,0,0.7696529,1
2,0,0.76934266,1
2,0,0.7820087,1
2,0,0.67500085,1
2,0,0.59064615,1
2,0,0.69326514,1
2,0,0.50025123,1
2,1,0.23178853,0
2,1,0.4281749,0
2,1,0.5042962,1
2,1,0.49109843,0
2,1,0.5263781,1
2,1,0.53428054,1
2,1,0.44488254,0
2,1,0.5199356,1
2,1,0.5130371,1
2,1,0.4676139,0
2,1,0.4942862,0
2,1,0.5427502,1
2,1,0.5591927,1
2,1,0.6307093,1
2,1,0.40000412,0
2,1,0.40890184,0
2,1,0.52260154,1
2,1,0.45459554,0
2,1,0.56384665,1
2,1,0.9614231,1
2,1,0.94104004,1
2,1,0.9612419,1
2,1,0.9606571,1
2,1,0.96717507,1
2,1,0.97746336,1
2,1,0.9039923,1
2,1,0.9526753,1
2,1,0.9274187,1
2,1,0.96359545,1
2,1,0.9800903,1
2,1,0.9544068,1
2,1,0.9590194,1
2,1,0.9081671,1
2,1,0.81816214,1
2,1,0.9587286,1
2,1,0.8937229,1
2,1,0.9708991,1
2,1,0.9460893,1
2,1,0.87139946,1
2,1,0.9380347,1
2,1,0.82458985,1
2,1,0.9258473,1
2,1,0.93173873,1
2,1,0.86626405,1
2,1,0.8808319,1
2,1,0.38230062,0
2,1,0.55711895,1
2,1,0.7709972,1
2,1,0.5317258,1
2,1,0.32812494,0
2,1,0.6367094,1
2,1,0.707752,1
2,1,0.64955443,1
2,1,0.74728,1
2,1,0.5464335,1
2,1,0.3983394,0
2,1,0.43204427,0
2,1,0.8262637,1
2,1,0.76970816,1
2,1,0.5145568,1
2,1,0.7108117,1
2,1,0.7352165,1
2,1,0.664497,1
2,1,0.72968775,1
2,1,0.829209,1
2,0,0.33828428,0
2,0,0.48613155,0
2,0,0.530124,1
2,0,0.6767392,1
2,0,0.48028246,0
2,0,0.32813448,0
2,0,0.51388836,1
2,0,0.37023357,0
2,0,0.58811665,1
2,0,0.55619967,1
2,0,0.5679923,1
2,0,0.41482925,0
2,0,0.45330825,0
2,1,0.64088315,1
2,1,0.6194456,1
2,1,0.6587447,1
2,1,0.83616525,1
2,1,0.7701378,1
2,1,0.7866573,1
2,1,0.7353946,1
2,1,0.6775829,1
2,1,0.6645335,1
2,1,0.6099029,1
2,1,0.7574679,1
2,1,0.6664241,1
2,1,0.57893914,1
2,1,0.6395819,1
2,1,0.5936145,1
2,1,0.73659277,1
2,1,0.7087329,1
2,1,0.5860087,1
2,1,0.6485315,1
2,1,0.8676286,1
2,1,0.89464533,1
2,1,0.7425197,1
2,1,0.8706966,1
2,1,0.76709527,1
2,1,0.3681918,0
2,1,0.5906254,1
2,1,0.62538433,1
2,1,0.46138194,0
2,1,0.4338446,0
2,1,0.55502903,1
2,1,0.4568252,0
2,1,0.47913796,0
2,1,0.7329114,1
2,1,0.6102472,1
2,1,0.82302517,1
2,1,0.6706078,1
2,1,0.62588924,1
2,1,0.5843015,1
2,1,0.3306481,0
2,1,0.72790915,1
2,1,0.66335213,1
2,1,0.79289746,1
2,1,0.7884043,1
2,1,0.78727317,1
2,1,0.7174837,1
2,1,0.7022949,1
2,1,0.7117234,1
2,1,0.6587534,1
2,1,0.7328886,1
2,1,0.64557403,1
2,1,0.75504375,1
2,1,0.804382,1
2,1,0.7589542,1
2,1,0.48243815,0
2,1,0.7340646,1
3,1,0.4466825,0
3,1,0.5147084,1
3,1,0.5012621,1
3,1,0.39935857,0
3,1,0.3492498,0
3,1,0.71236986,1
3,1,0.35609445,0
3,1,0.31916973,0
3,1,0.35808674,0
3,1,0.4847329,0
3,1,0.55320275,1
3,1,0.5264812,1
3,1,0.45386103,0
3,1,0.37415117,0
3,1,0.7412049,1
3,1,0.40692306,0
3,1,0.37068376,0
3,1,0.40563738,0
3,1,0.41599682,0
3,1,0.31539124,0
3,1,0.3792936,0
3,1,0.43855715,0
3,1,0.37161446,0
3,1,0.434857,0
3,1,0.41742513,0
3,1,0.43532157,0
3,1,0.3725221,0
3,1,0.27007505,0
3,1,0.26519427,0
3,1,0.28375816,0
3,1,0.36478955,0
3,1,0.1992794,0
3,1,0.18875049,0
3,1,0.40235457,0
3,1,0.40115535,0
3,1,0.3604254,0
3,1,0.40469378,0
3,1,0.32734016,0
3,1,0.31599778,0
3,1,0.45225355,0
3,1,0.42729184,0
3,1,0.49032813,0
3,1,0.3930724,0
3,1,0.3950446,0
3,1,0.3830538,0
