Fold,Label,Prob,Preds
1,0,0.6162214,1
1,0,0.605153,1
1,0,0.5338478,1
1,0,0.6041634,1
1,0,0.5418697,1
1,0,0.6227116,1
1,0,0.606749,1
1,0,0.6102329,1
1,0,0.6942058,1
1,0,0.6776242,1
1,0,0.69958436,1
1,0,0.6552639,1
1,0,0.6155871,1
1,0,0.62738436,1
1,1,0.69221646,1
1,1,0.5857527,1
1,1,0.5848081,1
1,1,0.58490175,1
1,1,0.6511667,1
1,1,0.6208198,1
1,1,0.610136,1
1,1,0.61205846,1
1,1,0.54384005,1
1,1,0.5075282,1
1,1,0.5695957,1
1,1,0.6481497,1
1,1,0.57369787,1
1,1,0.53585154,1
1,1,0.60607123,1
1,1,0.6417479,1
1,0,0.64820635,1
1,0,0.51562756,1
1,0,0.63395834,1
1,0,0.5983745,1
1,0,0.610454,1
1,0,0.6690698,1
1,0,0.62748384,1
1,0,0.69261605,1
1,0,0.66231155,1
1,0,0.6897542,1
1,0,0.61967784,1
1,0,0.7019068,1
1,0,0.78504133,1
1,0,0.67568505,1
1,1,0.6575725,1
1,1,0.6565114,1
1,1,0.62232906,1
1,1,0.5742332,1
1,1,0.4818455,0
1,1,0.50744355,1
1,1,0.49584967,0
1,1,0.5409577,1
1,1,0.5745583,1
1,1,0.54821706,1
1,1,0.50820225,1
1,1,0.48811138,0
1,1,0.44667375,0
1,1,0.49586278,0
1,1,0.8669327,1
1,1,0.9023484,1
1,1,0.8949932,1
1,1,0.9074262,1
1,1,0.89021415,1
1,1,0.9195666,1
1,1,0.9240056,1
1,1,0.909814,1
1,1,0.922486,1
1,1,0.91691804,1
1,1,0.93441033,1
1,1,0.94148016,1
1,1,0.9461925,1
1,1,0.92897254,1
1,1,0.9300114,1
1,1,0.9577493,1
1,1,0.90954953,1
1,1,0.95366013,1
1,1,0.9309839,1
1,1,0.94544196,1
1,1,0.9400114,1
1,1,0.96487314,1
1,1,0.8985408,1
1,1,0.9441219,1
1,1,0.94403857,1
1,1,0.9440729,1
1,1,0.9557684,1
1,1,0.9145526,1
1,1,0.92962945,1
1,1,0.9319628,1
1,1,0.92926913,1
1,1,0.9319804,1
1,1,0.9524801,1
1,1,0.92068046,1
1,1,0.9294455,1
1,1,0.9477805,1
1,1,0.94482684,1
1,1,0.99403185,1
1,1,0.9942812,1
1,1,0.98359287,1
1,1,0.99391526,1
1,1,0.9933074,1
1,1,0.9974848,1
1,1,0.9950406,1
1,1,0.988789,1
1,1,0.99220735,1
1,1,0.9922037,1
1,1,0.9970692,1
1,1,0.9962882,1
1,1,0.99442035,1
1,1,0.9918155,1
1,1,0.9949837,1
1,1,0.9087351,1
1,1,0.88052595,1
1,1,0.8980605,1
1,1,0.8921921,1
1,1,0.8244773,1
1,1,0.78042203,1
1,1,0.6439293,1
1,1,0.75383687,1
1,1,0.8164008,1
1,1,0.8005914,1
1,1,0.8631835,1
1,1,0.9209984,1
1,1,0.7757557,1
1,1,0.9077451,1
1,1,0.9105809,1
1,1,0.6206338,1
1,1,0.94270366,1
1,1,0.95584655,1
1,1,0.83704793,1
1,1,0.86290044,1
1,1,0.8849859,1
1,1,0.9505314,1
1,1,0.8988275,1
1,1,0.9007775,1
1,1,0.5947155,1
1,1,0.57485074,1
1,1,0.6159993,1
1,1,0.63565654,1
1,1,0.51347,1
1,1,0.6273597,1
1,1,0.58557683,1
1,1,0.5993166,1
1,1,0.6588962,1
1,1,0.61521363,1
1,1,0.6865519,1
1,1,0.65643305,1
1,1,0.68441427,1
1,1,0.6089972,1
1,1,0.68624204,1
1,1,0.7764027,1
1,1,0.66516775,1
1,1,0.5871318,1
1,1,0.66430473,1
1,1,0.77682304,1
1,1,0.7774287,1
1,1,0.867895,1
1,1,0.86276954,1
1,1,0.8491594,1
1,1,0.73567754,1
1,1,0.86392117,1
1,1,0.8171838,1
1,1,0.8693914,1
1,1,0.8534973,1
1,1,0.8209352,1
1,1,0.80616665,1
1,1,0.8474007,1
1,1,0.7611758,1
1,1,0.77299356,1
1,1,0.8078557,1
1,1,0.82744485,1
1,1,0.8299714,1
1,1,0.79971576,1
1,1,0.82945454,1
1,1,0.7777001,1
1,1,0.73939604,1
1,1,0.81204164,1
1,1,0.69330996,1
1,1,0.8646406,1
1,1,0.83707565,1
1,1,0.7578463,1
1,1,0.73304695,1
1,1,0.7688504,1
1,1,0.7468444,1
1,1,0.8648426,1
1,1,0.8617896,1
1,1,0.85943884,1
1,1,0.9523667,1
1,1,0.91486835,1
1,1,0.78764296,1
1,1,0.8472881,1
1,1,0.88675475,1
1,1,0.9167908,1
1,1,0.86118424,1
1,1,0.84356326,1
1,1,0.8083657,1
1,1,0.7690725,1
1,1,0.9212344,1
1,1,0.9005674,1
1,1,0.79810727,1
1,1,0.87550807,1
1,1,0.90404195,1
1,1,0.8012545,1
1,0,0.8343355,1
1,0,0.75647324,1
1,0,0.80260444,1
1,0,0.85024816,1
1,0,0.7659191,1
1,0,0.7637826,1
1,0,0.84257257,1
1,0,0.867222,1
1,0,0.8099243,1
1,0,0.8125836,1
1,0,0.81132334,1
1,0,0.8333248,1
1,0,0.9170436,1
1,0,0.8652369,1
1,0,0.8347872,1
1,0,0.7140099,1
1,1,0.7772788,1
1,1,0.7966155,1
1,1,0.8501811,1
1,1,0.8731037,1
1,1,0.80354345,1
1,1,0.83157563,1
1,1,0.78481984,1
1,1,0.82644135,1
1,1,0.9000699,1
1,1,0.8582182,1
1,1,0.88287634,1
1,1,0.79027647,1
1,1,0.8531079,1
1,1,0.85203844,1
1,1,0.8394638,1
1,1,0.8597297,1
1,1,0.85955,1
1,1,0.80688894,1
1,1,0.88790834,1
1,1,0.7771719,1
1,1,0.860783,1
1,1,0.8554337,1
1,1,0.85777926,1
1,1,0.8665336,1
1,1,0.778881,1
1,1,0.83765996,1
1,1,0.88845265,1
1,1,0.93701774,1
1,1,0.8730275,1
1,0,0.88485235,1
1,0,0.9005993,1
1,0,0.8178248,1
1,0,0.8395811,1
1,0,0.88988596,1
1,0,0.8393529,1
1,0,0.72790307,1
1,0,0.8516189,1
1,0,0.79386574,1
1,0,0.8379519,1
1,1,0.98663574,1
1,1,0.992117,1
1,1,0.9877701,1
1,1,0.9825096,1
1,1,0.9878373,1
1,1,0.98339117,1
1,1,0.9772454,1
1,1,0.9876938,1
1,1,0.9834415,1
1,1,0.9848831,1
1,1,0.9725231,1
1,1,0.97828156,1
1,1,0.982646,1
1,1,0.9832597,1
1,1,0.97153354,1
1,1,0.98087627,1
1,1,0.98134524,1
1,1,0.9823125,1
1,1,0.9841517,1
1,1,0.9712423,1
1,1,0.9738898,1
1,1,0.97126937,1
1,1,0.9611419,1
1,1,0.94408023,1
1,1,0.95542496,1
1,1,0.9695785,1
1,1,0.9623751,1
1,1,0.975958,1
1,1,0.94973636,1
1,1,0.96475637,1
1,1,0.983166,1
1,1,0.9778411,1
1,1,0.98342323,1
1,1,0.9805562,1
1,1,0.980667,1
1,1,0.9793341,1
1,1,0.97996855,1
1,1,0.9847965,1
1,1,0.9649725,1
1,1,0.97735333,1
1,1,0.9756021,1
1,1,0.9748684,1
1,1,0.94761294,1
1,1,0.97025305,1
1,1,0.97270036,1
1,1,0.946151,1
1,1,0.9684285,1
1,1,0.9039768,1
1,1,0.8893813,1
1,1,0.87375325,1
1,1,0.93192893,1
1,1,0.97917694,1
1,1,0.92657644,1
1,1,0.97021323,1
1,1,0.8299716,1
1,1,0.9794881,1
1,0,0.939889,1
1,0,0.94073254,1
1,0,0.9693739,1
1,0,0.9222369,1
1,0,0.9360095,1
1,0,0.8644521,1
1,0,0.9493352,1
1,0,0.8741939,1
1,0,0.76167774,1
1,0,0.65677786,1
1,0,0.57938695,1
1,0,0.6526076,1
1,0,0.8396813,1
1,0,0.8170167,1
1,0,0.7486525,1
1,0,0.90096986,1
1,0,0.9059573,1
1,0,0.9185397,1
1,1,0.9163286,1
1,1,0.89774287,1
1,1,0.8835756,1
1,1,0.93698096,1
1,1,0.91916806,1
1,1,0.8397801,1
1,1,0.844796,1
1,1,0.78293395,1
1,1,0.83113366,1
1,1,0.8277602,1
1,1,0.8647092,1
1,1,0.7912994,1
1,0,0.8374901,1
1,0,0.82132214,1
1,0,0.7030719,1
1,0,0.65010774,1
1,0,0.63990295,1
1,0,0.7908958,1
1,0,0.7115662,1
1,0,0.80049944,1
1,0,0.6162851,1
1,0,0.78461266,1
1,0,0.8422353,1
1,0,0.8497631,1
1,0,0.85913235,1
1,0,0.8275001,1
1,0,0.7155855,1
1,0,0.80028427,1
1,0,0.8793421,1
1,0,0.96638584,1
1,0,0.97138536,1
1,0,0.97400665,1
1,0,0.96123475,1
1,0,0.9368347,1
1,0,0.8978203,1
1,0,0.8732248,1
1,0,0.87021375,1
1,0,0.71543205,1
1,0,0.8591103,1
1,0,0.7888271,1
1,0,0.66679525,1
1,0,0.7802901,1
1,0,0.36466214,0
1,0,0.6004381,1
1,0,0.7617728,1
1,0,0.6382546,1
1,0,0.69805455,1
1,0,0.5933213,1
1,0,0.8920131,1
1,0,0.8509418,1
1,0,0.7824814,1
1,0,0.7518287,1
1,0,0.8817919,1
1,0,0.52633333,1
1,0,0.69992125,1
1,0,0.52276796,1
1,0,0.5951713,1
1,0,0.79631716,1
1,0,0.4961561,0
1,0,0.8656561,1
1,0,0.9181216,1
1,0,0.8404236,1
1,0,0.88204825,1
1,0,0.9305616,1
1,0,0.7483244,1
1,0,0.9634849,1
1,0,0.9379442,1
1,0,0.93451756,1
1,0,0.7073265,1
1,0,0.6990262,1
1,0,0.6379318,1
1,0,0.9572043,1
1,0,0.8265118,1
1,0,0.8621765,1
1,0,0.8260126,1
1,0,0.9657426,1
1,0,0.7339111,1
1,0,0.7042949,1
1,0,0.7765431,1
1,0,0.8634792,1
1,0,0.92981493,1
1,0,0.8018413,1
1,0,0.68501055,1
1,0,0.6865597,1
1,0,0.7996477,1
1,0,0.7617834,1
1,0,0.9016841,1
1,0,0.9183617,1
1,0,0.94714046,1
1,0,0.89956456,1
1,0,0.9222502,1
1,0,0.8575674,1
1,0,0.91104853,1
1,0,0.8054594,1
1,0,0.8305916,1
1,0,0.7744323,1
1,0,0.7640068,1
1,0,0.88601685,1
1,0,0.8883252,1
1,0,0.84824723,1
1,0,0.9038149,1
1,0,0.89995176,1
1,0,0.9470373,1
1,0,0.91419804,1
1,0,0.8353777,1
1,0,0.7694368,1
1,0,0.7237945,1
1,0,0.83070874,1
1,0,0.75339717,1
1,0,0.9366791,1
1,0,0.5078479,1
1,0,0.8634414,1
1,0,0.7789328,1
1,0,0.81175375,1
1,0,0.97326434,1
1,0,0.91421664,1
1,0,0.9921326,1
1,0,0.9925383,1
1,0,0.94507813,1
1,0,0.878444,1
1,0,0.9200417,1
1,0,0.7930604,1
1,0,0.7568008,1
1,0,0.9643976,1
1,0,0.7510425,1
1,0,0.8708116,1
1,0,0.7661879,1
1,0,0.7782681,1
1,0,0.87631345,1
1,0,0.96351373,1
1,0,0.89715815,1
1,0,0.9426939,1
1,0,0.90519035,1
1,0,0.92143995,1
1,0,0.92878914,1
1,0,0.9169548,1
1,0,0.6035705,1
1,0,0.6540581,1
1,0,0.6816955,1
1,0,0.82790416,1
1,0,0.752959,1
1,0,0.9298644,1
1,0,0.66917783,1
1,0,0.8672464,1
1,0,0.6452176,1
1,0,0.7266659,1
1,0,0.9091778,1
1,0,0.8028962,1
1,0,0.9703648,1
1,0,0.85681885,1
1,0,0.6865512,1
1,0,0.9340175,1
1,0,0.7201917,1
1,0,0.5762526,1
1,0,0.81727606,1
1,0,0.7529735,1
1,0,0.5119728,1
1,0,0.61192787,1
1,0,0.8123379,1
1,0,0.7678496,1
1,0,0.7561846,1
1,0,0.82627857,1
1,0,0.8587322,1
1,0,0.82978624,1
1,0,0.79165775,1
1,0,0.82626975,1
1,0,0.89168143,1
1,0,0.9058144,1
1,0,0.9118974,1
1,0,0.944896,1
1,0,0.84903246,1
1,0,0.8580025,1
1,0,0.7834552,1
1,0,0.536196,1
1,0,0.73928565,1
1,0,0.7371108,1
1,0,0.5441941,1
1,0,0.6892346,1
1,0,0.7481307,1
1,0,0.4939789,0
1,0,0.8312567,1
1,0,0.4902369,0
1,0,0.71527904,1
1,0,0.9082511,1
1,0,0.8409721,1
1,0,0.9701063,1
1,0,0.7720239,1
1,0,0.7331602,1
1,0,0.8976392,1
1,0,0.7064158,1
1,0,0.62190646,1
1,0,0.87898636,1
1,0,0.5967788,1
1,0,0.6887598,1
1,0,0.5382351,1
1,0,0.45333758,0
1,0,0.58088446,1
1,0,0.77388096,1
1,0,0.7148448,1
1,0,0.9370417,1
1,0,0.9063584,1
1,0,0.917696,1
1,0,0.92502767,1
1,0,0.8886387,1
1,0,0.8979036,1
1,0,0.93253815,1
1,0,0.9130877,1
1,0,0.9212299,1
1,0,0.89447594,1
1,0,0.789263,1
1,0,0.64590716,1
1,0,0.75920767,1
1,0,0.53412837,1
1,0,0.7353426,1
1,0,0.6823724,1
1,0,0.9145038,1
1,0,0.6489582,1
1,0,0.85769814,1
1,0,0.6278727,1
1,0,0.8378608,1
1,0,0.8750131,1
1,0,0.7957588,1
1,0,0.9639128,1
1,0,0.8737205,1
1,0,0.7619075,1
1,0,0.9645791,1
1,0,0.5391359,1
1,0,0.55728567,1
1,0,0.8583869,1
1,0,0.59916157,1
1,0,0.81316745,1
1,0,0.5971373,1
1,0,0.732728,1
1,0,0.5502506,1
1,0,0.8797364,1
1,0,0.8680885,1
1,0,0.9210629,1
1,0,0.9417461,1
1,0,0.930127,1
1,0,0.94805694,1
1,0,0.94284415,1
1,0,0.9195465,1
1,0,0.94498307,1
1,0,0.9369929,1
1,0,0.8996455,1
1,0,0.91001815,1
1,0,0.8567864,1
1,0,0.48425147,0
1,0,0.6680221,1
1,0,0.66717994,1
1,0,0.755429,1
1,0,0.59177804,1
1,0,0.87800395,1
1,0,0.7514722,1
1,0,0.864026,1
1,0,0.89758176,1
1,0,0.776097,1
1,0,0.8703655,1
1,0,0.77160555,1
1,0,0.9402102,1
1,0,0.963577,1
1,0,0.691368,1
1,0,0.7552089,1
1,0,0.9305326,1
1,0,0.7468733,1
1,0,0.6709713,1
1,0,0.81388295,1
1,0,0.6855674,1
1,0,0.7595787,1
1,0,0.57263905,1
1,0,0.55248183,1
1,0,0.65765625,1
1,0,0.7095485,1
1,0,0.7410114,1
1,0,0.77654696,1
1,0,0.9094095,1
1,0,0.73017955,1
1,0,0.94301015,1
1,0,0.9213995,1
1,0,0.8800965,1
1,0,0.8936302,1
1,0,0.9272293,1
1,0,0.66095704,1
1,0,0.78154844,1
1,0,0.66027695,1
1,0,0.7782859,1
1,0,0.463219,0
1,0,0.8444625,1
1,0,0.75018215,1
1,0,0.82879966,1
1,0,0.52143633,1
1,0,0.7342857,1
1,0,0.82060045,1
1,0,0.8760501,1
1,1,0.98120314,1
1,1,0.9532479,1
1,1,0.9752137,1
1,1,0.98741144,1
1,1,0.9848038,1
1,1,0.95663315,1
1,1,0.96762633,1
1,1,0.97236943,1
1,1,0.97869647,1
1,1,0.73881245,1
1,1,0.48105946,0
1,1,0.5548164,1
1,1,0.6728085,1
1,1,0.5180228,1
1,1,0.68946815,1
1,1,0.75278646,1
1,1,0.47316784,0
1,1,0.5549588,1
1,1,0.6977305,1
1,1,0.61913115,1
1,1,0.5821877,1
1,1,0.6210595,1
1,1,0.70187986,1
1,1,0.7492925,1
1,1,0.6443773,1
1,1,0.68257976,1
1,1,0.56345844,1
1,1,0.72397435,1
1,1,0.85331875,1
1,1,0.8407865,1
1,1,0.5281752,1
1,1,0.6696202,1
1,1,0.5980169,1
1,1,0.64933044,1
1,1,0.80186224,1
1,1,0.81319004,1
1,1,0.51403534,1
1,1,0.76137114,1
1,1,0.8240851,1
1,1,0.6160722,1
1,1,0.59125775,1
1,1,0.70024,1
1,1,0.7814306,1
1,1,0.7892994,1
1,1,0.6872859,1
1,1,0.78498554,1
1,1,0.63708586,1
1,1,0.7589216,1
1,1,0.8777329,1
1,0,0.9931023,1
1,0,0.9870128,1
1,0,0.9902142,1
1,0,0.9820926,1
1,0,0.9768091,1
1,0,0.97794557,1
1,0,0.98805714,1
1,0,0.9782591,1
1,0,0.98896605,1
1,0,0.9741576,1
1,0,0.9884869,1
1,0,0.9917536,1
1,0,0.97954845,1
1,0,0.99312043,1
1,0,0.9829422,1
1,0,0.9884829,1
1,0,0.9862933,1
1,0,0.98472995,1
1,0,0.99305266,1
1,0,0.98521626,1
1,0,0.9920466,1
1,0,0.9877862,1
1,0,0.9818341,1
1,0,0.9875377,1
1,0,0.9845403,1
1,0,0.9816238,1
1,0,0.9721834,1
1,0,0.99276125,1
1,0,0.9799478,1
1,0,0.99060786,1
1,0,0.8058873,1
1,0,0.75743324,1
1,0,0.67267007,1
1,0,0.7895273,1
1,0,0.7310444,1
1,0,0.8869226,1
1,0,0.6851855,1
1,0,0.869276,1
1,0,0.72635984,1
1,0,0.7455634,1
1,0,0.7501436,1
1,0,0.7709396,1
1,0,0.84540814,1
1,0,0.65417683,1
1,0,0.6642023,1
1,0,0.8571928,1
1,0,0.8541406,1
1,0,0.88559824,1
1,0,0.8080667,1
1,0,0.843157,1
1,0,0.76262885,1
1,0,0.92526907,1
1,0,0.4500809,0
1,0,0.7046248,1
1,0,0.4339866,0
1,0,0.61698574,1
2,1,0.98751557,1
2,1,0.98904955,1
2,1,0.9949067,1
2,1,0.9927366,1
2,1,0.99427974,1
2,1,0.99711275,1
2,1,0.9924299,1
2,1,0.992733,1
2,1,0.81898844,1
2,1,0.9233619,1
2,1,0.9832356,1
2,1,0.8142613,1
2,1,0.9518878,1
2,1,0.9618376,1
2,1,0.85361123,1
2,1,0.8649773,1
2,1,0.870312,1
2,1,0.9918498,1
2,1,0.9945398,1
2,1,0.99612325,1
2,1,0.9936659,1
2,1,0.99653757,1
2,1,0.9949077,1
2,1,0.9941223,1
2,1,0.99397355,1
2,1,0.9955527,1
2,1,0.9976883,1
2,1,0.99480766,1
2,1,0.23085068,0
2,1,0.29438093,0
2,1,0.31067964,0
2,1,0.31381807,0
2,1,0.45272005,0
2,1,0.3023263,0
2,1,0.31628412,0
2,1,0.34762633,0
2,1,0.24039637,0
2,1,0.23118778,0
2,1,0.51305544,1
2,1,0.275637,0
2,1,0.284997,0
2,1,0.32281822,0
2,1,0.32606182,0
2,1,0.20963266,0
2,1,0.28277752,0
2,1,0.19062333,0
2,1,0.21548572,0
2,1,0.21202113,0
2,1,0.20786048,0
2,1,0.328164,0
2,1,0.42465803,0
2,1,0.41991505,0
2,1,0.5401136,1
2,1,0.38950574,0
2,1,0.3361268,0
2,1,0.3654583,0
2,1,0.21420766,0
2,1,0.28301147,0
2,1,0.44301078,0
2,1,0.2688757,0
2,1,0.2618564,0
2,1,0.33296633,0
2,1,0.21040493,0
2,1,0.2865979,0
2,1,0.35445863,0
2,1,0.2634156,0
2,1,0.40999183,0
2,1,0.44851804,0
2,1,0.3195102,0
2,1,0.4751872,0
2,1,0.36317703,0
2,1,0.33476537,0
2,1,0.45302057,0
2,1,0.47290096,0
2,1,0.25958315,0
2,1,0.29291934,0
2,1,0.26823968,0
2,1,0.351351,0
2,1,0.33099112,0
2,1,0.34963813,0
2,1,0.43404874,0
2,1,0.3024331,0
2,1,0.29354066,0
2,1,0.36976647,0
2,1,0.39025974,0
2,1,0.3453757,0
2,1,0.35983184,0
2,1,0.53354996,1
2,1,0.34608582,0
2,1,0.3668992,0
2,1,0.47871885,0
2,1,0.29887256,0
2,1,0.31722057,0
2,1,0.56831324,1
2,1,0.33928984,0
2,1,0.38404065,0
2,1,0.41193244,0
2,1,0.3671322,0
2,1,0.2556986,0
2,1,0.31195307,0
2,1,0.24310862,0
2,1,0.2453594,0
2,1,0.32861432,0
2,1,0.2861695,0
2,1,0.39117426,0
2,1,0.41442946,0
2,1,0.47886592,0
2,1,0.56956595,1
2,1,0.41758093,0
2,1,0.3985257,0
2,1,0.45116434,0
2,1,0.22591524,0
2,1,0.40870473,0
2,1,0.49919,0
2,1,0.3472479,0
2,1,0.32015648,0
2,1,0.34668106,0
2,1,0.2767996,0
2,1,0.39803925,0
2,1,0.3842589,0
2,1,0.3263755,0
2,1,0.5044643,1
2,1,0.4969201,0
2,1,0.45839903,0
2,1,0.60970026,1
2,1,0.39416176,0
2,1,0.45107728,0
2,1,0.47388402,0
2,1,0.5523693,1
2,1,0.36935115,0
2,1,0.36831075,0
2,1,0.34952098,0
2,1,0.43691483,0
2,1,0.43028742,0
2,1,0.44781518,0
2,1,0.5222249,1
2,1,0.408672,0
2,1,0.39521438,0
2,1,0.463732,0
2,1,0.26611665,0
2,1,0.1522072,0
2,1,0.22213624,0
2,1,0.30216423,0
2,1,0.21757993,0
2,1,0.30355796,0
2,1,0.31965584,0
2,1,0.14854296,0
2,1,0.17118543,0
2,1,0.26870754,0
2,1,0.33663464,0
2,1,0.44270676,0
2,1,0.4744457,0
2,1,0.38125917,0
2,1,0.31685248,0
2,1,0.3750601,0
2,1,0.4047823,0
2,1,0.33455765,0
2,1,0.20056674,0
2,1,0.3029138,0
2,1,0.27574372,0
2,1,0.35739756,0
2,1,0.36078006,0
2,1,0.5229712,1
2,1,0.47553658,0
2,1,0.44199166,0
2,1,0.4822653,0
2,1,0.59128034,1
2,1,0.54673123,1
2,1,0.5893052,1
2,1,0.4251011,0
2,1,0.47359425,0
2,1,0.40021217,0
2,1,0.39615592,0
2,1,0.2506931,0
2,1,0.40925342,0
2,1,0.7011095,1
2,1,0.45261607,0
2,1,0.5424142,1
2,1,0.43617713,0
2,1,0.4417672,0
2,1,0.5572044,1
2,1,0.6311027,1
2,1,0.5664081,1
2,1,0.61442363,1
2,1,0.47366276,0
2,1,0.31504253,0
2,1,0.4642996,0
2,1,0.21539108,0
2,1,0.42602414,0
2,1,0.4446118,0
2,1,0.42687544,0
2,1,0.13032709,0
2,1,0.26165506,0
2,1,0.28770557,0
2,1,0.27148283,0
2,1,0.34898376,0
2,1,0.3797109,0
2,1,0.30482522,0
2,1,0.37250325,0
2,1,0.26986304,0
2,1,0.18880732,0
2,1,0.43653047,0
2,1,0.48861316,0
2,1,0.5351254,1
2,1,0.53186506,1
2,1,0.27498138,0
2,1,0.14448082,0
2,1,0.1554657,0
2,1,0.26803002,0
2,1,0.16100526,0
2,1,0.30741993,0
2,1,0.2274692,0
2,1,0.1288017,0
2,1,0.1412369,0
2,1,0.25395843,0
2,1,0.38535994,0
2,1,0.31502292,0
2,1,0.3673921,0
2,1,0.29168206,0
2,1,0.2554487,0
2,1,0.3190701,0
2,1,0.27940387,0
2,1,0.3707519,0
2,1,0.20842868,0
2,1,0.27943343,0
2,1,0.260176,0
2,1,0.3944669,0
2,1,0.27250844,0
2,1,0.4234348,0
2,1,0.35961556,0
2,1,0.38936704,0
2,1,0.39441308,0
2,1,0.6459782,1
2,1,0.5622654,1
2,1,0.62703955,1
2,1,0.38841477,0
2,1,0.50101477,1
2,1,0.29764172,0
2,1,0.3808771,0
2,1,0.19831958,0
2,1,0.35137516,0
2,1,0.6016806,1
2,1,0.40906462,0
2,1,0.4504898,0
2,1,0.36715233,0
2,1,0.30159998,0
2,1,0.45467836,0
2,1,0.52325994,1
2,1,0.5019333,1
2,1,0.5135116,1
2,1,0.4353943,0
2,1,0.26618588,0
2,1,0.35025206,0
2,1,0.19495623,0
2,1,0.34446365,0
2,1,0.45777616,0
2,1,0.33172536,0
2,1,0.1616927,0
2,1,0.19407226,0
2,1,0.2894901,0
2,1,0.1035625,0
2,1,0.28904736,0
2,1,0.18326117,0
2,1,0.26301125,0
2,1,0.17969947,0
2,1,0.2348081,0
2,1,0.20776744,0
2,1,0.26336,0
2,1,0.3159614,0
2,1,0.3877046,0
2,1,0.17534329,0
2,1,0.2613003,0
2,1,0.14901319,0
2,1,0.17362402,0
2,1,0.20054066,0
2,1,0.24360277,0
2,1,0.2719771,0
2,1,0.24624132,0
2,1,0.2898846,0
2,1,0.19712739,0
2,1,0.230092,0
2,1,0.4090185,0
2,1,0.30433238,0
2,1,0.20800163,0
2,1,0.20853798,0
2,1,0.1630342,0
2,1,0.27145046,0
2,1,0.3067948,0
2,1,0.22649315,0
2,1,0.26178312,0
2,1,0.28255442,0
2,1,0.34746867,0
2,1,0.225314,0
2,1,0.20840985,0
2,1,0.29687473,0
2,1,0.20980862,0
2,1,0.18810648,0
2,1,0.2800357,0
2,1,0.07336186,0
2,1,0.23453993,0
2,1,0.12768856,0
