Fold,Label,Prob,Preds
1,1,0.8141964,1
1,1,0.8155133,1
1,1,0.8190582,1
1,1,0.8193256,1
1,1,0.81873786,1
1,1,0.81897014,1
1,1,0.82712907,1
1,1,0.82900566,1
1,1,0.82374793,1
1,1,0.827636,1
1,1,0.8273703,1
1,1,0.8201044,1
1,1,0.8252307,1
1,1,0.8163378,1
1,1,0.81741667,1
1,1,0.81473714,1
1,1,0.81374085,1
1,1,0.8115277,1
1,1,0.81925744,1
1,1,0.81622064,1
1,1,0.81610084,1
1,0,0.82224756,1
1,0,0.82069796,1
1,0,0.8249365,1
1,0,0.8315033,1
1,0,0.8260202,1
1,0,0.81900597,1
1,0,0.82595026,1
1,0,0.8292211,1
1,0,0.8256868,1
1,0,0.8277018,1
1,0,0.82123667,1
1,0,0.8252148,1
1,0,0.83125925,1
1,0,0.8292295,1
1,0,0.82540375,1
1,0,0.8410172,1
1,0,0.8409641,1
1,0,0.8415513,1
1,0,0.8450114,1
1,0,0.84767383,1
1,0,0.84587866,1
1,0,0.8455379,1
1,0,0.8404336,1
1,0,0.84087765,1
1,0,0.84219736,1
1,0,0.84174013,1
1,0,0.84202,1
1,0,0.83616436,1
1,1,0.8416814,1
1,1,0.8396329,1
1,1,0.84443635,1
1,1,0.8487755,1
1,1,0.8493269,1
1,1,0.8448675,1
1,1,0.84093666,1
1,1,0.8346092,1
1,1,0.8387786,1
1,1,0.83594203,1
1,1,0.83683985,1
1,1,0.8301491,1
1,1,0.83522266,1
1,1,0.83263046,1
1,1,0.8322003,1
1,1,0.8238352,1
1,0,0.8504382,1
1,0,0.856598,1
1,0,0.8465186,1
1,0,0.84618974,1
1,0,0.8481873,1
1,0,0.8567642,1
1,0,0.86766833,1
1,0,0.8751742,1
1,0,0.8706768,1
1,0,0.86182266,1
1,0,0.8563187,1
1,0,0.8635302,1
1,0,0.8575369,1
1,0,0.85508186,1
1,1,0.8412561,1
1,1,0.83764046,1
1,1,0.84577936,1
1,1,0.83937263,1
1,1,0.8423466,1
1,1,0.8432447,1
1,1,0.85431814,1
1,1,0.8453976,1
1,1,0.8453426,1
1,1,0.85094017,1
1,1,0.8549115,1
1,1,0.85802275,1
1,1,0.84640104,1
1,1,0.8658896,1
1,1,0.94080746,1
1,1,0.9334147,1
1,1,0.9376478,1
1,1,0.9381883,1
1,1,0.934904,1
1,1,0.9369882,1
1,1,0.9339545,1
1,1,0.9241817,1
1,1,0.9280418,1
1,1,0.92974865,1
1,1,0.79735094,1
1,1,0.7964461,1
1,1,0.79856783,1
1,1,0.7956926,1
1,1,0.7955288,1
1,1,0.80448776,1
1,1,0.8028335,1
1,1,0.7983956,1
1,1,0.79933244,1
1,1,0.7984158,1
1,1,0.802409,1
1,1,0.805058,1
1,1,0.7964091,1
1,1,0.7994916,1
1,1,0.7839139,1
1,1,0.782681,1
1,1,0.7852639,1
1,1,0.7810562,1
1,1,0.78139275,1
1,1,0.7842726,1
1,1,0.783912,1
1,1,0.7887222,1
1,1,0.78342307,1
1,1,0.7832541,1
1,1,0.78271407,1
1,1,0.78549063,1
1,1,0.78958875,1
1,1,0.80992675,1
1,1,0.8103925,1
1,1,0.804175,1
1,1,0.8128934,1
1,1,0.80943877,1
1,1,0.8189214,1
1,1,0.80947393,1
1,1,0.8111987,1
1,1,0.8109161,1
1,1,0.8098451,1
1,1,0.82314897,1
1,1,0.8235998,1
1,1,0.8160888,1
1,1,0.8138957,1
1,1,0.82822615,1
1,1,0.8149957,1
1,1,0.8260807,1
1,1,0.82488513,1
1,1,0.8188713,1
1,1,0.8194896,1
1,1,0.82349473,1
1,1,0.81881857,1
1,1,0.8109823,1
1,1,0.8163265,1
1,1,0.81755835,1
1,1,0.80694187,1
1,1,0.8097574,1
1,1,0.8099494,1
1,1,0.81242716,1
1,1,0.82114136,1
1,1,0.8227017,1
1,1,0.8190167,1
1,1,0.8216522,1
1,1,0.82246006,1
1,1,0.8157228,1
1,1,0.823145,1
1,1,0.82938075,1
1,1,0.8287932,1
1,1,0.82667583,1
1,1,0.84519964,1
1,1,0.8440487,1
1,1,0.84951156,1
1,1,0.8484483,1
1,1,0.8548764,1
1,1,0.84489626,1
1,1,0.84469765,1
1,1,0.84647226,1
1,1,0.8546538,1
1,1,0.8652795,1
1,1,0.87271535,1
1,1,0.8685037,1
1,1,0.8601129,1
1,1,0.85393226,1
1,1,0.86072105,1
1,1,0.8550788,1
1,1,0.8528491,1
1,1,0.8426223,1
1,1,0.84227395,1
1,1,0.8364627,1
1,1,0.83735305,1
1,1,0.8419662,1
1,1,0.8439775,1
1,1,0.84121907,1
1,1,0.8414861,1
1,1,0.8397192,1
1,1,0.8424737,1
1,1,0.8430655,1
1,1,0.85950965,1
1,1,0.84891945,1
1,1,0.8409646,1
1,1,0.841156,1
1,1,0.8503086,1
1,1,0.8534946,1
1,1,0.8520352,1
1,1,0.8569913,1
1,1,0.86072,1
1,1,0.8463966,1
1,1,0.845158,1
1,1,0.8629377,1
1,1,0.8545073,1
1,1,0.85511744,1
1,1,0.85652786,1
1,1,0.86938995,1
1,1,0.8802386,1
1,1,0.86125135,1
1,1,0.86338603,1
1,1,0.8705534,1
1,1,0.86094666,1
1,1,0.85992634,1
1,1,0.86131865,1
1,1,0.87171197,1
1,1,0.8808717,1
1,1,0.8693514,1
1,1,0.86025393,1
1,1,0.866833,1
1,1,0.85732,1
1,1,0.86178434,1
1,1,0.8527668,1
1,1,0.854436,1
1,1,0.8563648,1
1,1,0.8589883,1
1,1,0.8493825,1
1,1,0.85790586,1
1,1,0.8504774,1
1,1,0.85132885,1
1,1,0.856655,1
1,1,0.8524491,1
1,0,0.85616463,1
1,0,0.85971814,1
1,0,0.85504997,1
1,0,0.85785955,1
1,0,0.8517606,1
1,0,0.85089016,1
1,0,0.8533941,1
1,0,0.8764119,1
1,0,0.8907909,1
1,0,0.88021874,1
1,0,0.8752024,1
1,0,0.8823553,1
1,0,0.8830097,1
1,0,0.8771754,1
1,0,0.89191055,1
1,0,0.8950513,1
1,1,0.89911383,1
1,1,0.8847353,1
1,1,0.8929713,1
1,1,0.88457316,1
1,1,0.8906615,1
1,1,0.89379543,1
1,1,0.908191,1
1,1,0.9027009,1
1,1,0.9007529,1
1,1,0.90063673,1
1,1,0.8964851,1
1,1,0.8960246,1
1,1,0.89881915,1
1,1,0.89568835,1
1,1,0.8936662,1
1,1,0.88138556,1
1,1,0.89227504,1
1,1,0.88737726,1
1,1,0.9003911,1
1,1,0.8982337,1
1,1,0.90309465,1
1,1,0.8957465,1
1,1,0.9043853,1
1,1,0.8949457,1
1,1,0.90287995,1
1,1,0.90033484,1
1,1,0.9030372,1
1,1,0.90011054,1
1,1,0.89218634,1
1,0,0.87899166,1
1,0,0.8759586,1
1,0,0.87771255,1
1,0,0.88865566,1
1,0,0.9004476,1
1,0,0.90380096,1
1,0,0.89691955,1
1,0,0.9022044,1
1,0,0.9065949,1
1,0,0.9133274,1
1,1,0.9530378,1
1,1,0.9535425,1
1,1,0.9534093,1
1,1,0.95287055,1
1,1,0.9522022,1
1,1,0.95291287,1
1,1,0.95246965,1
1,1,0.9538113,1
1,1,0.95418906,1
1,1,0.95373046,1
1,1,0.9535851,1
1,1,0.9547136,1
1,1,0.9509547,1
1,1,0.9512865,1
1,1,0.9521153,1
1,1,0.95528066,1
1,1,0.9551803,1
1,1,0.953747,1
1,1,0.95527315,1
1,1,0.95470077,1
1,1,0.95497864,1
1,1,0.9496116,1
1,1,0.9464833,1
1,1,0.947267,1
1,1,0.9464131,1
1,1,0.94410455,1
1,1,0.9496097,1
1,1,0.9489442,1
1,1,0.94979894,1
1,1,0.9518523,1
1,1,0.9118972,1
1,1,0.9236941,1
1,1,0.9240442,1
1,1,0.91981196,1
1,1,0.9264604,1
1,1,0.931604,1
1,1,0.92953026,1
1,1,0.9249753,1
1,1,0.923109,1
1,1,0.9193375,1
1,1,0.92696464,1
1,1,0.9102887,1
1,1,0.8972488,1
1,1,0.90984815,1
1,1,0.9042125,1
1,1,0.9100423,1
1,1,0.8960728,1
1,1,0.95641893,1
1,1,0.9567829,1
1,1,0.9565475,1
1,1,0.95509535,1
1,1,0.9550416,1
1,1,0.95595866,1
1,1,0.95422584,1
1,1,0.95481974,1
1,1,0.9543343,1
1,0,0.7830933,1
1,0,0.78464115,1
1,0,0.7881249,1
1,0,0.782755,1
1,0,0.78818816,1
1,0,0.7925454,1
1,0,0.7900363,1
1,0,0.78986514,1
1,0,0.7916154,1
1,0,0.7959527,1
1,0,0.79544926,1
1,0,0.7920386,1
1,0,0.79215443,1
1,0,0.79599535,1
1,0,0.79817116,1
1,0,0.7979891,1
1,0,0.7958299,1
1,0,0.7963555,1
1,1,0.79688126,1
1,1,0.8020852,1
1,1,0.797011,1
1,1,0.8041342,1
1,1,0.80268013,1
1,1,0.79658747,1
1,1,0.79798514,1
1,1,0.798701,1
1,1,0.7968726,1
1,1,0.80063105,1
1,1,0.8003795,1
1,1,0.80129933,1
1,0,0.809888,1
1,0,0.8040672,1
1,0,0.80490285,1
1,0,0.8015301,1
1,0,0.8007842,1
1,0,0.80035245,1
1,0,0.802405,1
1,0,0.8095995,1
1,0,0.801947,1
1,0,0.8032887,1
1,0,0.8031764,1
1,0,0.809496,1
1,0,0.7989304,1
1,0,0.80401886,1
1,0,0.80509883,1
1,0,0.80451953,1
1,0,0.80555356,1
1,0,0.80918556,1
1,0,0.80248636,1
1,0,0.8139422,1
1,0,0.8020033,1
1,0,0.8120541,1
1,0,0.7981998,1
1,0,0.7976739,1
1,0,0.80224085,1
1,0,0.80629766,1
1,0,0.7951481,1
1,0,0.7936953,1
1,0,0.8017125,1
1,0,0.79958135,1
1,0,0.7982127,1
1,0,0.80487734,1
1,0,0.8067344,1
1,0,0.8029968,1
1,0,0.7988703,1
1,0,0.8045819,1
1,0,0.8049079,1
1,0,0.80429584,1
1,0,0.80503786,1
1,0,0.8062817,1
1,0,0.8071235,1
1,0,0.7976473,1
1,0,0.80477333,1
1,0,0.8009646,1
1,0,0.79843456,1
1,0,0.7951293,1
1,0,0.7983398,1
1,0,0.79513663,1
1,0,0.7976512,1
1,0,0.80007625,1
1,0,0.79647344,1
1,0,0.80075276,1
1,0,0.7992448,1
1,0,0.8008097,1
1,0,0.7944558,1
1,0,0.7989738,1
1,0,0.8008968,1
1,0,0.7950571,1
1,0,0.7939878,1
1,0,0.7994962,1
1,0,0.80464673,1
1,0,0.792735,1
1,0,0.7974928,1
1,0,0.8033625,1
1,0,0.80027384,1
1,0,0.8049136,1
1,0,0.7983271,1
1,0,0.80249554,1
1,0,0.80514365,1
1,0,0.8018861,1
1,0,0.80661714,1
1,0,0.80732375,1
1,0,0.80223334,1
1,0,0.8048604,1
1,0,0.8012277,1
1,0,0.80290693,1
1,0,0.8081242,1
1,0,0.8056888,1
1,0,0.8018193,1
1,0,0.8069464,1
1,0,0.8130616,1
1,0,0.8002663,1
1,0,0.7996622,1
1,0,0.80778474,1
1,0,0.80401933,1
1,0,0.80593234,1
1,0,0.8010281,1
1,0,0.8054964,1
1,0,0.8049902,1
1,0,0.8014734,1
1,0,0.8039569,1
1,0,0.8066917,1
1,0,0.81236315,1
1,0,0.8039959,1
1,0,0.80278987,1
1,0,0.8078183,1
1,0,0.8034845,1
1,0,0.80515814,1
1,0,0.80108684,1
1,0,0.80319077,1
1,0,0.81082195,1
1,0,0.8078166,1
1,0,0.8100258,1
1,0,0.80867785,1
1,0,0.80818176,1
1,0,0.8142552,1
1,0,0.8109982,1
1,0,0.80480784,1
1,0,0.80794567,1
1,0,0.81420773,1
1,0,0.80909115,1
1,0,0.8097984,1
1,0,0.81012046,1
1,0,0.8069056,1
1,0,0.81464,1
1,0,0.8083119,1
1,0,0.81718403,1
1,0,0.81468785,1
1,0,0.81110936,1
1,0,0.8118336,1
1,0,0.8167484,1
1,0,0.8045716,1
1,0,0.802816,1
1,0,0.81174564,1
1,0,0.8087499,1
1,0,0.8090587,1
1,0,0.8176769,1
1,0,0.8053461,1
1,0,0.80377483,1
1,0,0.80883443,1
1,0,0.8105981,1
1,0,0.8028848,1
1,0,0.81316674,1
1,0,0.8035257,1
1,0,0.80521667,1
1,0,0.8048215,1
1,0,0.81021065,1
1,0,0.80956936,1
1,0,0.8013568,1
1,0,0.80441046,1
1,0,0.8072427,1
1,0,0.8012711,1
1,0,0.8033308,1
1,0,0.8082108,1
1,0,0.8059421,1
1,0,0.80778235,1
1,0,0.8031287,1
1,0,0.8056464,1
1,0,0.8023341,1
1,0,0.8017666,1
1,0,0.8039309,1
1,0,0.8016248,1
1,0,0.8076466,1
1,0,0.8014517,1
1,0,0.8045043,1
1,0,0.8139368,1
1,0,0.80189544,1
1,0,0.8068359,1
1,0,0.8057279,1
1,0,0.804928,1
1,0,0.8061905,1
1,0,0.80675656,1
1,0,0.799577,1
1,0,0.8098867,1
1,0,0.8067884,1
1,0,0.8053377,1
1,0,0.80856246,1
1,0,0.8136222,1
1,0,0.81345963,1
1,0,0.8262274,1
1,0,0.81525874,1
1,0,0.82334924,1
1,0,0.81837225,1
1,0,0.8143566,1
1,0,0.8212644,1
1,0,0.8172259,1
1,0,0.816402,1
1,0,0.82549596,1
1,0,0.8186664,1
1,0,0.813929,1
1,0,0.8224304,1
1,0,0.81957775,1
1,0,0.8258836,1
1,0,0.82359636,1
1,0,0.8187276,1
1,0,0.82405895,1
1,0,0.8289151,1
1,0,0.82426244,1
1,0,0.8169019,1
1,0,0.8219108,1
1,0,0.82476056,1
1,0,0.8252117,1
1,0,0.82304,1
1,0,0.8242821,1
1,0,0.82647794,1
1,0,0.82168144,1
1,0,0.824594,1
1,0,0.82091075,1
1,0,0.8136751,1
1,0,0.8168482,1
1,0,0.81403196,1
1,0,0.81174064,1
1,0,0.8160753,1
1,0,0.81514823,1
1,0,0.81290966,1
1,0,0.8086175,1
1,0,0.8190766,1
1,0,0.8084071,1
1,0,0.8070478,1
1,0,0.8058249,1
1,0,0.809548,1
1,0,0.8097535,1
1,0,0.80959517,1
1,0,0.81046337,1
1,0,0.81007516,1
1,0,0.8070513,1
1,0,0.81451946,1
1,0,0.8146264,1
1,0,0.8086791,1
1,0,0.8177275,1
1,0,0.8113683,1
1,0,0.81625456,1
1,0,0.8119406,1
1,0,0.8115841,1
1,0,0.81794345,1
1,0,0.81294274,1
1,0,0.82071996,1
1,0,0.83223826,1
1,0,0.82882655,1
1,0,0.82165045,1
1,0,0.8232986,1
1,0,0.8232615,1
1,0,0.82447165,1
1,0,0.8116974,1
1,0,0.8130086,1
1,0,0.8124735,1
1,0,0.8140378,1
1,0,0.8080908,1
1,0,0.80833244,1
1,0,0.8064929,1
1,0,0.8087095,1
1,0,0.8155741,1
1,0,0.80783916,1
1,0,0.80370283,1
1,0,0.80321825,1
1,0,0.80808073,1
1,0,0.8006285,1
1,0,0.80511266,1
1,0,0.8056737,1
1,0,0.7998692,1
1,0,0.80264944,1
1,0,0.8052479,1
1,0,0.8084913,1
1,0,0.803211,1
1,0,0.8036279,1
1,0,0.80291545,1
1,0,0.8078349,1
1,0,0.80982316,1
1,0,0.80174106,1
1,0,0.803087,1
1,0,0.8018563,1
1,0,0.80274683,1
1,0,0.80697846,1
1,0,0.80799544,1
1,0,0.80352706,1
1,0,0.8010065,1
1,0,0.8056275,1
1,0,0.80458355,1
1,0,0.79752517,1
1,0,0.8032111,1
1,0,0.8052263,1
1,0,0.8043884,1
1,0,0.8074438,1
1,0,0.80777603,1
1,0,0.80463696,1
1,0,0.8014844,1
1,0,0.802232,1
1,0,0.7959439,1
1,0,0.80259013,1
1,0,0.79499155,1
1,0,0.8044689,1
1,0,0.80018437,1
1,1,0.95894,1
1,1,0.9601631,1
1,1,0.9593226,1
1,1,0.95909715,1
1,1,0.9586244,1
1,1,0.9589957,1
1,1,0.95903605,1
1,1,0.95888656,1
1,1,0.9591064,1
1,1,0.890242,1
1,1,0.88912535,1
1,1,0.8872516,1
1,1,0.89034283,1
1,1,0.88088197,1
1,1,0.8899508,1
1,1,0.88034755,1
1,1,0.88707405,1
1,1,0.8746538,1
1,1,0.87999934,1
1,1,0.88126886,1
1,1,0.88153046,1
1,1,0.87493396,1
1,1,0.87475157,1
1,1,0.8817488,1
1,1,0.87872696,1
1,1,0.87518555,1
1,1,0.8849942,1
1,1,0.8820751,1
1,1,0.88175946,1
1,1,0.914309,1
1,1,0.9124675,1
1,1,0.9123874,1
1,1,0.9095733,1
1,1,0.91079444,1
1,1,0.9159525,1
1,1,0.91306525,1
1,1,0.9131339,1
1,1,0.90616745,1
1,1,0.90981156,1
1,1,0.9084549,1
1,1,0.9088609,1
1,1,0.9049713,1
1,1,0.90552616,1
1,1,0.91058254,1
1,1,0.90910715,1
1,1,0.90455717,1
1,1,0.9121582,1
1,1,0.90842044,1
1,1,0.90814775,1
1,0,0.959568,1
1,0,0.959409,1
1,0,0.9597741,1
1,0,0.959653,1
1,0,0.9594813,1
1,0,0.95943236,1
1,0,0.96017367,1
1,0,0.9600498,1
1,0,0.9594596,1
1,0,0.9600996,1
1,0,0.9595877,1
1,0,0.9597473,1
1,0,0.9596484,1
1,0,0.95947564,1
1,0,0.95934635,1
1,0,0.9594564,1
1,0,0.9592273,1
1,0,0.9590304,1
1,0,0.9593346,1
1,0,0.9601186,1
1,0,0.9598178,1
1,0,0.95913815,1
1,0,0.9598379,1
1,0,0.9598549,1
1,0,0.96014726,1
1,0,0.9600408,1
1,0,0.95976233,1
1,0,0.9596667,1
1,0,0.9592169,1
1,0,0.9592597,1
1,0,0.9030858,1
1,0,0.9017717,1
1,0,0.9032909,1
1,0,0.90122646,1
1,0,0.90042627,1
1,0,0.90370536,1
1,0,0.90373594,1
1,0,0.90097743,1
1,0,0.9057115,1
1,0,0.9039467,1
1,0,0.9060297,1
1,0,0.9033079,1
1,0,0.9039526,1
1,0,0.90395427,1
1,0,0.90163785,1
1,0,0.90302837,1
1,0,0.89569795,1
1,0,0.9050138,1
1,0,0.89947915,1
1,0,0.8955238,1
1,0,0.90115863,1
1,0,0.904424,1
1,0,0.90027225,1
1,0,0.90356004,1
1,0,0.903879,1
1,0,0.8948532,1
2,1,0.7758276,1
2,1,0.77000594,1
2,1,0.7704503,1
2,1,0.7695508,1
2,1,0.77493745,1
2,1,0.7720253,1
2,1,0.7747638,1
2,1,0.7725358,1
2,1,0.74622226,1
2,1,0.7553515,1
2,1,0.7449439,1
2,1,0.7486286,1
2,1,0.747019,1
2,1,0.75318766,1
2,1,0.74647516,1
2,1,0.74963576,1
2,1,0.7512939,1
2,1,0.78807074,1
2,1,0.79014015,1
2,1,0.7884336,1
2,1,0.78969496,1
2,1,0.78948414,1
2,1,0.78902936,1
2,1,0.7866701,1
2,1,0.7877868,1
2,1,0.78783953,1
2,1,0.78831285,1
2,1,0.7872563,1
2,1,0.6080592,1
2,1,0.60616165,1
2,1,0.61561424,1
2,1,0.6112524,1
2,1,0.6096101,1
2,1,0.61676383,1
2,1,0.6230491,1
2,1,0.60717654,1
2,1,0.61512613,1
2,1,0.6181539,1
2,1,0.5966973,1
2,1,0.6125548,1
2,1,0.6068631,1
2,1,0.6147482,1
2,1,0.6157811,1
2,1,0.60995054,1
2,1,0.6166012,1
2,1,0.6077051,1
2,1,0.6161269,1
2,1,0.6063498,1
2,1,0.61103433,1
2,1,0.5938654,1
2,1,0.60941756,1
2,1,0.61082053,1
2,1,0.5974575,1
2,1,0.60207456,1
2,1,0.6002675,1
2,1,0.59518325,1
2,1,0.6054996,1
2,1,0.5980938,1
2,1,0.6015459,1
2,1,0.59666425,1
2,1,0.60889095,1
2,1,0.6128092,1
2,1,0.6094492,1
2,1,0.60051805,1
2,1,0.6021256,1
2,1,0.61480314,1
2,1,0.59875965,1
2,1,0.60355484,1
2,1,0.61419594,1
2,1,0.6021584,1
2,1,0.5998315,1
2,1,0.6047015,1
2,1,0.60052097,1
2,1,0.60235435,1
2,1,0.5943997,1
2,1,0.6035209,1
2,1,0.591463,1
2,1,0.59618914,1
2,1,0.59690803,1
2,1,0.5985202,1
2,1,0.5958498,1
2,1,0.5977995,1
2,1,0.5885516,1
2,1,0.6466877,1
2,1,0.65168816,1
2,1,0.6601227,1
2,1,0.65277344,1
2,1,0.65362585,1
2,1,0.66484535,1
2,1,0.65473384,1
2,1,0.6504453,1
2,1,0.6605258,1
2,1,0.6530696,1
2,1,0.62998325,1
2,1,0.6610843,1
2,1,0.64573324,1
2,1,0.6624127,1
2,1,0.6574119,1
2,1,0.6555302,1
2,1,0.6709021,1
2,1,0.65612686,1
2,1,0.66032887,1
2,1,0.64690703,1
2,1,0.65666264,1
2,1,0.6356471,1
2,1,0.65150934,1
2,1,0.6545568,1
2,1,0.6442247,1
2,1,0.64584154,1
2,1,0.6425774,1
2,1,0.63143814,1
2,1,0.6441751,1
2,1,0.63006526,1
2,1,0.6413408,1
2,1,0.6329155,1
2,1,0.65070933,1
2,1,0.6746372,1
2,1,0.66273093,1
2,1,0.6534167,1
2,1,0.64669853,1
2,1,0.66547424,1
2,1,0.642989,1
2,1,0.6548157,1
2,1,0.6705315,1
2,1,0.65285665,1
2,1,0.65066457,1
2,1,0.6468119,1
2,1,0.637644,1
2,1,0.6551498,1
2,1,0.65277296,1
2,1,0.66575587,1
2,1,0.6515686,1
2,1,0.65119904,1
2,1,0.6338075,1
2,1,0.65069354,1
2,1,0.6418449,1
2,1,0.64372337,1
2,1,0.63683903,1
2,1,0.67924756,1
2,1,0.63781935,1
2,1,0.6512243,1
2,1,0.66006845,1
2,1,0.65029025,1
2,1,0.6423813,1
2,1,0.6385258,1
2,1,0.65361726,1
2,1,0.64223963,1
2,1,0.6452523,1
2,1,0.6610545,1
2,1,0.66488016,1
2,1,0.66092217,1
2,1,0.6551943,1
2,1,0.6684333,1
2,1,0.6684127,1
2,1,0.65541714,1
2,1,0.6550506,1
2,1,0.6695062,1
2,1,0.6547055,1
2,1,0.6516173,1
2,1,0.65567327,1
2,1,0.6601228,1
2,1,0.66738284,1
2,1,0.67556113,1
2,1,0.6559709,1
2,1,0.6756989,1
2,1,0.67752385,1
2,1,0.6724608,1
2,1,0.6619773,1
2,1,0.6447609,1
2,1,0.67521054,1
2,1,0.6482491,1
2,1,0.6634486,1
2,1,0.6653663,1
2,1,0.66889536,1
2,1,0.6485283,1
2,1,0.6445336,1
2,1,0.63219225,1
2,1,0.6498217,1
2,1,0.64248484,1
2,1,0.6407377,1
2,1,0.638473,1
2,1,0.63829464,1
2,1,0.6398967,1
2,1,0.6143613,1
2,1,0.6224431,1
2,1,0.624769,1
2,1,0.6195672,1
2,1,0.61698073,1
2,1,0.621313,1
2,1,0.635506,1
2,1,0.6199321,1
2,1,0.6181332,1
2,1,0.6295066,1
2,1,0.62368333,1
2,1,0.6244766,1
2,1,0.620793,1
2,1,0.62801564,1
2,1,0.625383,1
2,1,0.6240901,1
2,1,0.6487251,1
2,1,0.64842665,1
2,1,0.6279142,1
2,1,0.6438713,1
2,1,0.6426639,1
2,1,0.74764645,1
2,1,0.7293692,1
2,1,0.7377697,1
2,1,0.7386562,1
2,1,0.7380091,1
2,1,0.7364912,1
2,1,0.73083484,1
2,1,0.7414874,1
2,1,0.73763293,1
2,1,0.7335387,1
2,1,0.737622,1
2,1,0.73842835,1
2,1,0.7342482,1
2,1,0.73247623,1
2,1,0.74144185,1
2,1,0.74005294,1
2,1,0.7325024,1
2,1,0.73445845,1
2,1,0.73470235,1
2,1,0.7312577,1
2,1,0.7282735,1
2,1,0.72633684,1
2,1,0.72699004,1
2,1,0.72938216,1
2,1,0.7344475,1
2,1,0.7289785,1
2,1,0.7406176,1
2,1,0.7394225,1
2,1,0.7383095,1
2,1,0.7362271,1
2,1,0.7207954,1
2,1,0.7436033,1
2,1,0.72588444,1
2,1,0.7332636,1
2,1,0.7319303,1
2,1,0.7365568,1
2,1,0.7262689,1
2,1,0.7282268,1
2,1,0.7181871,1
2,1,0.7291416,1
2,1,0.722813,1
2,1,0.7183108,1
2,1,0.71540594,1
2,1,0.71838886,1
2,1,0.721876,1
2,1,0.701952,1
2,1,0.70455325,1
2,1,0.7076597,1
2,1,0.7106512,1
2,1,0.70907444,1
2,1,0.71291924,1
2,1,0.71677554,1
2,1,0.6983143,1
2,1,0.70469314,1
2,1,0.7157214,1
2,1,0.71335864,1
2,1,0.7097657,1
2,1,0.7140031,1
2,1,0.7183435,1
2,1,0.7184084,1
2,1,0.718157,1
2,1,0.727248,1
2,1,0.7255194,1
2,1,0.71712303,1
2,1,0.7254782,1
2,1,0.71812046,1
2,1,0.72425437,1
2,1,0.7269659,1
2,1,0.71481764,1
2,1,0.71674615,1
2,1,0.7151482,1
2,1,0.7227514,1
2,1,0.71525097,1
2,1,0.7070349,1
2,1,0.6771337,1
2,1,0.6756619,1
2,1,0.6912669,1
2,1,0.68907434,1
2,1,0.6794224,1
2,1,0.6907953,1
2,1,0.6906876,1
2,1,0.6876178,1
2,1,0.6938142,1
2,1,0.69545954,1
2,1,0.69761133,1
2,1,0.70026284,1
2,1,0.67969805,1
2,1,0.70234245,1
2,1,0.6946647,1
2,1,0.6764664,1
2,1,0.70336723,1
2,1,0.64723724,1
2,1,0.6470112,1
2,1,0.648828,1
2,1,0.6594491,1
2,1,0.64138824,1
2,1,0.6506702,1
2,1,0.64684415,1
2,1,0.6547924,1
