Fold,Label,Prob,Preds
1,0,0.89254594,1
1,0,0.95853066,1
1,0,0.93848294,1
1,0,0.97038853,1
1,0,0.9311322,1
1,0,0.953181,1
1,0,0.881144,1
1,0,0.86898917,1
1,0,0.90722424,1
1,0,0.94726086,1
1,0,0.8737811,1
1,0,0.9801875,1
1,0,0.8322456,1
1,0,0.8162484,1
1,0,0.90266806,1
1,0,0.847342,1
1,0,0.24664287,0
1,0,0.15699221,0
1,0,0.13326137,0
1,0,0.6413347,1
1,0,0.79670143,1
1,0,0.84548235,1
1,0,0.75849104,1
1,0,0.47491387,0
1,0,0.87976515,1
1,0,0.94149613,1
1,0,0.7155222,1
1,0,0.8128644,1
1,0,0.92957413,1
1,0,0.9767566,1
1,0,0.97104824,1
1,0,0.6751807,1
1,0,0.79238,1
1,0,0.80466294,1
1,0,0.7096996,1
1,0,0.95940846,1
1,0,0.96328217,1
1,0,0.9261688,1
1,0,0.597212,1
1,0,0.81340617,1
1,0,0.9433253,1
1,0,0.9120164,1
1,0,0.9525051,1
1,0,0.85277104,1
1,0,0.70960814,1
1,0,0.8105292,1
1,0,0.9347929,1
1,0,0.92449665,1
1,0,0.9310804,1
1,0,0.91922075,1
1,0,0.8592766,1
1,0,0.8220475,1
1,0,0.45179144,0
1,0,0.9855349,1
1,0,0.9976063,1
1,0,0.9887798,1
1,0,0.9305203,1
1,0,0.8643327,1
1,0,0.75412464,1
1,0,0.6814349,1
1,0,0.9583203,1
1,0,0.9042668,1
1,0,0.96884257,1
1,0,0.79460204,1
1,0,0.9323461,1
1,0,0.97257906,1
1,0,0.93307686,1
1,0,0.80794466,1
1,0,0.93510073,1
1,0,0.9255446,1
1,0,0.892216,1
1,0,0.98078525,1
1,0,0.8710237,1
1,0,0.89401627,1
1,0,0.7313224,1
1,0,0.89996934,1
1,0,0.8373139,1
1,0,0.73290235,1
1,0,0.8535015,1
1,0,0.60422415,1
1,0,0.5962193,1
1,0,0.78793216,1
1,0,0.1938472,0
1,0,0.6414435,1
1,0,0.5495289,1
1,0,0.46988013,0
1,0,0.37196243,0
1,0,0.77374434,1
1,0,0.7211455,1
1,0,0.5608231,1
1,0,0.6027815,1
1,0,0.8626068,1
1,0,0.6353056,1
1,0,0.47215328,0
1,0,0.71675646,1
1,0,0.85227096,1
1,0,0.5557333,1
1,0,0.95010716,1
1,0,0.87216383,1
1,0,0.8619858,1
1,0,0.8958302,1
1,0,0.8420218,1
1,0,0.8968378,1
1,0,0.9371064,1
1,0,0.9158812,1
1,0,0.8724201,1
1,0,0.90592587,1
1,0,0.9561561,1
1,0,0.9353774,1
1,0,0.9464451,1
1,0,0.91455317,1
1,0,0.95654577,1
1,0,0.8441762,1
1,0,0.94002306,1
1,0,0.9603271,1
1,0,0.96795255,1
1,0,0.8270558,1
1,0,0.93099564,1
1,0,0.86045444,1
1,0,0.90267885,1
1,0,0.9472723,1
1,0,0.7790334,1
1,0,0.92209095,1
1,0,0.9281157,1
1,0,0.90612155,1
1,0,0.928076,1
1,0,0.9180729,1
1,0,0.90884376,1
1,0,0.93230206,1
1,0,0.9073623,1
1,0,0.86592925,1
1,0,0.9193142,1
1,0,0.93003255,1
1,0,0.95291036,1
1,0,0.96936363,1
1,0,0.95997083,1
1,0,0.9356485,1
1,0,0.9488631,1
1,0,0.8969603,1
1,0,0.94150573,1
1,0,0.88620055,1
1,0,0.89269704,1
1,0,0.870816,1
1,0,0.56541103,1
1,0,0.79463243,1
1,0,0.73219305,1
1,0,0.6066188,1
1,0,0.6235295,1
1,0,0.84373814,1
1,0,0.8663966,1
1,0,0.68259376,1
1,0,0.74586344,1
1,0,0.73282063,1
1,0,0.84342146,1
1,0,0.68206006,1
1,0,0.5349325,1
1,0,0.74470806,1
1,0,0.8772149,1
1,0,0.93864304,1
1,0,0.9302849,1
1,0,0.8488384,1
1,0,0.9486106,1
1,0,0.5899889,1
1,0,0.80908257,1
1,0,0.5952972,1
1,0,0.8024353,1
1,0,0.70014346,1
1,0,0.72468483,1
1,0,0.44939128,0
1,0,0.3739506,0
1,0,0.3090183,0
1,0,0.86586887,1
1,0,0.4868447,0
1,0,0.7415924,1
1,0,0.6042333,1
1,0,0.9063274,1
1,0,0.9377291,1
1,0,0.9414733,1
1,0,0.9132555,1
1,0,0.8618305,1
1,0,0.9345598,1
1,0,0.6299948,1
1,0,0.88969344,1
1,0,0.7864101,1
1,0,0.8792135,1
1,0,0.91804445,1
1,0,0.89892906,1
1,0,0.96397305,1
1,0,0.93405515,1
1,0,0.9693452,1
1,0,0.9348833,1
1,0,0.952226,1
1,0,0.8556487,1
1,0,0.8826505,1
1,0,0.9128452,1
1,0,0.94716775,1
1,0,0.7925675,1
1,0,0.9869675,1
1,0,0.78137475,1
1,0,0.32453704,0
1,0,0.90289474,1
1,0,0.68352884,1
1,0,0.065324865,0
1,0,0.17295288,0
1,0,0.049498457,0
1,0,0.46199617,0
1,0,0.7501743,1
1,0,0.8567923,1
1,0,0.6071619,1
1,0,0.14377724,0
1,0,0.82862383,1
1,0,0.8600877,1
1,0,0.7868333,1
1,0,0.83768255,1
1,0,0.9505719,1
1,0,0.9717076,1
1,0,0.98746544,1
1,0,0.7749048,1
1,0,0.8832733,1
1,0,0.8833636,1
1,0,0.69663686,1
1,0,0.96748334,1
1,0,0.9655798,1
1,0,0.923371,1
1,0,0.6644654,1
1,0,0.833272,1
1,0,0.9600072,1
1,0,0.9559468,1
1,0,0.96824855,1
1,0,0.79121757,1
1,0,0.65100855,1
1,0,0.76910436,1
1,0,0.9718051,1
1,0,0.9658494,1
1,0,0.9728186,1
1,0,0.9323538,1
1,0,0.7276213,1
1,0,0.7127452,1
1,0,0.752249,1
1,0,0.9865146,1
1,0,0.9959526,1
1,0,0.99300766,1
1,0,0.8903502,1
1,0,0.85233426,1
1,0,0.87109816,1
1,0,0.83173317,1
1,0,0.96189386,1
1,0,0.8783336,1
1,0,0.97074324,1
1,0,0.45462078,0
1,0,0.7377338,1
1,0,0.97332656,1
1,0,0.9890886,1
1,0,0.9475796,1
1,0,0.9068599,1
1,0,0.68964154,1
1,0,0.5557206,1
1,0,0.9941976,1
1,0,0.9655536,1
1,0,0.6542719,1
1,0,0.6105518,1
1,0,0.7270386,1
1,0,0.078704506,0
1,0,0.56517595,1
1,0,0.5627547,1
1,0,0.28887337,0
1,0,0.14026625,0
1,0,0.767255,1
1,0,0.64797586,1
1,0,0.36173478,0
1,0,0.41649276,0
1,0,0.6558682,1
1,0,0.31209195,0
1,0,0.5928256,1
1,0,0.39909413,0
1,0,0.8928547,1
1,0,0.9522919,1
1,0,0.4245474,0
1,0,0.8376258,1
1,0,0.3713304,0
1,0,0.98272544,1
1,0,0.99059606,1
1,0,0.9119105,1
1,0,0.88324076,1
1,0,0.8705739,1
1,0,0.66551864,1
1,0,0.65441847,1
1,0,0.34605145,0
1,0,0.81961966,1
1,0,0.23476812,0
1,0,0.96937054,1
1,0,0.96460307,1
1,0,0.6052139,1
1,0,0.9962359,1
1,0,0.32793504,0
1,0,0.7297622,1
1,0,0.6463106,1
1,0,0.49033138,0
1,0,0.42450577,0
1,0,0.5903877,1
1,0,0.7222158,1
1,0,0.021121562,0
1,0,0.5064256,1
1,0,0.32101378,0
1,0,0.5707372,1
1,0,0.6034971,1
1,0,0.06419009,0
1,0,0.7770377,1
1,0,0.40319356,0
1,0,0.4393941,0
1,0,0.8390298,1
1,0,0.29604,0
1,0,0.72899234,1
1,0,0.46488234,0
1,0,0.2985706,0
1,0,0.3860377,0
1,0,0.9042776,1
1,0,0.8423866,1
1,0,0.5291366,1
1,0,0.7092771,1
1,0,0.6493022,1
1,0,0.6890535,1
1,0,0.46296147,0
1,0,0.6103365,1
1,0,0.15560068,0
1,0,0.36732855,0
1,0,0.47570124,0
1,0,0.24093074,0
1,0,0.37110662,0
1,0,0.30651757,0
1,0,0.6400644,1
1,0,0.47914228,0
1,0,0.04239214,0
1,0,0.35653836,0
1,0,0.3760797,0
1,0,0.26945987,0
1,0,0.5819537,1
1,0,0.60956216,1
1,0,0.46656197,0
1,0,0.63913363,1
1,0,0.836219,1
1,0,0.81392944,1
1,0,0.89532274,1
1,0,0.6437783,1
1,0,0.865478,1
1,0,0.9437458,1
1,0,0.9517137,1
1,0,0.8642594,1
1,0,0.68777025,1
1,0,0.63220453,1
1,0,0.8998333,1
1,0,0.9138833,1
1,0,0.6941214,1
1,0,0.93845,1
1,0,0.9533172,1
1,0,0.78346914,1
1,0,0.50735074,1
1,0,0.6458657,1
1,0,0.70155877,1
1,0,0.7010265,1
1,0,0.09375491,0
1,0,0.20288906,0
1,0,0.85026044,1
1,0,0.36846474,0
1,0,0.40977558,0
1,0,0.739436,1
1,0,0.23266065,0
1,0,0.9259349,1
1,0,0.6923397,1
1,0,0.7411625,1
1,0,0.7376818,1
1,0,0.82053,1
1,0,0.35254592,0
1,0,0.76744807,1
1,0,0.6702231,1
1,0,0.67429304,1
1,0,0.6516415,1
1,0,0.51945466,1
1,0,0.6736637,1
1,0,0.7031778,1
1,0,0.70182216,1
1,0,0.7683546,1
1,0,0.8410207,1
1,0,0.8736672,1
1,0,0.85447586,1
1,0,0.7608136,1
1,0,0.62378323,1
1,0,0.53151023,1
1,0,0.9296314,1
1,0,0.7824622,1
1,0,0.6933497,1
1,0,0.8165123,1
1,0,0.8705327,1
1,0,0.76033825,1
1,0,0.7521935,1
1,0,0.88954985,1
1,0,0.9280799,1
1,0,0.13963136,0
1,0,0.5312631,1
1,0,0.14931652,0
1,0,0.8542239,1
1,0,0.2741399,0
1,0,0.07823177,0
1,0,0.67828727,1
1,0,0.5029847,1
1,0,0.6276296,1
1,0,0.57901645,1
1,0,0.96963567,1
1,0,0.37477893,0
1,0,0.112014554,0
1,0,0.036614273,0
1,0,0.022625392,0
1,0,0.104771286,0
1,0,0.088002004,0
1,0,0.09467934,0
1,0,0.92382926,1
1,0,0.72333884,1
1,0,0.34465992,0
1,0,0.47235748,0
1,0,0.5089944,1
1,0,0.28608894,0
1,0,0.7935613,1
1,0,0.8131605,1
1,0,0.6170463,1
1,0,0.43670744,0
1,0,0.2783828,0
1,0,0.80857056,1
1,0,0.42525464,0
1,0,0.7709528,1
1,0,0.7218868,1
1,0,0.6702313,1
1,0,0.28090075,0
1,0,0.3539017,0
1,0,0.75137645,1
1,0,0.37069246,0
1,0,0.18316096,0
1,0,0.22182095,0
1,0,0.47538888,0
1,0,0.39132565,0
1,0,0.66020745,1
1,0,0.52190495,1
1,0,0.76397806,1
1,0,0.6917997,1
1,0,0.82147366,1
1,0,0.8004845,1
1,0,0.5985896,1
1,0,0.74738085,1
1,0,0.90042937,1
1,0,0.92377555,1
1,0,0.93818533,1
1,0,0.9582311,1
1,0,0.74238324,1
1,0,0.3488756,0
1,0,0.93937624,1
1,0,0.86621314,1
1,0,0.53030217,1
1,0,0.8143132,1
1,0,0.05053327,0
1,0,0.38353407,0
1,0,0.48470676,0
1,0,0.7548461,1
1,0,0.15432145,0
1,0,0.01901133,0
1,0,0.30724493,0
1,0,0.1567156,0
1,0,0.71282244,1
1,1,0.76575273,1
1,1,0.843627,1
1,1,0.8694824,1
1,1,0.6652607,1
1,1,0.83482254,1
1,1,0.8381703,1
1,1,0.7562224,1
1,1,0.68195546,1
1,1,0.7884611,1
1,1,0.6476798,1
1,1,0.50917405,1
1,1,0.5413476,1
1,1,0.53426814,1
1,1,0.7834621,1
1,1,0.795016,1
1,1,0.8395842,1
1,1,0.8218953,1
1,1,0.542968,1
1,0,0.737552,1
1,0,0.82921445,1
1,0,0.71798265,1
1,0,0.62280554,1
1,0,0.77675706,1
1,0,0.649898,1
1,0,0.80723524,1
1,0,0.7293459,1
1,0,0.65827614,1
1,0,0.73775643,1
1,0,0.70103794,1
1,0,0.8730138,1
1,0,0.49737865,0
1,0,0.66099757,1
1,0,0.410702,0
1,0,0.6651884,1
1,0,0.615462,1
1,0,0.42453343,0
1,0,0.8122881,1
1,0,0.8046739,1
1,0,0.61086124,1
1,0,0.758863,1
1,0,0.6393716,1
1,0,0.838319,1
1,0,0.6805488,1
1,0,0.7189129,1
1,0,0.5795881,1
1,0,0.7152552,1
1,0,0.81391686,1
1,0,0.62024665,1
1,0,0.60252774,1
1,0,0.5690936,1
1,0,0.624742,1
1,0,0.54927623,1
1,0,0.4689725,0
1,0,0.7327952,1
1,0,0.72560215,1
1,0,0.66890484,1
1,0,0.5625898,1
1,0,0.6357478,1
1,0,0.67981154,1
1,0,0.8060069,1
1,0,0.7250702,1
1,0,0.81112826,1
1,0,0.8079198,1
1,0,0.8688838,1
1,0,0.8200208,1
1,0,0.23071566,0
1,0,0.8989608,1
1,0,0.8094243,1
1,0,0.46611118,0
1,0,0.98983896,1
1,0,0.9935003,1
1,0,0.66874725,1
1,0,0.6530511,1
1,0,0.6509359,1
1,0,0.12645626,0
1,0,0.54162675,1
1,0,0.69674474,1
1,0,0.32901418,0
1,0,0.12222953,0
1,0,0.7431587,1
1,0,0.7295957,1
1,0,0.3471391,0
1,0,0.33947653,0
1,0,0.62476534,1
1,0,0.30515975,0
1,0,0.50909173,1
1,0,0.40182638,0
1,0,0.8642316,1
1,0,0.9471123,1
1,0,0.4033844,0
1,0,0.8344071,1
1,0,0.5133561,1
1,0,0.9746557,1
1,0,0.9923401,1
1,0,0.90770555,1
1,0,0.8583136,1
1,0,0.885887,1
1,0,0.65462095,1
1,0,0.59534764,1
1,0,0.3886466,0
1,0,0.8040337,1
1,0,0.28629407,0
1,0,0.986107,1
1,0,0.9723247,1
1,0,0.426374,0
1,0,0.99739265,1
1,0,0.24329476,0
1,0,0.7004445,1
1,0,0.64168704,1
1,0,0.55222934,1
1,0,0.39712209,0
1,0,0.5737799,1
1,0,0.7246902,1
1,0,0.021273367,0
1,0,0.5154094,1
1,0,0.2908307,0
1,0,0.5136589,1
1,0,0.6191458,1
1,0,0.072655044,0
1,0,0.77195203,1
1,0,0.39139965,0
1,0,0.48878917,0
1,0,0.8254169,1
1,0,0.29648602,0
1,0,0.7306773,1
1,0,0.42953593,0
1,0,0.32468438,0
1,0,0.31000784,0
1,0,0.91552883,1
1,0,0.8541813,1
1,0,0.54681486,1
1,0,0.6218113,1
1,0,0.67947763,1
1,0,0.7297653,1
1,0,0.42940986,0
1,0,0.5921147,1
1,0,0.17243612,0
1,0,0.36274216,0
1,0,0.46633235,0
1,0,0.21145137,0
1,0,0.37070045,0
1,0,0.47917584,0
1,0,0.7115397,1
1,0,0.4887891,0
1,0,0.054862645,0
1,0,0.3489681,0
1,0,0.30098015,0
1,0,0.266293,0
1,0,0.55414975,1
1,0,0.6341442,1
1,0,0.4444243,0
1,0,0.6359147,1
1,0,0.8348914,1
1,0,0.77985466,1
1,0,0.86884886,1
1,0,0.607554,1
1,0,0.8582563,1
1,0,0.926367,1
1,0,0.9379929,1
1,0,0.8218707,1
1,0,0.62330747,1
1,0,0.5005375,1
1,0,0.90102977,1
1,0,0.8947404,1
