Fold,Label,Prob,Preds
1,1,0.69059026,1
1,1,0.6811868,1
1,1,0.6661267,1
1,1,0.6929071,1
1,1,0.7381403,1
1,1,0.70476335,1
1,1,0.66983044,1
1,1,0.6749617,1
1,1,0.6232931,1
1,1,0.6197428,1
1,1,0.7017358,1
1,1,0.70346373,1
1,1,0.60184723,1
1,1,0.56656766,1
1,1,0.749233,1
1,1,0.66031635,1
1,1,0.6897692,1
1,1,0.7782883,1
1,1,0.28979093,0
1,1,0.22425136,0
1,1,0.36160034,0
1,1,0.53311497,1
1,1,0.33924696,0
1,1,0.28172457,0
1,1,0.24198446,0
1,1,0.37631208,0
1,1,0.43206388,0
1,1,0.36302418,0
1,1,0.52226466,1
1,1,0.44376206,0
1,1,0.28854176,0
1,1,0.28261712,0
1,1,0.5931686,1
1,1,0.4240208,0
1,1,0.3843063,0
1,1,0.33339942,0
1,1,0.40492883,0
1,1,0.22379647,0
1,1,0.29508972,0
1,1,0.28116515,0
1,1,0.48058128,0
1,1,0.40765455,0
1,1,0.30672404,0
1,1,0.4045541,0
1,1,0.331005,0
1,1,0.23649693,0
1,1,0.21926326,0
1,1,0.20265768,0
1,1,0.34602082,0
1,1,0.26852453,0
1,1,0.29366663,0
1,1,0.4697036,0
1,1,0.295225,0
1,1,0.6334413,1
1,1,0.5365673,1
1,1,0.6146279,1
1,1,0.5766573,1
1,1,0.5245255,1
1,1,0.64778495,1
1,1,0.74522334,1
1,1,0.763545,1
1,1,0.66913337,1
1,1,0.7712676,1
1,1,0.79100657,1
1,1,0.61889845,1
1,1,0.72575104,1
1,1,0.722612,1
1,1,0.21537371,0
1,1,0.24251932,0
1,1,0.31834593,0
1,1,0.36148512,0
1,1,0.2029324,0
1,1,0.53262657,1
1,1,0.51725215,1
1,1,0.8066435,1
1,1,0.3212186,0
1,1,0.2939577,0
1,1,0.39802498,0
1,1,0.5795853,1
1,1,0.39790565,0
1,1,0.25345626,0
1,1,0.33044806,0
1,1,0.45249027,0
1,1,0.46090493,0
1,1,0.29188603,0
1,1,0.56860465,1
1,1,0.5226669,1
1,1,0.2913766,0
1,1,0.2528447,0
1,1,0.30206504,0
1,1,0.33587265,0
1,1,0.14805323,0
1,1,0.15795663,0
1,1,0.10187508,0
1,1,0.14097649,0
1,1,0.12359695,0
1,1,0.100820586,0
1,1,0.092391096,0
1,1,0.59373116,1
1,1,0.58263016,1
1,1,0.6158114,1
1,1,0.55128044,1
1,1,0.52294147,1
1,1,0.55598724,1
1,1,0.57095975,1
1,1,0.6685211,1
1,1,0.57486373,1
1,1,0.6647428,1
1,1,0.71513826,1
1,1,0.59203804,1
1,1,0.662599,1
1,1,0.7457098,1
1,1,0.3905517,0
1,1,0.33472228,0
1,1,0.30589578,0
1,1,0.28285804,0
1,1,0.39104173,0
1,1,0.39692834,0
1,1,0.5142252,1
1,1,0.48020664,0
1,1,0.5834878,1
1,1,0.4454915,0
1,1,0.5795592,1
1,1,0.5566847,1
1,1,0.57524765,1
1,1,0.37456262,0
1,1,0.36799824,0
1,1,0.3899137,0
1,1,0.27233815,0
1,1,0.28858852,0
1,1,0.40343794,0
1,1,0.3823459,0
1,1,0.4619896,0
1,1,0.21729252,0
1,1,0.45498058,0
1,1,0.31290707,0
1,1,0.3846741,0
1,1,0.31033105,0
1,1,0.40173846,0
1,1,0.3414838,0
1,1,0.30026492,0
1,1,0.45055375,0
1,1,0.5118252,1
1,1,0.49629816,0
1,1,0.68106997,1
1,1,0.74723184,1
1,1,0.6384102,1
1,1,0.81196934,1
1,1,0.3008185,0
1,1,0.43954813,0
1,1,0.49836454,0
1,1,0.30794528,0
1,1,0.8780606,1
1,1,0.9271427,1
1,1,0.87817734,1
1,1,0.9020034,1
1,1,0.91282856,1
1,1,0.9097333,1
1,1,0.9097964,1
1,1,0.866176,1
1,1,0.87436986,1
1,1,0.7837772,1
1,1,0.8239723,1
1,1,0.8200761,1
1,1,0.89367414,1
1,1,0.87683165,1
1,1,0.20707543,0
1,1,0.30335036,0
1,1,0.2557404,0
1,1,0.17743418,0
1,1,0.37399465,0
1,1,0.43105543,0
1,1,0.39301825,0
1,1,0.33003852,0
1,1,0.27139378,0
1,1,0.6346374,1
1,1,0.6210203,1
1,1,0.60545564,1
1,1,0.62072134,1
1,1,0.5987421,1
1,1,0.63430357,1
1,1,0.7541526,1
1,1,0.75907093,1
1,1,0.84242547,1
1,1,0.77561224,1
1,1,0.7617595,1
1,1,0.79683995,1
1,1,0.7138763,1
1,1,0.81362385,1
1,1,0.6274659,1
1,1,0.5131742,1
1,1,0.6022143,1
1,1,0.53640336,1
1,1,0.50436527,1
1,1,0.58980054,1
1,1,0.6369667,1
1,1,0.72850275,1
1,1,0.590574,1
1,1,0.68268967,1
1,1,0.7166732,1
1,1,0.5735254,1
1,1,0.6500789,1
1,1,0.5899359,1
1,1,0.5100905,1
1,1,0.34780777,0
1,1,0.46650758,0
1,1,0.39031985,0
1,1,0.56154096,1
1,1,0.45983872,0
1,1,0.49574983,0
1,1,0.50265014,1
1,1,0.5259592,1
1,1,0.59913296,1
1,1,0.4896338,0
1,1,0.6736224,1
1,1,0.5930086,1
1,1,0.6099882,1
1,1,0.58497775,1
1,1,0.6209946,1
1,1,0.6147218,1
1,1,0.57591224,1
1,1,0.61471623,1
1,1,0.52232873,1
1,1,0.47224826,0
1,1,0.45422232,0
1,1,0.50393015,1
1,1,0.48770654,0
1,1,0.5966958,1
1,1,0.7445689,1
1,1,0.7123567,1
1,1,0.6093372,1
1,1,0.7006604,1
1,1,0.7138581,1
1,1,0.5919381,1
1,1,0.67725766,1
1,1,0.7154889,1
1,0,0.40466616,0
1,0,0.37664542,0
1,0,0.39697438,0
1,0,0.39755133,0
1,0,0.46823034,0
1,0,0.5177209,1
1,0,0.4917647,0
1,0,0.67321205,1
1,0,0.7512597,1
1,0,0.6834957,1
1,0,0.80234,1
1,0,0.3225061,0
1,0,0.5228635,1
1,0,0.5171962,1
1,0,0.30745837,0
1,0,0.32626832,0
1,0,0.370936,0
1,1,0.7524469,1
1,1,0.7486524,1
1,1,0.58939624,1
1,1,0.6391031,1
1,1,0.64302456,1
1,1,0.8337702,1
1,1,0.8931858,1
1,1,0.7156281,1
1,1,0.76665086,1
1,1,0.7960217,1
1,1,0.83616287,1
1,1,0.88923836,1
1,1,0.93754417,1
1,1,0.8645036,1
1,1,0.91399103,1
1,1,0.9129597,1
1,1,0.8492498,1
1,1,0.87998295,1
1,1,0.851237,1
1,1,0.8529102,1
1,1,0.671336,1
1,1,0.6728636,1
1,1,0.7116903,1
1,1,0.8196113,1
1,1,0.743441,1
1,1,0.5397019,1
1,1,0.6345512,1
1,1,0.5350922,1
1,1,0.65881556,1
1,1,0.6807665,1
1,1,0.6652651,1
1,1,0.24536647,0
1,1,0.5015282,1
1,1,0.41979426,0
1,1,0.31762075,0
1,1,0.290689,0
1,1,0.4891915,0
1,1,0.28262597,0
1,1,0.33867887,0
1,1,0.28140828,0
1,1,0.5613022,1
1,1,0.2796897,0
1,1,0.4505732,0
1,1,0.6114142,1
1,1,0.4697446,0
1,1,0.38032547,0
1,1,0.63775307,1
1,1,0.6447033,1
1,1,0.20545429,0
1,1,0.1434618,0
1,1,0.37088445,0
1,0,0.18257909,0
1,0,0.35801825,0
1,0,0.42568594,0
1,0,0.39881667,0
1,0,0.33292052,0
1,0,0.27583385,0
1,0,0.32836103,0
1,0,0.44412073,0
1,0,0.51708525,1
1,0,0.20901544,0
1,0,0.47953027,0
1,0,0.39078394,0
1,0,0.38219634,0
1,0,0.5958653,1
1,0,0.6448908,1
1,0,0.215244,0
1,0,0.20357168,0
1,0,0.2309817,0
1,0,0.21707794,0
1,0,0.25685826,0
1,0,0.35060915,0
1,0,0.28890377,0
1,0,0.68971014,1
1,0,0.70841557,1
1,0,0.46831924,0
1,0,0.5923807,1
1,0,0.6297123,1
1,0,0.48537585,0
1,0,0.6179938,1
1,0,0.63834965,1
1,0,0.37278438,0
1,0,0.5842733,1
1,0,0.77320594,1
1,0,0.54003364,1
1,0,0.38008463,0
1,0,0.44665375,0
1,0,0.44707653,0
1,0,0.40947115,0
1,0,0.52271384,1
1,0,0.38995966,0
1,0,0.52609056,1
1,0,0.54962444,1
1,0,0.57072467,1
1,0,0.4848837,0
1,0,0.5741275,1
1,0,0.5189553,1
1,0,0.5185546,1
1,0,0.39251995,0
1,0,0.58773357,1
1,0,0.29525447,0
1,0,0.37309316,0
1,0,0.33470735,0
1,0,0.28281206,0
1,0,0.29587197,0
1,0,0.46606326,0
1,1,0.5590723,1
1,1,0.6610839,1
1,1,0.47279638,0
1,1,0.4907174,0
1,1,0.46069634,0
1,1,0.4663367,0
1,1,0.41121733,0
1,1,0.36816815,0
1,1,0.44106936,0
1,1,0.41639394,0
1,1,0.41414732,0
1,1,0.54923874,1
1,1,0.571355,1
1,1,0.37306312,0
1,1,0.35589287,0
1,1,0.26603302,0
1,1,0.26004907,0
1,1,0.36807257,0
1,1,0.20909324,0
1,1,0.26736575,0
1,1,0.32552895,0
1,1,0.2251938,0
1,1,0.21169776,0
1,1,0.20900503,0
1,1,0.29956064,0
1,1,0.23412809,0
1,1,0.29069456,0
1,1,0.5818425,1
1,0,0.34361264,0
1,0,0.44222793,0
1,0,0.32314855,0
1,0,0.3017419,0
1,0,0.41748202,0
1,0,0.2895749,0
1,0,0.4391004,0
1,0,0.40683472,0
1,1,0.4379135,0
1,1,0.47143883,0
1,1,0.43911746,0
1,1,0.60731995,1
1,1,0.58881277,1
1,1,0.40171656,0
1,1,0.29180592,0
1,1,0.32034492,0
1,1,0.1470085,0
1,1,0.14829567,0
1,1,0.09664426,0
1,1,0.12629096,0
1,1,0.11432611,0
1,1,0.09796495,0
1,1,0.09063428,0
1,1,0.39365932,0
1,1,0.4842961,0
1,1,0.4706319,0
1,1,0.40097412,0
1,1,0.42105296,0
1,1,0.40146214,0
1,1,0.4909786,0
1,1,0.43515787,0
1,0,0.50960654,1
1,0,0.44637108,0
1,0,0.5650117,1
1,0,0.6454345,1
1,0,0.5195089,1
1,0,0.45544562,0
1,0,0.5479548,1
1,0,0.49191418,0
1,0,0.4834838,0
1,0,0.51658463,1
1,0,0.47463396,0
1,0,0.5352679,1
1,0,0.552032,1
1,0,0.46778947,0
1,0,0.5005469,1
1,0,0.5835256,1
1,0,0.5475312,1
1,0,0.65672797,1
1,0,0.5249718,1
1,0,0.6771968,1
1,0,0.6954315,1
1,0,0.5369274,1
1,0,0.705533,1
1,0,0.6632074,1
1,0,0.51769286,1
1,0,0.49146104,0
1,0,0.5059687,1
1,0,0.7091262,1
1,0,0.7035583,1
1,0,0.5616094,1
1,0,0.70356596,1
1,0,0.76137644,1
1,0,0.8073067,1
1,0,0.73280364,1
1,0,0.7422115,1
1,0,0.82158613,1
1,0,0.77735066,1
1,0,0.8362752,1
1,0,0.8258807,1
1,0,0.8967987,1
1,0,0.90409946,1
1,0,0.8286052,1
1,0,0.73384285,1
1,0,0.79744405,1
1,0,0.7767055,1
1,0,0.8096176,1
1,0,0.8260312,1
1,0,0.87929094,1
1,0,0.79245794,1
1,0,0.74307513,1
1,0,0.67939025,1
1,0,0.83068484,1
1,0,0.77343935,1
1,0,0.7492519,1
1,0,0.83067214,1
1,0,0.8026398,1
1,0,0.8250643,1
1,0,0.7478669,1
1,0,0.8231739,1
1,0,0.7798038,1
1,0,0.6695023,1
1,0,0.6229381,1
1,0,0.7427361,1
1,0,0.6901311,1
1,0,0.5272704,1
1,0,0.6879313,1
1,0,0.6780283,1
1,0,0.8274216,1
1,0,0.75149757,1
1,0,0.80581754,1
1,0,0.8704431,1
1,0,0.7911168,1
1,0,0.8525136,1
1,0,0.83451915,1
1,0,0.8269152,1
1,0,0.83740675,1
1,0,0.7886213,1
1,0,0.7705079,1
1,0,0.8731809,1
1,0,0.7884841,1
1,0,0.7980114,1
1,0,0.55960935,1
1,0,0.5574918,1
1,0,0.6427109,1
1,0,0.5991336,1
1,0,0.6680902,1
1,0,0.554814,1
1,0,0.58552146,1
1,0,0.62731165,1
1,0,0.80758965,1
1,0,0.8272805,1
1,0,0.57251763,1
1,0,0.5900397,1
1,0,0.7914228,1
1,0,0.70489806,1
1,0,0.7367007,1
1,0,0.76675117,1
1,0,0.79256564,1
1,0,0.8214803,1
1,0,0.80121446,1
1,0,0.8088289,1
1,0,0.8652911,1
1,0,0.8722552,1
1,0,0.8701115,1
1,0,0.6843645,1
1,0,0.6824763,1
1,0,0.81696475,1
1,0,0.69695735,1
1,0,0.7970504,1
1,0,0.76410186,1
1,0,0.73680866,1
1,0,0.646343,1
1,0,0.7632038,1
1,0,0.7943707,1
1,0,0.8220367,1
1,0,0.6878545,1
1,0,0.71727896,1
1,0,0.54734707,1
1,1,0.6212457,1
1,1,0.56851774,1
1,1,0.70423,1
1,1,0.6349604,1
1,1,0.652332,1
1,1,0.6120076,1
1,1,0.6192967,1
1,1,0.58286226,1
1,1,0.7571929,1
1,1,0.7085094,1
1,1,0.7907412,1
1,0,0.7440995,1
1,0,0.7147338,1
1,0,0.7424999,1
1,0,0.69402665,1
1,0,0.66448873,1
1,0,0.7028476,1
1,0,0.64515775,1
1,0,0.70097655,1
1,0,0.6892215,1
1,0,0.7656618,1
1,0,0.55677396,1
1,0,0.6029791,1
1,0,0.6447141,1
1,0,0.7772823,1
1,0,0.7174393,1
1,0,0.6378583,1
1,0,0.63968456,1
1,0,0.71763587,1
1,0,0.5589367,1
1,0,0.6069975,1
1,0,0.7347324,1
1,0,0.82308555,1
1,0,0.85338,1
1,0,0.8638202,1
1,0,0.8956717,1
1,0,0.8846105,1
1,0,0.75809145,1
1,0,0.8457322,1
1,0,0.8914949,1
1,0,0.8758606,1
1,0,0.86165094,1
1,0,0.88601446,1
1,0,0.91432655,1
1,0,0.9070664,1
1,0,0.9098361,1
1,0,0.8773428,1
1,0,0.8814963,1
1,0,0.7880589,1
1,0,0.8307648,1
1,0,0.8259371,1
1,0,0.9036076,1
1,0,0.8818184,1
1,0,0.79773605,1
1,0,0.76383203,1
1,0,0.89756036,1
1,0,0.822071,1
1,0,0.8614864,1
1,0,0.67003953,1
1,0,0.69942695,1
1,0,0.6765908,1
1,0,0.49698463,0
1,0,0.558465,1
1,0,0.45190585,0
1,0,0.28491879,0
1,0,0.46377754,0
1,0,0.44654712,0
1,0,0.32318854,0
1,0,0.4363514,0
1,0,0.6038107,1
1,0,0.3368762,0
1,0,0.61875063,1
1,0,0.54726183,1
1,0,0.52263397,1
1,0,0.68062735,1
1,0,0.43139464,0
1,0,0.51355845,1
1,0,0.62297475,1
1,0,0.6046235,1
1,0,0.54304785,1
1,0,0.5438985,1
1,0,0.59184027,1
1,0,0.5416597,1
1,0,0.6793475,1
1,0,0.6440846,1
1,0,0.713458,1
1,0,0.6389998,1
1,0,0.73337144,1
1,0,0.6863749,1
1,0,0.63823146,1
1,0,0.66608715,1
1,0,0.6794485,1
1,0,0.62649745,1
1,0,0.5922527,1
1,0,0.81867033,1
1,0,0.6818578,1
1,0,0.7328555,1
1,0,0.80011165,1
1,0,0.79249805,1
1,0,0.71669585,1
1,1,0.4153582,0
1,1,0.42573974,0
1,1,0.5235322,1
1,1,0.26769564,0
1,1,0.49805403,0
1,1,0.2959209,0
1,1,0.43200603,0
1,1,0.2944933,0
1,1,0.3812158,0
1,1,0.34114665,0
1,1,0.3193078,0
1,1,0.5872876,1
1,1,0.517299,1
1,1,0.3959416,0
1,1,0.28703383,0
1,1,0.56402725,1
1,1,0.643904,1
1,1,0.5486845,1
1,1,0.6653247,1
1,1,0.5193686,1
1,1,0.5926075,1
1,1,0.6417515,1
1,1,0.6533798,1
1,1,0.6079194,1
1,1,0.750945,1
1,1,0.54513294,1
1,1,0.5053635,1
1,1,0.6092687,1
1,1,0.6725903,1
1,1,0.5472235,1
1,1,0.47527257,0
1,1,0.6147891,1
1,1,0.54953337,1
1,1,0.541527,1
1,1,0.565848,1
1,1,0.535288,1
1,1,0.55047226,1
1,1,0.62363845,1
1,1,0.53795034,1
1,1,0.576823,1
1,1,0.72965515,1
1,1,0.575622,1
1,1,0.7542966,1
1,1,0.7000431,1
1,1,0.5997564,1
1,1,0.54053664,1
1,1,0.5891493,1
1,1,0.74894184,1
1,1,0.7458706,1
1,1,0.63925594,1
1,1,0.7124082,1
1,1,0.6785979,1
1,1,0.8469927,1
1,1,0.78803307,1
1,1,0.79541785,1
1,1,0.88689417,1
1,1,0.81713253,1
1,1,0.86528146,1
1,1,0.853024,1
1,1,0.8333312,1
1,1,0.8160999,1
1,1,0.742923,1
1,1,0.79382,1
1,1,0.7669968,1
1,1,0.81919825,1
1,1,0.8897427,1
1,1,0.8538704,1
1,1,0.6724417,1
1,1,0.74256235,1
1,1,0.8510536,1
1,1,0.8351294,1
1,1,0.87052476,1
1,1,0.8894344,1
1,1,0.8465489,1
1,1,0.85686046,1
1,1,0.8313849,1
1,1,0.8508148,1
1,1,0.8807955,1
1,1,0.89143014,1
1,1,0.89113134,1
1,1,0.73993945,1
1,1,0.7759628,1
1,1,0.91541904,1
1,1,0.8980828,1
1,1,0.60229844,1
1,1,0.7818159,1
1,1,0.6808387,1
1,1,0.6865892,1
1,1,0.5445654,1
1,1,0.72105855,1
1,1,0.560935,1
1,1,0.57338625,1
1,1,0.6508539,1
1,1,0.67335016,1
1,1,0.6404637,1
1,1,0.6602189,1
1,1,0.6983684,1
1,1,0.6814599,1
1,1,0.80038136,1
1,1,0.7735426,1
1,1,0.7933066,1
1,1,0.7995733,1
1,1,0.8355664,1
1,1,0.76943344,1
1,1,0.66773564,1
1,1,0.7629956,1
1,1,0.60844916,1
1,1,0.67629075,1
1,1,0.6966138,1
1,1,0.7075845,1
1,1,0.6848087,1
1,1,0.6949538,1
1,1,0.5319945,1
1,1,0.56606805,1
1,1,0.602251,1
1,1,0.48269683,0
1,1,0.52380466,1
1,1,0.5658431,1
1,1,0.55117404,1
1,1,0.6054224,1
1,1,0.6207138,1
1,1,0.50182426,1
1,1,0.5602609,1
1,1,0.70990944,1
1,1,0.7228246,1
1,1,0.54712266,1
1,1,0.6944076,1
1,1,0.6324335,1
1,1,0.7238369,1
1,1,0.54836136,1
1,1,0.50063694,1
1,1,0.5691557,1
1,1,0.75934,1
1,1,0.74950683,1
1,1,0.63057935,1
1,1,0.63123196,1
1,1,0.6380341,1
1,1,0.6168662,1
1,1,0.4109451,0
1,1,0.48572975,0
1,1,0.71279556,1
1,1,0.63003725,1
1,1,0.7007156,1
1,1,0.67009956,1
1,1,0.51238066,1
1,1,0.51441836,1
1,1,0.44497702,0
1,1,0.5969067,1
1,1,0.45213896,0
1,1,0.5507156,1
1,1,0.63485664,1
1,1,0.5371471,1
1,1,0.7581352,1
1,1,0.63583654,1
1,1,0.5722465,1
1,1,0.7602037,1
1,1,0.7132675,1
1,1,0.5363883,1
1,1,0.5044199,1
1,1,0.47703612,0
1,1,0.6301924,1
1,1,0.62612337,1
1,1,0.54273754,1
1,1,0.56060654,1
1,1,0.5641953,1
1,1,0.6357433,1
1,1,0.7103579,1
1,1,0.6351145,1
1,1,0.6579253,1
1,1,0.6355503,1
1,1,0.7407353,1
1,1,0.7254332,1
1,1,0.682651,1
1,1,0.60622805,1
1,1,0.73376817,1
1,1,0.7177604,1
1,1,0.8191768,1
1,1,0.8432228,1
1,1,0.799397,1
1,1,0.8010545,1
1,1,0.61063004,1
1,1,0.6495799,1
1,1,0.54493326,1
1,1,0.44187003,0
1,1,0.49106666,0
1,1,0.62240183,1
1,1,0.27842322,0
1,1,0.6178487,1
1,1,0.46703875,0
1,1,0.5169918,1
1,1,0.5359418,1
1,1,0.75388527,1
1,1,0.54162955,1
1,1,0.52795994,1
1,1,0.7118598,1
1,1,0.81720513,1
1,1,0.57549673,1
1,1,0.7844106,1
1,1,0.81598234,1
1,1,0.6642548,1
1,1,0.73345494,1
1,1,0.70941114,1
1,1,0.65919757,1
1,1,0.68302935,1
1,1,0.7040759,1
1,1,0.6406599,1
1,1,0.679262,1
1,1,0.7014672,1
1,1,0.3371994,0
1,1,0.31534696,0
1,1,0.6393775,1
1,1,0.53526545,1
1,1,0.5937546,1
1,1,0.5448827,1
1,1,0.5627752,1
1,1,0.6241534,1
1,1,0.77385014,1
1,1,0.77581596,1
1,1,0.52786475,1
1,1,0.65558517,1
1,1,0.611788,1
1,1,0.40503952,0
1,1,0.60788363,1
1,1,0.6803554,1
1,1,0.5748929,1
1,1,0.7009654,1
1,1,0.6173798,1
1,1,0.7350065,1
1,1,0.56583333,1
1,1,0.59169465,1
1,1,0.4547818,0
1,1,0.74833316,1
1,1,0.78418416,1
1,1,0.6613377,1
1,1,0.6692557,1
1,1,0.7041386,1
1,1,0.65700877,1
1,1,0.4273812,0
1,1,0.56888145,1
1,0,0.28410113,0
1,0,0.45952195,0
1,0,0.35948157,0
1,0,0.33517724,0
1,0,0.2767713,0
1,0,0.347526,0
1,0,0.36331475,0
1,0,0.28002954,0
1,0,0.51005673,1
1,0,0.36408207,0
1,0,0.41818374,0
1,0,0.5277904,1
1,0,0.3006412,0
1,0,0.519624,1
1,0,0.39681888,0
1,0,0.50144714,1
1,0,0.37688094,0
1,0,0.46129093,0
1,0,0.31511793,0
1,0,0.4175495,0
1,0,0.30383614,0
1,0,0.33235693,0
1,0,0.24838376,0
1,0,0.22513548,0
1,0,0.1584401,0
1,0,0.23858815,0
1,0,0.15793477,0
1,0,0.2667659,0
1,0,0.25985,0
1,0,0.2922911,0
1,0,0.37653297,0
1,0,0.29225168,0
1,0,0.30460474,0
1,0,0.4119433,0
1,0,0.50632334,1
1,0,0.527731,1
1,0,0.45288897,0
1,0,0.4753195,0
1,0,0.44281077,0
1,0,0.44594765,0
1,0,0.49871784,0
1,0,0.22787644,0
1,0,0.32313904,0
1,0,0.326547,0
1,0,0.20071231,0
1,0,0.2790481,0
1,0,0.21184304,0
1,0,0.20354642,0
1,0,0.22768253,0
1,0,0.18423447,0
1,0,0.31724837,0
1,0,0.3519449,0
1,0,0.37460965,0
1,0,0.37452,0
1,0,0.45616898,0
1,0,0.48412117,0
1,0,0.3481084,0
1,0,0.52938884,1
1,0,0.4628699,0
1,0,0.41554353,0
1,0,0.36011508,0
1,0,0.40913808,0
1,0,0.45202753,0
1,0,0.3876551,0
1,0,0.44682947,0
1,0,0.43656847,0
1,0,0.5362162,1
1,0,0.4214689,0
1,0,0.5382657,1
1,0,0.3668406,0
1,0,0.39225543,0
1,0,0.50469047,1
1,0,0.4515594,0
1,0,0.3386792,0
1,0,0.4249305,0
1,0,0.4673567,0
1,0,0.3824676,0
1,0,0.47461614,0
1,0,0.48506346,0
1,0,0.37470266,0
1,0,0.2986773,0
1,0,0.39848116,0
1,0,0.27246478,0
1,0,0.36641613,0
1,0,0.35832977,0
1,0,0.312393,0
1,0,0.22794348,0
1,0,0.2696412,0
1,0,0.35157233,0
1,0,0.5419488,1
1,0,0.35248825,0
1,0,0.4524516,0
1,0,0.38860413,0
1,0,0.46252665,0
1,0,0.67348003,1
1,0,0.6882991,1
1,0,0.5954131,1
1,0,0.60401493,1
1,0,0.58078605,1
1,0,0.59795576,1
1,0,0.5561798,1
1,0,0.48420027,0
1,0,0.29505417,0
1,0,0.52906483,1
1,0,0.46552277,0
1,0,0.4703811,0
1,0,0.42142648,0
1,0,0.4662559,0
1,0,0.56738603,1
1,0,0.28005898,0
1,0,0.34749275,0
1,0,0.33571938,0
