Fold,Label,Prob,Preds
1,1,0.88539225,1
1,1,0.9305783,1
1,1,0.93308586,1
1,1,0.83199,1
1,1,0.885116,1
1,1,0.80770963,1
1,1,0.5759818,1
1,1,0.6791151,1
1,1,0.79852194,1
1,1,0.830901,1
1,1,0.8067481,1
1,1,0.646822,1
1,1,0.74915445,1
1,1,0.86934686,1
1,1,0.9005021,1
1,1,0.75291944,1
1,1,0.89840174,1
1,1,0.85229313,1
1,1,0.89771795,1
1,1,0.8830794,1
1,1,0.91931736,1
1,1,0.9067075,1
1,1,0.8242342,1
1,1,0.6956465,1
1,1,0.7437799,1
1,1,0.5698575,1
1,1,0.5770755,1
1,1,0.5875146,1
1,1,0.7042248,1
1,1,0.58825666,1
1,1,0.97920007,1
1,1,0.8784567,1
1,1,0.9060386,1
1,1,0.9718555,1
1,1,0.97528607,1
1,1,0.9012886,1
1,1,0.978109,1
1,1,0.9393277,1
1,1,0.87862086,1
1,1,0.92195314,1
1,1,0.91427374,1
1,1,0.9156563,1
1,1,0.87834686,1
1,1,0.7728321,1
1,1,0.8516701,1
1,1,0.8704966,1
1,1,0.8864235,1
1,1,0.95853513,1
1,1,0.9746936,1
1,1,0.98924875,1
1,1,0.9786068,1
1,1,0.9834003,1
1,1,0.9922571,1
1,1,0.9733969,1
1,1,0.9816253,1
1,1,0.9824165,1
1,1,0.9741944,1
1,1,0.9413652,1
1,1,0.7160738,1
1,1,0.4865375,0
1,1,0.47190234,0
1,1,0.42159215,0
1,1,0.46251628,0
1,1,0.37318477,0
1,1,0.18884806,0
1,1,0.34135836,0
1,1,0.3949503,0
1,1,0.44364625,0
1,1,0.2029385,0
1,1,0.32384077,0
1,1,0.20216651,0
1,1,0.39354432,0
1,1,0.27433643,0
1,1,0.38277042,0
1,1,0.340224,0
1,1,0.56634456,1
1,1,0.47637984,0
1,1,0.7322765,1
1,1,0.8395889,1
1,1,0.74512583,1
1,1,0.7879097,1
1,1,0.82374305,1
1,1,0.7579017,1
1,1,0.80317944,1
1,1,0.8233785,1
1,1,0.84036815,1
1,1,0.8221123,1
1,1,0.8508842,1
1,1,0.8856476,1
1,1,0.9497682,1
1,1,0.90311897,1
1,1,0.8547695,1
1,1,0.87188095,1
1,1,0.924058,1
1,1,0.93067783,1
1,1,0.8652915,1
1,1,0.8782086,1
1,1,0.9356727,1
1,1,0.9130725,1
1,1,0.96802336,1
1,1,0.9623719,1
1,1,0.9414613,1
1,1,0.5066452,1
1,1,0.8022975,1
1,1,0.84561735,1
1,1,0.9449391,1
1,1,0.8097844,1
1,1,0.95744383,1
1,1,0.94666034,1
1,1,0.93572575,1
1,1,0.94440943,1
1,1,0.7209421,1
1,1,0.90112627,1
1,1,0.76187474,1
1,0,0.4389672,0
1,0,0.17542991,0
1,0,0.43042243,0
1,0,0.11792237,0
1,0,0.3814069,0
1,0,0.512399,1
1,0,0.24903318,0
1,0,0.6293336,1
1,0,0.49480745,0
1,0,0.8064289,1
1,0,0.35863563,0
1,0,0.36479142,0
1,0,0.32785353,0
1,0,0.19978243,0
1,0,0.4435647,0
1,1,0.21989758,0
1,1,0.47933644,0
1,1,0.256058,0
1,1,0.68972814,1
1,1,0.39010513,0
1,1,0.3076223,0
1,1,0.15079047,0
1,1,0.5320896,1
1,1,0.058888588,0
1,1,0.1691525,0
1,1,0.060370836,0
1,1,0.037747703,0
1,1,0.04965213,0
1,1,0.16746376,0
1,1,0.048368085,0
1,0,0.05806065,0
1,0,0.12205332,0
1,0,0.018122833,0
1,0,0.022700137,0
1,0,0.015318787,0
1,0,0.04033252,0
1,0,0.08484715,0
1,0,0.08032762,0
1,0,0.014774048,0
1,0,0.030911697,0
1,0,0.020782864,0
1,0,0.039301947,0
1,0,0.12219209,0
1,0,0.038648456,0
1,0,0.028142005,0
1,0,0.020591335,0
1,0,0.06463005,0
1,0,0.05787088,0
1,0,0.10046368,0
1,0,0.074542224,0
1,0,0.106140174,0
1,0,0.10932828,0
1,0,0.22143297,0
1,0,0.11927073,0
1,0,0.10901689,0
1,1,0.13190416,0
1,1,0.20927191,0
1,1,0.16248313,0
1,1,0.18685894,0
1,1,0.09120647,0
1,0,0.30763376,0
1,0,0.23360765,0
1,0,0.24832487,0
1,0,0.18982595,0
1,0,0.072822124,0
1,0,0.4118081,0
1,0,0.12691596,0
1,0,0.11978831,0
1,0,0.110226326,0
1,0,0.28306776,0
1,0,0.34362,0
1,0,0.48108366,0
1,0,0.4475376,0
1,0,0.1513969,0
1,0,0.24524099,0
1,1,0.04453435,0
1,1,0.070696235,0
1,1,0.08893786,0
1,1,0.055149697,0
1,1,0.12110042,0
1,0,0.13593207,0
1,0,0.26918462,0
1,0,0.18136923,0
1,0,0.31559125,0
1,0,0.14215523,0
1,0,0.20217416,0
1,0,0.2623864,0
1,0,0.1450682,0
1,0,0.21388009,0
1,0,0.27862826,0
1,0,0.46562457,0
1,0,0.19283204,0
1,0,0.1483039,0
1,0,0.19929397,0
1,0,0.13442694,0
1,0,0.07680094,0
1,0,0.45203796,0
1,0,0.018163403,0
1,0,0.27702296,0
1,0,0.18569031,0
1,0,0.14016104,0
1,0,0.14493796,0
1,0,0.18997179,0
1,0,0.059250757,0
1,0,0.07241629,0
1,0,0.16415955,0
1,0,0.12659788,0
1,0,0.11298882,0
1,0,0.22265647,0
1,0,0.08096445,0
1,0,0.2593213,0
1,0,0.1289378,0
1,0,0.23423883,0
1,0,0.12345728,0
1,0,0.08732494,0
1,1,0.9259858,1
1,1,0.88328993,1
1,1,0.8652351,1
1,1,0.7471654,1
1,1,0.81606907,1
1,1,0.92776847,1
1,1,0.8214916,1
1,1,0.7896061,1
1,1,0.8720798,1
1,1,0.8704966,1
1,1,0.8864235,1
1,1,0.95853513,1
1,1,0.9746936,1
1,1,0.98924875,1
1,1,0.9786068,1
1,1,0.9834003,1
1,1,0.9922571,1
1,1,0.9733969,1
1,1,0.9816253,1
1,1,0.9824165,1
1,1,0.9741944,1
1,1,0.9413652,1
1,1,0.9306284,1
1,1,0.9402469,1
1,1,0.94424134,1
1,1,0.96647125,1
1,1,0.93085825,1
1,1,0.943463,1
1,1,0.9615818,1
1,1,0.6928822,1
1,1,0.7061594,1
1,1,0.6506729,1
1,1,0.74512583,1
1,1,0.7879097,1
1,1,0.82374305,1
1,1,0.7579017,1
1,1,0.80317944,1
1,1,0.8233785,1
1,1,0.84036815,1
1,1,0.8221123,1
1,1,0.8508842,1
1,1,0.8547695,1
1,1,0.87188095,1
1,1,0.924058,1
1,1,0.93067783,1
1,1,0.8652915,1
1,1,0.8782086,1
1,1,0.9356727,1
1,1,0.9130725,1
1,1,0.96802336,1
1,1,0.9623719,1
1,1,0.9414613,1
1,1,0.8704966,1
1,1,0.8864235,1
1,1,0.95853513,1
1,1,0.9746936,1
1,1,0.98924875,1
1,1,0.9786068,1
1,1,0.9834003,1
1,1,0.9922571,1
1,1,0.9733969,1
1,1,0.9816253,1
1,1,0.9824165,1
1,1,0.9741944,1
1,1,0.9413652,1
1,1,0.9306284,1
1,1,0.9402469,1
1,1,0.94424134,1
1,0,0.96647125,1
1,0,0.93085825,1
1,0,0.943463,1
1,0,0.9615818,1
1,0,0.8660684,1
1,0,0.92117196,1
1,0,0.9178655,1
1,0,0.8839138,1
1,0,0.853582,1
1,0,0.7160738,1
1,0,0.4865375,0
1,0,0.47190234,0
1,0,0.42159215,0
1,0,0.46251628,0
1,0,0.37318477,0
1,0,0.18884806,0
1,0,0.34135836,0
1,0,0.3949503,0
1,0,0.44364625,0
1,0,0.2029385,0
1,0,0.32384077,0
1,0,0.20216651,0
1,0,0.39354432,0
1,0,0.27433643,0
1,0,0.38277042,0
1,0,0.340224,0
1,0,0.56634456,1
1,0,0.47637984,0
1,0,0.7322765,1
1,0,0.8395889,1
1,0,0.7786792,1
1,0,0.41505557,0
1,0,0.1707352,0
1,0,0.23018119,0
1,0,0.4739934,0
1,0,0.4622915,0
1,0,0.23961072,0
1,0,0.171216,0
1,1,0.8889306,1
1,1,0.81608105,1
1,1,0.8145403,1
1,1,0.8356539,1
1,1,0.8837608,1
1,1,0.88269776,1
1,1,0.8638269,1
1,1,0.8733726,1
1,1,0.891577,1
1,1,0.59043765,1
1,1,0.6012374,1
1,1,0.58717066,1
1,1,0.6021199,1
1,1,0.7151415,1
1,1,0.8817945,1
1,1,0.7463157,1
1,1,0.8323148,1
1,1,0.89887017,1
1,1,0.72201383,1
1,1,0.81210005,1
1,1,0.7588601,1
1,1,0.3244189,0
1,1,0.74961925,1
1,1,0.5568083,1
1,1,0.5363004,1
1,1,0.1648019,0
1,1,0.591856,1
1,1,0.43560022,0
1,1,0.48806077,0
1,1,0.5537771,1
1,1,0.8300765,1
1,1,0.7779605,1
1,1,0.74373364,1
1,1,0.6126218,1
1,1,0.7174103,1
1,1,0.5857015,1
1,1,0.56478155,1
1,1,0.5382048,1
1,1,0.79163665,1
1,0,0.7515533,1
1,0,0.7836689,1
1,0,0.8127639,1
1,0,0.7828562,1
1,0,0.9012571,1
1,0,0.7563971,1
1,1,0.61487484,1
1,1,0.45063567,0
1,1,0.4330885,0
1,1,0.39257947,0
1,1,0.4829859,0
1,1,0.29638058,0
1,1,0.38547462,0
1,1,0.45414355,0
1,1,0.42134142,0
1,1,0.3302424,0
1,1,0.75923705,1
1,1,0.5429531,1
1,1,0.3713249,0
1,1,0.7024329,1
1,1,0.78960955,1
1,1,0.43346924,0
1,1,0.5745156,1
1,1,0.55204916,1
1,1,0.48549291,0
1,1,0.9584904,1
1,1,0.91879386,1
1,1,0.9551352,1
1,1,0.95160735,1
1,1,0.8549456,1
1,1,0.894065,1
1,1,0.9029361,1
1,1,0.9287177,1
1,1,0.51147133,1
1,1,0.6554748,1
1,1,0.8575488,1
1,1,0.79012954,1
1,1,0.79724795,1
1,1,0.93512195,1
1,1,0.9281933,1
1,1,0.84597313,1
1,1,0.9534064,1
1,1,0.8846432,1
1,1,0.09859263,0
1,1,0.119458914,0
1,1,0.13503695,0
1,1,0.15627381,0
1,1,0.3138359,0
1,1,0.14048715,0
1,1,0.25507307,0
1,1,0.17523083,0
1,1,0.15470621,0
1,1,0.11367496,0
1,1,0.0668143,0
1,1,0.72231,1
1,1,0.93491656,1
1,1,0.79573005,1
1,1,0.687632,1
1,1,0.8731969,1
1,1,0.90371853,1
1,1,0.8313676,1
1,1,0.70442593,1
1,1,0.90742373,1
1,1,0.80515593,1
1,1,0.7343866,1
1,1,0.5753397,1
1,1,0.49623364,0
1,1,0.55142564,1
1,1,0.7645011,1
1,1,0.7712649,1
1,1,0.6278926,1
1,1,0.77304685,1
1,1,0.81502026,1
1,1,0.7421799,1
1,0,0.7140003,1
1,0,0.84286594,1
1,0,0.5267385,1
1,0,0.44712982,0
1,0,0.7701743,1
1,0,0.22066371,0
1,0,0.32922104,0
1,0,0.5715725,1
1,0,0.5202476,1
1,0,0.18214929,0
1,0,0.9751057,1
1,0,0.9411299,1
1,0,0.89238715,1
1,0,0.9713678,1
1,0,0.95075494,1
1,0,0.89291066,1
1,0,0.84483105,1
1,0,0.75359964,1
1,0,0.8750477,1
1,0,0.66801775,1
1,0,0.23600851,0
1,0,0.24280259,0
1,0,0.22576731,0
1,0,0.24260059,0
1,0,0.22954677,0
1,0,0.19092396,0
1,0,0.30788413,0
1,0,0.17347953,0
1,0,0.08365611,0
1,0,0.11988313,0
2,1,0.92624336,1
2,1,0.89209247,1
2,1,0.9622498,1
2,1,0.957574,1
2,1,0.94501555,1
2,1,0.83745974,1
2,1,0.94904095,1
2,1,0.94580334,1
2,1,0.92631465,1
2,1,0.9238032,1
2,1,0.5336162,1
2,1,0.41740394,0
2,1,0.33120543,0
2,1,0.70965517,1
2,1,0.6660424,1
2,1,0.71349674,1
2,1,0.5383732,1
2,1,0.4374528,0
2,1,0.8619125,1
2,1,0.8220469,1
2,1,0.72903377,1
2,1,0.6187353,1
2,1,0.53186315,1
2,1,0.88539654,1
2,1,0.8926326,1
2,1,0.80275327,1
2,1,0.67841035,1
2,1,0.5780392,1
2,1,0.83025086,1
2,1,0.91629064,1
2,1,0.8936019,1
2,1,0.81372684,1
2,1,0.7034509,1
2,1,0.6133367,1
2,1,0.58727735,1
2,1,0.54342276,1
2,1,0.6972344,1
2,1,0.750767,1
2,1,0.73119795,1
2,1,0.8224086,1
2,1,0.9708963,1
2,1,0.9806354,1
2,1,0.9688476,1
2,1,0.96055794,1
2,1,0.9708647,1
2,1,0.971748,1
2,1,0.9581185,1
2,1,0.9719909,1
2,1,0.96263266,1
2,1,0.9800567,1
2,1,0.97502667,1
2,1,0.9594934,1
2,1,0.9750363,1
2,1,0.9370204,1
2,1,0.49217004,0
2,1,0.76966655,1
2,1,0.7189855,1
2,1,0.70531255,1
2,1,0.46670318,0
2,1,0.4582114,0
2,1,0.34256315,0
2,1,0.7404673,1
2,1,0.379484,0
2,1,0.46506864,0
2,1,0.9808271,1
2,1,0.9674384,1
2,1,0.9792748,1
2,1,0.96717983,1
2,1,0.9694874,1
2,1,0.9659722,1
2,1,0.97446364,1
2,1,0.9845508,1
2,1,0.96927017,1
2,1,0.9475644,1
2,1,0.9605401,1
2,1,0.9387047,1
2,1,0.95923173,1
2,1,0.9599754,1
2,1,0.9496153,1
2,1,0.95513165,1
2,1,0.949342,1
2,1,0.9543189,1
2,1,0.946107,1
2,1,0.950452,1
2,1,0.8970699,1
2,1,0.8142987,1
2,1,0.88188386,1
2,1,0.95245755,1
2,1,0.9515144,1
2,1,0.9605564,1
2,1,0.8740179,1
2,1,0.83003616,1
2,1,0.89024085,1
2,1,0.9383172,1
2,1,0.9347413,1
2,1,0.9556865,1
2,1,0.9367462,1
2,1,0.92433345,1
2,1,0.9612032,1
2,1,0.9049675,1
2,1,0.978822,1
2,1,0.98314244,1
2,1,0.9795888,1
2,1,0.9720763,1
2,1,0.98495966,1
2,1,0.97591966,1
2,1,0.9723351,1
2,1,0.96862775,1
2,1,0.9875004,1
2,1,0.9625704,1
2,1,0.97942334,1
2,1,0.9819656,1
2,1,0.99264127,1
2,1,0.9769165,1
2,1,0.99114203,1
2,1,0.9922422,1
2,1,0.9970186,1
2,1,0.99288213,1
2,1,0.924705,1
2,1,0.97617525,1
2,1,0.9783391,1
2,1,0.9745589,1
2,1,0.9621748,1
2,1,0.98275167,1
2,1,0.9857453,1
2,1,0.98675805,1
2,1,0.99294186,1
2,1,0.8880014,1
2,1,0.8810323,1
2,1,0.84580743,1
2,1,0.94841635,1
2,1,0.9360256,1
2,1,0.98804665,1
2,1,0.9855096,1
2,1,0.93767077,1
2,1,0.9838802,1
2,1,0.97911,1
2,1,0.98830044,1
2,1,0.98403144,1
2,1,0.98545605,1
2,1,0.98828584,1
2,1,0.9638404,1
2,1,0.9808966,1
2,1,0.9783719,1
2,1,0.9714137,1
2,1,0.97805333,1
2,1,0.96779513,1
2,1,0.9804875,1
2,1,0.9745653,1
2,1,0.974038,1
2,1,0.9573124,1
2,1,0.9820431,1
2,1,0.985884,1
2,1,0.96658564,1
2,1,0.97229195,1
2,1,0.9957749,1
2,1,0.9946843,1
2,1,0.97422224,1
2,1,0.98344827,1
2,1,0.9862287,1
2,1,0.9689672,1
2,1,0.97028357,1
2,1,0.92095065,1
2,1,0.916183,1
2,1,0.9579734,1
2,1,0.9888137,1
2,1,0.99213,1
2,1,0.9901996,1
2,1,0.9808574,1
2,1,0.985898,1
2,1,0.9867274,1
2,1,0.9970932,1
2,1,0.99652475,1
2,1,0.9940287,1
2,1,0.99002624,1
2,1,0.50091356,1
2,1,0.3722979,0
2,1,0.73519117,1
2,1,0.5569871,1
2,1,0.5856349,1
2,1,0.61686176,1
2,1,0.66894126,1
2,1,0.7491067,1
2,1,0.6447238,1
2,1,0.80247664,1
2,1,0.63002765,1
2,1,0.6665896,1
2,1,0.7680845,1
2,1,0.45914376,0
2,1,0.5707155,1
2,1,0.6422707,1
2,1,0.34670278,0
2,1,0.46964738,0
2,1,0.33672816,0
2,1,0.58811784,1
2,1,0.6977773,1
2,1,0.83711284,1
2,1,0.86647564,1
2,1,0.8607858,1
2,1,0.8520526,1
2,1,0.5900959,1
2,1,0.8166526,1
2,1,0.49180445,0
2,1,0.78976655,1
2,1,0.83144325,1
2,1,0.69064623,1
2,1,0.86849815,1
2,1,0.60231924,1
2,1,0.65996414,1
2,1,0.5380473,1
2,1,0.67428225,1
2,1,0.18651773,0
2,1,0.5260038,1
2,1,0.41682687,0
2,1,0.85553044,1
2,1,0.76262456,1
2,1,0.80911964,1
2,1,0.61590433,1
2,1,0.7048813,1
2,0,0.6239471,1
2,0,0.816267,1
2,0,0.66836417,1
2,0,0.64519465,1
2,0,0.6367351,1
2,0,0.7468178,1
2,0,0.5167107,1
2,0,0.57842743,1
2,0,0.6461141,1
2,0,0.687777,1
2,0,0.814836,1
2,0,0.55233866,1
2,0,0.46987262,0
2,0,0.4594607,0
2,0,0.36971986,0
2,0,0.80020976,1
2,0,0.56324977,1
2,0,0.5777672,1
2,0,0.43270105,0
2,0,0.22235702,0
2,0,0.46547318,0
2,0,0.44771504,0
2,0,0.5195704,1
2,0,0.71206915,1
2,0,0.6272908,1
2,0,0.42382082,0
2,0,0.44649234,0
2,0,0.5513183,1
2,0,0.50718606,1
2,0,0.6270147,1
2,0,0.58080536,1
2,0,0.51974714,1
2,0,0.55228406,1
2,0,0.4954147,0
2,0,0.6204963,1
2,0,0.59460825,1
2,0,0.44860128,0
2,0,0.41718456,0
2,0,0.5400762,1
2,0,0.28341123,0
2,0,0.62438464,1
2,0,0.52209526,1
2,0,0.52213514,1
2,0,0.7351819,1
2,0,0.6414178,1
2,0,0.7087242,1
2,0,0.4534519,0
2,0,0.3978759,0
2,0,0.45585102,0
2,0,0.27947637,0
2,0,0.42912662,0
2,0,0.45344844,0
2,0,0.36630565,0
2,0,0.15815206,0
2,0,0.62274104,1
2,0,0.6135265,1
2,0,0.3956181,0
2,0,0.34597763,0
2,0,0.33490133,0
2,0,0.31539512,0
2,0,0.33800888,0
2,0,0.24315111,0
2,0,0.14436822,0
2,0,0.6210556,1
2,0,0.39363858,0
2,0,0.40340993,0
2,0,0.32631686,0
2,0,0.40032986,0
2,0,0.3596038,0
2,0,0.53851306,1
2,0,0.5321512,1
2,0,0.67099,1
2,0,0.53131557,1
2,0,0.58590776,1
2,0,0.5989162,1
2,0,0.4176859,0
2,0,0.40329978,0
2,0,0.6638304,1
2,0,0.55273354,1
2,0,0.34199303,0
2,0,0.34494844,0
2,0,0.5970967,1
2,0,0.38276973,0
2,0,0.697569,1
2,0,0.71407753,1
2,0,0.5849188,1
2,0,0.5722338,1
2,0,0.63017285,1
2,0,0.57528716,1
2,0,0.5145206,1
2,0,0.53323215,1
2,0,0.48797378,0
2,0,0.60347563,1
2,0,0.8345595,1
2,0,0.56446195,1
2,0,0.83337057,1
2,0,0.8185371,1
2,0,0.83074385,1
2,0,0.81402606,1
2,0,0.8887968,1
2,0,0.85553044,1
2,0,0.76262456,1
2,0,0.80911964,1
2,0,0.61590433,1
2,0,0.7048813,1
2,0,0.6239471,1
2,0,0.816267,1
2,0,0.66836417,1
2,0,0.64519465,1
2,0,0.6367351,1
2,0,0.7468178,1
2,0,0.5167107,1
2,0,0.57842743,1
2,0,0.6461141,1
2,0,0.687777,1
2,0,0.558627,1
2,0,0.48609108,0
2,0,0.68931997,1
2,0,0.5017433,1
2,0,0.72081125,1
2,0,0.50091356,1
2,0,0.3722979,0
2,1,0.73519117,1
2,1,0.5569871,1
2,1,0.5856349,1
2,1,0.61686176,1
2,1,0.66894126,1
2,1,0.7491067,1
2,1,0.6447238,1
2,1,0.80247664,1
2,1,0.63002765,1
2,1,0.7562643,1
2,1,0.8953751,1
2,1,0.77553064,1
2,0,0.71024704,1
2,0,0.56783354,1
2,0,0.6950293,1
2,0,0.6937191,1
2,0,0.7001039,1
2,0,0.71407783,1
2,0,0.7694944,1
2,0,0.44102305,0
2,0,0.7999868,1
2,0,0.66929704,1
2,0,0.8069443,1
2,0,0.7182122,1
2,0,0.6999329,1
2,0,0.81851375,1
2,0,0.66789395,1
2,0,0.7041795,1
2,0,0.72514236,1
2,0,0.5209076,1
2,0,0.5928329,1
2,0,0.5939108,1
2,0,0.7151495,1
2,0,0.6792503,1
2,0,0.6601327,1
2,0,0.86459726,1
2,0,0.6458984,1
2,0,0.5609149,1
2,0,0.7370723,1
2,0,0.7025916,1
2,0,0.54505664,1
2,0,0.5971608,1
2,0,0.49949896,0
2,0,0.5283873,1
2,0,0.5783363,1
2,0,0.43573928,0
2,0,0.31106684,0
2,0,0.48261896,0
2,0,0.5701892,1
2,0,0.5511962,1
2,0,0.37765145,0
2,0,0.70662326,1
2,0,0.81652105,1
2,0,0.3192071,0
2,0,0.56474566,1
2,0,0.65618414,1
2,0,0.6665896,1
2,0,0.7680845,1
2,0,0.45914376,0
2,0,0.5707155,1
2,0,0.6422707,1
2,0,0.34670278,0
2,0,0.46964738,0
2,0,0.33672816,0
2,0,0.58811784,1
2,0,0.28615102,0
2,0,0.3699733,0
2,0,0.62461907,1
2,0,0.679106,1
2,0,0.72324246,1
2,0,0.40644094,0
2,0,0.7322879,1
2,0,0.7418071,1
2,0,0.61547387,1
2,0,0.5171835,1
2,0,0.7356123,1
2,0,0.6886461,1
2,0,0.7471801,1
2,0,0.75903267,1
2,0,0.6604527,1
2,0,0.75588447,1
2,0,0.8669472,1
2,1,0.8665168,1
2,1,0.91331315,1
2,1,0.81366944,1
2,1,0.933084,1
2,1,0.9441182,1
2,1,0.93482435,1
2,1,0.95273435,1
2,1,0.9187867,1
2,1,0.92942023,1
2,1,0.9224327,1
2,1,0.8920038,1
2,1,0.91777235,1
2,1,0.9151426,1
2,1,0.92848843,1
2,1,0.9546893,1
2,1,0.5078188,1
2,1,0.54636884,1
2,1,0.5989489,1
2,1,0.8472721,1
2,1,0.8192065,1
2,1,0.8581557,1
2,1,0.77926075,1
2,1,0.6781849,1
2,1,0.63561773,1
2,1,0.59812206,1
2,1,0.46955743,0
2,1,0.67552775,1
2,1,0.5867318,1
2,1,0.554964,1
2,1,0.58580065,1
2,1,0.7173005,1
2,1,0.6478382,1
2,1,0.6549088,1
2,1,0.8256719,1
2,1,0.8976392,1
2,1,0.9129606,1
2,1,0.96479523,1
2,1,0.94609016,1
2,1,0.91624594,1
2,1,0.92671996,1
2,1,0.94193506,1
2,1,0.9214054,1
2,1,0.886121,1
2,1,0.8823649,1
2,1,0.90695775,1
2,1,0.94735223,1
2,1,0.9417013,1
2,1,0.9679279,1
2,1,0.9415369,1
2,1,0.9333072,1
2,1,0.94682133,1
2,1,0.9573953,1
2,1,0.9673275,1
2,1,0.10150109,0
2,1,0.2195561,0
2,1,0.1355653,0
2,1,0.060593467,0
2,1,0.05444282,0
2,1,0.19739774,0
2,1,0.17986186,0
2,1,0.11594047,0
2,1,0.14560549,0
2,1,0.1618818,0
2,1,0.46804732,0
2,1,0.13798267,0
2,1,0.045946226,0
2,1,0.08426349,0
2,1,0.04490962,0
2,1,0.97279775,1
2,1,0.93641394,1
2,1,0.9299219,1
2,1,0.8905836,1
2,1,0.8839445,1
2,1,0.9194428,1
2,1,0.93936276,1
2,1,0.958193,1
2,1,0.95784444,1
2,1,0.96708506,1
2,1,0.9177225,1
2,1,0.92942613,1
2,1,0.9143842,1
2,1,0.91815275,1
2,1,0.9634986,1
2,1,0.9425164,1
2,1,0.9621849,1
2,1,0.9651778,1
2,1,0.9333914,1
2,1,0.93824226,1
2,1,0.93247813,1
2,1,0.94833726,1
2,1,0.97128695,1
2,1,0.9639171,1
2,1,0.9695305,1
2,1,0.9166979,1
2,1,0.94576776,1
2,1,0.9447159,1
2,1,0.9617992,1
2,1,0.9452694,1
2,1,0.8985408,1
2,1,0.94916946,1
2,1,0.9501108,1
2,1,0.9606884,1
2,1,0.9506578,1
2,1,0.93929577,1
2,1,0.92550886,1
2,1,0.90042627,1
2,1,0.92710406,1
2,1,0.925529,1
2,1,0.9214426,1
2,1,0.94826436,1
2,1,0.8657194,1
2,1,0.9349905,1
2,1,0.82004565,1
2,1,0.8618831,1
2,1,0.81286365,1
2,1,0.90744466,1
2,1,0.8337265,1
2,1,0.8652788,1
2,1,0.8800497,1
2,1,0.80667454,1
2,1,0.90409523,1
2,1,0.7713527,1
2,1,0.6694816,1
2,1,0.78964937,1
2,1,0.826049,1
2,1,0.76180905,1
2,1,0.73653746,1
2,1,0.8596506,1
2,1,0.8244906,1
2,1,0.6736717,1
2,1,0.7737958,1
2,1,0.5505113,1
2,1,0.423373,0
2,1,0.63340497,1
2,1,0.32198212,0
2,1,0.7242507,1
2,1,0.90085495,1
2,1,0.8264578,1
2,1,0.5828415,1
2,1,0.5774604,1
2,1,0.7669339,1
2,1,0.76436555,1
2,1,0.54135674,1
2,1,0.80321187,1
2,1,0.5914766,1
2,1,0.80542636,1
2,1,0.71642715,1
2,1,0.744257,1
2,1,0.4919987,0
2,1,0.7224688,1
2,1,0.5912864,1
2,1,0.62699586,1
2,1,0.6549967,1
2,1,0.70375973,1
2,1,0.9367283,1
2,1,0.95198435,1
2,1,0.9526133,1
2,1,0.9478555,1
2,1,0.95728314,1
2,1,0.9263442,1
2,1,0.9241587,1
2,1,0.94130814,1
