Fold,Label,Prob,Preds
1,0,0.8624001,1
1,0,0.8491175,1
1,0,0.73963565,1
1,0,0.76602864,1
1,0,0.47135067,0
1,0,0.5532895,1
1,0,0.56452876,1
1,0,0.5563968,1
1,0,0.64746875,1
1,0,0.4222903,0
1,1,0.69759226,1
1,1,0.47820273,0
1,1,0.6477883,1
1,1,0.7988525,1
1,1,0.70013815,1
1,1,0.85665226,1
1,1,0.86132324,1
1,1,0.836141,1
1,1,0.8153631,1
1,0,0.6765984,1
1,0,0.78127605,1
1,0,0.85839653,1
1,0,0.8101325,1
1,0,0.73338145,1
1,0,0.7308503,1
1,0,0.78121144,1
1,0,0.46308842,0
1,0,0.6554268,1
1,0,0.65091556,1
1,0,0.6453799,1
1,0,0.6932736,1
1,0,0.73913574,1
1,0,0.59328306,1
1,0,0.72434884,1
1,0,0.59170383,1
1,0,0.6064883,1
1,0,0.7397407,1
1,0,0.68618387,1
1,0,0.7963059,1
1,0,0.7709187,1
1,0,0.7584378,1
1,0,0.6808641,1
1,0,0.8405876,1
1,0,0.80851924,1
1,0,0.87480056,1
1,0,0.87139225,1
1,0,0.8810895,1
1,0,0.7869658,1
1,0,0.8207453,1
1,0,0.7718496,1
1,0,0.7460143,1
1,0,0.8617022,1
1,0,0.9087664,1
1,0,0.8921577,1
1,0,0.86069137,1
1,0,0.77930975,1
1,0,0.749079,1
1,1,0.70075047,1
1,1,0.79911464,1
1,1,0.67216355,1
1,1,0.60734385,1
1,1,0.69396794,1
1,1,0.56883997,1
1,1,0.60624796,1
1,1,0.6473659,1
1,1,0.60799783,1
1,0,0.6113956,1
1,0,0.44694284,0
1,0,0.5911135,1
1,0,0.46823233,0
1,0,0.57794285,1
1,0,0.64385974,1
1,0,0.6862414,1
1,0,0.70747876,1
1,0,0.74258906,1
1,0,0.7562917,1
1,0,0.7429817,1
1,0,0.72448003,1
1,0,0.7113616,1
1,0,0.7598105,1
1,0,0.61541766,1
1,0,0.74247676,1
1,0,0.5235975,1
1,0,0.68315023,1
1,0,0.66829515,1
1,0,0.66955554,1
1,0,0.86519206,1
1,0,0.86044663,1
1,0,0.89648783,1
1,0,0.79410195,1
1,0,0.8182047,1
1,0,0.7793281,1
1,0,0.6636232,1
1,1,0.77507454,1
1,1,0.7408426,1
1,1,0.814018,1
1,1,0.7813514,1
1,1,0.8548758,1
1,1,0.798239,1
1,1,0.73388886,1
1,1,0.8457965,1
1,1,0.72580284,1
1,0,0.68017185,1
1,0,0.81629246,1
1,0,0.57818335,1
1,0,0.82934237,1
1,0,0.6717773,1
1,0,0.7948372,1
1,0,0.72364384,1
1,1,0.798153,1
1,1,0.833203,1
1,1,0.8064575,1
1,1,0.52098495,1
1,1,0.7174829,1
1,1,0.7005539,1
1,1,0.78027177,1
1,1,0.7832485,1
1,1,0.7685845,1
1,1,0.7604521,1
1,1,0.6124746,1
1,1,0.6909372,1
1,1,0.80134046,1
1,1,0.81544805,1
1,1,0.8329122,1
1,1,0.8291772,1
1,1,0.8482325,1
1,1,0.8305365,1
1,1,0.8921655,1
1,1,0.77353656,1
1,1,0.7434794,1
1,0,0.59132004,1
1,0,0.6201056,1
1,0,0.567001,1
1,0,0.68029505,1
1,0,0.63037604,1
1,0,0.6351485,1
1,0,0.6511937,1
1,0,0.6004249,1
1,0,0.8039144,1
1,0,0.649797,1
1,0,0.7792914,1
1,0,0.7397621,1
1,0,0.59348476,1
1,0,0.8237951,1
1,0,0.81899583,1
1,1,0.8548232,1
1,1,0.8258688,1
1,1,0.74871266,1
1,1,0.63944656,1
1,1,0.54071826,1
1,1,0.6301867,1
1,1,0.54548615,1
1,1,0.7339837,1
1,1,0.8009599,1
1,1,0.7516177,1
1,1,0.90582097,1
1,1,0.65226877,1
1,1,0.72654444,1
1,1,0.49332848,0
1,1,0.74621254,1
1,1,0.8674872,1
1,1,0.91058403,1
1,0,0.8781908,1
1,0,0.7522788,1
1,0,0.87152433,1
1,0,0.74977934,1
1,0,0.7919565,1
1,0,0.8525428,1
1,0,0.74621075,1
1,0,0.8846757,1
1,0,0.6118978,1
1,0,0.86862504,1
1,0,0.7676747,1
1,1,0.67788005,1
1,1,0.79829264,1
1,1,0.8908787,1
1,1,0.853807,1
1,1,0.8027118,1
1,1,0.8896438,1
1,1,0.8570133,1
1,1,0.78140694,1
1,1,0.80671453,1
1,1,0.8137267,1
1,1,0.7976238,1
1,1,0.8937487,1
1,1,0.8574857,1
1,1,0.6692847,1
1,1,0.80651665,1
1,1,0.76992285,1
1,1,0.78032756,1
1,1,0.85638887,1
1,1,0.74567235,1
1,1,0.8749963,1
1,1,0.8983577,1
1,1,0.85276824,1
1,1,0.7277027,1
1,1,0.75912327,1
1,1,0.8434936,1
1,1,0.6344809,1
1,1,0.74221855,1
1,1,0.77321965,1
1,1,0.8471803,1
1,1,0.8145919,1
1,1,0.86988455,1
1,1,0.8519705,1
1,1,0.8028089,1
1,1,0.70511776,1
1,1,0.7954891,1
1,1,0.85459507,1
1,1,0.76172864,1
1,1,0.7740467,1
1,1,0.8023034,1
1,1,0.88945866,1
1,1,0.8518645,1
1,1,0.89094716,1
1,1,0.8589306,1
1,1,0.80937606,1
1,1,0.83670276,1
1,1,0.82882065,1
1,1,0.77333474,1
1,1,0.8452972,1
1,1,0.8313958,1
1,1,0.8847468,1
1,1,0.87056875,1
1,1,0.84330165,1
1,1,0.81017864,1
1,1,0.76906216,1
1,0,0.8289245,1
1,0,0.7904048,1
1,0,0.81701034,1
1,0,0.86662775,1
1,0,0.6291263,1
1,0,0.67655927,1
1,0,0.72666395,1
1,0,0.6731693,1
1,0,0.6909575,1
1,0,0.7194535,1
1,0,0.7395128,1
1,0,0.79661304,1
1,0,0.8037192,1
1,0,0.7306089,1
1,0,0.684107,1
1,0,0.7585104,1
1,0,0.8490286,1
1,0,0.8070334,1
1,0,0.7248381,1
1,0,0.867685,1
1,0,0.6440388,1
1,0,0.8217833,1
1,0,0.71385807,1
1,0,0.6550617,1
1,0,0.6605742,1
1,0,0.48020533,0
1,0,0.5400792,1
1,0,0.5363727,1
1,0,0.44345555,0
1,0,0.6824939,1
1,0,0.6901744,1
1,1,0.5673519,1
1,1,0.69193375,1
1,1,0.69799614,1
1,1,0.8731283,1
1,1,0.6531873,1
1,1,0.862983,1
1,1,0.8617807,1
1,1,0.8270937,1
1,1,0.6441046,1
1,1,0.7667955,1
1,1,0.6535708,1
1,1,0.5464068,1
1,0,0.61605686,1
1,0,0.66672486,1
1,0,0.6431926,1
1,0,0.5712235,1
1,0,0.6792126,1
1,0,0.76790863,1
1,0,0.60945153,1
1,0,0.39957228,0
1,0,0.4759404,0
1,0,0.34147006,0
1,0,0.35890403,0
1,0,0.5095888,1
1,1,0.41698712,0
1,1,0.5205658,1
1,1,0.8139709,1
1,1,0.7788923,1
1,1,0.74959993,1
1,0,0.60259724,1
1,0,0.5562668,1
1,0,0.28900093,0
1,0,0.692185,1
1,0,0.5649509,1
1,0,0.7578374,1
1,0,0.79221934,1
1,0,0.82017815,1
1,0,0.8951771,1
1,0,0.82105124,1
1,0,0.83189714,1
1,0,0.76400393,1
1,0,0.6454257,1
1,0,0.6177988,1
1,0,0.6070641,1
1,0,0.6277258,1
1,0,0.6379532,1
1,0,0.75891954,1
1,0,0.7415622,1
1,0,0.8614734,1
1,0,0.88182193,1
1,0,0.68262756,1
1,0,0.77786696,1
1,0,0.68840194,1
1,0,0.65019464,1
1,0,0.73326105,1
1,0,0.66670275,1
1,0,0.7045422,1
1,0,0.4110396,0
1,0,0.37378547,0
1,0,0.4215511,0
1,0,0.23602876,0
1,0,0.33512834,0
1,0,0.29592916,0
1,0,0.52811235,1
1,0,0.5372515,1
1,0,0.5190688,1
1,0,0.695971,1
1,0,0.7514544,1
1,0,0.76813,1
1,0,0.8275195,1
1,0,0.82814616,1
1,0,0.74688077,1
1,0,0.76244783,1
1,0,0.78029716,1
1,0,0.8737491,1
1,0,0.7918651,1
1,0,0.8559768,1
1,0,0.6231624,1
1,0,0.53136337,1
1,0,0.67094463,1
1,0,0.6047771,1
1,0,0.7347353,1
1,0,0.66928566,1
1,0,0.80348074,1
1,0,0.60242546,1
1,0,0.7681357,1
1,0,0.7605869,1
1,0,0.676169,1
1,0,0.69846386,1
1,0,0.85228175,1
1,0,0.81493527,1
1,0,0.87323356,1
1,0,0.7235839,1
1,0,0.832081,1
1,0,0.84052783,1
1,0,0.8697891,1
1,0,0.73627764,1
1,0,0.8083498,1
1,0,0.8266092,1
1,0,0.8428822,1
1,0,0.87413824,1
1,0,0.8272776,1
1,0,0.8395696,1
1,0,0.8549587,1
1,0,0.9030247,1
1,0,0.8387126,1
1,0,0.7888193,1
1,0,0.68939805,1
1,0,0.8329337,1
1,0,0.7475774,1
1,0,0.6761033,1
1,0,0.6315324,1
1,0,0.8136539,1
1,0,0.7805594,1
1,0,0.57995725,1
1,0,0.6174804,1
1,0,0.64316034,1
1,0,0.4971376,0
1,0,0.64740103,1
1,0,0.55373967,1
1,0,0.54220974,1
1,0,0.6985959,1
1,0,0.67925656,1
1,0,0.7621951,1
1,0,0.89457256,1
1,0,0.8295236,1
1,0,0.75381964,1
1,0,0.8031393,1
1,0,0.6108383,1
1,0,0.76295847,1
1,0,0.7226088,1
1,0,0.7433023,1
1,0,0.7382138,1
1,0,0.8337148,1
1,0,0.8562148,1
1,0,0.89364415,1
1,0,0.8689629,1
1,0,0.83339554,1
1,0,0.8067584,1
1,0,0.82847404,1
1,0,0.88826466,1
1,0,0.8069331,1
1,0,0.8091418,1
1,0,0.87658125,1
1,0,0.8703133,1
1,0,0.8240402,1
1,0,0.8722488,1
1,0,0.80000716,1
1,0,0.8584442,1
1,0,0.8180482,1
1,0,0.83302116,1
1,0,0.8427948,1
1,0,0.8473094,1
1,0,0.88891727,1
1,0,0.78343695,1
1,0,0.8230225,1
1,0,0.9170375,1
1,0,0.81426716,1
1,0,0.86586577,1
1,0,0.82906747,1
1,0,0.74444205,1
1,0,0.77822214,1
1,0,0.7801613,1
1,0,0.86992234,1
1,0,0.78071606,1
1,0,0.7866909,1
1,0,0.8062049,1
1,0,0.8263315,1
1,0,0.8578622,1
1,0,0.8732311,1
1,0,0.88237,1
1,0,0.86317337,1
1,0,0.86738706,1
1,0,0.8407962,1
1,0,0.8308034,1
1,0,0.72383356,1
1,0,0.87404335,1
1,0,0.88954145,1
1,0,0.9659076,1
1,0,0.839182,1
1,0,0.8737444,1
1,0,0.78227437,1
1,0,0.87089115,1
1,0,0.86272043,1
1,0,0.9414174,1
1,0,0.847979,1
1,0,0.78656,1
1,0,0.90858525,1
1,0,0.78199476,1
1,0,0.77374715,1
1,0,0.71156406,1
1,0,0.8617131,1
1,0,0.86188805,1
1,0,0.8809532,1
1,0,0.8571396,1
1,0,0.9365958,1
1,0,0.8591746,1
1,0,0.8674762,1
1,0,0.86562794,1
1,0,0.8852181,1
1,0,0.8615083,1
1,0,0.9135532,1
1,0,0.87238854,1
1,0,0.91914195,1
1,0,0.8974816,1
1,0,0.76066774,1
1,0,0.90817773,1
1,0,0.7854041,1
1,0,0.85432017,1
1,0,0.7572187,1
1,0,0.81752336,1
1,0,0.9042625,1
1,0,0.8231069,1
1,0,0.6285296,1
1,0,0.8670687,1
1,0,0.79251957,1
1,0,0.82443225,1
1,0,0.80821925,1
1,0,0.9193646,1
1,0,0.82656944,1
1,0,0.92882985,1
1,0,0.81883585,1
1,0,0.90285146,1
1,0,0.79761356,1
1,0,0.7466116,1
1,0,0.87905055,1
1,0,0.9181993,1
1,0,0.8856508,1
1,0,0.699811,1
1,0,0.8658713,1
1,0,0.7502179,1
1,0,0.7944428,1
1,0,0.8362443,1
1,0,0.87175316,1
1,0,0.8443092,1
1,0,0.79575086,1
1,0,0.80846673,1
1,0,0.83485526,1
1,0,0.8218181,1
1,1,0.4421442,0
1,1,0.32659516,0
1,1,0.4194872,0
1,1,0.52103174,1
1,1,0.51930344,1
1,1,0.47192195,0
1,1,0.28567234,0
1,1,0.444633,0
1,1,0.46024022,0
1,1,0.45069158,0
1,1,0.50252163,1
1,1,0.436293,0
1,1,0.5317801,1
1,1,0.4955425,0
1,1,0.48298106,0
1,1,0.6389221,1
1,1,0.48055148,0
1,1,0.38102686,0
1,1,0.3825052,0
1,1,0.8727442,1
1,1,0.8262059,1
1,1,0.64016956,1
1,1,0.8723351,1
1,1,0.7841189,1
1,1,0.7172033,1
1,1,0.7980421,1
1,1,0.7528863,1
1,1,0.6251898,1
1,1,0.7753583,1
1,1,0.88032174,1
1,1,0.9429513,1
1,1,0.7803191,1
1,1,0.8725821,1
1,1,0.947206,1
1,1,0.762559,1
1,1,0.88593364,1
1,1,0.88062423,1
1,1,0.9189411,1
1,1,0.9439979,1
1,1,0.9632628,1
1,1,0.95947987,1
1,1,0.9277017,1
1,1,0.9242359,1
1,1,0.8924373,1
1,1,0.9235632,1
1,1,0.9466868,1
1,1,0.89788777,1
1,1,0.9379737,1
1,1,0.8193445,1
1,1,0.80325955,1
1,1,0.84382486,1
1,1,0.4245296,0
1,1,0.52130866,1
1,1,0.4781653,0
1,1,0.48905715,0
1,1,0.5205181,1
1,1,0.35349467,0
1,1,0.380564,0
1,1,0.327552,0
1,1,0.26863348,0
1,1,0.23951711,0
1,1,0.10949558,0
1,1,0.1592311,0
1,1,0.27542296,0
1,1,0.23158899,0
1,1,0.19786386,0
1,1,0.5637387,1
1,1,0.44597027,0
1,1,0.3529121,0
1,1,0.29978296,0
1,1,0.5458894,1
1,1,0.18884104,0
1,1,0.0717713,0
1,1,0.1490082,0
1,1,0.16650277,0
1,1,0.21172114,0
1,1,0.33861354,0
1,1,0.3124154,0
1,1,0.24816424,0
1,1,0.17350982,0
1,1,0.2100892,0
1,1,0.13543832,0
1,1,0.30545154,0
1,1,0.13882719,0
1,1,0.30184504,0
1,1,0.3243823,0
1,1,0.72487605,1
1,1,0.57110316,1
1,1,0.44834757,0
1,1,0.42748058,0
1,1,0.20959759,0
1,1,0.4755436,0
1,1,0.454135,0
1,1,0.4571413,0
1,1,0.34564373,0
1,1,0.5952859,1
1,1,0.41505504,0
1,1,0.45001617,0
1,1,0.66860867,1
1,1,0.479123,0
1,1,0.48699865,0
1,1,0.78688306,1
1,1,0.791693,1
1,1,0.643475,1
1,1,0.7675272,1
1,1,0.7982564,1
1,1,0.94819206,1
1,1,0.8919813,1
1,1,0.78377086,1
1,1,0.6775561,1
1,1,0.749347,1
1,1,0.3632563,0
1,1,0.7166585,1
1,1,0.25080526,0
1,1,0.16922255,0
1,1,0.37896168,0
1,1,0.35972267,0
1,1,0.34075126,0
1,1,0.39427722,0
1,1,0.28257984,0
1,1,0.4148397,0
1,1,0.45962033,0
1,1,0.5905187,1
1,1,0.10782353,0
1,1,0.29448014,0
1,1,0.22285339,0
1,1,0.20365512,0
1,1,0.38528392,0
1,1,0.2743012,0
1,1,0.1940258,0
1,1,0.25402147,0
1,1,0.15911318,0
1,1,0.2734968,0
1,1,0.37428626,0
1,1,0.44158158,0
1,1,0.44858032,0
1,1,0.5005963,1
1,1,0.38357005,0
1,1,0.58540136,1
1,1,0.37843707,0
1,1,0.27738616,0
1,1,0.33192322,0
1,1,0.4127483,0
1,1,0.2488175,0
1,1,0.21018901,0
1,1,0.289829,0
1,1,0.2887403,0
1,1,0.47605398,0
1,1,0.42842835,0
1,1,0.50767463,1
1,1,0.3937493,0
1,1,0.52390116,1
1,1,0.4414466,0
1,1,0.5876329,1
1,1,0.6145503,1
1,1,0.44953704,0
1,1,0.5052265,1
1,1,0.5120313,1
1,1,0.42593032,0
1,0,0.35582304,0
1,0,0.34044465,0
1,0,0.3314897,0
1,0,0.28661007,0
1,0,0.10752489,0
1,0,0.25148302,0
1,0,0.23189245,0
1,0,0.19762656,0
1,0,0.1593085,0
1,0,0.15767781,0
1,0,0.20250745,0
1,0,0.22638534,0
1,0,0.10484976,0
1,0,0.11622791,0
1,0,0.27137342,0
1,0,0.54011726,1
1,0,0.4226139,0
1,0,0.391663,0
1,0,0.49300817,0
1,0,0.3824133,0
1,0,0.27008003,0
1,0,0.28008655,0
1,0,0.3326517,0
1,0,0.1937658,0
1,0,0.36203215,0
1,0,0.3226356,0
1,0,0.3502427,0
1,0,0.19244838,0
1,0,0.20687062,0
1,0,0.325474,0
1,0,0.29300568,0
1,0,0.2528821,0
1,0,0.27738976,0
1,0,0.24950843,0
1,0,0.271728,0
1,0,0.23634145,0
1,0,0.2694447,0
1,0,0.237578,0
1,0,0.23289123,0
1,0,0.22321878,0
1,0,0.22144946,0
1,0,0.25839737,0
1,0,0.37714797,0
1,0,0.3182655,0
1,0,0.35131913,0
1,0,0.24968497,0
1,0,0.41096747,0
1,0,0.40699986,0
1,0,0.23539369,0
1,0,0.36909702,0
1,0,0.31227636,0
1,0,0.28072748,0
1,0,0.5218193,1
1,0,0.43856812,0
1,0,0.54476565,1
1,0,0.40698987,0
1,0,0.5042679,1
1,0,0.4522086,0
1,0,0.4581994,0
1,0,0.66269267,1
1,0,0.71497476,1
1,0,0.46850285,0
1,0,0.5250516,1
1,0,0.5953981,1
1,0,0.574383,1
1,0,0.57861865,1
1,0,0.59834015,1
1,0,0.6862702,1
1,0,0.30050802,0
1,0,0.4681184,0
1,0,0.541181,1
1,0,0.46921113,0
1,0,0.45235527,0
1,0,0.46515322,0
1,0,0.41763994,0
1,0,0.5013684,1
1,0,0.59188735,1
1,0,0.45668867,0
1,0,0.34196472,0
1,0,0.4274779,0
1,0,0.5329808,1
1,0,0.5493608,1
1,0,0.6183728,1
1,0,0.42408335,0
1,0,0.6333011,1
1,0,0.42916137,0
1,0,0.41523048,0
1,0,0.47988343,0
1,0,0.5277554,1
1,0,0.52136666,1
1,0,0.44186246,0
1,0,0.48929775,0
1,0,0.4967534,0
1,0,0.45134336,0
1,0,0.538266,1
1,0,0.48936725,0
1,0,0.5512652,1
1,0,0.36321467,0
1,0,0.41152233,0
1,0,0.40690383,0
1,0,0.36534992,0
1,0,0.34023458,0
1,0,0.35432887,0
1,0,0.29220876,0
1,0,0.35234794,0
1,0,0.38717768,0
1,0,0.30695072,0
1,0,0.36553764,0
1,0,0.2444659,0
1,0,0.23505248,0
1,0,0.2904925,0
1,0,0.2712065,0
1,0,0.22618562,0
1,0,0.23178026,0
1,0,0.19835226,0
1,0,0.21030638,0
1,0,0.4063371,0
1,0,0.21029343,0
1,0,0.20592576,0
1,0,0.26671588,0
1,0,0.27126765,0
1,0,0.33807063,0
1,0,0.33752477,0
1,0,0.48003295,0
1,0,0.37919152,0
1,0,0.31224924,0
1,0,0.37289435,0
1,0,0.34712973,0
1,1,0.9150759,1
1,1,0.66551197,1
1,1,0.36542967,0
1,1,0.4222263,0
1,1,0.3562731,0
1,1,0.24502593,0
1,1,0.52959657,1
1,1,0.40596762,0
1,1,0.33159927,0
1,1,0.28505912,0
1,1,0.35496742,0
1,1,0.6576356,1
1,1,0.677581,1
1,1,0.4776266,0
1,1,0.49093938,0
1,1,0.4154255,0
1,1,0.50525224,1
1,1,0.4827834,0
1,1,0.46041855,0
1,1,0.6247472,1
1,1,0.27971736,0
1,1,0.37821046,0
1,1,0.5978204,1
1,1,0.23902757,0
1,1,0.6608542,1
1,1,0.54646903,1
1,1,0.60199076,1
1,1,0.50630754,1
1,1,0.39279,0
1,1,0.609465,1
1,1,0.62950903,1
1,1,0.55652076,1
1,1,0.7375496,1
1,1,0.70457095,1
1,1,0.6230782,1
1,1,0.83013886,1
1,1,0.6647535,1
1,1,0.7496303,1
1,1,0.68959427,1
1,1,0.8702901,1
1,1,0.7886724,1
1,1,0.785832,1
1,1,0.6694078,1
1,1,0.7715812,1
1,1,0.7575629,1
1,1,0.811912,1
1,1,0.5991962,1
1,1,0.7389521,1
1,1,0.74200165,1
1,1,0.76660764,1
1,1,0.7272326,1
1,1,0.43832454,0
1,1,0.8199529,1
1,1,0.21758533,0
1,1,0.861345,1
1,1,0.51759404,1
1,1,0.7669074,1
1,1,0.3911887,0
1,0,0.71103096,1
1,0,0.52714604,1
1,0,0.55790406,1
1,0,0.6849395,1
1,0,0.6855744,1
1,0,0.67193997,1
1,0,0.664724,1
1,0,0.6391985,1
1,0,0.5409957,1
1,0,0.6719596,1
1,0,0.6920798,1
1,0,0.65780467,1
1,0,0.6900563,1
1,0,0.7139109,1
1,0,0.6345593,1
1,0,0.60816336,1
1,0,0.7712551,1
1,0,0.54427004,1
1,0,0.64704007,1
1,0,0.557321,1
1,1,0.6821423,1
1,1,0.68280476,1
1,1,0.5992052,1
1,1,0.7770039,1
1,1,0.6936811,1
1,1,0.7383303,1
1,1,0.67373675,1
1,1,0.5440231,1
1,1,0.74149406,1
1,1,0.68310475,1
1,1,0.5606589,1
1,1,0.4885402,0
1,1,0.5354917,1
1,1,0.61907274,1
1,1,0.74733335,1
1,1,0.6366576,1
1,1,0.70448613,1
1,1,0.5973955,1
1,1,0.7512091,1
1,1,0.74435335,1
1,1,0.82746714,1
1,1,0.8810819,1
1,1,0.8566592,1
1,1,0.72793907,1
1,1,0.84661597,1
1,0,0.8154427,1
1,0,0.80588853,1
1,0,0.5469848,1
1,0,0.6497264,1
1,0,0.5854925,1
1,0,0.55930287,1
1,0,0.6080165,1
1,0,0.4627787,0
1,0,0.32291603,0
1,0,0.49075037,0
1,0,0.45658576,0
1,0,0.3499577,0
1,0,0.6464997,1
1,0,0.7348362,1
1,0,0.40620962,0
1,0,0.4903202,0
1,0,0.64694035,1
1,0,0.50635856,1
1,0,0.52819467,1
1,0,0.36124426,0
1,0,0.6010992,1
1,0,0.3973692,0
1,0,0.46831822,0
1,0,0.26743233,0
1,0,0.47080085,0
1,0,0.41564327,0
1,0,0.5898869,1
1,0,0.48698345,0
1,0,0.6437626,1
1,0,0.2893777,0
1,0,0.5766632,1
1,0,0.5258317,1
1,0,0.47618628,0
1,0,0.34573197,0
1,0,0.72744566,1
1,0,0.45348927,0
1,0,0.44428474,0
1,0,0.2821511,0
1,0,0.29057503,0
1,0,0.45286155,0
1,0,0.4997812,0
1,0,0.3547381,0
1,0,0.43784755,0
1,0,0.29749605,0
1,0,0.4425993,0
1,0,0.5093215,1
1,0,0.5092663,1
1,0,0.5187739,1
1,0,0.6936751,1
1,0,0.6399003,1
1,0,0.70786417,1
1,0,0.720488,1
1,0,0.6570597,1
1,0,0.7711065,1
1,0,0.67799354,1
1,0,0.100417204,0
1,0,0.37222224,0
1,0,0.36638284,0
1,0,0.3351796,0
1,0,0.46493447,0
1,0,0.20452441,0
1,0,0.23124982,0
1,0,0.08381181,0
1,0,0.18372159,0
1,0,0.25287068,0
1,0,0.4547034,0
1,0,0.61498934,1
1,0,0.21667342,0
1,0,0.58690643,1
1,0,0.38837728,0
1,0,0.7347422,1
1,0,0.308946,0
1,0,0.5776031,1
1,0,0.6560855,1
1,0,0.77277493,1
1,0,0.48770666,0
1,0,0.4747806,0
1,0,0.56151354,1
1,0,0.3570976,0
1,0,0.43614772,0
1,0,0.25529668,0
1,0,0.49595854,0
1,0,0.36243063,0
1,0,0.51280165,1
1,0,0.54465055,1
1,0,0.674191,1
1,0,0.8102082,1
1,0,0.7073959,1
1,0,0.81992334,1
1,0,0.69497323,1
1,0,0.6899151,1
1,0,0.5838172,1
1,0,0.5903973,1
1,0,0.66965175,1
1,0,0.6347029,1
1,0,0.6521893,1
1,0,0.5690352,1
1,0,0.65883875,1
1,0,0.5383074,1
1,0,0.6798018,1
1,0,0.6614005,1
1,0,0.50911707,1
1,0,0.40541965,0
1,0,0.68681115,1
1,0,0.32892942,0
1,0,0.34942785,0
1,0,0.25197712,0
1,0,0.26610768,0
1,0,0.2228734,0
1,0,0.29786736,0
1,0,0.27220398,0
1,0,0.35505185,0
1,0,0.5151812,1
1,0,0.522042,1
1,0,0.39658278,0
1,0,0.7532733,1
1,0,0.3815642,0
1,0,0.42323995,0
1,0,0.21243745,0
1,0,0.18786068,0
1,0,0.12451147,0
1,0,0.48576084,0
1,0,0.16385974,0
1,0,0.30283895,0
1,0,0.0879381,0
1,0,0.117175855,0
1,0,0.06730694,0
1,0,0.13157511,0
1,0,0.5383328,1
1,0,0.326763,0
1,0,0.29712796,0
1,0,0.31282678,0
1,0,0.23827818,0
1,0,0.226866,0
1,0,0.6847991,1
1,0,0.38363352,0
1,0,0.82692176,1
1,0,0.53785414,1
1,0,0.32578152,0
1,0,0.5176622,1
1,0,0.4193259,0
1,0,0.27385482,0
1,0,0.20707816,0
1,0,0.14401256,0
1,0,0.19077498,0
1,1,0.1942246,0
1,1,0.22669953,0
1,1,0.24774171,0
1,1,0.26218727,0
1,1,0.33755022,0
1,1,0.37404865,0
1,1,0.28004143,0
1,1,0.30827224,0
1,1,0.34241226,0
1,1,0.16879334,0
1,0,0.5030419,1
1,0,0.23970637,0
1,0,0.16919278,0
1,0,0.2707345,0
1,0,0.15391642,0
1,0,0.1601489,0
1,0,0.41498634,0
1,0,0.3320145,0
1,0,0.32226056,0
1,0,0.36313152,0
1,0,0.31352165,0
1,0,0.22778308,0
1,0,0.21630596,0
