Fold,Label,Prob,Preds
1,1,0.5368006,1
1,1,0.510017,1
1,0,0.55121243,1
1,0,0.55153036,1
1,0,0.5563793,1
1,0,0.5611858,1
1,0,0.5052799,1
1,0,0.5259199,1
1,0,0.5273155,1
1,0,0.5285014,1
1,0,0.52998143,1
1,0,0.52579916,1
1,0,0.5577542,1
1,0,0.5491951,1
1,0,0.5246014,1
1,0,0.5259188,1
1,0,0.5415989,1
1,0,0.5259349,1
1,0,0.5617979,1
1,0,0.5817967,1
1,0,0.5114837,1
1,0,0.5803246,1
1,0,0.534637,1
1,0,0.5903225,1
1,0,0.55195016,1
1,0,0.573915,1
1,0,0.5433937,1
1,0,0.5307092,1
1,0,0.5058642,1
1,0,0.5008256,1
1,0,0.46936733,0
1,0,0.5119394,1
1,0,0.5050949,1
1,1,0.48464912,0
1,1,0.5311563,1
1,1,0.5255059,1
1,1,0.5697937,1
1,1,0.52268094,1
1,1,0.5603099,1
1,1,0.5720828,1
1,1,0.5582855,1
1,1,0.5348415,1
1,1,0.5656315,1
1,1,0.53686106,1
1,1,0.49415323,0
1,0,0.5460361,1
1,0,0.53289497,1
1,0,0.55809104,1
1,0,0.5699141,1
1,0,0.5698275,1
1,0,0.5612536,1
1,0,0.53586346,1
1,0,0.53271174,1
1,0,0.49202737,0
1,0,0.44422367,0
1,0,0.44878316,0
1,0,0.47642553,0
1,1,0.44783908,0
1,1,0.52973896,1
1,1,0.60773855,1
1,1,0.58871675,1
1,1,0.5335265,1
1,0,0.49174765,0
1,0,0.45033702,0
1,0,0.438327,0
1,0,0.4968311,0
1,0,0.49976596,0
1,0,0.54775095,1
1,0,0.5503288,1
1,0,0.55942065,1
1,0,0.5847259,1
1,0,0.561893,1
1,0,0.5754656,1
1,0,0.5558025,1
1,0,0.5337217,1
1,0,0.52255917,1
1,0,0.5115868,1
1,0,0.5245577,1
1,0,0.50735307,1
1,0,0.5556948,1
1,0,0.5648695,1
1,0,0.5827789,1
1,0,0.58737415,1
1,0,0.50709736,1
1,0,0.528236,1
1,0,0.5162332,1
1,0,0.5660971,1
1,0,0.58352774,1
1,0,0.57229817,1
1,0,0.58059233,1
1,0,0.5315229,1
1,0,0.53083396,1
1,0,0.46757972,0
1,0,0.42060232,0
1,0,0.4661484,0
1,0,0.44941896,0
1,0,0.47274756,0
1,0,0.49581596,0
1,0,0.47525814,0
1,0,0.5358983,1
1,0,0.53251845,1
1,0,0.56191134,1
1,0,0.5628058,1
1,0,0.5527172,1
1,0,0.54020286,1
1,0,0.5314138,1
1,0,0.54544944,1
1,0,0.5459481,1
1,0,0.51395005,1
1,0,0.5256538,1
1,0,0.4944448,0
1,0,0.5189376,1
1,0,0.545041,1
1,0,0.5359737,1
1,0,0.5690881,1
1,0,0.51946557,1
1,0,0.5444547,1
1,0,0.5144724,1
1,0,0.54473096,1
1,0,0.534162,1
1,0,0.5357542,1
1,0,0.5706545,1
1,0,0.5968506,1
1,0,0.55467266,1
1,0,0.5776118,1
1,0,0.49652615,0
1,0,0.532905,1
1,0,0.5396301,1
1,0,0.55271393,1
1,0,0.53064024,1
1,0,0.57450724,1
1,0,0.5814169,1
1,0,0.574537,1
1,0,0.6018977,1
1,0,0.56194127,1
1,0,0.57388455,1
1,0,0.5851103,1
1,0,0.59599864,1
1,0,0.57715327,1
1,0,0.57295805,1
1,0,0.53646386,1
1,0,0.56882083,1
1,0,0.5699636,1
1,0,0.5546623,1
1,0,0.5597893,1
1,0,0.6234197,1
1,0,0.58157593,1
1,0,0.5127076,1
1,0,0.54017675,1
1,0,0.49847677,0
1,0,0.46990946,0
1,0,0.49025348,0
1,0,0.48258623,0
1,0,0.5010901,1
1,0,0.5441564,1
1,0,0.5742724,1
1,0,0.5486525,1
1,0,0.5868695,1
1,0,0.57041126,1
1,0,0.527098,1
1,0,0.5367766,1
1,0,0.48533472,0
1,0,0.53418463,1
1,0,0.51466215,1
1,0,0.5399112,1
1,0,0.54299337,1
1,0,0.55789304,1
1,0,0.56574404,1
1,0,0.56752414,1
1,0,0.569675,1
1,0,0.5616508,1
1,0,0.54453427,1
1,0,0.55524164,1
1,0,0.5689962,1
1,0,0.5307839,1
1,0,0.5607398,1
1,0,0.5804263,1
1,0,0.5559215,1
1,0,0.5644186,1
1,0,0.5769066,1
1,0,0.5485847,1
1,0,0.5824118,1
1,0,0.53258294,1
1,0,0.5809397,1
1,0,0.57761025,1
1,0,0.5865668,1
1,0,0.606833,1
1,1,0.44105685,0
1,1,0.4762144,0
1,1,0.46735528,0
1,1,0.4425833,0
1,1,0.42042163,0
1,1,0.4250061,0
1,1,0.43435383,0
1,1,0.49604303,0
1,1,0.45347562,0
1,1,0.5483598,1
1,1,0.54454947,1
1,1,0.47436133,0
1,1,0.5241925,1
1,1,0.5706195,1
1,1,0.552636,1
1,1,0.5216448,1
1,1,0.5238474,1
1,1,0.48502427,0
1,1,0.5407782,1
1,1,0.55612683,1
1,1,0.53216696,1
1,1,0.52969986,1
1,1,0.51063204,1
1,1,0.5726529,1
1,1,0.58183855,1
1,1,0.5663544,1
1,1,0.5693834,1
1,1,0.48718706,0
1,1,0.51317424,1
1,1,0.50074285,1
1,1,0.5607805,1
1,1,0.5419321,1
1,1,0.5463866,1
1,1,0.55587065,1
1,1,0.5531432,1
1,1,0.58476907,1
1,1,0.5466195,1
1,1,0.51673025,1
1,1,0.5213035,1
1,1,0.56477505,1
1,1,0.53794837,1
1,1,0.59633124,1
1,1,0.54553735,1
1,1,0.5446659,1
1,1,0.5613879,1
1,1,0.5448733,1
1,1,0.5364383,1
1,1,0.51628834,1
1,1,0.5208977,1
1,1,0.5446485,1
1,1,0.53446007,1
1,1,0.5495591,1
1,1,0.5672936,1
1,1,0.5864444,1
1,1,0.5388884,1
1,1,0.55824155,1
1,1,0.55154514,1
1,1,0.5266946,1
1,1,0.5102744,1
1,1,0.52569425,1
1,1,0.51426595,1
1,1,0.5131768,1
1,1,0.52069324,1
1,1,0.5409557,1
1,1,0.4988915,0
1,1,0.5664109,1
1,1,0.5354875,1
1,1,0.5261395,1
1,1,0.54226786,1
1,1,0.5618803,1
1,1,0.5399506,1
1,1,0.54579115,1
1,1,0.53885883,1
1,1,0.5264781,1
1,1,0.5189397,1
1,1,0.53577733,1
1,1,0.5399611,1
1,1,0.51728934,1
1,1,0.5398782,1
1,1,0.5532496,1
1,1,0.5619908,1
1,1,0.60019004,1
1,1,0.52946997,1
1,1,0.5360525,1
1,1,0.5140913,1
1,1,0.520199,1
1,1,0.5406914,1
1,1,0.5388389,1
1,1,0.50590056,1
1,1,0.54257715,1
1,1,0.528723,1
1,1,0.5353184,1
1,1,0.547233,1
1,1,0.5491118,1
1,1,0.5302335,1
1,1,0.544459,1
1,1,0.56005484,1
1,1,0.52996874,1
1,1,0.5608897,1
1,1,0.5077179,1
1,1,0.578889,1
1,1,0.50721323,1
1,1,0.50515777,1
1,1,0.54165405,1
1,1,0.53534484,1
1,1,0.5233195,1
1,1,0.49315602,0
1,1,0.55105716,1
1,1,0.5538656,1
1,1,0.539987,1
1,1,0.5455449,1
1,1,0.542165,1
1,1,0.54305446,1
1,1,0.5094486,1
1,1,0.5850641,1
1,1,0.531179,1
1,1,0.54764533,1
1,1,0.5599749,1
1,1,0.51956373,1
1,1,0.54089886,1
1,1,0.5449753,1
1,1,0.5413416,1
1,1,0.47038764,0
1,1,0.49766567,0
1,1,0.5172657,1
1,1,0.48693776,0
1,1,0.54798293,1
1,1,0.5322524,1
1,1,0.5348995,1
1,1,0.5801323,1
1,1,0.55803496,1
1,1,0.55580544,1
1,1,0.53982025,1
1,1,0.4810429,0
1,1,0.52281076,1
1,1,0.5057726,1
1,1,0.5228551,1
1,1,0.3666688,0
1,1,0.37508944,0
1,1,0.3473033,0
1,1,0.33477697,0
1,1,0.38438824,0
1,1,0.35812896,0
1,1,0.3524809,0
1,1,0.3802512,0
1,1,0.37159428,0
1,1,0.36288986,0
1,1,0.37284273,0
1,1,0.36364484,0
1,1,0.36068925,0
1,1,0.37154862,0
1,1,0.36954555,0
1,1,0.39251485,0
1,1,0.30024984,0
1,1,0.3321534,0
1,1,0.44623023,0
1,1,0.46049187,0
1,1,0.46419436,0
1,1,0.528444,1
1,1,0.4665345,0
1,1,0.43943724,0
1,1,0.4679965,0
1,1,0.5353146,1
1,1,0.5654047,1
1,1,0.4474274,0
1,1,0.44050333,0
1,1,0.54838574,1
1,1,0.5041435,1
1,1,0.4832047,0
1,1,0.56312007,1
1,1,0.52346474,1
1,1,0.47514865,0
1,1,0.48899373,0
1,1,0.5077217,1
1,1,0.4486966,0
1,1,0.43446648,0
1,1,0.4739315,0
1,1,0.49672496,0
1,1,0.40689737,0
1,1,0.5019695,1
1,1,0.47026888,0
1,1,0.39456052,0
1,1,0.3957077,0
1,1,0.33342174,0
1,1,0.3153216,0
1,1,0.48777896,0
1,1,0.36183357,0
1,1,0.50454086,1
1,1,0.5498527,1
1,1,0.53954387,1
1,1,0.64246106,1
1,1,0.6453887,1
1,1,0.6865482,1
1,1,0.6355751,1
1,1,0.61843926,1
1,1,0.51292115,1
1,1,0.5691574,1
1,1,0.4955327,0
1,1,0.6427675,1
1,1,0.66443276,1
1,1,0.6902319,1
1,1,0.6600538,1
1,1,0.65396124,1
1,1,0.6472136,1
1,1,0.5014762,1
1,1,0.5944076,1
1,1,0.5722068,1
1,1,0.6592655,1
1,1,0.6944673,1
1,1,0.6359786,1
1,1,0.6635771,1
1,1,0.6933855,1
1,1,0.64699274,1
1,1,0.50231856,1
1,1,0.6011892,1
1,1,0.5721947,1
1,1,0.6668725,1
1,1,0.67808574,1
1,1,0.67376524,1
1,0,0.6529706,1
1,0,0.6173722,1
1,0,0.6329102,1
1,0,0.5181766,1
1,0,0.6076516,1
1,0,0.54630625,1
1,0,0.646646,1
1,0,0.55537033,1
1,0,0.53196794,1
1,0,0.5391711,1
1,0,0.6200576,1
1,0,0.6031759,1
1,0,0.6199502,1
1,0,0.5712686,1
1,1,0.5719894,1
1,1,0.58124924,1
1,1,0.6221838,1
1,1,0.5755727,1
1,1,0.5875775,1
1,1,0.5540211,1
1,1,0.56931823,1
1,1,0.61864257,1
1,1,0.6024621,1
1,1,0.5963019,1
1,1,0.62985545,1
1,0,0.66191983,1
1,0,0.6398436,1
1,0,0.6241611,1
1,0,0.63569105,1
1,0,0.58344066,1
1,0,0.5682955,1
1,0,0.6573444,1
1,0,0.59260565,1
1,0,0.6107014,1
1,0,0.6214767,1
1,0,0.62633055,1
1,0,0.63631535,1
1,0,0.6254131,1
1,1,0.67825365,1
1,1,0.64114255,1
1,1,0.6464812,1
1,1,0.59520197,1
1,1,0.6151826,1
1,1,0.6049131,1
1,1,0.60323983,1
1,1,0.58679503,1
1,1,0.6020082,1
1,1,0.64088625,1
1,1,0.59030414,1
1,0,0.62820816,1
1,0,0.571945,1
1,0,0.5851998,1
1,0,0.597948,1
1,0,0.5852769,1
1,0,0.57807875,1
1,0,0.6596254,1
1,0,0.67787147,1
1,0,0.5563403,1
1,0,0.63024956,1
1,0,0.6708106,1
1,0,0.6034397,1
1,0,0.5988471,1
1,0,0.6280241,1
1,0,0.6386147,1
1,0,0.60504216,1
1,0,0.5993726,1
1,0,0.6297539,1
1,0,0.61960924,1
1,1,0.68012816,1
1,1,0.63920575,1
1,1,0.5562083,1
1,1,0.61338645,1
1,1,0.6093132,1
1,1,0.5769576,1
1,1,0.60512525,1
1,1,0.6499263,1
1,0,0.58603376,1
1,0,0.58085924,1
1,0,0.590106,1
1,0,0.58481634,1
1,0,0.57313323,1
1,0,0.6209253,1
1,0,0.5803956,1
1,0,0.57201755,1
1,0,0.58120316,1
1,0,0.5423898,1
1,0,0.5686484,1
1,0,0.5563926,1
1,0,0.5518873,1
1,0,0.5990653,1
1,0,0.5935435,1
1,0,0.54153067,1
1,0,0.57220596,1
1,0,0.54843366,1
1,0,0.53956664,1
1,0,0.533082,1
1,0,0.5280044,1
1,0,0.5437133,1
1,0,0.5461383,1
1,0,0.5794231,1
1,0,0.55153835,1
1,0,0.5342872,1
1,0,0.57951957,1
1,0,0.5410158,1
1,0,0.5504302,1
1,0,0.5741655,1
1,0,0.5607687,1
1,0,0.59954786,1
1,0,0.58520794,1
1,0,0.5512635,1
1,0,0.5713398,1
1,0,0.54746294,1
1,0,0.5608546,1
1,0,0.5881208,1
1,0,0.53160495,1
1,0,0.51517993,1
1,0,0.56548476,1
1,0,0.51642436,1
1,0,0.55026346,1
1,0,0.5155001,1
1,0,0.57121193,1
1,0,0.56865054,1
1,0,0.5361066,1
1,0,0.54507995,1
1,0,0.53772527,1
1,0,0.53966296,1
1,0,0.514948,1
1,0,0.57396716,1
1,0,0.50658613,1
1,0,0.57445365,1
1,1,0.6236827,1
1,1,0.6020365,1
1,1,0.5478784,1
1,1,0.5396989,1
1,1,0.60571676,1
1,1,0.5666159,1
1,1,0.56713974,1
1,1,0.5994402,1
1,1,0.56395596,1
1,1,0.589264,1
1,1,0.60062975,1
1,1,0.5608848,1
1,1,0.6102975,1
1,1,0.5635835,1
1,1,0.55890596,1
1,1,0.57674295,1
1,1,0.5588372,1
1,1,0.5747277,1
1,1,0.5649032,1
1,1,0.55654025,1
1,1,0.45381013,0
1,1,0.4990375,0
1,1,0.47916234,0
1,1,0.5436153,1
1,1,0.47434855,0
1,1,0.5338716,1
1,1,0.5332449,1
1,1,0.5721571,1
1,1,0.5697695,1
1,1,0.57249594,1
1,1,0.5883861,1
1,1,0.60376376,1
1,1,0.5832711,1
1,1,0.57510287,1
1,1,0.58371925,1
1,1,0.5443568,1
1,1,0.57084495,1
1,1,0.5577784,1
1,1,0.552979,1
1,1,0.5999457,1
1,1,0.5946141,1
1,1,0.4716335,0
1,1,0.4620818,0
1,1,0.48639452,0
1,1,0.5167288,1
1,1,0.5041341,1
1,1,0.519631,1
1,1,0.53763884,1
1,1,0.55274117,1
1,1,0.54433644,1
1,1,0.58674854,1
1,1,0.55100673,1
1,1,0.517663,1
1,1,0.5929865,1
1,1,0.57794005,1
1,1,0.5898283,1
1,1,0.6053744,1
1,1,0.5569534,1
1,1,0.559369,1
1,1,0.54776037,1
1,1,0.5792577,1
1,1,0.5432652,1
1,1,0.53594184,1
1,1,0.579651,1
1,1,0.56682324,1
1,1,0.54731417,1
1,1,0.5575109,1
1,1,0.58614177,1
1,1,0.55024,1
1,1,0.55725956,1
1,1,0.5382433,1
1,1,0.54679316,1
1,1,0.56346357,1
1,1,0.4864607,0
1,1,0.4747053,0
1,1,0.47496575,0
1,1,0.47679228,0
1,1,0.4719947,0
1,1,0.4859251,0
1,1,0.53718495,1
1,1,0.50221795,1
1,1,0.55589014,1
1,1,0.5132,1
1,1,0.4700037,0
1,1,0.41571912,0
1,1,0.42430234,0
1,1,0.38035545,0
1,1,0.37543008,0
1,1,0.40562746,0
1,1,0.36859238,0
1,1,0.4518319,0
1,1,0.41107064,0
1,1,0.3873503,0
1,1,0.38197303,0
1,1,0.438014,0
1,1,0.476938,0
1,1,0.4152227,0
1,1,0.53285396,1
1,1,0.4904082,0
1,1,0.55819154,1
1,1,0.549931,1
1,1,0.46776327,0
1,1,0.48892933,0
1,1,0.5764681,1
1,1,0.43697825,0
1,1,0.45750836,0
1,1,0.5602571,1
1,1,0.48537546,0
1,1,0.48498854,0
1,1,0.5367356,1
1,1,0.41447073,0
1,1,0.51381546,1
1,1,0.5085615,1
1,1,0.515456,1
1,1,0.54727954,1
1,1,0.5217059,1
1,1,0.5664481,1
1,1,0.52607024,1
1,1,0.5222329,1
1,1,0.5441848,1
1,1,0.5087794,1
1,1,0.5417202,1
1,1,0.46883294,0
1,1,0.5352834,1
1,1,0.50652456,1
1,1,0.50395685,1
1,1,0.554188,1
1,1,0.46785882,0
1,1,0.47771975,0
1,1,0.5418435,1
1,1,0.5357718,1
1,1,0.57224154,1
1,1,0.51838046,1
1,1,0.53435904,1
1,1,0.48344666,0
1,1,0.52888674,1
1,1,0.46466017,0
1,1,0.40885136,0
1,1,0.420936,0
1,1,0.3880788,0
1,1,0.42765424,0
1,1,0.37688738,0
1,1,0.4461597,0
1,1,0.43883267,0
1,0,0.39692312,0
1,0,0.4310576,0
1,0,0.47893125,0
1,0,0.44566098,0
1,0,0.46522987,0
1,0,0.47731245,0
1,0,0.45338428,0
1,0,0.4270157,0
1,0,0.41589004,0
1,0,0.4136425,0
1,0,0.36793762,0
1,0,0.38640246,0
1,0,0.40514347,0
1,0,0.34584084,0
1,0,0.40271288,0
1,0,0.35153756,0
1,0,0.40297064,0
1,0,0.4501538,0
1,1,0.34011754,0
1,1,0.3845829,0
1,1,0.41513276,0
1,1,0.4789962,0
1,1,0.43819243,0
1,1,0.38882408,0
1,1,0.45001593,0
1,1,0.503435,1
1,1,0.44052914,0
1,1,0.49711573,0
1,1,0.4894918,0
1,1,0.48058897,0
1,1,0.48894677,0
1,1,0.43978938,0
1,1,0.42330506,0
1,1,0.46091425,0
1,1,0.39702526,0
1,1,0.43899262,0
1,1,0.41475958,0
1,1,0.3547111,0
1,1,0.39459977,0
1,1,0.3518414,0
1,1,0.26243538,0
1,1,0.30512327,0
1,1,0.2728201,0
1,0,0.46569517,0
1,0,0.5057393,1
1,0,0.43002754,0
1,0,0.4194098,0
1,0,0.38849792,0
1,0,0.38619167,0
1,0,0.41249168,0
1,0,0.38087535,0
1,0,0.35822138,0
1,0,0.35240066,0
1,0,0.33330908,0
1,0,0.27806613,0
1,0,0.34190875,0
1,0,0.2852795,0
1,1,0.4900992,0
1,1,0.4773424,0
1,1,0.47001663,0
1,1,0.45954448,0
1,1,0.48546648,0
1,1,0.42518288,0
1,1,0.44384113,0
1,1,0.40056765,0
1,1,0.4058485,0
1,1,0.3471943,0
1,1,0.30461222,0
1,1,0.30014083,0
1,1,0.3595734,0
1,1,0.31145,0
1,0,0.6166554,1
1,0,0.6288406,1
1,0,0.6217646,1
1,0,0.576875,1
1,0,0.62879723,1
1,0,0.5926076,1
1,0,0.5962838,1
1,0,0.61576486,1
1,0,0.6202188,1
1,0,0.5773831,1
1,0,0.62071174,1
1,0,0.5057544,1
1,0,0.5263779,1
1,0,0.45485875,0
1,0,0.48458013,0
1,0,0.5143812,1
1,0,0.48495337,0
1,0,0.50625193,1
1,0,0.53001344,1
1,0,0.54960257,1
1,0,0.522456,1
1,0,0.54945993,1
1,0,0.6017397,1
1,0,0.4778536,0
1,0,0.5010111,1
1,0,0.5003885,1
1,0,0.47849926,0
1,0,0.42930022,0
1,0,0.5951904,1
1,0,0.5967088,1
1,0,0.50087744,1
1,0,0.52872986,1
1,0,0.61204225,1
1,0,0.59783834,1
1,0,0.5543713,1
1,0,0.64858943,1
1,0,0.5537918,1
1,0,0.5992481,1
1,0,0.57705235,1
1,0,0.5857474,1
1,0,0.5865735,1
1,0,0.5368891,1
1,0,0.5767237,1
1,0,0.57308537,1
1,0,0.55827457,1
1,1,0.58047086,1
1,1,0.59599423,1
1,1,0.61253107,1
1,1,0.6084614,1
1,1,0.61350226,1
1,1,0.63976026,1
1,1,0.5732024,1
1,1,0.5726697,1
1,1,0.64065313,1
1,1,0.625559,1
1,1,0.6092812,1
1,1,0.63080907,1
1,1,0.61674255,1
1,1,0.61097294,1
1,1,0.6049367,1
1,0,0.5880602,1
1,0,0.582567,1
1,0,0.5914384,1
1,0,0.5538363,1
1,0,0.59716207,1
1,0,0.56041825,1
1,0,0.49834028,0
1,0,0.55510205,1
1,0,0.54372466,1
1,0,0.5976921,1
1,0,0.570092,1
1,0,0.54758346,1
1,0,0.5610796,1
1,0,0.556547,1
1,0,0.5130943,1
1,0,0.48025176,0
1,0,0.48960745,0
1,0,0.41791153,0
1,0,0.5022279,1
1,0,0.57785887,1
1,0,0.57833236,1
1,0,0.5113628,1
1,0,0.5509534,1
1,0,0.61512965,1
1,0,0.43682873,0
1,0,0.529999,1
1,0,0.55627286,1
1,0,0.54578185,1
1,0,0.49252325,0
1,0,0.5094452,1
1,0,0.5027904,1
1,0,0.47757846,0
1,0,0.45303264,0
1,0,0.57057667,1
1,0,0.50693303,1
1,0,0.5092219,1
1,0,0.5316431,1
1,0,0.5318069,1
1,0,0.5355835,1
1,0,0.6352531,1
1,0,0.47316912,0
1,0,0.42619786,0
1,0,0.48781154,0
1,0,0.3951012,0
1,0,0.42403042,0
1,0,0.45638222,0
1,0,0.48465616,0
1,0,0.5065104,1
1,0,0.5769525,1
1,0,0.5059543,1
1,0,0.5497129,1
1,0,0.5267491,1
1,0,0.46936342,0
1,0,0.5779219,1
1,0,0.6449652,1
1,0,0.5462264,1
1,0,0.54350245,1
1,0,0.60744643,1
1,0,0.5152996,1
1,0,0.5215625,1
1,0,0.53886926,1
1,0,0.5230473,1
1,0,0.43312892,0
1,0,0.54516625,1
1,0,0.60856795,1
1,0,0.4680818,0
1,0,0.5357372,1
1,0,0.4344096,0
1,0,0.51235646,1
1,0,0.48947367,0
1,0,0.4470952,0
