Fold,Label,Prob,Preds
1,0,0.7803758,1
1,0,0.8388481,1
1,0,0.83395475,1
1,0,0.7988528,1
1,0,0.82553184,1
1,0,0.7067005,1
1,0,0.7170194,1
1,0,0.6387442,1
1,0,0.6541832,1
1,0,0.7717824,1
1,0,0.8244995,1
1,0,0.7525396,1
1,0,0.8076929,1
1,0,0.8167103,1
1,0,0.75071585,1
1,0,0.708854,1
1,0,0.7926717,1
1,0,0.8321092,1
1,0,0.8214518,1
1,0,0.8512954,1
1,0,0.8177335,1
1,0,0.85676205,1
1,0,0.88481414,1
1,0,0.83630806,1
1,0,0.90743005,1
1,0,0.8478043,1
1,0,0.86395746,1
1,0,0.86323255,1
1,0,0.7970781,1
1,0,0.82754195,1
1,0,0.8380706,1
1,0,0.8958621,1
1,0,0.8957902,1
1,0,0.9266361,1
1,0,0.8804737,1
1,0,0.87530315,1
1,1,0.8771274,1
1,1,0.8061225,1
1,1,0.83515024,1
1,1,0.84275645,1
1,1,0.762069,1
1,1,0.7619726,1
1,1,0.82856756,1
1,1,0.74509585,1
1,1,0.65331,1
1,0,0.71754587,1
1,0,0.79769313,1
1,0,0.7941659,1
1,0,0.8638556,1
1,0,0.79635173,1
1,0,0.8452445,1
1,0,0.8943173,1
1,0,0.79236233,1
1,0,0.7295793,1
1,0,0.763454,1
1,0,0.81840414,1
1,0,0.73465794,1
1,0,0.88125193,1
1,0,0.7818265,1
1,0,0.83978146,1
1,0,0.7136928,1
1,0,0.7909169,1
1,0,0.54901826,1
1,0,0.81395084,1
1,0,0.65964097,1
1,0,0.82339483,1
1,0,0.7896461,1
1,0,0.8699965,1
1,0,0.78231156,1
1,0,0.8555629,1
1,0,0.78796214,1
1,0,0.84050804,1
1,1,0.75621223,1
1,1,0.79469776,1
1,1,0.7535882,1
1,1,0.7375503,1
1,1,0.83211863,1
1,1,0.7841951,1
1,1,0.8622027,1
1,1,0.751913,1
1,1,0.8572182,1
1,0,0.77880037,1
1,0,0.8397751,1
1,0,0.83823264,1
1,0,0.76056325,1
1,0,0.7931507,1
1,0,0.7494394,1
1,0,0.801192,1
1,1,0.6507739,1
1,1,0.78289825,1
1,1,0.8176234,1
1,1,0.7720642,1
1,1,0.65164924,1
1,1,0.86238414,1
1,1,0.7653419,1
1,1,0.7407395,1
1,1,0.7840625,1
1,1,0.7917345,1
1,1,0.7054951,1
1,1,0.8049834,1
1,1,0.74899864,1
1,1,0.79734486,1
1,1,0.7792495,1
1,1,0.752774,1
1,1,0.8185151,1
1,1,0.80024666,1
1,1,0.7899508,1
1,1,0.82373327,1
1,1,0.66606736,1
1,0,0.7480933,1
1,0,0.77531916,1
1,0,0.69562775,1
1,0,0.7091991,1
1,0,0.7604416,1
1,0,0.780018,1
1,0,0.7520822,1
1,0,0.74959826,1
1,0,0.683218,1
1,0,0.8352791,1
1,0,0.6221099,1
1,0,0.75453705,1
1,0,0.7046019,1
1,0,0.82104784,1
1,0,0.67941093,1
1,1,0.7851779,1
1,1,0.72501796,1
1,1,0.6809165,1
1,1,0.567539,1
1,1,0.6235165,1
1,1,0.5240445,1
1,1,0.60859895,1
1,1,0.72120273,1
1,1,0.6881383,1
1,1,0.7159557,1
1,1,0.7267424,1
1,1,0.8135547,1
1,1,0.6467126,1
1,1,0.81800497,1
1,1,0.69024396,1
1,1,0.8161389,1
1,1,0.8199851,1
1,0,0.8098211,1
1,0,0.8146609,1
1,0,0.7828928,1
1,0,0.74401647,1
1,0,0.53246415,1
1,0,0.77213264,1
1,0,0.7577618,1
1,0,0.7142092,1
1,0,0.6649068,1
1,0,0.68891454,1
1,0,0.80063605,1
1,1,0.81578994,1
1,1,0.7681827,1
1,1,0.81389374,1
1,1,0.87568915,1
1,1,0.8947025,1
1,1,0.89821386,1
1,1,0.8297359,1
1,1,0.83818716,1
1,1,0.815428,1
1,1,0.7916501,1
1,1,0.81027555,1
1,1,0.867363,1
1,1,0.7454248,1
1,1,0.8520239,1
1,1,0.76100373,1
1,1,0.8775008,1
1,1,0.69297683,1
1,1,0.80279446,1
1,1,0.72377783,1
1,1,0.8573625,1
1,1,0.7587887,1
1,1,0.8122819,1
1,1,0.7516403,1
1,1,0.8035022,1
1,1,0.7627963,1
1,1,0.62166995,1
1,1,0.8185536,1
1,1,0.84533685,1
1,1,0.8002013,1
1,1,0.81228614,1
1,1,0.81542885,1
1,1,0.79577905,1
1,1,0.76478565,1
1,1,0.78270954,1
1,1,0.75881845,1
1,1,0.75797725,1
1,1,0.8187496,1
1,1,0.80099434,1
1,1,0.72323716,1
1,1,0.75000453,1
1,1,0.7452075,1
1,1,0.6809889,1
1,1,0.78667486,1
1,1,0.66833323,1
1,1,0.75530046,1
1,1,0.8041263,1
1,1,0.8116143,1
1,1,0.63490397,1
1,1,0.79199046,1
1,1,0.6890328,1
1,1,0.730693,1
1,1,0.83285147,1
1,1,0.7507659,1
1,1,0.7719371,1
1,0,0.6824452,1
1,0,0.70079696,1
1,0,0.7110434,1
1,0,0.6698489,1
1,0,0.640964,1
1,0,0.6497768,1
1,0,0.49378195,0
1,0,0.55296755,1
1,0,0.60030913,1
1,0,0.5246127,1
1,0,0.37469915,0
1,0,0.61799407,1
1,0,0.6457675,1
1,0,0.6606725,1
1,0,0.6424323,1
1,0,0.6688738,1
1,0,0.6944297,1
1,0,0.6376808,1
1,0,0.68046,1
1,0,0.6969231,1
1,0,0.6353854,1
1,0,0.67981064,1
1,0,0.6966721,1
1,0,0.63041574,1
1,0,0.75215447,1
1,0,0.61132467,1
1,0,0.7952674,1
1,0,0.5822784,1
1,0,0.7281948,1
1,0,0.686384,1
1,0,0.69300926,1
1,1,0.72534,1
1,1,0.68814,1
1,1,0.7333862,1
1,1,0.70527685,1
1,1,0.6412256,1
1,1,0.70832515,1
1,1,0.72807693,1
1,1,0.71401817,1
1,1,0.6834161,1
1,1,0.8558792,1
1,1,0.8015396,1
1,1,0.6500455,1
1,0,0.72943395,1
1,0,0.5241449,1
1,0,0.6336487,1
1,0,0.55278015,1
1,0,0.70426923,1
1,0,0.394997,0
1,0,0.5903842,1
1,0,0.6133874,1
1,0,0.56066984,1
1,0,0.36409578,0
1,0,0.55041015,1
1,0,0.5114899,1
1,1,0.6153883,1
1,1,0.6159822,1
1,1,0.7004249,1
1,1,0.7468881,1
1,1,0.55132705,1
1,0,0.7075127,1
1,0,0.7221333,1
1,0,0.5514538,1
1,0,0.65041953,1
1,0,0.7244662,1
1,0,0.5990834,1
1,0,0.627339,1
1,0,0.7360547,1
1,0,0.6200673,1
1,0,0.64545137,1
1,0,0.74447274,1
1,0,0.6154348,1
1,0,0.712145,1
1,0,0.6408981,1
1,0,0.6651049,1
1,0,0.712722,1
1,0,0.7531866,1
1,0,0.71705115,1
1,0,0.72161955,1
1,0,0.7425085,1
1,0,0.67482847,1
1,0,0.59000134,1
1,0,0.74809116,1
1,0,0.5353914,1
1,0,0.56880945,1
1,0,0.65875494,1
1,0,0.55737394,1
1,0,0.55185777,1
1,0,0.38322148,0
1,0,0.52039486,1
1,0,0.56730235,1
1,0,0.4533351,0
1,0,0.46398112,0
1,0,0.6532276,1
1,0,0.6684509,1
1,0,0.69889146,1
1,0,0.7197043,1
1,0,0.7620334,1
1,0,0.73834467,1
1,0,0.84223115,1
1,0,0.81526864,1
1,0,0.7210269,1
1,0,0.686594,1
1,0,0.7924061,1
1,0,0.7157444,1
1,0,0.7393006,1
1,0,0.6491612,1
1,0,0.74380344,1
1,0,0.650512,1
1,0,0.5624655,1
1,0,0.675403,1
1,0,0.56500655,1
1,0,0.67707384,1
1,0,0.6739462,1
1,0,0.6455331,1
1,0,0.66163397,1
1,0,0.78964543,1
1,0,0.6499275,1
1,0,0.50586903,1
1,0,0.60883,1
1,0,0.6800737,1
1,0,0.674966,1
1,0,0.6976255,1
1,0,0.6129519,1
1,0,0.805253,1
1,0,0.7258215,1
1,0,0.7960849,1
1,0,0.693635,1
1,0,0.68731487,1
1,0,0.75817215,1
1,0,0.658231,1
1,0,0.79099655,1
1,0,0.6887816,1
1,0,0.7148378,1
1,0,0.7560188,1
1,0,0.71221924,1
1,0,0.65240943,1
1,0,0.6131508,1
1,0,0.6235443,1
1,0,0.66536224,1
1,0,0.6806501,1
1,0,0.56538445,1
1,0,0.7575696,1
1,0,0.5920852,1
1,0,0.75266063,1
1,0,0.6159619,1
1,0,0.6561998,1
1,0,0.62675554,1
1,0,0.5649104,1
1,0,0.68554854,1
1,0,0.69085014,1
1,0,0.64067465,1
1,0,0.701307,1
1,0,0.42118979,0
1,0,0.7856805,1
1,0,0.75843614,1
1,0,0.695858,1
1,0,0.7571229,1
1,0,0.7517042,1
1,0,0.6718214,1
1,0,0.75267386,1
1,0,0.7479254,1
1,0,0.6942323,1
1,0,0.6489324,1
1,0,0.7767351,1
1,0,0.68994045,1
1,0,0.81960315,1
1,0,0.7315251,1
1,0,0.8229532,1
1,0,0.71461946,1
1,0,0.81716645,1
1,0,0.8241733,1
1,0,0.8123352,1
1,0,0.82185334,1
1,0,0.70593435,1
1,0,0.7610976,1
1,0,0.661256,1
1,0,0.7497208,1
1,0,0.6941503,1
1,0,0.77055115,1
1,0,0.6849149,1
1,0,0.75315875,1
1,0,0.67628103,1
1,0,0.6550904,1
1,0,0.57889855,1
1,1,0.2811074,0
1,1,0.5210951,1
1,1,0.40901077,0
1,1,0.29401946,0
1,1,0.24693035,0
1,1,0.20388873,0
1,1,0.20801473,0
1,1,0.5576046,1
1,1,0.1894434,0
1,1,0.6904949,1
1,1,0.7984863,1
1,1,0.5838261,1
1,1,0.70355976,1
1,1,0.7187753,1
1,1,0.8123319,1
1,1,0.45891944,0
1,1,0.72944385,1
1,1,0.62173575,1
1,1,0.8032366,1
1,1,0.622222,1
1,1,0.7274496,1
1,1,0.647206,1
1,1,0.6782981,1
1,1,0.65203077,1
1,1,0.7201997,1
1,1,0.63104904,1
1,1,0.61179715,1
1,1,0.54808056,1
1,1,0.5925703,1
1,1,0.53395134,1
1,1,0.6617344,1
1,1,0.6340832,1
1,1,0.7212785,1
1,1,0.6358223,1
1,1,0.68854475,1
1,1,0.7039586,1
1,1,0.71058846,1
1,1,0.6208905,1
1,1,0.59983826,1
1,1,0.67298025,1
1,1,0.6363435,1
1,1,0.7713655,1
1,1,0.68844056,1
1,1,0.46215546,0
1,1,0.6125841,1
1,1,0.55213916,1
1,1,0.73053634,1
1,1,0.61568934,1
1,1,0.66695327,1
1,1,0.69026345,1
1,1,0.5622356,1
1,1,0.64869475,1
1,1,0.68521255,1
1,1,0.6655939,1
1,1,0.6979452,1
1,1,0.5675485,1
1,1,0.65218794,1
1,1,0.5496214,1
1,1,0.7508889,1
1,1,0.76009995,1
1,1,0.61703604,1
1,1,0.6826564,1
1,1,0.562499,1
1,1,0.6113507,1
1,1,0.75550777,1
1,1,0.42172348,0
1,1,0.58160466,1
1,1,0.56690955,1
1,1,0.56118953,1
1,1,0.5406558,1
1,1,0.46494916,0
1,1,0.58769333,1
1,1,0.47379413,0
1,1,0.5004357,1
1,1,0.5372641,1
1,1,0.51080716,1
1,1,0.53243285,1
1,1,0.5593781,1
1,1,0.63852584,1
1,1,0.6361104,1
1,1,0.4661897,0
1,1,0.6711257,1
1,1,0.66164,1
1,1,0.5874028,1
1,1,0.60737026,1
1,1,0.6205891,1
1,1,0.68026435,1
1,1,0.6123871,1
1,1,0.4443969,0
1,1,0.49945298,0
1,1,0.52024627,1
1,1,0.6163743,1
1,1,0.5389721,1
1,1,0.44549945,0
1,1,0.7102714,1
1,1,0.6827562,1
1,1,0.59103423,1
1,1,0.54855853,1
1,1,0.600058,1
1,1,0.6139971,1
1,1,0.75671023,1
1,1,0.7041881,1
1,1,0.69160026,1
1,1,0.6304105,1
1,1,0.6850422,1
1,1,0.6318562,1
1,1,0.4275456,0
1,1,0.57674253,1
1,1,0.6617297,1
1,1,0.66599655,1
1,1,0.66181374,1
1,1,0.6278111,1
1,1,0.7866873,1
1,1,0.7111592,1
1,1,0.83469826,1
1,1,0.79984075,1
1,1,0.8438309,1
1,1,0.8113561,1
1,1,0.7443193,1
1,1,0.7533017,1
1,1,0.7900472,1
1,1,0.7480761,1
1,1,0.53131974,1
1,1,0.82422614,1
1,1,0.512826,1
1,1,0.6063878,1
1,1,0.7826495,1
1,1,0.69188595,1
1,1,0.78851044,1
1,1,0.839999,1
1,1,0.7963985,1
1,1,0.6974756,1
1,1,0.79043424,1
1,1,0.66739887,1
1,1,0.4801519,0
1,1,0.55123943,1
1,1,0.4545405,0
1,1,0.23132621,0
1,1,0.21680139,0
1,1,0.2552465,0
1,1,0.22511719,0
1,1,0.47351533,0
1,1,0.6193505,1
1,1,0.3417449,0
1,1,0.5753996,1
1,1,0.6432014,1
1,1,0.6135703,1
1,1,0.41031438,0
1,1,0.39553845,0
1,1,0.29320547,0
1,1,0.22963881,0
1,1,0.20304163,0
1,1,0.3479456,0
1,1,0.119496465,0
1,1,0.25702238,0
1,1,0.78133184,1
1,1,0.4290192,0
1,1,0.50535864,1
1,1,0.48974395,0
1,1,0.4307496,0
1,1,0.37472743,0
1,1,0.29095587,0
1,1,0.5281916,1
1,1,0.41587207,0
1,1,0.26841992,0
1,1,0.22522679,0
1,1,0.28049806,0
1,1,0.15163845,0
1,1,0.23411006,0
1,1,0.26313233,0
1,1,0.1538169,0
1,1,0.10300787,0
1,1,0.10757473,0
1,1,0.1149629,0
1,1,0.12302256,0
1,1,0.2480877,0
1,1,0.13661852,0
1,1,0.24227358,0
1,1,0.37284535,0
1,1,0.33717424,0
1,1,0.29867017,0
1,1,0.08310697,0
1,1,0.11948894,0
1,1,0.09599756,0
1,1,0.086361244,0
1,1,0.4775396,0
1,1,0.15640934,0
1,1,0.9673556,1
1,1,0.94546884,1
1,1,0.9103299,1
1,1,0.93483746,1
1,1,0.9830692,1
1,1,0.98339117,1
1,1,0.9452988,1
1,1,0.8620494,1
1,1,0.9308729,1
1,1,0.96563905,1
1,1,0.88765424,1
1,1,0.92047006,1
1,1,0.94704944,1
1,1,0.97641784,1
1,1,0.9743861,1
1,1,0.9431881,1
1,1,0.912341,1
1,1,0.9614305,1
1,1,0.9768265,1
1,1,0.9305962,1
1,1,0.9440493,1
1,1,0.9717981,1
1,1,0.9856608,1
1,1,0.9696879,1
1,1,0.95797473,1
1,1,0.93625844,1
1,1,0.95841515,1
1,1,0.9790573,1
1,1,0.95141816,1
1,1,0.9534661,1
1,1,0.9743445,1
1,1,0.98331374,1
1,0,0.9615075,1
1,0,0.94853413,1
1,0,0.9318671,1
1,0,0.9787884,1
1,0,0.98182756,1
1,0,0.93610036,1
1,0,0.9465058,1
1,0,0.8388749,1
1,0,0.83088404,1
1,0,0.81613773,1
1,0,0.8415024,1
1,0,0.8582485,1
1,0,0.88800323,1
1,0,0.81140965,1
1,1,0.8207936,1
1,1,0.8528933,1
1,1,0.8138737,1
1,1,0.8677317,1
1,1,0.7669625,1
1,1,0.76009214,1
1,1,0.7421394,1
1,1,0.7895877,1
1,1,0.78187233,1
1,1,0.7810446,1
1,1,0.81329125,1
1,0,0.7832613,1
1,0,0.89911914,1
1,0,0.8652995,1
1,0,0.85620147,1
1,0,0.8369813,1
1,0,0.82131964,1
1,0,0.79768455,1
1,0,0.9192598,1
1,0,0.89142436,1
1,0,0.86192995,1
1,0,0.8933118,1
1,0,0.8501627,1
1,0,0.88773197,1
1,1,0.90491664,1
1,1,0.864355,1
1,1,0.8365676,1
1,1,0.9001725,1
1,1,0.84736276,1
1,1,0.8413956,1
1,1,0.86691564,1
1,1,0.8326571,1
1,1,0.7734664,1
1,1,0.8192549,1
1,1,0.8189261,1
1,0,0.8986613,1
1,0,0.82843167,1
1,0,0.8213623,1
1,0,0.8659248,1
1,0,0.85684276,1
1,0,0.8881771,1
1,0,0.7494787,1
1,0,0.87827384,1
1,0,0.8630572,1
1,0,0.854464,1
1,0,0.8959282,1
1,0,0.85665226,1
1,0,0.7925175,1
1,0,0.73265,1
1,0,0.7787292,1
1,0,0.82962525,1
1,0,0.83764243,1
1,0,0.8553397,1
1,0,0.8164364,1
1,1,0.7635738,1
1,1,0.8725706,1
1,1,0.7514023,1
1,1,0.7205087,1
1,1,0.7285009,1
1,1,0.83557415,1
1,1,0.7285367,1
1,1,0.61114514,1
1,0,0.76418287,1
1,0,0.7069569,1
1,0,0.63449126,1
1,0,0.70686346,1
1,0,0.77728903,1
1,0,0.7524643,1
1,0,0.79198605,1
1,0,0.53759706,1
1,0,0.6755136,1
1,0,0.5220412,1
1,0,0.51926494,1
1,0,0.40816203,0
1,0,0.5171212,1
1,0,0.42629978,0
1,0,0.41367963,0
1,0,0.3273289,0
1,0,0.4205143,0
1,0,0.41391146,0
1,0,0.5405149,1
1,0,0.4515546,0
1,0,0.38978916,0
1,0,0.35312185,0
1,0,0.46067762,0
1,0,0.3004196,0
1,0,0.47825631,0
1,0,0.41882384,0
1,0,0.52841526,1
1,0,0.32725462,0
1,0,0.412072,0
1,0,0.39712209,0
1,0,0.53717476,1
1,0,0.32360435,0
1,0,0.40732488,0
1,0,0.3570702,0
1,0,0.44404557,0
1,0,0.32702193,0
1,0,0.35791904,0
1,0,0.40918946,0
1,0,0.45449516,0
1,0,0.29515928,0
1,0,0.5266445,1
1,0,0.3647495,0
1,0,0.4334706,0
1,0,0.4533147,0
1,0,0.40154877,0
1,0,0.3811881,0
1,0,0.29566282,0
1,0,0.30554083,0
1,0,0.2045723,0
1,0,0.4400362,0
1,0,0.3738383,0
1,0,0.49957484,0
1,0,0.38383225,0
1,0,0.46044245,0
1,1,0.97249055,1
1,1,0.921341,1
1,1,0.94051325,1
1,1,0.89858663,1
1,1,0.87931305,1
1,1,0.8312536,1
1,1,0.9098293,1
1,1,0.91727054,1
1,1,0.9041862,1
1,1,0.85619235,1
1,1,0.8986004,1
1,1,0.9001829,1
1,1,0.9216553,1
1,1,0.87508804,1
1,1,0.83283716,1
1,1,0.84085023,1
1,1,0.8773041,1
1,1,0.88238615,1
1,1,0.6041563,1
1,1,0.525772,1
1,1,0.42002493,0
1,1,0.4139993,0
1,1,0.16614589,0
1,1,0.5188738,1
1,1,0.31751966,0
1,1,0.4908028,0
1,1,0.39916372,0
1,1,0.3842045,0
1,1,0.47234032,0
1,1,0.60707754,1
1,1,0.5676702,1
1,1,0.57124496,1
1,1,0.49682632,0
1,1,0.5407953,1
1,1,0.6731112,1
1,1,0.51403034,1
1,1,0.52270836,1
1,1,0.40804282,0
1,1,0.5113951,1
1,1,0.42470962,0
1,1,0.41377157,0
1,1,0.34798518,0
1,1,0.32096532,0
1,1,0.44246665,0
1,1,0.27155897,0
1,1,0.28601912,0
1,1,0.22657457,0
1,1,0.23791006,0
1,1,0.45414838,0
1,1,0.53424144,1
1,1,0.5900689,1
1,1,0.3944112,0
1,1,0.49485755,0
1,1,0.60545135,1
1,1,0.45782956,0
1,1,0.95357805,1
1,1,0.9237145,1
1,1,0.93596125,1
1,1,0.8352149,1
1,1,0.904618,1
1,1,0.8759705,1
1,1,0.9312793,1
1,1,0.8909003,1
1,1,0.9353916,1
1,1,0.8605742,1
1,1,0.8719602,1
1,1,0.927793,1
1,1,0.905366,1
1,1,0.87300634,1
1,1,0.79040873,1
1,1,0.80837566,1
1,1,0.8357085,1
1,1,0.8657827,1
1,1,0.46175182,0
1,1,0.54088897,1
1,1,0.3759602,0
1,1,0.3569171,0
1,1,0.59135145,1
1,1,0.51536113,1
1,1,0.6756307,1
1,1,0.40607852,0
1,1,0.74476206,1
1,1,0.6024757,1
1,1,0.4336868,0
1,1,0.49775296,0
1,1,0.49691087,0
1,1,0.2760052,0
1,1,0.42254,0
1,1,0.26122558,0
1,1,0.28587067,0
1,1,0.3182928,0
1,1,0.3055184,0
1,1,0.22879659,0
1,1,0.19002931,0
1,1,0.1802613,0
1,1,0.39617437,0
1,1,0.37755638,0
1,1,0.38372335,0
1,1,0.54961956,1
1,1,0.5322239,1
1,1,0.6048742,1
1,1,0.36173707,0
1,1,0.69946706,1
1,1,0.5386719,1
1,1,0.09570475,0
1,1,0.50823873,1
1,1,0.84094375,1
1,1,0.6328502,1
1,1,0.61695725,1
1,1,0.607454,1
1,1,0.7515436,1
1,1,0.4806048,0
1,1,0.47496754,0
1,1,0.36462402,0
1,1,0.37449768,0
1,1,0.26075065,0
1,1,0.15663445,0
1,1,0.345645,0
1,1,0.10388877,0
1,1,0.29158628,0
1,1,0.11873486,0
1,1,0.16204144,0
1,1,0.2073571,0
1,1,0.18673411,0
1,1,0.264323,0
1,1,0.26677644,0
1,1,0.5234794,1
1,1,0.21622385,0
1,1,0.16016673,0
1,1,0.16061582,0
1,1,0.15008569,0
1,1,0.27612308,0
1,1,0.13513486,0
1,1,0.26478857,0
1,1,0.14380713,0
1,1,0.30887368,0
1,1,0.22255224,0
1,1,0.19108662,0
1,1,0.33921647,0
1,1,0.07434683,0
1,1,0.39279485,0
1,1,0.16546744,0
1,1,0.43919677,0
1,1,0.14961395,0
1,0,0.38461322,0
1,0,0.38157493,0
1,0,0.22174412,0
1,0,0.16363123,0
1,0,0.22954601,0
1,0,0.36092594,0
1,0,0.4443036,0
1,0,0.37213832,0
1,0,0.357274,0
1,0,0.50169283,1
1,0,0.53318757,1
1,0,0.31740928,0
1,0,0.581913,1
1,0,0.263735,0
1,0,0.45049945,0
1,0,0.18569197,0
1,0,0.31855085,0
1,0,0.4760548,0
1,1,0.5067715,1
1,1,0.4807845,0
1,1,0.30546975,0
1,1,0.22409011,0
1,1,0.16009927,0
1,1,0.16072904,0
1,1,0.13349041,0
1,1,0.34846294,0
1,1,0.18019982,0
1,1,0.20887597,0
1,1,0.28773984,0
1,1,0.25393558,0
1,1,0.20328465,0
1,1,0.13512912,0
1,1,0.07473463,0
1,1,0.19649535,0
1,1,0.15054928,0
1,1,0.18210937,0
1,1,0.23699543,0
1,1,0.15214653,0
1,1,0.4531183,0
1,1,0.45640275,0
1,1,0.18594411,0
1,1,0.10551101,0
1,1,0.043280333,0
1,0,0.21961522,0
1,0,0.2903992,0
1,0,0.0959089,0
1,0,0.13401993,0
1,0,0.117076926,0
1,0,0.10346897,0
1,0,0.08035559,0
1,0,0.12720205,0
1,0,0.2426821,0
1,0,0.31904954,0
1,0,0.12880066,0
1,0,0.2039257,0
1,0,0.122493476,0
1,0,0.047555424,0
1,1,0.28505683,0
1,1,0.12779255,0
1,1,0.20971914,0
1,1,0.2318956,0
1,1,0.2909426,0
1,1,0.23510455,0
1,1,0.4867954,0
1,1,0.452473,0
1,1,0.69677883,1
1,1,0.13557598,0
1,1,0.2303335,0
1,1,0.18458942,0
1,1,0.122575976,0
1,1,0.2605914,0
1,0,0.935124,1
1,0,0.94210345,1
1,0,0.96630156,1
1,0,0.9605317,1
1,0,0.9653445,1
1,0,0.9589111,1
1,0,0.9173233,1
1,0,0.916539,1
1,0,0.8414036,1
1,0,0.9441204,1
1,0,0.75971085,1
1,0,0.46633875,0
1,0,0.57779276,1
1,0,0.23902509,0
1,0,0.52094847,1
1,0,0.5976368,1
1,0,0.8113692,1
1,0,0.87357783,1
1,0,0.89520776,1
1,0,0.9313304,1
1,0,0.91542673,1
1,0,0.85965127,1
1,0,0.87230814,1
1,0,0.32203287,0
1,0,0.92127794,1
1,0,0.81088805,1
1,0,0.7547817,1
1,0,0.58093,1
1,0,0.77706367,1
1,0,0.58832985,1
1,0,0.6986644,1
1,0,0.5774342,1
1,0,0.90329266,1
1,0,0.7168798,1
1,0,0.87053055,1
1,0,0.8777738,1
1,0,0.8910547,1
1,0,0.91394764,1
1,0,0.9162576,1
1,0,0.9428632,1
1,0,0.87048244,1
1,0,0.897879,1
1,0,0.915539,1
1,0,0.8300227,1
1,0,0.9014038,1
1,1,0.9016438,1
1,1,0.8475669,1
1,1,0.90898675,1
1,1,0.9488006,1
1,1,0.87664664,1
1,1,0.9344816,1
1,1,0.9572847,1
1,1,0.9571143,1
1,1,0.9445989,1
1,1,0.97197616,1
1,1,0.9109699,1
1,1,0.9762038,1
1,1,0.90021116,1
1,1,0.94559383,1
1,1,0.8825097,1
1,0,0.8892842,1
1,0,0.8311741,1
1,0,0.91412205,1
1,0,0.89198595,1
1,0,0.88400674,1
1,0,0.8990799,1
1,0,0.9254139,1
1,0,0.93339527,1
1,0,0.8949908,1
1,0,0.9098081,1
1,0,0.8942604,1
1,0,0.90415984,1
1,0,0.8965184,1
1,0,0.8584572,1
1,0,0.7970497,1
1,0,0.7863993,1
1,0,0.65650904,1
1,0,0.8735771,1
1,0,0.8462074,1
1,0,0.80640817,1
1,0,0.8139735,1
1,0,0.93524575,1
1,0,0.8342416,1
1,0,0.8743518,1
1,0,0.89113164,1
1,0,0.8540147,1
1,0,0.8676342,1
1,0,0.900128,1
1,0,0.9270852,1
1,0,0.9466033,1
1,0,0.8069315,1
1,0,0.82980233,1
1,0,0.76461184,1
1,0,0.88187754,1
1,0,0.930056,1
1,0,0.7922611,1
1,0,0.75808513,1
1,0,0.60315645,1
1,0,0.77512234,1
1,0,0.93555456,1
1,0,0.7794109,1
1,0,0.5032453,1
1,0,0.5360023,1
1,0,0.6347284,1
1,0,0.87446964,1
1,0,0.8896483,1
1,0,0.85688066,1
1,0,0.8960178,1
1,0,0.82722867,1
1,0,0.86730415,1
1,0,0.8042365,1
1,0,0.828193,1
1,0,0.8208146,1
1,0,0.7929189,1
1,0,0.8722721,1
1,0,0.79881495,1
1,0,0.9041462,1
1,0,0.8985438,1
1,0,0.91696405,1
1,0,0.937492,1
1,0,0.8567117,1
1,0,0.95103955,1
1,0,0.9860161,1
1,0,0.96819365,1
1,0,0.97933906,1
1,0,0.7653705,1
1,0,0.33696395,0
1,0,0.663081,1
1,0,0.49918944,0
1,0,0.80445606,1
1,0,0.51607007,1
