Fold,Label,Prob,Preds
2,1,0.68438673,1
2,1,0.64852995,1
2,1,0.5786124,1
2,1,0.5847518,1
2,1,0.6291511,1
2,1,0.42589068,0
2,1,0.57605946,1
2,1,0.5587097,1
2,1,0.5506878,1
2,1,0.5981623,1
2,1,0.42940167,0
2,1,0.64047515,1
2,1,0.5105316,1
2,1,0.55660623,1
2,1,0.6547376,1
2,1,0.6529197,1
2,1,0.47524646,0
2,1,0.4700901,0
2,1,0.7063416,1
2,1,0.7009563,1
2,1,0.6903073,1
2,1,0.5745381,1
2,1,0.4993488,0
2,1,0.45130095,0
2,1,0.39070347,0
2,1,0.6778465,1
2,1,0.6826202,1
2,1,0.70687646,1
2,1,0.6107553,1
2,1,0.64101124,1
2,1,0.58908623,1
2,1,0.70210683,1
2,1,0.67148167,1
2,1,0.64163464,1
2,1,0.4941795,0
2,1,0.4282315,0
2,1,0.43115622,0
2,1,0.5070613,1
2,1,0.4894879,0
2,1,0.38449913,0
2,1,0.47732103,0
2,1,0.56932443,1
2,1,0.5117679,1
2,1,0.5828633,1
2,1,0.4315006,0
2,1,0.7079922,1
2,1,0.4767179,0
2,1,0.56205815,1
2,1,0.43741113,0
2,1,0.63929397,1
2,1,0.68495697,1
2,1,0.75910926,1
2,1,0.70560205,1
2,1,0.7050786,1
2,1,0.65768355,1
2,1,0.71149844,1
2,1,0.5578692,1
2,1,0.57304776,1
2,1,0.68435025,1
2,1,0.6312411,1
2,1,0.5703982,1
2,1,0.6585808,1
2,1,0.5757629,1
2,1,0.60386884,1
2,1,0.6440603,1
2,1,0.650393,1
2,1,0.6018939,1
2,1,0.57898,1
2,1,0.68832827,1
2,1,0.67792726,1
2,1,0.584927,1
2,1,0.6591017,1
2,1,0.6329573,1
2,1,0.6501807,1
2,1,0.63401335,1
2,1,0.69140387,1
2,1,0.60551393,1
2,1,0.67219007,1
2,1,0.703357,1
2,1,0.74792045,1
2,1,0.683018,1
2,1,0.64448076,1
2,1,0.7219452,1
2,1,0.6013246,1
2,1,0.63171357,1
2,1,0.6043396,1
2,1,0.52916205,1
2,1,0.5663482,1
2,1,0.5797635,1
2,1,0.5813793,1
2,1,0.5406374,1
2,1,0.60909826,1
2,1,0.66205496,1
2,1,0.47322038,0
2,1,0.5726473,1
2,1,0.44358686,0
2,1,0.55679184,1
2,1,0.4915918,0
2,1,0.4954074,0
2,1,0.512966,1
2,1,0.5009268,1
2,1,0.6512874,1
2,1,0.56436133,1
2,1,0.59003395,1
2,1,0.5527142,1
2,1,0.60946196,1
2,1,0.5660439,1
2,1,0.5026884,1
2,1,0.50710404,1
2,1,0.42783263,0
2,1,0.52323645,1
2,1,0.52446175,1
2,1,0.48029312,0
2,1,0.45865992,0
2,1,0.4724197,0
2,1,0.46594268,0
2,1,0.44637653,0
2,1,0.52692944,1
2,1,0.6341372,1
2,1,0.5188387,1
2,1,0.5510651,1
2,1,0.5854127,1
2,1,0.5365419,1
2,1,0.52384883,1
2,1,0.6931075,1
2,1,0.7061527,1
2,1,0.75291663,1
2,1,0.6648717,1
2,1,0.5717901,1
2,1,0.58449364,1
2,1,0.5878137,1
2,1,0.53924793,1
2,1,0.5592409,1
2,1,0.6471562,1
2,1,0.64741373,1
2,1,0.7856916,1
2,1,0.8351138,1
2,1,0.809882,1
2,1,0.83912134,1
2,1,0.8389425,1
2,1,0.8478361,1
2,1,0.9056601,1
2,1,0.8751757,1
