Fold,Label,Prob,Preds
1,0,0.67542946,1
1,0,0.6706785,1
1,0,0.671365,1
1,0,0.66322124,1
1,0,0.66950905,1
1,0,0.6841151,1
1,0,0.6725873,1
1,0,0.6733809,1
1,0,0.6774696,1
1,0,0.6935589,1
1,0,0.6945986,1
1,0,0.6751978,1
1,0,0.669193,1
1,0,0.6812778,1
1,0,0.68990594,1
1,0,0.68755186,1
1,0,0.68988484,1
1,0,0.6780068,1
1,0,0.6790225,1
1,0,0.68617755,1
1,0,0.6880166,1
1,0,0.6763694,1
1,0,0.6811047,1
1,0,0.68967736,1
1,0,0.69744074,1
1,0,0.70150346,1
1,0,0.71214616,1
1,0,0.72265947,1
1,0,0.72182816,1
1,0,0.7259309,1
1,0,0.7112725,1
1,0,0.7073238,1
1,0,0.7101835,1
1,0,0.70060915,1
1,0,0.70871145,1
1,0,0.70970505,1
1,0,0.71997035,1
1,0,0.7171367,1
1,0,0.71331745,1
1,0,0.7070838,1
1,0,0.7103448,1
1,0,0.7061553,1
1,0,0.718388,1
1,0,0.7028189,1
1,0,0.7131094,1
1,0,0.70947677,1
1,0,0.7000926,1
1,0,0.7123657,1
1,0,0.7025174,1
1,0,0.7177481,1
1,0,0.7019627,1
1,0,0.72760355,1
1,0,0.711747,1
1,0,0.7236945,1
1,0,0.7117362,1
1,0,0.7170857,1
1,0,0.7006186,1
1,0,0.7064949,1
1,0,0.7084309,1
1,0,0.71203655,1
1,0,0.7167109,1
1,0,0.71405905,1
1,0,0.7309357,1
1,0,0.7170163,1
1,0,0.74204284,1
1,0,0.718379,1
1,1,0.72607356,1
1,1,0.7220816,1
1,1,0.7211255,1
1,1,0.71634537,1
1,1,0.7011383,1
1,1,0.7014989,1
1,1,0.6974225,1
1,1,0.711057,1
1,1,0.7287451,1
1,1,0.71643484,1
1,1,0.7356264,1
1,1,0.74279153,1
1,1,0.73065215,1
1,1,0.77756953,1
1,1,0.8054488,1
1,1,0.6808047,1
1,1,0.69368213,1
1,1,0.68251747,1
1,1,0.67480236,1
1,1,0.67836404,1
1,1,0.6742874,1
1,1,0.641553,1
1,1,0.67025906,1
1,1,0.67154926,1
1,1,0.64774674,1
1,1,0.6767125,1
1,1,0.70169795,1
1,1,0.7294177,1
1,1,0.7097638,1
1,1,0.67535836,1
1,1,0.674442,1
1,1,0.67397904,1
1,1,0.6745316,1
1,1,0.6361925,1
1,1,0.6944157,1
1,1,0.6780294,1
1,1,0.6500415,1
1,1,0.69172156,1
1,1,0.6998235,1
1,1,0.69564116,1
1,1,0.6577599,1
1,1,0.66750455,1
1,1,0.65079546,1
1,1,0.66339904,1
1,1,0.6517418,1
1,1,0.66183025,1
1,1,0.66746134,1
1,1,0.66615355,1
1,1,0.6614844,1
1,1,0.67403775,1
1,1,0.73024094,1
1,1,0.7240672,1
1,1,0.71222055,1
1,1,0.74475735,1
1,1,0.72948503,1
1,1,0.7341845,1
1,1,0.74057406,1
1,1,0.7506148,1
1,1,0.7213273,1
1,1,0.71105045,1
1,1,0.6819313,1
1,1,0.7017611,1
1,1,0.6870651,1
1,1,0.6834419,1
1,1,0.68073046,1
1,1,0.69450986,1
1,1,0.68651515,1
1,1,0.71217316,1
1,1,0.68474483,1
1,1,0.6665352,1
1,1,0.6916396,1
1,1,0.7057157,1
1,1,0.7003343,1
1,1,0.7113348,1
1,1,0.7068678,1
1,1,0.7100706,1
1,1,0.7020879,1
1,1,0.70632917,1
1,1,0.6922505,1
1,1,0.67996246,1
1,1,0.69984233,1
1,1,0.69840205,1
1,1,0.6812376,1
1,1,0.6765968,1
1,1,0.6868993,1
1,1,0.6897907,1
1,1,0.67975336,1
1,1,0.6810032,1
1,1,0.6945855,1
1,1,0.69463354,1
1,1,0.71469647,1
1,1,0.71466607,1
1,1,0.7182795,1
1,1,0.71420294,1
1,1,0.7133796,1
1,1,0.6978464,1
1,1,0.7270319,1
1,1,0.6511211,1
1,1,0.71458066,1
1,1,0.7021809,1
1,1,0.7486703,1
1,1,0.73381054,1
1,1,0.7492824,1
1,1,0.7466051,1
1,1,0.7513283,1
1,1,0.7300187,1
1,1,0.7550348,1
1,1,0.749398,1
1,1,0.7563555,1
1,1,0.7473106,1
1,1,0.7434251,1
1,1,0.7656127,1
1,1,0.7579893,1
1,1,0.7628497,1
1,1,0.76917875,1
1,1,0.69472885,1
1,1,0.7031533,1
1,1,0.7219861,1
1,1,0.7284634,1
1,1,0.7338823,1
1,1,0.72082484,1
1,1,0.7364177,1
1,1,0.70990956,1
1,1,0.73088497,1
1,1,0.70827615,1
1,1,0.73369586,1
1,1,0.71943706,1
1,1,0.73880637,1
1,1,0.72502494,1
1,1,0.70888567,1
1,1,0.7194233,1
1,1,0.7064872,1
1,1,0.71402854,1
1,1,0.6941787,1
1,1,0.70131373,1
1,1,0.6799653,1
1,1,0.68733996,1
1,1,0.7019713,1
1,1,0.7099147,1
1,1,0.7192404,1
1,1,0.7106026,1
1,1,0.70236397,1
1,1,0.70519197,1
1,1,0.7127092,1
1,1,0.71986675,1
1,1,0.73418045,1
1,1,0.73832285,1
1,1,0.73230106,1
1,1,0.7331492,1
1,1,0.7171047,1
1,1,0.72905236,1
1,1,0.72365296,1
1,1,0.732861,1
1,1,0.73384225,1
1,1,0.7533135,1
1,1,0.72434443,1
1,1,0.7341536,1
1,1,0.7269977,1
1,1,0.754788,1
1,1,0.73627955,1
1,1,0.7794344,1
1,1,0.8037145,1
1,1,0.77728355,1
1,1,0.77622354,1
1,1,0.7724159,1
1,1,0.79297274,1
1,1,0.75997406,1
1,1,0.76203406,1
1,1,0.7731501,1
1,1,0.7546105,1
1,1,0.76492566,1
1,1,0.7585703,1
1,1,0.772666,1
1,1,0.7607217,1
1,1,0.7636439,1
1,1,0.77875507,1
1,1,0.7901338,1
1,1,0.78685844,1
1,1,0.76566136,1
1,1,0.7901197,1
1,1,0.7492374,1
1,1,0.7201701,1
1,1,0.6700245,1
1,1,0.6612567,1
1,1,0.554355,1
1,1,0.5788552,1
1,1,0.57358426,1
1,1,0.5622669,1
1,1,0.544374,1
1,1,0.5507547,1
1,1,0.513005,1
1,1,0.48329502,0
1,1,0.45871085,0
1,1,0.45496395,0
1,1,0.42093197,0
1,1,0.46876818,0
1,1,0.39526057,0
1,1,0.40317735,0
1,1,0.43284646,0
1,1,0.46123633,0
1,1,0.44009194,0
1,1,0.5444707,1
1,1,0.5323497,1
1,1,0.5460443,1
1,1,0.5599505,1
1,1,0.54366547,1
1,1,0.5951993,1
1,1,0.5792032,1
1,1,0.5991798,1
1,1,0.6395432,1
1,1,0.6158179,1
1,1,0.6018871,1
1,1,0.5915467,1
1,1,0.60059667,1
1,1,0.60856885,1
1,1,0.6076344,1
1,1,0.60011464,1
1,1,0.59981894,1
1,1,0.6086434,1
1,1,0.6102331,1
1,1,0.61941034,1
1,1,0.6178887,1
1,1,0.61009604,1
1,1,0.61815727,1
1,1,0.7417306,1
1,1,0.7317933,1
1,1,0.74700916,1
1,1,0.72839767,1
1,1,0.7166737,1
1,1,0.7299123,1
1,1,0.7024072,1
1,1,0.7137838,1
1,1,0.69610405,1
1,1,0.7050206,1
1,1,0.6687724,1
1,1,0.68172777,1
1,1,0.6944364,1
1,1,0.6963447,1
1,1,0.7090752,1
1,0,0.57863617,1
1,0,0.5828977,1
1,0,0.58299845,1
1,0,0.5750227,1
1,0,0.56809604,1
1,0,0.5542328,1
1,0,0.54519415,1
1,0,0.5687599,1
1,0,0.55487,1
1,0,0.5473888,1
1,0,0.55091375,1
1,0,0.5418433,1
1,0,0.54659015,1
1,0,0.546912,1
1,0,0.55021137,1
1,0,0.5482015,1
1,0,0.54663855,1
1,0,0.5559411,1
1,0,0.55853635,1
1,0,0.5514516,1
1,0,0.55558854,1
1,0,0.57185227,1
1,0,0.5511139,1
1,0,0.5502972,1
1,0,0.5566866,1
1,0,0.55242157,1
1,0,0.56795335,1
1,0,0.55850106,1
1,0,0.55771035,1
1,0,0.55161506,1
1,0,0.55288553,1
1,0,0.55628836,1
1,0,0.5793153,1
1,0,0.56283617,1
1,0,0.5688737,1
1,0,0.5640604,1
1,0,0.5787908,1
1,0,0.5548259,1
1,0,0.5795553,1
1,0,0.5886099,1
1,0,0.5865938,1
1,0,0.5736287,1
1,0,0.5765416,1
1,0,0.56724596,1
1,0,0.5730601,1
1,0,0.5622106,1
1,0,0.5821984,1
1,0,0.57327557,1
1,0,0.5643193,1
1,0,0.58647853,1
1,0,0.5880276,1
1,0,0.5614159,1
1,0,0.5491369,1
1,0,0.55559117,1
1,0,0.5547979,1
1,0,0.5551297,1
1,0,0.5574104,1
1,0,0.557763,1
1,0,0.5665257,1
1,0,0.5494248,1
1,0,0.5607803,1
1,0,0.55736405,1
1,0,0.5648095,1
1,0,0.5547203,1
1,0,0.5701828,1
1,0,0.5619703,1
1,0,0.5620752,1
1,0,0.56688654,1
1,0,0.5711183,1
1,0,0.56328416,1
1,0,0.5719402,1
1,0,0.57189643,1
1,0,0.5710484,1
1,0,0.5721405,1
1,0,0.5884453,1
1,0,0.5833931,1
1,0,0.5743153,1
1,0,0.6009049,1
1,0,0.58897406,1
1,0,0.5887466,1
1,0,0.58911467,1
1,0,0.5856764,1
1,0,0.56110924,1
1,0,0.5783763,1
1,0,0.58030516,1
1,0,0.56895465,1
1,0,0.5693857,1
1,0,0.574273,1
1,0,0.5670668,1
1,0,0.5684732,1
1,0,0.56363946,1
1,0,0.5640719,1
1,0,0.56264573,1
1,0,0.5665476,1
1,0,0.55903494,1
1,0,0.5630302,1
1,0,0.56167907,1
1,0,0.56803095,1
1,0,0.5632921,1
1,0,0.56102157,1
1,0,0.5608279,1
1,0,0.5592021,1
1,0,0.56868064,1
1,0,0.55825883,1
1,0,0.56737703,1
1,0,0.56343216,1
1,0,0.5755848,1
1,0,0.5720159,1
1,0,0.55920815,1
1,0,0.5681384,1
1,0,0.569613,1
1,0,0.56266207,1
1,0,0.57343215,1
