Fold,Label,Prob,Preds
1,1,0.7388228,1
1,1,0.77303916,1
1,1,0.6046254,1
1,1,0.7867025,1
1,1,0.81423,1
1,1,0.81334496,1
1,1,0.41605327,0
1,1,0.41432628,0
1,1,0.3663819,0
1,1,0.34448445,0
1,1,0.3883338,0
1,1,0.3653327,0
1,1,0.31071234,0
1,1,0.18531509,0
1,1,0.3110999,0
1,1,0.69438505,1
1,1,0.78723264,1
1,1,0.80028224,1
1,1,0.73864937,1
1,1,0.74146885,1
1,1,0.78394616,1
1,1,0.83925414,1
1,1,0.8811567,1
1,1,0.86765677,1
1,1,0.80431205,1
1,1,0.8275746,1
1,1,0.86316264,1
1,1,0.9025529,1
1,1,0.83799875,1
1,1,0.7208602,1
1,1,0.69764,1
1,1,0.7347592,1
1,1,0.810055,1
1,1,0.72426796,1
1,1,0.6732564,1
1,1,0.70415086,1
1,1,0.6219121,1
1,1,0.6395275,1
1,1,0.67902344,1
1,1,0.61600465,1
1,1,0.63848454,1
1,1,0.6324843,1
1,1,0.624495,1
1,1,0.58307576,1
1,1,0.5779305,1
1,1,0.45493567,0
1,1,0.5651965,1
1,1,0.58874756,1
1,1,0.5811116,1
1,1,0.611531,1
1,1,0.58894956,1
1,1,0.73041725,1
1,1,0.64633083,1
1,1,0.71760815,1
1,1,0.57762796,1
1,1,0.6204601,1
1,1,0.5116109,1
1,1,0.621332,1
1,1,0.7211958,1
1,1,0.66189516,1
1,1,0.7047213,1
1,1,0.46231917,0
1,1,0.6402096,1
1,1,0.6301966,1
1,1,0.66604763,1
1,1,0.74926424,1
1,1,0.68686557,1
1,1,0.6175673,1
1,1,0.69207066,1
1,1,0.6516774,1
1,1,0.59400445,1
1,1,0.68005675,1
1,1,0.5606191,1
1,1,0.6381055,1
1,1,0.6117652,1
1,1,0.7884525,1
1,0,0.26628873,0
1,0,0.26605844,0
1,0,0.3232728,0
1,0,0.3265194,0
1,0,0.29121262,0
1,0,0.34577993,0
1,0,0.23398423,0
1,0,0.52889407,1
1,0,0.43486735,0
1,0,0.40275207,0
1,0,0.19990917,0
1,0,0.119924694,0
1,0,0.18577051,0
1,0,0.17926727,0
1,0,0.191369,0
1,0,0.1615515,0
1,0,0.09495595,0
1,1,0.8156069,1
1,1,0.90488666,1
1,1,0.7531293,1
1,1,0.81202775,1
1,1,0.7274391,1
1,1,0.8728483,1
1,1,0.93290704,1
1,1,0.75690514,1
1,1,0.9340828,1
1,1,0.9293643,1
1,1,0.92104214,1
1,1,0.8913353,1
1,1,0.86088014,1
1,1,0.85806483,1
1,1,0.8602342,1
1,1,0.8743509,1
1,1,0.90616757,1
1,1,0.8544528,1
1,1,0.7593991,1
1,1,0.85858285,1
1,1,0.66322494,1
1,1,0.5799805,1
1,1,0.4954666,0
1,1,0.57453287,1
1,1,0.69950414,1
1,1,0.471906,0
1,1,0.45855716,0
1,1,0.6661519,1
1,1,0.42716438,0
1,1,0.7726035,1
1,1,0.61787915,1
1,1,0.6000224,1
1,1,0.55771077,1
1,1,0.30023012,0
1,1,0.44830388,0
1,1,0.5876751,1
1,1,0.5471756,1
1,1,0.34199238,0
1,1,0.41899577,0
1,1,0.7707702,1
1,1,0.59765506,1
1,1,0.51994556,1
1,1,0.76171196,1
1,1,0.76274675,1
1,1,0.4497355,0
1,1,0.37278756,0
1,1,0.6548742,1
1,1,0.55101985,1
1,1,0.4212702,0
1,1,0.62542087,1
1,1,0.4937242,0
1,0,0.36925915,0
1,0,0.3817378,0
1,0,0.36797968,0
1,0,0.32097134,0
1,0,0.1853791,0
1,0,0.31017113,0
1,0,0.27112868,0
1,0,0.26977348,0
1,0,0.29747215,0
1,0,0.51654065,1
1,0,0.50336766,1
1,0,0.5717559,1
1,0,0.7155056,1
1,0,0.59729403,1
1,0,0.4836003,0
1,0,0.32011688,0
1,0,0.30839378,0
1,0,0.49403182,0
1,0,0.39081785,0
1,0,0.3104463,0
1,0,0.35839614,0
1,0,0.3167321,0
1,0,0.6701447,1
1,0,0.52123296,1
1,0,0.47677752,0
1,0,0.417758,0
1,0,0.31808963,0
1,0,0.35517588,0
1,0,0.25741178,0
1,0,0.4454381,0
1,0,0.3592578,0
1,0,0.49899003,0
1,0,0.59754825,1
1,0,0.3869506,0
1,0,0.30748233,0
1,0,0.4612789,0
1,0,0.30612388,0
1,0,0.19034667,0
1,0,0.529586,1
1,0,0.58305347,1
1,0,0.69861716,1
1,0,0.7070926,1
1,0,0.76300347,1
1,0,0.77840465,1
1,0,0.6583288,1
1,0,0.777561,1
1,0,0.7468399,1
1,0,0.70213044,1
1,0,0.79484105,1
1,0,0.748931,1
1,0,0.66943735,1
1,0,0.68601626,1
1,0,0.6857245,1
1,0,0.5846253,1
1,0,0.71503115,1
1,1,0.5775942,1
1,1,0.6882927,1
1,1,0.6973856,1
1,1,0.5353559,1
1,1,0.7294103,1
1,1,0.5818047,1
1,1,0.57360184,1
1,1,0.5753172,1
1,1,0.61295813,1
1,1,0.4589411,0
1,1,0.5910082,1
1,1,0.6722449,1
1,1,0.55500877,1
1,1,0.59586626,1
1,1,0.6658884,1
1,1,0.45204592,0
1,1,0.5531788,1
1,1,0.5854508,1
1,1,0.5780761,1
1,1,0.4091918,0
1,1,0.3622506,0
1,1,0.43844303,0
1,1,0.63055116,1
1,1,0.67743593,1
1,1,0.55117196,1
1,1,0.4701284,0
1,1,0.67489845,1
1,1,0.58739483,1
1,0,0.7370034,1
1,0,0.6807961,1
1,0,0.8261928,1
1,0,0.77931917,1
1,0,0.64533406,1
1,0,0.41802096,0
1,0,0.63243407,1
1,0,0.526126,1
1,1,0.5348544,1
1,1,0.5018337,1
1,1,0.5671217,1
1,1,0.5985995,1
1,1,0.69367975,1
1,1,0.5846819,1
1,1,0.20000148,0
1,1,0.20499581,0
1,1,0.27850842,0
1,1,0.13945338,0
1,1,0.094709724,0
1,1,0.20174429,0
1,1,0.12614828,0
1,1,0.14759547,0
1,1,0.09469464,0
1,1,0.3839747,0
1,1,0.744449,1
1,1,0.4136314,0
1,1,0.33864853,0
1,1,0.44690996,0
1,1,0.5262999,1
1,1,0.5162958,1
1,1,0.6267003,1
1,0,0.7059794,1
1,0,0.72542363,1
1,0,0.802968,1
1,0,0.7714674,1
1,0,0.7116367,1
1,0,0.7310981,1
1,0,0.70624804,1
1,0,0.7220769,1
1,0,0.68854654,1
1,0,0.7680392,1
1,0,0.71621656,1
1,0,0.6407597,1
1,0,0.81628156,1
1,0,0.7292987,1
1,0,0.76346225,1
1,0,0.7185208,1
1,0,0.71833646,1
1,0,0.75264144,1
1,0,0.70679724,1
1,0,0.79179496,1
1,0,0.6963542,1
1,0,0.66047937,1
1,0,0.7369199,1
1,0,0.77039397,1
1,0,0.6585314,1
1,0,0.7389466,1
1,0,0.7189097,1
1,0,0.74758285,1
1,0,0.73601764,1
1,0,0.7968387,1
1,0,0.8290537,1
1,0,0.7655828,1
1,0,0.779356,1
1,0,0.8021651,1
1,0,0.8226268,1
1,0,0.8312033,1
1,0,0.83226657,1
1,0,0.88679415,1
1,0,0.79999816,1
1,0,0.922362,1
1,0,0.8613598,1
1,0,0.8165672,1
1,0,0.8206939,1
1,0,0.7824764,1
1,0,0.73448974,1
1,0,0.8134275,1
1,0,0.8753805,1
1,0,0.7953825,1
1,0,0.8260547,1
1,0,0.7920176,1
1,0,0.73162675,1
1,0,0.81941015,1
1,0,0.9148515,1
1,0,0.66891545,1
1,0,0.80871195,1
1,0,0.7981473,1
1,0,0.7410702,1
1,0,0.7977443,1
1,0,0.78554785,1
1,0,0.827047,1
1,0,0.67867523,1
1,0,0.7574212,1
1,0,0.7216948,1
1,0,0.7713075,1
1,0,0.8159573,1
1,0,0.76298463,1
1,0,0.7745894,1
1,0,0.8088091,1
1,0,0.80207914,1
1,0,0.85561496,1
1,0,0.8398616,1
1,0,0.79547185,1
1,0,0.82071793,1
1,0,0.88758534,1
1,0,0.90446097,1
1,0,0.91684365,1
1,0,0.89813876,1
1,0,0.8858876,1
1,0,0.8766646,1
1,0,0.83517283,1
1,0,0.8292895,1
1,0,0.8497359,1
1,0,0.59359545,1
1,0,0.7160788,1
1,0,0.76506305,1
1,0,0.7932358,1
1,0,0.8019488,1
1,0,0.7481731,1
1,0,0.81283265,1
1,0,0.8068151,1
1,0,0.74850714,1
1,0,0.7264944,1
1,0,0.6265885,1
1,0,0.67642003,1
1,0,0.8034522,1
1,0,0.65110075,1
1,0,0.70485085,1
1,0,0.7407739,1
1,0,0.81324416,1
1,0,0.8060248,1
1,0,0.7902359,1
1,0,0.86442566,1
1,0,0.7871136,1
1,0,0.7997398,1
1,0,0.7828355,1
1,0,0.79551154,1
1,0,0.8489058,1
1,0,0.79920596,1
1,0,0.8388168,1
1,0,0.8122514,1
1,0,0.72750115,1
1,0,0.7641419,1
1,0,0.6113847,1
1,0,0.6869646,1
1,0,0.79717374,1
1,0,0.6861719,1
1,0,0.58461004,1
1,0,0.67458475,1
1,1,0.6161374,1
1,1,0.5997278,1
1,1,0.6612397,1
1,1,0.7258965,1
1,1,0.7156858,1
1,1,0.80045724,1
1,1,0.81357795,1
1,1,0.70018846,1
1,1,0.75885683,1
1,1,0.8582585,1
1,1,0.6448927,1
1,0,0.6221187,1
1,0,0.7384269,1
1,0,0.7587106,1
1,0,0.74107796,1
1,0,0.73123324,1
1,0,0.7884433,1
1,0,0.69473886,1
1,0,0.74581873,1
1,0,0.5688843,1
1,0,0.68790436,1
1,0,0.72203356,1
1,0,0.695622,1
1,0,0.5646058,1
1,0,0.7557382,1
1,0,0.61787736,1
1,0,0.58053285,1
1,0,0.6818611,1
1,0,0.80126977,1
1,0,0.72037375,1
1,0,0.7440578,1
1,0,0.79315525,1
1,0,0.7965028,1
1,0,0.80984086,1
1,0,0.86444074,1
1,0,0.86564964,1
1,0,0.7943842,1
1,0,0.84316635,1
1,0,0.8483685,1
1,0,0.8381895,1
1,0,0.81948596,1
1,0,0.8656862,1
1,0,0.90870684,1
1,0,0.84557474,1
1,0,0.8399884,1
1,0,0.82063586,1
1,0,0.8530562,1
1,0,0.7604621,1
1,0,0.8053138,1
1,0,0.6483438,1
1,0,0.79807234,1
1,0,0.841951,1
1,0,0.8477419,1
1,0,0.798014,1
1,0,0.780917,1
1,0,0.88942116,1
1,0,0.7487323,1
1,0,0.75701654,1
1,0,0.55009496,1
1,0,0.2800549,0
1,0,0.47128037,0
1,0,0.44886687,0
1,0,0.520514,1
1,0,0.41197234,0
1,0,0.4319029,0
1,0,0.53885,1
1,0,0.73322845,1
1,0,0.5767224,1
1,0,0.62611175,1
1,0,0.72393864,1
1,0,0.4284001,0
1,0,0.60527337,1
1,0,0.7309066,1
1,0,0.5832805,1
1,0,0.6858605,1
1,0,0.7143315,1
1,0,0.6495153,1
1,0,0.78166467,1
1,0,0.67648673,1
1,0,0.66992724,1
1,0,0.64534354,1
1,0,0.65619135,1
1,0,0.6805682,1
1,0,0.6420458,1
1,0,0.6679734,1
1,0,0.7129629,1
1,0,0.69888693,1
1,0,0.7021078,1
1,0,0.68089205,1
1,0,0.58111525,1
1,0,0.70209163,1
1,0,0.7435233,1
1,0,0.7078037,1
1,0,0.6504785,1
1,0,0.83159393,1
1,0,0.6775518,1
1,0,0.7013241,1
1,0,0.8429259,1
1,0,0.8296366,1
1,0,0.7168856,1
1,1,0.48422587,0
1,1,0.4943512,0
1,1,0.4713606,0
1,1,0.4639288,0
1,1,0.44994518,0
1,1,0.50888026,1
1,1,0.39892304,0
1,1,0.48116523,0
1,1,0.48066455,0
1,1,0.6464537,1
1,1,0.60209256,1
1,1,0.49926126,0
1,1,0.5060175,1
1,1,0.39588726,0
1,1,0.33630708,0
1,1,0.632343,1
1,1,0.6765613,1
1,1,0.69537604,1
1,1,0.801866,1
1,1,0.6888765,1
1,1,0.68243366,1
1,1,0.7073212,1
1,1,0.75419486,1
1,1,0.7376379,1
1,1,0.83976924,1
1,1,0.71580124,1
1,1,0.75826824,1
1,1,0.8162876,1
1,1,0.7981174,1
1,1,0.74905956,1
1,1,0.7618559,1
1,1,0.7475255,1
1,1,0.7599565,1
1,1,0.72170126,1
1,1,0.79132766,1
1,1,0.7358305,1
1,1,0.66552055,1
1,1,0.83823615,1
1,1,0.7461827,1
1,1,0.7815135,1
1,1,0.7506708,1
1,1,0.71015716,1
1,1,0.7874038,1
1,1,0.80226624,1
1,1,0.6870666,1
1,1,0.7734073,1
1,1,0.75161934,1
1,1,0.7790272,1
1,1,0.768345,1
1,1,0.82477206,1
1,1,0.7869146,1
1,1,0.8091213,1
1,1,0.8338835,1
1,1,0.8245897,1
1,1,0.88688475,1
1,1,0.85367316,1
1,1,0.81700295,1
1,1,0.8460164,1
1,1,0.9098844,1
1,1,0.9119136,1
1,1,0.8336592,1
1,1,0.853766,1
1,1,0.84771645,1
1,1,0.74966264,1
1,1,0.83592284,1
1,1,0.8391433,1
1,1,0.76152086,1
1,1,0.7345378,1
1,1,0.6648267,1
1,1,0.7067423,1
1,1,0.81656456,1
1,1,0.686826,1
1,1,0.7400074,1
1,1,0.7660088,1
1,1,0.83680046,1
1,1,0.82728213,1
1,1,0.79180574,1
1,1,0.8649968,1
1,1,0.79885775,1
1,1,0.8057539,1
1,1,0.7918332,1
1,1,0.8224727,1
1,1,0.87910986,1
1,1,0.8006429,1
1,1,0.8455055,1
1,1,0.8174096,1
1,1,0.80552,1
1,1,0.7625748,1
1,1,0.6321294,1
1,1,0.6581012,1
1,1,0.69937366,1
1,1,0.6705126,1
1,1,0.73010343,1
1,1,0.64343894,1
1,1,0.68482864,1
1,1,0.7485754,1
1,1,0.67080486,1
1,1,0.6676164,1
1,1,0.6698329,1
1,1,0.6258118,1
1,1,0.7321255,1
1,1,0.6386179,1
1,1,0.7060368,1
1,1,0.63644314,1
1,1,0.56461364,1
1,1,0.6514949,1
1,1,0.78022444,1
1,1,0.7344281,1
1,1,0.6606537,1
1,1,0.57046205,1
1,1,0.6280339,1
1,1,0.5008197,1
1,1,0.51839185,1
1,1,0.45796457,0
1,1,0.47200823,0
1,1,0.6103647,1
1,1,0.7005643,1
1,1,0.5404014,1
1,1,0.6547739,1
1,1,0.80834943,1
1,1,0.7078506,1
1,1,0.6538105,1
1,1,0.71527404,1
1,1,0.69272107,1
1,1,0.6878757,1
1,1,0.73266387,1
1,1,0.7497647,1
1,1,0.7293715,1
1,1,0.62452847,1
1,1,0.84801805,1
1,1,0.7558266,1
1,1,0.7463112,1
1,1,0.7357268,1
1,1,0.7745558,1
1,1,0.7132735,1
1,1,0.68996257,1
1,1,0.8438892,1
1,1,0.7113019,1
1,1,0.637937,1
1,1,0.66610754,1
1,1,0.79509246,1
1,1,0.5909675,1
1,1,0.6648688,1
1,1,0.73417574,1
1,1,0.6992555,1
1,1,0.54964614,1
1,1,0.63302875,1
1,1,0.6609697,1
1,1,0.70668525,1
1,1,0.5074504,1
1,1,0.8314885,1
1,1,0.7173811,1
1,1,0.75785625,1
1,1,0.77103645,1
1,1,0.7639015,1
1,1,0.83916724,1
1,1,0.8961295,1
1,1,0.80508405,1
1,1,0.75995624,1
1,1,0.80799335,1
1,1,0.80327356,1
1,1,0.88190776,1
1,1,0.8406512,1
1,1,0.78160036,1
1,1,0.8855803,1
1,1,0.8467226,1
1,1,0.84077305,1
1,1,0.78041446,1
1,1,0.6924445,1
1,1,0.7675655,1
1,1,0.83555126,1
1,1,0.774502,1
1,1,0.7253854,1
1,1,0.7023412,1
1,1,0.7901393,1
1,1,0.8696432,1
1,1,0.78274876,1
1,1,0.8189207,1
1,1,0.8285297,1
1,1,0.8459617,1
1,1,0.8578943,1
1,1,0.7588031,1
1,1,0.55513567,1
1,1,0.626507,1
1,1,0.5018307,1
1,1,0.56218493,1
1,1,0.62835354,1
1,1,0.28183976,0
1,1,0.73702073,1
1,1,0.52934134,1
1,1,0.6606788,1
1,1,0.78284293,1
1,1,0.7813903,1
1,1,0.8188062,1
1,1,0.7658753,1
1,1,0.811528,1
1,1,0.8693232,1
1,1,0.8139065,1
1,1,0.70141935,1
1,1,0.57953435,1
1,1,0.7128108,1
1,1,0.6811592,1
1,1,0.82905704,1
1,1,0.83191407,1
1,1,0.7850325,1
1,1,0.5268827,1
1,1,0.5753541,1
1,1,0.70135254,1
1,1,0.5545789,1
1,1,0.34665135,0
1,1,0.6734506,1
1,1,0.683248,1
1,1,0.7251907,1
1,1,0.7652369,1
1,1,0.6885689,1
1,1,0.59766406,1
1,1,0.656217,1
1,1,0.6341278,1
1,1,0.6117182,1
1,1,0.5814045,1
1,1,0.56748605,1
1,1,0.6395679,1
1,1,0.5902048,1
1,1,0.7345998,1
1,1,0.7010459,1
1,1,0.74069417,1
1,1,0.7121566,1
1,1,0.60351163,1
1,1,0.8610785,1
1,1,0.7549602,1
1,1,0.70946264,1
1,1,0.7084437,1
1,1,0.7574904,1
1,1,0.67513317,1
1,1,0.6468887,1
1,1,0.84909356,1
1,1,0.71235716,1
1,1,0.63692975,1
1,1,0.6524666,1
1,0,0.734453,1
1,0,0.5480532,1
1,0,0.538245,1
1,0,0.5381526,1
1,0,0.4257856,0
1,0,0.48246476,0
1,0,0.54416376,1
1,0,0.39948308,0
1,0,0.462507,0
1,0,0.63529366,1
1,0,0.48192728,0
1,0,0.60618347,1
1,0,0.50060505,1
1,0,0.6460457,1
1,0,0.6365601,1
1,0,0.5635417,1
1,0,0.64682007,1
1,0,0.7225036,1
1,0,0.5751224,1
1,0,0.70117414,1
1,0,0.630772,1
1,0,0.6303015,1
1,0,0.7750377,1
1,0,0.51823896,1
1,0,0.4951366,0
1,0,0.71147424,1
1,0,0.5002405,1
1,0,0.580288,1
1,0,0.5513632,1
1,0,0.48168695,0
1,0,0.42281175,0
1,0,0.5640208,1
1,0,0.49716195,0
1,0,0.6991562,1
1,0,0.7114435,1
1,0,0.66973144,1
1,0,0.40986127,0
1,0,0.50852454,1
1,0,0.48448786,0
1,0,0.56949687,1
1,0,0.6812921,1
1,0,0.5826873,1
1,0,0.58349323,1
1,0,0.49829364,0
1,0,0.51096404,1
1,0,0.52122945,1
1,0,0.31660566,0
1,0,0.38025087,0
1,0,0.61424476,1
1,0,0.45236927,0
1,0,0.40368053,0
1,0,0.6572538,1
1,0,0.6341933,1
1,0,0.46656013,0
1,0,0.5394387,1
1,0,0.53394,1
1,0,0.51656157,1
1,0,0.5924232,1
1,0,0.63055366,1
1,0,0.5757413,1
1,0,0.54207397,1
1,0,0.42935407,0
1,0,0.6035564,1
1,0,0.5025064,1
1,0,0.4893827,0
1,0,0.5079208,1
1,0,0.6925098,1
1,0,0.4301756,0
1,0,0.52105707,1
1,0,0.4372238,0
1,0,0.46008235,0
1,0,0.5077138,1
1,0,0.46414205,0
1,0,0.5861439,1
1,0,0.47643325,0
1,0,0.4046069,0
1,0,0.5019563,1
1,0,0.44251487,0
1,0,0.48933646,0
1,0,0.48645988,0
1,0,0.42803228,0
1,0,0.41741085,0
1,0,0.5531562,1
1,0,0.51062787,1
1,0,0.37221566,0
1,0,0.5913937,1
1,0,0.52985764,1
1,0,0.60515565,1
1,0,0.51643497,1
1,0,0.5980918,1
1,0,0.53245616,1
1,0,0.45113683,0
1,0,0.5977983,1
1,0,0.672091,1
1,0,0.4878997,0
1,0,0.5864613,1
1,0,0.6215499,1
1,0,0.5697573,1
1,0,0.69527507,1
1,0,0.6875896,1
1,0,0.52646023,1
1,0,0.5599301,1
1,0,0.53412294,1
1,0,0.6169916,1
1,0,0.6396546,1
1,0,0.72771233,1
1,0,0.80810887,1
1,0,0.6764226,1
1,0,0.6123838,1
1,0,0.38354644,0
1,0,0.388762,0
1,0,0.5034271,1
