Fold,Label,Prob,Preds
1,0,0.44875056,0
1,0,0.45490223,0
1,0,0.443587,0
1,0,0.43455827,0
1,0,0.42830014,0
1,0,0.43270537,0
1,0,0.42381617,0
1,0,0.4076388,0
1,0,0.4057281,0
1,0,0.39641786,0
1,0,0.40370274,0
1,0,0.40137622,0
1,0,0.4139887,0
1,0,0.40665078,0
1,1,0.5524515,1
1,1,0.5482073,1
1,1,0.5390825,1
1,1,0.53602165,1
1,1,0.53273416,1
1,1,0.5380673,1
1,1,0.5346047,1
1,1,0.5304637,1
1,1,0.53011954,1
1,1,0.46815628,0
1,1,0.47423628,0
1,1,0.4842578,0
1,1,0.49049369,0
1,1,0.48923922,0
1,1,0.49457178,0
1,1,0.5052981,1
1,1,0.500288,1
1,1,0.5022618,1
1,1,0.50756496,1
1,1,0.50810426,1
1,1,0.49742246,0
1,1,0.48505273,0
1,1,0.49611586,0
1,1,0.4823486,0
1,1,0.4738983,0
1,1,0.47089967,0
1,1,0.46933705,0
1,1,0.46526095,0
1,1,0.46168122,0
1,1,0.43023977,0
1,1,0.43131888,0
1,1,0.43745172,0
1,1,0.45464575,0
1,1,0.46789846,0
1,1,0.4657121,0
1,1,0.4831932,0
1,1,0.5008658,1
1,1,0.50485235,1
1,1,0.5172405,1
1,1,0.5337307,1
1,1,0.54289854,1
1,1,0.5519717,1
1,1,0.5679753,1
1,1,0.562275,1
1,1,0.5606512,1
1,1,0.56231654,1
1,1,0.56348246,1
1,1,0.55708134,1
1,1,0.55464906,1
1,1,0.5476953,1
1,1,0.5398004,1
1,1,0.53661823,1
1,1,0.46815628,0
1,1,0.47423628,0
1,1,0.4842578,0
1,1,0.49049369,0
1,1,0.48923922,0
1,1,0.49457178,0
1,1,0.5052981,1
1,1,0.500288,1
1,1,0.5022618,1
1,1,0.50756496,1
1,1,0.50810426,1
1,1,0.49742246,0
1,1,0.48505273,0
1,1,0.49611586,0
1,1,0.4823486,0
1,1,0.4738983,0
1,0,0.47089967,0
1,0,0.46933705,0
1,0,0.46526095,0
1,0,0.46168122,0
1,0,0.44933626,0
1,0,0.4456334,0
1,0,0.44032112,0
1,0,0.42790982,0
1,0,0.52507985,1
1,0,0.5221596,1
1,0,0.5038239,1
1,0,0.49236813,0
1,0,0.4792843,0
1,0,0.47395933,0
1,0,0.45878923,0
1,0,0.451431,0
1,0,0.44202945,0
1,0,0.43972224,0
1,0,0.4375895,0
1,0,0.43575346,0
1,0,0.4332775,0
1,0,0.43862748,0
1,0,0.43380526,0
1,0,0.4485916,0
1,0,0.45007792,0
1,0,0.447664,0
1,0,0.46179616,0
1,0,0.4565382,0
1,0,0.45253068,0
1,0,0.45097855,0
1,0,0.45067617,0
1,0,0.36748177,0
1,0,0.3630624,0
1,0,0.3750383,0
1,0,0.37393633,0
1,0,0.3665428,0
1,0,0.36699194,0
1,0,0.36825162,0
1,1,0.3968527,0
1,1,0.3994238,0
1,1,0.40123385,0
1,1,0.3903601,0
1,1,0.40645683,0
1,1,0.40598848,0
1,1,0.39409313,0
1,1,0.39527288,0
1,1,0.39506626,0
1,1,0.5203995,1
1,1,0.53201425,1
1,1,0.51848125,1
1,1,0.53837615,1
1,1,0.5415597,1
1,1,0.5336415,1
1,1,0.51909596,1
1,1,0.51813173,1
1,1,0.5204279,1
1,1,0.5048558,1
1,1,0.49408978,0
1,1,0.47126472,0
1,1,0.48634705,0
1,1,0.47164103,0
1,1,0.49277967,0
1,1,0.4535824,0
1,1,0.4470234,0
1,1,0.5861125,1
1,1,0.5871541,1
1,1,0.74638635,1
1,1,0.5957471,1
1,1,0.7467193,1
1,1,0.6442145,1
1,1,0.5981282,1
1,1,0.5851927,1
1,1,0.749916,1
1,1,0.593086,1
1,1,0.7483792,1
1,1,0.7520033,1
1,1,0.5952203,1
1,0,0.7505617,1
1,0,0.7416964,1
1,0,0.74788463,1
1,0,0.60392004,1
1,0,0.5946545,1
1,0,0.58764756,1
1,1,0.71489567,1
1,1,0.74723154,1
1,1,0.69463545,1
1,1,0.75160426,1
1,1,0.60286653,1
1,1,0.6031605,1
1,1,0.5976061,1
1,1,0.7427951,1
1,1,0.7481927,1
1,1,0.7521203,1
1,1,0.74522346,1
1,1,0.7447849,1
1,1,0.75066054,1
1,1,0.75190306,1
1,1,0.7459671,1
1,1,0.7516088,1
1,1,0.7479985,1
1,1,0.7487984,1
1,1,0.7509538,1
1,1,0.41545463,0
1,1,0.39216354,0
1,1,0.42080915,0
1,1,0.3903704,0
1,1,0.39981145,0
1,1,0.41861707,0
1,1,0.39472774,0
1,1,0.458751,0
1,1,0.40226918,0
1,1,0.44810072,0
1,1,0.41317132,0
1,1,0.40571138,0
1,1,0.39538994,0
1,1,0.39650548,0
1,1,0.39964598,0
1,1,0.39199322,0
1,1,0.39629242,0
1,1,0.39575225,0
1,1,0.5853274,1
1,1,0.59640646,1
1,1,0.7142637,1
1,1,0.59159845,1
1,1,0.57839,1
1,1,0.5732508,1
1,1,0.5801683,1
1,1,0.5791352,1
1,1,0.57325697,1
1,1,0.56325865,1
1,1,0.57288706,1
1,1,0.7519952,1
1,1,0.75211126,1
1,1,0.75272554,1
1,1,0.7514885,1
1,1,0.7521974,1
1,1,0.7527999,1
1,1,0.7529477,1
1,1,0.7527246,1
1,1,0.75271755,1
1,1,0.75305974,1
1,1,0.7395612,1
1,1,0.7458512,1
1,1,0.74674076,1
1,1,0.75223464,1
1,1,0.7506653,1
1,1,0.5942408,1
1,1,0.75140554,1
1,1,0.74364704,1
1,1,0.7457847,1
1,1,0.69240516,1
1,0,0.7526101,1
1,0,0.752265,1
1,0,0.7534138,1
1,0,0.7518267,1
1,0,0.75218904,1
1,0,0.7528529,1
1,0,0.7509025,1
1,0,0.7523874,1
1,0,0.7529255,1
1,0,0.75043434,1
1,0,0.5238402,1
1,0,0.534531,1
1,0,0.51856446,1
1,0,0.5196407,1
1,0,0.5270177,1
1,0,0.52290815,1
1,0,0.5276929,1
1,0,0.5247429,1
1,0,0.52454174,1
1,0,0.52709025,1
1,0,0.75034124,1
1,0,0.7523391,1
1,0,0.7489661,1
1,0,0.7520542,1
1,0,0.7493799,1
1,0,0.75295395,1
1,0,0.7520326,1
1,0,0.75340635,1
1,0,0.75078267,1
1,0,0.75308466,1
2,1,0.61568934,1
2,1,0.61444694,1
2,1,0.6101199,1
2,1,0.61326414,1
2,1,0.6065916,1
2,1,0.6116084,1
2,1,0.61690205,1
2,1,0.59972334,1
2,1,0.6019698,1
2,1,0.6148135,1
2,1,0.5087745,1
2,1,0.52138215,1
2,1,0.52537,1
2,1,0.5254293,1
2,1,0.5315676,1
2,1,0.5337652,1
2,1,0.5344792,1
2,1,0.5366367,1
2,1,0.5397867,1
2,1,0.5445394,1
2,1,0.5455314,1
2,1,0.54527086,1
2,1,0.55151397,1
2,1,0.5510825,1
2,1,0.5630064,1
2,1,0.54871607,1
2,1,0.5582854,1
2,1,0.56055576,1
2,1,0.55089253,1
2,1,0.5626381,1
2,1,0.5610103,1
2,1,0.5715417,1
2,1,0.5683056,1
2,1,0.5011483,1
2,1,0.4970541,0
2,1,0.49643916,0
2,1,0.4916607,0
2,1,0.4890201,0
2,1,0.4993952,0
2,1,0.48245385,0
2,1,0.5389319,1
2,1,0.5519799,1
2,1,0.5623563,1
2,1,0.5698055,1
2,1,0.5796002,1
2,1,0.5765346,1
2,1,0.57335216,1
2,1,0.59068304,1
2,1,0.585096,1
2,1,0.5827975,1
2,1,0.58932674,1
2,1,0.58938426,1
2,1,0.5848186,1
2,1,0.58488286,1
2,1,0.46409768,0
2,1,0.4632589,0
2,1,0.4561682,0
2,1,0.45443147,0
2,1,0.46567398,0
2,1,0.46818608,0
2,1,0.46562696,0
2,1,0.47193438,0
2,1,0.47028282,0
2,1,0.4766165,0
2,1,0.5382228,1
2,1,0.53352493,1
2,1,0.5333774,1
2,1,0.5485227,1
2,1,0.556562,1
2,1,0.556545,1
2,1,0.5472671,1
2,1,0.53747,1
2,1,0.5422561,1
2,1,0.5340377,1
2,1,0.5193304,1
2,1,0.51432866,1
2,1,0.50453156,1
2,1,0.49810663,0
2,1,0.49059933,0
2,1,0.47836474,0
2,1,0.4674408,0
2,1,0.45868972,0
2,1,0.44670203,0
2,1,0.4434055,0
2,1,0.4420995,0
2,1,0.43709677,0
2,1,0.4322168,0
2,1,0.42490095,0
2,1,0.4227128,0
2,1,0.42284462,0
2,1,0.4189393,0
2,1,0.4177453,0
2,1,0.41737536,0
2,1,0.5973079,1
2,1,0.59154713,1
2,1,0.58724177,1
2,1,0.5899897,1
2,1,0.59030795,1
2,1,0.58310384,1
2,1,0.58250725,1
2,1,0.572162,1
2,1,0.56142294,1
2,1,0.5623314,1
2,1,0.60224277,1
2,1,0.6107913,1
2,1,0.6100234,1
2,1,0.60978913,1
2,1,0.60426795,1
2,1,0.60839987,1
2,1,0.6113775,1
2,1,0.6146816,1
2,1,0.60955673,1
2,1,0.606127,1
2,1,0.5977785,1
2,1,0.606291,1
2,1,0.6094412,1
2,1,0.60435927,1
2,1,0.59768677,1
2,1,0.6104399,1
2,1,0.6142898,1
2,1,0.6116946,1
2,1,0.5995214,1
2,1,0.6045909,1
2,1,0.60765076,1
2,1,0.61097413,1
2,1,0.6028203,1
2,1,0.61077064,1
2,1,0.6110053,1
2,1,0.61639696,1
2,1,0.6078107,1
2,1,0.60594314,1
2,1,0.61629266,1
2,1,0.61476034,1
2,1,0.6109305,1
2,1,0.6155171,1
2,1,0.6127342,1
2,1,0.61858547,1
2,1,0.6172964,1
2,1,0.61812514,1
2,1,0.6143243,1
2,1,0.6068236,1
2,1,0.6071936,1
2,1,0.6085443,1
2,1,0.610027,1
2,1,0.6116552,1
2,1,0.61581856,1
2,1,0.6149949,1
2,1,0.62048984,1
2,1,0.6186858,1
2,1,0.61675334,1
2,1,0.61682814,1
2,1,0.61283886,1
2,1,0.6126959,1
2,1,0.6129841,1
2,1,0.60505646,1
2,1,0.59210354,1
2,1,0.5978308,1
2,1,0.6018251,1
2,1,0.60031974,1
2,1,0.5999455,1
2,1,0.5998824,1
2,1,0.6001429,1
2,1,0.5996056,1
2,1,0.6022942,1
2,1,0.59951466,1
2,1,0.59569126,1
2,1,0.59998554,1
2,1,0.5951922,1
2,1,0.5957247,1
2,1,0.60106915,1
2,1,0.59529334,1
2,1,0.5984439,1
2,1,0.5974843,1
2,1,0.59517884,1
2,1,0.5958469,1
2,1,0.82867336,1
2,1,0.6264828,1
2,1,0.8265414,1
2,1,0.8142196,1
2,1,0.8242716,1
2,1,0.61846423,1
2,1,0.620378,1
2,1,0.6181523,1
2,1,0.6229597,1
2,1,0.62347156,1
2,1,0.61845124,1
2,1,0.5578927,1
2,1,0.5699439,1
2,1,0.54843,1
2,1,0.60103023,1
2,1,0.57396835,1
2,1,0.6112386,1
2,1,0.6068018,1
2,1,0.82411647,1
2,1,0.62558734,1
2,1,0.58863336,1
2,1,0.59381247,1
2,1,0.5898412,1
2,1,0.5987944,1
2,1,0.5908561,1
2,1,0.6044882,1
2,1,0.61378545,1
2,1,0.6184321,1
2,1,0.62037766,1
2,1,0.5956483,1
2,1,0.6022463,1
2,1,0.6101049,1
2,1,0.60129553,1
2,1,0.6037175,1
2,1,0.6096648,1
2,1,0.6090504,1
2,1,0.60468537,1
2,1,0.60001886,1
2,1,0.5963204,1
2,1,0.61994636,1
2,1,0.6293659,1
2,1,0.6296884,1
2,1,0.6278264,1
2,1,0.6165779,1
2,0,0.78315514,1
2,0,0.6179345,1
2,0,0.61834925,1
2,0,0.63446164,1
2,0,0.62659603,1
2,0,0.6176521,1
2,0,0.6796877,1
2,0,0.83122444,1
2,0,0.6282153,1
2,0,0.7341016,1
2,0,0.5029924,1
2,0,0.4908429,0
2,0,0.48082417,0
2,0,0.47877914,0
2,0,0.48896754,0
2,0,0.49913833,0
2,0,0.48117968,0
2,0,0.4875593,0
2,0,0.5200949,1
2,0,0.5467728,1
2,0,0.5093854,1
2,0,0.51671904,1
2,0,0.52253217,1
2,0,0.52303666,1
2,0,0.51002365,1
2,0,0.58513653,1
2,0,0.5297158,1
2,0,0.53308403,1
2,0,0.51578337,1
2,0,0.555448,1
2,0,0.5266969,1
2,0,0.510699,1
2,0,0.50602627,1
2,0,0.49771526,0
2,0,0.49291208,0
2,0,0.4843449,0
2,0,0.46897197,0
2,0,0.47253028,0
2,0,0.46685016,0
2,0,0.46628952,0
2,0,0.46487683,0
2,0,0.46833006,0
2,0,0.46323973,0
2,0,0.46374515,0
2,0,0.47791457,0
2,0,0.4649022,0
2,0,0.46440825,0
2,0,0.46731973,0
2,0,0.48954293,0
2,0,0.47258645,0
2,0,0.4780921,0
2,0,0.7877479,1
2,0,0.47981894,0
2,0,0.49473932,0
2,0,0.51464754,1
2,0,0.5011057,1
2,0,0.4916686,0
2,0,0.49489757,0
2,0,0.49617052,0
2,0,0.49859914,0
2,0,0.49665895,0
2,0,0.5430412,1
2,0,0.5112112,1
2,0,0.5028473,1
2,0,0.50667846,1
2,0,0.51258045,1
2,0,0.5264669,1
2,0,0.53005403,1
2,0,0.5557491,1
2,0,0.51558477,1
2,0,0.5491465,1
2,0,0.5276869,1
2,0,0.54751337,1
2,0,0.6162523,1
2,0,0.54651374,1
2,0,0.5654782,1
2,0,0.6004175,1
2,0,0.57651514,1
2,0,0.561726,1
2,0,0.6123701,1
2,0,0.6129503,1
2,0,0.6019534,1
2,0,0.62259614,1
2,0,0.6029704,1
2,0,0.6207229,1
2,0,0.6299408,1
2,0,0.7875805,1
2,0,0.63283944,1
2,0,0.6362595,1
2,0,0.829592,1
2,0,0.8284284,1
2,0,0.8273732,1
2,0,0.8320094,1
2,0,0.8319007,1
2,0,0.635993,1
2,0,0.63424325,1
2,0,0.6232509,1
2,0,0.6227436,1
2,0,0.6257645,1
2,0,0.62418115,1
2,0,0.61994636,1
2,0,0.6293659,1
2,0,0.6296884,1
2,0,0.6278264,1
2,0,0.6165779,1
2,0,0.78315514,1
2,0,0.6179345,1
2,0,0.61834925,1
2,0,0.63446164,1
2,0,0.62659603,1
2,0,0.6176521,1
2,0,0.6796877,1
2,0,0.83122444,1
2,0,0.6282153,1
2,0,0.7341016,1
2,0,0.6353313,1
2,0,0.83048725,1
2,0,0.8315488,1
2,0,0.63331187,1
2,0,0.829424,1
2,0,0.82867336,1
2,0,0.6264828,1
2,1,0.8265414,1
2,1,0.8142196,1
2,1,0.8242716,1
2,1,0.61846423,1
2,1,0.620378,1
2,1,0.6181523,1
2,1,0.6229597,1
2,1,0.62347156,1
2,1,0.61845124,1
2,1,0.62815696,1
2,1,0.6292812,1
2,1,0.63286656,1
2,0,0.62919116,1
2,0,0.6351218,1
2,0,0.6350271,1
2,0,0.6309727,1
2,0,0.63058066,1
2,0,0.6424754,1
2,0,0.6402279,1
2,0,0.63889086,1
2,0,0.8284977,1
2,0,0.6362322,1
2,0,0.6327759,1
2,0,0.63877016,1
2,0,0.6270282,1
2,0,0.6170151,1
2,0,0.6318964,1
2,0,0.6122087,1
2,0,0.6229491,1
2,0,0.6160351,1
2,0,0.63179255,1
2,0,0.61556566,1
2,0,0.61586064,1
2,0,0.62577444,1
2,0,0.6241192,1
2,0,0.616131,1
2,0,0.624826,1
2,0,0.62274796,1
2,0,0.61481744,1
2,0,0.81038,1
2,0,0.6485328,1
2,0,0.6301955,1
2,0,0.6365509,1
2,0,0.6305619,1
2,0,0.62483877,1
2,0,0.634141,1
2,0,0.63174295,1
2,0,0.6126752,1
2,0,0.61464363,1
2,0,0.6273855,1
2,0,0.61043334,1
2,0,0.59750706,1
2,0,0.6042524,1
2,0,0.5504734,1
2,0,0.563614,1
2,0,0.5773083,1
2,0,0.5578927,1
2,0,0.5699439,1
2,0,0.54843,1
2,0,0.60103023,1
2,0,0.57396835,1
2,0,0.6112386,1
2,0,0.6068018,1
2,0,0.82411647,1
2,0,0.62558734,1
2,0,0.8228933,1
2,0,0.64838046,1
2,0,0.82846457,1
2,0,0.62737036,1
2,0,0.6235814,1
2,0,0.62005794,1
2,0,0.8299813,1
2,0,0.6053201,1
2,0,0.6008453,1
2,0,0.58835644,1
2,0,0.599385,1
2,0,0.6251155,1
2,0,0.58989245,1
2,0,0.5827381,1
2,0,0.628125,1
2,0,0.6292684,1
2,0,0.628588,1
2,1,0.57721364,1
2,1,0.5756669,1
2,1,0.5673691,1
2,1,0.5832235,1
2,1,0.566689,1
2,1,0.49322486,0
2,1,0.5203393,1
2,1,0.511761,1
2,1,0.51579547,1
2,1,0.53097177,1
2,1,0.53257716,1
2,1,0.5362538,1
2,1,0.5435615,1
2,1,0.5572995,1
2,1,0.5550311,1
2,1,0.6215337,1
2,1,0.6215115,1
2,1,0.6205468,1
2,1,0.623027,1
2,1,0.62405604,1
2,1,0.62477046,1
2,1,0.6263601,1
2,1,0.62653387,1
2,1,0.62168324,1
2,1,0.62236,1
2,1,0.58718604,1
2,1,0.6107914,1
2,1,0.6118857,1
2,1,0.5985355,1
2,1,0.59873897,1
2,1,0.6030736,1
2,1,0.59757155,1
2,1,0.59841603,1
2,1,0.6005913,1
2,1,0.61768156,1
2,1,0.61652917,1
2,1,0.6146705,1
2,1,0.6118407,1
2,1,0.6126834,1
2,1,0.6128695,1
2,1,0.6131828,1
2,1,0.6127243,1
2,1,0.6122366,1
2,1,0.61206734,1
2,1,0.61051947,1
2,1,0.60939336,1
2,1,0.61244714,1
2,1,0.61362606,1
2,1,0.6141387,1
2,1,0.6148479,1
2,1,0.6147546,1
2,1,0.6135894,1
2,1,0.6145466,1
2,1,0.5863605,1
2,1,0.56897897,1
2,1,0.55550176,1
2,1,0.5672525,1
2,1,0.56057775,1
2,1,0.5460931,1
2,1,0.53745997,1
2,1,0.5522416,1
2,1,0.5435459,1
2,1,0.5458744,1
2,1,0.5442712,1
2,1,0.54561365,1
2,1,0.5318137,1
2,1,0.5304211,1
2,1,0.52850324,1
2,1,0.57824117,1
2,1,0.55121475,1
2,1,0.5787447,1
2,1,0.5704298,1
2,1,0.57909197,1
2,1,0.56860846,1
2,1,0.57554734,1
2,1,0.5667626,1
2,1,0.54524475,1
2,1,0.5496901,1
2,1,0.5606515,1
2,1,0.552266,1
2,1,0.55892885,1
2,1,0.5749127,1
2,1,0.564715,1
2,1,0.566487,1
2,1,0.56497765,1
2,1,0.56843287,1
2,1,0.5707248,1
2,1,0.56882715,1
2,1,0.5666925,1
2,1,0.5611381,1
2,1,0.5547146,1
2,1,0.574122,1
2,1,0.56805676,1
2,1,0.55466354,1
2,1,0.56717557,1
2,1,0.5794991,1
2,1,0.5801491,1
2,1,0.5615296,1
2,1,0.56013495,1
2,1,0.5596325,1
2,1,0.5581323,1
2,1,0.5480776,1
2,1,0.551521,1
2,1,0.5402481,1
2,1,0.53712445,1
2,1,0.5406064,1
2,1,0.5244356,1
2,1,0.5225757,1
2,1,0.52379626,1
2,1,0.5294782,1
2,1,0.54283196,1
2,1,0.54811096,1
2,1,0.5537653,1
2,1,0.5566486,1
2,1,0.56595105,1
2,1,0.5570097,1
2,1,0.5641927,1
2,1,0.5743264,1
2,1,0.5780782,1
2,1,0.567215,1
2,1,0.5677766,1
2,1,0.5635086,1
2,1,0.57109076,1
2,1,0.5735407,1
2,1,0.56190133,1
2,1,0.5566002,1
2,1,0.55775136,1
2,1,0.5543803,1
2,1,0.54033357,1
2,1,0.54472196,1
2,1,0.5303324,1
2,1,0.5077975,1
2,1,0.50830615,1
2,1,0.5139508,1
2,1,0.512758,1
2,1,0.51358837,1
2,1,0.5081361,1
2,1,0.5276955,1
2,1,0.52562994,1
2,1,0.5237817,1
2,1,0.5200555,1
2,1,0.53177536,1
2,1,0.5348357,1
2,1,0.5149995,1
2,1,0.5277403,1
2,1,0.5174137,1
2,1,0.51698864,1
2,1,0.5167746,1
2,1,0.5046937,1
2,1,0.51419765,1
2,1,0.5092977,1
2,1,0.5052118,1
2,1,0.51132345,1
2,1,0.51155335,1
2,1,0.60038817,1
2,1,0.6064616,1
2,1,0.59674454,1
2,1,0.5843403,1
2,1,0.5955108,1
2,1,0.59399545,1
2,1,0.5916006,1
2,1,0.5995272,1
