Fold,Label,Prob,Preds
1,1,0.54062283,1
1,1,0.60750484,1
1,1,0.598243,1
1,1,0.6179268,1
1,1,0.63948643,1
1,1,0.6910043,1
1,1,0.6582914,1
1,1,0.66058385,1
1,1,0.7021257,1
1,1,0.6821855,1
1,1,0.6980099,1
1,1,0.65818006,1
1,1,0.70387584,1
1,1,0.71571994,1
1,1,0.7213532,1
1,1,0.69041246,1
1,1,0.60586685,1
1,1,0.6138413,1
1,1,0.6156651,1
1,1,0.5851048,1
1,1,0.60059315,1
1,1,0.5885897,1
1,1,0.54528815,1
1,1,0.5260189,1
1,1,0.5746576,1
1,1,0.5688594,1
1,1,0.5235206,1
1,1,0.5415169,1
1,1,0.578627,1
1,1,0.5181198,1
1,1,0.5960321,1
1,1,0.60514855,1
1,1,0.57124394,1
1,1,0.62001455,1
1,1,0.6294559,1
1,1,0.6022409,1
1,1,0.62842786,1
1,1,0.70517075,1
1,1,0.6921686,1
1,1,0.6670692,1
1,1,0.6690603,1
1,1,0.6572253,1
1,1,0.67153794,1
1,1,0.6376177,1
1,1,0.66305006,1
1,1,0.6521428,1
1,1,0.63648736,1
1,1,0.7187787,1
1,1,0.7113541,1
1,1,0.69277656,1
1,1,0.70064896,1
1,1,0.70559555,1
1,1,0.7038623,1
1,1,0.6542149,1
1,1,0.65039957,1
1,1,0.6478538,1
1,1,0.6991179,1
1,1,0.7089437,1
1,1,0.6468747,1
1,1,0.64392775,1
1,1,0.6705154,1
1,1,0.6413618,1
1,1,0.6107409,1
1,1,0.5894115,1
1,1,0.58703935,1
1,1,0.61465,1
1,1,0.604457,1
1,1,0.61113656,1
1,1,0.5920516,1
1,1,0.5703656,1
1,1,0.5644426,1
1,1,0.6017629,1
1,0,0.46821332,0
1,0,0.49348766,0
1,0,0.41085017,0
1,0,0.4349107,0
1,0,0.46579617,0
1,0,0.4480856,0
1,0,0.44828308,0
1,0,0.427603,0
1,0,0.40212217,0
1,0,0.42734313,0
1,0,0.43062258,0
1,0,0.45014182,0
1,0,0.45232368,0
1,0,0.48527423,0
1,0,0.4792227,0
1,1,0.44568035,0
1,1,0.3755048,0
1,1,0.42653874,0
1,1,0.48418507,0
1,1,0.38353562,0
1,1,0.43393946,0
1,1,0.40758446,0
1,1,0.45040828,0
1,1,0.40456924,0
1,1,0.33752704,0
1,1,0.34408158,0
1,1,0.34673336,0
1,1,0.4081419,0
1,1,0.36259457,0
1,1,0.3762412,0
1,0,0.3328927,0
1,0,0.32468128,0
1,0,0.30868354,0
1,0,0.37617442,0
1,0,0.36239174,0
1,0,0.29787442,0
1,0,0.333102,0
1,0,0.28069425,0
1,0,0.27553767,0
1,0,0.2652247,0
1,0,0.32521984,0
1,0,0.2997457,0
1,0,0.30395648,0
1,0,0.35865936,0
1,0,0.38292894,0
1,0,0.37720954,0
1,0,0.43943402,0
1,0,0.3768926,0
1,0,0.34212935,0
1,0,0.45456618,0
1,0,0.45163777,0
1,0,0.33633962,0
1,0,0.41674137,0
1,0,0.3769725,0
1,0,0.3282507,0
1,1,0.31904733,0
1,1,0.36056352,0
1,1,0.3872349,0
1,1,0.41848654,0
1,1,0.4070547,0
1,0,0.34972948,0
1,0,0.43297052,0
1,0,0.3924412,0
1,0,0.46010467,0
1,0,0.38333768,0
1,0,0.406728,0
1,0,0.42201486,0
1,0,0.43779495,0
1,0,0.43969014,0
1,0,0.44427815,0
1,0,0.43557888,0
1,0,0.4567167,0
1,0,0.40595832,0
1,0,0.42700738,0
1,0,0.472272,0
1,1,0.4205043,0
1,1,0.40743935,0
1,1,0.4857843,0
1,1,0.48841438,0
1,1,0.49047396,0
1,0,0.5363571,1
1,0,0.45687786,0
1,0,0.5056338,1
1,0,0.43598878,0
1,0,0.52983433,1
1,0,0.47485515,0
1,0,0.4263869,0
1,0,0.46482494,0
1,0,0.44075847,0
1,0,0.38906154,0
1,0,0.4667956,0
1,0,0.44111398,0
1,0,0.4668084,0
1,0,0.45702422,0
1,0,0.42011428,0
1,0,0.3593759,0
1,0,0.35685283,0
1,0,0.42325547,0
1,0,0.4331884,0
1,0,0.4558124,0
1,0,0.42368117,0
1,0,0.46002287,0
1,0,0.35836583,0
1,0,0.4047344,0
1,0,0.33741352,0
1,0,0.40750623,0
1,0,0.40714827,0
1,0,0.38771015,0
1,0,0.45148572,0
1,0,0.41967723,0
1,0,0.3462817,0
1,0,0.3593405,0
1,0,0.41223973,0
1,0,0.34321493,0
1,0,0.4316164,0
1,1,0.705326,1
1,1,0.7284511,1
1,1,0.68896097,1
1,1,0.6962559,1
1,1,0.6999256,1
1,1,0.7038682,1
1,1,0.6851228,1
1,1,0.6621469,1
1,1,0.69529706,1
1,1,0.6179268,1
1,1,0.63948643,1
1,1,0.6910043,1
1,1,0.6582914,1
1,1,0.66058385,1
1,1,0.7021257,1
1,1,0.6821855,1
1,1,0.6980099,1
1,1,0.65818006,1
1,1,0.70387584,1
1,1,0.71571994,1
1,1,0.7213532,1
1,1,0.69041246,1
1,1,0.68283623,1
1,1,0.65759677,1
1,1,0.6730434,1
1,1,0.66046673,1
1,1,0.702238,1
1,1,0.66697145,1
1,1,0.6903389,1
1,1,0.62972337,1
1,1,0.6282248,1
1,1,0.6365568,1
1,1,0.70517075,1
1,1,0.6921686,1
1,1,0.6670692,1
1,1,0.6690603,1
1,1,0.6572253,1
1,1,0.67153794,1
1,1,0.6376177,1
1,1,0.66305006,1
1,1,0.6521428,1
1,1,0.69277656,1
1,1,0.70064896,1
1,1,0.70559555,1
1,1,0.7038623,1
1,1,0.6542149,1
1,1,0.65039957,1
1,1,0.6478538,1
1,1,0.6991179,1
1,1,0.7089437,1
1,1,0.6468747,1
1,1,0.64392775,1
1,1,0.6179268,1
1,1,0.63948643,1
1,1,0.6910043,1
1,1,0.6582914,1
1,1,0.66058385,1
1,1,0.7021257,1
1,1,0.6821855,1
1,1,0.6980099,1
1,1,0.65818006,1
1,1,0.70387584,1
1,1,0.71571994,1
1,1,0.7213532,1
1,1,0.69041246,1
1,1,0.68283623,1
1,1,0.65759677,1
1,1,0.6730434,1
1,0,0.66046673,1
1,0,0.702238,1
1,0,0.66697145,1
1,0,0.6903389,1
1,0,0.66501063,1
1,0,0.69141096,1
1,0,0.6819827,1
1,0,0.6372299,1
1,0,0.6195977,1
1,0,0.60586685,1
1,0,0.6138413,1
1,0,0.6156651,1
1,0,0.5851048,1
1,0,0.60059315,1
1,0,0.5885897,1
1,0,0.54528815,1
1,0,0.5260189,1
1,0,0.5746576,1
1,0,0.5688594,1
1,0,0.5235206,1
1,0,0.5415169,1
1,0,0.578627,1
1,0,0.5181198,1
1,0,0.5960321,1
1,0,0.60514855,1
1,0,0.57124394,1
1,0,0.62001455,1
1,0,0.6294559,1
1,0,0.6022409,1
1,0,0.62842786,1
1,0,0.6702818,1
1,0,0.5304214,1
1,0,0.4316034,0
1,0,0.4544987,0
1,0,0.49936992,0
1,0,0.5048351,1
1,0,0.35945144,0
1,0,0.38405114,0
1,1,0.64464587,1
1,1,0.5979823,1
1,1,0.6483135,1
1,1,0.6350755,1
1,1,0.62645084,1
1,1,0.6044293,1
1,1,0.64435476,1
1,1,0.5944775,1
1,1,0.6464709,1
1,1,0.46827382,0
1,1,0.48500544,0
1,1,0.49430278,0
1,1,0.5009943,1
1,1,0.5246652,1
1,1,0.5330043,1
1,1,0.5277027,1
1,1,0.51641303,1
1,1,0.5045537,1
1,1,0.5932119,1
1,1,0.49161422,0
1,1,0.42770657,0
1,1,0.53798866,1
1,1,0.49281126,0
1,1,0.47343165,0
1,1,0.47816047,0
1,1,0.5168989,1
1,1,0.77333206,1
1,1,0.76787513,1
1,1,0.76102847,1
1,1,0.7272273,1
1,1,0.77240294,1
1,1,0.7977743,1
1,1,0.769691,1
1,1,0.7777428,1
1,1,0.78970164,1
1,1,0.74801075,1
1,1,0.7548895,1
1,1,0.7500089,1
1,1,0.7254804,1
1,0,0.77900046,1
1,0,0.7703414,1
1,0,0.77604365,1
1,0,0.75169104,1
1,0,0.77071303,1
1,0,0.7661873,1
1,1,0.72335577,1
1,1,0.718544,1
1,1,0.73650503,1
1,1,0.7173931,1
1,1,0.7479572,1
1,1,0.73294324,1
1,1,0.7317671,1
1,1,0.70642906,1
1,1,0.7404603,1
1,1,0.7506587,1
1,1,0.7622844,1
1,1,0.75323045,1
1,1,0.73922676,1
1,1,0.7462738,1
1,1,0.7739135,1
1,1,0.7350934,1
1,1,0.7425414,1
1,1,0.73555714,1
1,1,0.75361544,1
1,1,0.45743433,0
1,1,0.4547064,0
1,1,0.37801784,0
1,1,0.45083767,0
1,1,0.4564037,0
1,1,0.43456918,0
1,1,0.4390939,0
1,1,0.433528,0
1,1,0.38738865,0
1,1,0.46127328,0
1,1,0.46302065,0
1,1,0.4225559,0
1,1,0.5532322,1
1,1,0.547719,1
1,1,0.51591986,1
1,1,0.576805,1
1,1,0.524988,1
1,1,0.5922609,1
1,1,0.5839952,1
1,1,0.61086696,1
1,1,0.58780164,1
1,1,0.6606366,1
1,1,0.58155376,1
1,1,0.629847,1
1,1,0.56773204,1
1,1,0.57252675,1
1,1,0.6403265,1
1,1,0.57754874,1
1,1,0.59364504,1
1,1,0.73045266,1
1,1,0.6864684,1
1,1,0.7211306,1
1,1,0.74597305,1
1,1,0.7270528,1
1,1,0.7580808,1
1,1,0.7703825,1
1,1,0.7044786,1
1,1,0.6698254,1
1,1,0.7173806,1
1,1,0.77400696,1
1,1,0.779993,1
1,1,0.77210647,1
1,1,0.7784536,1
1,1,0.7755923,1
1,1,0.77977794,1
1,1,0.78113884,1
1,1,0.7605009,1
1,1,0.7401677,1
1,1,0.7307999,1
1,0,0.48085263,0
1,0,0.49381334,0
1,0,0.47574294,0
1,0,0.44444034,0
1,0,0.59645987,1
1,0,0.5598775,1
1,0,0.4757511,0
1,0,0.47435632,0
1,0,0.59972805,1
1,0,0.48763308,0
1,0,0.6433946,1
1,0,0.60186785,1
1,0,0.5214654,1
1,0,0.5521577,1
1,0,0.5522956,1
1,0,0.5150439,1
1,0,0.57989395,1
1,0,0.59245175,1
1,0,0.55797184,1
1,0,0.46575657,0
1,0,0.6456186,1
1,0,0.67193574,1
1,0,0.73121405,1
1,0,0.6669266,1
1,0,0.6481451,1
1,0,0.65530246,1
1,0,0.6846809,1
1,0,0.6013321,1
1,0,0.63863134,1
1,0,0.6450992,1
2,1,0.6770384,1
2,1,0.63926744,1
2,1,0.6723944,1
2,1,0.66416746,1
2,1,0.63085485,1
2,1,0.62227434,1
2,1,0.62234247,1
2,1,0.63966924,1
2,1,0.6264275,1
2,1,0.6201673,1
2,1,0.5557896,1
2,1,0.5957969,1
2,1,0.5906868,1
2,1,0.64210445,1
2,1,0.64551866,1
2,1,0.53888494,1
2,1,0.5866601,1
2,1,0.6134541,1
2,1,0.66072124,1
2,1,0.6766362,1
2,1,0.5363348,1
2,1,0.58426404,1
2,1,0.61838865,1
2,1,0.663385,1
2,1,0.6955913,1
2,1,0.56168485,1
2,1,0.6068982,1
2,1,0.63655365,1
2,1,0.6477194,1
2,1,0.6977099,1
2,1,0.5720005,1
2,1,0.6150558,1
2,1,0.66478574,1
2,1,0.6930042,1
2,1,0.64817566,1
2,1,0.714577,1
2,1,0.72188294,1
2,1,0.6991398,1
2,1,0.69429886,1
2,1,0.7255669,1
2,1,0.74499655,1
2,1,0.7753545,1
2,1,0.7562793,1
2,1,0.7605853,1
2,1,0.7921393,1
2,1,0.80565625,1
2,1,0.76831883,1
2,1,0.7792237,1
2,1,0.7933401,1
2,1,0.78337485,1
2,1,0.7587833,1
2,1,0.75576955,1
2,1,0.7492946,1
2,1,0.78968805,1
2,1,0.773185,1
2,1,0.74467546,1
2,1,0.71941775,1
2,1,0.7148235,1
2,1,0.7692483,1
2,1,0.7178782,1
2,1,0.7686443,1
2,1,0.73582673,1
2,1,0.7041846,1
2,1,0.73682517,1
2,1,0.8059904,1
2,1,0.6875001,1
2,1,0.73985726,1
2,1,0.77131945,1
2,1,0.72696364,1
2,1,0.7025986,1
2,1,0.689232,1
2,1,0.7472069,1
2,1,0.69121146,1
2,1,0.7096103,1
2,1,0.7152538,1
2,1,0.69913995,1
2,1,0.68463826,1
2,1,0.71094227,1
2,1,0.64150596,1
2,1,0.7142586,1
2,1,0.6890747,1
2,1,0.62014717,1
2,1,0.60058606,1
2,1,0.5854346,1
2,1,0.5557962,1
2,1,0.5922901,1
2,1,0.5578674,1
2,1,0.55183077,1
2,1,0.61143225,1
2,1,0.5392506,1
2,1,0.4712977,0
2,1,0.50160205,1
2,1,0.48223132,0
2,1,0.79092085,1
2,1,0.8010686,1
2,1,0.788713,1
2,1,0.77416855,1
2,1,0.7619957,1
2,1,0.7703937,1
2,1,0.8067766,1
2,1,0.78639054,1
2,1,0.76466906,1
2,1,0.773547,1
2,1,0.79860085,1
2,1,0.7922344,1
2,1,0.8031741,1
2,1,0.79789567,1
2,1,0.7943609,1
2,1,0.76817065,1
2,1,0.84103304,1
2,1,0.8324534,1
2,1,0.7669937,1
2,1,0.80976886,1
2,1,0.7989502,1
2,1,0.82825845,1
2,1,0.83537745,1
2,1,0.8279194,1
2,1,0.80158913,1
2,1,0.7811097,1
2,1,0.7700028,1
2,1,0.77754146,1
2,1,0.73791504,1
2,1,0.78924346,1
2,1,0.8247367,1
2,1,0.81438464,1
2,1,0.7706377,1
2,1,0.8071679,1
2,1,0.7722427,1
2,1,0.79201245,1
2,1,0.7995966,1
2,1,0.7875839,1
2,1,0.8342491,1
2,1,0.79056084,1
2,1,0.78150725,1
2,1,0.8163704,1
2,1,0.80404323,1
2,1,0.815577,1
2,1,0.8104237,1
2,1,0.84907526,1
2,1,0.8159997,1
2,1,0.8141928,1
2,1,0.82003164,1
2,1,0.8333142,1
2,1,0.81136495,1
2,1,0.8143165,1
2,1,0.81736875,1
2,1,0.8153667,1
2,1,0.83155,1
2,1,0.8414212,1
2,1,0.80881315,1
2,1,0.83049965,1
2,1,0.80834764,1
2,1,0.8186991,1
2,1,0.8001903,1
2,1,0.80258536,1
2,1,0.836661,1
2,1,0.8589859,1
2,1,0.8584375,1
2,1,0.8494184,1
2,1,0.85560095,1
2,1,0.8762175,1
2,1,0.8533486,1
2,1,0.84143144,1
2,1,0.8279005,1
2,1,0.814679,1
2,1,0.8414462,1
2,1,0.85348934,1
2,1,0.8453833,1
2,1,0.8458226,1
2,1,0.834406,1
2,1,0.8366958,1
2,1,0.8308184,1
2,1,0.848095,1
2,1,0.8420272,1
2,1,0.8389055,1
2,1,0.7530869,1
2,1,0.73175436,1
2,1,0.7085375,1
2,1,0.73076063,1
2,1,0.66049683,1
2,1,0.6409032,1
2,1,0.6595207,1
2,1,0.6652657,1
2,1,0.68018484,1
2,1,0.7579801,1
2,1,0.69505686,1
2,1,0.4854532,0
2,1,0.54958457,1
2,1,0.48607937,0
2,1,0.538614,1
2,1,0.4814151,0
2,1,0.5000578,1
2,1,0.43421748,0
2,1,0.51501024,1
2,1,0.67618614,1
2,1,0.72257346,1
2,1,0.70082194,1
2,1,0.7623485,1
2,1,0.7137155,1
2,1,0.678453,1
2,1,0.7460688,1
2,1,0.6637074,1
2,1,0.7928457,1
2,1,0.7109647,1
2,1,0.7700371,1
2,1,0.78516465,1
2,1,0.7462082,1
2,1,0.77866733,1
2,1,0.7933174,1
2,1,0.7322142,1
2,1,0.7154436,1
2,1,0.76047856,1
2,1,0.73796463,1
2,1,0.67824924,1
2,1,0.591425,1
2,1,0.59397876,1
2,1,0.68058115,1
2,1,0.68529814,1
2,1,0.5934967,1
2,0,0.65397406,1
2,0,0.6358734,1
2,0,0.5541406,1
2,0,0.54818624,1
2,0,0.5901939,1
2,0,0.6349628,1
2,0,0.688927,1
2,0,0.7008916,1
2,0,0.6965394,1
2,0,0.72627556,1
2,0,0.64114386,1
2,0,0.5994539,1
2,0,0.5759666,1
2,0,0.64028436,1
2,0,0.59047127,1
2,0,0.6495686,1
2,0,0.61528134,1
2,0,0.54300123,1
2,0,0.6058495,1
2,0,0.5861951,1
2,0,0.586878,1
2,0,0.6341864,1
2,0,0.59919864,1
2,0,0.64773816,1
2,0,0.55778724,1
2,0,0.63853997,1
2,0,0.60239214,1
2,0,0.5785612,1
2,0,0.6210299,1
2,0,0.6164977,1
2,0,0.5476033,1
2,0,0.5255182,1
2,0,0.5277767,1
2,0,0.51438844,1
2,0,0.5666576,1
2,0,0.52800936,1
2,0,0.50865954,1
2,0,0.5312517,1
2,0,0.44823635,0
2,0,0.5097235,1
2,0,0.54551125,1
2,0,0.5076153,1
2,0,0.60376996,1
2,0,0.58323216,1
2,0,0.5758143,1
2,0,0.5580625,1
2,0,0.5233057,1
2,0,0.51259995,1
2,0,0.6041018,1
2,0,0.62497705,1
2,0,0.6253041,1
2,0,0.5516935,1
2,0,0.526361,1
2,0,0.53933173,1
2,0,0.6313867,1
2,0,0.5686151,1
2,0,0.47123525,0
2,0,0.5396481,1
2,0,0.5427714,1
2,0,0.46810082,0
2,0,0.54123133,1
2,0,0.5442599,1
2,0,0.5306961,1
2,0,0.4684025,0
2,0,0.5023491,1
2,0,0.54169536,1
2,0,0.5036854,1
2,0,0.5367665,1
2,0,0.56046367,1
2,0,0.6400377,1
2,0,0.5574442,1
2,0,0.6252397,1
2,0,0.55214715,1
2,0,0.59524274,1
2,0,0.47577807,0
2,0,0.5247887,1
2,0,0.55259025,1
2,0,0.68163925,1
2,0,0.5740674,1
2,0,0.5104585,1
2,0,0.5433249,1
2,0,0.53771585,1
2,0,0.52449065,1
2,0,0.62058973,1
2,0,0.5961134,1
2,0,0.70544654,1
2,0,0.59807014,1
2,0,0.5866381,1
2,0,0.4786733,0
2,0,0.6080372,1
2,0,0.662756,1
2,0,0.5396857,1
2,0,0.50450915,1
2,0,0.5763888,1
2,0,0.56567466,1
2,0,0.55010486,1
2,0,0.49618095,0
2,0,0.61877275,1
2,0,0.49475563,0
2,0,0.61452067,1
2,0,0.591425,1
2,0,0.59397876,1
2,0,0.68058115,1
2,0,0.68529814,1
2,0,0.5934967,1
2,0,0.65397406,1
2,0,0.6358734,1
2,0,0.5541406,1
2,0,0.54818624,1
2,0,0.5901939,1
2,0,0.6349628,1
2,0,0.688927,1
2,0,0.7008916,1
2,0,0.6965394,1
2,0,0.72627556,1
2,0,0.7913872,1
2,0,0.72529554,1
2,0,0.729495,1
2,0,0.722966,1
2,0,0.6810157,1
2,0,0.7530869,1
2,0,0.73175436,1
2,1,0.7085375,1
2,1,0.73076063,1
2,1,0.66049683,1
2,1,0.6409032,1
2,1,0.6595207,1
2,1,0.6652657,1
2,1,0.68018484,1
2,1,0.7579801,1
2,1,0.69505686,1
2,1,0.73181236,1
2,1,0.71266,1
2,1,0.76770127,1
2,0,0.72442627,1
2,0,0.76564896,1
2,0,0.6628758,1
2,0,0.672913,1
2,0,0.6565292,1
2,0,0.735143,1
2,0,0.690709,1
2,0,0.6874299,1
2,0,0.6554062,1
2,0,0.67288756,1
2,0,0.6162458,1
2,0,0.6479547,1
2,0,0.621391,1
2,0,0.6166834,1
2,0,0.6537153,1
2,0,0.6562634,1
2,0,0.49922076,0
2,0,0.58745396,1
2,0,0.6364714,1
2,0,0.50389636,1
2,0,0.53493637,1
2,0,0.63692933,1
2,0,0.65904874,1
2,0,0.6682626,1
2,0,0.6871393,1
2,0,0.6204131,1
2,0,0.64537007,1
2,0,0.65665954,1
2,0,0.64689904,1
2,0,0.6233539,1
2,0,0.599398,1
2,0,0.5829993,1
2,0,0.6436488,1
2,0,0.6143646,1
2,0,0.48290974,0
2,0,0.55238146,1
2,0,0.6533424,1
2,0,0.47522667,0
2,0,0.49589834,0
2,0,0.5289889,1
2,0,0.5441126,1
2,0,0.52916884,1
2,0,0.5182611,1
2,0,0.5018348,1
2,0,0.4854532,0
2,0,0.54958457,1
2,0,0.48607937,0
2,0,0.538614,1
2,0,0.4814151,0
2,0,0.5000578,1
2,0,0.43421748,0
2,0,0.51501024,1
2,0,0.67618614,1
2,0,0.5659287,1
2,0,0.5950263,1
2,0,0.41529685,0
2,0,0.6326765,1
2,0,0.48957044,0
2,0,0.4472671,0
2,0,0.4203699,0
2,0,0.5387594,1
2,0,0.5338936,1
2,0,0.43807915,0
2,0,0.5644727,1
2,0,0.49140325,0
2,0,0.46581537,0
2,0,0.57033384,1
2,0,0.5240574,1
2,0,0.62925994,1
2,0,0.6565984,1
2,1,0.6836195,1
2,1,0.6597494,1
2,1,0.66116774,1
2,1,0.68853796,1
2,1,0.646773,1
2,1,0.62420124,1
2,1,0.66163915,1
2,1,0.6664466,1
2,1,0.6891317,1
2,1,0.7086389,1
2,1,0.64764863,1
2,1,0.66702896,1
2,1,0.66706145,1
2,1,0.7240573,1
2,1,0.7358868,1
2,1,0.4450844,0
2,1,0.46168643,0
2,1,0.47260174,0
2,1,0.41391495,0
2,1,0.42221197,0
2,1,0.5232549,1
2,1,0.49805,0
2,1,0.46377727,0
2,1,0.4705962,0
2,1,0.45338657,0
2,1,0.35890412,0
2,1,0.49006864,0
2,1,0.3611588,0
2,1,0.49120125,0
2,1,0.47267863,0
2,1,0.44483045,0
2,1,0.3986951,0
2,1,0.47922128,0
2,1,0.43923047,0
2,1,0.7570443,1
2,1,0.74784505,1
2,1,0.74220484,1
2,1,0.77481306,1
2,1,0.77429754,1
2,1,0.7718104,1
2,1,0.7570555,1
2,1,0.7662326,1
2,1,0.7670754,1
2,1,0.7462151,1
2,1,0.7645683,1
2,1,0.74568325,1
2,1,0.7632321,1
2,1,0.7534137,1
2,1,0.7469817,1
2,1,0.7547749,1
2,1,0.7007959,1
2,1,0.72341305,1
2,1,0.7277349,1
2,1,0.30961883,0
2,1,0.38296506,0
2,1,0.31836602,0
2,1,0.3361016,0
2,1,0.31530586,0
2,1,0.3294392,0
2,1,0.36250207,0
2,1,0.30983484,0
2,1,0.34474525,0
2,1,0.35303771,0
2,1,0.2872522,0
2,1,0.3911538,0
2,1,0.33064994,0
2,1,0.3300402,0
2,1,0.33243465,0
2,1,0.65660954,1
2,1,0.5673908,1
2,1,0.55592144,1
2,1,0.53984773,1
2,1,0.66452134,1
2,1,0.52978307,1
2,1,0.5850284,1
2,1,0.49813905,0
2,1,0.5120287,1
2,1,0.51471096,1
2,1,0.46840942,0
2,1,0.5107704,1
2,1,0.5847759,1
2,1,0.54805654,1
2,1,0.48465675,0
2,1,0.5780257,1
2,1,0.5797151,1
2,1,0.4662992,0
2,1,0.5081071,1
2,1,0.61074483,1
2,1,0.49285457,0
2,1,0.54455036,1
2,1,0.5230263,1
2,1,0.4756969,0
2,1,0.5154422,1
2,1,0.5952596,1
2,1,0.50533706,1
2,1,0.5368938,1
2,1,0.5775645,1
2,1,0.51398396,1
2,1,0.63781923,1
2,1,0.59004015,1
2,1,0.5712497,1
2,1,0.6224409,1
2,1,0.54949087,1
2,1,0.46973622,0
2,1,0.5189759,1
2,1,0.48214987,0
2,1,0.45841914,0
2,1,0.5045157,1
2,1,0.53612113,1
2,1,0.5140118,1
2,1,0.41880053,0
2,1,0.47277611,0
2,1,0.6775588,1
2,1,0.6086974,1
2,1,0.6543433,1
2,1,0.70603454,1
2,1,0.7057022,1
2,1,0.6458838,1
2,1,0.613279,1
2,1,0.67851096,1
2,1,0.6471307,1
2,1,0.6650413,1
2,1,0.6462068,1
2,1,0.62745166,1
2,1,0.619694,1
2,1,0.565982,1
2,1,0.6235354,1
2,1,0.59046644,1
2,1,0.58400077,1
2,1,0.43772954,0
2,1,0.55577826,1
2,1,0.42887828,0
2,1,0.42295107,0
2,1,0.48663288,0
2,1,0.41958544,0
2,1,0.48094282,0
2,1,0.45615748,0
2,1,0.42312974,0
2,1,0.39370143,0
2,1,0.44159207,0
2,1,0.38582975,0
2,1,0.48647445,0
2,1,0.4930996,0
2,1,0.5246388,1
2,1,0.50475574,1
2,1,0.5505902,1
2,1,0.58565724,1
2,1,0.554793,1
2,1,0.5090318,1
2,1,0.4915927,0
2,1,0.55852175,1
2,1,0.5513725,1
2,1,0.4409821,0
2,1,0.5620924,1
2,1,0.7011594,1
2,1,0.69264877,1
2,1,0.7140751,1
2,1,0.6606597,1
2,1,0.7029596,1
2,1,0.7624936,1
2,1,0.71439135,1
2,1,0.6327364,1
