Fold,Label,Prob,Preds
1,0,0.30559817,0
1,0,0.2727071,0
1,0,0.5016788,1
1,0,0.46831986,0
1,0,0.22536056,0
1,0,0.33873212,0
1,0,0.29789066,0
1,0,0.3425,0
1,0,0.4072478,0
1,0,0.47463346,0
1,0,0.4383675,0
1,0,0.3195826,0
1,0,0.3377443,0
1,0,0.26271313,0
1,0,0.46728685,0
1,0,0.44386983,0
1,0,0.2732656,0
1,0,0.52394253,1
1,0,0.28635573,0
1,0,0.39066777,0
1,0,0.51635486,1
1,0,0.29645327,0
1,0,0.42955753,0
1,0,0.32131162,0
1,0,0.5825687,1
1,0,0.30671322,0
1,0,0.20288065,0
1,1,0.16297725,0
1,1,0.1261858,0
1,1,0.1581788,0
1,1,0.23448181,0
1,1,0.13251474,0
1,1,0.28451276,0
1,1,0.23122612,0
1,1,0.29341012,0
1,1,0.36987695,0
1,1,0.34716853,0
1,1,0.10665013,0
1,1,0.08031007,0
1,1,0.07747833,0
1,1,0.07615015,0
1,1,0.35032964,0
1,1,0.40419987,0
1,1,0.4799173,0
1,1,0.6758464,1
1,1,0.49242485,0
1,1,0.6027948,1
1,1,0.41351673,0
1,1,0.62862587,1
1,1,0.5460752,1
1,1,0.6227612,1
1,1,0.68144655,1
1,1,0.66215396,1
1,1,0.7804348,1
1,1,0.7897127,1
1,1,0.82767296,1
1,1,0.7014527,1
1,1,0.7619637,1
1,1,0.80780846,1
1,1,0.7360811,1
1,1,0.4798307,0
1,1,0.66637504,1
1,1,0.491153,0
1,1,0.25160828,0
1,1,0.37288752,0
1,1,0.34465453,0
1,1,0.43280324,0
1,1,0.31097302,0
1,1,0.48836198,0
1,1,0.5148598,1
1,1,0.53063613,1
1,1,0.34012622,0
1,1,0.2851984,0
1,1,0.3986125,0
1,1,0.48620734,0
1,1,0.5400484,1
1,1,0.47662023,0
1,1,0.10904151,0
1,1,0.3889331,0
1,1,0.13975202,0
1,1,0.33914265,0
1,1,0.24229184,0
1,1,0.4014498,0
1,1,0.24798617,0
1,1,0.38457027,0
1,1,0.3238755,0
1,1,0.2964186,0
1,1,0.31452024,0
1,1,0.22212254,0
1,1,0.18776193,0
1,1,0.2957416,0
1,0,0.38830864,0
1,0,0.35595885,0
1,0,0.6781016,1
1,0,0.6329153,1
1,0,0.6108139,1
1,0,0.6522762,1
1,0,0.64368874,1
1,0,0.4689286,0
1,0,0.66108435,1
1,0,0.5538044,1
1,0,0.54792887,1
1,0,0.4149499,0
1,0,0.47618082,0
1,0,0.5262677,1
1,1,0.50313616,1
1,1,0.5286475,1
1,1,0.6601098,1
1,1,0.7111231,1
1,1,0.6862256,1
1,1,0.6315381,1
1,1,0.6553686,1
1,1,0.36761212,0
1,1,0.4170124,0
1,1,0.34733534,0
1,1,0.38425678,0
1,1,0.39879194,0
1,1,0.68466157,1
1,1,0.49292925,0
1,1,0.41797665,0
1,1,0.41702884,0
1,1,0.44502637,0
1,1,0.45775756,0
1,1,0.6290751,1
1,1,0.65808034,1
1,1,0.4937105,0
1,1,0.44043952,0
1,1,0.53869927,1
1,1,0.59583634,1
1,1,0.13774695,0
1,1,0.18037088,0
1,1,0.69537586,1
1,1,0.26916042,0
1,1,0.5198605,1
1,1,0.52480483,1
1,1,0.40859863,0
1,1,0.26892737,0
1,1,0.4022785,0
1,1,0.5402883,1
1,1,0.10771294,0
1,1,0.1396253,0
1,1,0.68441236,1
1,1,0.2984717,0
1,1,0.4438522,0
1,1,0.5774884,1
1,1,0.45465356,0
1,1,0.2679543,0
1,1,0.28390086,0
1,1,0.3350244,0
1,1,0.33697757,0
1,1,0.3992308,0
1,1,0.30339816,0
1,1,0.28766367,0
1,1,0.37674785,0
1,1,0.18150951,0
1,1,0.36389506,0
1,1,0.47509575,0
1,1,0.3931326,0
1,1,0.43753344,0
1,1,0.40551707,0
1,1,0.36483204,0
1,1,0.4760848,0
1,1,0.49956548,0
1,1,0.46573007,0
1,1,0.3317293,0
1,1,0.4161744,0
1,1,0.57128,1
1,1,0.4103271,0
1,1,0.42986482,0
1,1,0.51483583,1
1,0,0.5594319,1
1,0,0.47454283,0
1,0,0.4609167,0
1,0,0.55474585,1
1,0,0.5386534,1
1,0,0.79207826,1
1,0,0.5323724,1
1,0,0.6479747,1
1,0,0.70071024,1
1,0,0.687211,1
1,0,0.7700163,1
1,0,0.828013,1
1,0,0.6055333,1
1,0,0.613771,1
1,0,0.6931637,1
1,0,0.66785693,1
1,0,0.61781317,1
1,0,0.62582594,1
1,0,0.6208527,1
1,0,0.44397768,0
1,0,0.19515805,0
1,0,0.22193769,0
1,0,0.29303217,0
1,0,0.060269956,0
1,0,0.051615484,0
1,0,0.067031175,0
1,0,0.031766914,0
1,0,0.015592096,0
1,0,0.020372234,0
1,0,0.025880069,0
1,0,0.03203986,0
1,0,0.03733773,0
1,0,0.034986667,0
1,0,0.020870656,0
1,0,0.066154025,0
1,0,0.016433695,0
1,0,0.027320234,0
1,0,0.024190035,0
1,0,0.03524783,0
1,0,0.029347783,0
1,0,0.023635361,0
1,0,0.029594572,0
1,0,0.039660662,0
1,0,0.040627923,0
1,0,0.04039856,0
1,0,0.057861745,0
1,0,0.07945454,0
1,0,0.09494252,0
1,0,0.10700671,0
1,0,0.18263754,0
1,0,0.28855336,0
1,0,0.32476217,0
1,0,0.21493232,0
1,0,0.27482927,0
1,0,0.374971,0
1,0,0.4818572,0
1,0,0.3815996,0
1,0,0.2828734,0
1,0,0.55256945,1
1,0,0.19604196,0
1,0,0.23465046,0
1,0,0.22337152,0
1,0,0.35430312,0
1,0,0.16501087,0
1,0,0.25014246,0
1,0,0.5611155,1
1,0,0.34897143,0
1,0,0.16884106,0
1,0,0.18394974,0
1,0,0.33686247,0
1,0,0.13438489,0
1,0,0.18507414,0
1,0,0.311595,0
1,0,0.34083387,0
1,0,0.18074384,0
1,0,0.3811517,0
1,0,0.5001302,1
1,0,0.3925262,0
1,0,0.39278007,0
1,0,0.35560462,0
1,0,0.42385253,0
1,0,0.33551753,0
1,0,0.29836002,0
1,0,0.4182362,0
1,0,0.19996148,0
1,0,0.24477059,0
1,0,0.17782038,0
1,0,0.319514,0
1,0,0.28471994,0
1,0,0.19195709,0
1,0,0.19108205,0
1,0,0.28939733,0
1,0,0.29480767,0
1,0,0.24393645,0
1,0,0.2604311,0
1,0,0.30847263,0
1,0,0.22993152,0
1,0,0.15187603,0
1,0,0.38459438,0
1,0,0.20845687,0
1,0,0.1266702,0
1,0,0.16761786,0
1,0,0.3251107,0
1,0,0.14979814,0
1,0,0.11159635,0
1,0,0.13478635,0
1,0,0.2616472,0
1,0,0.19100794,0
1,0,0.13748209,0
1,0,0.17843142,0
1,0,0.15880293,0
1,0,0.21562642,0
1,0,0.18270935,0
1,1,0.42667952,0
1,1,0.36333323,0
1,1,0.35486823,0
1,1,0.30129918,0
1,1,0.17326707,0
1,1,0.21802926,0
1,1,0.2536638,0
1,1,0.29076365,0
1,1,0.28149,0
1,1,0.28352657,0
1,1,0.41829184,0
1,1,0.3365939,0
1,1,0.5375517,1
1,1,0.30951777,0
1,1,0.28987506,0
1,0,0.2681824,0
1,0,0.39258027,0
1,0,0.5002677,1
1,0,0.35497618,0
1,0,0.27763635,0
1,0,0.43330964,0
1,0,0.42070028,0
1,0,0.2717099,0
1,0,0.35307723,0
1,0,0.25589076,0
1,0,0.21038339,0
1,0,0.3418589,0
1,0,0.22174448,0
1,0,0.18327282,0
1,0,0.20276749,0
1,0,0.35696375,0
1,0,0.23388726,0
1,0,0.2727852,0
1,0,0.2613812,0
1,0,0.22723322,0
1,0,0.31241524,0
1,0,0.25058615,0
1,0,0.18726374,0
1,0,0.10144378,0
1,0,0.104900345,0
1,0,0.12561914,0
1,0,0.12778333,0
1,0,0.1769752,0
1,0,0.12515476,0
1,0,0.100750975,0
1,0,0.14221863,0
1,0,0.0697692,0
1,0,0.10122669,0
1,0,0.11099103,0
1,0,0.1207713,0
1,0,0.08570338,0
1,0,0.1112372,0
1,0,0.20253254,0
1,0,0.12492673,0
1,0,0.11448052,0
1,0,0.1760814,0
1,0,0.13888969,0
1,0,0.11086398,0
1,0,0.11794213,0
1,0,0.14599383,0
1,0,0.078407116,0
1,0,0.15281402,0
1,0,0.16063693,0
1,0,0.12442735,0
1,0,0.14032674,0
1,0,0.12776423,0
1,0,0.15306422,0
1,0,0.13869101,0
1,0,0.16234683,0
1,0,0.19826153,0
1,0,0.12409977,0
1,0,0.1657396,0
1,0,0.19099328,0
1,0,0.17798041,0
1,0,0.2605611,0
1,0,0.1254604,0
1,0,0.18331772,0
1,0,0.15364519,0
1,0,0.20608878,0
1,0,0.18550014,0
1,0,0.14552711,0
1,0,0.108735986,0
1,0,0.09634366,0
1,0,0.11090378,0
1,0,0.10997632,0
1,0,0.065394945,0
1,0,0.11540818,0
1,0,0.13290693,0
1,0,0.12285137,0
1,0,0.122122265,0
1,0,0.1949727,0
1,0,0.08966047,0
1,0,0.09033869,0
1,0,0.07985226,0
1,0,0.09453189,0
1,0,0.07533318,0
1,0,0.16733359,0
1,0,0.14005093,0
1,0,0.09685014,0
1,0,0.14614137,0
1,0,0.1632668,0
1,0,0.22976884,0
1,0,0.346297,0
1,0,0.30731633,0
1,0,0.31336772,0
1,0,0.34046575,0
1,0,0.49786264,0
1,0,0.39972955,0
1,0,0.47041717,0
1,0,0.21682079,0
1,0,0.23995748,0
1,0,0.26525253,0
1,0,0.14575781,0
1,0,0.13559197,0
1,1,0.14154923,0
1,1,0.21733923,0
1,1,0.13861588,0
1,1,0.1251647,0
1,1,0.18420732,0
1,1,0.20988919,0
1,1,0.108466916,0
1,1,0.1637537,0
1,1,0.19452925,0
1,1,0.16260116,0
1,1,0.16109227,0
1,1,0.2753483,0
1,1,0.40209094,0
1,1,0.47643113,0
1,1,0.49608427,0
1,0,0.23939921,0
1,0,0.29020616,0
1,0,0.2871523,0
1,0,0.19473444,0
1,0,0.27660993,0
1,0,0.35197175,0
1,0,0.32778335,0
1,0,0.22981326,0
1,0,0.32350773,0
1,0,0.24127519,0
1,0,0.26051605,0
1,0,0.21223632,0
1,0,0.34195483,0
1,0,0.3543884,0
1,0,0.47813913,0
1,1,0.25941837,0
1,1,0.45729417,0
1,1,0.33893204,0
1,1,0.42442784,0
1,1,0.21829912,0
1,1,0.23604445,0
1,1,0.44521284,0
1,1,0.25023207,0
1,1,0.23035544,0
1,1,0.20362067,0
1,1,0.33666375,0
1,1,0.19359376,0
1,1,0.28244072,0
1,1,0.29060018,0
1,1,0.21249206,0
1,0,0.17235485,0
1,0,0.14678822,0
1,0,0.16307147,0
1,0,0.15733445,0
1,0,0.17605387,0
1,0,0.21922845,0
1,0,0.23113804,0
1,0,0.13881078,0
1,0,0.22021958,0
1,0,0.21337368,0
1,0,0.24747121,0
1,0,0.18710752,0
1,0,0.24447146,0
1,0,0.2726665,0
1,0,0.26766115,0
1,1,0.38466173,0
1,1,0.31000543,0
1,1,0.3146025,0
1,1,0.2779576,0
1,1,0.2515189,0
1,1,0.44259956,0
1,1,0.3649707,0
1,1,0.33287117,0
1,1,0.30739525,0
1,1,0.3825112,0
1,1,0.38689935,0
1,1,0.2447716,0
1,1,0.3146392,0
1,1,0.3226303,0
1,1,0.2770679,0
1,0,0.39674428,0
1,0,0.2947737,0
1,0,0.41742176,0
1,0,0.23739024,0
1,0,0.20566632,0
1,0,0.27495384,0
1,0,0.26332158,0
1,0,0.2787353,0
1,0,0.26959723,0
1,0,0.30650616,0
1,0,0.26210412,0
1,0,0.37344447,0
1,0,0.2901109,0
1,0,0.37003174,0
1,0,0.35543996,0
1,0,0.2726769,0
1,0,0.4033361,0
1,0,0.24573773,0
1,0,0.27785927,0
1,0,0.29528543,0
1,0,0.23924033,0
1,0,0.088214934,0
1,0,0.19948724,0
1,0,0.22821975,0
1,0,0.17164208,0
1,0,0.14710584,0
1,0,0.10750837,0
1,0,0.12533578,0
1,0,0.12217847,0
1,0,0.11221507,0
1,0,0.18614665,0
1,0,0.24074593,0
1,0,0.37362888,0
1,0,0.2157337,0
1,0,0.3392958,0
1,0,0.29960203,0
1,0,0.19769971,0
1,0,0.3011905,0
1,0,0.17065014,0
1,0,0.1702564,0
1,0,0.21399783,0
1,0,0.16950548,0
1,0,0.14345278,0
1,0,0.23153177,0
1,0,0.19748533,0
1,0,0.30405107,0
1,0,0.22748144,0
1,0,0.13209014,0
1,0,0.24065182,0
1,0,0.19738042,0
1,0,0.21867843,0
1,0,0.16220282,0
1,0,0.1600405,0
1,0,0.17702766,0
1,0,0.18672673,0
1,0,0.18466903,0
1,0,0.104245916,0
1,0,0.13597469,0
1,0,0.13438231,0
1,0,0.11127578,0
1,0,0.11285807,0
1,0,0.1536156,0
1,0,0.20149155,0
1,0,0.22048236,0
1,0,0.13244347,0
1,0,0.09338595,0
1,0,0.106130175,0
1,0,0.17611109,0
1,0,0.15882121,0
1,0,0.17039724,0
1,0,0.11135119,0
1,0,0.16099752,0
1,0,0.12374673,0
1,0,0.15913188,0
1,0,0.14334378,0
1,0,0.1032375,0
1,0,0.24261932,0
1,0,0.15719295,0
1,0,0.11172516,0
1,0,0.16199051,0
1,0,0.15127046,0
1,0,0.20753294,0
1,0,0.15765718,0
1,0,0.13555111,0
1,0,0.18412845,0
1,0,0.15109952,0
1,0,0.15507804,0
1,0,0.1553701,0
1,0,0.0927124,0
1,0,0.17055814,0
1,0,0.13605136,0
1,0,0.18384899,0
1,0,0.13522805,0
1,0,0.22296858,0
1,0,0.22184049,0
1,0,0.118963264,0
1,0,0.19517276,0
1,0,0.15261085,0
1,0,0.12326526,0
1,0,0.13070905,0
1,0,0.17806178,0
1,0,0.12158417,0
1,0,0.13898383,0
1,0,0.18520267,0
1,0,0.14281675,0
1,0,0.15769327,0
1,0,0.1412165,0
1,0,0.1657585,0
1,0,0.13669415,0
1,0,0.1430388,0
1,0,0.1661256,0
1,0,0.11374119,0
1,0,0.25494817,0
1,0,0.16837543,0
1,0,0.11548512,0
1,0,0.11522926,0
1,0,0.19705027,0
1,0,0.22135448,0
1,0,0.10456578,0
1,0,0.28520587,0
1,0,0.18250951,0
1,0,0.24114607,0
1,0,0.19684163,0
1,0,0.32939717,0
1,0,0.24586792,0
1,0,0.11792676,0
1,0,0.21671315,0
1,0,0.28928077,0
1,0,0.18215735,0
1,0,0.12104419,0
1,0,0.20830306,0
1,0,0.10870467,0
1,0,0.1910061,0
1,0,0.10162568,0
1,0,0.25557145,0
1,0,0.09826759,0
1,0,0.1251982,0
1,0,0.10706309,0
1,0,0.14459258,0
1,0,0.18561365,0
1,0,0.16197087,0
1,0,0.22840142,0
1,0,0.17660499,0
1,0,0.2194322,0
1,0,0.31104672,0
1,0,0.355446,0
1,0,0.22432503,0
1,0,0.21136895,0
1,0,0.23532768,0
1,0,0.29945323,0
