Fold,Label,Prob,Preds
1,0,0.41691774,0
1,0,0.34371448,0
1,0,0.26713327,0
1,0,0.27382964,0
1,0,0.2911431,0
1,0,0.29918098,0
1,0,0.4003533,0
1,0,0.36103776,0
1,0,0.2964793,0
1,0,0.3671921,0
1,0,0.34598625,0
1,0,0.30452484,0
1,0,0.2996535,0
1,0,0.30416122,0
1,0,0.3695812,0
1,0,0.28863224,0
1,0,0.30761993,0
1,0,0.35975114,0
1,0,0.28797284,0
1,0,0.2952642,0
1,0,0.31388742,0
1,0,0.3371601,0
1,0,0.31581727,0
1,0,0.3606332,0
1,0,0.30190697,0
1,0,0.39691082,0
1,0,0.43603757,0
1,0,0.40348879,0
1,0,0.3366617,0
1,0,0.3104701,0
1,0,0.32128015,0
1,0,0.3128466,0
1,0,0.40274757,0
1,0,0.3721464,0
1,0,0.31916663,0
1,0,0.41373393,0
1,0,0.3413738,0
1,0,0.37153614,0
1,0,0.33083296,0
1,0,0.3524606,0
1,0,0.30960417,0
1,0,0.36039683,0
1,0,0.31222323,0
1,0,0.35937425,0
1,0,0.36686984,0
1,0,0.31276298,0
1,0,0.30352196,0
1,0,0.41464102,0
1,0,0.38858765,0
1,0,0.3744423,0
1,0,0.39890954,0
1,0,0.3079224,0
1,0,0.38231528,0
1,0,0.506949,1
1,0,0.4193645,0
1,0,0.36893174,0
1,0,0.32926875,0
1,0,0.34547922,0
1,0,0.31500894,0
1,0,0.34155402,0
1,0,0.38803238,0
1,0,0.33508533,0
1,0,0.3012404,0
1,0,0.30519298,0
1,0,0.36437604,0
1,0,0.3766484,0
1,0,0.3722823,0
1,0,0.32243407,0
1,0,0.35691884,0
1,0,0.28132966,0
1,0,0.3241167,0
1,0,0.35692784,0
1,0,0.30901968,0
1,0,0.31501886,0
1,0,0.31369516,0
1,0,0.32826832,0
1,0,0.41213724,0
1,0,0.33755404,0
1,0,0.34587926,0
1,0,0.3684984,0
1,0,0.30555266,0
1,0,0.41556942,0
1,0,0.43877965,0
1,0,0.3935165,0
1,0,0.37651366,0
1,0,0.38354492,0
1,0,0.3900781,0
1,0,0.3700777,0
1,0,0.4286497,0
1,0,0.39250997,0
1,0,0.43862936,0
1,0,0.47159246,0
1,0,0.42801294,0
1,0,0.4309079,0
1,0,0.4304532,0
1,0,0.3980508,0
1,0,0.41951522,0
1,0,0.43997267,0
1,0,0.42829636,0
1,0,0.43179515,0
1,0,0.48873013,0
1,0,0.4217217,0
1,0,0.44931552,0
1,0,0.44652882,0
1,0,0.45339704,0
1,0,0.42574283,0
1,0,0.43486816,0
1,0,0.49580848,0
1,0,0.46129343,0
1,0,0.43698746,0
1,0,0.43984735,0
1,0,0.45694387,0
1,0,0.47393355,0
1,0,0.43762332,0
1,0,0.40339357,0
1,0,0.4330076,0
1,0,0.49394837,0
1,0,0.44005513,0
1,0,0.48156807,0
1,0,0.4584775,0
1,0,0.48977038,0
1,0,0.5139939,1
1,0,0.4921886,0
1,0,0.48577723,0
1,0,0.50734407,1
1,0,0.453842,0
1,0,0.44963923,0
1,0,0.47305372,0
1,0,0.4859396,0
1,0,0.48770112,0
1,0,0.4967843,0
1,0,0.51712286,1
1,0,0.46065643,0
1,0,0.5262694,1
1,0,0.3844271,0
1,0,0.415823,0
1,0,0.42455143,0
1,0,0.43810496,0
1,0,0.4342684,0
1,0,0.4568028,0
1,0,0.3587817,0
1,0,0.40455595,0
1,0,0.40642318,0
1,0,0.40287143,0
1,0,0.47820568,0
1,0,0.38057393,0
1,0,0.3942407,0
1,0,0.42513838,0
1,0,0.4224388,0
1,0,0.45893177,0
1,0,0.39092615,0
1,0,0.43290246,0
1,0,0.40102386,0
1,0,0.322134,0
1,1,0.45508835,0
1,1,0.47172013,0
1,1,0.45806888,0
1,1,0.46546614,0
1,1,0.5404504,1
1,1,0.4338897,0
1,1,0.4765283,0
1,1,0.5341678,1
1,1,0.46238455,0
1,1,0.43938023,0
1,1,0.49408728,0
1,1,0.49333858,0
1,1,0.5133927,1
1,1,0.52127063,1
1,1,0.27510467,0
1,1,0.3107708,0
1,1,0.3253549,0
1,1,0.286898,0
1,1,0.2202563,0
1,1,0.2589923,0
1,1,0.35663173,0
1,1,0.3103034,0
1,1,0.289377,0
1,1,0.37309375,0
1,1,0.3754861,0
1,1,0.36510673,0
1,1,0.32619503,0
1,1,0.33261365,0
1,1,0.3631474,0
1,1,0.34610504,0
1,1,0.2066627,0
1,1,0.27605003,0
1,1,0.3342484,0
1,1,0.2675996,0
1,1,0.251467,0
1,1,0.24604097,0
1,1,0.25298035,0
1,1,0.26745155,0
1,1,0.24980038,0
1,1,0.25944692,0
1,1,0.259688,0
1,1,0.27924207,0
1,1,0.23511203,0
1,1,0.26785088,0
1,1,0.26454476,0
1,1,0.22673781,0
1,1,0.26268643,0
1,1,0.27670315,0
1,1,0.26769584,0
1,1,0.27523294,0
1,1,0.18216005,0
1,1,0.20530774,0
1,1,0.17212926,0
1,1,0.18386486,0
1,1,0.19258569,0
1,1,0.24061462,0
1,1,0.19230206,0
1,1,0.17564279,0
1,1,0.16149493,0
1,1,0.16477725,0
1,1,0.15912598,0
1,1,0.18572545,0
1,1,0.21444741,0
1,1,0.17984875,0
1,0,0.27309665,0
1,0,0.3432352,0
1,0,0.27752087,0
1,0,0.2827906,0
1,0,0.29705414,0
1,0,0.23189236,0
1,0,0.2649207,0
1,0,0.22125433,0
1,0,0.2814159,0
1,0,0.21847595,0
1,0,0.20082673,0
1,0,0.19331078,0
1,0,0.26271626,0
1,0,0.2358026,0
1,1,0.46263543,0
1,1,0.450725,0
1,1,0.4594887,0
1,1,0.49794123,0
1,1,0.5019692,1
1,1,0.47879866,0
1,1,0.20991485,0
1,1,0.17520458,0
1,1,0.23336701,0
1,1,0.30619964,0
1,1,0.20077899,0
1,1,0.21299598,0
1,1,0.19961283,0
1,1,0.1670174,0
1,1,0.23420715,0
1,1,0.27399212,0
1,1,0.17436877,0
1,1,0.20941998,0
1,1,0.24728982,0
1,1,0.16955346,0
1,1,0.1937827,0
1,1,0.24501552,0
1,1,0.19641009,0
1,1,0.20005302,0
1,1,0.2270587,0
1,1,0.2731293,0
1,1,0.236068,0
1,1,0.17798722,0
1,1,0.41065556,0
1,1,0.36402458,0
1,1,0.3432716,0
1,1,0.43662181,0
1,1,0.37302792,0
1,1,0.3554274,0
1,1,0.40110293,0
1,1,0.4693713,0
1,1,0.42943996,0
1,1,0.3724715,0
1,1,0.3401012,0
1,1,0.41438848,0
1,1,0.3825018,0
1,1,0.31932765,0
1,1,0.33126834,0
1,1,0.3370194,0
1,1,0.3629313,0
1,1,0.2986231,0
1,1,0.33549443,0
1,1,0.35327834,0
1,1,0.32552516,0
1,1,0.32096204,0
1,1,0.3523891,0
1,1,0.38893172,0
1,1,0.39999497,0
1,1,0.38270146,0
1,1,0.35927716,0
1,1,0.3797157,0
1,1,0.39046985,0
1,1,0.45597285,0
1,1,0.47523135,0
1,1,0.4585768,0
1,1,0.44283327,0
1,1,0.44390777,0
1,1,0.44067156,0
1,1,0.45497054,0
1,1,0.45006046,0
1,0,0.2801787,0
1,0,0.30560023,0
1,0,0.33807042,0
1,0,0.3056201,0
1,0,0.3222763,0
1,0,0.35500422,0
1,0,0.33549678,0
1,0,0.3267223,0
1,0,0.3274268,0
1,0,0.31125396,0
1,0,0.32245982,0
1,0,0.3966957,0
1,0,0.339656,0
1,0,0.33473763,0
1,0,0.31490895,0
1,0,0.3022612,0
1,0,0.2815981,0
1,0,0.27061713,0
1,0,0.31376192,0
1,0,0.24448563,0
1,0,0.20876911,0
1,0,0.2158569,0
1,0,0.2149724,0
1,0,0.21031159,0
1,0,0.17837714,0
1,0,0.25299332,0
1,0,0.19258934,0
1,0,0.20001951,0
1,0,0.18432038,0
1,0,0.1767043,0
1,0,0.1783546,0
1,0,0.18878858,0
1,0,0.18831974,0
1,0,0.198155,0
1,0,0.20890169,0
1,0,0.1645213,0
1,0,0.21394975,0
1,0,0.21403982,0
1,0,0.23323864,0
1,0,0.22719516,0
1,0,0.22190495,0
1,0,0.22539139,0
1,0,0.2511814,0
1,0,0.24548325,0
1,0,0.23990826,0
1,0,0.26328525,0
1,0,0.34149486,0
1,0,0.27098382,0
1,0,0.21854411,0
1,0,0.29025882,0
1,0,0.38473645,0
1,0,0.29900634,0
1,0,0.27430627,0
1,0,0.35439166,0
1,0,0.31014827,0
1,0,0.28840062,0
1,0,0.36058107,0
1,0,0.3058022,0
1,0,0.31763992,0
1,0,0.31517327,0
1,0,0.31602913,0
1,0,0.40119988,0
1,0,0.39474383,0
1,0,0.4375074,0
1,0,0.3939385,0
1,0,0.33217284,0
1,0,0.3357827,0
1,0,0.34227335,0
1,0,0.38628817,0
1,0,0.36551085,0
1,0,0.37309453,0
1,0,0.450427,0
1,0,0.356858,0
1,0,0.31579313,0
1,0,0.36078006,0
1,0,0.44206715,0
1,0,0.3809576,0
1,0,0.3599474,0
1,0,0.37858137,0
1,0,0.34770218,0
1,0,0.39451626,0
1,0,0.39004868,0
1,0,0.42235494,0
1,0,0.36586073,0
1,0,0.35836422,0
1,0,0.33458343,0
1,0,0.3380379,0
1,0,0.3625385,0
1,0,0.344135,0
1,0,0.3265483,0
1,0,0.32835692,0
1,0,0.40403906,0
1,0,0.30846515,0
1,0,0.37299338,0
1,0,0.35097378,0
1,0,0.33178452,0
1,0,0.36911133,0
1,0,0.3438175,0
1,0,0.30881137,0
1,0,0.30788139,0
1,0,0.36048123,0
1,0,0.34990257,0
1,0,0.33040473,0
1,0,0.4111372,0
1,0,0.40086433,0
1,0,0.32422176,0
1,0,0.3489991,0
1,0,0.34580192,0
1,0,0.38818836,0
1,0,0.33252585,0
1,0,0.38211387,0
1,0,0.3425849,0
1,0,0.38959187,0
1,1,0.4222128,0
1,1,0.43999118,0
1,1,0.42658368,0
1,1,0.35906076,0
1,1,0.38810593,0
1,1,0.37050557,0
1,1,0.3998555,0
1,1,0.40249756,0
1,1,0.42063683,0
1,1,0.40524974,0
1,1,0.45171347,0
1,1,0.3980046,0
1,1,0.47476095,0
1,1,0.40690455,0
1,1,0.40936208,0
1,0,0.39704138,0
1,0,0.41362217,0
1,0,0.43719095,0
1,0,0.42107993,0
1,0,0.38879737,0
1,0,0.46025008,0
1,0,0.4191452,0
1,0,0.36977097,0
1,0,0.37887675,0
1,0,0.43424022,0
1,0,0.3700106,0
1,0,0.4123348,0
1,0,0.33013502,0
1,0,0.4512129,0
1,0,0.372918,0
1,0,0.38260326,0
1,0,0.37297022,0
1,0,0.35627526,0
1,0,0.32809293,0
1,0,0.39481184,0
1,0,0.44570377,0
1,0,0.37990576,0
1,0,0.39371836,0
1,0,0.32079655,0
1,0,0.34809837,0
1,0,0.32606968,0
1,0,0.34933713,0
1,0,0.331684,0
1,0,0.3139912,0
1,0,0.38666564,0
1,0,0.28926444,0
1,0,0.34427276,0
1,0,0.32280627,0
1,0,0.37892246,0
1,0,0.34996435,0
1,0,0.33687615,0
1,0,0.3814143,0
1,0,0.3596479,0
1,0,0.35579407,0
1,0,0.35031837,0
1,0,0.41620958,0
1,0,0.3557123,0
1,0,0.33821535,0
1,0,0.30000535,0
1,0,0.3498552,0
1,0,0.29463598,0
1,0,0.3360028,0
1,0,0.27232218,0
1,0,0.2909647,0
1,0,0.3369595,0
1,0,0.2470719,0
1,0,0.26878124,0
1,0,0.26704264,0
1,0,0.36133748,0
1,0,0.26172403,0
1,0,0.31150043,0
1,0,0.33088714,0
1,0,0.29784468,0
1,0,0.2654711,0
1,0,0.37018225,0
1,0,0.2777948,0
1,0,0.34942636,0
1,0,0.25292596,0
1,0,0.26939508,0
1,0,0.23673421,0
1,0,0.22926101,0
1,0,0.22451036,0
1,0,0.21108316,0
1,0,0.21741411,0
1,0,0.1915064,0
1,0,0.18986915,0
1,0,0.24752681,0
1,0,0.20920472,0
1,0,0.25163278,0
1,0,0.23554377,0
1,0,0.24267544,0
1,0,0.2078256,0
1,0,0.24436297,0
1,0,0.2122135,0
1,0,0.2092746,0
1,0,0.19587262,0
1,0,0.2906927,0
1,0,0.2158765,0
1,0,0.20067436,0
1,0,0.29461023,0
1,0,0.34428912,0
1,0,0.2892426,0
1,0,0.30010363,0
1,0,0.25338742,0
1,0,0.31895325,0
1,0,0.3122861,0
1,0,0.29652682,0
1,0,0.3564435,0
1,0,0.36824462,0
1,0,0.32770205,0
1,0,0.28545728,0
1,0,0.31029797,0
1,0,0.3149651,0
1,0,0.32734233,0
1,1,0.30516088,0
1,1,0.29010803,0
1,1,0.31631878,0
1,1,0.28859812,0
1,1,0.3181437,0
1,1,0.30557522,0
1,1,0.32633692,0
1,1,0.31458682,0
1,1,0.29301336,0
1,1,0.36344352,0
1,1,0.39620817,0
1,1,0.3319077,0
1,1,0.3289001,0
1,1,0.3315178,0
1,1,0.35838202,0
1,0,0.3023199,0
1,0,0.29519662,0
1,0,0.33443114,0
1,0,0.28635538,0
1,0,0.28715107,0
1,0,0.26742965,0
1,0,0.2793738,0
1,0,0.29529116,0
1,0,0.2923078,0
1,0,0.27256978,0
1,0,0.3012276,0
1,0,0.33536366,0
1,0,0.2814423,0
1,0,0.31536147,0
1,0,0.32031083,0
1,1,0.30900574,0
1,1,0.30935344,0
1,1,0.3201168,0
1,1,0.27251008,0
1,1,0.31043938,0
1,1,0.29406938,0
1,1,0.30350292,0
1,1,0.2665741,0
1,1,0.25008598,0
1,1,0.2803882,0
1,1,0.27411067,0
1,1,0.32632303,0
1,1,0.2647377,0
1,1,0.31535196,0
1,1,0.2932007,0
1,0,0.23156947,0
1,0,0.23809561,0
1,0,0.24867274,0
1,0,0.21250348,0
1,0,0.16306327,0
1,0,0.19552286,0
1,0,0.23220289,0
1,0,0.2107881,0
1,0,0.20043735,0
1,0,0.20577353,0
1,0,0.19030651,0
1,0,0.2197589,0
1,0,0.27384025,0
1,0,0.23873119,0
1,0,0.2852004,0
1,1,0.19112694,0
1,1,0.24450734,0
1,1,0.21639563,0
1,1,0.23603386,0
1,1,0.22314012,0
1,1,0.24696156,0
1,1,0.2216579,0
1,1,0.2550188,0
1,1,0.20504464,0
1,1,0.20345078,0
1,1,0.24566409,0
1,1,0.23554564,0
1,1,0.24514255,0
1,1,0.25468785,0
1,1,0.2771564,0
1,0,0.23662888,0
1,0,0.2318041,0
1,0,0.2585626,0
1,0,0.17849368,0
1,0,0.18063611,0
1,0,0.18217768,0
1,0,0.21836394,0
1,0,0.22226043,0
1,0,0.20496447,0
1,0,0.21138853,0
1,0,0.17368484,0
1,0,0.20141113,0
1,0,0.2133232,0
1,0,0.22683279,0
1,0,0.2022257,0
1,0,0.21590583,0
1,0,0.2404585,0
1,0,0.23367365,0
1,0,0.16766894,0
1,0,0.19032355,0
1,0,0.18772076,0
1,0,0.2022567,0
1,0,0.15186913,0
1,0,0.16947259,0
1,0,0.21702318,0
1,0,0.18696678,0
1,0,0.13472283,0
1,0,0.14351611,0
1,0,0.21422496,0
1,0,0.16564618,0
1,0,0.21484701,0
1,0,0.18817739,0
1,0,0.1821593,0
1,0,0.17285578,0
1,0,0.20071279,0
1,0,0.17640589,0
1,0,0.21232094,0
1,0,0.18594384,0
1,0,0.16336644,0
1,0,0.19378266,0
1,0,0.20495297,0
1,0,0.20362687,0
1,0,0.21364674,0
1,0,0.14921603,0
1,0,0.19552684,0
1,0,0.15452752,0
1,0,0.177168,0
1,0,0.17023106,0
1,0,0.16378093,0
1,0,0.1833391,0
1,0,0.18023679,0
1,0,0.16110633,0
1,0,0.22006336,0
1,0,0.16556965,0
1,0,0.19471523,0
1,0,0.15765089,0
1,0,0.17857409,0
1,0,0.17347866,0
1,0,0.17371103,0
1,0,0.22921468,0
1,0,0.163744,0
1,0,0.14820573,0
1,0,0.18148044,0
1,0,0.17357217,0
1,0,0.2094663,0
1,0,0.22968192,0
1,0,0.17309637,0
1,0,0.22062364,0
1,0,0.23048426,0
1,0,0.17583402,0
1,0,0.16799647,0
1,0,0.24690975,0
1,0,0.18769047,0
1,0,0.21087065,0
1,0,0.17846017,0
1,0,0.1921846,0
1,0,0.21240082,0
1,0,0.20350783,0
1,0,0.21767429,0
1,0,0.18538786,0
1,0,0.2208819,0
1,0,0.28255472,0
1,0,0.23681754,0
1,0,0.20237622,0
1,0,0.20282388,0
1,0,0.22801875,0
1,0,0.19529648,0
1,0,0.21325482,0
1,0,0.19933064,0
1,0,0.28755406,0
1,0,0.2063381,0
1,0,0.2367166,0
1,0,0.18465683,0
1,0,0.24827436,0
1,0,0.25650182,0
1,0,0.19028927,0
1,0,0.22447188,0
1,0,0.1897101,0
1,0,0.2193756,0
1,0,0.21934691,0
1,0,0.19467956,0
1,0,0.26122752,0
1,0,0.21315934,0
1,0,0.20547582,0
1,0,0.22395205,0
1,0,0.20114295,0
1,0,0.20596632,0
1,0,0.25683472,0
1,0,0.23551519,0
1,0,0.24507883,0
1,0,0.24031201,0
1,0,0.26213136,0
1,0,0.309838,0
1,0,0.20395157,0
1,0,0.23729338,0
1,0,0.26794574,0
1,0,0.22744179,0
1,0,0.21956535,0
1,0,0.22525701,0
1,0,0.26872984,0
1,0,0.22008885,0
1,0,0.27678773,0
1,0,0.21651523,0
1,0,0.30130768,0
1,0,0.20063624,0
1,0,0.23682562,0
1,0,0.2189463,0
1,0,0.20263064,0
1,0,0.23321949,0
1,0,0.2900417,0
1,0,0.23315977,0
1,0,0.20824087,0
1,0,0.21371093,0
1,0,0.21673971,0
1,0,0.2373378,0
1,0,0.19479094,0
1,0,0.202659,0
1,0,0.21317726,0
1,0,0.22063692,0
1,0,0.22724009,0
1,0,0.2122981,0
1,0,0.21765667,0
1,0,0.26571465,0
1,0,0.19560403,0
1,0,0.23118666,0
1,0,0.20470974,0
1,0,0.2196229,0
1,0,0.2507677,0
1,0,0.23258051,0
1,0,0.26119086,0
