Fold,Label,Prob,Preds
1,0,0.56351596,1
1,0,0.5624448,1
1,0,0.57046235,1
1,0,0.58012867,1
1,0,0.5889824,1
1,0,0.58022594,1
1,0,0.6008128,1
1,0,0.58327746,1
1,0,0.550624,1
1,0,0.577066,1
1,0,0.5433813,1
1,0,0.5806946,1
1,0,0.53851634,1
1,0,0.5696774,1
1,0,0.5595722,1
1,0,0.5348598,1
1,0,0.5252605,1
1,0,0.55534333,1
1,0,0.5215711,1
1,0,0.5346854,1
1,0,0.5396496,1
1,0,0.50426286,1
1,0,0.5132398,1
1,0,0.55320174,1
1,0,0.517268,1
1,0,0.53581846,1
1,0,0.519259,1
1,0,0.56592846,1
1,0,0.5205638,1
1,0,0.5478078,1
1,0,0.594331,1
1,0,0.5567641,1
1,0,0.54677385,1
1,0,0.56327385,1
1,0,0.5749534,1
1,0,0.5821306,1
1,0,0.5673302,1
1,0,0.57599264,1
1,0,0.61215186,1
1,0,0.5457784,1
1,0,0.60300153,1
1,0,0.5856903,1
1,0,0.5968732,1
1,0,0.59567136,1
1,0,0.6171702,1
1,0,0.59315526,1
1,0,0.5832164,1
1,0,0.6068971,1
1,0,0.57928914,1
1,0,0.57601666,1
1,0,0.5521057,1
1,0,0.5772976,1
1,0,0.50520355,1
1,0,0.5769356,1
1,0,0.51542974,1
1,0,0.5798037,1
1,0,0.5207817,1
1,0,0.5480624,1
1,0,0.53485954,1
1,0,0.5549695,1
1,0,0.5013467,1
1,0,0.5399433,1
1,0,0.53640085,1
1,0,0.5650083,1
1,0,0.51828223,1
1,0,0.54359215,1
1,0,0.51782274,1
1,0,0.5855367,1
1,0,0.5127762,1
1,0,0.5688066,1
1,0,0.50549304,1
1,0,0.5838525,1
1,0,0.5130524,1
1,0,0.57372046,1
1,0,0.5545023,1
1,0,0.57337725,1
1,0,0.543503,1
1,0,0.5947067,1
1,0,0.5547202,1
1,0,0.5900039,1
1,0,0.5625796,1
1,0,0.5872163,1
1,0,0.579123,1
1,0,0.58375084,1
1,0,0.5840539,1
1,0,0.5975405,1
1,0,0.59141475,1
1,0,0.611919,1
1,0,0.5826972,1
1,1,0.61727,1
1,1,0.5668623,1
1,1,0.57388115,1
1,1,0.5280288,1
1,1,0.5651511,1
1,1,0.5024482,1
1,1,0.5763764,1
1,1,0.5192773,1
1,1,0.5373865,1
1,0,0.5143889,1
1,0,0.55718684,1
1,0,0.49375853,0
1,0,0.516341,1
1,0,0.5286175,1
1,0,0.5145174,1
1,0,0.52288127,1
1,0,0.52501243,1
1,0,0.5362444,1
1,0,0.58487874,1
1,0,0.5166968,1
1,0,0.53098476,1
1,0,0.57544655,1
1,0,0.5552501,1
1,0,0.5905112,1
1,0,0.5557843,1
1,0,0.5770514,1
1,0,0.5836736,1
1,0,0.58119714,1
1,0,0.56065875,1
1,0,0.5905763,1
1,0,0.5904879,1
1,0,0.59000623,1
1,0,0.57746774,1
1,0,0.5795631,1
1,0,0.5858177,1
1,0,0.5691834,1
1,0,0.56464046,1
1,0,0.5421527,1
1,0,0.56622785,1
1,0,0.59249496,1
1,0,0.56216735,1
1,0,0.569385,1
1,0,0.58534694,1
1,0,0.5706984,1
1,0,0.58806276,1
1,0,0.5576473,1
1,0,0.5982289,1
1,0,0.5362357,1
1,0,0.56264704,1
1,0,0.54976964,1
1,0,0.5696009,1
1,0,0.5231483,1
1,0,0.5324436,1
1,0,0.49332562,0
1,0,0.5191055,1
1,1,0.49116343,0
1,1,0.5505839,1
1,1,0.542657,1
1,1,0.49164745,0
1,1,0.5381684,1
1,1,0.5226694,1
1,1,0.53089947,1
1,1,0.53765553,1
1,1,0.5652162,1
1,1,0.500763,1
1,1,0.52132064,1
1,1,0.51620793,1
1,1,0.5316582,1
1,0,0.5747118,1
1,0,0.55926114,1
1,0,0.5644808,1
1,0,0.5870321,1
1,0,0.564749,1
1,0,0.5968118,1
1,0,0.5869245,1
1,0,0.56606656,1
1,0,0.57843095,1
1,0,0.5846497,1
1,0,0.56977284,1
1,0,0.5719509,1
1,0,0.5803402,1
1,0,0.5491102,1
1,0,0.56741244,1
1,0,0.561371,1
1,0,0.5845622,1
1,0,0.5761459,1
1,0,0.58619606,1
1,0,0.56502855,1
1,0,0.5725242,1
1,0,0.5883169,1
1,0,0.5676351,1
1,1,0.5619377,1
1,1,0.60184044,1
1,1,0.5325525,1
1,1,0.57627565,1
1,1,0.55610293,1
1,1,0.5647934,1
1,1,0.53164196,1
1,1,0.56469387,1
1,1,0.50254226,1
1,1,0.5172237,1
1,1,0.49095333,0
1,1,0.5705975,1
1,1,0.55018014,1
1,1,0.5699593,1
1,1,0.5368885,1
1,1,0.5308662,1
1,1,0.5228279,1
1,1,0.49091434,0
1,1,0.54190654,1
1,1,0.5294808,1
1,1,0.5166998,1
1,1,0.45061085,0
1,1,0.5279547,1
1,1,0.44277784,0
1,1,0.53742194,1
1,1,0.5306166,1
1,1,0.5002387,1
1,1,0.5439443,1
1,1,0.5474874,1
1,1,0.54030055,1
1,1,0.600427,1
1,1,0.5517914,1
1,1,0.48289973,0
1,1,0.53846174,1
1,1,0.54321086,1
1,1,0.53955144,1
1,1,0.53449583,1
1,1,0.5284531,1
1,1,0.5440965,1
1,1,0.5879599,1
1,1,0.59019375,1
1,1,0.6288912,1
1,1,0.61094,1
1,1,0.61817366,1
1,1,0.6035977,1
1,1,0.606167,1
1,1,0.6019472,1
1,1,0.6338976,1
1,1,0.6254761,1
1,1,0.6249613,1
1,1,0.61755955,1
1,1,0.64473873,1
1,1,0.63090795,1
1,1,0.6317675,1
1,1,0.61547375,1
1,1,0.62066615,1
1,1,0.6265251,1
1,1,0.62136143,1
1,1,0.64109826,1
1,1,0.61080194,1
1,1,0.6201709,1
1,1,0.6366082,1
1,1,0.58057714,1
1,1,0.59384817,1
1,1,0.54706746,1
1,1,0.55783266,1
1,1,0.6055166,1
1,1,0.60887384,1
1,1,0.5929582,1
1,1,0.53097636,1
1,1,0.5329939,1
1,1,0.5763243,1
1,1,0.54335046,1
1,1,0.57124585,1
1,1,0.58768666,1
1,1,0.57975936,1
1,1,0.5926987,1
1,1,0.5868287,1
1,1,0.605805,1
1,1,0.5845276,1
1,1,0.57778925,1
1,1,0.5827667,1
1,1,0.57834905,1
1,1,0.5448782,1
1,1,0.51798046,1
1,1,0.55773395,1
1,1,0.5543065,1
1,1,0.5606439,1
1,1,0.5703123,1
1,1,0.5652228,1
1,1,0.5654753,1
1,1,0.5351904,1
1,1,0.5488898,1
1,1,0.5150633,1
1,1,0.55120504,1
1,1,0.5632752,1
1,1,0.51499885,1
1,1,0.5488203,1
1,1,0.5527399,1
1,1,0.5731573,1
1,1,0.56389576,1
1,1,0.56131357,1
1,1,0.56622773,1
1,1,0.5674179,1
1,1,0.5741364,1
1,1,0.55599606,1
1,1,0.5393211,1
1,1,0.5647242,1
1,1,0.5064022,1
1,1,0.52261746,1
1,1,0.5215413,1
1,1,0.565534,1
1,1,0.54750615,1
1,1,0.5693894,1
1,1,0.5686651,1
1,1,0.59701526,1
1,1,0.57612115,1
1,1,0.5717552,1
1,1,0.5727092,1
1,1,0.5568873,1
1,1,0.54493654,1
1,1,0.5304082,1
1,1,0.5382633,1
1,1,0.5393182,1
1,1,0.55469954,1
1,1,0.556957,1
1,1,0.5621962,1
1,1,0.5153568,1
1,1,0.48779735,0
1,1,0.52732944,1
1,1,0.4892298,0
1,1,0.52224094,1
1,1,0.5670191,1
1,1,0.53775096,1
1,1,0.5544819,1
1,1,0.540765,1
1,1,0.5485312,1
1,1,0.5536248,1
1,1,0.5547258,1
1,1,0.5856595,1
1,1,0.5750781,1
1,1,0.55951244,1
1,1,0.5651434,1
1,1,0.54646426,1
1,1,0.54670346,1
1,1,0.52607137,1
1,1,0.54050624,1
1,1,0.5366276,1
1,1,0.5518639,1
1,1,0.5466393,1
1,1,0.56116986,1
1,1,0.51208216,1
1,1,0.47753894,0
1,1,0.5219289,1
1,1,0.4776433,0
1,1,0.51224405,1
1,1,0.5641753,1
1,1,0.5299269,1
1,1,0.54980505,1
1,1,0.5350824,1
1,1,0.5509596,1
1,1,0.5194904,1
1,1,0.540475,1
1,1,0.53136396,1
1,1,0.50342447,1
1,1,0.5367099,1
1,1,0.5505669,1
1,1,0.5424763,1
1,1,0.50069,1
1,1,0.50826365,1
1,1,0.55019766,1
1,1,0.531165,1
1,1,0.4972981,0
1,1,0.541155,1
1,1,0.5699513,1
1,1,0.5654186,1
1,1,0.5445803,1
1,1,0.55445635,1
1,1,0.50742596,1
1,1,0.53446937,1
1,1,0.5716973,1
1,1,0.50970817,1
1,1,0.49099922,0
1,1,0.52848274,1
1,1,0.5047051,1
1,1,0.51227576,1
1,1,0.51104563,1
1,1,0.51363796,1
1,1,0.509861,1
1,0,0.49183163,0
1,0,0.5104059,1
1,0,0.52187634,1
1,0,0.5409196,1
1,0,0.52423865,1
1,0,0.5837213,1
1,0,0.5429621,1
1,0,0.5251058,1
1,0,0.5052993,1
1,0,0.5370296,1
1,0,0.4867319,0
1,0,0.5433983,1
1,0,0.49420416,0
1,0,0.5729244,1
1,0,0.5509611,1
1,0,0.5840664,1
1,0,0.5473075,1
1,0,0.548841,1
1,0,0.52951455,1
1,0,0.5551118,1
1,0,0.53973943,1
1,0,0.58101547,1
1,0,0.5521882,1
1,0,0.5684632,1
1,0,0.5658419,1
1,0,0.5678277,1
1,0,0.5673468,1
1,0,0.5866889,1
1,0,0.58451617,1
1,0,0.56312317,1
1,0,0.58324796,1
1,0,0.58536005,1
1,0,0.57731235,1
1,0,0.5841701,1
1,0,0.59262514,1
1,0,0.584326,1
1,0,0.5835159,1
1,0,0.57605624,1
1,0,0.5563738,1
1,0,0.5614081,1
1,0,0.52459586,1
1,0,0.54728657,1
1,0,0.4867865,0
1,0,0.54621464,1
1,0,0.5151122,1
1,0,0.5619906,1
1,0,0.50698125,1
1,0,0.5716269,1
1,0,0.49077263,0
1,0,0.52909774,1
1,0,0.48166108,0
1,0,0.5425539,1
1,0,0.5338177,1
1,0,0.5024993,1
1,0,0.47028965,0
1,0,0.52526206,1
1,0,0.5381782,1
1,0,0.531159,1
1,0,0.5457365,1
1,0,0.5144987,1
1,0,0.52955484,1
1,0,0.6109658,1
1,0,0.54895085,1
1,0,0.5880129,1
1,0,0.5539639,1
1,0,0.58414185,1
1,0,0.57174516,1
1,0,0.5958325,1
1,0,0.5902237,1
1,0,0.6027343,1
1,0,0.579541,1
1,0,0.58770746,1
1,0,0.5903794,1
1,0,0.59190184,1
1,0,0.58356535,1
1,0,0.5768162,1
1,0,0.5480763,1
1,0,0.56140476,1
1,0,0.55076253,1
1,0,0.55690265,1
1,0,0.5195079,1
1,0,0.55086386,1
1,0,0.5178932,1
1,0,0.5645923,1
1,0,0.55413663,1
1,0,0.51095486,1
1,0,0.5509713,1
1,0,0.5026964,1
1,0,0.5575229,1
1,0,0.5275996,1
1,0,0.5101417,1
1,0,0.5082385,1
1,0,0.4680242,0
1,0,0.50732046,1
1,0,0.56160307,1
1,0,0.50064117,1
1,0,0.55808264,1
1,0,0.54009104,1
1,0,0.5548289,1
1,0,0.55113393,1
1,0,0.54771644,1
1,0,0.57885385,1
1,0,0.53419006,1
1,0,0.5287767,1
1,0,0.53958446,1
1,0,0.55748343,1
1,0,0.5928972,1
1,0,0.5468777,1
1,0,0.5276073,1
1,0,0.5797487,1
1,0,0.58026445,1
1,0,0.54546875,1
1,0,0.6099908,1
1,0,0.56063336,1
1,0,0.53215855,1
1,0,0.5860792,1
1,0,0.5934076,1
1,0,0.58933896,1
1,0,0.61555076,1
1,0,0.6101228,1
1,0,0.61281914,1
1,0,0.5835107,1
1,0,0.5981163,1
1,0,0.6096155,1
1,0,0.6187993,1
1,0,0.5967418,1
1,0,0.5776654,1
1,0,0.5953798,1
1,0,0.58325046,1
1,0,0.5709012,1
1,0,0.5825624,1
1,0,0.59498453,1
1,0,0.5921905,1
1,0,0.5949446,1
1,0,0.57597095,1
1,0,0.5204768,1
1,0,0.53838855,1
1,0,0.551857,1
1,0,0.5613439,1
1,0,0.5420011,1
1,0,0.54702926,1
1,0,0.54314154,1
1,0,0.5214345,1
1,0,0.5147121,1
1,0,0.5026084,1
1,0,0.49793664,0
1,0,0.47053346,0
1,0,0.5295464,1
1,0,0.5116292,1
1,0,0.5394999,1
1,0,0.4890655,0
1,0,0.5444674,1
1,0,0.5451661,1
1,0,0.5471801,1
1,0,0.5137127,1
1,0,0.57045513,1
1,0,0.5643023,1
1,0,0.54777014,1
1,0,0.56543565,1
1,0,0.59292984,1
1,0,0.5750333,1
1,0,0.59535426,1
1,0,0.5694493,1
1,0,0.59171784,1
1,0,0.5704031,1
1,0,0.5531889,1
1,0,0.54538554,1
1,0,0.54322124,1
1,0,0.58391386,1
1,0,0.5700798,1
1,0,0.5756581,1
1,0,0.5815618,1
1,0,0.5935127,1
1,0,0.52943814,1
1,0,0.5764338,1
1,0,0.5507728,1
1,0,0.5881263,1
1,0,0.50453115,1
1,0,0.5707753,1
1,0,0.5268344,1
1,0,0.5481529,1
1,0,0.5355946,1
1,0,0.5076952,1
1,0,0.53466904,1
1,0,0.51289386,1
1,0,0.51693714,1
1,0,0.51126546,1
1,0,0.546573,1
1,0,0.5021518,1
1,0,0.57635474,1
1,0,0.54402936,1
1,0,0.5690841,1
1,0,0.5403476,1
1,0,0.58134794,1
1,0,0.57339764,1
1,0,0.5674799,1
1,0,0.55967546,1
1,0,0.58385885,1
1,0,0.5589405,1
1,0,0.57328624,1
1,0,0.56745166,1
1,0,0.57754725,1
1,0,0.5817956,1
1,0,0.57775235,1
1,0,0.53307086,1
1,0,0.58968973,1
1,0,0.56918263,1
1,0,0.57598704,1
1,0,0.5741272,1
1,0,0.5500955,1
1,0,0.5412009,1
1,0,0.5590599,1
1,0,0.5858388,1
1,0,0.5427843,1
1,0,0.57484776,1
1,0,0.48131347,0
1,0,0.5852392,1
1,0,0.49423027,0
1,0,0.56464267,1
1,0,0.5340192,1
1,0,0.5230787,1
1,0,0.51552516,1
1,0,0.51498497,1
1,0,0.5314079,1
1,0,0.50070643,1
1,0,0.53467864,1
1,0,0.46211597,0
1,0,0.5433575,1
1,0,0.4987657,0
1,0,0.571242,1
1,0,0.52687794,1
1,0,0.57893544,1
1,0,0.5848287,1
1,0,0.56373084,1
1,0,0.5361097,1
1,0,0.5789608,1
1,0,0.571625,1
1,0,0.5676943,1
1,0,0.5673116,1
1,0,0.55562955,1
1,0,0.5567244,1
1,0,0.57396513,1
1,0,0.568677,1
1,0,0.5616077,1
1,0,0.56068987,1
1,0,0.55805606,1
1,0,0.5635499,1
1,0,0.56394994,1
1,0,0.58217067,1
1,0,0.5725981,1
1,0,0.57252735,1
1,0,0.5781366,1
1,0,0.5584966,1
1,0,0.543255,1
1,0,0.5358504,1
1,0,0.57294583,1
1,0,0.48988816,0
1,0,0.5450362,1
1,0,0.47203195,0
1,0,0.54148024,1
1,0,0.51138854,1
1,0,0.55276906,1
1,0,0.5378797,1
1,0,0.53156906,1
1,0,0.51745075,1
1,0,0.5389715,1
1,0,0.5278421,1
1,0,0.527801,1
1,0,0.47946244,0
1,0,0.5396301,1
1,0,0.5040645,1
1,0,0.57961464,1
1,0,0.48192012,0
1,0,0.54854524,1
1,0,0.5367005,1
1,0,0.52020216,1
1,0,0.54252297,1
1,0,0.5670748,1
1,0,0.55917734,1
1,0,0.5557513,1
1,0,0.5634716,1
1,0,0.57386214,1
1,0,0.55538213,1
1,0,0.56305605,1
1,0,0.56255543,1
1,0,0.5403173,1
1,0,0.56644636,1
1,0,0.57460386,1
1,0,0.55214745,1
1,0,0.5883844,1
1,0,0.5236659,1
1,0,0.5459792,1
1,0,0.55930364,1
1,0,0.5659905,1
1,0,0.538242,1
1,0,0.56972057,1
1,0,0.47380817,0
1,0,0.5480883,1
1,0,0.50760555,1
1,0,0.5386121,1
1,0,0.5437266,1
1,0,0.53612965,1
1,0,0.4713049,0
1,0,0.5353754,1
1,0,0.52292836,1
1,0,0.5132714,1
1,0,0.46534032,0
1,0,0.53750944,1
1,0,0.48503053,0
1,0,0.522723,1
1,0,0.4522327,0
1,0,0.53521115,1
1,0,0.48927742,0
1,0,0.5175778,1
1,0,0.4988764,0
1,0,0.56746924,1
1,0,0.5316452,1
1,0,0.55120265,1
1,0,0.5774806,1
1,0,0.5947684,1
1,0,0.5641033,1
1,0,0.56993735,1
1,0,0.56602246,1
1,0,0.52846956,1
1,1,0.593199,1
1,1,0.55033934,1
1,1,0.57602143,1
1,1,0.5757133,1
1,1,0.56459874,1
1,1,0.5763384,1
1,1,0.55643535,1
1,1,0.4836274,0
1,1,0.59122646,1
1,1,0.4546778,0
1,0,0.5614879,1
1,0,0.5368204,1
1,0,0.55719936,1
1,0,0.55471677,1
1,0,0.5824633,1
1,0,0.55928445,1
1,0,0.54146063,1
1,0,0.55515856,1
1,0,0.58653325,1
1,0,0.55236995,1
1,0,0.5666803,1
1,0,0.57658064,1
1,0,0.59271985,1
1,0,0.5531259,1
1,0,0.5379245,1
1,0,0.5813975,1
1,0,0.53335124,1
1,0,0.5439277,1
1,0,0.53274804,1
1,0,0.54195875,1
1,0,0.5338649,1
1,0,0.56882685,1
1,0,0.5556324,1
1,0,0.54768753,1
1,0,0.5593712,1
1,0,0.54446936,1
1,0,0.57390505,1
1,0,0.56009996,1
1,0,0.577858,1
1,0,0.6031632,1
1,0,0.5190609,1
1,0,0.5644204,1
1,0,0.5468537,1
1,0,0.5559512,1
1,0,0.5340358,1
1,0,0.5403622,1
1,0,0.57140803,1
1,0,0.56804085,1
1,0,0.5093472,1
1,0,0.5341397,1
1,0,0.554746,1
1,0,0.53681195,1
1,0,0.5475194,1
1,0,0.53275245,1
1,0,0.50645316,1
1,0,0.5222802,1
1,0,0.5309072,1
1,0,0.5219161,1
1,0,0.5156097,1
1,0,0.51873255,1
1,0,0.51722467,1
1,0,0.52462494,1
1,0,0.5234928,1
1,0,0.5091253,1
1,0,0.5405058,1
1,0,0.4767567,0
1,0,0.49307057,0
1,0,0.5115213,1
1,0,0.52116597,1
1,0,0.5274305,1
1,0,0.5425121,1
1,0,0.5206628,1
1,0,0.53661853,1
1,0,0.58175945,1
1,0,0.5085722,1
1,0,0.5506256,1
1,0,0.51825255,1
1,0,0.4910429,0
1,0,0.55154586,1
1,0,0.5516531,1
1,0,0.48324344,0
1,0,0.5088541,1
1,0,0.54229575,1
1,0,0.52706444,1
1,0,0.53504306,1
1,0,0.52218467,1
1,0,0.49244067,0
1,1,0.541733,1
1,1,0.57880753,1
1,1,0.5409651,1
1,1,0.52974385,1
1,1,0.54045373,1
1,1,0.5357927,1
1,1,0.52687335,1
1,1,0.53242993,1
1,1,0.55217487,1
1,1,0.5495796,1
1,1,0.5376405,1
1,1,0.57525736,1
1,1,0.5744258,1
1,1,0.5820767,1
1,1,0.56042105,1
1,1,0.5905237,1
1,1,0.5928612,1
1,1,0.55987346,1
1,1,0.5629531,1
1,1,0.5610472,1
1,1,0.55252254,1
1,1,0.58799607,1
1,1,0.5480631,1
1,1,0.58093804,1
1,1,0.58159083,1
1,1,0.57900625,1
1,1,0.56475526,1
1,1,0.5987266,1
1,1,0.5784058,1
1,1,0.5988075,1
1,1,0.60970056,1
1,1,0.6046721,1
1,1,0.5893655,1
1,1,0.58195364,1
1,1,0.5937719,1
1,1,0.5949035,1
1,1,0.59487164,1
1,1,0.58874315,1
1,1,0.59828043,1
1,1,0.59248143,1
1,1,0.59229964,1
1,1,0.60924584,1
1,1,0.6040611,1
1,1,0.57368726,1
1,1,0.59578323,1
1,1,0.5923128,1
1,1,0.5870876,1
1,1,0.5829664,1
1,1,0.5974034,1
1,1,0.5944199,1
1,1,0.5924574,1
1,1,0.565021,1
1,1,0.60301083,1
1,1,0.60478926,1
1,1,0.60055196,1
1,1,0.58686686,1
1,1,0.5895754,1
1,1,0.6090939,1
1,1,0.57361996,1
1,1,0.5819917,1
1,1,0.59194595,1
1,1,0.5921989,1
1,1,0.5915876,1
1,1,0.58000356,1
1,1,0.5989502,1
1,1,0.58159196,1
1,1,0.59989476,1
1,1,0.5984547,1
1,1,0.5813355,1
1,1,0.5771872,1
1,1,0.60507256,1
1,1,0.58861923,1
1,1,0.55701774,1
1,1,0.579595,1
1,1,0.55723536,1
1,1,0.57649416,1
1,1,0.57183355,1
1,1,0.5825623,1
1,1,0.5612407,1
1,1,0.60067254,1
1,1,0.5649525,1
1,1,0.5936778,1
1,1,0.5825105,1
1,1,0.5719,1
1,1,0.57346547,1
1,1,0.59440243,1
1,1,0.5765369,1
1,1,0.591389,1
1,1,0.6030899,1
1,1,0.57729065,1
1,1,0.5939369,1
1,1,0.57288617,1
1,1,0.5627918,1
1,1,0.56306356,1
1,1,0.5806987,1
1,1,0.57020336,1
1,1,0.5640479,1
1,1,0.6043184,1
1,1,0.5748467,1
1,1,0.57964194,1
1,1,0.577315,1
1,1,0.56609845,1
1,1,0.55408955,1
1,1,0.5207287,1
1,1,0.5391288,1
1,1,0.5427686,1
1,1,0.5427774,1
1,1,0.5316392,1
1,1,0.56389683,1
1,1,0.5484416,1
1,1,0.55632156,1
1,1,0.5328227,1
1,1,0.51792234,1
1,1,0.50447184,1
1,1,0.5280631,1
1,1,0.5010152,1
1,1,0.51532006,1
1,1,0.48798227,0
1,1,0.43855175,0
1,1,0.46679682,0
1,1,0.52963144,1
1,1,0.49989903,0
1,1,0.4888615,0
1,1,0.5431728,1
1,1,0.562939,1
1,1,0.54581076,1
1,1,0.5049831,1
1,1,0.47635725,0
1,1,0.53757983,1
1,1,0.53184015,1
1,1,0.47909835,0
1,1,0.51398575,1
1,1,0.53006697,1
1,1,0.51852006,1
1,1,0.4760845,0
1,1,0.50898916,1
1,1,0.50340503,1
1,1,0.50464827,1
1,1,0.5223586,1
1,1,0.5492641,1
1,1,0.5433733,1
1,1,0.5119092,1
1,1,0.53522563,1
1,1,0.5403207,1
1,1,0.46138942,0
1,1,0.50844914,1
1,1,0.46265557,0
1,1,0.47930485,0
1,1,0.5050167,1
1,1,0.487273,0
1,1,0.5306031,1
1,1,0.5293618,1
1,1,0.49298832,0
1,1,0.4888184,0
1,1,0.52207315,1
1,1,0.5236755,1
1,1,0.5050958,1
1,1,0.4749469,0
1,1,0.4775057,0
1,1,0.49435475,0
1,1,0.48374417,0
1,1,0.48464042,0
1,1,0.47556102,0
1,1,0.5046319,1
1,1,0.47737542,0
1,1,0.5169661,1
1,1,0.49842852,0
1,1,0.49572524,0
1,1,0.51594293,1
1,1,0.4809302,0
1,1,0.5094718,1
1,1,0.48848125,0
1,1,0.55139446,1
1,1,0.5775247,1
1,1,0.492814,0
1,1,0.4862384,0
1,1,0.5240453,1
1,1,0.51269597,1
1,1,0.5041941,1
1,1,0.4975695,0
1,1,0.48763716,0
1,1,0.51769876,1
1,1,0.5408254,1
1,1,0.57140887,1
1,1,0.5318737,1
1,1,0.5258106,1
1,1,0.49616805,0
1,1,0.5395543,1
1,1,0.5292773,1
1,1,0.46953845,0
1,1,0.5126078,1
1,1,0.46829596,0
1,1,0.55848396,1
1,1,0.5507436,1
1,1,0.52212644,1
1,1,0.52048695,1
1,1,0.52478325,1
1,1,0.57146657,1
1,1,0.497736,0
1,1,0.5363469,1
1,1,0.5295279,1
1,1,0.54180205,1
1,1,0.56910515,1
1,1,0.5653149,1
1,1,0.56797284,1
1,1,0.5656201,1
1,1,0.57490754,1
1,1,0.56234866,1
1,1,0.5612767,1
1,1,0.5610547,1
1,1,0.54240096,1
1,1,0.5351734,1
1,1,0.5838544,1
1,1,0.5635894,1
1,1,0.56158435,1
1,1,0.59307325,1
1,1,0.5433773,1
1,1,0.5806112,1
1,1,0.5772659,1
1,1,0.5715069,1
1,1,0.5857324,1
1,1,0.57083714,1
1,1,0.57678837,1
1,1,0.546543,1
1,1,0.5769175,1
1,1,0.5634893,1
1,1,0.56150657,1
1,1,0.56658614,1
1,1,0.5539461,1
1,1,0.5291188,1
1,1,0.5562066,1
1,1,0.55144256,1
1,1,0.55997664,1
1,1,0.5270756,1
1,1,0.56705576,1
1,1,0.52622,1
1,1,0.56978357,1
1,1,0.57761014,1
1,1,0.5869457,1
1,1,0.5809163,1
1,1,0.5689855,1
1,1,0.57928073,1
1,1,0.5834042,1
1,1,0.57417136,1
1,1,0.5885218,1
1,1,0.57757986,1
1,1,0.55683744,1
1,1,0.57920295,1
1,1,0.5576861,1
1,1,0.5909164,1
1,1,0.56858236,1
1,1,0.54498357,1
1,1,0.5844664,1
1,1,0.5501249,1
1,1,0.56376183,1
1,1,0.5625104,1
1,1,0.5547332,1
1,1,0.59402144,1
1,1,0.5623151,1
1,1,0.58060944,1
1,1,0.58181363,1
1,1,0.58132786,1
1,1,0.5731001,1
1,1,0.58816534,1
1,1,0.56031895,1
