Fold,Label,Prob,Preds
1,0,0.4856052,0
1,0,0.48420233,0
1,0,0.4854873,0
1,0,0.47869197,0
1,0,0.48906252,0
1,0,0.4871306,0
1,0,0.48189333,0
1,0,0.48134455,0
1,0,0.48421142,0
1,0,0.48203012,0
1,0,0.48118815,0
1,0,0.47707775,0
1,0,0.4775992,0
1,0,0.47877523,0
1,0,0.48419452,0
1,0,0.47532168,0
1,0,0.48238242,0
1,0,0.4760014,0
1,0,0.47232854,0
1,0,0.4802702,0
1,0,0.47692433,0
1,0,0.47557345,0
1,0,0.4800136,0
1,0,0.4830568,0
1,1,0.48276874,0
1,1,0.47923377,0
1,1,0.4792258,0
1,1,0.48173335,0
1,1,0.47751173,0
1,1,0.47238535,0
1,1,0.4743007,0
1,1,0.47477418,0
1,0,0.47387883,0
1,0,0.47804406,0
1,0,0.48596975,0
1,0,0.47562343,0
1,0,0.47344157,0
1,0,0.4714823,0
1,0,0.4805781,0
1,0,0.47658315,0
1,0,0.47073743,0
1,0,0.47888285,0
1,0,0.47907245,0
1,0,0.4765003,0
1,0,0.47843987,0
1,0,0.4834297,0
1,0,0.47656173,0
1,0,0.48570612,0
1,0,0.48292828,0
1,0,0.49292144,0
1,0,0.4831435,0
1,0,0.484477,0
1,0,0.4971961,0
1,0,0.48391327,0
1,0,0.50259787,1
1,0,0.50866413,1
1,0,0.511106,1
1,0,0.5072313,1
1,0,0.5043017,1
1,0,0.5035731,1
1,0,0.48064002,0
1,0,0.49414518,0
1,0,0.48204342,0
1,0,0.47852156,0
1,0,0.4899413,0
1,0,0.49062407,0
1,0,0.4803899,0
1,0,0.48333696,0
1,0,0.4847379,0
1,0,0.4881425,0
1,0,0.47595158,0
1,0,0.48425788,0
1,0,0.4809146,0
1,0,0.47873828,0
1,0,0.48819128,0
1,0,0.4780739,0
1,0,0.49004823,0
1,0,0.47907075,0
1,0,0.4908245,0
1,0,0.47745693,0
1,0,0.49248993,0
1,0,0.49442768,0
1,0,0.49355888,0
1,0,0.4935649,0
1,0,0.4993611,0
1,0,0.49126422,0
1,0,0.49965528,0
1,0,0.48132363,0
1,0,0.48959386,0
1,0,0.5020395,1
1,0,0.5011215,1
1,0,0.49246663,0
1,0,0.4882351,0
1,0,0.48354214,0
1,0,0.48661226,0
1,0,0.481108,0
1,0,0.4718526,0
1,0,0.4750651,0
1,0,0.48690954,0
1,0,0.48036465,0
1,0,0.47548637,0
1,0,0.48165664,0
1,0,0.48137817,0
1,0,0.48639113,0
1,0,0.48162994,0
1,0,0.4791056,0
1,0,0.4843407,0
1,0,0.47853276,0
1,0,0.48962876,0
1,0,0.47553226,0
1,0,0.49001643,0
1,0,0.4924645,0
1,0,0.48215535,0
1,0,0.4860984,0
1,0,0.4842334,0
1,0,0.48053357,0
1,0,0.48391277,0
1,0,0.48512796,0
1,0,0.47768936,0
1,0,0.4816516,0
1,0,0.4757495,0
1,0,0.488967,0
1,0,0.48393413,0
1,0,0.48629555,0
1,0,0.47952503,0
1,0,0.48897302,0
1,0,0.48743156,0
1,0,0.4789066,0
1,0,0.48206127,0
1,0,0.48542282,0
1,0,0.49085978,0
1,0,0.4807531,0
1,0,0.48258108,0
1,0,0.48890612,0
1,0,0.49499524,0
1,0,0.4901815,0
1,0,0.48139426,0
1,0,0.4950164,0
1,0,0.48649374,0
1,0,0.48080596,0
1,0,0.48141837,0
1,0,0.49038902,0
1,0,0.47936732,0
1,0,0.4846916,0
1,0,0.48392478,0
1,0,0.49703872,0
1,0,0.48469883,0
1,0,0.48362362,0
1,0,0.4953966,0
1,0,0.48627546,0
1,1,0.5157673,1
1,1,0.49935123,0
1,1,0.50542045,1
1,1,0.5241959,1
1,1,0.5103878,1
1,1,0.48517227,0
1,1,0.49514577,0
1,1,0.50622094,1
1,1,0.5051395,1
1,1,0.50195324,1
1,1,0.52520514,1
1,1,0.5096704,1
1,1,0.5183294,1
1,1,0.52506965,1
1,1,0.5297746,1
1,1,0.51550066,1
1,1,0.50008506,1
1,1,0.50592494,1
1,1,0.5240306,1
1,1,0.5111911,1
1,1,0.4880633,0
1,1,0.5000291,1
1,1,0.50875205,1
1,1,0.50925773,1
1,1,0.5086641,1
1,1,0.5285128,1
1,1,0.5127936,1
1,1,0.5216816,1
1,1,0.5238559,1
1,1,0.5296018,1
1,1,0.47984356,0
1,1,0.48004326,0
1,1,0.48373592,0
1,1,0.4879365,0
1,1,0.4804929,0
1,1,0.47359464,0
1,1,0.48736042,0
1,1,0.47861394,0
1,1,0.47326297,0
1,1,0.47639555,0
1,1,0.48932666,0
1,1,0.4853236,0
1,1,0.4746062,0
1,1,0.47601962,0
1,1,0.485728,0
1,1,0.4798102,0
1,1,0.4836032,0
1,1,0.48981705,0
1,1,0.48663136,0
1,1,0.48706526,0
1,1,0.47869834,0
1,1,0.48776442,0
1,1,0.4872858,0
1,1,0.48851794,0
1,1,0.49518886,0
1,1,0.5002911,1
1,1,0.48383924,0
1,1,0.49557635,0
1,1,0.49851295,0
1,1,0.4941746,0
1,1,0.48782247,0
1,1,0.4918475,0
1,1,0.49135187,0
1,1,0.48967567,0
1,1,0.50041634,1
1,1,0.49326822,0
1,0,0.49912032,0
1,0,0.48961836,0
1,0,0.48494136,0
1,0,0.48658854,0
1,0,0.4869766,0
1,0,0.48832858,0
1,0,0.48459107,0
1,0,0.4836887,0
1,0,0.4833216,0
1,0,0.48189145,0
1,0,0.48189837,0
1,0,0.48693204,0
1,0,0.47782758,0
1,0,0.48044857,0
1,0,0.47818783,0
1,0,0.47956377,0
1,0,0.4813236,0
1,0,0.48604617,0
1,0,0.48615786,0
1,0,0.48239374,0
1,0,0.48204967,0
1,0,0.48377547,0
1,0,0.47853485,0
1,0,0.48395234,0
1,0,0.4809341,0
1,0,0.47792628,0
1,0,0.47769457,0
1,0,0.47743767,0
1,0,0.47965583,0
1,0,0.4771328,0
1,0,0.48679197,0
1,0,0.48500654,0
1,0,0.49290317,0
1,0,0.4821212,0
1,0,0.48495287,0
1,0,0.47956356,0
1,0,0.4745725,0
1,0,0.47796863,0
1,0,0.47946522,0
1,0,0.48073784,0
1,0,0.4811725,0
1,0,0.48446998,0
1,0,0.48668304,0
1,0,0.47894794,0
1,0,0.48420763,0
1,0,0.48256564,0
1,0,0.4813125,0
1,0,0.47232148,0
1,0,0.48028237,0
1,0,0.4730475,0
1,0,0.46950743,0
1,0,0.47066134,0
1,0,0.47986925,0
1,0,0.47493672,0
1,0,0.47952098,0
1,0,0.4777049,0
1,0,0.48388216,0
1,0,0.4647851,0
1,0,0.47184125,0
1,0,0.47924328,0
1,0,0.48062882,0
1,0,0.4790417,0
1,0,0.476032,0
1,0,0.47849178,0
1,0,0.48184288,0
1,0,0.4868295,0
1,0,0.47813153,0
1,0,0.48408413,0
1,0,0.48455584,0
1,0,0.47700477,0
1,0,0.47771248,0
1,0,0.4812315,0
1,0,0.48195818,0
1,0,0.4801811,0
1,0,0.47706917,0
1,0,0.4772077,0
1,0,0.47709635,0
1,0,0.47888702,0
1,0,0.49477464,0
1,0,0.48524752,0
1,0,0.4892266,0
1,0,0.48651326,0
1,0,0.48810384,0
1,0,0.49042678,0
1,0,0.4800882,0
1,0,0.48641312,0
1,0,0.4933405,0
1,0,0.49197704,0
1,0,0.47701043,0
1,0,0.48810306,0
1,0,0.48976895,0
1,0,0.48652756,0
1,0,0.48433542,0
1,0,0.49969557,0
1,0,0.49208596,0
1,0,0.48880562,0
1,0,0.4920197,0
1,0,0.4898373,0
1,0,0.482095,0
1,0,0.48281837,0
1,0,0.49544498,0
1,0,0.4917368,0
1,0,0.48719916,0
1,0,0.4980914,0
1,0,0.49784815,0
1,0,0.4856407,0
1,0,0.48972034,0
1,0,0.5001938,1
1,0,0.48835602,0
1,0,0.48557726,0
1,0,0.4966546,0
1,0,0.4888812,0
1,0,0.48366016,0
1,0,0.4873539,0
1,0,0.49514586,0
1,0,0.4926096,0
1,0,0.48669288,0
1,0,0.49227196,0
1,0,0.48095465,0
1,0,0.48352468,0
1,0,0.47911686,0
1,0,0.48467064,0
1,1,0.4773207,0
1,1,0.4808471,0
1,1,0.48218337,0
1,1,0.48824576,0
1,1,0.4846182,0
1,1,0.48066142,0
1,1,0.48824355,0
1,1,0.48667488,0
1,0,0.47754177,0
1,0,0.48203886,0
1,0,0.49512902,0
1,0,0.47944525,0
1,0,0.48275504,0
1,0,0.49765015,0
1,0,0.49852124,0
1,0,0.48151734,0
1,0,0.4883649,0
1,0,0.49017313,0
1,0,0.4899894,0
1,0,0.48680454,0
1,0,0.49275088,0
1,0,0.4977017,0
1,0,0.4886151,0
1,0,0.48373193,0
1,0,0.4962356,0
1,0,0.49556348,0
1,0,0.4885891,0
1,0,0.48506668,0
1,0,0.50342536,1
1,0,0.48696092,0
1,0,0.47820202,0
1,0,0.4848587,0
1,0,0.48835886,0
1,0,0.49006772,0
1,0,0.48034713,0
1,0,0.49567315,0
1,0,0.4831458,0
1,0,0.47568056,0
1,0,0.4871238,0
1,0,0.4878735,0
1,1,0.48967895,0
1,1,0.48196387,0
1,1,0.4945653,0
1,1,0.49204648,0
1,1,0.48991394,0
1,1,0.48061132,0
1,1,0.49049222,0
1,1,0.49010342,0
1,1,0.49076918,0
1,1,0.49028432,0
1,1,0.49786603,0
1,1,0.48590693,0
1,1,0.49681306,0
1,1,0.49654663,0
1,1,0.48313352,0
1,1,0.48061046,0
1,1,0.4848282,0
1,1,0.48063993,0
1,1,0.4769482,0
1,1,0.48356372,0
1,1,0.47503838,0
1,1,0.47690755,0
1,1,0.47801125,0
1,1,0.47543156,0
1,0,0.48464558,0
1,0,0.48657086,0
1,0,0.4843498,0
1,0,0.4777691,0
1,0,0.48641345,0
1,0,0.47814408,0
1,0,0.47849342,0
1,0,0.483239,0
1,0,0.485947,0
1,0,0.4805107,0
1,0,0.48122752,0
1,0,0.48843074,0
1,0,0.47154707,0
1,0,0.4846509,0
1,0,0.4717141,0
1,0,0.490752,0
1,0,0.48561236,0
1,0,0.48981428,0
1,0,0.48649007,0
1,0,0.48121715,0
1,0,0.4823728,0
1,0,0.4958031,0
1,0,0.4856517,0
1,0,0.48539612,0
1,0,0.49194932,0
1,0,0.48790708,0
1,0,0.48407137,0
1,0,0.48037308,0
1,0,0.48279858,0
1,0,0.4848386,0
1,0,0.48065618,0
1,0,0.48023412,0
1,0,0.4736437,0
1,0,0.47602722,0
1,1,0.48426896,0
1,1,0.47754642,0
1,1,0.478677,0
1,1,0.48797783,0
1,1,0.47957444,0
1,1,0.48763195,0
1,1,0.48151043,0
1,1,0.4856479,0
1,1,0.48039767,0
1,0,0.48796347,0
1,0,0.48230255,0
1,0,0.48285457,0
1,0,0.48819783,0
1,0,0.48908585,0
1,0,0.48921224,0
1,0,0.4819026,0
1,0,0.48570016,0
1,0,0.4907216,0
1,0,0.48159316,0
1,0,0.48891038,0
1,0,0.4820525,0
1,0,0.4821311,0
1,0,0.4780046,0
1,0,0.48088405,0
1,0,0.4780374,0
1,0,0.48017672,0
1,0,0.48149288,0
1,1,0.4804017,0
1,1,0.487275,0
1,1,0.47776785,0
1,1,0.4803303,0
1,1,0.48110902,0
1,1,0.48650432,0
1,1,0.4769377,0
1,1,0.47821632,0
1,1,0.4705382,0
1,1,0.4797766,0
1,1,0.49085286,0
1,1,0.4866905,0
1,1,0.47038284,0
1,1,0.47451478,0
1,1,0.47643307,0
1,1,0.48229912,0
1,1,0.48492733,0
1,1,0.4674867,0
1,1,0.48164493,0
1,1,0.47672448,0
1,1,0.47978255,0
1,1,0.48242936,0
1,1,0.48209995,0
1,1,0.48484302,0
1,1,0.48241597,0
1,1,0.48490128,0
1,1,0.48475903,0
1,1,0.48501498,0
1,1,0.48676354,0
1,1,0.47877958,0
1,1,0.47992703,0
1,1,0.4877741,0
1,1,0.483724,0
1,1,0.48150653,0
1,1,0.48650512,0
1,1,0.49518344,0
1,1,0.49357155,0
1,1,0.49538216,0
1,1,0.49305555,0
1,1,0.49952477,0
1,1,0.48667458,0
1,1,0.49460426,0
1,1,0.5043556,1
1,1,0.47890207,0
1,1,0.48238748,0
1,1,0.48198166,0
1,1,0.47903508,0
1,1,0.48569834,0
1,1,0.4771328,0
1,1,0.47980165,0
1,1,0.48494536,0
1,1,0.4771328,0
1,1,0.48619992,0
1,1,0.47876984,0
1,1,0.48756737,0
1,1,0.48383015,0
1,1,0.48451936,0
1,1,0.4800835,0
1,1,0.48053193,0
1,1,0.48368198,0
1,1,0.48521996,0
1,1,0.4809966,0
1,1,0.48475632,0
1,1,0.48023143,0
1,1,0.49042395,0
1,1,0.4909217,0
1,1,0.48348323,0
1,1,0.48032048,0
1,1,0.48999587,0
1,1,0.48565656,0
1,1,0.49050578,0
1,1,0.49215296,0
1,1,0.4849272,0
1,0,0.4829084,0
1,0,0.4764295,0
1,0,0.48630124,0
1,0,0.48936182,0
1,0,0.48369214,0
1,0,0.47986603,0
1,0,0.48656863,0
1,0,0.4875147,0
1,0,0.47954747,0
1,0,0.49086028,0
1,0,0.48627347,0
1,0,0.479349,0
1,0,0.4771328,0
1,0,0.482947,0
1,0,0.48540795,0
1,0,0.4800882,0
1,0,0.48547646,0
1,0,0.4825855,0
1,0,0.48189557,0
1,0,0.4769768,0
1,0,0.4911719,0
1,0,0.48573187,0
1,0,0.48391938,0
1,0,0.47921503,0
1,0,0.49010968,0
1,0,0.49051833,0
1,0,0.48744467,0
1,0,0.49193612,0
1,0,0.48437408,0
1,0,0.48780742,0
1,0,0.48337322,0
1,0,0.49371055,0
1,0,0.48809633,0
1,0,0.48185593,0
1,0,0.4864356,0
1,0,0.47695282,0
1,0,0.48367035,0
1,0,0.4768491,0
1,0,0.49056208,0
1,0,0.4901732,0
1,0,0.4824445,0
1,0,0.4801375,0
1,0,0.4823013,0
1,0,0.48492473,0
1,0,0.47877106,0
1,0,0.47975355,0
1,0,0.47991875,0
1,0,0.487587,0
1,0,0.4926572,0
1,0,0.48822445,0
1,0,0.48571852,0
1,0,0.4834765,0
1,0,0.48702404,0
1,0,0.4817348,0
1,0,0.4921543,0
1,0,0.4872521,0
1,0,0.47730777,0
1,0,0.49242172,0
1,0,0.4858236,0
1,0,0.4844769,0
1,0,0.485414,0
1,0,0.4869035,0
1,0,0.4886179,0
1,0,0.48936668,0
1,0,0.4785445,0
1,0,0.48862147,0
1,0,0.47926372,0
1,0,0.48248544,0
1,0,0.48450154,0
1,0,0.48617524,0
1,0,0.48781973,0
1,0,0.47485715,0
1,0,0.48579556,0
1,0,0.4745696,0
1,0,0.48596245,0
1,0,0.48123744,0
1,0,0.48454234,0
1,0,0.48281276,0
1,0,0.4858011,0
1,0,0.483836,0
1,0,0.4841043,0
1,0,0.47975802,0
1,0,0.4775875,0
1,0,0.48413497,0
1,0,0.47679082,0
1,0,0.48708868,0
1,0,0.49785084,0
1,0,0.485312,0
1,0,0.48686665,0
1,0,0.48221505,0
1,0,0.49038655,0
1,0,0.4806995,0
1,0,0.4872643,0
1,0,0.47962794,0
1,0,0.48380035,0
1,0,0.48429278,0
1,0,0.49153614,0
1,0,0.48957902,0
1,0,0.48078042,0
1,0,0.47986636,0
1,0,0.48994115,0
1,0,0.49003813,0
1,0,0.47934568,0
1,0,0.48485425,0
1,0,0.48296705,0
1,0,0.4859893,0
1,0,0.48003644,0
1,0,0.49257722,0
1,0,0.48788533,0
1,0,0.4808637,0
1,0,0.48022777,0
1,0,0.488163,0
1,0,0.48634854,0
1,0,0.4756989,0
1,0,0.49362352,0
1,0,0.48433092,0
1,0,0.4819045,0
1,0,0.4814231,0
1,0,0.48279968,0
1,0,0.49343994,0
1,0,0.47876632,0
1,0,0.48453316,0
1,0,0.48289207,0
1,0,0.48600936,0
1,0,0.48424545,0
1,0,0.4826546,0
1,0,0.4846006,0
1,0,0.4874209,0
1,0,0.48848078,0
1,0,0.48354062,0
1,0,0.4821752,0
1,0,0.48159766,0
1,1,0.48597077,0
1,1,0.4895764,0
1,1,0.49163783,0
1,1,0.48532337,0
1,1,0.4837095,0
1,1,0.48285714,0
1,1,0.48698026,0
1,1,0.49082932,0
1,1,0.49386683,0
1,1,0.485013,0
1,1,0.48421803,0
1,1,0.48287776,0
1,1,0.48544195,0
1,1,0.48933554,0
1,1,0.4870065,0
1,0,0.48586208,0
1,0,0.49234694,0
1,0,0.4926876,0
1,0,0.48455375,0
1,0,0.4842197,0
1,0,0.48278922,0
1,0,0.48592845,0
1,0,0.48908505,0
1,0,0.48469692,0
1,0,0.48492664,0
1,0,0.48519558,0
1,0,0.48677775,0
1,0,0.48552513,0
1,0,0.48414242,0
1,0,0.48379573,0
1,0,0.46634063,0
1,0,0.45722485,0
1,0,0.4643993,0
1,0,0.4585073,0
1,0,0.46895862,0
1,0,0.47421494,0
1,0,0.4766696,0
1,0,0.4745974,0
1,0,0.48151717,0
