Fold,Label,Prob,Preds
1,0,0.6396313,1
1,0,0.5748554,1
1,0,0.5895935,1
1,0,0.5187669,1
1,0,0.6323949,1
1,0,0.5386558,1
1,0,0.66096216,1
1,0,0.62968576,1
1,0,0.62151355,1
1,0,0.6782268,1
1,0,0.66753805,1
1,0,0.45681566,0
1,0,0.6522944,1
1,0,0.6556198,1
1,0,0.55463827,1
1,0,0.5291036,1
1,0,0.5288409,1
1,0,0.6291353,1
1,0,0.5750567,1
1,0,0.62006277,1
1,0,0.6354707,1
1,0,0.61475444,1
1,0,0.66436917,1
1,0,0.6203673,1
1,0,0.5887997,1
1,0,0.6288745,1
1,0,0.6515787,1
1,0,0.66914564,1
1,0,0.6299305,1
1,0,0.64088684,1
1,0,0.7175635,1
1,0,0.6493525,1
1,0,0.57625425,1
1,0,0.6643326,1
1,0,0.72070265,1
1,0,0.6431211,1
1,0,0.6782335,1
1,0,0.599748,1
1,0,0.637903,1
1,0,0.63211095,1
1,0,0.55888796,1
1,0,0.5280229,1
1,0,0.6600856,1
1,0,0.579907,1
1,0,0.50731456,1
1,0,0.56977814,1
1,0,0.50169235,1
1,0,0.6294592,1
1,0,0.5464799,1
1,0,0.598095,1
1,0,0.6241288,1
1,0,0.6226764,1
1,0,0.64423317,1
1,0,0.64395535,1
1,0,0.65707386,1
1,0,0.54935175,1
1,0,0.5874354,1
1,0,0.5725315,1
1,0,0.5796688,1
1,0,0.55631626,1
1,0,0.6369317,1
1,0,0.5648685,1
1,0,0.56445396,1
1,0,0.57830876,1
1,0,0.60470724,1
1,0,0.53594404,1
1,0,0.5563563,1
1,0,0.5964276,1
1,0,0.5167805,1
1,0,0.5617232,1
1,0,0.5600618,1
1,0,0.56440246,1
1,0,0.61787033,1
1,0,0.5729768,1
1,0,0.6137021,1
1,0,0.61732215,1
1,0,0.61391973,1
1,0,0.6644181,1
1,0,0.7122105,1
1,0,0.58438784,1
1,0,0.72546107,1
1,0,0.6573261,1
1,0,0.69983506,1
1,0,0.67262524,1
1,0,0.62035567,1
1,0,0.6606317,1
1,0,0.76016986,1
1,0,0.6039859,1
1,0,0.63227767,1
1,0,0.6172237,1
1,0,0.57131237,1
1,0,0.4956033,0
1,0,0.54549,1
1,0,0.5895271,1
1,0,0.5673491,1
1,0,0.65973705,1
1,0,0.56785035,1
1,0,0.561484,1
1,0,0.6438828,1
1,0,0.5636104,1
1,0,0.5750404,1
1,0,0.549694,1
1,0,0.56588125,1
1,0,0.5811618,1
1,0,0.5085694,1
1,0,0.55742824,1
1,0,0.56517553,1
1,0,0.5280684,1
1,0,0.5845693,1
1,0,0.5850816,1
1,0,0.57474494,1
1,0,0.5418165,1
1,0,0.5817058,1
1,0,0.5542741,1
1,0,0.5693066,1
1,0,0.6111151,1
1,0,0.70930576,1
1,0,0.5606738,1
1,0,0.7322791,1
1,0,0.6378439,1
1,0,0.6010093,1
1,0,0.6222691,1
1,0,0.55958635,1
1,0,0.6368667,1
1,0,0.59187293,1
1,0,0.5955694,1
1,0,0.6590878,1
1,0,0.6132431,1
1,0,0.6103499,1
1,0,0.53542846,1
1,0,0.52505326,1
1,0,0.577636,1
1,0,0.44975275,0
1,0,0.5437998,1
1,0,0.52136767,1
1,0,0.54800195,1
1,0,0.5549161,1
1,0,0.5326804,1
1,0,0.581688,1
1,0,0.52436143,1
1,0,0.5751096,1
1,0,0.5702748,1
1,0,0.58710635,1
1,0,0.6048784,1
1,0,0.62148213,1
1,0,0.5356506,1
1,0,0.53408843,1
1,0,0.61052185,1
1,0,0.5754455,1
1,0,0.5652781,1
1,0,0.57399654,1
1,0,0.58439994,1
1,0,0.5922846,1
1,0,0.6693858,1
1,0,0.53630173,1
1,0,0.7235236,1
1,0,0.6445394,1
1,0,0.6469622,1
1,0,0.6319614,1
1,0,0.6009437,1
1,0,0.5619378,1
1,0,0.5648906,1
1,0,0.63716334,1
1,0,0.56380713,1
1,0,0.62349695,1
1,0,0.5986054,1
1,0,0.51585263,1
1,0,0.59527653,1
1,0,0.5892266,1
1,0,0.5372566,1
1,0,0.5424857,1
1,0,0.61354214,1
1,0,0.5541043,1
1,0,0.5859721,1
1,0,0.5344018,1
1,0,0.6034329,1
1,0,0.5680065,1
1,0,0.5815149,1
1,0,0.6109041,1
1,0,0.66202193,1
1,0,0.58002263,1
1,0,0.58138937,1
1,0,0.585023,1
1,0,0.5987774,1
1,0,0.60617936,1
1,1,0.56101894,1
1,1,0.6530272,1
1,1,0.55835533,1
1,1,0.6844675,1
1,1,0.64220136,1
1,1,0.5778259,1
1,1,0.64668214,1
1,1,0.6357079,1
1,1,0.6149037,1
1,1,0.6865416,1
1,1,0.61155176,1
1,1,0.6090345,1
1,1,0.6232146,1
1,0,0.6189002,1
1,0,0.6123521,1
1,0,0.6112899,1
1,0,0.61081797,1
1,0,0.6710274,1
1,0,0.6010617,1
1,0,0.6409996,1
1,0,0.6310591,1
1,0,0.62412435,1
1,0,0.72950405,1
1,0,0.64759386,1
1,0,0.68657506,1
1,0,0.63402176,1
1,0,0.6329308,1
1,0,0.6357218,1
1,0,0.6110619,1
1,1,0.6245805,1
1,1,0.67335963,1
1,1,0.6314617,1
1,1,0.65406746,1
1,1,0.64459366,1
1,1,0.605529,1
1,1,0.64886385,1
1,1,0.6173985,1
1,1,0.63732207,1
1,1,0.6013486,1
1,0,0.56863976,1
1,0,0.6535677,1
1,0,0.59108245,1
1,0,0.59078294,1
1,0,0.55021125,1
1,0,0.64329237,1
1,0,0.54532224,1
1,0,0.65579355,1
1,0,0.63922703,1
1,0,0.6137589,1
1,0,0.67792314,1
1,0,0.6785764,1
1,0,0.45358112,0
1,0,0.6426386,1
1,0,0.658306,1
1,0,0.55416733,1
1,0,0.579419,1
1,0,0.5674275,1
1,0,0.60133815,1
1,0,0.593602,1
1,0,0.6290568,1
1,0,0.6298108,1
1,0,0.6285122,1
1,0,0.6481224,1
1,0,0.61923325,1
1,0,0.58887035,1
1,0,0.61671126,1
1,0,0.62989926,1
1,0,0.6588602,1
1,0,0.61826175,1
1,0,0.64339423,1
1,0,0.7104997,1
1,0,0.6391698,1
1,0,0.571363,1
1,0,0.6781874,1
1,0,0.7104602,1
1,0,0.65093696,1
1,0,0.6784545,1
1,0,0.60726464,1
1,0,0.6353776,1
1,0,0.6379424,1
1,0,0.5620686,1
1,0,0.5277409,1
1,0,0.6663987,1
1,0,0.5867646,1
1,0,0.5140922,1
1,0,0.5956755,1
1,0,0.5014008,1
1,0,0.5909984,1
1,0,0.5720846,1
1,0,0.58907247,1
1,0,0.6553323,1
1,0,0.59965104,1
1,0,0.6510994,1
1,0,0.6173744,1
1,0,0.6420936,1
1,0,0.5503764,1
1,0,0.59294915,1
1,0,0.58210135,1
1,0,0.5868305,1
1,0,0.5628752,1
1,0,0.63168085,1
1,0,0.5752043,1
1,0,0.5834037,1
1,0,0.5876546,1
1,0,0.592715,1
1,0,0.5378776,1
1,0,0.5629654,1
1,0,0.5877594,1
1,0,0.5369935,1
1,0,0.56249225,1
1,0,0.5708313,1
1,0,0.53369206,1
1,0,0.5987615,1
1,0,0.57719386,1
1,0,0.59881496,1
1,0,0.60973924,1
1,0,0.61469835,1
1,0,0.66489416,1
1,0,0.6882066,1
1,0,0.5834201,1
1,0,0.70944184,1
1,0,0.6619301,1
1,0,0.67292005,1
1,0,0.65820473,1
1,0,0.62307024,1
1,0,0.65449965,1
1,0,0.7494324,1
1,0,0.61593544,1
1,0,0.6351443,1
1,0,0.60324794,1
1,0,0.5821747,1
1,0,0.5208118,1
1,0,0.53742445,1
1,0,0.5803718,1
1,0,0.56442297,1
1,0,0.64023095,1
1,0,0.5577309,1
1,0,0.5733021,1
1,0,0.59422743,1
1,0,0.54702127,1
1,0,0.5607768,1
1,0,0.5472359,1
1,0,0.58068687,1
1,0,0.6015635,1
1,0,0.5250192,1
1,0,0.5520106,1
1,0,0.5613416,1
1,0,0.54873097,1
1,0,0.5721684,1
1,0,0.5921068,1
1,0,0.5815643,1
1,0,0.5523733,1
1,0,0.5716703,1
1,0,0.57140595,1
1,0,0.5700006,1
1,0,0.60907215,1
1,0,0.6966649,1
1,0,0.60669845,1
1,0,0.70626754,1
1,0,0.6471358,1
1,0,0.6047145,1
1,0,0.6232344,1
1,0,0.55473155,1
1,0,0.63491905,1
1,0,0.570268,1
1,0,0.6018307,1
1,0,0.63912386,1
1,0,0.6284415,1
1,0,0.5976101,1
1,0,0.5481744,1
1,0,0.49510255,0
1,0,0.57168406,1
1,0,0.44580498,0
1,0,0.5315562,1
1,0,0.5222327,1
1,0,0.53656375,1
1,0,0.53809994,1
1,0,0.5296474,1
1,0,0.5809911,1
1,0,0.5560239,1
1,0,0.5595288,1
1,0,0.55313593,1
1,0,0.5742125,1
1,0,0.5708726,1
1,0,0.60895073,1
1,0,0.54677445,1
1,0,0.5343063,1
1,0,0.5675589,1
1,0,0.54936767,1
1,0,0.5799309,1
1,0,0.5767198,1
1,0,0.5611232,1
1,0,0.5876598,1
1,0,0.6530523,1
1,0,0.57693774,1
1,0,0.7228604,1
1,0,0.63989925,1
1,0,0.6171368,1
1,0,0.6545486,1
1,0,0.57765853,1
1,0,0.56346774,1
1,0,0.5622366,1
1,0,0.6349675,1
1,0,0.5771911,1
1,0,0.6119362,1
1,0,0.5818064,1
1,0,0.5001951,1
1,0,0.5539267,1
1,0,0.570474,1
1,0,0.5348382,1
1,0,0.5516848,1
1,0,0.5787992,1
1,0,0.56112,1
1,0,0.5578265,1
1,0,0.51750153,1
1,0,0.5459665,1
1,0,0.5429797,1
1,0,0.5713929,1
1,0,0.5998858,1
1,0,0.640572,1
1,0,0.5599731,1
1,0,0.5546219,1
1,0,0.55839,1
1,0,0.5649311,1
1,0,0.5734128,1
1,1,0.53998613,1
1,1,0.60221344,1
1,1,0.53854257,1
1,1,0.57324183,1
1,1,0.5510455,1
1,1,0.5415695,1
1,1,0.58988744,1
1,1,0.5432946,1
1,1,0.57910633,1
1,1,0.5875698,1
1,0,0.5878164,1
1,0,0.55890775,1
1,0,0.5960494,1
1,0,0.58908945,1
1,0,0.5788862,1
1,0,0.59836924,1
1,0,0.57131857,1
1,0,0.5655454,1
1,0,0.6028068,1
1,0,0.58366764,1
1,0,0.5847084,1
1,0,0.55589724,1
1,0,0.57795006,1
1,0,0.6211968,1
1,0,0.6028696,1
1,0,0.60287964,1
1,1,0.5930485,1
1,1,0.6191584,1
1,1,0.591241,1
1,1,0.57349926,1
1,1,0.605978,1
1,1,0.57483107,1
1,1,0.55504113,1
1,1,0.5473386,1
1,1,0.5805648,1
1,1,0.5435345,1
1,1,0.55900174,1
1,1,0.63945866,1
1,1,0.5942821,1
1,1,0.57138175,1
1,0,0.55362463,1
1,0,0.53410596,1
1,0,0.6004958,1
1,0,0.5490779,1
1,0,0.6040706,1
1,0,0.5973159,1
1,0,0.718798,1
1,0,0.6080296,1
1,0,0.629231,1
1,0,0.5729071,1
1,0,0.6088053,1
1,0,0.5166116,1
1,0,0.58733666,1
1,0,0.5539745,1
1,0,0.520607,1
1,0,0.5518957,1
1,0,0.5866291,1
1,0,0.51538604,1
1,0,0.567026,1
1,0,0.5523591,1
1,0,0.57913136,1
1,0,0.55866903,1
1,0,0.6226971,1
1,0,0.5884788,1
1,0,0.5182853,1
1,0,0.52567536,1
1,0,0.49884385,0
1,0,0.5150724,1
1,0,0.46892717,0
1,0,0.47518125,0
1,0,0.50506014,1
1,0,0.55524737,1
1,0,0.49144447,0
1,0,0.61624265,1
1,0,0.53050494,1
1,0,0.5376386,1
1,0,0.55551356,1
1,0,0.54833496,1
1,0,0.649884,1
1,0,0.61242175,1
1,0,0.67799217,1
1,0,0.6362588,1
1,0,0.5883043,1
1,0,0.60907936,1
1,0,0.62064373,1
1,0,0.5880887,1
1,0,0.63258773,1
1,0,0.6319419,1
1,0,0.6158466,1
1,0,0.618236,1
1,0,0.5655105,1
1,0,0.5250088,1
1,0,0.5113388,1
1,0,0.56141245,1
1,0,0.59119993,1
1,0,0.52923554,1
1,0,0.5838251,1
1,0,0.5554441,1
1,0,0.5599567,1
1,0,0.6184621,1
1,0,0.5669886,1
1,0,0.5854096,1
1,0,0.5800262,1
1,0,0.56669027,1
1,0,0.5722702,1
1,0,0.5697444,1
1,0,0.57000417,1
1,0,0.54988146,1
1,0,0.5430729,1
1,0,0.5895912,1
1,0,0.55848753,1
1,0,0.57221526,1
1,0,0.5937856,1
1,0,0.5705798,1
1,0,0.5730582,1
1,0,0.5883372,1
1,0,0.6023892,1
1,0,0.60285467,1
1,0,0.57702845,1
1,0,0.60162455,1
1,0,0.64345074,1
1,0,0.59161484,1
1,1,0.5838113,1
1,1,0.55431014,1
1,1,0.5548428,1
1,1,0.5567826,1
1,1,0.51791066,1
1,1,0.5541228,1
1,1,0.5877793,1
1,0,0.5872626,1
1,0,0.5288436,1
1,0,0.57717514,1
1,0,0.5533863,1
1,0,0.57448536,1
1,0,0.5483881,1
1,0,0.59366095,1
1,0,0.52319086,1
1,0,0.60724044,1
1,0,0.58272713,1
1,0,0.58681154,1
1,0,0.5512874,1
1,0,0.5832034,1
1,0,0.6495347,1
1,0,0.6023209,1
1,0,0.6191871,1
1,1,0.59888846,1
1,1,0.6149686,1
1,1,0.5720427,1
1,1,0.5746079,1
1,1,0.58580935,1
1,1,0.5490068,1
1,1,0.53869444,1
1,1,0.51920474,1
1,1,0.5790137,1
1,1,0.5197779,1
1,1,0.54846686,1
1,1,0.61442965,1
1,1,0.55923355,1
1,1,0.5610079,1
1,0,0.5434684,1
1,0,0.5114871,1
1,0,0.57453537,1
1,0,0.52828044,1
1,0,0.58726084,1
1,0,0.5770375,1
1,0,0.70445025,1
1,0,0.5891932,1
1,0,0.56622577,1
1,0,0.52396536,1
1,0,0.59991074,1
1,0,0.4887852,0
1,0,0.56280476,1
1,0,0.50764763,1
1,0,0.48231772,0
1,0,0.5001238,1
1,0,0.56447875,1
1,0,0.49592802,0
1,0,0.55606157,1
1,0,0.5359821,1
1,0,0.5790076,1
1,0,0.55747503,1
1,0,0.612416,1
1,0,0.59604216,1
1,0,0.52581656,1
1,0,0.5246491,1
1,0,0.4855789,0
1,0,0.4922731,0
1,0,0.4562722,0
1,0,0.43687844,0
1,0,0.46924537,0
1,0,0.5370529,1
1,0,0.48625535,0
1,0,0.6276555,1
1,0,0.5060174,1
1,0,0.5135713,1
1,0,0.5088283,1
1,0,0.51222014,1
1,0,0.6271073,1
1,0,0.6146497,1
1,0,0.67687666,1
1,0,0.6353075,1
1,0,0.5969968,1
1,0,0.60256547,1
1,0,0.58840156,1
1,0,0.58574,1
1,0,0.6104444,1
1,0,0.58914214,1
1,0,0.5825945,1
1,0,0.60316545,1
1,0,0.53376704,1
1,0,0.50026083,1
1,0,0.492832,0
1,0,0.50764793,1
1,0,0.5662713,1
1,0,0.49965563,0
1,0,0.58559644,1
1,0,0.51185757,1
1,0,0.5329305,1
1,0,0.60039985,1
1,0,0.54684544,1
1,0,0.5575635,1
1,0,0.56124943,1
1,0,0.52875584,1
1,0,0.530426,1
1,0,0.5363505,1
1,0,0.5446509,1
1,0,0.53141093,1
1,0,0.5217629,1
1,0,0.5594395,1
1,0,0.52947676,1
1,0,0.55627066,1
1,0,0.57408273,1
1,0,0.52426314,1
1,0,0.5467249,1
1,0,0.55063397,1
1,0,0.5819865,1
1,0,0.56529075,1
1,0,0.5690745,1
1,0,0.55093503,1
1,0,0.6174033,1
1,0,0.54972154,1
1,1,0.66048306,1
1,1,0.6310087,1
1,1,0.5370287,1
1,1,0.6559438,1
1,1,0.59762055,1
1,1,0.58662915,1
1,1,0.68677145,1
1,1,0.5814132,1
1,1,0.59383273,1
1,1,0.59078306,1
1,0,0.61422724,1
1,0,0.5991029,1
1,0,0.59795636,1
1,0,0.57200307,1
1,0,0.6380984,1
1,0,0.5936975,1
1,0,0.6252451,1
1,0,0.615757,1
1,0,0.6321684,1
1,0,0.7510937,1
1,0,0.6399095,1
1,0,0.6893419,1
1,0,0.62210155,1
1,0,0.6203763,1
1,0,0.62955326,1
1,0,0.6326708,1
1,1,0.63109976,1
1,1,0.6664748,1
1,1,0.62338215,1
1,1,0.64595497,1
1,1,0.6232948,1
1,1,0.6082833,1
1,1,0.6733113,1
1,1,0.61968917,1
1,1,0.6437668,1
1,1,0.60912466,1
1,1,0.58376414,1
1,1,0.645755,1
1,1,0.5809072,1
1,1,0.59125954,1
1,0,0.5201011,1
1,0,0.6375453,1
1,0,0.5398541,1
1,0,0.6645852,1
1,0,0.63393337,1
1,0,0.6233633,1
1,0,0.67735374,1
1,0,0.66575366,1
1,0,0.45170787,0
1,0,0.6533341,1
1,0,0.66138655,1
1,0,0.5533943,1
1,0,0.5323991,1
1,0,0.52708435,1
1,0,0.62227833,1
1,0,0.57146305,1
1,0,0.6166635,1
1,0,0.6376378,1
1,0,0.6215232,1
1,0,0.665281,1
1,0,0.62508416,1
1,0,0.59152913,1
1,0,0.63045853,1
1,0,0.6519276,1
1,0,0.67477113,1
1,0,0.6395327,1
1,0,0.6669309,1
1,0,0.70356035,1
1,0,0.64154005,1
1,0,0.6781732,1
1,0,0.59839904,1
1,0,0.6313015,1
1,0,0.6299708,1
1,0,0.5543877,1
1,0,0.5292982,1
1,0,0.66408217,1
1,0,0.5839212,1
1,0,0.5063364,1
1,0,0.56941605,1
1,0,0.50363564,1
1,0,0.6248684,1
1,0,0.54964775,1
1,0,0.60052514,1
1,0,0.63102955,1
1,0,0.6322388,1
1,0,0.6492637,1
1,0,0.6470083,1
1,0,0.6634193,1
1,0,0.55646974,1
1,0,0.5957997,1
1,0,0.5780135,1
1,0,0.58736295,1
1,0,0.5606024,1
1,0,0.6423304,1
1,0,0.57790804,1
1,0,0.5687261,1
1,0,0.5828434,1
1,0,0.6070783,1
1,0,0.53768593,1
1,0,0.5551681,1
1,0,0.5869259,1
1,0,0.57149506,1
1,0,0.54084545,1
1,0,0.5826463,1
1,0,0.5556424,1
1,0,0.5709549,1
1,0,0.61224836,1
1,0,0.70754534,1
1,0,0.55879503,1
1,0,0.73178935,1
1,0,0.63667536,1
1,0,0.59953433,1
1,0,0.6260435,1
1,0,0.56028277,1
1,0,0.6383703,1
1,0,0.588544,1
1,0,0.59024876,1
1,0,0.6508916,1
1,0,0.60830665,1
1,0,0.6091383,1
1,0,0.53070307,1
1,0,0.5240037,1
1,0,0.576829,1
1,0,0.45269206,0
1,0,0.5425173,1
1,0,0.52027184,1
1,0,0.5502894,1
1,0,0.5525947,1
1,0,0.53270066,1
1,0,0.58405954,1
1,0,0.5212346,1
1,0,0.5693607,1
1,0,0.5664725,1
1,0,0.5874559,1
1,0,0.6037734,1
1,0,0.6238831,1
1,0,0.536463,1
1,0,0.53520095,1
1,0,0.613449,1
1,0,0.57440495,1
1,0,0.5615224,1
1,0,0.5726219,1
1,0,0.58295846,1
1,0,0.5936993,1
1,0,0.6702348,1
1,0,0.53613293,1
1,0,0.7224555,1
1,0,0.6409025,1
1,0,0.64329654,1
1,0,0.62264633,1
1,0,0.5962649,1
1,0,0.5594882,1
1,0,0.5646472,1
1,0,0.63743806,1
1,0,0.5622402,1
1,0,0.6237227,1
1,0,0.5951764,1
1,0,0.5132786,1
1,0,0.5943535,1
1,0,0.5853244,1
1,0,0.53387904,1
1,0,0.54311013,1
1,0,0.60978514,1
1,0,0.55088484,1
1,0,0.58581287,1
1,0,0.53417677,1
1,0,0.6014754,1
1,0,0.5665449,1
1,0,0.5775169,1
1,0,0.61155033,1
1,0,0.6583548,1
1,0,0.57717896,1
1,1,0.5802785,1
1,1,0.5842409,1
1,1,0.59671766,1
1,1,0.60383654,1
1,1,0.55844826,1
1,1,0.6508557,1
1,1,0.5563084,1
1,1,0.6844865,1
1,1,0.6439315,1
1,1,0.5792003,1
1,1,0.64752597,1
