Fold,Label,Prob,Preds
1,0,0.5665044,1
1,0,0.621351,1
1,0,0.578492,1
1,0,0.6031686,1
1,0,0.61768126,1
1,0,0.69804025,1
1,0,0.5959377,1
1,0,0.6076013,1
1,0,0.60794926,1
1,0,0.61019474,1
1,0,0.6308282,1
1,1,0.59178865,1
1,1,0.70013237,1
1,1,0.58784896,1
1,1,0.7605165,1
1,1,0.66141313,1
1,1,0.588926,1
1,1,0.66832614,1
1,1,0.66369075,1
1,1,0.6249484,1
1,1,0.7199951,1
1,1,0.60703504,1
1,1,0.65400285,1
1,1,0.63099766,1
1,0,0.6057468,1
1,0,0.6316697,1
1,0,0.60076034,1
1,0,0.6375317,1
1,0,0.6815828,1
1,0,0.61045974,1
1,0,0.64185303,1
1,0,0.6397399,1
1,0,0.64551497,1
1,0,0.7410452,1
1,0,0.6738682,1
1,0,0.69074047,1
1,0,0.6391623,1
1,0,0.63594663,1
1,0,0.6502667,1
1,0,0.6425535,1
1,1,0.6514841,1
1,1,0.6896691,1
1,1,0.65095484,1
1,1,0.67596495,1
1,1,0.6737573,1
1,1,0.6146656,1
1,1,0.6557066,1
1,1,0.6231249,1
1,1,0.6515754,1
1,1,0.57194567,1
1,0,0.5870126,1
1,0,0.6441364,1
1,0,0.59099436,1
1,0,0.5936703,1
1,0,0.59108585,1
1,0,0.6503567,1
1,0,0.56303203,1
1,0,0.6717136,1
1,0,0.6615089,1
1,0,0.6310864,1
1,0,0.65886706,1
1,0,0.6941953,1
1,0,0.4491457,0
1,0,0.6285988,1
1,0,0.69965005,1
1,0,0.5302335,1
1,0,0.5622147,1
1,0,0.57603097,1
1,0,0.5638723,1
1,0,0.5333212,1
1,0,0.63248724,1
1,0,0.62678266,1
1,0,0.62413335,1
1,0,0.69539285,1
1,0,0.6348422,1
1,0,0.60300565,1
1,0,0.62218064,1
1,0,0.6461583,1
1,0,0.6427727,1
1,0,0.6070172,1
1,0,0.65264916,1
1,0,0.7191158,1
1,0,0.6561444,1
1,0,0.58603007,1
1,0,0.73179245,1
1,0,0.6971234,1
1,0,0.64282894,1
1,0,0.6724339,1
1,0,0.6260113,1
1,0,0.66511375,1
1,0,0.6288051,1
1,0,0.575171,1
1,0,0.5453678,1
1,0,0.6760545,1
1,0,0.60371286,1
1,0,0.5857597,1
1,0,0.6018919,1
1,0,0.5155917,1
1,0,0.5230058,1
1,0,0.5362155,1
1,0,0.5773853,1
1,0,0.6737228,1
1,0,0.6416319,1
1,0,0.66645616,1
1,0,0.59037936,1
1,0,0.63445157,1
1,0,0.5495272,1
1,0,0.5992975,1
1,0,0.5651703,1
1,0,0.61164856,1
1,0,0.54207754,1
1,0,0.62040627,1
1,0,0.5905563,1
1,0,0.5790438,1
1,0,0.5851647,1
1,0,0.5886293,1
1,0,0.5147496,1
1,0,0.5505777,1
1,0,0.5794601,1
1,0,0.5229801,1
1,0,0.5636875,1
1,0,0.5538,1
1,0,0.5136513,1
1,0,0.5881781,1
1,0,0.55824137,1
1,0,0.6028772,1
1,0,0.6186609,1
1,0,0.6180893,1
1,0,0.6344457,1
1,0,0.6936462,1
1,0,0.5844346,1
1,0,0.73157084,1
1,0,0.6321956,1
1,0,0.66076875,1
1,0,0.6477066,1
1,0,0.6038279,1
1,0,0.6644638,1
1,0,0.75599784,1
1,0,0.6413551,1
1,0,0.6297245,1
1,0,0.6202419,1
1,0,0.59363383,1
1,0,0.49600968,0
1,0,0.5100207,1
1,0,0.56706935,1
1,0,0.54199934,1
1,0,0.6400046,1
1,0,0.5935408,1
1,0,0.592836,1
1,0,0.61068195,1
1,0,0.53077096,1
1,0,0.5540678,1
1,0,0.53197235,1
1,0,0.55444586,1
1,0,0.56212026,1
1,0,0.4928043,0
1,0,0.5463041,1
1,0,0.5804271,1
1,0,0.55190533,1
1,0,0.58281845,1
1,0,0.60918546,1
1,0,0.5813636,1
1,0,0.57335573,1
1,0,0.5979319,1
1,0,0.6058372,1
1,0,0.5559596,1
1,0,0.5907728,1
1,0,0.7143747,1
1,0,0.61357594,1
1,0,0.7330427,1
1,0,0.6647248,1
1,0,0.62119997,1
1,0,0.6205286,1
1,0,0.57719755,1
1,0,0.6136677,1
1,0,0.5966944,1
1,0,0.6105206,1
1,0,0.63110095,1
1,0,0.6363022,1
1,0,0.5950197,1
1,0,0.54340655,1
1,0,0.50147176,1
1,0,0.54554003,1
1,0,0.40861714,0
1,0,0.4941575,0
1,0,0.5042847,1
1,0,0.49474663,0
1,0,0.5156945,1
1,0,0.5106922,1
1,0,0.574045,1
1,0,0.5229198,1
1,0,0.5633047,1
1,0,0.55886436,1
1,0,0.5828918,1
1,0,0.5359853,1
1,0,0.6226496,1
1,0,0.5484576,1
1,0,0.5527267,1
1,0,0.5818413,1
1,0,0.5461171,1
1,0,0.5745766,1
1,0,0.5952602,1
1,0,0.54644156,1
1,0,0.59515756,1
1,0,0.66222185,1
1,0,0.57377344,1
1,0,0.73080283,1
1,0,0.6506953,1
1,0,0.6197227,1
1,0,0.6564001,1
1,0,0.6051065,1
1,0,0.57784206,1
1,0,0.5535734,1
1,0,0.61074543,1
1,0,0.57250434,1
1,0,0.6037005,1
1,0,0.5938911,1
1,0,0.51013726,1
1,0,0.548536,1
1,0,0.5964629,1
1,0,0.5448402,1
1,0,0.5780372,1
1,0,0.59737945,1
1,0,0.5602335,1
1,0,0.5627103,1
1,0,0.5541242,1
1,0,0.5343943,1
1,0,0.5351152,1
1,0,0.5688028,1
1,0,0.5820552,1
1,0,0.6528258,1
1,0,0.55216247,1
1,0,0.5491345,1
1,0,0.5645057,1
1,0,0.55913585,1
1,0,0.55838203,1
1,1,0.5403658,1
1,1,0.62707216,1
1,1,0.5256362,1
1,1,0.58662045,1
1,1,0.54779,1
1,1,0.55515295,1
1,1,0.58491826,1
1,1,0.53688216,1
1,1,0.5792279,1
1,1,0.5844456,1
1,0,0.5822622,1
1,0,0.59392905,1
1,0,0.59911335,1
1,0,0.5989254,1
1,0,0.6083756,1
1,0,0.61655396,1
1,0,0.572258,1
1,0,0.5794025,1
1,0,0.58116096,1
1,0,0.5806436,1
1,0,0.59766704,1
1,0,0.5291935,1
1,0,0.57556593,1
1,0,0.6107893,1
1,0,0.593383,1
1,0,0.59590954,1
1,1,0.6163075,1
1,1,0.6023576,1
1,1,0.53378856,1
1,1,0.57098514,1
1,1,0.57752323,1
1,1,0.5595812,1
1,1,0.5216427,1
1,1,0.55108106,1
1,1,0.5649409,1
1,1,0.4957371,0
1,1,0.5474778,1
1,1,0.64979625,1
1,1,0.5685532,1
1,1,0.55576503,1
1,0,0.5261522,1
1,0,0.5675132,1
1,0,0.61042213,1
1,0,0.52210236,1
1,0,0.6139128,1
1,0,0.55992615,1
1,0,0.6910144,1
1,0,0.6082912,1
1,0,0.6095321,1
1,0,0.5525434,1
1,0,0.57234097,1
1,0,0.49975047,0
1,0,0.5795163,1
1,0,0.5316217,1
1,0,0.5340146,1
1,0,0.5492798,1
1,0,0.5635835,1
1,0,0.49532434,0
1,0,0.55810237,1
1,0,0.5845589,1
1,0,0.55004036,1
1,0,0.5206199,1
1,0,0.6077907,1
1,0,0.5859882,1
1,0,0.4744248,0
1,0,0.4966273,0
1,0,0.4933947,0
1,0,0.5134523,1
1,0,0.4753941,0
1,0,0.49298644,0
1,0,0.5095241,1
1,0,0.5725054,1
1,0,0.50140893,1
1,0,0.66146064,1
1,0,0.5196054,1
1,0,0.57266927,1
1,0,0.549324,1
1,0,0.54175204,1
1,0,0.6388669,1
1,0,0.640022,1
1,0,0.7169606,1
1,0,0.6613188,1
1,0,0.6012014,1
1,0,0.63036567,1
1,0,0.6385109,1
1,0,0.58036727,1
1,0,0.6256697,1
1,0,0.65367895,1
1,0,0.62500644,1
1,0,0.6137624,1
1,0,0.5841542,1
1,0,0.53497714,1
1,0,0.50925636,1
1,0,0.5425574,1
1,0,0.5938885,1
1,0,0.5155287,1
1,0,0.5960614,1
1,0,0.54335445,1
1,0,0.5361988,1
1,0,0.63070726,1
1,0,0.5604594,1
1,0,0.56544733,1
1,0,0.60452586,1
1,0,0.5665527,1
1,0,0.5736424,1
1,0,0.5578998,1
1,0,0.5041065,1
1,0,0.5133054,1
1,0,0.5252949,1
1,0,0.5806872,1
1,0,0.5153801,1
1,0,0.5471006,1
1,0,0.5961033,1
1,0,0.5906063,1
1,0,0.5778591,1
1,0,0.60469717,1
1,0,0.6207183,1
1,0,0.6148045,1
1,0,0.5939842,1
1,0,0.6279353,1
1,0,0.6642841,1
1,0,0.599461,1
1,1,0.4816598,0
1,1,0.50233126,1
1,1,0.54252386,1
1,1,0.52571803,1
1,1,0.4975157,0
1,1,0.5240843,1
1,1,0.56722724,1
1,0,0.55922914,1
1,0,0.54637414,1
1,0,0.5845485,1
1,0,0.5431689,1
1,0,0.58418494,1
1,0,0.57477295,1
1,0,0.5884195,1
1,0,0.5277958,1
1,0,0.5924492,1
1,0,0.56186754,1
1,0,0.5971404,1
1,0,0.5436813,1
1,0,0.591095,1
1,0,0.62967527,1
1,0,0.5910942,1
1,0,0.6066931,1
1,1,0.6296336,1
1,1,0.59511644,1
1,1,0.5168317,1
1,1,0.54786384,1
1,1,0.54820055,1
1,1,0.5371414,1
1,1,0.4987848,0
1,1,0.5213512,1
1,1,0.56317174,1
1,1,0.49198958,0
1,1,0.536942,1
1,1,0.62542856,1
1,1,0.53017944,1
1,1,0.5398472,1
1,0,0.5327774,1
1,0,0.5208716,1
1,0,0.5825187,1
1,0,0.48735598,0
1,0,0.58276176,1
1,0,0.51135653,1
1,0,0.6426293,1
1,0,0.54217786,1
1,0,0.5507841,1
1,0,0.537545,1
1,0,0.5426425,1
1,0,0.49397674,0
1,0,0.56947505,1
1,0,0.48738942,0
1,0,0.47029254,0
1,0,0.49235308,0
1,0,0.53923047,1
1,0,0.44443402,0
1,0,0.52906954,1
1,0,0.5439918,1
1,0,0.5562176,1
1,0,0.52484196,1
1,0,0.5787168,1
1,0,0.57246405,1
1,0,0.4744452,0
1,0,0.4835949,0
1,0,0.48023623,0
1,0,0.4951245,0
1,0,0.46481636,0
1,0,0.45643282,0
1,0,0.4707367,0
1,0,0.54143614,1
1,0,0.47942644,0
1,0,0.6511883,1
1,0,0.5037039,1
1,0,0.545356,1
1,0,0.49377388,0
1,0,0.51140136,1
1,0,0.6113831,1
1,0,0.6076287,1
1,0,0.675792,1
1,0,0.6660318,1
1,0,0.5986915,1
1,0,0.6146737,1
1,0,0.6000554,1
1,0,0.59391344,1
1,0,0.60404164,1
1,0,0.58883053,1
1,0,0.57026786,1
1,0,0.56228954,1
1,0,0.54811746,1
1,0,0.5241562,1
1,0,0.4852868,0
1,0,0.49187168,0
1,0,0.5704296,1
1,0,0.49883944,0
1,0,0.5984494,1
1,0,0.51860785,1
1,0,0.52684355,1
1,0,0.6079043,1
1,0,0.51433295,1
1,0,0.5283497,1
1,0,0.58030033,1
1,0,0.5155582,1
1,0,0.53095526,1
1,0,0.52581245,1
1,0,0.48305708,0
1,0,0.4990461,0
1,0,0.5059705,1
1,0,0.5585998,1
1,0,0.49422053,0
1,0,0.5399947,1
1,0,0.57986665,1
1,0,0.56337214,1
1,0,0.54909796,1
1,0,0.5679621,1
1,0,0.58838266,1
1,0,0.5600541,1
1,0,0.58519524,1
1,0,0.5770001,1
1,0,0.632127,1
1,0,0.5548473,1
1,1,0.7189272,1
1,1,0.63368434,1
1,1,0.50941604,1
1,1,0.66840285,1
1,1,0.6249996,1
1,1,0.5865085,1
1,1,0.7197839,1
1,1,0.6038,1
1,1,0.6427622,1
1,1,0.6244356,1
1,0,0.61053514,1
1,0,0.6362244,1
1,0,0.61648184,1
1,0,0.61392576,1
1,0,0.6364818,1
1,0,0.6077021,1
1,0,0.64893943,1
1,0,0.6089441,1
1,0,0.67523056,1
1,0,0.77275497,1
1,0,0.68573093,1
1,0,0.7087059,1
1,0,0.6372574,1
1,0,0.6426935,1
1,0,0.66294944,1
1,0,0.68467444,1
1,1,0.67922425,1
1,1,0.69755954,1
1,1,0.6607432,1
1,1,0.67772424,1
1,1,0.6715622,1
1,1,0.6230496,1
1,1,0.7018943,1
1,1,0.661909,1
1,1,0.6819596,1
1,1,0.60927826,1
1,1,0.59223205,1
1,1,0.64902925,1
1,1,0.5890641,1
1,1,0.6117126,1
1,0,0.6103602,1
1,0,0.67331743,1
1,0,0.5884247,1
1,0,0.6763246,1
1,0,0.6658159,1
1,0,0.64897746,1
1,0,0.65738213,1
1,0,0.6874157,1
1,0,0.50324816,1
1,0,0.629289,1
1,0,0.7265483,1
1,0,0.5447859,1
1,0,0.52687323,1
1,0,0.5781395,1
1,0,0.6232662,1
1,0,0.5361498,1
1,0,0.65507996,1
1,0,0.6535383,1
1,0,0.65300447,1
1,0,0.7423823,1
1,0,0.66992843,1
1,0,0.6630145,1
1,0,0.6667761,1
1,0,0.6930375,1
1,0,0.6917983,1
1,0,0.6515373,1
1,0,0.731177,1
1,0,0.7196293,1
1,0,0.6642255,1
1,0,0.6906204,1
1,0,0.63898903,1
1,0,0.6902658,1
1,0,0.65591097,1
1,0,0.58535343,1
1,0,0.5626443,1
1,0,0.69036615,1
1,0,0.627644,1
1,0,0.5944823,1
1,0,0.59277743,1
1,0,0.5317494,1
1,0,0.550617,1
1,0,0.539267,1
1,0,0.61562055,1
1,0,0.6627791,1
1,0,0.6966882,1
1,0,0.6665266,1
1,0,0.62924004,1
1,0,0.6654369,1
1,0,0.55497384,1
1,0,0.6222363,1
1,0,0.5734755,1
1,0,0.6133605,1
1,0,0.5393595,1
1,0,0.63927823,1
1,0,0.58296144,1
1,0,0.5609247,1
1,0,0.56995356,1
1,0,0.59426755,1
1,0,0.52000815,1
1,0,0.536612,1
1,0,0.6121385,1
1,0,0.595678,1
1,0,0.561004,1
1,0,0.6252251,1
1,0,0.60360104,1
1,0,0.56881845,1
1,0,0.62395775,1
1,0,0.7340333,1
1,0,0.59148675,1
1,0,0.7710597,1
1,0,0.6547848,1
1,0,0.6326135,1
1,0,0.6364352,1
1,0,0.5920796,1
1,0,0.63035744,1
1,0,0.6142094,1
1,0,0.6040123,1
1,0,0.6359042,1
1,0,0.6284708,1
1,0,0.62303424,1
1,0,0.56132144,1
1,0,0.5292297,1
1,0,0.56372106,1
1,0,0.44645503,0
1,0,0.5290862,1
1,0,0.5161647,1
1,0,0.53738886,1
1,0,0.5549777,1
1,0,0.52956784,1
1,0,0.5798,1
1,0,0.5228452,1
1,0,0.5634852,1
1,0,0.6005753,1
1,0,0.5968258,1
1,0,0.59513396,1
1,0,0.64136255,1
1,0,0.54579705,1
1,0,0.5614569,1
1,0,0.66601056,1
1,0,0.5911518,1
1,0,0.56168413,1
1,0,0.60801446,1
1,0,0.5866896,1
1,0,0.63311976,1
1,0,0.6751382,1
1,0,0.5411108,1
1,0,0.7383974,1
1,0,0.6680219,1
1,0,0.6874957,1
1,0,0.6285727,1
1,0,0.62935376,1
1,0,0.59639114,1
1,0,0.58681226,1
1,0,0.6267114,1
1,0,0.5620691,1
1,0,0.62980354,1
1,0,0.63171595,1
1,0,0.5578883,1
1,0,0.61927366,1
1,0,0.6298463,1
1,0,0.57508314,1
1,0,0.5781859,1
1,0,0.6589396,1
1,0,0.5483844,1
1,0,0.6021963,1
1,0,0.5620739,1
1,0,0.61728275,1
1,0,0.5740728,1
1,0,0.59907955,1
1,0,0.6182058,1
1,0,0.6958893,1
1,0,0.5931157,1
1,1,0.60592633,1
1,1,0.605428,1
1,1,0.60910636,1
1,1,0.62935996,1
1,1,0.5921692,1
1,1,0.7002732,1
1,1,0.5824697,1
1,1,0.7580354,1
1,1,0.6610093,1
1,1,0.5857027,1
1,1,0.6679214,1
