Fold,Label,Prob,Preds
1,0,0.26819664,0
1,0,0.28349295,0
1,0,0.25479162,0
1,0,0.25479162,0
1,0,0.25853196,0
1,0,0.26021045,0
1,0,0.26150134,0
1,1,0.28319773,0
1,1,0.2620595,0
1,1,0.26413178,0
1,1,0.25473812,0
1,1,0.25174758,0
1,1,0.27104324,0
1,1,0.28067964,0
1,1,0.26410148,0
1,1,0.27527934,0
1,1,0.29467443,0
1,1,0.29467443,0
1,1,0.29953328,0
1,1,0.27702457,0
1,1,0.2923819,0
1,1,0.29491886,0
1,1,0.30461478,0
1,1,0.41619396,0
1,1,0.37893534,0
1,1,0.38814843,0
1,1,0.37308934,0
1,1,0.37308934,0
1,1,0.36866215,0
1,1,0.38994032,0
1,1,0.40373936,0
1,1,0.3860955,0
1,1,0.37239924,0
1,1,0.33331883,0
1,1,0.30099532,0
1,1,0.30093867,0
1,0,0.29998523,0
1,0,0.25139958,0
1,0,0.2423604,0
1,0,0.2423604,0
1,0,0.25305304,0
1,0,0.24203992,0
1,0,0.24973571,0
1,0,0.28080124,0
1,0,0.2988848,0
1,0,0.32697067,0
1,0,0.38457355,0
1,0,0.38775724,0
1,0,0.41105953,0
1,0,0.37132517,0
1,0,0.37132517,0
1,0,0.3566646,0
1,0,0.3481272,0
1,0,0.35113624,0
1,0,0.38612387,0
1,0,0.34968013,0
1,0,0.38079607,0
1,0,0.38079607,0
1,0,0.3340424,0
1,0,0.3340424,0
1,0,0.31190747,0
1,0,0.2999417,0
1,0,0.2999417,0
1,0,0.30640575,0
1,0,0.31603408,0
1,1,0.33903304,0
1,1,0.32571268,0
1,1,0.3195571,0
1,1,0.27703825,0
1,1,0.27537373,0
1,1,0.2587268,0
1,1,0.22112463,0
1,1,0.2193781,0
1,1,0.24393307,0
1,1,0.22793256,0
1,0,0.22793256,0
1,0,0.2514058,0
1,0,0.2849023,0
1,0,0.2849023,0
1,0,0.30652228,0
1,0,0.3044127,0
1,0,0.32173207,0
1,0,0.36131337,0
1,0,0.38360453,0
1,0,0.38038945,0
1,0,0.39593402,0
1,0,0.4178121,0
1,0,0.4315493,0
1,0,0.3768382,0
1,0,0.41275728,0
1,0,0.375335,0
1,1,0.36505893,0
1,1,0.351755,0
1,1,0.37273964,0
1,1,0.34385523,0
1,1,0.3479415,0
1,1,0.3570285,0
1,1,0.31418833,0
1,1,0.35477182,0
1,1,0.36410496,0
1,1,0.33592173,0
1,0,0.35053816,0
1,0,0.34029207,0
1,0,0.3471375,0
1,0,0.30820507,0
1,0,0.30820507,0
1,0,0.28622535,0
1,0,0.28903562,0
1,0,0.28114927,0
1,0,0.28114927,0
1,0,0.30488396,0
1,0,0.309658,0
1,0,0.3330728,0
1,0,0.3330728,0
1,0,0.3330728,0
1,0,0.32037294,0
1,0,0.29806134,0
1,0,0.31987217,0
1,0,0.30594283,0
1,0,0.31341892,0
1,0,0.31185278,0
1,0,0.31437728,0
1,0,0.31437728,0
1,0,0.2930292,0
1,0,0.29701537,0
1,0,0.28319773,0
1,0,0.2620595,0
1,0,0.26413178,0
1,0,0.25473812,0
1,0,0.25174758,0
1,0,0.27104324,0
1,0,0.28067964,0
1,0,0.26410148,0
1,0,0.27527934,0
1,0,0.29467443,0
1,0,0.29467443,0
1,0,0.29953328,0
1,0,0.27702457,0
1,0,0.2923819,0
1,0,0.29491886,0
1,0,0.30461478,0
1,0,0.33109027,0
1,0,0.33724555,0
1,0,0.31881937,0
1,0,0.30712682,0
1,0,0.32300222,0
1,0,0.3465694,0
1,0,0.3657762,0
1,0,0.363946,0
1,0,0.35946786,0
1,0,0.33290967,0
1,0,0.32800063,0
1,0,0.3620599,0
1,0,0.3663724,0
1,0,0.388593,0
1,0,0.35371798,0
1,0,0.31914097,0
1,0,0.30939904,0
1,0,0.31940356,0
1,0,0.33146444,0
1,0,0.29378274,0
1,0,0.27857706,0
1,0,0.26723588,0
1,0,0.27226084,0
1,0,0.2735058,0
1,0,0.30096835,0
1,0,0.30096835,0
1,0,0.27586314,0
1,0,0.28226286,0
1,0,0.25648767,0
1,0,0.24914749,0
1,0,0.2937855,0
1,0,0.3174184,0
1,0,0.30866408,0
1,0,0.30135593,0
1,0,0.33806717,0
1,0,0.36748654,0
1,0,0.36608136,0
1,0,0.34989947,0
1,0,0.33974728,0
1,0,0.33678952,0
1,0,0.376404,0
1,0,0.3682007,0
1,0,0.37949517,0
1,0,0.37949517,0
1,0,0.38702112,0
1,0,0.3508574,0
1,0,0.3292127,0
1,0,0.3238384,0
1,0,0.3339142,0
1,0,0.3418087,0
1,0,0.33076078,0
1,0,0.3530198,0
1,0,0.37180433,0
1,0,0.40480834,0
1,0,0.41619396,0
1,0,0.37893534,0
1,0,0.38814843,0
1,0,0.37308934,0
1,0,0.37308934,0
1,0,0.36866215,0
1,0,0.33331883,0
1,0,0.30099532,0
1,0,0.30093867,0
1,0,0.29998523,0
1,0,0.25139958,0
1,0,0.2423604,0
1,0,0.2423604,0
1,0,0.25305304,0
1,0,0.24203992,0
1,0,0.24973571,0
1,0,0.28080124,0
1,0,0.2988848,0
1,0,0.32697067,0
1,0,0.38457355,0
1,0,0.38775724,0
1,0,0.41105953,0
1,0,0.40262687,0
1,0,0.38840145,0
1,0,0.3695099,0
1,0,0.38526267,0
1,0,0.41774684,0
1,0,0.42305204,0
1,0,0.39886013,0
1,0,0.42461133,0
1,0,0.4004075,0
1,0,0.36305454,0
1,0,0.3173185,0
1,0,0.28575993,0
1,0,0.26014414,0
1,0,0.26125306,0
1,0,0.25572658,0
1,0,0.26374865,0
1,0,0.2614215,0
1,0,0.26566833,0
1,0,0.26438695,0
1,0,0.2371152,0
1,0,0.23743467,0
1,0,0.26511696,0
1,0,0.25030294,0
1,0,0.26120502,0
1,0,0.2826499,0
1,0,0.29975155,0
1,0,0.29975155,0
1,0,0.29325038,0
1,0,0.29021233,0
1,0,0.29535782,0
1,0,0.2928312,0
1,0,0.31477168,0
1,0,0.31477168,0
1,0,0.32033888,0
1,0,0.32132286,0
1,0,0.30726334,0
1,0,0.29619184,0
1,0,0.3088555,0
1,0,0.30888444,0
1,0,0.28621912,0
1,0,0.27360633,0
1,0,0.27706096,0
1,0,0.26743257,0
1,0,0.2784338,0
1,0,0.2780082,0
1,0,0.27208924,0
1,0,0.2699718,0
1,0,0.24980506,0
1,0,0.24950027,0
1,0,0.25329286,0
1,0,0.28912055,0
1,0,0.29842368,0
1,0,0.33200407,0
1,0,0.33364868,0
1,0,0.31508332,0
1,0,0.31459984,0
1,0,0.31459984,0
1,0,0.31459984,0
1,0,0.32354394,0
1,0,0.3123657,0
1,0,0.32658702,0
1,0,0.36776584,0
1,0,0.3912265,0
1,0,0.3686552,0
1,0,0.39193335,0
1,0,0.39193335,0
1,0,0.41399574,0
1,0,0.42656243,0
1,0,0.39699286,0
1,0,0.43087217,0
1,1,0.4095292,0
1,1,0.39166722,0
1,1,0.3789193,0
1,1,0.36785346,0
1,1,0.3717918,0
1,1,0.36982113,0
1,1,0.35568276,0
1,1,0.37285134,0
1,1,0.3736894,0
1,1,0.35846347,0
1,0,0.32055154,0
1,0,0.34712753,0
1,0,0.32446867,0
1,0,0.30800435,0
1,0,0.29423073,0
1,0,0.29402155,0
1,0,0.33371025,0
1,0,0.32284978,0
1,0,0.30333906,0
1,0,0.29106313,0
1,0,0.32095057,0
1,0,0.3401589,0
1,0,0.33710647,0
1,0,0.33410707,0
1,0,0.34372833,0
1,0,0.33618483,0
1,1,0.30054516,0
1,1,0.2670539,0
1,1,0.31370252,0
1,1,0.36330378,0
1,1,0.38909218,0
1,1,0.35348454,0
1,1,0.33476242,0
1,1,0.38717255,0
1,1,0.38717255,0
1,1,0.3913588,0
1,1,0.33425036,0
1,1,0.30469337,0
1,1,0.31045744,0
1,1,0.33903804,0
1,0,0.36814478,0
1,0,0.39022475,0
1,0,0.407472,0
1,0,0.3863243,0
1,0,0.407472,0
1,0,0.3932179,0
1,0,0.39163414,0
1,0,0.41691735,0
1,0,0.385618,0
1,0,0.40780073,0
1,0,0.37132517,0
1,0,0.37132517,0
1,0,0.3566646,0
1,0,0.3481272,0
1,0,0.35113624,0
1,0,0.38612387,0
1,0,0.34968013,0
1,0,0.38079607,0
1,0,0.38079607,0
1,0,0.3340424,0
1,0,0.3340424,0
1,0,0.31190747,0
1,0,0.2999417,0
1,0,0.2999417,0
1,0,0.30640575,0
1,0,0.31603408,0
1,0,0.30640575,0
1,0,0.3717983,0
1,0,0.3745742,0
1,0,0.3399269,0
1,0,0.3003788,0
1,0,0.32675654,0
1,0,0.29410607,0
1,0,0.30100247,0
1,0,0.3045864,0
1,0,0.29858035,0
1,0,0.29858035,0
1,0,0.27601328,0
1,0,0.27032652,0
1,0,0.27032652,0
1,0,0.2799345,0
1,0,0.31586558,0
1,0,0.30050486,0
1,0,0.29443297,0
1,0,0.27856496,0
1,0,0.31421226,0
1,0,0.28655574,0
1,0,0.297632,0
1,0,0.2760236,0
1,0,0.24517618,0
1,0,0.2707461,0
1,0,0.28958276,0
1,0,0.34107628,0
1,0,0.35541728,0
1,0,0.3801673,0
1,0,0.36586455,0
1,0,0.3350921,0
1,0,0.32202566,0
1,0,0.30225408,0
1,0,0.33236173,0
1,0,0.29015654,0
1,0,0.29512993,0
1,0,0.31844044,0
1,0,0.31844044,0
1,0,0.32897842,0
1,0,0.2969198,0
1,0,0.30747122,0
1,0,0.2938443,0
1,0,0.29454443,0
1,0,0.24542803,0
1,0,0.23293068,0
1,0,0.21972239,0
1,0,0.25096002,0
1,0,0.26326168,0
1,0,0.23719914,0
1,0,0.26819664,0
1,0,0.28349295,0
1,0,0.25479162,0
1,0,0.25479162,0
1,0,0.25853196,0
1,0,0.26021045,0
1,0,0.26150134,0
1,1,0.28183296,0
1,1,0.28183296,0
1,1,0.25777373,0
1,1,0.26387867,0
1,1,0.2392163,0
1,1,0.23220335,0
1,1,0.2749372,0
1,1,0.29766878,0
1,1,0.28927052,0
1,1,0.30135593,0
1,1,0.33806717,0
1,1,0.36748654,0
1,1,0.36608136,0
1,1,0.34989947,0
1,1,0.33974728,0
1,1,0.33678952,0
1,1,0.39475247,0
1,1,0.35818502,0
1,1,0.3671791,0
1,1,0.35254318,0
1,1,0.35254318,0
1,1,0.34508613,0
1,1,0.3618981,0
1,1,0.36778048,0
1,1,0.3427146,0
1,1,0.33749261,0
1,1,0.29287827,0
1,1,0.27326643,0
1,1,0.30093867,0
1,1,0.29998523,0
1,1,0.25139958,0
1,1,0.2423604,0
1,1,0.32132286,0
1,1,0.30726334,0
1,1,0.29619184,0
1,1,0.3088555,0
1,1,0.30888444,0
1,1,0.28621912,0
1,1,0.27225226,0
1,1,0.26630044,0
1,1,0.2943344,0
1,1,0.2836446,0
1,1,0.2915573,0
1,1,0.29919806,0
1,1,0.28736925,0
1,1,0.30039993,0
1,1,0.29743835,0
1,1,0.2898745,0
1,1,0.32658702,0
1,1,0.36776584,0
1,1,0.3912265,0
1,1,0.3686552,0
1,1,0.39193335,0
1,1,0.39193335,0
1,1,0.41399574,0
1,1,0.42656243,0
1,1,0.4427131,0
1,1,0.4773335,0
1,1,0.4494685,0
1,1,0.41302198,0
1,1,0.4001064,0
1,1,0.3888116,0
1,1,0.39269853,0
1,1,0.39063084,0
1,1,0.37477842,0
1,1,0.37285134,0
1,1,0.3736894,0
1,1,0.35846347,0
1,1,0.32055154,0
1,1,0.34712753,0
1,1,0.31567985,0
1,1,0.2782311,0
1,1,0.265088,0
1,1,0.26728106,0
1,1,0.2756805,0
1,1,0.29513368,0
1,1,0.3214754,0
1,1,0.32015193,0
1,1,0.32665405,0
1,1,0.3193215,0
1,1,0.25909835,0
1,1,0.24242625,0
1,1,0.28646642,0
1,1,0.33370188,0
1,1,0.3585821,0
1,1,0.32432973,0
1,1,0.30648154,0
1,1,0.35688606,0
1,1,0.35688606,0
1,1,0.36092284,0
1,1,0.3108679,0
1,1,0.29286274,0
1,1,0.2985399,0
1,1,0.3265702,0
1,1,0.35519063,0
1,1,0.39022475,0
1,1,0.407472,0
1,1,0.3863243,0
1,1,0.407472,0
1,1,0.3932179,0
1,1,0.3505078,0
1,1,0.3539926,0
1,1,0.34258723,0
1,1,0.31697485,0
1,1,0.34847495,0
1,1,0.35673177,0
1,1,0.34994438,0
1,1,0.35217524,0
1,1,0.3335549,0
1,1,0.3233342,0
1,1,0.24890397,0
1,1,0.21825768,0
1,1,0.21825768,0
1,1,0.23561668,0
1,1,0.25179535,0
1,1,0.25842887,0
1,1,0.27375677,0
1,1,0.28965387,0
1,1,0.3193385,0
1,1,0.35259908,0
1,1,0.33100054,0
1,1,0.3338671,0
1,1,0.35400137,0
1,1,0.39593402,0
1,1,0.4171791,0
1,1,0.43089437,0
1,1,0.37670758,0
1,1,0.41239738,0
1,1,0.3759915,0
1,1,0.36576772,0
1,1,0.35243452,0
1,1,0.37344193,0
1,1,0.3435985,0
1,1,0.34771055,0
1,1,0.35716596,0
1,1,0.31428635,0
1,1,0.35483032,0
1,1,0.36098573,0
1,1,0.3359593,0
1,1,0.24757399,0
1,1,0.24465299,0
1,1,0.2331214,0
1,1,0.22853267,0
1,1,0.23219495,0
1,1,0.22214761,0
1,1,0.24737933,0
1,1,0.28949937,0
1,1,0.3301885,0
1,1,0.34701118,0
1,1,0.3802083,0
1,1,0.35063502,0
1,1,0.3060869,0
1,1,0.34250936,0
1,1,0.36547425,0
1,1,0.35997444,0
1,1,0.37364972,0
1,1,0.39171085,0
1,1,0.37710172,0
1,1,0.42237118,0
1,1,0.32130668,0
1,1,0.31269777,0
1,1,0.30587962,0
1,1,0.31656152,0
1,1,0.32698196,0
1,1,0.3268526,0
1,1,0.31905538,0
1,1,0.31843165,0
1,1,0.33205515,0
1,1,0.3341592,0
1,0,0.44548434,0
1,0,0.45801112,0
1,0,0.49691194,0
1,0,0.4459585,0
1,0,0.414455,0
1,0,0.4381519,0
1,0,0.40631205,0
1,0,0.38507327,0
1,0,0.3923047,0
1,0,0.3674632,0
1,0,0.36471966,0
1,0,0.36471966,0
1,0,0.32796398,0
1,0,0.3232757,0
1,0,0.32651138,0
1,0,0.2609081,0
1,0,0.28005332,0
1,0,0.2714132,0
1,0,0.28822803,0
1,0,0.2865523,0
1,0,0.29678798,0
1,0,0.30566162,0
1,0,0.32652232,0
1,0,0.30760366,0
1,0,0.31439036,0
1,0,0.33277428,0
1,0,0.34156415,0
1,0,0.32373264,0
1,0,0.30089822,0
1,0,0.30590475,0
1,0,0.30089822,0
1,0,0.27828494,0
1,0,0.29381818,0
1,0,0.3459578,0
1,0,0.35719454,0
1,0,0.3483142,0
1,0,0.3549803,0
1,0,0.34868068,0
1,0,0.34881032,0
1,0,0.32118568,0
1,0,0.33412197,0
1,0,0.33753332,0
1,0,0.34324035,0
1,0,0.36219406,0
1,0,0.34839216,0
1,0,0.32769898,0
1,0,0.36293393,0
1,0,0.37934256,0
1,0,0.30890054,0
1,0,0.26365012,0
1,0,0.22580852,0
1,0,0.237912,0
1,0,0.23403727,0
1,0,0.25918,0
1,0,0.25918,0
1,0,0.269592,0
1,0,0.25040853,0
1,0,0.25831676,0
1,0,0.25388676,0
1,0,0.25412783,0
1,0,0.23966186,0
1,0,0.26554385,0
1,0,0.2723724,0
1,0,0.27710977,0
1,0,0.31215763,0
1,0,0.34929383,0
1,0,0.3673624,0
1,0,0.36864883,0
1,0,0.34086642,0
1,0,0.33534288,0
1,0,0.34172493,0
1,0,0.3574797,0
1,0,0.32930622,0
1,0,0.32860202,0
1,0,0.3601769,0
1,0,0.3601769,0
1,0,0.37931573,0
1,0,0.36319575,0
1,0,0.37665904,0
1,0,0.4071269,0
1,0,0.39169756,0
1,0,0.27363476,0
1,0,0.3053337,0
1,0,0.2979432,0
1,0,0.2989081,0
1,0,0.2960929,0
1,0,0.25518006,0
1,0,0.23747714,0
1,0,0.23747714,0
1,0,0.269486,0
1,0,0.24303709,0
1,0,0.24769783,0
1,0,0.26857126,0
1,0,0.2649676,0
1,0,0.2810801,0
1,0,0.29600203,0
1,0,0.2774532,0
1,0,0.28984603,0
1,0,0.28984603,0
1,0,0.28177837,0
1,0,0.29514796,0
1,0,0.32959017,0
1,0,0.36012185,0
1,0,0.3905174,0
1,0,0.33842978,0
1,0,0.3741422,0
1,0,0.37172678,0
1,0,0.351329,0
1,0,0.35734454,0
1,0,0.35185936,0
1,0,0.3461166,0
1,0,0.35513186,0
1,0,0.30990052,0
1,1,0.35555384,0
1,1,0.353411,0
1,1,0.33170128,0
1,1,0.3301127,0
1,1,0.34718776,0
1,1,0.34718776,0
1,1,0.31456757,0
1,1,0.33211967,0
1,1,0.33211967,0
1,1,0.31317,0
1,1,0.30541876,0
1,1,0.34100237,0
1,1,0.36870578,0
1,1,0.43767092,0
1,1,0.45363516,0
1,1,0.46457034,0
1,1,0.46510014,0
1,1,0.524929,1
1,1,0.5048911,1
1,1,0.47717533,0
1,1,0.4464233,0
1,1,0.4706329,0
1,1,0.4363207,0
1,1,0.46628106,0
1,1,0.4717583,0
1,1,0.46628106,0
1,1,0.46628106,0
1,1,0.4446573,0
1,1,0.4027744,0
1,0,0.3383244,0
1,0,0.34322798,0
1,0,0.35230193,0
1,0,0.3708698,0
1,0,0.40065065,0
1,0,0.37425372,0
1,0,0.38563254,0
1,0,0.3583929,0
1,0,0.3319532,0
1,0,0.3145066,0
1,0,0.3145066,0
1,0,0.3270787,0
1,0,0.32379195,0
1,0,0.32379195,0
1,0,0.3072631,0
1,0,0.2984828,0
1,0,0.3233218,0
1,0,0.35260007,0
1,0,0.4004625,0
1,0,0.42003888,0
1,0,0.40207785,0
1,0,0.40222818,0
1,0,0.40966493,0
1,0,0.41353297,0
1,0,0.43521175,0
1,0,0.46906066,0
1,0,0.43111238,0
1,0,0.4697046,0
1,0,0.4447124,0
1,0,0.48337898,0
1,0,0.44285646,0
1,0,0.43009362,0
1,0,0.37530506,0
1,0,0.35230613,0
1,0,0.32497826,0
1,0,0.33592322,0
1,0,0.29197338,0
1,0,0.30853033,0
1,0,0.27957648,0
1,0,0.31006914,0
1,0,0.27957648,0
1,0,0.29597038,0
1,0,0.32667148,0
1,0,0.34923455,0
1,0,0.43265045,0
1,0,0.4280352,0
1,0,0.46021673,0
1,0,0.46468428,0
1,0,0.48186362,0
1,0,0.4773813,0
1,0,0.47192883,0
1,0,0.41038895,0
1,0,0.453593,0
1,0,0.46099427,0
1,0,0.46099427,0
1,0,0.41090214,0
1,0,0.3823295,0
1,0,0.4148949,0
1,0,0.40996838,0
1,0,0.40996838,0
1,0,0.41106355,0
1,0,0.41168737,0
1,0,0.44826293,0
1,0,0.44826293,0
1,0,0.44882885,0
1,0,0.40401295,0
1,0,0.44522905,0
1,1,0.3259837,0
1,1,0.3259837,0
1,1,0.37504807,0
1,1,0.3570162,0
1,1,0.35994816,0
1,1,0.35066023,0
1,1,0.3588284,0
1,1,0.32741162,0
1,0,0.25578165,0
1,0,0.25513247,0
1,0,0.25567538,0
1,0,0.28214386,0
1,0,0.26911882,0
1,0,0.2626356,0
1,0,0.2532119,0
1,0,0.27920702,0
1,0,0.30979675,0
1,1,0.31642053,0
1,1,0.3366332,0
1,1,0.35328308,0
1,1,0.40675545,0
1,1,0.42405528,0
1,1,0.41632614,0
1,1,0.45439234,0
1,1,0.45153844,0
1,1,0.4715069,0
1,1,0.4333402,0
1,1,0.4250135,0
1,1,0.4369618,0
1,1,0.4174096,0
1,1,0.3563609,0
1,1,0.34832186,0
1,1,0.37020105,0
1,1,0.37753785,0
1,1,0.40122235,0
1,1,0.40122235,0
1,1,0.43374708,0
1,1,0.37752017,0
1,1,0.34253237,0
