Fold,Label,Prob,Preds
2,0,0.46962515,0
2,0,0.46964857,0
2,0,0.47249153,0
2,0,0.47679687,0
2,0,0.4697178,0
2,0,0.46992418,0
2,0,0.47370374,0
2,0,0.470751,0
2,1,0.47035006,0
2,1,0.47458035,0
2,1,0.473177,0
2,1,0.4750517,0
2,1,0.47428808,0
2,1,0.47437492,0
2,1,0.47888497,0
2,1,0.4710393,0
2,1,0.47596142,0
2,1,0.47358245,0
2,1,0.47544682,0
2,1,0.47525075,0
2,1,0.47350296,0
2,1,0.47467884,0
2,1,0.47528332,0
2,1,0.47204804,0
2,1,0.47512582,0
2,1,0.47420016,0
2,1,0.47506097,0
2,1,0.47304007,0
2,1,0.4755421,0
2,1,0.47440684,0
2,1,0.47918335,0
2,1,0.47089794,0
2,1,0.4742792,0
2,1,0.47119784,0
2,1,0.47624484,0
2,1,0.47428873,0
2,1,0.48047692,0
2,1,0.47857806,0
2,1,0.481014,0
2,1,0.47863472,0
2,1,0.4796298,0
2,1,0.48116317,0
2,1,0.48015752,0
2,1,0.48045707,0
2,1,0.48004317,0
2,1,0.47894388,0
2,1,0.48032448,0
2,1,0.4770071,0
2,1,0.48568,0
2,1,0.48114794,0
2,1,0.47947297,0
2,1,0.47667804,0
2,1,0.47672713,0
2,1,0.47693804,0
2,1,0.4763971,0
2,1,0.47937882,0
2,1,0.4781372,0
2,1,0.4796199,0
2,1,0.4788691,0
2,1,0.47833058,0
2,1,0.47809207,0
2,1,0.4795414,0
2,1,0.4755961,0
2,1,0.4840127,0
2,1,0.47878525,0
2,1,0.47462368,0
2,1,0.47544792,0
2,1,0.47572145,0
2,1,0.4798323,0
2,1,0.47803783,0
2,1,0.47474462,0
2,1,0.47696936,0
2,1,0.47658706,0
2,1,0.4784055,0
2,1,0.484747,0
2,1,0.47855276,0
2,1,0.47855338,0
2,1,0.47844803,0
2,1,0.4758583,0
2,1,0.9362896,1
2,1,0.93718565,1
2,1,0.93955624,1
2,1,0.9394428,1
2,1,0.9401164,1
2,1,0.9379034,1
2,1,0.93914104,1
2,1,0.9584369,1
2,1,0.95858926,1
2,1,0.9584723,1
2,1,0.95840484,1
2,1,0.958166,1
2,1,0.95837593,1
2,1,0.9583856,1
2,1,0.9584187,1
2,1,0.47209775,0
2,1,0.47277698,0
2,1,0.4735139,0
2,1,0.47286776,0
2,1,0.4735773,0
2,1,0.47088072,0
2,1,0.47512832,0
2,1,0.47485328,0
2,1,0.4747464,0
2,1,0.47335958,0
2,1,0.47210968,0
2,1,0.4726814,0
2,1,0.47254944,0
2,1,0.4740973,0
2,1,0.47170883,0
2,1,0.47792706,0
2,0,0.91417223,1
2,0,0.9140004,1
2,0,0.9123693,1
2,0,0.9106315,1
2,0,0.91536397,1
2,0,0.91445786,1
2,0,0.91180176,1
2,0,0.9159937,1
2,0,0.9173657,1
2,0,0.9173955,1
2,0,0.9155523,1
2,0,0.91571635,1
2,0,0.91271096,1
2,0,0.91174835,1
2,0,0.9109229,1
2,0,0.91491795,1
2,0,0.9111648,1
