Fold,Label,Prob,Preds
1,0,0.19152288,0
1,0,0.21949264,0
1,0,0.3245337,0
1,0,0.19281526,0
1,0,0.19589287,0
1,0,0.27152115,0
1,0,0.29918432,0
1,0,0.3004821,0
1,0,0.24284834,0
1,0,0.26383638,0
1,0,0.24464904,0
1,0,0.15833095,0
1,0,0.18540443,0
1,0,0.26124185,0
1,0,0.15435547,0
1,0,0.13699482,0
1,0,0.14490028,0
1,0,0.15592982,0
1,0,0.13944846,0
1,0,0.20762543,0
1,0,0.13405576,0
1,0,0.17291534,0
1,0,0.17986374,0
1,0,0.17748879,0
1,0,0.20335798,0
1,0,0.14356577,0
1,0,0.3828353,0
1,0,0.3443729,0
1,0,0.49730337,0
1,0,0.21225537,0
1,0,0.35882437,0
1,0,0.27058673,0
1,0,0.28166315,0
1,0,0.25611967,0
1,0,0.5281632,1
1,0,0.26831034,0
1,0,0.19215515,0
1,0,0.18033808,0
1,0,0.21926682,0
1,0,0.16651413,0
1,0,0.22314677,0
1,0,0.25761792,0
1,0,0.22952484,0
1,0,0.20314996,0
1,0,0.21989849,0
1,0,0.7600671,1
1,0,0.3165637,0
1,0,0.16461685,0
1,0,0.68634313,1
1,0,0.7253994,1
1,0,0.20969251,0
1,0,0.39912504,0
1,0,0.40676484,0
1,0,0.2810543,0
1,0,0.40866733,0
1,0,0.37411317,0
1,0,0.3668398,0
1,0,0.2147672,0
1,0,0.071026616,0
1,0,0.1788246,0
1,0,0.35986584,0
1,0,0.06617424,0
1,0,0.20526052,0
1,0,0.21795478,0
1,0,0.6991575,1
1,0,0.13428913,0
1,0,0.14263293,0
1,0,0.21455573,0
1,0,0.101182364,0
1,0,0.07224043,0
1,0,0.17528246,0
1,0,0.516177,1
1,0,0.06933854,0
1,0,0.028578432,0
1,0,0.19198024,0
1,0,0.17279397,0
1,0,0.16299513,0
1,0,0.11828818,0
1,0,0.21454218,0
1,0,0.23757024,0
1,0,0.10938543,0
1,0,0.12886474,0
1,0,0.09552334,0
1,0,0.05487056,0
1,0,0.04844516,0
1,0,0.10531926,0
1,0,0.10331921,0
1,0,0.062018476,0
1,0,0.15705551,0
1,0,0.1887044,0
1,0,0.12635744,0
1,0,0.072055675,0
1,0,0.05580496,0
1,0,0.24989422,0
1,0,0.071327955,0
1,0,0.04193665,0
1,0,0.16213658,0
1,0,0.046116456,0
1,0,0.059519,0
1,0,0.094174445,0
1,0,0.068591684,0
1,0,0.094101205,0
1,0,0.07469777,0
1,0,0.06337647,0
1,0,0.090360135,0
1,0,0.12992448,0
1,0,0.06260818,0
1,0,0.059187353,0
1,0,0.08414365,0
1,0,0.13658859,0
1,0,0.14476238,0
1,0,0.19435032,0
1,0,0.15467587,0
1,0,0.19426699,0
1,0,0.34428927,0
1,0,0.23404269,0
1,0,0.24049313,0
1,0,0.29823107,0
1,0,0.138087,0
1,0,0.08392708,0
1,0,0.17628722,0
1,0,0.14018752,0
1,0,0.057884734,0
1,0,0.1017611,0
1,0,0.12371362,0
1,1,0.8146017,1
1,1,0.87364423,1
1,1,0.8133997,1
1,1,0.8966925,1
1,1,0.87523586,1
1,1,0.7864313,1
1,1,0.80562675,1
1,1,0.77582544,1
1,1,0.7930732,1
1,1,0.694101,1
1,1,0.7129484,1
1,1,0.71304446,1
1,1,0.8572699,1
1,1,0.9427135,1
1,1,0.8957106,1
1,1,0.9377089,1
1,1,0.87125576,1
1,1,0.92890424,1
1,1,0.9253116,1
1,1,0.9068605,1
1,1,0.92418927,1
1,1,0.93590426,1
1,1,0.85649174,1
1,1,0.9525654,1
2,0,0.10151579,0
2,0,0.24953291,0
2,0,0.30703503,0
2,0,0.16225359,0
2,0,0.11751159,0
2,0,0.15620656,0
2,0,0.28726462,0
2,0,0.08407299,0
2,0,0.06757721,0
2,0,0.13866167,0
2,0,0.1485789,0
2,0,0.11144511,0
2,0,0.1105502,0
2,0,0.25071388,0
2,0,0.10972482,0
2,0,0.20405446,0
2,0,0.26073232,0
2,0,0.17582819,0
2,0,0.23641126,0
2,0,0.25264743,0
2,0,0.367863,0
2,0,0.5346841,1
2,0,0.30184966,0
2,0,0.2970789,0
2,0,0.41510972,0
2,0,0.35305074,0
2,0,0.18727072,0
2,0,0.19659188,0
2,0,0.25417697,0
2,0,0.29003155,0
2,0,0.36177653,0
2,0,0.33692333,0
2,0,0.43583047,0
2,0,0.30055743,0
2,0,0.4414644,0
2,0,0.6434453,1
2,0,0.33352304,0
2,0,0.5731693,1
2,0,0.5859491,1
2,0,0.55013055,1
2,0,0.54422474,1
2,0,0.5907425,1
2,0,0.6568355,1
2,0,0.61264765,1
2,0,0.74095285,1
2,1,0.6939046,1
2,1,0.6084681,1
2,1,0.78428084,1
2,1,0.7394323,1
2,1,0.79707766,1
2,1,0.70145786,1
2,1,0.75909454,1
2,1,0.7402579,1
2,1,0.72327274,1
2,1,0.80523956,1
2,1,0.7128441,1
2,1,0.54998523,1
2,1,0.5050932,1
2,1,0.67746043,1
2,1,0.68012756,1
2,1,0.59556973,1
2,1,0.48733148,0
2,1,0.5309087,1
2,1,0.5109099,1
2,1,0.5810658,1
2,1,0.6417386,1
2,1,0.55972797,1
2,1,0.63916975,1
2,1,0.47476023,0
2,1,0.6161312,1
2,1,0.64085096,1
2,1,0.7261753,1
2,1,0.74890304,1
2,1,0.70202,1
2,1,0.6367016,1
2,1,0.66734874,1
2,1,0.57469296,1
2,1,0.67857885,1
2,1,0.6443812,1
2,1,0.54281163,1
2,1,0.6200205,1
2,1,0.53138196,1
2,1,0.6300593,1
2,1,0.6372253,1
2,1,0.6811142,1
2,1,0.65644395,1
2,1,0.59642136,1
2,1,0.5380878,1
2,1,0.6136961,1
2,1,0.7081455,1
2,1,0.63060063,1
2,1,0.735646,1
2,1,0.7658866,1
2,1,0.77954066,1
2,1,0.81284755,1
2,1,0.83182424,1
2,1,0.7653925,1
2,1,0.7233368,1
2,1,0.6694873,1
2,1,0.6175762,1
2,1,0.6337047,1
2,1,0.6339759,1
2,1,0.68111163,1
2,1,0.6427649,1
2,1,0.6867858,1
2,1,0.76196814,1
2,1,0.64115685,1
2,1,0.6533817,1
2,1,0.7639617,1
2,1,0.658837,1
2,1,0.6702104,1
2,1,0.6732229,1
2,1,0.70388234,1
2,1,0.7111609,1
2,1,0.5759114,1
2,1,0.57335144,1
2,1,0.67473364,1
2,1,0.7308429,1
2,1,0.65862256,1
2,1,0.7164663,1
2,1,0.6886089,1
2,1,0.707719,1
2,1,0.7409873,1
2,1,0.6566016,1
2,1,0.66056764,1
2,1,0.442691,0
2,1,0.4263779,0
2,1,0.41295165,0
2,1,0.471122,0
2,1,0.46252158,0
2,1,0.4133514,0
2,1,0.4408889,0
2,1,0.40517524,0
2,0,0.19203934,0
2,0,0.2300424,0
2,0,0.19932662,0
2,0,0.31839177,0
2,0,0.36222315,0
2,0,0.4323926,0
2,0,0.24607088,0
2,0,0.4783843,0
2,0,0.3704728,0
2,0,0.45924237,0
2,0,0.27706456,0
2,0,0.29453367,0
2,0,0.23790736,0
2,0,0.36037198,0
2,0,0.3268995,0
2,0,0.35769746,0
2,0,0.22208676,0
2,0,0.5108488,1
2,0,0.37236708,0
2,0,0.56096447,1
2,0,0.44523594,0
2,0,0.5316834,1
2,0,0.46714756,0
2,0,0.608778,1
2,0,0.42968652,0
2,0,0.5465325,1
2,0,0.530186,1
2,0,0.5823099,1
2,0,0.60013336,1
2,0,0.64300346,1
2,0,0.637375,1
2,0,0.5840898,1
2,0,0.7009856,1
2,0,0.5295672,1
2,0,0.45995647,0
2,0,0.5440871,1
2,0,0.44283897,0
2,0,0.41542235,0
2,0,0.4195542,0
2,0,0.3109769,0
2,0,0.38269016,0
2,0,0.38135326,0
2,0,0.25570974,0
2,0,0.48930532,0
2,0,0.40895596,0
2,0,0.32777196,0
2,0,0.5810043,1
2,0,0.512089,1
2,0,0.41223866,0
2,0,0.5331147,1
2,0,0.49444786,0
2,0,0.6979722,1
2,0,0.71486163,1
2,0,0.77584827,1
2,0,0.83594555,1
2,0,0.747738,1
2,0,0.81719285,1
2,0,0.8447628,1
2,0,0.83487916,1
2,0,0.83592385,1
2,0,0.7813867,1
2,1,0.8760123,1
2,1,0.86803305,1
2,1,0.85423005,1
2,1,0.9159668,1
2,1,0.8537966,1
2,1,0.8423712,1
2,1,0.85342205,1
2,1,0.8480785,1
2,1,0.75160223,1
2,0,0.6782658,1
2,0,0.40036404,0
2,0,0.51016235,1
2,0,0.7041272,1
2,0,0.5299965,1
2,0,0.5061253,1
2,0,0.41165936,0
2,0,0.29061374,0
2,0,0.41116324,0
2,0,0.4200521,0
2,0,0.5260245,1
2,0,0.29525515,0
2,0,0.30909657,0
2,0,0.4018719,0
2,0,0.27014324,0
2,0,0.35944688,0
2,0,0.34816858,0
2,0,0.19443795,0
2,0,0.24515022,0
2,0,0.2640497,0
2,0,0.31593004,0
2,0,0.31793943,0
2,0,0.16862193,0
2,0,0.24725065,0
2,0,0.28710485,0
2,0,0.21729505,0
2,0,0.13974153,0
2,0,0.2395675,0
2,0,0.24141799,0
2,0,0.117319204,0
2,0,0.17999311,0
2,0,0.20629929,0
2,0,0.109001674,0
2,1,0.14352149,0
2,1,0.12377742,0
2,1,0.27174,0
2,1,0.11796803,0
2,1,0.22142047,0
2,1,0.19305526,0
2,1,0.17576799,0
2,1,0.25169352,0
2,1,0.21466602,0
2,0,0.35397273,0
2,0,0.2697071,0
2,0,0.23546305,0
2,0,0.17385876,0
2,0,0.07906828,0
2,0,0.057183523,0
2,0,0.06731329,0
2,0,0.042199697,0
2,0,0.037131254,0
2,0,0.09667424,0
2,0,0.089732006,0
2,0,0.07238471,0
2,0,0.049309865,0
2,0,0.12610589,0
2,0,0.077714555,0
2,0,0.15384123,0
2,0,0.13208674,0
2,0,0.1016338,0
2,0,0.0665893,0
2,0,0.101855904,0
2,0,0.22864443,0
2,0,0.059296466,0
2,0,0.067085624,0
2,0,0.11746273,0
2,0,0.065674625,0
2,0,0.082012236,0
2,0,0.09192985,0
2,0,0.20606464,0
2,0,0.08124073,0
2,0,0.19277284,0
2,0,0.23990016,0
2,0,0.17569105,0
2,0,0.21799986,0
2,0,0.14327167,0
2,0,0.21262437,0
2,0,0.24674651,0
2,0,0.17377275,0
2,0,0.18745469,0
2,0,0.10828505,0
2,0,0.14259794,0
2,0,0.11324431,0
2,0,0.20357037,0
2,0,0.0634737,0
2,0,0.11195773,0
2,0,0.13514003,0
2,0,0.066498235,0
2,0,0.18909207,0
2,0,0.1228745,0
2,0,0.15777412,0
2,0,0.07573102,0
2,0,0.16302213,0
2,0,0.25821385,0
2,0,0.16023774,0
2,0,0.26017597,0
2,0,0.18575971,0
2,0,0.13429666,0
2,0,0.14990996,0
2,0,0.12783353,0
2,0,0.0921264,0
2,0,0.3004345,0
2,0,0.13497274,0
2,0,0.07227615,0
2,0,0.13270219,0
2,0,0.18860419,0
2,0,0.1506333,0
2,0,0.123608775,0
2,0,0.2359154,0
2,0,0.2981821,0
2,0,0.29678664,0
2,0,0.36234453,0
2,0,0.5967951,1
2,0,0.31783834,0
2,0,0.25932065,0
2,0,0.36074162,0
2,0,0.4718359,0
2,0,0.32140326,0
2,0,0.30464846,0
2,0,0.53971946,1
2,0,0.26153237,0
2,0,0.39730382,0
2,0,0.28196582,0
2,0,0.38166943,0
2,0,0.13518716,0
2,0,0.21805511,0
2,0,0.1302281,0
2,0,0.13260056,0
2,0,0.08493053,0
2,0,0.072056934,0
2,0,0.1269006,0
2,0,0.068504505,0
2,0,0.064247526,0
2,0,0.059448026,0
2,0,0.09043029,0
2,0,0.07604348,0
2,0,0.23077002,0
2,0,0.22437966,0
2,0,0.1526052,0
2,0,0.2838768,0
2,0,0.25543505,0
2,0,0.30691767,0
2,0,0.46370918,0
2,0,0.2713049,0
2,0,0.32051668,0
2,0,0.18637939,0
2,0,0.40943012,0
2,0,0.23738281,0
2,0,0.19261836,0
2,0,0.17399226,0
2,0,0.26014715,0
2,0,0.2672041,0
2,0,0.13026433,0
2,0,0.23340765,0
2,0,0.2503964,0
2,0,0.20872948,0
2,0,0.2042144,0
2,0,0.3497942,0
2,0,0.20605674,0
2,0,0.1332914,0
2,0,0.18091224,0
2,0,0.13286604,0
2,0,0.08412184,0
2,0,0.1313542,0
2,0,0.08003612,0
2,0,0.07004079,0
2,0,0.14245383,0
2,0,0.10679823,0
2,0,0.15732123,0
2,0,0.1561945,0
2,0,0.06375543,0
2,0,0.23347798,0
2,0,0.16822997,0
2,0,0.3259564,0
2,0,0.099814795,0
2,0,0.36363918,0
2,0,0.2375183,0
2,0,0.19101624,0
2,0,0.44362187,0
2,0,0.2441375,0
2,0,0.48765656,0
2,0,0.40343532,0
2,0,0.60998344,1
2,0,0.4294569,0
2,0,0.45995504,0
2,0,0.26361275,0
2,0,0.31152233,0
2,0,0.16041256,0
2,0,0.41878197,0
2,0,0.25739902,0
2,0,0.19767703,0
2,0,0.35190904,0
2,0,0.20835373,0
2,0,0.14731662,0
2,0,0.27429262,0
2,0,0.08382869,0
2,0,0.20215777,0
2,0,0.1205695,0
2,0,0.10056601,0
2,0,0.09285356,0
2,0,0.1535502,0
2,0,0.28230813,0
2,0,0.12069162,0
2,0,0.2620532,0
2,0,0.19327234,0
2,0,0.19020548,0
2,0,0.24502075,0
2,0,0.12927793,0
2,0,0.3530294,0
2,0,0.35912782,0
2,0,0.11781988,0
2,0,0.11081429,0
2,0,0.16069578,0
2,0,0.13850994,0
2,0,0.1937883,0
2,0,0.26313227,0
2,0,0.4293039,0
2,0,0.20261346,0
2,0,0.33467183,0
2,0,0.3488938,0
2,0,0.26464888,0
2,0,0.3120656,0
2,0,0.27897903,0
2,0,0.21946432,0
2,0,0.2495877,0
2,0,0.19160295,0
2,0,0.28299618,0
2,0,0.41667134,0
2,0,0.19844866,0
2,0,0.42362404,0
2,0,0.43850318,0
2,0,0.26401395,0
2,0,0.31647497,0
2,0,0.20324169,0
2,0,0.29744947,0
2,0,0.098133944,0
2,0,0.22761823,0
2,0,0.16043028,0
2,0,0.11964166,0
2,0,0.15444346,0
2,0,0.09511036,0
2,0,0.07603151,0
2,0,0.12792854,0
2,0,0.17277949,0
2,0,0.19046333,0
2,0,0.29775342,0
2,0,0.22727647,0
2,0,0.22103886,0
2,1,0.26097834,0
2,1,0.45650318,0
2,1,0.38198432,0
2,1,0.34234238,0
2,1,0.36220527,0
2,1,0.3335705,0
2,1,0.6227122,1
2,1,0.44827297,0
2,1,0.43273973,0
2,1,0.38222504,0
2,1,0.4078888,0
2,1,0.4691621,0
2,1,0.4619156,0
2,1,0.4193534,0
2,1,0.39074478,0
2,1,0.40716016,0
2,1,0.32010475,0
2,1,0.27873474,0
2,1,0.23832415,0
2,1,0.46954355,0
2,1,0.43452358,0
2,1,0.23650339,0
2,1,0.26478788,0
2,1,0.27553952,0
2,1,0.40821302,0
2,1,0.2316983,0
2,1,0.4053733,0
2,1,0.44198284,0
2,1,0.80389315,1
2,1,0.6541595,1
2,1,0.56083345,1
2,1,0.76316226,1
2,1,0.72716165,1
2,1,0.50089353,1
2,1,0.5128895,1
2,1,0.8683289,1
2,1,0.7809736,1
2,1,0.94541633,1
2,1,0.90254,1
2,1,0.977796,1
2,1,0.90455216,1
2,1,0.95532894,1
2,1,0.96407485,1
2,1,0.78317046,1
2,1,0.89690655,1
2,1,0.93517774,1
2,1,0.9140243,1
2,1,0.8874535,1
2,1,0.85692406,1
2,1,0.92677504,1
2,1,0.94819874,1
2,1,0.9303439,1
2,1,0.97658676,1
2,1,0.9389692,1
2,1,0.9760153,1
2,1,0.9211778,1
2,1,0.9787627,1
2,1,0.96279806,1
2,1,0.8883879,1
2,1,0.89926976,1
2,1,0.64942336,1
2,1,0.8189181,1
2,1,0.8875754,1
2,1,0.8835086,1
2,1,0.7447106,1
2,1,0.75438815,1
2,1,0.7411627,1
2,1,0.88745904,1
2,1,0.63407534,1
2,1,0.73158956,1
2,1,0.7633934,1
2,0,0.9222567,1
2,0,0.892749,1
2,0,0.8602712,1
2,0,0.8662447,1
2,0,0.82948595,1
2,1,0.8977606,1
2,1,0.9181945,1
2,1,0.92602944,1
2,1,0.9319486,1
2,1,0.92156065,1
2,1,0.9042109,1
2,1,0.9179699,1
2,1,0.91576093,1
2,1,0.91218954,1
2,0,0.82234144,1
2,0,0.65052015,1
2,0,0.779378,1
2,0,0.8713631,1
2,0,0.67976546,1
2,0,0.68596977,1
2,0,0.75832665,1
2,0,0.62009895,1
2,0,0.6917241,1
2,0,0.6444357,1
2,0,0.77923685,1
2,0,0.5480494,1
2,0,0.5618075,1
2,0,0.6395105,1
2,0,0.52753997,1
2,0,0.59889114,1
2,0,0.5379607,1
2,0,0.47950855,0
2,0,0.43644857,0
2,0,0.42057025,0
2,0,0.49738565,0
2,0,0.55262995,1
2,0,0.25643483,0
2,0,0.48790213,0
2,0,0.5113232,1
2,0,0.4189112,0
2,0,0.32515606,0
2,0,0.52216375,1
2,0,0.4611577,0
2,0,0.2846336,0
2,0,0.3656669,0
2,0,0.32503748,0
2,0,0.25559455,0
2,1,0.24765854,0
2,1,0.2541995,0
2,1,0.3884727,0
2,1,0.15805988,0
2,1,0.34021434,0
2,1,0.34055272,0
2,1,0.29622093,0
2,1,0.35244885,0
2,1,0.45445102,0
2,0,0.46498615,0
2,0,0.36431026,0
2,0,0.32514855,0
2,0,0.29567042,0
2,0,0.21355177,0
2,0,0.119544074,0
2,0,0.13655938,0
2,0,0.084051035,0
2,0,0.07757967,0
2,0,0.24959476,0
2,0,0.17836432,0
2,0,0.13625327,0
2,0,0.09076317,0
2,0,0.19402899,0
2,0,0.16014527,0
2,0,0.26039538,0
2,0,0.24097064,0
2,0,0.21010049,0
2,0,0.14285435,0
2,0,0.26656836,0
2,0,0.23515984,0
2,0,0.12316239,0
2,0,0.14296031,0
2,0,0.16023429,0
2,0,0.15759976,0
2,0,0.20859073,0
2,0,0.2377699,0
2,0,0.36791244,0
2,0,0.18086067,0
2,0,0.34177524,0
2,0,0.5344233,1
2,0,0.3371576,0
2,0,0.4754368,0
2,0,0.52526206,1
2,0,0.41913715,0
2,0,0.4724098,0
2,0,0.40176663,0
2,0,0.43560475,0
2,0,0.34262,0
2,0,0.29380733,0
2,0,0.26634818,0
2,0,0.5374406,1
2,0,0.1724996,0
2,0,0.2585102,0
2,0,0.24972671,0
2,0,0.14120314,0
2,0,0.45638502,0
2,0,0.23683089,0
2,0,0.3625882,0
2,0,0.20301461,0
2,0,0.32674992,0
2,0,0.40579396,0
2,0,0.3877533,0
2,0,0.45588177,0
2,0,0.45892936,0
2,0,0.20017333,0
2,0,0.35881078,0
2,0,0.2371991,0
2,0,0.24108788,0
2,0,0.460952,0
2,0,0.3959483,0
2,0,0.17534731,0
2,0,0.23888598,0
2,0,0.284458,0
2,0,0.41723332,0
2,0,0.41023135,0
2,0,0.4579391,0
2,0,0.62014127,1
2,0,0.65074307,1
2,0,0.6650079,1
2,0,0.6758778,1
2,0,0.61875886,1
2,0,0.6076786,1
2,0,0.6838063,1
2,0,0.64738524,1
2,0,0.60148275,1
2,0,0.5705243,1
2,0,0.695287,1
2,0,0.42076963,0
2,0,0.6033307,1
2,0,0.50114477,1
2,0,0.5094831,1
2,0,0.3875149,0
2,0,0.43695647,0
2,0,0.27684176,0
2,0,0.27964115,0
2,0,0.2502562,0
2,0,0.1911429,0
2,0,0.30285713,0
2,0,0.19880539,0
2,0,0.16344878,0
2,0,0.120901,0
2,0,0.21116857,0
2,0,0.17342287,0
2,0,0.38814455,0
2,0,0.45680153,0
2,0,0.43303135,0
2,0,0.5896489,1
2,0,0.48363528,0
2,0,0.56566316,1
2,0,0.74142635,1
2,0,0.5177694,1
2,0,0.59629714,1
2,0,0.53829646,1
2,0,0.7405347,1
2,0,0.6574004,1
2,0,0.5481741,1
2,0,0.5296009,1
2,0,0.4430825,0
2,0,0.61153895,1
2,0,0.31566152,0
2,0,0.48608106,0
2,0,0.48785678,0
2,0,0.47106504,0
2,0,0.41484746,0
2,0,0.6737113,1
2,0,0.41878325,0
2,0,0.44167092,0
2,0,0.3428342,0
2,0,0.30213335,0
2,0,0.25187606,0
2,0,0.26603726,0
2,0,0.16233434,0
2,0,0.19072743,0
2,0,0.35640556,0
2,0,0.19857943,0
2,0,0.3903599,0
2,0,0.47089607,0
2,0,0.19866864,0
2,0,0.5798227,1
2,0,0.4244361,0
2,0,0.7891729,1
2,0,0.30629966,0
2,0,0.6113319,1
2,0,0.53692895,1
2,0,0.34303418,0
2,0,0.7168605,1
2,0,0.52187216,1
2,0,0.7399032,1
2,0,0.71182007,1
2,0,0.84730726,1
2,0,0.7240291,1
2,0,0.7255041,1
2,0,0.5405292,1
2,0,0.65128833,1
2,0,0.42699364,0
2,0,0.71946704,1
2,0,0.6321313,1
2,0,0.5427457,1
2,0,0.6956924,1
2,0,0.5123833,1
2,0,0.38033575,0
2,0,0.59639424,1
2,0,0.26878938,0
2,0,0.51556337,1
2,0,0.33945176,0
2,0,0.34754288,0
2,0,0.26113796,0
2,0,0.32765916,0
2,0,0.51980895,1
2,0,0.35307473,0
2,0,0.52073467,1
2,0,0.51040375,1
2,0,0.36763614,0
2,0,0.47362304,0
2,0,0.3593729,0
2,0,0.6616397,1
2,0,0.6334204,1
2,0,0.37976274,0
2,0,0.2651982,0
2,0,0.35685727,0
2,0,0.3173234,0
2,0,0.47357598,0
2,0,0.532946,1
2,0,0.7396345,1
2,0,0.5160601,1
2,0,0.6845218,1
2,0,0.6625414,1
2,0,0.49927983,0
2,0,0.5200578,1
2,0,0.69097203,1
2,0,0.4953637,0
2,0,0.68290293,1
2,0,0.47519228,0
2,0,0.63174653,1
2,0,0.709991,1
2,0,0.5533257,1
2,0,0.7840962,1
2,0,0.7735421,1
2,0,0.56689495,1
2,0,0.66077983,1
2,0,0.5906777,1
2,0,0.6652962,1
2,0,0.3241695,0
2,0,0.5357437,1
2,0,0.39082137,0
2,0,0.3266733,0
2,0,0.3974226,0
2,0,0.26272467,0
2,0,0.24121681,0
2,0,0.3239611,0
2,0,0.40819466,0
2,0,0.55444753,1
2,0,0.54149735,1
2,0,0.57138366,1
2,0,0.6468457,1
2,1,0.61453176,1
2,1,0.78740424,1
2,1,0.82062304,1
2,1,0.703977,1
2,1,0.6890866,1
2,1,0.72633076,1
2,1,0.8559439,1
2,1,0.7464495,1
2,1,0.79980975,1
2,1,0.7959477,1
2,1,0.78532153,1
2,1,0.8510832,1
2,1,0.8626868,1
2,1,0.7880653,1
2,1,0.776939,1
2,1,0.75087917,1
2,1,0.6854818,1
2,1,0.66114295,1
2,1,0.61751544,1
2,1,0.7774927,1
2,1,0.7254952,1
2,1,0.64301926,1
2,1,0.62874484,1
2,1,0.63735396,1
2,1,0.7792178,1
2,1,0.53994524,1
2,1,0.6309326,1
2,1,0.7951187,1
2,1,0.9132771,1
2,1,0.86168563,1
2,1,0.8332978,1
2,1,0.87632996,1
2,1,0.87827873,1
2,1,0.82452476,1
2,1,0.8180784,1
2,1,0.96287316,1
2,1,0.9223298,1
2,1,0.9729363,1
2,1,0.95202345,1
2,1,0.98987794,1
2,1,0.9438354,1
2,1,0.9712416,1
2,1,0.97857547,1
2,1,0.89802855,1
2,1,0.9674836,1
2,1,0.97687984,1
2,1,0.9695798,1
2,1,0.95842487,1
2,1,0.9380205,1
2,1,0.9587877,1
2,1,0.9796076,1
2,1,0.933948,1
2,1,0.9791919,1
2,1,0.96112704,1
2,1,0.987363,1
2,1,0.95833105,1
2,1,0.9907644,1
2,1,0.982311,1
2,1,0.93504846,1
2,1,0.956992,1
2,1,0.83588594,1
2,1,0.9249975,1
2,1,0.9312022,1
2,1,0.9229478,1
2,1,0.91372764,1
2,1,0.8995302,1
2,1,0.86124665,1
2,1,0.9234234,1
2,1,0.82441694,1
2,1,0.9016172,1
2,1,0.91057,1
2,1,0.9458425,1
2,1,0.8946469,1
2,1,0.7839146,1
2,1,0.8792573,1
2,1,0.8026965,1
2,1,0.71270716,1
2,1,0.82330227,1
2,1,0.8328445,1
2,1,0.87102795,1
2,1,0.8120778,1
2,1,0.77885926,1
2,1,0.74212897,1
2,1,0.86477643,1
2,1,0.7758437,1
2,1,0.8223606,1
2,1,0.58463186,1
2,1,0.6404495,1
2,1,0.59364897,1
2,1,0.39498526,0
2,1,0.2718897,0
2,1,0.19805934,0
2,1,0.20388782,0
2,1,0.23907748,0
2,1,0.13505265,0
2,1,0.18352361,0
2,1,0.15402798,0
2,1,0.10756782,0
2,1,0.12224097,0
2,1,0.09231564,0
2,1,0.06696007,0
2,1,0.13049391,0
2,0,0.71908635,1
2,0,0.57108194,1
2,0,0.6376303,1
2,0,0.5859491,1
2,0,0.55013055,1
2,0,0.54422474,1
2,0,0.5907425,1
2,0,0.6568355,1
2,0,0.61264765,1
2,0,0.74095285,1
2,0,0.6939046,1
2,0,0.6084681,1
2,0,0.78428084,1
2,0,0.7394323,1
2,0,0.79707766,1
2,0,0.70145786,1
2,0,0.75909454,1
