Fold,Label,Prob,Preds
1,0,0.3756175,0
1,0,0.12031287,0
1,0,0.08484749,0
1,0,0.32763892,0
1,0,0.122868136,0
1,0,0.25310946,0
1,0,0.13290665,0
1,0,0.14579286,0
1,0,0.10075906,0
1,0,0.08253605,0
1,0,0.13030457,0
1,0,0.22116536,0
1,0,0.111454085,0
1,0,0.13727663,0
1,0,0.18892536,0
1,0,0.115820654,0
1,0,0.14857157,0
1,0,0.14169349,0
1,0,0.23236096,0
1,0,0.32764676,0
1,0,0.23336267,0
1,0,0.38459545,0
1,0,0.28038722,0
1,0,0.25299478,0
1,0,0.3015249,0
1,0,0.23810303,0
1,0,0.30923465,0
1,0,0.17189325,0
1,0,0.23972893,0
1,0,0.2680917,0
1,0,0.1383886,0
1,0,0.16585496,0
1,0,0.18026601,0
1,0,0.36656493,0
1,0,0.14497565,0
1,0,0.09441941,0
1,0,0.35650432,0
1,0,0.13038187,0
1,0,0.16324542,0
1,1,0.60018355,1
1,1,0.5984556,1
1,1,0.5706438,1
1,1,0.7773348,1
1,1,0.64723027,1
1,1,0.4540821,0
1,1,0.493753,0
1,1,0.66426486,1
1,1,0.55367315,1
1,1,0.4889748,0
1,1,0.65341806,1
1,1,0.41707686,0
1,1,0.74653757,1
1,1,0.8336598,1
1,1,0.77850825,1
1,1,0.87019837,1
1,1,0.6978115,1
1,1,0.82010955,1
1,1,0.7104858,1
1,1,0.7870887,1
1,1,0.7937083,1
1,1,0.78275394,1
1,1,0.77081317,1
1,1,0.7596768,1
2,0,0.31414998,0
2,0,0.38460225,0
2,0,0.4133265,0
2,0,0.33329695,0
2,0,0.43105096,0
2,0,0.4612849,0
2,0,0.42143953,0
2,0,0.30789563,0
2,0,0.4055169,0
2,0,0.67773575,1
2,0,0.38613015,0
2,0,0.63793796,1
2,0,0.5586707,1
2,0,0.6598214,1
2,0,0.51407397,1
2,0,0.5240095,1
2,0,0.4599178,0
2,0,0.44765046,0
2,0,0.6456887,1
2,0,0.4531312,0
2,0,0.44021603,0
2,0,0.47270253,0
2,0,0.41843948,0
2,0,0.4966198,0
2,0,0.51113576,1
2,0,0.5136369,1
2,0,0.32308066,0
2,0,0.43498096,0
2,0,0.7022175,1
2,0,0.43105382,0
2,0,0.66286486,1
2,0,0.6122326,1
2,0,0.682327,1
2,0,0.58548045,1
2,0,0.5527972,1
2,0,0.5180298,1
2,0,0.4935641,0
2,0,0.63700974,1
2,0,0.43633232,0
2,0,0.3730591,0
2,0,0.40639034,0
2,0,0.30351093,0
2,0,0.40939158,0
2,0,0.49171686,0
2,0,0.35518074,0
2,1,0.38181368,0
2,1,0.4196669,0
2,1,0.5335261,1
2,1,0.3339415,0
2,1,0.40572092,0
2,1,0.5401958,1
2,1,0.45164272,0
2,1,0.37631354,0
2,1,0.4529276,0
2,1,0.5217313,1
2,1,0.50295955,1
2,1,0.46765202,0
2,1,0.5766824,1
2,1,0.4867963,0
2,1,0.57823336,1
2,1,0.5536357,1
2,1,0.57120615,1
2,1,0.5513045,1
2,1,0.5809591,1
2,1,0.3280343,0
2,1,0.4344391,0
2,1,0.5905711,1
2,1,0.40120238,0
2,1,0.38700867,0
2,1,0.73246044,1
2,1,0.65690374,1
2,1,0.6832177,1
2,1,0.61782575,1
2,1,0.6463298,1
2,1,0.6404206,1
2,1,0.7513848,1
2,1,0.5155714,1
2,1,0.69251794,1
2,1,0.69691896,1
2,1,0.6361275,1
2,1,0.61443734,1
2,1,0.60357845,1
2,1,0.64507884,1
2,1,0.7210319,1
2,1,0.67693025,1
2,1,0.7397396,1
2,1,0.72320336,1
2,1,0.6503475,1
2,1,0.56529415,1
2,1,0.7902342,1
2,1,0.6038555,1
2,1,0.67161787,1
2,1,0.71245193,1
2,1,0.72449857,1
2,1,0.74590725,1
2,1,0.69950265,1
2,1,0.6486182,1
2,1,0.7821233,1
2,1,0.58600104,1
2,1,0.7732056,1
2,1,0.6700963,1
2,1,0.6986013,1
2,1,0.62009263,1
2,1,0.71475685,1
2,1,0.63042825,1
2,1,0.7678543,1
2,1,0.7036406,1
2,1,0.7333522,1
2,1,0.7639091,1
2,1,0.54730177,1
2,1,0.64341503,1
2,1,0.6325281,1
2,1,0.4302536,0
2,1,0.67624414,1
2,1,0.48490974,0
2,1,0.5130924,1
2,1,0.6814744,1
2,1,0.56603676,1
2,1,0.52269566,1
2,1,0.58437467,1
2,1,0.67313,1
2,1,0.5362835,1
2,1,0.6280162,1
2,1,0.6020159,1
2,1,0.6101539,1
2,1,0.1623423,0
2,1,0.32420546,0
2,1,0.38228273,0
2,1,0.44627914,0
2,1,0.46203506,0
2,1,0.3224719,0
2,1,0.47260547,0
2,1,0.4171494,0
2,0,0.27021533,0
2,0,0.24830148,0
2,0,0.3137753,0
2,0,0.33162588,0
2,0,0.25466338,0
2,0,0.36856917,0
2,0,0.5435343,1
2,0,0.4938751,0
2,0,0.28837729,0
2,0,0.35705817,0
2,0,0.28489882,0
2,0,0.2930031,0
2,0,0.5591606,1
2,0,0.4052649,0
2,0,0.40479872,0
2,0,0.347606,0
2,0,0.26425415,0
2,0,0.4627573,0
2,0,0.26934072,0
2,0,0.48586327,0
2,0,0.47480115,0
2,0,0.49298435,0
2,0,0.36699536,0
2,0,0.5528274,1
2,0,0.40447053,0
2,0,0.3630371,0
2,0,0.33581328,0
2,0,0.40243056,0
2,0,0.4976958,0
2,0,0.5851009,1
2,0,0.644844,1
2,0,0.5952618,1
2,0,0.59864223,1
2,0,0.34682596,0
2,0,0.46191168,0
2,0,0.297367,0
2,0,0.3043196,0
2,0,0.3396056,0
2,0,0.3837537,0
2,0,0.23361029,0
2,0,0.25646842,0
2,0,0.24251145,0
2,0,0.2368137,0
2,0,0.3032087,0
2,0,0.35272762,0
2,0,0.25535342,0
2,0,0.3269615,0
2,0,0.326298,0
2,0,0.16510071,0
2,0,0.40110406,0
2,0,0.4054717,0
2,0,0.32340643,0
2,0,0.4937611,0
2,0,0.511591,1
2,0,0.6309121,1
2,0,0.56818765,1
2,0,0.51614535,1
2,0,0.7083401,1
2,0,0.60441864,1
2,0,0.70999545,1
2,0,0.7597742,1
2,1,0.7630068,1
2,1,0.6966204,1
2,1,0.75418615,1
2,1,0.7465293,1
2,1,0.7556787,1
2,1,0.7900588,1
2,1,0.7772048,1
2,1,0.69220775,1
2,1,0.6341263,1
2,0,0.5107812,1
2,0,0.56009465,1
2,0,0.52570087,1
2,0,0.39332712,0
2,0,0.3548427,0
2,0,0.4955348,0
2,0,0.49623334,0
2,0,0.27745932,0
2,0,0.36456603,0
2,0,0.45118827,0
2,0,0.3484662,0
2,0,0.30117685,0
2,0,0.38224447,0
2,0,0.35953605,0
2,0,0.26444206,0
2,0,0.22757483,0
2,0,0.3960752,0
2,0,0.35822624,0
2,0,0.35988754,0
2,0,0.39067176,0
2,0,0.3359495,0
2,0,0.24415985,0
2,0,0.31264806,0
2,0,0.42522535,0
2,0,0.3413692,0
2,0,0.34319478,0
2,0,0.26537982,0
2,0,0.2447673,0
2,0,0.22754443,0
2,0,0.22266105,0
2,0,0.31020916,0
2,0,0.26810667,0
2,0,0.16521853,0
2,1,0.22279243,0
2,1,0.33369023,0
2,1,0.37177628,0
2,1,0.23366271,0
2,1,0.32644257,0
2,1,0.36237654,0
2,1,0.23511747,0
2,1,0.2648716,0
2,1,0.24698202,0
2,0,0.5362576,1
2,0,0.3581815,0
2,0,0.29203725,0
2,0,0.23967765,0
2,0,0.3348403,0
2,0,0.20617315,0
2,0,0.11566501,0
2,0,0.24016269,0
2,0,0.17325187,0
2,0,0.22748788,0
2,0,0.10139568,0
2,0,0.22855236,0
2,0,0.20884182,0
2,0,0.26524886,0
2,0,0.2259828,0
2,0,0.3589348,0
2,0,0.24784592,0
2,0,0.24112624,0
2,0,0.2736547,0
2,0,0.4225358,0
2,0,0.3589878,0
2,0,0.2025771,0
2,0,0.33956996,0
2,0,0.6259484,1
2,0,0.35842964,0
2,0,0.5141304,1
2,0,0.5419649,1
2,0,0.617572,1
2,0,0.4560002,0
2,0,0.5508063,1
2,0,0.4841451,0
2,0,0.42029017,0
2,0,0.6232681,1
2,0,0.7086192,1
2,0,0.56024593,1
2,0,0.5296941,1
2,0,0.47769544,0
2,0,0.27763745,0
2,0,0.30869034,0
2,0,0.58676434,1
2,0,0.32642794,0
2,0,0.48389322,0
2,0,0.3018704,0
2,0,0.42891106,0
2,0,0.3732174,0
2,0,0.28309378,0
2,0,0.29502365,0
2,0,0.1841115,0
2,0,0.32450187,0
2,0,0.27674678,0
2,0,0.23989587,0
2,0,0.25751975,0
2,0,0.24088037,0
2,0,0.4093797,0
2,0,0.22630842,0
2,0,0.30868477,0
2,0,0.36662123,0
2,0,0.3400256,0
2,0,0.32256538,0
2,0,0.30439866,0
2,0,0.27974737,0
2,0,0.25494528,0
2,0,0.35818544,0
2,0,0.50168884,1
2,0,0.4314457,0
2,0,0.48747256,0
2,0,0.39909226,0
2,0,0.6447727,1
2,0,0.56644183,1
2,0,0.51908,1
2,0,0.5181043,1
2,0,0.6191775,1
2,0,0.5773899,1
2,0,0.43766433,0
2,0,0.43979913,0
2,0,0.5657963,1
2,0,0.47740668,0
2,0,0.49386647,0
2,0,0.4481927,0
2,0,0.6511769,1
2,0,0.44768968,0
2,0,0.5067135,1
2,0,0.50486684,1
2,0,0.49392864,0
2,0,0.26733756,0
2,0,0.2826549,0
2,0,0.2945541,0
2,0,0.32661366,0
2,0,0.32049415,0
2,0,0.19861825,0
2,0,0.24711813,0
2,0,0.2844839,0
2,0,0.23639126,0
2,0,0.42446595,0
2,0,0.3781347,0
2,0,0.46398723,0
2,0,0.28559944,0
2,0,0.32367602,0
2,0,0.3802304,0
2,0,0.49296573,0
2,0,0.4827818,0
2,0,0.3977688,0
2,0,0.41979307,0
2,0,0.41590685,0
2,0,0.44485036,0
2,0,0.2085403,0
2,0,0.31547934,0
2,0,0.26615232,0
2,0,0.2501549,0
2,0,0.29499927,0
2,0,0.38177577,0
2,0,0.27054837,0
2,0,0.340435,0
2,0,0.25820574,0
2,0,0.36122155,0
2,0,0.30706173,0
2,0,0.19474737,0
2,0,0.29891446,0
2,0,0.20951895,0
2,0,0.23374835,0
2,0,0.17799538,0
2,0,0.37858447,0
2,0,0.30043846,0
2,0,0.19102825,0
2,0,0.37579575,0
2,0,0.3659768,0
2,0,0.2164133,0
2,0,0.26398614,0
2,0,0.265315,0
2,0,0.45023113,0
2,0,0.14627174,0
2,0,0.5135035,1
2,0,0.4166445,0
2,0,0.48346797,0
2,0,0.29448718,0
2,0,0.36203623,0
2,0,0.47091827,0
2,0,0.31221762,0
2,0,0.50778097,1
2,0,0.5863064,1
2,0,0.4748936,0
2,0,0.6915829,1
2,0,0.66213316,1
2,0,0.6452116,1
2,0,0.574067,1
2,0,0.47859997,0
2,0,0.4069642,0
2,0,0.57479954,1
2,0,0.30073437,0
2,0,0.49694318,0
2,0,0.5447734,1
2,0,0.19667158,0
2,0,0.36665902,0
2,0,0.2810596,0
2,0,0.43566304,0
2,0,0.15539894,0
2,0,0.4324602,0
2,0,0.4041467,0
2,0,0.31567416,0
2,0,0.21943647,0
2,0,0.29640156,0
2,0,0.34215507,0
2,0,0.26969054,0
2,0,0.26830608,0
2,0,0.31123322,0
2,0,0.30270723,0
2,0,0.40399057,0
2,0,0.39120656,0
2,0,0.18124104,0
2,0,0.3303667,0
2,0,0.2867893,0
2,0,0.2742373,0
2,0,0.20511559,0
2,0,0.24209905,0
2,0,0.5940966,1
2,0,0.53647316,1
2,0,0.4471747,0
2,0,0.67549354,1
2,0,0.63875437,1
2,0,0.67091453,1
2,0,0.5864611,1
2,0,0.60229456,1
2,0,0.48592523,0
2,0,0.75778544,1
2,0,0.45572796,0
2,0,0.79995364,1
2,0,0.6050375,1
2,0,0.43805826,0
2,0,0.47936475,0
2,0,0.50650895,1
2,0,0.56876636,1
2,0,0.2589281,0
2,0,0.6600669,1
2,0,0.5370304,1
2,0,0.4095735,0
2,0,0.2579936,0
2,0,0.34825584,0
2,0,0.33150756,0
2,0,0.31095466,0
2,0,0.24321237,0
2,0,0.27890542,0
2,0,0.45256463,0
2,0,0.5509839,1
2,0,0.48642993,0
2,0,0.43742958,0
2,0,0.51258755,1
2,1,0.51436013,1
2,1,0.49153498,0
2,1,0.31571534,0
2,1,0.40002736,0
2,1,0.63580215,1
2,1,0.37482795,0
2,1,0.6593357,1
2,1,0.6045891,1
2,1,0.59852934,1
2,1,0.44103745,0
2,1,0.64429367,1
2,1,0.6088305,1
2,1,0.3753846,0
2,1,0.5249082,1
2,1,0.68747544,1
2,1,0.552316,1
2,1,0.68177736,1
2,1,0.5492359,1
2,1,0.48807946,0
2,1,0.38504463,0
2,1,0.668352,1
2,1,0.31007403,0
2,1,0.68139136,1
2,1,0.29367995,0
2,1,0.31102726,0
2,1,0.24397099,0
2,1,0.27448136,0
2,1,0.44109923,0
2,1,0.8486961,1
2,1,0.8419676,1
2,1,0.8429589,1
2,1,0.83950084,1
2,1,0.86716497,1
2,1,0.8866556,1
2,1,0.90525615,1
2,1,0.9314008,1
2,1,0.9281667,1
2,1,0.93474436,1
2,1,0.9378973,1
2,1,0.92710876,1
2,1,0.9262477,1
2,1,0.9428486,1
2,1,0.8061909,1
2,1,0.8089113,1
2,1,0.79678553,1
2,1,0.8923253,1
2,1,0.90406775,1
2,1,0.8707595,1
2,1,0.8728838,1
2,1,0.9243349,1
2,1,0.92710894,1
2,1,0.9029823,1
2,1,0.9019713,1
2,1,0.8984665,1
2,1,0.88902134,1
2,1,0.89658463,1
2,1,0.91840154,1
2,1,0.6950863,1
2,1,0.6325741,1
2,1,0.67358285,1
2,1,0.6477911,1
2,1,0.5625178,1
2,1,0.6425667,1
2,1,0.56885374,1
2,1,0.5658767,1
2,1,0.518734,1
2,1,0.66954887,1
2,1,0.6589818,1
2,1,0.47186136,0
2,1,0.7263051,1
2,1,0.715109,1
2,0,0.7615532,1
2,0,0.82901376,1
2,0,0.7697837,1
2,0,0.83417964,1
2,0,0.8512723,1
2,1,0.85157263,1
2,1,0.82742244,1
2,1,0.7947649,1
2,1,0.85925144,1
2,1,0.8165919,1
2,1,0.88544506,1
2,1,0.8687405,1
2,1,0.8550241,1
2,1,0.82896096,1
2,0,0.7219861,1
2,0,0.73898166,1
2,0,0.7962421,1
2,0,0.72469646,1
2,0,0.6925042,1
2,0,0.75777876,1
2,0,0.8137809,1
2,0,0.61172426,1
2,0,0.69833827,1
2,0,0.71280277,1
2,0,0.65398437,1
2,0,0.585324,1
2,0,0.6525657,1
2,0,0.63536286,1
2,0,0.52266103,1
2,0,0.39406192,0
2,0,0.58658767,1
2,0,0.55468684,1
2,0,0.55214304,1
2,0,0.58239955,1
2,0,0.60765177,1
2,0,0.47673795,0
2,0,0.49270058,0
2,0,0.6001889,1
2,0,0.48886096,0
2,0,0.45791274,0
2,0,0.46656454,0
2,0,0.35963324,0
2,0,0.29842827,0
2,0,0.37187162,0
2,0,0.40742737,0
2,0,0.3086903,0
2,0,0.21418467,0
2,1,0.30600944,0
2,1,0.44721004,0
2,1,0.40926975,0
2,1,0.2956351,0
2,1,0.43339622,0
2,1,0.4719911,0
2,1,0.3100535,0
2,1,0.36550832,0
2,1,0.25963452,0
2,0,0.63982505,1
2,0,0.40526167,0
2,0,0.36760917,0
2,0,0.25904703,0
2,0,0.38677394,0
2,0,0.2505698,0
2,0,0.13341619,0
2,0,0.32052234,0
2,0,0.23863472,0
2,0,0.32903698,0
2,0,0.13225244,0
2,0,0.29456097,0
2,0,0.25901017,0
2,0,0.30457187,0
2,0,0.35593534,0
2,0,0.38324913,0
2,0,0.298605,0
2,0,0.2974205,0
2,0,0.36792672,0
2,0,0.47696263,0
2,0,0.41227454,0
2,0,0.2229746,0
2,0,0.3617441,0
2,0,0.6337654,1
2,0,0.3690301,0
2,0,0.5822053,1
2,0,0.58087206,1
2,0,0.67099285,1
2,0,0.5266811,1
2,0,0.5718898,1
2,0,0.5774176,1
2,0,0.49017525,0
2,0,0.64047533,1
2,0,0.74944174,1
2,0,0.6315194,1
2,0,0.5264847,1
2,0,0.53801996,1
2,0,0.35649058,0
2,0,0.31514925,0
2,0,0.64363945,1
2,0,0.3512265,0
2,0,0.50812286,1
2,0,0.34584385,0
2,0,0.44993487,0
2,0,0.4386592,0
2,0,0.30272886,0
2,0,0.37745866,0
2,0,0.2224398,0
2,0,0.39152408,0
2,0,0.3493315,0
2,0,0.3292421,0
2,0,0.32987314,0
2,0,0.327848,0
2,0,0.5081169,1
2,0,0.3277485,0
2,0,0.38755697,0
2,0,0.49060526,0
2,0,0.4324729,0
2,0,0.44998404,0
2,0,0.3913647,0
2,0,0.3572234,0
2,0,0.34242725,0
2,0,0.46342602,0
2,0,0.5952723,1
2,0,0.54056144,1
2,0,0.55159414,1
2,0,0.49196514,0
2,0,0.72712517,1
2,0,0.65848947,1
2,0,0.61399025,1
2,0,0.6095179,1
2,0,0.73066866,1
2,0,0.64173096,1
2,0,0.611434,1
2,0,0.5406998,1
2,0,0.65667224,1
2,0,0.5808336,1
2,0,0.61470413,1
2,0,0.5241024,1
2,0,0.73472846,1
2,0,0.56524897,1
2,0,0.59784055,1
2,0,0.57692814,1
2,0,0.5945218,1
2,0,0.350712,0
2,0,0.3390377,0
2,0,0.3567594,0
2,0,0.41226172,0
2,0,0.3926422,0
2,0,0.23690931,0
2,0,0.283508,0
2,0,0.37470335,0
2,0,0.31307864,0
2,0,0.47851774,0
2,0,0.4382986,0
2,0,0.53841573,1
2,0,0.3506939,0
2,0,0.3961471,0
2,0,0.45630807,0
2,0,0.59399956,1
2,0,0.5543841,1
2,0,0.43953672,0
2,0,0.5007482,1
2,0,0.5071315,1
2,0,0.4992014,0
2,0,0.2684373,0
2,0,0.3887772,0
2,0,0.30423996,0
2,0,0.32975122,0
2,0,0.3595949,0
2,0,0.43378356,0
2,0,0.32333347,0
2,0,0.3777897,0
2,0,0.32106796,0
2,0,0.4151827,0
2,0,0.37822115,0
2,0,0.20862126,0
2,0,0.35505062,0
2,0,0.2447688,0
2,0,0.29031274,0
2,0,0.20147945,0
2,0,0.40363288,0
2,0,0.3613301,0
2,0,0.23524605,0
2,0,0.43470553,0
2,0,0.393309,0
2,0,0.28878596,0
2,0,0.29115525,0
2,0,0.30162615,0
2,0,0.5102367,1
2,0,0.17417295,0
2,0,0.56600595,1
2,0,0.4328949,0
2,0,0.541087,1
2,0,0.37791157,0
2,0,0.42570278,0
2,0,0.54438055,1
2,0,0.39205986,0
2,0,0.5389698,1
2,0,0.6283728,1
2,0,0.57425034,1
2,0,0.7453119,1
2,0,0.6992462,1
2,0,0.6959509,1
2,0,0.62786275,1
2,0,0.54980093,1
2,0,0.43147388,0
2,0,0.62373257,1
2,0,0.35030115,0
2,0,0.56342393,1
2,0,0.5902784,1
2,0,0.21625167,0
2,0,0.42820215,0
2,0,0.3424969,0
2,0,0.5021764,1
2,0,0.1813432,0
2,0,0.48363078,0
2,0,0.43906206,0
2,0,0.37008625,0
2,0,0.28396097,0
2,0,0.35320398,0
2,0,0.39778808,0
2,0,0.31538653,0
2,0,0.288525,0
2,0,0.31768122,0
2,0,0.36641622,0
2,0,0.45542768,0
2,0,0.4212992,0
2,0,0.2169426,0
2,0,0.36932942,0
2,0,0.3057047,0
2,0,0.3263077,0
2,0,0.22467354,0
2,0,0.30250192,0
2,0,0.60767126,1
2,0,0.5649893,1
2,0,0.5092888,1
2,0,0.7025997,1
2,0,0.6635098,1
2,0,0.7172395,1
2,0,0.6711759,1
2,0,0.66684145,1
2,0,0.5409956,1
2,0,0.8144139,1
2,0,0.5077458,1
2,0,0.8300969,1
2,0,0.67511016,1
2,0,0.45256218,0
2,0,0.5412244,1
2,0,0.58941627,1
2,0,0.62670076,1
2,0,0.30914012,0
2,0,0.6818807,1
2,0,0.5849129,1
2,0,0.46119723,0
2,0,0.31119287,0
2,0,0.38628685,0
2,0,0.35378206,0
2,0,0.344783,0
2,0,0.29358795,0
2,0,0.27739596,0
2,0,0.49054173,0
2,0,0.59248894,1
2,0,0.50493914,1
2,0,0.4863763,0
2,0,0.55744076,1
2,1,0.52560157,1
2,1,0.5500706,1
2,1,0.3424245,0
2,1,0.4693494,0
2,1,0.6690921,1
2,1,0.42977872,0
2,1,0.70436436,1
2,1,0.69037545,1
2,1,0.6560865,1
2,1,0.5024418,1
2,1,0.7470365,1
2,1,0.6756531,1
2,1,0.42442626,0
2,1,0.5454391,1
2,1,0.76347506,1
2,1,0.5984715,1
2,1,0.69971865,1
2,1,0.59973043,1
2,1,0.5202174,1
2,1,0.45900732,0
2,1,0.6971167,1
2,1,0.3272261,0
2,1,0.7264442,1
2,1,0.37347788,0
2,1,0.30139774,0
2,1,0.27545738,0
2,1,0.31123266,0
2,1,0.46922892,0
2,1,0.8772193,1
2,1,0.87981385,1
2,1,0.87846565,1
2,1,0.8622168,1
2,1,0.8771331,1
2,1,0.89857584,1
2,1,0.91607994,1
2,1,0.938108,1
2,1,0.92823815,1
2,1,0.9330559,1
2,1,0.94614255,1
2,1,0.9207749,1
2,1,0.931006,1
2,1,0.95061857,1
2,1,0.77819514,1
2,1,0.7557872,1
2,1,0.7981862,1
2,1,0.9145124,1
2,1,0.91253597,1
2,1,0.88841677,1
2,1,0.8777636,1
2,1,0.9284501,1
2,1,0.9330202,1
2,1,0.9001635,1
2,1,0.9028998,1
2,1,0.91716117,1
2,1,0.90362954,1
2,1,0.9059286,1
2,1,0.91782683,1
2,1,0.65950865,1
2,1,0.5869145,1
2,1,0.6745242,1
2,1,0.67580146,1
2,1,0.60132635,1
2,1,0.658463,1
2,1,0.5760077,1
2,1,0.55776346,1
2,1,0.57205266,1
2,1,0.7200605,1
2,1,0.6437071,1
2,1,0.4709624,0
2,1,0.73654556,1
2,1,0.70614266,1
2,1,0.9348132,1
2,1,0.86814004,1
2,1,0.7866063,1
2,1,0.84908473,1
2,1,0.89432174,1
2,1,0.8371817,1
2,1,0.9327302,1
2,1,0.90213984,1
2,1,0.94785655,1
2,1,0.90036047,1
2,1,0.87702554,1
2,1,0.8709388,1
2,1,0.96313506,1
2,1,0.92014635,1
2,1,0.94665486,1
2,1,0.48835728,0
2,1,0.5225457,1
2,1,0.47307712,0
2,1,0.31335095,0
2,1,0.6067266,1
2,1,0.48050493,0
2,1,0.3900152,0
2,1,0.34600115,0
2,1,0.31638306,0
2,1,0.3699098,0
2,1,0.22727972,0
2,1,0.24937634,0
2,1,0.30225277,0
2,1,0.2043302,0
2,1,0.07365396,0
2,1,0.2126913,0
2,0,0.44709754,0
2,0,0.44111001,0
2,0,0.5642564,1
2,0,0.43633232,0
2,0,0.3730591,0
2,0,0.40639034,0
2,0,0.30351093,0
2,0,0.40939158,0
2,0,0.49171686,0
2,0,0.35518074,0
2,0,0.38181368,0
2,0,0.4196669,0
2,0,0.5335261,1
2,0,0.3339415,0
2,0,0.40572092,0
2,0,0.5401958,1
2,0,0.45164272,0
