Fold,Label,Prob,Preds
1,1,0.49461684,0
1,1,0.43008864,0
1,1,0.4116037,0
1,1,0.48017815,0
1,1,0.67270035,1
1,1,0.51172644,1
1,1,0.51447195,1
1,1,0.40873978,0
1,1,0.5376058,1
1,1,0.3948944,0
1,1,0.4353721,0
1,1,0.5020619,1
1,1,0.27760264,0
1,1,0.38741162,0
1,1,0.4779625,0
1,1,0.5620815,1
1,1,0.70078826,1
1,1,0.38216075,0
1,1,0.32516545,0
1,1,0.37153813,0
1,1,0.47660476,0
1,0,0.35569453,0
1,0,0.41077197,0
1,0,0.33677655,0
1,0,0.43665558,0
1,0,0.34089968,0
1,0,0.29435462,0
1,0,0.5147271,1
1,0,0.3803259,0
1,0,0.4832137,0
1,0,0.34394726,0
1,0,0.41173264,0
1,0,0.3892917,0
1,0,0.4660412,0
1,0,0.56338155,1
1,0,0.53003794,1
1,0,0.5664656,1
1,0,0.5805599,1
1,0,0.7453743,1
1,0,0.7418454,1
1,0,0.8052692,1
1,0,0.74184,1
1,0,0.8036343,1
1,0,0.7549539,1
1,0,0.7488165,1
1,0,0.58287996,1
1,0,0.51711065,1
1,0,0.46719292,0
1,0,0.42444775,0
1,0,0.46054208,0
1,0,0.5259396,1
1,0,0.49623504,0
1,1,0.52246326,1
1,1,0.5644592,1
1,1,0.5518552,1
1,1,0.54929084,1
1,1,0.6086194,1
1,1,0.6078802,1
1,1,0.5294827,1
1,1,0.6961188,1
1,1,0.72424495,1
1,1,0.66693866,1
1,1,0.7627597,1
1,1,0.62947637,1
1,0,0.74200994,1
1,0,0.5835285,1
1,0,0.5983481,1
1,0,0.60742813,1
1,0,0.61791056,1
1,0,0.6338889,1
1,0,0.5220713,1
1,0,0.5300003,1
1,0,0.5662322,1
1,0,0.54447275,1
1,0,0.45247293,0
1,0,0.4797638,0
1,1,0.38725844,0
1,1,0.49650216,0
1,1,0.43465155,0
1,1,0.54953456,1
1,1,0.59311426,1
1,0,0.6030796,1
1,0,0.43288463,0
1,0,0.3982138,0
1,0,0.491496,0
1,0,0.4773313,0
1,0,0.5686893,1
1,0,0.46157935,0
1,0,0.39405838,0
1,0,0.60692143,1
1,0,0.43367115,0
1,0,0.6246449,1
1,0,0.51961726,1
1,0,0.44254687,0
1,0,0.5809379,1
1,0,0.44966683,0
1,0,0.45220423,0
1,0,0.43503705,0
1,0,0.42672664,0
1,0,0.20942092,0
1,0,0.3179261,0
1,0,0.5030339,1
1,0,0.4583143,0
1,0,0.51235825,1
1,0,0.28035122,0
1,0,0.3977144,0
1,0,0.44785503,0
1,0,0.23704018,0
1,0,0.26349849,0
1,0,0.4118503,0
1,0,0.38628852,0
1,0,0.46652222,0
1,0,0.24603322,0
1,0,0.354103,0
1,0,0.26339328,0
1,0,0.31020558,0
1,0,0.24362002,0
1,0,0.1579547,0
1,0,0.51600647,1
1,0,0.31863004,0
1,0,0.428814,0
1,0,0.40372175,0
1,0,0.69246644,1
1,0,0.7132186,1
1,0,0.44599223,0
1,0,0.73361313,1
1,0,0.32845813,0
1,0,0.44272068,0
1,0,0.3602726,0
1,0,0.22606564,0
1,0,0.2928778,0
1,0,0.30960473,0
1,0,0.21306707,0
1,0,0.42579126,0
1,0,0.3118978,0
1,0,0.38769683,0
1,0,0.31396282,0
1,0,0.35538983,0
1,0,0.24240632,0
1,0,0.2368267,0
1,0,0.4635402,0
1,0,0.24649833,0
1,0,0.39815745,0
1,0,0.45823288,0
1,0,0.37226698,0
1,0,0.46092105,0
1,0,0.536369,1
1,0,0.5920694,1
1,0,0.56960475,1
1,0,0.5402165,1
1,0,0.71754354,1
1,0,0.6270404,1
1,0,0.47325993,0
1,0,0.68183327,1
1,0,0.4514776,0
1,0,0.24879092,0
1,0,0.5872575,1
1,0,0.4487617,0
1,0,0.4360245,0
1,0,0.21434565,0
1,0,0.2404005,0
1,0,0.3666424,0
1,0,0.43243843,0
1,0,0.30632997,0
1,0,0.26228234,0
1,0,0.35333914,0
1,0,0.22406021,0
1,0,0.2504118,0
1,0,0.25789902,0
1,0,0.28890076,0
1,0,0.46301812,0
1,0,0.37801,0
1,0,0.46458226,0
1,0,0.26262456,0
1,0,0.5867704,1
1,0,0.34093425,0
1,0,0.4978177,0
1,0,0.4326392,0
1,0,0.4471812,0
1,0,0.50185484,1
1,0,0.33938915,0
1,0,0.37930846,0
1,0,0.35234997,0
1,0,0.51692086,1
1,0,0.21428987,0
1,0,0.39541483,0
1,0,0.6175832,1
1,0,0.39368188,0
1,0,0.54609644,1
1,0,0.7302661,1
1,0,0.38048193,0
1,0,0.4443217,0
1,0,0.59262586,1
1,0,0.46197125,0
1,0,0.31889227,0
1,0,0.54372627,1
1,0,0.7410203,1
1,0,0.71279126,1
1,0,0.7474058,1
1,0,0.78564644,1
1,0,0.7849032,1
1,0,0.7203082,1
1,0,0.6044256,1
1,0,0.62234575,1
1,0,0.58306473,1
1,0,0.44161102,0
1,1,0.3329576,0
1,1,0.43182737,0
1,1,0.513327,1
1,1,0.32977486,0
1,1,0.33492413,0
1,1,0.21454155,0
1,1,0.3904816,0
1,1,0.31908867,0
1,1,0.56801605,1
1,1,0.71983224,1
1,1,0.7820541,1
1,1,0.5554067,1
1,1,0.70248705,1
1,1,0.5707849,1
1,1,0.6487609,1
1,1,0.6714112,1
1,1,0.5421586,1
1,1,0.56676966,1
1,1,0.6003301,1
1,1,0.6002018,1
1,1,0.410988,0
1,1,0.58430195,1
1,1,0.7695157,1
1,1,0.8191116,1
1,1,0.839023,1
1,1,0.74820673,1
1,1,0.63850397,1
1,1,0.75768954,1
1,1,0.6321441,1
1,1,0.7248642,1
1,1,0.78871995,1
1,1,0.7827307,1
1,1,0.7684714,1
1,1,0.8300582,1
1,1,0.8618752,1
1,1,0.71083367,1
1,1,0.6547064,1
1,1,0.50237465,1
1,1,0.578226,1
1,1,0.6831131,1
1,1,0.61029994,1
1,1,0.58637786,1
1,1,0.5495423,1
1,1,0.8887766,1
1,1,0.7506127,1
1,1,0.8190982,1
1,1,0.62560093,1
1,1,0.78640306,1
1,1,0.7436606,1
1,1,0.7740087,1
1,1,0.8942211,1
1,1,0.88120556,1
1,1,0.9099708,1
1,1,0.8438187,1
1,1,0.8552405,1
1,1,0.8876588,1
1,1,0.8708441,1
1,1,0.77775824,1
1,1,0.859782,1
1,1,0.7869549,1
1,1,0.7981849,1
1,1,0.6692436,1
1,1,0.8322569,1
1,1,0.76945317,1
1,1,0.72568005,1
1,1,0.73935163,1
1,1,0.5509679,1
1,1,0.4922988,0
1,1,0.43446663,0
1,1,0.4864819,0
1,1,0.6337343,1
1,1,0.60976535,1
1,1,0.64688224,1
1,1,0.72929865,1
1,1,0.48256344,0
1,1,0.562897,1
1,1,0.70377994,1
1,1,0.58018017,1
1,1,0.6158873,1
1,1,0.7133168,1
1,1,0.6049878,1
1,1,0.6496117,1
1,1,0.5696826,1
1,1,0.4898959,0
1,1,0.4546348,0
1,1,0.49945912,0
1,1,0.75002,1
1,1,0.7453856,1
1,1,0.7347703,1
1,1,0.7525885,1
1,1,0.77026975,1
1,1,0.5730917,1
1,1,0.58140105,1
1,1,0.6464298,1
1,1,0.7136928,1
1,1,0.5893932,1
1,1,0.53079695,1
1,1,0.54196465,1
1,1,0.5612192,1
1,1,0.56838673,1
1,1,0.7002647,1
1,1,0.57793677,1
1,1,0.49969015,0
1,1,0.55254835,1
1,1,0.5774755,1
1,1,0.4226304,0
1,1,0.49579158,0
1,1,0.5130594,1
1,1,0.51981074,1
1,1,0.622351,1
1,1,0.53640074,1
1,1,0.8027825,1
1,1,0.5455545,1
1,1,0.61848056,1
1,1,0.43300742,0
1,1,0.65948343,1
1,1,0.7873909,1
1,1,0.7212431,1
1,1,0.73308283,1
1,1,0.792185,1
1,1,0.87718797,1
1,1,0.9040358,1
1,1,0.38683268,0
1,1,0.63119483,1
1,1,0.42188588,0
1,1,0.6216271,1
1,1,0.6509813,1
1,1,0.4812123,0
1,1,0.64100724,1
1,1,0.39085656,0
1,1,0.4816232,0
1,1,0.44644678,0
1,1,0.5968655,1
1,1,0.29032487,0
1,1,0.20702842,0
1,1,0.1790234,0
1,1,0.4579514,0
1,1,0.5166099,1
1,1,0.45824316,0
1,1,0.34972078,0
1,1,0.41634312,0
1,1,0.45432016,0
1,1,0.6718482,1
1,1,0.29698932,0
1,1,0.23036636,0
1,1,0.36876518,0
1,1,0.24701266,0
1,1,0.19194485,0
1,1,0.24030556,0
1,1,0.33973548,0
1,1,0.2999303,0
1,1,0.18531804,0
1,1,0.15827352,0
1,1,0.2151702,0
1,1,0.31476083,0
1,1,0.7992979,1
1,1,0.49109545,0
1,1,0.62343186,1
1,1,0.7999512,1
1,1,0.8356065,1
1,1,0.9246744,1
1,1,0.39551598,0
1,1,0.31057695,0
1,1,0.48925644,0
1,1,0.31302541,0
1,1,0.23635565,0
1,1,0.40711972,0
1,1,0.53099877,1
1,1,0.42724818,0
1,1,0.22641067,0
1,1,0.56558704,1
1,1,0.16540416,0
1,1,0.47236943,0
1,1,0.72408473,1
1,1,0.45896435,0
1,1,0.6762054,1
1,1,0.6635864,1
1,1,0.8639921,1
1,1,0.44086424,0
1,1,0.31946287,0
1,1,0.59434974,1
1,1,0.19256894,0
1,1,0.26775798,0
1,1,0.4187618,0
1,1,0.14161812,0
1,1,0.41747862,0
1,1,0.17866345,0
1,1,0.7479665,1
1,1,0.98653316,1
1,1,0.98040205,1
1,1,0.9771708,1
1,1,0.8185607,1
1,1,0.99151915,1
1,1,0.93525,1
1,1,0.98153734,1
1,1,0.73851585,1
1,1,0.9876582,1
1,1,0.9922679,1
1,1,0.9775809,1
1,1,0.71965224,1
1,1,0.9911992,1
1,1,0.7169062,1
1,1,0.9909271,1
1,1,0.97807044,1
1,1,0.9269394,1
1,1,0.97634,1
1,1,0.9955514,1
1,1,0.9685832,1
1,1,0.75579035,1
1,1,0.9948226,1
1,1,0.8031619,1
1,1,0.99579287,1
1,1,0.98756695,1
1,1,0.8878018,1
1,1,0.98089486,1
1,1,0.9961123,1
1,1,0.9702336,1
1,1,0.71838677,1
1,1,0.9921934,1
1,0,0.86561227,1
1,0,0.9952063,1
1,0,0.9711699,1
1,0,0.9533342,1
1,0,0.9614274,1
1,0,0.9764924,1
1,0,0.96372384,1
1,0,0.42113602,0
1,0,0.6057736,1
1,0,0.57577825,1
1,0,0.7789046,1
1,0,0.89637375,1
1,0,0.93626297,1
1,0,0.6596995,1
1,1,0.8508302,1
1,1,0.780671,1
1,1,0.6917182,1
1,1,0.7207759,1
1,1,0.85810775,1
1,1,0.67199683,1
1,1,0.6701773,1
1,1,0.3429925,0
1,1,0.56213784,1
1,1,0.70096874,1
1,1,0.6943811,1
1,0,0.5834914,1
1,0,0.78033775,1
1,0,0.72506666,1
1,0,0.80972916,1
1,0,0.6331633,1
1,0,0.6852847,1
1,0,0.70110995,1
1,0,0.6821322,1
1,0,0.82040787,1
1,0,0.88144296,1
1,0,0.49648908,0
1,0,0.76404184,1
1,0,0.91692144,1
1,1,0.83128357,1
1,1,0.80075645,1
1,1,0.7196674,1
1,1,0.54686874,1
1,1,0.53352314,1
1,1,0.5660402,1
1,1,0.25577736,0
1,1,0.42748323,0
1,1,0.39768314,0
1,1,0.65090466,1
1,1,0.7800547,1
1,0,0.64095896,1
1,0,0.6925768,1
1,0,0.45705116,0
1,0,0.34627604,0
1,0,0.6804431,1
1,0,0.38316542,0
1,0,0.7085357,1
1,0,0.51094466,1
1,0,0.712566,1
1,0,0.6138703,1
1,0,0.64074755,1
1,0,0.59639835,1
1,0,0.7769089,1
1,0,0.64514285,1
1,0,0.7036442,1
1,0,0.6262898,1
1,0,0.70907015,1
1,0,0.65435016,1
1,0,0.8353728,1
1,1,0.7814463,1
1,1,0.5966772,1
1,1,0.5320312,1
1,1,0.78264225,1
1,1,0.7365422,1
1,1,0.812199,1
1,1,0.8989369,1
1,1,0.6548058,1
1,0,0.62470925,1
1,0,0.568158,1
1,0,0.74414235,1
1,0,0.50507325,1
1,0,0.6108592,1
1,0,0.6791103,1
1,0,0.7712467,1
1,0,0.45203432,0
1,0,0.39928228,0
1,0,0.32020497,0
1,0,0.4273428,0
1,0,0.39156368,0
1,0,0.24403632,0
1,0,0.20094132,0
1,0,0.21092781,0
1,0,0.20544708,0
1,0,0.22330576,0
1,0,0.24266191,0
1,0,0.34188372,0
1,0,0.29434636,0
1,0,0.29465345,0
1,0,0.16664009,0
1,0,0.29251546,0
1,0,0.31584862,0
1,0,0.30115512,0
1,0,0.15942414,0
1,0,0.27034608,0
1,0,0.33782408,0
1,0,0.2849638,0
1,0,0.13129172,0
1,0,0.14009434,0
1,0,0.17441006,0
1,0,0.26714215,0
1,0,0.3176056,0
1,0,0.18354802,0
1,0,0.16874357,0
1,0,0.14335734,0
1,0,0.11298581,0
1,0,0.23236334,0
1,0,0.14503625,0
1,0,0.1402369,0
1,0,0.112514906,0
1,0,0.22578959,0
1,0,0.12969428,0
1,0,0.17706211,0
1,0,0.15853548,0
1,0,0.09111,0
1,0,0.16892892,0
1,0,0.12448677,0
1,0,0.24422626,0
1,0,0.15058954,0
1,0,0.22618724,0
1,0,0.17804392,0
1,0,0.31564105,0
1,1,0.75168025,1
1,1,0.85030454,1
1,1,0.6627196,1
1,1,0.6620097,1
1,1,0.55611604,1
1,1,0.76744026,1
1,1,0.85599524,1
1,1,0.8825311,1
1,1,0.7277524,1
1,1,0.76017946,1
1,1,0.82847357,1
1,1,0.8854161,1
1,1,0.9163802,1
1,1,0.81995547,1
1,1,0.66879064,1
1,1,0.7905357,1
1,1,0.7409288,1
1,1,0.74160075,1
1,1,0.1453933,0
1,1,0.2427773,0
1,1,0.1544229,0
1,1,0.27434117,0
1,1,0.25022268,0
1,1,0.3535052,0
1,1,0.23185344,0
1,1,0.20418635,0
1,1,0.18619558,0
1,1,0.16555499,0
1,1,0.41680792,0
1,1,0.257618,0
1,1,0.23727284,0
1,1,0.4619337,0
1,1,0.3733575,0
1,1,0.46778378,0
1,1,0.41657466,0
1,1,0.33065945,0
1,1,0.43986732,0
1,1,0.40931672,0
1,1,0.25127426,0
1,1,0.20724274,0
1,1,0.21933262,0
1,1,0.2685219,0
1,1,0.2906788,0
1,1,0.48842487,0
1,1,0.34514862,0
1,1,0.5003465,1
1,1,0.56423795,1
1,1,0.48937285,0
1,1,0.49921164,0
1,1,0.36903176,0
1,1,0.4235297,0
1,1,0.28644425,0
1,1,0.4837927,0
1,1,0.6627783,1
1,1,0.41059625,0
1,1,0.58869493,1
1,1,0.90213174,1
1,1,0.83774173,1
1,1,0.66064805,1
1,1,0.66524935,1
1,1,0.93153274,1
1,1,0.9117179,1
1,1,0.9380484,1
1,1,0.7444959,1
1,1,0.90311176,1
1,1,0.7790679,1
1,1,0.7638387,1
1,1,0.87475425,1
1,1,0.8069274,1
1,1,0.643024,1
1,1,0.6415483,1
1,1,0.66603667,1
1,1,0.6848384,1
1,1,0.392088,0
1,1,0.31192163,0
1,1,0.28056094,0
1,1,0.32056057,0
1,1,0.39763412,0
1,1,0.46203762,0
1,1,0.32360417,0
1,1,0.28986296,0
1,1,0.43965653,0
1,1,0.277421,0
1,1,0.46779627,0
1,1,0.76300764,1
1,1,0.45579404,0
1,1,0.35239303,0
1,1,0.31730643,0
1,1,0.35462132,0
1,1,0.2488582,0
1,1,0.43993768,0
1,1,0.3084381,0
1,1,0.29903835,0
1,1,0.29585233,0
1,1,0.40473875,0
1,1,0.33460456,0
1,1,0.41806832,0
1,1,0.55848855,1
1,1,0.43927217,0
1,1,0.70175225,1
1,1,0.6659416,1
1,1,0.6664946,1
1,1,0.64759403,1
1,1,0.78107995,1
1,1,0.81014645,1
1,1,0.90379345,1
1,1,0.6654563,1
1,1,0.75789577,1
1,1,0.50961804,1
1,1,0.5492033,1
1,1,0.60801625,1
1,1,0.6005043,1
1,1,0.30492383,0
1,1,0.68560815,1
1,1,0.49193653,0
1,1,0.50781846,1
1,1,0.38799033,0
1,1,0.4679,0
1,1,0.89211565,1
1,1,0.77500236,1
1,1,0.7015164,1
1,1,0.6770481,1
1,1,0.52165896,1
1,1,0.5133523,1
1,1,0.4591691,0
1,1,0.48141524,0
1,1,0.32722652,0
1,1,0.2465252,0
1,1,0.3488427,0
1,1,0.47560537,0
1,1,0.66800535,1
1,1,0.7423313,1
1,1,0.60725796,1
1,1,0.47442985,0
1,1,0.38044894,0
1,1,0.57160085,1
1,1,0.34376428,0
1,1,0.03479031,0
1,1,0.094697855,0
1,1,0.060160156,0
1,1,0.111472994,0
1,1,0.059564646,0
1,1,0.3373859,0
1,1,0.1541422,0
1,0,0.25300762,0
1,0,0.3103947,0
1,0,0.2826153,0
1,0,0.24083883,0
1,0,0.15188588,0
1,0,0.18155982,0
1,0,0.20487344,0
1,0,0.27435008,0
1,0,0.34866136,0
1,0,0.16748029,0
1,0,0.19854927,0
1,0,0.2724633,0
1,0,0.21187195,0
1,0,0.112953395,0
1,0,0.13657047,0
1,0,0.08317896,0
1,0,0.18792397,0
1,0,0.21566062,0
1,1,0.16662146,0
1,1,0.2624561,0
1,1,0.1706542,0
1,1,0.17582627,0
1,1,0.17052339,0
1,1,0.26507288,0
1,1,0.16213167,0
1,1,0.16422617,0
1,1,0.21233405,0
1,1,0.17934676,0
1,1,0.27666688,0
1,1,0.35437852,0
1,1,0.29070407,0
1,1,0.32156348,0
1,1,0.14490734,0
1,1,0.10870005,0
1,1,0.13826475,0
1,1,0.121480666,0
1,1,0.09757973,0
1,1,0.11222329,0
1,1,0.057898495,0
1,1,0.19081348,0
1,1,0.045763344,0
1,1,0.0750035,0
1,1,0.06703648,0
1,0,0.25390083,0
1,0,0.24781749,0
1,0,0.2289588,0
1,0,0.106509134,0
1,0,0.12736396,0
1,0,0.08070178,0
1,0,0.09267567,0
1,0,0.15620841,0
1,0,0.12909201,0
1,0,0.12816386,0
1,0,0.2295225,0
1,0,0.15683195,0
1,0,0.09884686,0
1,0,0.09170566,0
1,1,0.28709924,0
1,1,0.21579656,0
1,1,0.16561745,0
1,1,0.16358331,0
1,1,0.1550413,0
1,1,0.1663825,0
1,1,0.15835921,0
1,1,0.3127378,0
1,1,0.10486666,0
1,1,0.21821666,0
1,1,0.117596254,0
1,1,0.18032832,0
1,1,0.17037804,0
1,1,0.22156708,0
1,0,0.4458145,0
1,0,0.32029578,0
1,0,0.67054343,1
1,0,0.8611795,1
1,0,0.6600937,1
1,0,0.730024,1
1,0,0.7767115,1
1,0,0.6270124,1
1,0,0.7966385,1
1,0,0.84168476,1
1,0,0.69928616,1
1,0,0.9324282,1
1,0,0.8935455,1
1,0,0.43747616,0
1,0,0.51985246,1
1,0,0.8599125,1
1,0,0.64125204,1
1,0,0.69741243,1
1,0,0.7342939,1
1,0,0.28230458,0
1,0,0.28913915,0
1,0,0.5984229,1
1,0,0.43214527,0
1,0,0.32896593,0
1,0,0.54927725,1
1,0,0.6329638,1
1,0,0.8033795,1
1,0,0.8520563,1
1,0,0.8409542,1
1,0,0.73753697,1
1,0,0.5246466,1
1,0,0.6999464,1
1,0,0.94912404,1
1,0,0.9182387,1
1,0,0.67084193,1
1,0,0.8388781,1
1,0,0.7665746,1
1,0,0.9304637,1
1,0,0.8932372,1
1,0,0.8753632,1
1,0,0.8900415,1
1,0,0.96704036,1
1,0,0.98993415,1
1,0,0.9807304,1
1,0,0.9664964,1
1,1,0.97813696,1
1,1,0.95848686,1
1,1,0.9672876,1
1,1,0.9282502,1
1,1,0.88189375,1
1,1,0.85491943,1
1,1,0.88087213,1
1,1,0.850611,1
1,1,0.93773514,1
1,1,0.9726637,1
1,1,0.9277496,1
1,1,0.90572953,1
1,1,0.9589169,1
1,1,0.9394047,1
1,1,0.7003859,1
1,0,0.7186926,1
1,0,0.8384575,1
1,0,0.80874413,1
1,0,0.7311085,1
1,0,0.8930636,1
1,0,0.8731659,1
1,0,0.6771222,1
1,0,0.9674512,1
1,0,0.86480653,1
1,0,0.9752735,1
1,0,0.9791008,1
1,0,0.9311852,1
1,0,0.97088516,1
1,0,0.9391422,1
1,0,0.60448605,1
1,0,0.8304305,1
1,0,0.9596844,1
1,0,0.8438762,1
1,0,0.79977834,1
1,0,0.6452516,1
1,0,0.8566807,1
1,0,0.5767936,1
1,0,0.7837108,1
1,0,0.29347295,0
1,0,0.43985865,0
1,0,0.40802035,0
1,0,0.87484545,1
1,0,0.86063266,1
1,0,0.8871378,1
1,0,0.79061514,1
1,0,0.8461236,1
1,0,0.6844456,1
1,0,0.51715595,1
1,0,0.88808835,1
1,0,0.6978508,1
1,0,0.7505247,1
1,0,0.5591625,1
1,0,0.719193,1
1,0,0.68867135,1
1,0,0.52946967,1
1,0,0.7205958,1
1,0,0.8414167,1
1,0,0.685649,1
1,0,0.70656395,1
1,0,0.47481883,0
1,0,0.43048763,0
1,0,0.41735977,0
1,0,0.55086315,1
1,0,0.44501415,0
1,0,0.7288598,1
1,0,0.76332986,1
1,0,0.70430017,1
1,0,0.1492223,0
1,0,0.71912175,1
1,0,0.63443977,1
1,0,0.3632521,0
1,0,0.53296494,1
1,0,0.76436263,1
1,0,0.4254361,0
1,0,0.93171805,1
1,0,0.95493716,1
1,0,0.9697412,1
1,0,0.9054103,1
1,0,0.85837203,1
1,0,0.66075057,1
1,0,0.8732891,1
1,0,0.48841906,0
1,0,0.6727652,1
1,0,0.7940727,1
