Fold,Label,Prob,Preds
1,1,0.53549325,1
1,1,0.53535783,1
1,1,0.5354401,1
1,1,0.53542984,1
1,1,0.53545773,1
1,1,0.53549725,1
1,1,0.53542376,1
1,1,0.5354323,1
1,1,0.5354332,1
1,1,0.53539526,1
1,1,0.5355165,1
1,1,0.5354201,1
1,1,0.535414,1
1,1,0.53544146,1
1,1,0.53544855,1
1,1,0.5354947,1
1,1,0.5353915,1
1,1,0.5354751,1
1,1,0.53540087,1
1,1,0.5353511,1
1,1,0.53531736,1
1,1,0.5353125,1
1,1,0.5354286,1
1,1,0.5355057,1
1,1,0.5353798,1
1,1,0.5353831,1
1,1,0.5353888,1
1,1,0.535517,1
1,1,0.5353749,1
1,1,0.5354245,1
1,1,0.5354123,1
1,1,0.5353396,1
1,1,0.5353652,1
1,1,0.535387,1
1,1,0.5353043,1
1,1,0.5353771,1
1,1,0.5354198,1
1,1,0.5353907,1
1,1,0.53532624,1
1,1,0.5353546,1
1,1,0.53537774,1
1,1,0.53542906,1
1,1,0.5354079,1
1,1,0.53540325,1
1,1,0.5354466,1
1,1,0.5353908,1
1,1,0.5354581,1
1,1,0.535403,1
1,1,0.5354584,1
1,1,0.53542423,1
1,1,0.5353923,1
1,1,0.53543735,1
1,1,0.53540176,1
1,1,0.5354957,1
1,1,0.5353965,1
1,1,0.5354279,1
1,1,0.5354774,1
1,1,0.5353937,1
1,1,0.53543097,1
1,1,0.53546864,1
1,1,0.535534,1
1,1,0.5353438,1
1,1,0.53544605,1
1,1,0.53537196,1
1,1,0.535458,1
1,1,0.535453,1
1,1,0.5354523,1
1,1,0.5353615,1
1,1,0.53548837,1
1,1,0.53538775,1
1,1,0.5354972,1
1,1,0.5353409,1
1,1,0.53543746,1
1,1,0.53539175,1
1,1,0.5352975,1
1,1,0.5354214,1
1,1,0.535507,1
1,1,0.5354649,1
1,1,0.535463,1
1,1,0.5354655,1
1,1,0.5354584,1
1,1,0.53563696,1
1,1,0.53555065,1
1,1,0.53545105,1
1,1,0.5355336,1
1,1,0.535481,1
1,1,0.53553605,1
1,1,0.5356026,1
1,1,0.53545797,1
1,1,0.535453,1
1,1,0.5354531,1
1,1,0.5355071,1
1,1,0.53555566,1
1,1,0.53539115,1
1,1,0.53540224,1
1,1,0.5354407,1
1,1,0.5354109,1
1,1,0.5355423,1
1,1,0.5354126,1
1,1,0.53537863,1
1,1,0.53544915,1
1,1,0.53539,1
1,1,0.53538823,1
1,1,0.5354624,1
1,1,0.5354342,1
1,1,0.53538936,1
1,1,0.53547966,1
1,1,0.5354714,1
1,1,0.53537506,1
1,1,0.5354565,1
1,1,0.5354779,1
1,1,0.5354918,1
1,1,0.5354303,1
1,1,0.53542376,1
1,1,0.5353543,1
1,1,0.53553706,1
1,1,0.53549075,1
1,1,0.535512,1
1,1,0.53541106,1
1,1,0.53537947,1
1,1,0.535422,1
1,1,0.5353829,1
1,1,0.5353918,1
1,1,0.535327,1
1,1,0.53534365,1
1,1,0.53545415,1
1,1,0.53541946,1
1,1,0.53544194,1
1,1,0.5354377,1
1,1,0.5354182,1
1,1,0.5353825,1
1,1,0.5353721,1
1,1,0.5353604,1
1,1,0.53545105,1
1,1,0.5354299,1
1,1,0.5354207,1
1,1,0.5354922,1
1,1,0.53547555,1
1,1,0.53535795,1
1,1,0.53536516,1
1,1,0.53541875,1
1,1,0.53538835,1
1,1,0.5354866,1
1,1,0.5354374,1
1,1,0.5354395,1
1,1,0.5354597,1
1,1,0.5354912,1
1,1,0.5353569,1
1,1,0.53536004,1
1,1,0.53538996,1
1,1,0.5353937,1
1,0,0.53547883,1
1,0,0.5354388,1
1,0,0.5354289,1
1,0,0.5354731,1
1,0,0.53547907,1
1,0,0.53538966,1
1,0,0.5353424,1
1,0,0.53543675,1
1,0,0.5354179,1
1,0,0.535369,1
1,0,0.5354047,1
1,0,0.53545505,1
1,0,0.5354765,1
1,0,0.535415,1
1,1,0.5354041,1
1,1,0.5355079,1
1,1,0.5354424,1
1,1,0.5354675,1
1,1,0.53549224,1
1,1,0.53534937,1
1,1,0.53542584,1
1,1,0.535484,1
1,1,0.5354666,1
1,1,0.5354224,1
1,1,0.5353869,1
1,0,0.53545,1
1,0,0.53541964,1
1,0,0.53540075,1
1,0,0.5353917,1
1,0,0.53542775,1
1,0,0.5355047,1
1,0,0.53543156,1
1,0,0.5353535,1
1,0,0.5354501,1
1,0,0.535436,1
1,0,0.5353657,1
1,0,0.5354444,1
1,0,0.5354667,1
1,1,0.5354268,1
1,1,0.5354345,1
1,1,0.5354384,1
1,1,0.53546417,1
1,1,0.53548616,1
1,1,0.53536564,1
1,1,0.53541416,1
1,1,0.53546864,1
1,1,0.53539646,1
1,1,0.5354535,1
1,1,0.5353923,1
1,0,0.5354506,1
1,0,0.535459,1
1,0,0.53540874,1
1,0,0.53545827,1
1,0,0.53542674,1
1,0,0.5353061,1
1,0,0.53545886,1
1,0,0.5354547,1
1,0,0.53549117,1
1,0,0.5354611,1
1,0,0.53535616,1
1,0,0.5354445,1
1,0,0.5354812,1
1,0,0.53547406,1
1,0,0.53541017,1
1,0,0.5354036,1
1,0,0.5354136,1
1,0,0.5353981,1
1,0,0.5354145,1
1,1,0.53542906,1
1,1,0.53541917,1
1,1,0.53545356,1
1,1,0.5353765,1
1,1,0.53540736,1
1,1,0.5354048,1
1,1,0.53551316,1
1,1,0.53541315,1
1,0,0.5354215,1
1,0,0.53540564,1
1,0,0.53535116,1
1,0,0.53539556,1
1,0,0.53536904,1
1,0,0.5353998,1
1,0,0.5354154,1
1,0,0.5354326,1
1,0,0.5354882,1
1,0,0.5354169,1
1,0,0.53540254,1
1,0,0.53549045,1
1,0,0.53546566,1
1,0,0.5353997,1
1,0,0.5353946,1
1,0,0.5354385,1
1,0,0.5354174,1
1,0,0.5354865,1
1,0,0.5354131,1
1,0,0.53543377,1
1,0,0.53529114,1
1,0,0.5354165,1
1,0,0.5354416,1
1,0,0.5353695,1
1,0,0.53536177,1
1,0,0.53539085,1
1,0,0.5354394,1
1,0,0.5355633,1
1,0,0.53544146,1
1,0,0.53540254,1
1,0,0.5354405,1
1,0,0.53550917,1
1,0,0.535482,1
1,0,0.5354682,1
1,0,0.5354395,1
1,0,0.5354693,1
1,0,0.535426,1
1,0,0.53548884,1
1,0,0.53535724,1
1,0,0.53538257,1
1,0,0.5354586,1
1,0,0.5354656,1
1,0,0.53541255,1
1,0,0.5354141,1
1,0,0.5352735,1
1,0,0.5353666,1
1,0,0.5355044,1
1,0,0.53541934,1
1,0,0.5353874,1
1,0,0.53537565,1
1,0,0.5353939,1
1,0,0.5354084,1
1,0,0.5354419,1
1,0,0.53539336,1
1,1,0.53545797,1
1,1,0.5353703,1
1,1,0.53543574,1
1,1,0.5354547,1
1,1,0.5354474,1
1,1,0.5353521,1
1,1,0.5354206,1
1,1,0.5353992,1
1,1,0.5354124,1
1,1,0.53536236,1
1,1,0.5353514,1
1,1,0.5353936,1
1,1,0.5354505,1
1,1,0.5354034,1
1,1,0.5353841,1
1,1,0.53536457,1
1,1,0.5352977,1
1,1,0.5354438,1
1,1,0.5353685,1
1,1,0.53539133,1
1,1,0.53543687,1
1,1,0.5354126,1
1,1,0.535447,1
1,1,0.5353893,1
1,1,0.5354088,1
1,1,0.53535175,1
1,1,0.53540987,1
1,1,0.5354396,1
1,1,0.5354273,1
1,1,0.5354222,1
1,1,0.53546387,1
1,1,0.53547186,1
1,1,0.53548425,1
1,1,0.5354322,1
1,1,0.5354883,1
1,1,0.5354155,1
1,1,0.535402,1
1,1,0.53549063,1
1,1,0.5354655,1
1,1,0.53539914,1
1,1,0.53539413,1
1,1,0.5354464,1
1,1,0.5354234,1
1,1,0.5354152,1
1,1,0.53545916,1
1,1,0.5354516,1
1,1,0.5354431,1
1,1,0.53542024,1
1,1,0.53538835,1
1,1,0.53537947,1
1,1,0.5354321,1
1,1,0.5354873,1
1,1,0.5354815,1
1,1,0.5354509,1
1,1,0.53541726,1
1,1,0.53541726,1
1,1,0.5353705,1
1,1,0.5354033,1
1,1,0.53540283,1
1,1,0.53543305,1
1,1,0.5354121,1
1,1,0.5354414,1
1,1,0.5354097,1
1,1,0.5354512,1
1,1,0.53536874,1
1,1,0.5354439,1
1,1,0.5353662,1
1,1,0.5353932,1
1,1,0.53543764,1
1,1,0.5353575,1
1,1,0.53540516,1
1,1,0.53534,1
1,1,0.5353595,1
1,1,0.5354213,1
1,1,0.53528184,1
1,1,0.53544766,1
1,1,0.5354372,1
1,1,0.5354534,1
1,1,0.53539973,1
1,1,0.5354065,1
1,1,0.53537136,1
1,1,0.53537613,1
1,1,0.53543997,1
1,1,0.5354598,1
1,1,0.53549457,1
1,1,0.5354681,1
1,1,0.5355221,1
1,1,0.53548217,1
1,1,0.5354366,1
1,1,0.53542995,1
1,1,0.5353624,1
1,1,0.535462,1
1,1,0.5354986,1
1,1,0.53552574,1
1,1,0.5354273,1
1,1,0.53534365,1
1,1,0.5354492,1
1,1,0.535377,1
1,1,0.53539366,1
1,1,0.5354473,1
1,1,0.53539884,1
1,1,0.53546417,1
1,1,0.5354168,1
1,1,0.53545105,1
1,1,0.5354076,1
1,1,0.53540444,1
1,1,0.53540564,1
1,1,0.53545105,1
1,1,0.53543043,1
1,1,0.5354472,1
1,1,0.53537714,1
1,1,0.5354191,1
1,1,0.53546196,1
1,1,0.5354213,1
1,1,0.5354387,1
1,1,0.5354339,1
1,1,0.53544074,1
1,1,0.53548664,1
1,1,0.53549683,1
1,1,0.5354151,1
1,1,0.5354904,1
1,1,0.5354425,1
1,1,0.5354181,1
1,1,0.5354425,1
1,1,0.53542995,1
1,1,0.5354013,1
1,1,0.53541535,1
1,1,0.5354679,1
1,1,0.535463,1
1,1,0.53547835,1
1,1,0.53538555,1
1,1,0.53536534,1
1,1,0.53545326,1
1,1,0.53543764,1
1,1,0.5354622,1
1,1,0.53550893,1
1,1,0.5354065,1
1,1,0.5354266,1
1,1,0.53548056,1
1,1,0.5353852,1
1,1,0.53538066,1
1,1,0.535419,1
1,1,0.5353909,1
1,1,0.5354366,1
1,0,0.53536814,1
1,0,0.5354211,1
1,0,0.53539705,1
1,0,0.5354125,1
1,0,0.53540766,1
1,0,0.5354221,1
1,0,0.53544986,1
1,0,0.53545916,1
1,0,0.5354198,1
1,0,0.53543776,1
1,0,0.5354459,1
1,0,0.5355025,1
1,0,0.5354062,1
1,0,0.5354044,1
1,0,0.5353262,1
1,0,0.5353731,1
1,0,0.53531927,1
1,0,0.5353818,1
1,1,0.5354052,1
1,1,0.53539896,1
1,1,0.53542274,1
1,1,0.53547347,1
1,1,0.53544474,1
1,1,0.5354507,1
1,1,0.5355212,1
1,1,0.5355444,1
1,1,0.53545654,1
1,1,0.53542763,1
1,1,0.53544617,1
1,1,0.53543353,1
1,1,0.5353865,1
1,1,0.53548336,1
1,1,0.5354509,1
1,1,0.5353808,1
1,1,0.53544074,1
1,1,0.535382,1
1,1,0.5354557,1
1,1,0.5354044,1
1,1,0.53542715,1
1,1,0.5353921,1
1,1,0.5354077,1
1,1,0.53536075,1
1,1,0.5354262,1
1,0,0.53543276,1
1,0,0.5354995,1
1,0,0.5354922,1
1,0,0.53550893,1
1,0,0.5354521,1
1,0,0.53543264,1
1,0,0.5354302,1
1,0,0.53540134,1
1,0,0.535417,1
1,0,0.5353649,1
1,0,0.53537494,1
1,0,0.53547114,1
1,0,0.53520954,1
1,0,0.53537124,1
1,1,0.53539646,1
1,1,0.53540254,1
1,1,0.5354489,1
1,1,0.5354617,1
1,1,0.53544587,1
1,1,0.5354596,1
1,1,0.53549105,1
1,1,0.5354817,1
1,1,0.535388,1
1,1,0.5354712,1
1,1,0.5354282,1
1,1,0.53537357,1
1,1,0.53541696,1
1,1,0.535392,1
1,0,0.53545,1
1,0,0.53540003,1
1,0,0.5354314,1
1,0,0.5354122,1
1,0,0.5354046,1
1,0,0.53547645,1
1,0,0.5354972,1
1,0,0.53541183,1
1,0,0.53543395,1
1,0,0.5354178,1
1,0,0.5354322,1
1,0,0.53540677,1
1,0,0.53556645,1
1,0,0.53533465,1
1,0,0.5355164,1
1,0,0.5354153,1
1,0,0.5354108,1
1,0,0.5354367,1
1,0,0.5354393,1
1,0,0.5354153,1
1,0,0.5354977,1
1,0,0.53544205,1
1,0,0.5354302,1
1,0,0.5354324,1
1,0,0.5354536,1
1,0,0.53542763,1
1,0,0.53539234,1
1,0,0.5354543,1
1,0,0.5354092,1
1,0,0.5353937,1
1,0,0.5354112,1
1,0,0.5354661,1
1,0,0.5354398,1
1,0,0.5353795,1
1,0,0.5355223,1
1,0,0.5354091,1
1,0,0.5354234,1
1,0,0.53539413,1
1,0,0.5354384,1
1,0,0.5353939,1
1,0,0.53543186,1
1,0,0.5354561,1
1,0,0.5353958,1
1,0,0.5354245,1
1,0,0.5354452,1
1,1,0.53539133,1
1,1,0.53547275,1
1,1,0.5354294,1
1,1,0.53545105,1
1,1,0.53549224,1
1,1,0.5354897,1
1,1,0.53544044,1
1,1,0.53545445,1
1,1,0.5355096,1
1,1,0.53552175,1
1,1,0.53556114,1
1,1,0.5354327,1
1,1,0.53544766,1
1,1,0.5353829,1
1,1,0.53541046,1
1,0,0.5354364,1
1,0,0.535455,1
1,0,0.5354554,1
1,0,0.53539056,1
1,0,0.53538936,1
1,0,0.53537345,1
1,0,0.5354439,1
1,0,0.5354642,1
1,0,0.5353829,1
1,0,0.5354232,1
1,0,0.5354039,1
1,0,0.53536713,1
1,0,0.53543425,1
1,0,0.53545594,1
1,0,0.5354155,1
1,0,0.5353746,1
1,0,0.53537625,1
1,0,0.5354155,1
1,0,0.5353307,1
1,0,0.53549653,1
1,0,0.5354412,1
1,0,0.5354044,1
1,0,0.53541994,1
1,0,0.53545403,1
1,0,0.535438,1
1,0,0.5353827,1
1,0,0.5354191,1
1,0,0.53536975,1
1,0,0.53544,1
1,0,0.5353565,1
1,0,0.5353747,1
1,0,0.53539586,1
1,0,0.53545237,1
1,0,0.5354152,1
1,0,0.53540623,1
1,0,0.53536636,1
1,0,0.535414,1
1,0,0.53557575,1
1,0,0.53543764,1
1,0,0.53539014,1
1,0,0.5353987,1
1,0,0.5353999,1
1,0,0.5354182,1
1,0,0.5354102,1
1,0,0.53547466,1
1,0,0.5354286,1
1,0,0.53538334,1
1,0,0.5353948,1
1,0,0.53544605,1
1,0,0.5354742,1
1,0,0.53545725,1
1,0,0.53552777,1
1,0,0.5354202,1
1,0,0.5355347,1
1,0,0.53547746,1
1,0,0.5354601,1
1,0,0.53542256,1
1,0,0.5354534,1
1,0,0.53538454,1
1,0,0.53546596,1
1,0,0.5354142,1
1,0,0.53540903,1
1,0,0.5354243,1
1,0,0.53542244,1
1,0,0.5354353,1
1,0,0.5354684,1
1,0,0.5354682,1
1,0,0.53544647,1
1,0,0.53541917,1
1,0,0.5353676,1
1,0,0.53541607,1
