Fold,Label,Prob,Preds
1,1,0.5672709,1
1,1,0.5643385,1
1,1,0.5633626,1
1,1,0.56367713,1
1,1,0.56539154,1
1,1,0.52557594,1
1,1,0.52082324,1
1,1,0.529713,1
1,1,0.52414685,1
1,1,0.5386589,1
1,1,0.5359552,1
1,1,0.54286224,1
1,1,0.55160904,1
1,1,0.5442441,1
1,1,0.5298449,1
1,1,0.53814137,1
1,1,0.52893764,1
1,1,0.52241564,1
1,1,0.5226305,1
1,1,0.5342362,1
1,1,0.5131077,1
1,1,0.43876743,0
1,1,0.44729215,0
1,1,0.5011632,1
1,1,0.4708715,0
1,1,0.460871,0
1,1,0.44237074,0
1,1,0.52015084,1
1,1,0.44566903,0
1,1,0.47141883,0
1,1,0.47126323,0
1,1,0.5643831,1
1,1,0.539846,1
1,1,0.5975286,1
1,1,0.4419817,0
1,1,0.45303816,0
1,1,0.4627279,0
1,1,0.4681923,0
1,1,0.47713047,0
1,1,0.49940756,0
1,1,0.4824181,0
1,1,0.4814055,0
1,1,0.4947686,0
1,1,0.50507617,1
1,1,0.48965383,0
1,1,0.46791825,0
1,1,0.48329657,0
1,1,0.5058374,1
1,1,0.46112248,0
1,1,0.47302517,0
1,1,0.45817128,0
1,1,0.45121554,0
1,1,0.4565173,0
1,1,0.44028527,0
1,1,0.4692157,0
1,1,0.48981327,0
1,1,0.47446555,0
1,1,0.4646332,0
1,1,0.4640408,0
1,1,0.47591445,0
1,1,0.47183296,0
1,1,0.47783515,0
1,1,0.46868142,0
1,1,0.4686561,0
1,1,0.47405595,0
1,1,0.4776653,0
1,1,0.47595188,0
1,1,0.47371694,0
1,1,0.49014464,0
1,1,0.5338701,1
1,1,0.5334066,1
1,1,0.5343761,1
1,1,0.5067985,1
1,1,0.50419444,1
1,1,0.5042913,1
1,1,0.48705786,0
1,1,0.48111647,0
1,1,0.4866597,0
1,1,0.48239183,0
1,1,0.4846735,0
1,1,0.46230552,0
1,1,0.46565607,0
1,1,0.485219,0
1,1,0.45322385,0
1,1,0.440096,0
1,1,0.4486056,0
1,1,0.44988132,0
1,1,0.45506302,0
1,1,0.46224594,0
1,1,0.47739196,0
1,1,0.4815589,0
1,1,0.46363407,0
1,1,0.5073689,1
1,1,0.50805277,1
1,1,0.49574488,0
1,1,0.4930703,0
1,1,0.48243672,0
1,1,0.49492705,0
1,1,0.49281362,0
1,1,0.4836118,0
1,1,0.4743931,0
1,1,0.46609223,0
1,1,0.47308972,0
1,1,0.47870642,0
1,1,0.48378927,0
1,1,0.47527447,0
1,1,0.4770691,0
1,1,0.47542697,0
1,1,0.47988996,0
1,1,0.49515852,0
1,1,0.5174956,1
1,1,0.5025955,1
1,1,0.49248263,0
1,1,0.4950915,0
1,1,0.5074945,1
1,1,0.499731,0
1,1,0.5035138,1
1,1,0.49723482,0
1,1,0.50557804,1
1,1,0.4989384,0
1,1,0.51366556,1
1,1,0.51187336,1
1,1,0.5073423,1
1,1,0.51045305,1
1,1,0.54111284,1
1,1,0.50142264,1
1,1,0.52823544,1
1,1,0.51245785,1
1,1,0.5130552,1
1,1,0.50318515,1
1,1,0.47638103,0
1,1,0.5164153,1
1,1,0.49114817,0
1,1,0.48534086,0
1,1,0.49539873,0
1,1,0.48533794,0
1,1,0.49076274,0
1,1,0.45742527,0
1,1,0.46404013,0
1,1,0.487401,0
1,1,0.4559755,0
1,1,0.45078465,0
1,1,0.45650622,0
1,1,0.46097967,0
1,1,0.46808267,0
1,1,0.47578967,0
1,1,0.49791276,0
1,1,0.49536484,0
1,1,0.5041423,1
1,1,0.51245993,1
1,1,0.5060394,1
1,1,0.5155927,1
1,1,0.5112009,1
1,1,0.5016423,1
1,1,0.4969536,0
1,1,0.5149078,1
1,1,0.4949711,0
1,1,0.4880364,0
1,1,0.48881567,0
1,1,0.50482166,1
1,1,0.4978947,0
1,1,0.5019768,1
1,1,0.491846,0
1,1,0.4947918,0
1,1,0.49033806,0
1,1,0.50411606,1
1,1,0.5140831,1
1,1,0.5000452,1
1,1,0.49900857,0
1,1,0.6481922,1
1,1,0.6466869,1
1,1,0.63994956,1
1,1,0.6668092,1
1,1,0.6396033,1
1,1,0.6481753,1
1,1,0.6612973,1
1,1,0.6365485,1
1,1,0.6218192,1
1,1,0.65346694,1
1,1,0.6590634,1
1,1,0.64027715,1
1,1,0.63959795,1
1,1,0.64903945,1
1,1,0.680283,1
1,1,0.64423347,1
1,1,0.62864393,1
1,1,0.6072875,1
1,1,0.57077795,1
1,1,0.563717,1
1,1,0.5682088,1
1,1,0.56734705,1
1,1,0.55745655,1
1,1,0.5526043,1
1,1,0.56152165,1
1,1,0.5669421,1
1,1,0.60631716,1
1,1,0.6079645,1
1,1,0.56899893,1
1,1,0.6056274,1
1,1,0.5666761,1
1,1,0.5703216,1
1,1,0.54895043,1
1,1,0.5596905,1
1,1,0.56594986,1
1,1,0.5724013,1
1,1,0.5550726,1
1,1,0.55862796,1
1,1,0.59984404,1
1,1,0.5835806,1
1,1,0.56448185,1
1,1,0.54358035,1
1,1,0.5383671,1
1,1,0.53398544,1
1,1,0.54875624,1
1,1,0.5342358,1
1,1,0.5448512,1
1,1,0.5302544,1
1,1,0.5398881,1
1,1,0.5559869,1
1,1,0.5548107,1
1,1,0.5571204,1
1,1,0.55682886,1
1,1,0.5592631,1
1,1,0.45741734,0
1,1,0.471445,0
1,1,0.45393634,0
1,1,0.45621818,0
1,1,0.4566615,0
1,1,0.44609487,0
1,1,0.46343347,0
1,1,0.4645194,0
1,1,0.4618208,0
1,1,0.46519437,0
1,1,0.44616807,0
1,1,0.42467478,0
1,1,0.44693226,0
1,1,0.4034706,0
1,1,0.40116698,0
1,1,0.3862615,0
1,1,0.43103212,0
1,1,0.34991407,0
1,1,0.36392015,0
1,1,0.34472713,0
1,1,0.44532186,0
1,1,0.43509793,0
1,1,0.4865249,0
1,1,0.50707877,1
1,1,0.49032998,0
1,1,0.47963983,0
1,1,0.48445237,0
1,1,0.49306908,0
1,1,0.4902972,0
1,1,0.4943164,0
1,1,0.48575404,0
1,1,0.49624473,0
1,1,0.4976043,0
1,1,0.5022887,1
1,1,0.50213265,1
1,1,0.5015361,1
1,1,0.5027697,1
1,1,0.5533398,1
1,1,0.5425586,1
1,1,0.5169662,1
1,1,0.5413746,1
1,1,0.5433203,1
1,1,0.5195912,1
1,1,0.5027986,1
1,1,0.4982691,0
1,1,0.5042386,1
1,1,0.46628603,0
1,1,0.4753478,0
1,1,0.4679141,0
1,1,0.45250604,0
1,1,0.45019922,0
1,1,0.44886,0
1,1,0.44732493,0
1,1,0.4463529,0
1,1,0.462848,0
1,1,0.45819283,0
1,1,0.50630486,1
1,1,0.48804379,0
1,1,0.48425996,0
1,1,0.48386687,0
1,1,0.49695122,0
1,1,0.4884782,0
1,1,0.49473044,0
1,1,0.48735422,0
1,1,0.49605334,0
1,1,0.4928674,0
1,1,0.50350356,1
1,1,0.50583225,1
1,1,0.49773505,0
1,1,0.5018255,1
1,0,0.5651189,1
1,0,0.54767185,1
1,0,0.5703117,1
1,0,0.54694515,1
1,0,0.57951456,1
1,0,0.55165696,1
1,0,0.55282074,1
1,0,0.55103475,1
1,0,0.5641312,1
1,0,0.5567145,1
1,0,0.55797386,1
1,0,0.5503616,1
1,0,0.5521131,1
1,0,0.5907732,1
1,0,0.56668615,1
1,0,0.56842196,1
1,0,0.5805374,1
1,1,0.53048724,1
1,1,0.5591017,1
1,1,0.5495987,1
1,1,0.57711834,1
1,1,0.58910805,1
1,1,0.55569357,1
1,1,0.60167414,1
1,1,0.5710002,1
1,1,0.57425314,1
1,1,0.6087699,1
1,1,0.56871986,1
1,1,0.5433785,1
1,1,0.54283947,1
1,1,0.5767088,1
1,1,0.5083498,1
1,1,0.5066951,1
1,1,0.52803934,1
1,1,0.51065594,1
1,1,0.5210167,1
1,1,0.5048756,1
1,1,0.4697066,0
1,1,0.47261,0
1,1,0.47027206,0
1,1,0.4656526,0
1,1,0.47735596,0
1,1,0.4798568,0
1,1,0.47395596,0
1,1,0.4832033,0
1,1,0.48953336,0
1,1,0.48615548,0
1,1,0.47679964,0
1,1,0.49478114,0
1,1,0.50422615,1
1,1,0.473541,0
1,1,0.4864267,0
1,1,0.4825338,0
1,1,0.48778114,0
1,1,0.47786987,0
1,1,0.49346703,0
1,1,0.50830775,1
1,1,0.5150685,1
1,1,0.50399363,1
1,1,0.49945232,0
1,1,0.4909448,0
1,1,0.5130812,1
1,1,0.49044737,0
1,1,0.53115624,1
1,1,0.5298273,1
1,1,0.5232607,1
1,1,0.5238878,1
1,1,0.5332262,1
1,0,0.45693684,0
1,0,0.4571655,0
1,0,0.44677377,0
1,0,0.46328577,0
1,0,0.46569192,0
1,0,0.46256799,0
1,0,0.4659295,0
1,0,0.47303554,0
1,0,0.471791,0
1,0,0.47358572,0
1,0,0.48498738,0
1,0,0.47698072,0
1,0,0.45465305,0
1,0,0.4585727,0
1,0,0.44716087,0
1,0,0.44953084,0
1,0,0.44929463,0
1,0,0.4516138,0
1,0,0.45281258,0
1,0,0.4558419,0
1,0,0.5111414,1
1,0,0.5314973,1
1,0,0.5405457,1
1,0,0.5497157,1
1,0,0.54334325,1
1,0,0.5615996,1
1,0,0.567092,1
1,0,0.5583639,1
1,0,0.5385039,1
1,0,0.5314807,1
1,0,0.56227237,1
1,0,0.5639688,1
1,0,0.5341053,1
1,0,0.5551296,1
1,0,0.54685754,1
1,0,0.5405076,1
1,0,0.53019726,1
1,0,0.5366562,1
1,0,0.52713054,1
1,0,0.53871673,1
1,0,0.47532982,0
1,0,0.4658175,0
1,0,0.47758818,0
1,0,0.47048086,0
1,0,0.4779518,0
1,0,0.46537262,0
1,0,0.47879878,0
1,0,0.49209544,0
1,0,0.48545465,0
1,0,0.49236572,0
1,0,0.4923954,0
1,0,0.49167275,0
1,0,0.497401,0
1,0,0.49822077,0
1,0,0.49387497,0
1,1,0.48622176,0
1,1,0.50081295,1
1,1,0.49884143,0
1,1,0.49903563,0
1,1,0.5077195,1
1,1,0.5159521,1
1,1,0.5218285,1
1,1,0.5059869,1
1,1,0.54779416,1
1,1,0.549223,1
1,1,0.5561636,1
1,1,0.55781686,1
1,1,0.54094094,1
1,1,0.5540651,1
1,1,0.4882268,0
1,1,0.48915935,0
1,1,0.4912961,0
1,1,0.48195538,0
1,1,0.4768638,0
1,1,0.4724019,0
1,1,0.48891538,0
1,1,0.49700525,0
1,1,0.48347166,0
1,1,0.49101993,0
1,1,0.49260673,0
1,1,0.50831157,1
1,1,0.506358,1
1,1,0.48204562,0
1,0,0.5130397,1
1,0,0.4817315,0
1,0,0.48439607,0
1,0,0.49487293,0
1,0,0.49026537,0
1,0,0.48075128,0
1,0,0.4894212,0
1,0,0.48911577,0
1,1,0.50067073,1
1,1,0.49786443,0
1,1,0.5067907,1
1,1,0.50420815,1
1,1,0.518169,1
1,1,0.52533597,1
1,1,0.49947628,0
1,1,0.49652994,0
1,1,0.5058517,1
1,1,0.5146715,1
1,1,0.5078434,1
1,1,0.5170116,1
1,1,0.5130776,1
1,1,0.5035621,1
1,1,0.49903956,0
1,1,0.49085453,0
1,1,0.49141425,0
1,1,0.4958039,0
1,1,0.48702487,0
1,1,0.48725393,0
1,1,0.4907897,0
1,1,0.49544013,0
1,1,0.48792034,0
1,0,0.5406534,1
1,0,0.55137384,1
1,0,0.5984046,1
1,0,0.56885654,1
1,0,0.550673,1
1,0,0.5452102,1
1,0,0.5518597,1
1,0,0.5498064,1
1,0,0.5138748,1
1,0,0.56979215,1
1,0,0.5514856,1
1,0,0.5306125,1
1,0,0.56083137,1
1,0,0.56286496,1
1,0,0.55877155,1
1,0,0.55357206,1
1,0,0.5445873,1
1,0,0.536856,1
1,0,0.5258159,1
1,0,0.5357501,1
1,0,0.5160748,1
1,0,0.5306841,1
1,0,0.5090246,1
1,0,0.52508676,1
1,0,0.5091463,1
1,0,0.52207804,1
1,0,0.5262123,1
1,0,0.5266766,1
1,0,0.5197,1
1,0,0.53045493,1
1,0,0.52953184,1
1,0,0.55177605,1
1,0,0.5623841,1
1,0,0.5465089,1
1,0,0.57314086,1
1,0,0.58344704,1
1,0,0.552599,1
1,0,0.5817818,1
1,0,0.58235246,1
1,0,0.584025,1
1,0,0.5956335,1
1,0,0.58708817,1
1,0,0.53901964,1
1,0,0.55241394,1
1,0,0.54179937,1
1,0,0.5095357,1
1,0,0.51514393,1
1,0,0.5275179,1
1,0,0.5352491,1
1,0,0.52797645,1
1,0,0.5337042,1
1,0,0.5234274,1
1,0,0.52549297,1
1,0,0.5548476,1
1,0,0.54684526,1
1,0,0.54082435,1
1,0,0.55847573,1
1,0,0.5779736,1
1,0,0.566691,1
1,0,0.59264684,1
1,0,0.5987338,1
1,0,0.56350845,1
1,0,0.58153063,1
1,0,0.58943146,1
1,0,0.60033184,1
1,0,0.59913033,1
1,0,0.5932026,1
1,0,0.57571214,1
1,0,0.5949486,1
1,0,0.58573425,1
1,0,0.58237624,1
1,0,0.5800802,1
1,0,0.59432507,1
1,0,0.5724964,1
1,0,0.5818934,1
1,0,0.5711979,1
1,0,0.600413,1
1,0,0.5816815,1
1,0,0.5696256,1
1,0,0.57459354,1
1,0,0.5788835,1
1,0,0.5771812,1
1,0,0.57790834,1
1,0,0.5806021,1
1,0,0.54685384,1
1,0,0.5606245,1
1,0,0.58086586,1
1,0,0.561686,1
1,0,0.5691113,1
1,0,0.5831778,1
1,0,0.5647214,1
1,0,0.6000277,1
1,0,0.5712938,1
1,0,0.548953,1
1,0,0.5752972,1
1,0,0.58737963,1
1,0,0.5830952,1
1,0,0.59480417,1
1,0,0.58508146,1
1,0,0.58825177,1
1,0,0.57685965,1
1,0,0.5810292,1
1,0,0.5604221,1
1,0,0.5444972,1
1,0,0.55997425,1
1,0,0.5592016,1
1,0,0.5392009,1
1,0,0.5367725,1
1,0,0.54775673,1
1,0,0.5551566,1
1,0,0.5428509,1
1,0,0.5519712,1
1,0,0.5632759,1
1,0,0.5495538,1
1,0,0.5560125,1
1,0,0.55763316,1
1,0,0.54561913,1
1,0,0.5307736,1
1,1,0.5456301,1
1,1,0.5272479,1
1,1,0.5232626,1
1,1,0.5404998,1
1,1,0.5477562,1
1,1,0.5398991,1
1,1,0.5261603,1
1,1,0.5299671,1
1,1,0.5390784,1
1,1,0.5256846,1
1,1,0.5395468,1
1,0,0.52635276,1
1,0,0.53647286,1
1,0,0.54375756,1
1,0,0.5379222,1
1,0,0.5230945,1
1,0,0.5374547,1
1,0,0.53027016,1
1,0,0.51926154,1
1,0,0.5243979,1
1,0,0.53491557,1
1,0,0.5314667,1
1,0,0.55676895,1
1,0,0.5404798,1
1,0,0.5576302,1
1,0,0.528293,1
1,0,0.5109478,1
1,0,0.53246325,1
1,0,0.5352238,1
1,0,0.5095737,1
1,0,0.5464477,1
1,0,0.54894954,1
1,0,0.54082704,1
1,0,0.5384134,1
1,0,0.5483947,1
1,0,0.5463581,1
1,0,0.5455039,1
1,0,0.53975064,1
1,0,0.5377058,1
1,0,0.55676323,1
1,0,0.54085684,1
1,0,0.53273374,1
1,0,0.54086065,1
1,0,0.55370414,1
1,0,0.56153196,1
1,0,0.5359227,1
1,0,0.52637476,1
1,0,0.5418807,1
1,0,0.5487187,1
1,0,0.54720193,1
1,0,0.5517892,1
1,0,0.53546095,1
1,0,0.53889334,1
1,0,0.551661,1
1,0,0.5572461,1
1,0,0.54522705,1
1,0,0.54997116,1
1,0,0.55946994,1
1,0,0.56668067,1
1,0,0.57240987,1
1,0,0.58688265,1
1,0,0.59920406,1
1,0,0.5963989,1
1,0,0.6078946,1
1,0,0.58547395,1
1,0,0.5783475,1
1,0,0.57903135,1
1,0,0.57563025,1
1,0,0.5830608,1
1,0,0.5817077,1
1,0,0.5934612,1
1,0,0.5858585,1
1,0,0.58592814,1
1,0,0.5762338,1
1,0,0.5771916,1
1,0,0.57949483,1
1,0,0.59571904,1
1,0,0.57903254,1
1,0,0.59312755,1
1,0,0.5832148,1
1,0,0.5727421,1
1,0,0.5821697,1
1,0,0.57436067,1
1,0,0.594037,1
1,0,0.5777687,1
1,0,0.6035271,1
1,0,0.5824065,1
1,0,0.5957356,1
1,0,0.5791088,1
1,0,0.58562046,1
1,0,0.56591284,1
1,0,0.5743268,1
1,0,0.5788288,1
1,0,0.577134,1
1,0,0.5818088,1
1,0,0.58271897,1
1,0,0.6048521,1
1,0,0.5857629,1
1,0,0.61694187,1
1,0,0.5919622,1
1,1,0.53973293,1
1,1,0.5356502,1
1,1,0.52300304,1
1,1,0.5215793,1
1,1,0.51262355,1
1,1,0.5168689,1
1,1,0.50799316,1
1,1,0.5240779,1
1,1,0.5447183,1
1,1,0.5315037,1
1,1,0.5478247,1
1,1,0.5563574,1
1,1,0.541229,1
1,1,0.6097178,1
1,1,0.65768164,1
1,1,0.5350657,1
1,1,0.55409753,1
1,1,0.54104686,1
1,1,0.53497076,1
1,1,0.53305686,1
1,1,0.5234413,1
1,1,0.48972943,0
1,1,0.52094144,1
1,1,0.5236569,1
1,1,0.49655017,0
1,1,0.53437996,1
1,1,0.5549351,1
1,1,0.59670424,1
1,1,0.5698217,1
1,1,0.54302686,1
1,1,0.54141015,1
1,1,0.5435447,1
1,1,0.54520935,1
1,1,0.50891316,1
1,1,0.568788,1
1,1,0.5505329,1
1,1,0.5176196,1
1,1,0.5580924,1
1,1,0.5597001,1
1,1,0.5567793,1
1,1,0.5136194,1
1,1,0.53149366,1
1,1,0.51451105,1
1,1,0.52758974,1
1,1,0.51271605,1
1,1,0.52769285,1
1,1,0.53021854,1
1,1,0.52619344,1
1,1,0.52188426,1
1,1,0.51999587,1
1,1,0.6162066,1
1,1,0.60534793,1
1,1,0.5914569,1
1,1,0.62092125,1
1,1,0.60417247,1
1,1,0.6097884,1
1,1,0.6076472,1
1,1,0.6194857,1
1,1,0.5918201,1
1,1,0.58195657,1
1,1,0.5471485,1
1,1,0.5704829,1
1,1,0.55205446,1
1,1,0.54662746,1
1,1,0.54698974,1
1,1,0.56327814,1
1,1,0.5588253,1
1,1,0.59034854,1
1,1,0.56285745,1
1,1,0.53731805,1
1,1,0.5678995,1
1,1,0.5815665,1
1,1,0.5760626,1
1,1,0.5870529,1
1,1,0.57981807,1
1,1,0.58175457,1
1,1,0.573781,1
1,1,0.57812583,1
1,1,0.56034106,1
1,1,0.5420859,1
1,1,0.5562009,1
1,1,0.5583091,1
1,1,0.5372587,1
1,1,0.5253653,1
1,1,0.5363423,1
1,1,0.5405765,1
1,1,0.5272793,1
1,1,0.5342595,1
1,1,0.54754514,1
1,1,0.5443684,1
1,1,0.5906083,1
1,1,0.58695525,1
1,1,0.59566396,1
1,1,0.590914,1
1,1,0.5914926,1
1,1,0.57504904,1
1,1,0.60953224,1
1,1,0.52747756,1
1,1,0.59659505,1
1,1,0.5806558,1
1,1,0.6356448,1
1,1,0.61866844,1
1,1,0.62969875,1
1,1,0.62747884,1
1,1,0.6300864,1
1,1,0.58800745,1
1,1,0.6352147,1
1,1,0.6206022,1
1,1,0.63480145,1
1,1,0.6174641,1
1,1,0.6036402,1
1,1,0.62808067,1
1,1,0.61480355,1
1,1,0.6192365,1
1,1,0.62963265,1
1,1,0.5408386,1
1,1,0.542493,1
1,1,0.56730866,1
1,1,0.5770919,1
1,1,0.5854172,1
1,1,0.5638665,1
1,1,0.5853371,1
1,1,0.5611516,1
1,1,0.58166873,1
1,1,0.55923057,1
1,1,0.6193299,1
1,1,0.5964824,1
1,1,0.6229024,1
1,1,0.6065198,1
1,1,0.5876458,1
1,1,0.601097,1
1,1,0.58137214,1
1,1,0.5900756,1
1,1,0.56422466,1
1,1,0.57571775,1
1,1,0.5367133,1
1,1,0.5503586,1
1,1,0.56362903,1
1,1,0.56761533,1
1,1,0.5831929,1
1,1,0.5767441,1
1,1,0.56489044,1
1,1,0.5657538,1
1,1,0.57629645,1
1,1,0.5835913,1
1,1,0.5933643,1
1,1,0.605265,1
1,1,0.60505795,1
1,1,0.5923835,1
1,1,0.58264506,1
1,1,0.6053872,1
1,1,0.59928274,1
1,1,0.60919553,1
1,1,0.6165697,1
1,1,0.6334786,1
1,1,0.5996095,1
1,1,0.6126538,1
1,1,0.59831464,1
1,1,0.6292411,1
1,1,0.610465,1
1,1,0.6433137,1
1,1,0.67004514,1
1,1,0.6340111,1
1,1,0.6342239,1
1,1,0.6376053,1
1,1,0.65286994,1
1,1,0.6119187,1
1,1,0.62548417,1
1,1,0.6382796,1
1,1,0.61235344,1
1,1,0.6275679,1
1,1,0.62865746,1
1,1,0.6414394,1
1,1,0.61519045,1
1,1,0.62940985,1
1,1,0.6525873,1
1,1,0.6681016,1
1,1,0.6574241,1
1,1,0.63386905,1
1,1,0.6637848,1
1,1,0.60383254,1
1,1,0.5701102,1
1,1,0.5085574,1
1,1,0.5111889,1
1,1,0.4132813,0
1,1,0.4307331,0
1,1,0.43321276,0
1,1,0.4275578,0
1,1,0.40880027,0
1,1,0.42105365,0
1,1,0.39577365,0
1,1,0.37110636,0
1,1,0.3520763,0
1,1,0.3515641,0
1,1,0.32563055,0
1,1,0.36698306,0
1,1,0.30242816,0
1,1,0.31262538,0
1,1,0.3370244,0
1,1,0.35581774,0
1,1,0.34124687,0
1,1,0.4221555,0
1,1,0.4075352,0
1,1,0.42213356,0
1,1,0.42211026,0
1,1,0.41012168,0
1,1,0.44827932,0
1,1,0.4330358,0
1,1,0.45146263,0
1,1,0.47959128,0
1,1,0.5033044,1
1,1,0.48793483,0
1,1,0.47880206,0
1,1,0.487679,0
1,1,0.49241868,0
1,1,0.49501276,0
1,1,0.48757222,0
1,1,0.48503014,0
1,1,0.49215358,0
1,1,0.49372792,0
1,1,0.5048439,1
1,1,0.50103223,1
1,1,0.49625582,0
1,1,0.5030067,1
1,1,0.6342804,1
1,1,0.61880285,1
1,1,0.638763,1
1,1,0.6158921,1
1,1,0.6024181,1
1,1,0.61974216,1
1,1,0.57840085,1
1,1,0.59456515,1
1,1,0.5720008,1
1,1,0.5833588,1
1,1,0.5282075,1
1,1,0.54688597,1
1,1,0.5584867,1
1,1,0.55725825,1
1,1,0.57625693,1
1,0,0.46022782,0
1,0,0.46770525,0
1,0,0.46393907,0
1,0,0.45465928,0
1,0,0.45062116,0
1,0,0.43421015,0
1,0,0.4221822,0
1,0,0.44666722,0
1,0,0.42789063,0
1,0,0.42433178,0
1,0,0.42579174,0
1,0,0.41927645,0
1,0,0.42097396,0
1,0,0.42215833,0
1,0,0.42336577,0
1,0,0.4215298,0
1,0,0.42014247,0
1,0,0.4262543,0
1,0,0.42983338,0
1,0,0.42779112,0
1,0,0.430926,0
1,0,0.44397143,0
1,0,0.42824143,0
1,0,0.42678827,0
1,0,0.43128416,0
1,0,0.42996812,0
1,0,0.44504344,0
1,0,0.436067,0
1,0,0.43813127,0
1,0,0.43282434,0
1,0,0.434473,0
1,0,0.43655083,0
1,0,0.465238,0
1,0,0.44469035,0
1,0,0.45335764,0
1,0,0.45647725,0
1,0,0.46293175,0
1,0,0.4402988,0
1,0,0.46855953,0
1,0,0.47827837,0
1,0,0.48229513,0
1,0,0.464389,0
1,0,0.46700278,0
1,0,0.45486242,0
1,0,0.4636658,0
1,0,0.45536092,0
1,0,0.4718629,0
1,0,0.46632135,0
1,0,0.4586447,0
1,0,0.48262998,0
1,0,0.48401347,0
1,0,0.4519871,0
1,0,0.43370488,0
1,0,0.44483444,0
1,0,0.43891355,0
1,0,0.4345173,0
1,0,0.4369572,0
1,0,0.43930084,0
1,0,0.44666976,0
1,0,0.43055815,0
1,0,0.44137815,0
1,0,0.4363788,0
1,0,0.44532338,0
1,0,0.43623126,0
1,0,0.45132264,0
1,0,0.4420895,0
1,0,0.4400604,0
1,0,0.44309103,0
1,0,0.4486044,0
1,0,0.44076982,0
1,0,0.44713584,0
1,0,0.44694668,0
1,0,0.44962934,0
1,0,0.45046136,0
1,0,0.46599445,0
1,0,0.46201742,0
1,0,0.45362282,0
1,0,0.47743416,0
1,0,0.46480104,0
1,0,0.46822685,0
1,0,0.46909887,0
1,0,0.46456584,0
1,0,0.44181854,0
1,0,0.4560368,0
1,0,0.45635495,0
1,0,0.45052978,0
1,0,0.45212573,0
1,0,0.45693946,0
1,0,0.45294094,0
1,0,0.44892225,0
1,0,0.44457802,0
1,0,0.44595248,0
1,0,0.444668,0
1,0,0.44661227,0
1,0,0.43953905,0
1,0,0.4441788,0
1,0,0.44160366,0
1,0,0.44666308,0
1,0,0.44398004,0
1,0,0.4417172,0
1,0,0.4420538,0
1,0,0.44073042,0
1,0,0.44843107,0
1,0,0.43700305,0
1,0,0.44570264,0
1,0,0.44234017,0
1,0,0.45343885,0
1,0,0.4535352,0
1,0,0.44102192,0
1,0,0.44820467,0
1,0,0.45234534,0
1,0,0.44529632,0
