Fold,Label,Prob,Preds
2,0,0.5049547,1
2,0,0.5652249,1
2,0,0.57233524,1
2,0,0.5521781,1
2,0,0.4704506,0
2,0,0.4453378,0
2,0,0.49088797,0
2,0,0.5037216,1
2,0,0.54202354,1
2,0,0.5353656,1
2,0,0.42770672,0
2,0,0.41919202,0
2,0,0.32643282,0
2,0,0.3331719,0
2,0,0.27846304,0
2,0,0.31776917,0
2,0,0.30573392,0
2,0,0.31823504,0
2,0,0.33128482,0
2,0,0.2808829,0
2,0,0.22279622,0
2,0,0.20143369,0
2,0,0.1929357,0
2,0,0.19208346,0
2,0,0.18066506,0
2,0,0.22286972,0
2,0,0.24956867,0
2,0,0.31504852,0
2,0,0.3166359,0
2,1,0.36889014,0
2,1,0.34634814,0
2,1,0.32084554,0
2,1,0.34643003,0
2,1,0.2851167,0
2,1,0.35528687,0
2,1,0.40170854,0
2,1,0.45432982,0
2,1,0.42716047,0
2,0,0.44124645,0
2,0,0.37673256,0
2,0,0.40455738,0
2,0,0.40455738,0
2,0,0.35489747,0
2,0,0.5062775,1
2,0,0.48335356,0
2,0,0.48335356,0
2,0,0.45531267,0
2,0,0.29016367,0
2,0,0.36933908,0
2,0,0.3196141,0
2,1,0.3196141,0
2,1,0.2798933,0
2,1,0.31494445,0
2,1,0.33792967,0
2,1,0.3624927,0
2,1,0.3776595,0
2,1,0.35567582,0
2,1,0.3286356,0
2,1,0.3286356,0
2,1,0.40773657,0
2,1,0.4242028,0
2,1,0.40773657,0
2,1,0.49234608,0
2,1,0.49234608,0
2,1,0.4779546,0
2,1,0.40313736,0
2,1,0.37406075,0
2,1,0.40150186,0
2,0,0.30620688,0
2,0,0.2529434,0
2,0,0.2529434,0
2,0,0.25555193,0
2,0,0.23164935,0
2,0,0.21258743,0
2,0,0.15248577,0
2,0,0.15248577,0
2,0,0.12780742,0
2,0,0.14310214,0
2,0,0.16026878,0
2,0,0.14687525,0
2,1,0.17463559,0
2,1,0.19133346,0
2,1,0.15900469,0
2,1,0.15900469,0
2,1,0.19105156,0
2,1,0.19666848,0
2,1,0.20927744,0
2,1,0.21928841,0
2,1,0.17176156,0
2,1,0.18882897,0
2,1,0.23097661,0
2,1,0.27859578,0
2,1,0.2424894,0
2,1,0.23637186,0
2,1,0.20817214,0
2,1,0.22207712,0
2,1,0.17766485,0
2,1,0.17597622,0
2,1,0.18326843,0
2,1,0.22861332,0
2,1,0.20422588,0
2,1,0.23907238,0
2,1,0.28372747,0
2,1,0.26972196,0
2,1,0.2334457,0
2,1,0.15916975,0
2,1,0.15751006,0
2,1,0.23169774,0
2,1,0.19594231,0
2,1,0.14208922,0
2,1,0.6027696,1
2,1,0.6525054,1
2,1,0.6633592,1
2,1,0.64347154,1
2,1,0.57874596,1
2,1,0.5597868,1
2,1,0.5134312,1
2,1,0.5186637,1
2,1,0.4734978,0
2,1,0.5641461,1
2,1,0.49048296,0
2,1,0.4723505,0
2,1,0.41775703,0
2,1,0.37525138,0
2,1,0.35781142,0
2,1,0.40847626,0
2,1,0.40847626,0
2,1,0.25256503,0
2,1,0.2179836,0
2,1,0.28807536,0
2,1,0.36985534,0
2,1,0.445049,0
2,1,0.2778111,0
2,1,0.1915671,0
2,1,0.20718046,0
2,1,0.22971769,0
2,1,0.22971769,0
2,1,0.2900519,0
2,1,0.31758574,0
2,1,0.27537188,0
2,1,0.24581185,0
2,1,0.34381407,0
2,1,0.42668208,0
2,1,0.44430903,0
2,1,0.49661332,0
2,1,0.44753778,0
2,1,0.39423928,0
2,1,0.57828665,1
2,1,0.72404087,1
2,1,0.6270182,1
2,1,0.6457674,1
2,1,0.548856,1
2,1,0.5547637,1
2,1,0.51757175,1
2,1,0.5328348,1
2,1,0.5313317,1
2,1,0.56664586,1
2,1,0.5683082,1
2,1,0.57802355,1
2,1,0.6112672,1
2,1,0.6163585,1
2,1,0.54801977,1
2,1,0.38568142,0
2,1,0.38382474,0
2,1,0.38382474,0
2,1,0.42964512,0
2,1,0.47580138,0
2,1,0.48038855,0
2,1,0.44358262,0
2,1,0.37212273,0
2,1,0.41649303,0
2,1,0.4318196,0
2,1,0.4318196,0
2,1,0.47847405,0
2,1,0.4504335,0
2,1,0.52010626,1
2,1,0.4884341,0
2,1,0.46649337,0
2,1,0.443163,0
2,1,0.5788453,1
2,1,0.4508892,0
2,1,0.40135235,0
2,1,0.354624,0
2,1,0.42298275,0
2,1,0.349208,0
2,1,0.39903522,0
2,1,0.36726978,0
2,1,0.38908523,0
2,1,0.4180983,0
2,1,0.39893892,0
2,1,0.38442338,0
2,1,0.4202122,0
2,1,0.43898588,0
2,1,0.4496677,0
2,1,0.3779135,0
2,1,0.40903342,0
2,1,0.44726402,0
2,1,0.44726402,0
2,1,0.38291267,0
3,1,0.567216,1
3,1,0.5677308,1
3,1,0.5704688,1
3,1,0.57082814,1
3,1,0.61877203,1
3,1,0.57417613,1
3,1,0.5297995,1
3,1,0.5738854,1
3,1,0.5313931,1
3,1,0.5692967,1
3,1,0.58258504,1
3,1,0.5420439,1
3,1,0.5420439,1
3,1,0.5648124,1
3,1,0.5860662,1
3,1,0.6238899,1
3,1,0.6033899,1
3,1,0.55892926,1
3,1,0.58415765,1
3,0,0.55619717,1
3,0,0.66146564,1
3,0,0.72745955,1
3,0,0.71593297,1
3,0,0.7487941,1
3,0,0.8013661,1
3,0,0.8091579,1
3,0,0.8373348,1
3,0,0.8302916,1
3,0,0.82634896,1
3,0,0.81606865,1
3,0,0.7176487,1
3,0,0.7134057,1
3,0,0.77451104,1
3,0,0.7963237,1
3,0,0.80277526,1
3,0,0.7398087,1
3,0,0.8045656,1
3,0,0.74482274,1
3,0,0.68262136,1
3,0,0.5872798,1
3,0,0.6594907,1
3,0,0.7171648,1
3,1,0.7610666,1
3,1,0.7714493,1
3,1,0.7714493,1
3,1,0.8266694,1
3,1,0.85267687,1
3,1,0.7996972,1
3,1,0.7347714,1
3,1,0.7460088,1
3,1,0.8169537,1
3,1,0.7440301,1
3,1,0.771119,1
3,1,0.76612586,1
3,1,0.71843004,1
3,1,0.5972959,1
3,1,0.5963526,1
3,1,0.5769128,1
