Fold,Label,Prob,Preds
1,0,0.0137586435,0
1,0,0.018253423,0
1,1,0.033573367,0
1,1,0.056685787,0
1,1,0.034826078,0
1,1,0.08286912,0
1,1,0.07367559,0
1,1,0.053684898,0
1,1,0.05751703,0
1,1,0.049860373,0
1,1,0.03068889,0
1,1,0.030928386,0
1,0,0.06437449,0
1,0,0.049791608,0
1,0,0.043110214,0
1,0,0.07076887,0
1,0,0.04247669,0
1,0,0.029041775,0
1,0,0.022241268,0
1,0,0.011306512,0
1,0,0.01070626,0
1,0,0.017416287,0
1,0,0.014050145,0
1,0,0.01763283,0
1,0,0.019428665,0
1,0,0.036175605,0
1,0,0.024973381,0
1,0,0.037243553,0
1,0,0.023789903,0
1,0,0.05493969,0
1,0,0.05795795,0
1,0,0.045185816,0
1,0,0.029725783,0
1,0,0.040983707,0
1,0,0.04975859,0
1,0,0.1390516,0
1,0,0.15159175,0
1,0,0.17302077,0
1,0,0.15550488,0
1,0,0.29947352,0
1,0,0.3076353,0
1,0,0.16536553,0
1,0,0.19784442,0
1,0,0.129689,0
1,0,0.16610657,0
1,0,0.18546279,0
1,0,0.21398374,0
1,0,0.18376319,0
1,0,0.14542724,0
1,0,0.24283727,0
1,0,0.233009,0
1,0,0.20068042,0
1,0,0.23875737,0
1,0,0.18163402,0
1,0,0.17195565,0
1,0,0.3076431,0
1,0,0.20388997,0
1,0,0.2436901,0
1,0,0.18410371,0
1,0,0.121793844,0
1,0,0.095799975,0
1,0,0.17808941,0
1,0,0.06684578,0
1,0,0.04703558,0
1,0,0.075084835,0
1,0,0.04318443,0
1,0,0.041725885,0
1,0,0.07052367,0
1,0,0.046169892,0
1,0,0.07086109,0
1,0,0.031959638,0
1,0,0.047716267,0
1,0,0.08236376,0
1,0,0.10614818,0
1,0,0.11758379,0
1,0,0.08087994,0
1,0,0.05205994,0
1,0,0.15451476,0
1,0,0.10404118,0
1,0,0.22491646,0
1,0,0.32941902,0
1,0,0.071412906,0
1,0,0.17092262,0
1,0,0.19572484,0
1,0,0.1682672,0
1,0,0.116487116,0
1,0,0.18923773,0
1,0,0.10127895,0
1,0,0.14597347,0
1,0,0.1912753,0
1,0,0.1747032,0
1,0,0.11644372,0
1,0,0.09829132,0
1,0,0.04154182,0
1,0,0.09619728,0
1,0,0.18675664,0
1,0,0.18326445,0
1,0,0.0969292,0
1,0,0.092872806,0
1,0,0.061046403,0
1,0,0.0699841,0
1,0,0.0418545,0
1,0,0.042563166,0
1,0,0.07271055,0
1,0,0.049011122,0
1,0,0.042592548,0
1,0,0.04557999,0
1,0,0.04039657,0
1,0,0.017274376,0
1,0,0.020525292,0
1,0,0.016377797,0
1,0,0.018976295,0
1,0,0.017467313,0
1,0,0.01617043,0
1,0,0.02620495,0
1,0,0.019695112,0
1,0,0.018975368,0
1,0,0.014825644,0
1,0,0.026133804,0
1,0,0.028786665,0
1,0,0.032945618,0
1,0,0.015701918,0
1,0,0.016342016,0
1,0,0.027215788,0
1,0,0.06569141,0
1,0,0.030079262,0
1,0,0.09698159,0
1,0,0.05695114,0
1,0,0.048716687,0
1,0,0.09971373,0
1,0,0.16219951,0
1,0,0.19878328,0
1,0,0.07573646,0
1,0,0.1745975,0
1,0,0.09632828,0
1,0,0.19162184,0
1,0,0.19155411,0
1,0,0.22605622,0
1,0,0.20892732,0
1,0,0.109777026,0
1,0,0.21785435,0
1,0,0.21959254,0
1,0,0.1844227,0
1,0,0.08558463,0
1,0,0.10992369,0
1,0,0.06653835,0
1,0,0.114881106,0
1,0,0.046630755,0
1,0,0.04464094,0
1,0,0.028271483,0
1,0,0.03600569,0
1,0,0.045367174,0
1,0,0.026386084,0
1,0,0.028365303,0
1,0,0.060590442,0
1,0,0.04777686,0
1,0,0.11971607,0
1,0,0.063596204,0
1,0,0.03511293,0
1,0,0.054162487,0
1,0,0.073080525,0
1,0,0.06405903,0
1,0,0.112488545,0
1,0,0.09990649,0
1,0,0.11817538,0
1,0,0.21012275,0
1,0,0.11277153,0
1,0,0.10609071,0
1,0,0.12717459,0
1,0,0.033996888,0
1,0,0.054478206,0
1,0,0.082372986,0
1,0,0.062098257,0
1,0,0.049097866,0
1,0,0.046317823,0
1,0,0.041565716,0
1,0,0.050571755,0
1,0,0.039884914,0
1,0,0.029036561,0
1,0,0.06357604,0
1,0,0.03713346,0
1,0,0.05646633,0
1,0,0.06926091,0
1,0,0.082037404,0
1,0,0.04656135,0
1,0,0.03862925,0
1,0,0.051858123,0
1,0,0.032189086,0
1,0,0.058670793,0
1,0,0.056469947,0
1,0,0.0555948,0
1,0,0.07271091,0
1,0,0.045021642,0
1,0,0.029345548,0
1,0,0.04518351,0
1,0,0.042312164,0
1,0,0.044210393,0
1,0,0.074975446,0
1,0,0.03003398,0
1,0,0.036452826,0
1,0,0.05195379,0
1,0,0.04399863,0
1,0,0.03764196,0
1,0,0.07872191,0
1,0,0.08017466,0
1,0,0.04690498,0
1,0,0.06501764,0
1,0,0.036177535,0
1,0,0.08650822,0
1,0,0.09855332,0
1,0,0.0784107,0
1,0,0.07961835,0
1,0,0.10297967,0
1,0,0.051080365,0
1,0,0.04758997,0
1,0,0.03884379,0
1,0,0.088461906,0
1,0,0.10037217,0
1,0,0.052101713,0
1,0,0.08063873,0
1,0,0.025770603,0
1,0,0.06914769,0
1,0,0.02695554,0
1,0,0.054875035,0
1,0,0.029577136,0
1,0,0.043795444,0
1,0,0.04223558,0
1,0,0.04100137,0
1,0,0.036413807,0
1,0,0.068768755,0
1,0,0.037540738,0
1,0,0.077717364,0
1,0,0.0758674,0
1,0,0.103766605,0
1,0,0.051714234,0
1,0,0.14353217,0
1,0,0.0846614,0
1,0,0.16242541,0
1,0,0.14061525,0
1,0,0.19944775,0
1,0,0.20765452,0
1,0,0.2432919,0
1,0,0.1997631,0
1,0,0.2398233,0
1,0,0.42200622,0
1,0,0.2615941,0
1,0,0.24551123,0
1,0,0.16658875,0
1,0,0.19630708,0
1,0,0.17320873,0
1,0,0.2133171,0
1,0,0.18410067,0
1,0,0.13201846,0
1,0,0.15121649,0
1,0,0.1683132,0
1,0,0.2915333,0
1,0,0.15487492,0
1,0,0.41596684,0
1,0,0.3990188,0
1,0,0.31879026,0
1,0,0.2442503,0
1,0,0.59464264,1
1,0,0.38071287,0
1,0,0.2635828,0
1,0,0.24031222,0
1,0,0.3836013,0
1,0,0.24746121,0
1,0,0.36110482,0
1,0,0.45068884,0
1,0,0.2574249,0
1,0,0.40056962,0
1,0,0.515406,1
1,0,0.44734386,0
1,0,0.5775567,1
1,0,0.50259197,1
1,0,0.340252,0
1,0,0.26797408,0
1,0,0.21596043,0
1,0,0.10590966,0
1,0,0.14212129,0
1,0,0.13239254,0
1,0,0.16196269,0
1,0,0.33017755,0
1,0,0.27695167,0
1,0,0.2253714,0
1,0,0.18528724,0
1,0,0.18639272,0
1,0,0.19508079,0
1,0,0.14982237,0
1,0,0.20699152,0
1,0,0.13840829,0
1,0,0.24975094,0
1,0,0.123653606,0
1,0,0.13824782,0
1,0,0.05486989,0
1,0,0.22441389,0
1,0,0.13710351,0
1,0,0.112771645,0
1,0,0.17662479,0
1,0,0.14161581,0
1,0,0.24740113,0
1,0,0.123877004,0
1,0,0.1468849,0
1,0,0.18122038,0
1,0,0.11266534,0
1,0,0.442212,0
1,0,0.20700173,0
1,0,0.24371585,0
1,0,0.23699442,0
1,0,0.16770865,0
1,1,0.20667405,0
1,1,0.21129426,0
1,1,0.3304475,0
1,1,0.5285014,1
1,1,0.5700306,1
1,1,0.38057455,0
1,1,0.42350256,0
1,1,0.30520117,0
1,1,0.3068198,0
1,1,0.43311128,0
1,1,0.457639,0
1,1,0.36943796,0
1,1,0.50141627,1
1,1,0.4409584,0
1,1,0.43936914,0
1,1,0.43613604,0
1,1,0.49958053,0
1,1,0.45007578,0
1,1,0.44234374,0
1,1,0.43564305,0
1,1,0.52838254,1
1,1,0.36680844,0
1,1,0.5107524,1
1,1,0.56024694,1
1,1,0.48809415,0
1,1,0.4129445,0
1,1,0.59178835,1
1,1,0.3920262,0
1,1,0.38460582,0
1,1,0.27891257,0
1,1,0.21549259,0
1,1,0.27845022,0
1,1,0.32840458,0
1,1,0.22375512,0
1,1,0.1977793,0
1,1,0.110904194,0
1,1,0.7420554,1
1,1,0.81053,1
1,1,0.68738616,1
1,1,0.4842986,0
1,1,0.5978394,1
1,1,0.80469954,1
1,1,0.5572159,1
1,1,0.6243249,1
1,1,0.5139276,1
1,1,0.37416142,0
1,1,0.47079003,0
1,1,0.108652696,0
1,1,0.37653747,0
1,1,0.59392124,1
1,1,0.9286567,1
1,1,0.87359,1
1,1,0.96832126,1
1,1,0.9654027,1
1,1,0.9484421,1
1,1,0.91194886,1
1,1,0.87762755,1
1,1,0.89236534,1
1,1,0.8951238,1
1,1,0.90597695,1
1,1,0.87410086,1
1,1,0.8879856,1
1,1,0.91823876,1
1,1,0.7393588,1
1,0,0.14891717,0
1,0,0.14957872,0
1,0,0.37508136,0
1,0,0.14196193,0
1,0,0.16167259,0
1,0,0.34599513,0
1,0,0.3012239,0
1,0,0.24936819,0
1,0,0.27093297,0
1,0,0.22328533,0
1,0,0.24519603,0
1,0,0.11577784,0
1,0,0.15532388,0
1,0,0.20627491,0
1,1,0.8187023,1
1,1,0.8935686,1
1,1,0.92411685,1
1,1,0.8902436,1
1,1,0.89327264,1
1,1,0.85066843,1
1,1,0.43358138,0
1,1,0.23985615,0
1,1,0.33900914,0
1,1,0.5497604,1
1,1,0.2705905,0
1,1,0.36513767,0
1,1,0.42821273,0
1,1,0.24068761,0
1,1,0.46306217,0
1,1,0.5921748,1
1,1,0.22338443,0
1,1,0.31354862,0
1,1,0.6504379,1
1,1,0.5844285,1
1,1,0.37783858,0
1,1,0.68848515,1
1,1,0.4710328,0
1,1,0.3454101,0
1,1,0.49198025,0
1,1,0.52551645,1
1,1,0.31315506,0
1,1,0.5546815,1
1,1,0.8950226,1
1,1,0.79189235,1
1,1,0.6210844,1
1,1,0.883668,1
1,1,0.6671363,1
1,1,0.3538322,0
1,1,0.5280579,1
1,1,0.46034965,0
1,1,0.32192826,0
1,1,0.66458875,1
1,1,0.42293218,0
1,1,0.4359621,0
1,1,0.2922212,0
1,1,0.18182734,0
1,1,0.23818335,0
1,1,0.24575481,0
1,1,0.1458785,0
1,1,0.059460904,0
1,1,0.11893473,0
1,1,0.049415007,0
1,1,0.07591516,0
1,1,0.07996961,0
1,1,0.24058428,0
1,1,0.3120692,0
1,1,0.31425253,0
1,1,0.18618509,0
1,1,0.23074524,0
1,1,0.20523055,0
1,1,0.36705998,0
1,1,0.5229137,1
1,1,0.5966889,1
1,1,0.4637376,0
1,1,0.40291384,0
1,1,0.5518524,1
1,1,0.47914565,0
1,1,0.58896685,1
1,1,0.48386857,0
1,0,0.15920818,0
1,0,0.34603637,0
1,0,0.4828852,0
1,0,0.28459907,0
1,0,0.37748703,0
1,0,0.25574282,0
1,0,0.26538855,0
1,0,0.33141547,0
1,0,0.50057423,1
1,0,0.37384742,0
1,0,0.58989286,1
1,0,0.54285884,1
1,0,0.46973807,0
1,0,0.54660577,1
1,0,0.39644104,0
1,0,0.32320216,0
1,0,0.35015672,0
1,0,0.2973059,0
1,0,0.2585362,0
1,0,0.17367071,0
1,0,0.21909416,0
1,0,0.20573094,0
1,0,0.17354704,0
1,0,0.08147874,0
1,0,0.084289595,0
1,0,0.13886072,0
1,0,0.044945456,0
1,0,0.063842975,0
1,0,0.035436366,0
1,0,0.042009573,0
1,0,0.036726743,0
1,0,0.037494767,0
1,0,0.07099421,0
1,0,0.043003988,0
1,0,0.05322437,0
1,0,0.06181612,0
1,0,0.032833036,0
1,0,0.07124896,0
1,0,0.04730545,0
1,0,0.047498595,0
1,0,0.04833853,0
1,0,0.14206664,0
1,0,0.078473054,0
1,0,0.050973915,0
1,0,0.12940186,0
1,0,0.18370166,0
1,0,0.18766837,0
1,0,0.087936826,0
1,0,0.09232917,0
1,0,0.18556377,0
1,0,0.17526396,0
1,0,0.25447395,0
1,0,0.20182374,0
1,0,0.29183874,0
1,0,0.30501628,0
1,0,0.3086415,0
1,0,0.19289865,0
1,0,0.41772166,0
1,0,0.35097116,0
1,0,0.3026733,0
1,0,0.18837523,0
1,0,0.507365,1
1,0,0.39428878,0
1,0,0.37655544,0
1,0,0.28667936,0
1,0,0.49777701,0
1,0,0.31988704,0
1,0,0.29947078,0
1,0,0.3460991,0
1,0,0.32371253,0
1,0,0.2720883,0
1,0,0.20844585,0
1,0,0.22811319,0
1,0,0.25094804,0
1,0,0.27948305,0
1,0,0.29518005,0
1,0,0.328749,0
1,0,0.28227195,0
1,0,0.35827667,0
1,0,0.5957517,1
1,0,0.50451946,1
1,0,0.31411728,0
1,0,0.5196584,1
1,0,0.45233336,0
1,0,0.48283398,0
1,0,0.24074192,0
1,0,0.22284667,0
1,0,0.2909955,0
1,0,0.25620008,0
1,0,0.21915106,0
1,0,0.20040944,0
1,0,0.084082656,0
1,0,0.10099334,0
1,0,0.12331823,0
1,0,0.22346182,0
1,0,0.14753965,0
1,0,0.35037985,0
1,0,0.15154102,0
1,0,0.13823192,0
1,0,0.17341244,0
1,0,0.145498,0
1,0,0.17713617,0
1,0,0.42728952,0
1,0,0.31765646,0
1,0,0.14521822,0
1,0,0.37230706,0
1,0,0.22642946,0
1,0,0.19746444,0
1,0,0.15449545,0
1,0,0.22616947,0
1,0,0.23287423,0
1,0,0.35079402,0
1,0,0.41373703,0
1,1,0.27289766,0
1,1,0.5416617,1
1,1,0.5186964,1
1,1,0.3916949,0
1,1,0.25010744,0
1,1,0.29956838,0
1,1,0.32204238,0
1,1,0.22686313,0
1,1,0.3278739,0
1,1,0.27604076,0
1,1,0.35009944,0
1,1,0.4384334,0
1,1,0.31186682,0
1,1,0.35174683,0
1,1,0.39033377,0
1,0,0.16580713,0
1,0,0.21470664,0
1,0,0.18416853,0
1,0,0.24075012,0
1,0,0.24551289,0
1,0,0.21192792,0
1,0,0.12123156,0
1,0,0.16278848,0
1,0,0.14525537,0
1,0,0.07421988,0
1,0,0.12317719,0
1,0,0.060955554,0
1,0,0.067458875,0
1,0,0.06370996,0
1,0,0.08390461,0
1,0,0.08058047,0
1,0,0.0665751,0
1,0,0.07207004,0
1,0,0.06734353,0
1,0,0.056650158,0
1,0,0.08194086,0
1,0,0.09403309,0
1,0,0.07202378,0
1,0,0.054472126,0
1,0,0.06590837,0
1,0,0.06009727,0
1,0,0.054756142,0
1,0,0.054742992,0
1,0,0.078164265,0
1,0,0.111352846,0
1,0,0.07848442,0
1,0,0.050124645,0
1,0,0.054048527,0
1,0,0.11750749,0
1,0,0.05756422,0
1,0,0.061472133,0
1,0,0.08790886,0
1,0,0.1275617,0
1,0,0.080704205,0
1,0,0.10357694,0
1,0,0.07276536,0
1,0,0.06491364,0
1,0,0.053269695,0
1,0,0.06827329,0
1,0,0.13153844,0
1,0,0.13140742,0
1,0,0.054933168,0
1,0,0.083129756,0
1,0,0.068032146,0
1,0,0.11887734,0
1,0,0.09624211,0
1,0,0.08578269,0
1,0,0.056085147,0
1,0,0.04931116,0
1,0,0.060438875,0
1,0,0.112660095,0
1,0,0.17492229,0
1,0,0.12951878,0
1,0,0.24742854,0
1,0,0.26557985,0
1,0,0.122336306,0
1,0,0.21903373,0
1,0,0.080179274,0
1,0,0.104206465,0
1,0,0.057208978,0
1,0,0.05935798,0
1,0,0.06648674,0
1,0,0.050180785,0
1,0,0.034425154,0
1,0,0.11699603,0
1,0,0.10430297,0
1,0,0.117477335,0
1,0,0.113350324,0
1,0,0.07823568,0
1,0,0.17136629,0
1,0,0.14015707,0
1,0,0.11029844,0
1,0,0.14950004,0
1,0,0.11319227,0
1,0,0.123044096,0
1,0,0.0846845,0
1,0,0.09475121,0
1,0,0.05224451,0
1,0,0.1154422,0
1,0,0.16413887,0
1,0,0.27081716,0
1,0,0.39539653,0
1,0,0.3884343,0
1,0,0.3729079,0
1,0,0.35229254,0
1,0,0.30439875,0
1,0,0.38576725,0
1,0,0.20296462,0
1,0,0.35736507,0
1,0,0.30141288,0
1,0,0.14908968,0
1,0,0.14670601,0
1,0,0.22697586,0
1,0,0.23207717,0
1,1,0.23780143,0
1,1,0.35465935,0
1,1,0.13834764,0
1,1,0.3244259,0
1,1,0.23770165,0
1,1,0.31717175,0
1,1,0.24302493,0
1,1,0.16815314,0
1,1,0.14900766,0
1,1,0.41014883,0
1,1,0.4044342,0
1,1,0.33192715,0
1,1,0.47063303,0
1,1,0.3742155,0
1,1,0.37116486,0
1,0,0.20345736,0
1,0,0.25358143,0
1,0,0.36295006,0
1,0,0.23133971,0
1,0,0.1343326,0
1,0,0.23165233,0
1,0,0.08986242,0
1,0,0.23327045,0
1,0,0.20050015,0
1,0,0.3989282,0
1,0,0.25105694,0
1,0,0.3193113,0
1,0,0.25082833,0
1,0,0.39634654,0
1,0,0.27873632,0
1,1,0.31884167,0
1,1,0.18124947,0
1,1,0.23983057,0
1,1,0.3892075,0
1,1,0.3907803,0
1,1,0.5022351,1
1,1,0.36472598,0
1,1,0.193781,0
1,1,0.21007091,0
1,1,0.23812133,0
1,1,0.3671341,0
1,1,0.24770826,0
1,1,0.23479712,0
1,1,0.17412022,0
1,1,0.32693723,0
1,0,0.122015245,0
1,0,0.13322385,0
1,0,0.17755331,0
1,0,0.32876188,0
1,0,0.3748392,0
1,0,0.16953298,0
1,0,0.18186536,0
1,0,0.25204262,0
1,0,0.2529432,0
1,0,0.2487949,0
1,0,0.2465759,0
1,0,0.46506217,0
1,0,0.2449235,0
1,0,0.3029214,0
1,0,0.3929619,0
1,1,0.42386368,0
1,1,0.4446301,0
1,1,0.26711348,0
1,1,0.27574235,0
1,1,0.23208891,0
1,1,0.20928387,0
1,1,0.16677418,0
1,1,0.3604586,0
1,1,0.2834361,0
1,1,0.33232662,0
1,1,0.25512764,0
1,1,0.18209946,0
1,1,0.17215852,0
1,1,0.28775468,0
1,1,0.2558551,0
1,0,0.341296,0
1,0,0.40484694,0
1,0,0.3595559,0
1,0,0.24327813,0
1,0,0.20711434,0
1,0,0.16999093,0
1,0,0.09683187,0
1,0,0.1544211,0
1,0,0.20900936,0
1,0,0.18981133,0
1,0,0.09465265,0
1,0,0.15324341,0
1,0,0.2079727,0
1,0,0.14397027,0
1,0,0.22400841,0
1,0,0.18511339,0
1,0,0.25630596,0
1,0,0.22737592,0
1,0,0.15760936,0
1,0,0.16711818,0
1,0,0.09801051,0
1,0,0.16791767,0
1,0,0.09095856,0
1,0,0.12582019,0
1,0,0.13171694,0
1,0,0.12733358,0
1,0,0.11874933,0
1,0,0.1700589,0
1,0,0.115000375,0
1,0,0.0770738,0
1,0,0.15654834,0
1,0,0.128582,0
1,0,0.24466977,0
1,0,0.15485738,0
1,0,0.089852676,0
1,0,0.103550516,0
1,0,0.18253733,0
1,0,0.16786233,0
1,0,0.11715418,0
1,0,0.13380396,0
1,0,0.13854194,0
1,0,0.13050058,0
1,0,0.120864876,0
1,0,0.12716964,0
1,0,0.12961453,0
1,0,0.17193387,0
1,0,0.1149545,0
1,0,0.1121568,0
1,0,0.11606156,0
1,0,0.11296279,0
1,0,0.16235884,0
1,0,0.08911785,0
1,0,0.1077655,0
1,0,0.16592084,0
1,0,0.12231136,0
1,0,0.12760592,0
1,0,0.0965036,0
1,0,0.093282595,0
1,0,0.07222661,0
1,0,0.07735302,0
1,0,0.09196051,0
1,0,0.10229464,0
1,0,0.22919157,0
1,0,0.13892835,0
1,0,0.16968468,0
1,0,0.14516893,0
1,0,0.19324906,0
1,0,0.27430397,0
1,0,0.16573699,0
1,0,0.17868148,0
1,0,0.2076695,0
1,0,0.14670442,0
1,0,0.09776295,0
1,0,0.24115124,0
1,0,0.16522041,0
1,0,0.16459005,0
1,0,0.1344984,0
1,0,0.1882551,0
1,0,0.14015462,0
1,0,0.12340745,0
1,0,0.38311735,0
1,0,0.1677176,0
1,0,0.13489284,0
1,0,0.19866563,0
1,0,0.2193621,0
1,0,0.11989416,0
1,0,0.16966607,0
1,0,0.103155725,0
1,0,0.14094721,0
1,0,0.13234946,0
1,0,0.119807206,0
1,0,0.1414929,0
1,0,0.33080027,0
1,0,0.18356611,0
1,0,0.16517118,0
1,0,0.2267488,0
1,0,0.20531753,0
1,0,0.22304834,0
1,0,0.124661624,0
1,0,0.15309657,0
1,0,0.16671214,0
1,0,0.18487984,0
1,0,0.15724355,0
1,0,0.21976238,0
1,0,0.20329297,0
1,0,0.11314796,0
1,0,0.15636778,0
1,0,0.10798852,0
1,0,0.12251922,0
1,0,0.18765396,0
1,0,0.2615215,0
1,0,0.13814293,0
1,0,0.16728123,0
1,0,0.14165562,0
1,0,0.23286179,0
1,0,0.16453445,0
1,0,0.15359892,0
1,0,0.08945001,0
1,0,0.24666083,0
1,0,0.23813556,0
1,0,0.24122621,0
1,0,0.18270366,0
1,0,0.19621196,0
1,0,0.2824995,0
1,0,0.14273444,0
1,0,0.15161236,0
1,0,0.13693373,0
1,0,0.20612961,0
1,0,0.23035946,0
1,0,0.14568163,0
1,0,0.09296323,0
1,0,0.13285527,0
1,0,0.29045665,0
1,0,0.12767905,0
1,0,0.11091439,0
1,0,0.14619493,0
1,0,0.28172812,0
1,0,0.12843783,0
1,0,0.2298587,0
1,0,0.3475131,0
1,0,0.1563219,0
1,0,0.15613303,0
1,0,0.20157756,0
1,0,0.26240933,0
1,0,0.36326072,0
1,0,0.16670924,0
1,0,0.25695857,0
1,0,0.25305775,0
1,0,0.28320223,0
