Fold,Label,Prob,Preds
1,0,0.5253589,1
1,0,0.48990852,0
1,0,0.46138075,0
1,0,0.48432288,0
1,0,0.50835603,1
1,0,0.4324512,0
1,0,0.3668775,0
1,0,0.34098715,0
1,0,0.35010394,0
1,0,0.3630624,0
1,0,0.36152306,0
1,0,0.3752486,0
1,0,0.37925556,0
1,0,0.5116733,1
1,0,0.5021792,1
1,0,0.49386728,0
1,0,0.4842975,0
1,0,0.5365776,1
1,0,0.5269777,1
1,0,0.51316744,1
1,0,0.49294993,0
1,0,0.53414494,1
1,0,0.603607,1
1,0,0.53973824,1
1,0,0.56608325,1
1,0,0.58958024,1
1,0,0.5144585,1
1,0,0.5094739,1
1,0,0.5358907,1
1,0,0.55362576,1
1,0,0.57729214,1
1,0,0.56250334,1
1,0,0.57630545,1
1,0,0.6037172,1
1,0,0.6165074,1
1,0,0.61912936,1
1,0,0.6956169,1
1,0,0.66192716,1
1,0,0.7142916,1
1,0,0.683082,1
1,0,0.6524179,1
1,0,0.5955893,1
1,0,0.59084445,1
1,0,0.56609243,1
1,0,0.55627716,1
1,0,0.5678447,1
1,0,0.5886877,1
1,0,0.5668615,1
1,0,0.63311815,1
1,0,0.60157955,1
1,0,0.6109611,1
1,0,0.5975383,1
1,0,0.6136801,1
1,0,0.5686914,1
1,0,0.5520391,1
1,0,0.5579499,1
1,0,0.56236035,1
1,0,0.5453822,1
1,0,0.58853227,1
1,0,0.57193506,1
1,0,0.6164935,1
1,0,0.56085026,1
1,0,0.57863116,1
1,0,0.608298,1
1,0,0.6115524,1
1,0,0.62862086,1
1,0,0.63567543,1
1,0,0.5694649,1
1,0,0.5826534,1
1,0,0.5687074,1
1,0,0.57414436,1
1,0,0.49274844,0
1,0,0.48636124,0
1,0,0.46608815,0
1,0,0.46920723,0
1,0,0.42861056,0
1,0,0.4228982,0
1,0,0.4388915,0
1,0,0.38544542,0
1,0,0.4007227,0
1,0,0.37092504,0
1,0,0.41034594,0
1,0,0.40261406,0
1,0,0.42297602,0
1,0,0.4236332,0
1,0,0.4569083,0
1,0,0.3968223,0
1,0,0.46494636,0
1,0,0.4696971,0
1,0,0.48249426,0
1,0,0.5068731,1
1,0,0.5308059,1
1,0,0.59631944,1
1,0,0.5939357,1
1,0,0.6353036,1
1,0,0.58575106,1
1,0,0.6346565,1
1,0,0.64319843,1
1,0,0.6553871,1
1,0,0.6359675,1
1,0,0.65336066,1
1,0,0.6908844,1
1,0,0.6672503,1
1,0,0.6368317,1
1,0,0.68502486,1
1,0,0.66875386,1
1,0,0.65796316,1
1,0,0.67527056,1
1,0,0.71633494,1
1,0,0.6740605,1
1,0,0.68375003,1
1,0,0.7160798,1
1,0,0.68275213,1
1,0,0.6710754,1
1,0,0.6872108,1
1,0,0.7103692,1
1,0,0.6843106,1
1,0,0.6576503,1
1,0,0.6981097,1
1,0,0.688998,1
1,0,0.6831178,1
1,0,0.71442986,1
1,0,0.6952537,1
1,0,0.6969352,1
1,0,0.6780154,1
1,0,0.6788421,1
1,0,0.6916666,1
1,0,0.6971472,1
1,0,0.722647,1
1,0,0.7055254,1
1,0,0.6863329,1
1,0,0.6998779,1
1,0,0.7137834,1
1,0,0.7074342,1
1,0,0.64193887,1
1,0,0.61988795,1
1,0,0.66425437,1
1,0,0.6180586,1
1,0,0.6023744,1
1,0,0.6258708,1
1,0,0.67396146,1
1,0,0.6456396,1
1,0,0.6026276,1
1,0,0.59497976,1
1,0,0.5637515,1
1,0,0.5010287,1
1,0,0.5082717,1
1,0,0.53839535,1
1,0,0.5427508,1
1,0,0.5343207,1
1,0,0.55632496,1
1,0,0.52100754,1
1,0,0.49970934,0
1,0,0.49740177,0
1,0,0.5169205,1
1,0,0.5351313,1
1,0,0.5282917,1
1,0,0.6054659,1
1,0,0.5870741,1
1,0,0.5433258,1
1,0,0.5264338,1
1,0,0.5363258,1
1,0,0.6106399,1
1,0,0.54542166,1
1,0,0.51704025,1
1,0,0.56007993,1
1,1,0.4370769,0
1,1,0.41495988,0
1,1,0.38403612,0
1,1,0.38897938,0
1,1,0.39229384,0
1,1,0.37132353,0
1,1,0.42165005,0
1,1,0.38854796,0
1,1,0.3663875,0
1,1,0.35463578,0
1,1,0.3751808,0
1,1,0.36394235,0
1,1,0.35403395,0
1,1,0.35542104,0
1,1,0.20478497,0
1,1,0.21373314,0
1,1,0.23526627,0
1,1,0.21927162,0
1,1,0.19965653,0
1,1,0.19468182,0
1,1,0.20008503,0
1,1,0.21021143,0
1,1,0.20169443,0
1,1,0.23015197,0
1,1,0.23450735,0
1,1,0.19987497,0
1,1,0.19462083,0
1,1,0.17968073,0
1,1,0.17603958,0
1,1,0.17394291,0
1,1,0.16193368,0
1,1,0.15703216,0
1,1,0.17204948,0
1,1,0.13890114,0
1,1,0.12882115,0
1,1,0.124816105,0
1,1,0.51715064,1
1,1,0.5156726,1
1,1,0.5114861,1
1,1,0.50272524,1
1,1,0.4957067,0
1,1,0.49078432,0
1,1,0.46186626,0
1,1,0.5403077,1
1,1,0.52929085,1
1,1,0.49756208,0
1,1,0.4503303,0
1,1,0.45975175,0
1,1,0.45237282,0
1,1,0.47923598,0
1,1,0.59945846,1
1,1,0.6625028,1
1,1,0.5820477,1
1,1,0.58312285,1
1,1,0.57505006,1
1,1,0.59241986,1
1,1,0.558547,1
1,1,0.5653051,1
1,1,0.5681532,1
1,1,0.5656952,1
1,1,0.5534433,1
1,1,0.5826016,1
1,1,0.53967255,1
1,1,0.52650476,1
1,0,0.5351183,1
1,0,0.58298904,1
1,0,0.5933632,1
1,0,0.56357586,1
1,0,0.5865153,1
1,0,0.5731819,1
1,0,0.5611112,1
1,0,0.54377055,1
1,0,0.52264607,1
1,0,0.5791084,1
1,0,0.52240425,1
1,0,0.56047106,1
1,0,0.49551252,0
1,0,0.5007341,1
1,1,0.7424086,1
1,1,0.7533358,1
1,1,0.80107373,1
1,1,0.7977105,1
1,1,0.7986648,1
1,1,0.7907091,1
1,1,0.5491583,1
1,1,0.50326234,1
1,1,0.37723008,0
1,1,0.4036991,0
1,1,0.4143777,0
1,1,0.49161834,0
1,1,0.5600898,1
1,1,0.4830737,0
1,1,0.3824303,0
1,1,0.3971451,0
1,1,0.42162338,0
1,1,0.5068361,1
1,1,0.539884,1
1,1,0.5529072,1
1,1,0.50157386,1
1,1,0.4880128,0
1,1,0.5352221,1
1,1,0.5519536,1
1,1,0.5256782,1
1,1,0.5869414,1
1,1,0.5203974,1
1,1,0.52750146,1
1,1,0.48810774,0
1,1,0.522431,1
1,1,0.45953754,0
1,1,0.4490826,0
1,1,0.48654783,0
1,1,0.4895275,0
1,1,0.445424,0
1,1,0.506605,1
1,1,0.44633287,0
1,1,0.47099224,0
1,1,0.5133874,1
1,1,0.60578275,1
1,1,0.6009146,1
1,1,0.6141609,1
1,1,0.5766014,1
1,1,0.4872325,0
1,1,0.56360996,1
1,1,0.54222184,1
1,1,0.46812597,0
1,1,0.4608974,0
1,1,0.39348483,0
1,1,0.31454223,0
1,1,0.6599712,1
1,1,0.73235375,1
1,1,0.750296,1
1,1,0.6872965,1
1,1,0.668597,1
1,1,0.6949968,1
1,1,0.7375458,1
1,1,0.81735235,1
1,1,0.7872489,1
1,1,0.80183166,1
1,1,0.8135626,1
1,1,0.81832826,1
1,1,0.80405927,1
1,1,0.8301709,1
1,1,0.8190469,1
1,0,0.78444725,1
1,0,0.8032868,1
1,0,0.7632213,1
1,0,0.7947145,1
1,0,0.7890769,1
1,0,0.80046415,1
1,0,0.8460498,1
1,0,0.85696584,1
1,0,0.8420226,1
1,0,0.8487846,1
1,0,0.8703308,1
1,0,0.86317503,1
1,0,0.843117,1
1,0,0.84790003,1
1,0,0.8337458,1
1,0,0.8304841,1
1,0,0.7326008,1
1,0,0.7720462,1
1,0,0.6998944,1
1,0,0.5088251,1
1,0,0.43298468,0
1,0,0.44147292,0
1,0,0.35960898,0
1,0,0.37239182,0
1,0,0.35036033,0
1,0,0.36481678,0
1,0,0.35863847,0
1,0,0.32866105,0
1,0,0.34960997,0
1,0,0.3210951,0
1,0,0.34319425,0
1,0,0.3206271,0
1,0,0.32961357,0
1,0,0.35601425,0
1,0,0.35474312,0
1,0,0.32604417,0
1,0,0.30794886,0
1,0,0.31879684,0
1,0,0.3186098,0
1,0,0.32704738,0
1,0,0.30674088,0
1,0,0.34750938,0
1,0,0.34992123,0
1,0,0.33370507,0
1,0,0.34336773,0
1,0,0.45100263,0
1,0,0.4945005,0
1,0,0.41875568,0
1,0,0.49304232,0
1,0,0.45668676,0
1,0,0.46204787,0
1,0,0.48118016,0
1,0,0.4908877,0
1,0,0.5729272,1
1,0,0.54517394,1
1,0,0.56291616,1
1,0,0.58218646,1
1,0,0.63656145,1
1,0,0.6300883,1
1,0,0.6277426,1
1,0,0.65453386,1
1,0,0.6421512,1
1,0,0.70472515,1
1,0,0.7393282,1
1,0,0.75230795,1
1,0,0.81099457,1
1,0,0.8221671,1
1,0,0.85929614,1
1,0,0.8691586,1
1,0,0.8288827,1
1,0,0.8441902,1
1,0,0.82491314,1
1,0,0.809463,1
1,0,0.8102065,1
1,0,0.82931834,1
1,0,0.77821165,1
1,0,0.7938461,1
1,0,0.81204647,1
1,0,0.802153,1
1,0,0.74155855,1
1,0,0.70042664,1
1,0,0.6927318,1
1,0,0.6332314,1
1,0,0.57620543,1
1,0,0.57639396,1
1,0,0.5981789,1
1,0,0.5123992,1
1,0,0.47612983,0
1,0,0.4403298,0
1,0,0.36847547,0
1,0,0.4515034,0
1,0,0.38751483,0
1,0,0.3751361,0
1,0,0.33482435,0
1,0,0.37084654,0
1,0,0.3492437,0
1,0,0.36144173,0
1,0,0.41974202,0
1,0,0.37870276,0
1,0,0.40962926,0
1,0,0.38584927,0
1,0,0.37538442,0
1,0,0.37372494,0
1,0,0.3705835,0
1,0,0.37971,0
1,0,0.36324736,0
1,0,0.34830648,0
1,0,0.33545783,0
1,0,0.34988016,0
1,0,0.364038,0
1,0,0.38193455,0
1,0,0.408465,0
1,0,0.4667346,0
1,1,0.55583256,1
1,1,0.56091887,1
1,1,0.5366643,1
1,1,0.5546659,1
1,1,0.5386166,1
1,1,0.5764238,1
1,1,0.5641771,1
1,1,0.5484704,1
1,1,0.56888956,1
1,1,0.5689003,1
1,1,0.61890113,1
1,1,0.5823977,1
1,1,0.6322747,1
1,1,0.62801117,1
1,1,0.5835134,1
1,0,0.6314328,1
1,0,0.6259633,1
1,0,0.6488469,1
1,0,0.6342191,1
1,0,0.5912412,1
1,0,0.57026744,1
1,0,0.575212,1
1,0,0.51754504,1
1,0,0.47567716,0
1,0,0.4767346,0
1,0,0.45811456,0
1,0,0.46304148,0
1,0,0.43903443,0
1,0,0.4626899,0
1,0,0.4821272,0
1,0,0.45178622,0
1,0,0.4945373,0
1,0,0.53334695,1
1,0,0.48306656,0
1,0,0.45491385,0
1,0,0.47693443,0
1,0,0.4400408,0
1,0,0.41917476,0
1,0,0.4090121,0
1,0,0.42086846,0
1,0,0.4156535,0
1,0,0.41560525,0
1,0,0.39629373,0
1,0,0.45025897,0
1,0,0.40073967,0
1,0,0.42377523,0
1,0,0.3673579,0
1,0,0.3702727,0
1,0,0.37961438,0
1,0,0.40965697,0
1,0,0.38063252,0
1,0,0.37679702,0
1,0,0.37507442,0
1,0,0.4090829,0
1,0,0.3662971,0
1,0,0.35920775,0
1,0,0.35479447,0
1,0,0.34687892,0
1,0,0.33195928,0
1,0,0.35270065,0
1,0,0.32882577,0
1,0,0.36682042,0
1,0,0.3522798,0
1,0,0.33768848,0
1,0,0.3848678,0
1,0,0.35526147,0
1,0,0.35851535,0
1,0,0.3474842,0
1,0,0.37150544,0
1,0,0.43528563,0
1,0,0.3933933,0
1,0,0.40523824,0
1,0,0.4494437,0
1,0,0.41648796,0
1,0,0.41154996,0
1,0,0.4036176,0
1,0,0.40959203,0
1,0,0.41583437,0
1,0,0.40405273,0
1,0,0.40346265,0
1,0,0.35486424,0
1,0,0.369107,0
1,0,0.3372366,0
1,0,0.3793275,0
1,0,0.34221086,0
1,0,0.30223343,0
1,0,0.32892916,0
1,0,0.34777862,0
1,0,0.3493598,0
1,0,0.3530867,0
1,0,0.34021276,0
1,0,0.35998297,0
1,0,0.34391126,0
1,0,0.2849727,0
1,0,0.2694823,0
1,0,0.2814428,0
1,0,0.3081589,0
1,0,0.4019648,0
1,0,0.42809743,0
1,0,0.45252925,0
1,0,0.5201879,1
1,0,0.5603076,1
1,0,0.55572665,1
1,0,0.5435765,1
1,0,0.57906485,1
1,0,0.5923105,1
1,0,0.5553743,1
1,0,0.54914445,1
1,0,0.5617992,1
1,0,0.50186163,1
1,0,0.5267283,1
1,0,0.45793542,0
1,0,0.41251388,0
1,0,0.43175757,0
1,1,0.42151225,0
1,1,0.4193018,0
1,1,0.41897357,0
1,1,0.41417575,0
1,1,0.47773746,0
1,1,0.4085557,0
1,1,0.48512745,0
1,1,0.4705497,0
1,1,0.4677661,0
1,1,0.44703394,0
1,1,0.525532,1
1,1,0.5883952,1
1,1,0.55269784,1
1,1,0.5657834,1
1,1,0.62683105,1
1,0,0.4666654,0
1,0,0.4455795,0
1,0,0.45426905,0
1,0,0.46637785,0
1,0,0.43976715,0
1,0,0.45462385,0
1,0,0.5042273,1
1,0,0.48714763,0
1,0,0.47485638,0
1,0,0.52841264,1
1,0,0.5078124,1
1,0,0.54792833,1
1,0,0.54461807,1
1,0,0.56524664,1
1,0,0.560633,1
1,1,0.5819479,1
1,1,0.5978003,1
1,1,0.5729558,1
1,1,0.5317908,1
1,1,0.54322386,1
1,1,0.5039939,1
1,1,0.5011621,1
1,1,0.50009614,1
1,1,0.48470995,0
1,1,0.47388324,0
1,1,0.48703057,0
1,1,0.5150081,1
1,1,0.47149402,0
1,1,0.47213528,0
1,1,0.46600738,0
1,0,0.39574593,0
1,0,0.36441013,0
1,0,0.3684222,0
1,0,0.35280743,0
1,0,0.36668906,0
1,0,0.38035315,0
1,0,0.3885244,0
1,0,0.38258997,0
1,0,0.43292487,0
1,0,0.44366735,0
1,0,0.46826115,0
1,0,0.45640954,0
1,0,0.54625255,1
1,0,0.4871017,0
1,0,0.5383756,1
1,1,0.51307267,1
1,1,0.5008071,1
1,1,0.5157916,1
1,1,0.54653406,1
1,1,0.5086354,1
1,1,0.5135675,1
1,1,0.4939738,0
1,1,0.4735306,0
1,1,0.46732244,0
1,1,0.49631712,0
1,1,0.5401077,1
1,1,0.5096182,1
1,1,0.52531356,1
1,1,0.54186255,1
1,1,0.5527309,1
1,0,0.5317492,1
1,0,0.51122105,1
1,0,0.492779,0
1,0,0.5002773,1
1,0,0.48806417,0
1,0,0.5249746,1
1,0,0.47559667,0
1,0,0.47620478,0
1,0,0.49327266,0
1,0,0.52583957,1
1,0,0.46625248,0
1,0,0.4872821,0
1,0,0.48867217,0
1,0,0.45576227,0
1,0,0.47756737,0
1,0,0.4841236,0
1,0,0.49761802,0
1,0,0.46199003,0
1,0,0.44550171,0
1,0,0.44059965,0
1,0,0.44825685,0
1,0,0.42678654,0
1,0,0.41525313,0
1,0,0.38120562,0
1,0,0.42380247,0
1,0,0.42720363,0
1,0,0.49915418,0
1,0,0.41211212,0
1,0,0.4405722,0
1,0,0.44743812,0
1,0,0.47476292,0
1,0,0.46157533,0
1,0,0.50184053,1
1,0,0.5374063,1
1,0,0.54669774,1
1,0,0.48772168,0
1,0,0.47816825,0
1,0,0.46831605,0
1,0,0.4649656,0
1,0,0.4747113,0
1,0,0.4467957,0
1,0,0.44170934,0
1,0,0.4675697,0
1,0,0.4304363,0
1,0,0.4010375,0
1,0,0.40099338,0
1,0,0.3901102,0
1,0,0.39960876,0
1,0,0.42831165,0
1,0,0.39601701,0
1,0,0.40224096,0
1,0,0.40416288,0
1,0,0.36512822,0
1,0,0.36171123,0
1,0,0.3264355,0
1,0,0.35445505,0
1,0,0.3337046,0
1,0,0.3724722,0
1,0,0.34955567,0
1,0,0.32422572,0
1,0,0.3359489,0
1,0,0.35723937,0
1,0,0.33210313,0
1,0,0.37693805,0
1,0,0.3768125,0
1,0,0.34763938,0
1,0,0.37304717,0
1,0,0.3634333,0
1,0,0.35899323,0
1,0,0.40122026,0
1,0,0.3676307,0
1,0,0.35537577,0
1,0,0.37462264,0
1,0,0.38880846,0
1,0,0.38409358,0
1,0,0.40249088,0
1,0,0.45931906,0
1,0,0.4354189,0
1,0,0.44080722,0
1,0,0.47700822,0
1,0,0.4582732,0
1,0,0.47084332,0
1,0,0.53096235,1
1,0,0.5303461,1
1,0,0.4733057,0
1,0,0.46760094,0
1,0,0.46442914,0
1,0,0.43333176,0
1,0,0.45739925,0
1,0,0.44068962,0
1,0,0.44951782,0
1,0,0.4922067,0
1,0,0.44924083,0
1,0,0.45015818,0
1,0,0.5027771,1
1,0,0.40846443,0
1,0,0.4188247,0
1,0,0.3826006,0
1,0,0.41298026,0
1,0,0.39411068,0
1,0,0.40140626,0
1,0,0.38246912,0
1,0,0.39579925,0
1,0,0.36624366,0
1,0,0.33559448,0
1,0,0.4044622,0
1,0,0.37506697,0
1,0,0.35074788,0
1,0,0.36813474,0
1,0,0.3767137,0
1,0,0.34924823,0
1,0,0.37721494,0
1,0,0.4585608,0
1,0,0.40480936,0
1,0,0.3554804,0
1,0,0.38813362,0
1,0,0.39761847,0
1,0,0.4500753,0
1,0,0.41340017,0
1,0,0.44130155,0
1,0,0.44186023,0
1,0,0.47236738,0
1,0,0.41592202,0
1,0,0.43460828,0
1,0,0.3852331,0
1,0,0.38437435,0
1,0,0.3809387,0
1,0,0.3808878,0
1,0,0.39646628,0
1,0,0.35077524,0
1,0,0.41290104,0
1,0,0.35506442,0
1,0,0.3577567,0
1,0,0.3248859,0
1,0,0.35166615,0
1,0,0.3934662,0
1,0,0.34928322,0
1,0,0.33363947,0
1,0,0.40006274,0
1,0,0.39759,0
1,0,0.3954405,0
1,0,0.38868687,0
1,0,0.44097447,0
1,0,0.46987262,0
1,0,0.4028051,0
1,0,0.42847905,0
1,0,0.44066125,0
1,0,0.4185402,0
1,0,0.40810606,0
1,0,0.456701,0
1,0,0.4093005,0
