Fold,Label,Prob,Preds
1,0,0.5484453,1
1,0,0.45863307,0
1,0,0.46774045,0
1,0,0.5102926,1
1,0,0.5694409,1
1,0,0.61243004,1
1,0,0.70119953,1
1,0,0.75522757,1
1,0,0.7789998,1
1,0,0.82794785,1
1,0,0.6595331,1
1,0,0.7919148,1
1,0,0.5465419,1
1,0,0.69256663,1
1,0,0.7293924,1
1,0,0.5424492,1
1,0,0.7606189,1
1,0,0.66071033,1
1,0,0.63822204,1
1,0,0.78777975,1
1,0,0.60608655,1
1,0,0.81779945,1
1,0,0.6940569,1
1,0,0.6020143,1
1,0,0.5784864,1
1,1,0.6892203,1
1,1,0.7172141,1
1,1,0.54888177,1
1,1,0.6087342,1
1,1,0.66541475,1
1,1,0.79412967,1
1,1,0.78421724,1
1,1,0.7907233,1
1,1,0.56474185,1
1,1,0.6123025,1
1,1,0.75156295,1
1,1,0.73879737,1
1,1,0.72949517,1
1,1,0.74959457,1
1,1,0.4879399,0
1,0,0.6513074,1
1,0,0.8598038,1
1,0,0.70345414,1
1,0,0.8266042,1
1,0,0.8227446,1
1,0,0.7841751,1
1,0,0.60504854,1
1,0,0.6353316,1
1,0,0.7364289,1
1,0,0.5407049,1
1,0,0.7232009,1
1,0,0.6508492,1
1,0,0.56711084,1
1,0,0.6480715,1
1,0,0.8364184,1
1,0,0.9755613,1
1,0,0.95057964,1
1,0,0.96481174,1
1,0,0.9446042,1
1,0,0.913073,1
1,0,0.95297074,1
1,0,0.97404027,1
1,0,0.92802167,1
1,0,0.9640938,1
1,0,0.9772865,1
1,0,0.92692363,1
1,0,0.9655604,1
1,0,0.9683055,1
1,0,0.97752213,1
1,0,0.9468702,1
1,0,0.92271036,1
1,0,0.7080139,1
1,0,0.8215595,1
1,0,0.65640455,1
1,0,0.88635975,1
1,0,0.6500172,1
1,0,0.7152866,1
1,0,0.78737867,1
1,0,0.52508307,1
1,0,0.66264856,1
1,0,0.7769136,1
1,0,0.72319645,1
1,0,0.77395487,1
1,0,0.56499845,1
1,0,0.7690408,1
1,0,0.74940616,1
1,0,0.62999094,1
1,0,0.7766115,1
1,0,0.745254,1
1,0,0.72693264,1
1,0,0.59856266,1
1,0,0.6810365,1
1,0,0.80496716,1
1,0,0.6204726,1
1,0,0.7232284,1
1,0,0.7735061,1
1,0,0.74218583,1
1,0,0.84754413,1
1,0,0.6768571,1
1,0,0.65489787,1
1,0,0.71098167,1
1,0,0.66249436,1
1,0,0.79750323,1
1,0,0.5820371,1
1,0,0.7251858,1
1,0,0.7498884,1
1,0,0.81815016,1
1,0,0.8259089,1
1,0,0.83184856,1
1,0,0.87493765,1
1,0,0.65646976,1
1,0,0.6981339,1
1,0,0.7110629,1
1,0,0.675341,1
1,0,0.7943439,1
1,0,0.8142041,1
1,0,0.51386154,1
1,0,0.54148006,1
1,0,0.70919776,1
1,0,0.5875985,1
1,0,0.4599038,0
1,0,0.60621977,1
1,0,0.72786355,1
1,0,0.66252667,1
1,0,0.5153069,1
1,0,0.6411008,1
1,0,0.80492824,1
1,0,0.65430474,1
1,0,0.5076562,1
1,0,0.48929575,0
1,0,0.41513637,0
1,0,0.5686869,1
1,0,0.7353488,1
1,0,0.64244825,1
1,0,0.6991656,1
1,0,0.6060588,1
1,0,0.5091402,1
1,0,0.46637833,0
1,0,0.42704707,0
1,0,0.61926866,1
1,0,0.4148999,0
1,0,0.26441848,0
1,0,0.50165564,1
1,0,0.47987276,0
1,0,0.5560073,1
1,0,0.6700801,1
1,0,0.8405429,1
1,0,0.68254435,1
1,0,0.65623885,1
1,0,0.85223484,1
1,0,0.6830714,1
1,0,0.68738145,1
1,0,0.63403,1
1,0,0.6868304,1
1,0,0.70038664,1
1,0,0.6330229,1
1,0,0.59038347,1
1,0,0.64469886,1
1,0,0.65172917,1
1,0,0.73880124,1
1,0,0.82276934,1
1,0,0.68154764,1
1,0,0.69895744,1
1,0,0.74819326,1
1,0,0.616554,1
1,0,0.6241997,1
1,0,0.57966995,1
1,0,0.57862085,1
1,0,0.6592215,1
1,0,0.76993483,1
1,0,0.6395187,1
1,0,0.6768997,1
1,0,0.5495961,1
1,0,0.50350195,1
1,0,0.5198762,1
1,0,0.4248209,0
1,0,0.38312715,0
1,0,0.31408122,0
1,0,0.54141587,1
1,0,0.30306718,0
1,0,0.42364728,0
1,0,0.7731338,1
1,0,0.415286,0
1,0,0.6779167,1
1,0,0.8312751,1
1,0,0.8007222,1
1,0,0.94258505,1
1,0,0.9171083,1
1,0,0.70410377,1
1,0,0.7439868,1
1,0,0.93663114,1
1,0,0.85809237,1
1,0,0.8967891,1
1,0,0.66774255,1
1,0,0.87257445,1
1,0,0.76768786,1
1,0,0.9215833,1
1,0,0.9656464,1
1,0,0.9611311,1
1,0,0.9748794,1
1,0,0.83386356,1
1,0,0.949006,1
1,0,0.7563599,1
1,0,0.87230724,1
1,0,0.96820474,1
1,0,0.9672725,1
1,0,0.9092526,1
1,0,0.75122565,1
1,0,0.72003096,1
1,0,0.66065204,1
1,0,0.6319864,1
1,0,0.6446596,1
1,0,0.72323924,1
1,0,0.6062417,1
1,0,0.8012594,1
1,0,0.64149517,1
1,0,0.7358452,1
1,0,0.5656674,1
1,0,0.49980658,0
1,0,0.38855284,0
1,0,0.67750764,1
1,0,0.7769622,1
1,0,0.47515798,0
1,0,0.4676885,0
1,0,0.5374505,1
1,0,0.6382149,1
1,0,0.61306554,1
1,0,0.8349115,1
1,0,0.65924937,1
1,0,0.7413645,1
1,0,0.7205208,1
1,0,0.73749256,1
1,0,0.56170493,1
1,0,0.5593378,1
1,0,0.5766044,1
1,0,0.48962048,0
1,0,0.7536119,1
1,0,0.6196998,1
1,0,0.51564443,1
1,0,0.674928,1
1,0,0.82852495,1
1,0,0.9682046,1
1,0,0.922363,1
1,0,0.94806135,1
1,0,0.92515856,1
1,0,0.894744,1
1,0,0.93790877,1
1,0,0.96118426,1
1,0,0.92291266,1
1,0,0.9576019,1
1,0,0.96280056,1
1,0,0.9268482,1
1,0,0.9584267,1
1,0,0.9589988,1
1,0,0.9662927,1
1,0,0.92837405,1
1,0,0.84566164,1
1,0,0.5274953,1
1,0,0.6810272,1
1,0,0.4856129,0
1,0,0.85444427,1
1,0,0.5795486,1
1,0,0.7136537,1
1,0,0.66698956,1
1,0,0.5003966,1
1,0,0.6724244,1
1,0,0.7391771,1
1,0,0.6174461,1
1,0,0.69909465,1
1,0,0.57609713,1
1,0,0.7132891,1
1,0,0.6938438,1
1,0,0.5901678,1
1,0,0.75400937,1
1,0,0.6800147,1
1,0,0.6407788,1
1,0,0.61906546,1
1,0,0.66591483,1
1,0,0.75255966,1
1,0,0.59348875,1
1,0,0.6843911,1
1,0,0.7373649,1
1,0,0.6419502,1
1,0,0.7769971,1
1,0,0.6162124,1
1,0,0.54079455,1
1,0,0.68010587,1
1,0,0.5935228,1
1,0,0.76834553,1
1,0,0.45950752,0
1,0,0.629176,1
1,0,0.63177764,1
1,0,0.72383887,1
1,0,0.7432504,1
1,0,0.80486065,1
1,0,0.8459456,1
1,0,0.5988318,1
1,0,0.6233224,1
1,0,0.6599965,1
1,0,0.63815475,1
1,0,0.7295758,1
1,0,0.7934168,1
1,0,0.43823186,0
1,0,0.40098473,0
1,0,0.6851175,1
1,0,0.5937447,1
1,0,0.46780214,0
1,0,0.5179674,1
1,0,0.7197777,1
1,0,0.54992855,1
1,0,0.4207751,0
1,0,0.5644371,1
1,0,0.7089176,1
1,0,0.59812903,1
1,0,0.5027645,1
1,0,0.5282419,1
1,0,0.36172414,0
1,0,0.5765144,1
1,0,0.62455213,1
1,0,0.6035889,1
1,0,0.70014757,1
1,0,0.57830644,1
1,0,0.43055117,0
1,0,0.44642776,0
1,0,0.4682347,0
1,0,0.6903378,1
1,0,0.33838204,0
1,0,0.17018913,0
1,0,0.36458123,0
1,0,0.3838055,0
1,0,0.5104638,1
1,0,0.6231074,1
1,0,0.7091253,1
1,0,0.66216373,1
1,0,0.6294189,1
1,0,0.798713,1
1,0,0.6517649,1
1,0,0.5942816,1
1,0,0.60270166,1
1,0,0.6807254,1
1,0,0.639893,1
1,0,0.6006897,1
1,0,0.49592248,0
1,0,0.65296614,1
1,0,0.6020109,1
1,0,0.68982744,1
1,0,0.7822339,1
1,0,0.5767809,1
1,0,0.6259047,1
1,0,0.6994623,1
1,0,0.6506738,1
1,0,0.6203553,1
1,0,0.59126484,1
1,0,0.5855438,1
1,0,0.605531,1
1,0,0.8828309,1
1,0,0.9649475,1
1,0,0.5700424,1
1,0,0.93653035,1
1,0,0.606839,1
1,0,0.32674953,0
1,0,0.51345885,1
1,0,0.1305117,0
1,0,0.26818946,0
1,0,0.16676208,0
1,0,0.17102067,0
1,0,0.4197809,0
1,0,0.32887545,0
1,0,0.50482684,1
1,0,0.22389235,0
1,0,0.6575807,1
1,0,0.60698724,1
1,0,0.44066247,0
1,0,0.4669132,0
1,0,0.49669352,0
1,0,0.7779565,1
1,0,0.92332345,1
1,0,0.9384311,1
1,0,0.75845283,1
1,0,0.66335166,1
1,0,0.91831315,1
1,0,0.9472289,1
1,0,0.9380916,1
1,0,0.99241614,1
1,0,0.9937331,1
1,0,0.98411614,1
1,0,0.85520357,1
1,0,0.5813092,1
1,0,0.7437584,1
1,0,0.45931798,0
1,0,0.95228195,1
1,0,0.98874515,1
1,0,0.95877093,1
1,0,0.92129123,1
1,0,0.73116946,1
1,0,0.8147296,1
1,0,0.86740106,1
1,0,0.26402557,0
1,0,0.69055325,1
1,0,0.62826765,1
1,0,0.6854892,1
1,0,0.7769745,1
1,0,0.58019865,1
1,0,0.58009744,1
1,0,0.19668743,0
1,0,0.30970982,0
1,0,0.25682727,0
1,0,0.67052335,1
1,0,0.37673944,0
1,0,0.7586171,1
1,0,0.6749453,1
1,0,0.69546187,1
1,0,0.9065381,1
1,0,0.15122585,0
1,0,0.22083561,0
1,0,0.50561327,1
1,0,0.3396092,0
1,0,0.2437319,0
1,0,0.19733213,0
1,0,0.23652177,0
1,0,0.5974833,1
1,0,0.37052673,0
1,0,0.38097745,0
1,0,0.09536869,0
1,0,0.15801968,0
1,0,0.1311322,0
1,0,0.053810544,0
1,0,0.027549138,0
1,0,0.03310264,0
1,0,0.08030998,0
1,0,0.059594784,0
1,0,0.49555218,0
1,0,0.3716501,0
1,0,0.37351793,0
1,0,0.62408763,1
1,0,0.465728,0
1,0,0.22812742,0
1,0,0.5581747,1
1,0,0.80073625,1
1,0,0.6817385,1
1,0,0.470977,0
1,0,0.44654495,0
1,0,0.40339,0
1,0,0.2825577,0
1,0,0.0655859,0
1,0,0.020155175,0
1,0,0.16530858,0
1,0,0.17620412,0
1,0,0.0926678,0
1,0,0.20957199,0
1,0,0.767035,1
1,0,0.9536436,1
1,0,0.8276328,1
1,0,0.5221046,1
1,0,0.61071455,1
1,0,0.4602586,0
1,0,0.43577868,0
1,0,0.10995573,0
1,0,0.15548633,0
1,0,0.42740202,0
1,0,0.3887886,0
1,0,0.13034703,0
1,0,0.10879044,0
1,0,0.1177015,0
1,0,0.06361579,0
1,0,0.2724846,0
1,0,0.7191286,1
1,0,0.7634705,1
1,0,0.73045355,1
1,0,0.5514646,1
1,0,0.5268817,1
1,0,0.15607026,0
1,0,0.41823727,0
1,0,0.10960712,0
1,0,0.38352045,0
1,0,0.4353579,0
1,0,0.70457774,1
1,0,0.5999152,1
1,0,0.6204893,1
1,0,0.6201292,1
1,0,0.7183634,1
1,0,0.6314253,1
1,0,0.6239879,1
1,0,0.53653497,1
1,0,0.38138986,0
1,0,0.5452012,1
1,0,0.3500109,0
1,0,0.23771943,0
1,0,0.2825412,0
1,0,0.30870578,0
1,0,0.27393448,0
1,0,0.19588865,0
1,0,0.21855134,0
1,0,0.31307265,0
1,0,0.13660653,0
1,0,0.6036858,1
1,0,0.45802715,0
1,0,0.44350305,0
1,0,0.6227363,1
1,0,0.7095363,1
1,0,0.4704161,0
1,0,0.65267473,1
1,0,0.5121704,1
1,0,0.60979205,1
1,0,0.7111409,1
1,0,0.98839146,1
1,0,0.83014673,1
1,0,0.5149357,1
1,0,0.58252645,1
1,0,0.6428484,1
1,0,0.42048603,0
1,0,0.5580231,1
1,0,0.54364955,1
1,0,0.35231993,0
1,0,0.3961538,0
1,0,0.72907954,1
1,0,0.4072434,0
1,0,0.13482495,0
1,0,0.37766007,0
1,0,0.18131062,0
1,0,0.48257908,0
1,0,0.8667417,1
1,0,0.58384085,1
1,0,0.3116831,0
1,0,0.42735136,0
1,0,0.61108345,1
1,0,0.67876023,1
1,0,0.1564581,0
1,0,0.27182308,0
1,0,0.31657457,0
1,0,0.65081125,1
1,0,0.21554458,0
1,0,0.53128123,1
1,0,0.77751976,1
1,0,0.83706427,1
1,0,0.655212,1
1,0,0.6566842,1
1,0,0.8377769,1
1,0,0.61665136,1
1,0,0.6865658,1
1,0,0.67880803,1
1,0,0.92588943,1
1,0,0.5341919,1
1,0,0.5072913,1
1,0,0.83264345,1
1,0,0.8144665,1
1,0,0.5689087,1
1,0,0.15463525,0
1,0,0.066892646,0
1,0,0.039506976,0
1,0,0.020412719,0
1,0,0.009938511,0
1,0,0.018903337,0
1,0,0.018882515,0
1,0,0.014452995,0
1,0,0.0116156,0
1,0,0.006189819,0
1,0,0.017019363,0
1,0,0.004484896,0
1,0,0.022848485,0
1,0,0.16816713,0
1,0,0.016810305,0
1,0,0.033991456,0
1,0,0.055868484,0
1,0,0.08709842,0
1,0,0.5556575,1
1,0,0.38660434,0
1,0,0.061310153,0
1,0,0.4150071,0
1,0,0.023787845,0
1,0,0.024104886,0
1,0,0.44710663,0
1,0,0.9611379,1
1,0,0.9101829,1
1,0,0.47259018,0
1,0,0.35597748,0
1,0,0.55813503,1
1,0,0.5850869,1
1,0,0.90927505,1
1,0,0.8182967,1
1,0,0.1276401,0
1,0,0.09250656,0
1,0,0.58993685,1
1,0,0.12517272,0
1,0,0.04002595,0
1,0,0.0023883544,0
1,0,0.020225197,0
1,0,0.032099057,0
1,0,0.066273436,0
1,0,0.033981405,0
1,0,0.39985186,0
1,0,0.28303924,0
1,0,0.04775686,0
1,0,0.0010296367,0
1,0,0.1798938,0
1,0,0.36767215,0
1,0,0.48674434,0
1,0,0.15085608,0
1,0,0.35478196,0
1,0,0.123216614,0
1,0,0.1333389,0
1,0,0.22705041,0
1,0,0.17923295,0
1,0,0.5753232,1
1,0,0.8249517,1
1,0,0.4727026,0
1,0,0.21884674,0
1,0,0.17780477,0
1,0,0.28651306,0
1,0,0.7334292,1
1,0,0.9652138,1
1,0,0.9952642,1
1,0,0.73195094,1
1,0,0.94580346,1
1,0,0.7830149,1
1,0,0.77807456,1
1,0,0.89788073,1
1,0,0.95698935,1
1,0,0.8091287,1
1,0,0.6552203,1
1,0,0.53375465,1
1,0,0.48171285,0
1,0,0.67615825,1
1,0,0.5683767,1
1,0,0.51960886,1
1,1,0.6822266,1
1,1,0.71443933,1
1,1,0.7082334,1
1,1,0.58797324,1
1,1,0.3751581,0
1,1,0.49277335,0
1,1,0.5623187,1
1,1,0.59225804,1
1,1,0.6906134,1
1,1,0.67128474,1
1,1,0.59501946,1
1,1,0.6060877,1
1,1,0.89767236,1
1,1,0.8083021,1
1,1,0.72239494,1
1,1,0.6963656,1
1,1,0.4603889,0
1,1,0.7496546,1
1,0,0.78728896,1
1,0,0.818398,1
1,0,0.8139253,1
1,0,0.83460814,1
1,0,0.7423369,1
1,0,0.7094463,1
1,0,0.77553964,1
1,0,0.7665046,1
1,0,0.8158903,1
1,0,0.8004261,1
1,0,0.7579909,1
1,0,0.8298338,1
1,0,0.81654924,1
1,0,0.7863424,1
1,0,0.5740494,1
1,0,0.7387228,1
1,0,0.7227427,1
1,0,0.59648126,1
1,0,0.7425622,1
1,0,0.8515899,1
1,0,0.8530291,1
1,0,0.6960381,1
1,0,0.8635829,1
1,0,0.78904134,1
1,0,0.66371554,1
1,0,0.79793864,1
1,0,0.6816258,1
1,0,0.73462605,1
1,0,0.73568505,1
1,0,0.77709913,1
1,0,0.7013082,1
1,0,0.48116523,0
1,0,0.557088,1
1,0,0.6363119,1
1,0,0.7669502,1
1,0,0.5444653,1
1,0,0.54495716,1
1,0,0.6241427,1
1,0,0.4196496,0
1,0,0.503869,1
1,0,0.5496528,1
1,0,0.47979787,0
1,0,0.4241852,0
1,0,0.39813113,0
1,0,0.6184167,1
1,0,0.55157566,1
1,0,0.58327854,1
1,0,0.70275795,1
1,0,0.4352629,0
1,0,0.31381556,0
1,0,0.4344492,0
1,0,0.23550941,0
1,0,0.1845478,0
1,0,0.18526758,0
1,0,0.19125107,0
1,0,0.45293477,0
1,0,0.34879714,0
1,0,0.24138981,0
1,0,0.09690598,0
1,0,0.18132813,0
1,0,0.10006611,0
1,0,0.052313417,0
1,0,0.03238857,0
1,0,0.037622586,0
1,0,0.075952135,0
1,0,0.06452034,0
1,0,0.4337818,0
1,0,0.43813047,0
1,0,0.35316852,0
1,0,0.5528511,1
1,0,0.4113391,0
1,0,0.2384742,0
1,0,0.6161738,1
1,0,0.765205,1
1,0,0.7184846,1
1,0,0.5116109,1
1,0,0.42872947,0
1,0,0.25904793,0
1,0,0.25084016,0
1,0,0.08428533,0
1,0,0.0251545,0
1,0,0.15482274,0
1,0,0.16678035,0
1,0,0.09076515,0
1,0,0.1842142,0
1,0,0.7394019,1
1,0,0.8803266,1
1,0,0.6481617,1
1,0,0.4224162,0
1,0,0.5356714,1
1,0,0.48914564,0
1,0,0.5223333,1
1,0,0.18506484,0
1,0,0.16966267,0
1,0,0.46794882,0
1,0,0.3511134,0
1,0,0.1894069,0
1,0,0.13906045,0
1,0,0.16348258,0
1,0,0.07324794,0
1,0,0.3112374,0
1,0,0.73325217,1
1,0,0.7053036,1
1,0,0.72927374,1
1,0,0.41408384,0
1,0,0.5201913,1
1,0,0.13062665,0
1,0,0.4238188,0
1,0,0.12565659,0
1,0,0.31353003,0
1,0,0.3779686,0
1,0,0.70515627,1
1,0,0.55567586,1
1,0,0.54988253,1
1,0,0.6085994,1
1,0,0.69573814,1
1,0,0.5584992,1
1,0,0.57081056,1
1,0,0.5469062,1
1,0,0.4180603,0
1,0,0.5196098,1
1,0,0.36304185,0
1,0,0.25749195,0
1,0,0.31480604,0
1,0,0.3627463,0
1,0,0.3251659,0
1,0,0.19882312,0
1,0,0.25179484,0
1,0,0.3185914,0
1,0,0.14523415,0
1,0,0.5443527,1
1,0,0.44564214,0
1,0,0.42673618,0
1,0,0.5202295,1
1,0,0.81456155,1
1,0,0.476884,0
1,0,0.6630839,1
1,0,0.6465124,1
1,0,0.59601444,1
1,0,0.6583077,1
1,0,0.98699075,1
1,0,0.83232284,1
1,0,0.5673369,1
1,0,0.54995716,1
1,0,0.66466206,1
