Fold,Label,Prob,Preds
1,0,0.86456794,1
1,0,0.7123789,1
1,0,0.88750637,1
1,0,0.90008366,1
1,0,0.95833683,1
1,0,0.9707469,1
1,0,0.96127814,1
1,0,0.961202,1
1,0,0.94167155,1
1,0,0.93181765,1
1,0,0.92655903,1
1,0,0.9785575,1
1,0,0.9697194,1
1,0,0.943714,1
1,0,0.6501212,1
1,0,0.5564743,1
1,0,0.6785363,1
1,0,0.6739961,1
1,0,0.597115,1
1,0,0.41084638,0
1,0,0.61916125,1
1,0,0.7648119,1
1,0,0.62944543,1
1,0,0.31504807,0
1,0,0.50738305,1
1,0,0.7079878,1
1,0,0.58546823,1
1,0,0.48910365,0
1,0,0.71129507,1
1,0,0.64659333,1
1,0,0.63032764,1
1,0,0.70088744,1
1,0,0.6944728,1
1,0,0.71230096,1
1,0,0.8627903,1
1,0,0.8753273,1
1,0,0.7657844,1
1,0,0.845327,1
1,0,0.79686004,1
1,0,0.6101989,1
1,0,0.70431346,1
1,0,0.77204096,1
1,0,0.58590555,1
1,0,0.7796957,1
1,0,0.6569335,1
1,0,0.6373495,1
1,0,0.71404034,1
1,0,0.434197,0
1,0,0.5720471,1
1,0,0.6628296,1
1,0,0.84098446,1
1,0,0.78927445,1
1,0,0.7084836,1
1,0,0.7686362,1
1,0,0.81698555,1
1,0,0.88773316,1
1,0,0.76183945,1
1,0,0.77184814,1
1,0,0.302671,0
1,0,0.43645787,0
1,0,0.3966739,0
1,0,0.52326417,1
1,0,0.39908084,0
1,0,0.34369764,0
1,0,0.296318,0
1,0,0.4818779,0
1,0,0.43120304,0
1,0,0.43090105,0
1,0,0.40887418,0
1,0,0.4455144,0
1,0,0.6936375,1
1,0,0.5910364,1
1,0,0.35501334,0
1,0,0.34687454,0
1,0,0.35514668,0
1,0,0.39212364,0
1,0,0.358221,0
1,0,0.5869459,1
1,0,0.59846276,1
1,0,0.49137765,0
1,0,0.50282663,1
1,0,0.33701426,0
1,0,0.36902705,0
1,0,0.25202075,0
1,0,0.33781466,0
1,0,0.41316423,0
1,0,0.5225722,1
1,0,0.47667432,0
1,0,0.5065739,1
1,0,0.41894734,0
1,0,0.49235773,0
1,0,0.48472628,0
1,0,0.65442425,1
1,0,0.81999284,1
1,0,0.70703906,1
1,0,0.71058613,1
1,0,0.4680302,0
1,0,0.612503,1
1,0,0.7441307,1
1,0,0.9034656,1
1,0,0.86415887,1
1,0,0.6872937,1
1,0,0.879367,1
1,0,0.8611098,1
1,0,0.7917714,1
1,0,0.7156217,1
1,0,0.73847085,1
1,0,0.5559397,1
1,0,0.6359393,1
1,0,0.47018084,0
1,0,0.3899094,0
1,0,0.7284182,1
1,0,0.40994236,0
1,0,0.43556264,0
1,0,0.36120027,0
1,0,0.236798,0
1,0,0.6132402,1
1,0,0.25009778,0
1,0,0.13844195,0
1,0,0.13869238,0
1,0,0.21719804,0
1,0,0.25379083,0
1,0,0.37255248,0
1,0,0.4665043,0
1,0,0.7196773,1
1,0,0.77957207,1
1,0,0.60726005,1
1,0,0.7937071,1
1,0,0.8347675,1
1,0,0.8707584,1
1,0,0.94365287,1
1,0,0.82696825,1
1,0,0.75401354,1
1,0,0.7721901,1
1,0,0.7707661,1
1,0,0.6134126,1
1,0,0.633338,1
1,0,0.6149367,1
1,0,0.47181612,0
1,0,0.6811882,1
1,0,0.36288494,0
1,0,0.68656915,1
1,0,0.50476325,1
1,0,0.69646835,1
1,0,0.84512204,1
1,0,0.7927051,1
1,0,0.470168,0
1,0,0.6480396,1
1,0,0.6388596,1
1,0,0.5971699,1
1,0,0.6133915,1
1,0,0.8671923,1
1,0,0.5139574,1
1,0,0.7450851,1
1,0,0.7709531,1
1,0,0.51011693,1
1,0,0.4895582,0
1,0,0.250632,0
1,0,0.41228116,0
1,0,0.32560182,0
1,0,0.5630031,1
1,0,0.9091922,1
1,0,0.66110367,1
1,0,0.7639869,1
1,0,0.6998595,1
1,0,0.425166,0
1,0,0.58937234,1
1,0,0.32747087,0
1,0,0.3982977,0
1,0,0.32122892,0
1,0,0.4351692,0
1,0,0.21805198,0
1,0,0.3660293,0
1,0,0.43499443,0
1,0,0.56940323,1
1,0,0.59122366,1
1,0,0.15319254,0
1,0,0.44159347,0
1,0,0.7515411,1
1,0,0.34576645,0
1,0,0.24751864,0
1,0,0.27433065,0
1,0,0.068960056,0
1,0,0.43461758,0
1,0,0.39699423,0
1,0,0.2913868,0
1,0,0.31456184,0
1,0,0.35526103,0
1,0,0.27528727,0
1,0,0.6337669,1
1,0,0.3774712,0
1,0,0.28746098,0
1,0,0.638294,1
1,0,0.5001096,1
1,0,0.52795714,1
1,0,0.5476567,1
1,0,0.61421514,1
1,0,0.8174171,1
1,0,0.62598336,1
1,0,0.7618554,1
1,0,0.89526033,1
1,0,0.58948815,1
1,0,0.5716122,1
1,0,0.62614954,1
1,0,0.65471613,1
1,0,0.46788666,0
1,0,0.5228801,1
1,0,0.3109593,0
1,0,0.4097338,0
1,0,0.271476,0
1,0,0.51587725,1
1,0,0.60241276,1
1,0,0.5577593,1
1,0,0.45845664,0
1,0,0.33015838,0
1,0,0.29248652,0
1,0,0.5069444,1
1,0,0.43831873,0
1,0,0.13479565,0
1,0,0.4389557,0
1,0,0.37932965,0
1,0,0.32467476,0
1,0,0.48129678,0
1,0,0.39225122,0
1,0,0.4643251,0
1,0,0.2401999,0
1,0,0.6863284,1
1,0,0.48086205,0
1,0,0.5323915,1
1,0,0.5203992,1
1,0,0.4952075,0
1,0,0.37878066,0
1,0,0.58623034,1
1,0,0.47435609,0
1,0,0.59172237,1
1,0,0.42974228,0
1,0,0.8302398,1
1,0,0.60976803,1
1,0,0.56199896,1
1,0,0.4417436,0
1,0,0.56768286,1
1,0,0.39771456,0
1,0,0.38297227,0
1,0,0.43498057,0
1,0,0.46448997,0
1,0,0.26559994,0
1,0,0.30843395,0
1,0,0.52212286,1
1,0,0.38232124,0
1,0,0.4024702,0
1,0,0.31053317,0
1,0,0.6395478,1
1,0,0.39163893,0
1,0,0.46384874,0
1,0,0.7428025,1
1,0,0.7293876,1
1,0,0.82419944,1
1,0,0.73863107,1
1,0,0.6050811,1
1,0,0.45338002,0
1,0,0.8194528,1
1,0,0.8002058,1
1,0,0.8294801,1
1,0,0.6814693,1
1,0,0.76356953,1
1,0,0.5481775,1
1,0,0.4918054,0
1,0,0.5150993,1
1,0,0.4723001,0
1,0,0.5287095,1
1,0,0.37993866,0
1,0,0.36493054,0
1,0,0.57274806,1
1,0,0.50511324,1
1,0,0.39916834,0
1,0,0.6102981,1
1,0,0.46143958,0
1,0,0.46984977,0
1,0,0.86277944,1
1,0,0.76886594,1
1,0,0.64024127,1
1,0,0.28442213,0
1,0,0.6243664,1
1,0,0.2991027,0
1,0,0.285043,0
1,0,0.28349906,0
1,0,0.33597767,0
1,0,0.36246464,0
1,0,0.2941876,0
1,0,0.67188275,1
1,0,0.71799886,1
1,0,0.6864903,1
1,0,0.89359766,1
1,0,0.7365317,1
1,0,0.5731977,1
1,0,0.57682085,1
1,0,0.64960843,1
1,0,0.45409188,0
1,0,0.70458305,1
1,0,0.63203305,1
1,0,0.76320904,1
1,0,0.54486394,1
1,0,0.5200081,1
1,0,0.5802422,1
1,0,0.6425511,1
1,0,0.5918826,1
1,0,0.30397746,0
1,0,0.37271994,0
1,0,0.5774097,1
1,0,0.53361857,1
1,0,0.52832884,1
1,0,0.92219585,1
1,0,0.69595265,1
1,0,0.3800241,0
1,0,0.7734815,1
1,0,0.4904896,0
1,0,0.480901,0
1,0,0.78771514,1
1,0,0.6283074,1
1,0,0.13791366,0
1,0,0.4336373,0
1,0,0.3423929,0
1,0,0.55228883,1
1,0,0.41461113,0
1,0,0.5904086,1
1,0,0.2491202,0
1,0,0.2008821,0
1,0,0.41913033,0
1,0,0.21890411,0
1,0,0.49190164,0
1,0,0.71258473,1
1,0,0.38917053,0
1,0,0.44534552,0
1,0,0.70833516,1
1,0,0.5657829,1
1,0,0.41081822,0
1,0,0.31975433,0
1,0,0.21595365,0
1,0,0.32348257,0
1,0,0.22345504,0
1,0,0.42128018,0
1,0,0.53292906,1
1,0,0.55372614,1
1,0,0.59413123,1
1,0,0.74448144,1
1,0,0.5050681,1
1,0,0.26230767,0
1,0,0.3671679,0
1,0,0.56259584,1
1,0,0.3116436,0
1,0,0.07801761,0
1,0,0.13561417,0
1,0,0.4082113,0
1,0,0.29598394,0
1,0,0.38235244,0
1,0,0.46465325,0
1,0,0.48023716,0
1,0,0.37733877,0
1,0,0.3391212,0
1,0,0.43938893,0
1,0,0.20752865,0
1,0,0.4047781,0
1,0,0.3513774,0
1,0,0.6295159,1
1,0,0.7357469,1
1,0,0.6403714,1
1,0,0.76706547,1
1,0,0.7566458,1
1,0,0.20097116,0
1,0,0.5544133,1
1,0,0.1885492,0
1,0,0.47698942,0
1,0,0.92609847,1
1,0,0.5812906,1
1,0,0.5067839,1
1,0,0.75032157,1
1,0,0.34118283,0
1,0,0.4244028,0
1,0,0.4737266,0
1,0,0.56645066,1
1,0,0.70067203,1
1,0,0.4136604,0
1,0,0.44561592,0
1,1,0.43294987,0
1,1,0.55322814,1
1,1,0.5544911,1
1,1,0.49866948,0
1,1,0.51304895,1
1,1,0.37338474,0
1,1,0.26673472,0
1,1,0.2703075,0
1,1,0.4256027,0
1,1,0.46572044,0
1,1,0.33281925,0
1,1,0.43217975,0
1,1,0.37310827,0
1,1,0.3686023,0
1,1,0.3669008,0
1,1,0.38478526,0
1,1,0.45592237,0
1,1,0.31023592,0
1,0,0.51702094,1
1,0,0.5524376,1
1,0,0.67008317,1
1,0,0.6743793,1
1,0,0.49200797,0
1,0,0.5852004,1
1,0,0.5203383,1
1,0,0.636779,1
1,0,0.48401812,0
1,0,0.57698005,1
1,0,0.49488238,0
1,0,0.5481862,1
1,0,0.48227772,0
1,0,0.35031527,0
1,0,0.32158312,0
1,0,0.26184228,0
1,0,0.36074904,0
1,0,0.4688548,0
1,0,0.51690686,1
1,0,0.64178216,1
1,0,0.4413119,0
1,0,0.6158547,1
1,0,0.62519974,1
1,0,0.5365914,1
1,0,0.35315824,0
1,0,0.49811444,0
1,0,0.38242686,0
1,0,0.27734604,0
1,0,0.24620396,0
1,0,0.3142789,0
1,0,0.30874628,0
1,0,0.331123,0
1,0,0.25427392,0
1,0,0.32548356,0
1,0,0.32799202,0
1,0,0.44512373,0
1,0,0.39455703,0
1,0,0.2937785,0
1,0,0.48778307,0
1,0,0.3781792,0
1,0,0.30029836,0
1,0,0.24601635,0
1,0,0.3715514,0
1,0,0.46592566,0
1,0,0.62846977,1
1,0,0.4497991,0
1,0,0.52700067,1
1,0,0.8432321,1
1,0,0.3204506,0
1,0,0.38961965,0
1,0,0.5653097,1
1,0,0.5460912,1
1,0,0.5155159,1
1,0,0.19984113,0
1,0,0.38557795,0
1,0,0.3633901,0
1,0,0.30795425,0
1,0,0.3015555,0
1,0,0.29472557,0
1,0,0.10679013,0
1,0,0.4106415,0
1,0,0.4299953,0
1,0,0.37430575,0
1,0,0.31873143,0
1,0,0.4061912,0
1,0,0.3377453,0
1,0,0.61593956,1
1,0,0.38176405,0
1,0,0.33178908,0
1,0,0.6159266,1
1,0,0.49549913,0
1,0,0.54080033,1
1,0,0.54406327,1
1,0,0.63291264,1
1,0,0.814347,1
1,0,0.61335415,1
1,0,0.7739612,1
1,0,0.89636695,1
1,0,0.5691284,1
1,0,0.54025203,1
1,0,0.66887087,1
1,0,0.6937878,1
1,0,0.4299747,0
1,0,0.5213376,1
1,0,0.30731794,0
1,0,0.46171978,0
1,0,0.326474,0
1,0,0.5061461,1
1,0,0.5901471,1
1,0,0.5965522,1
1,0,0.47340602,0
1,0,0.3547718,0
1,0,0.28334296,0
1,0,0.5143732,1
1,0,0.4601745,0
1,0,0.15337075,0
1,0,0.47356853,0
1,0,0.42129982,0
1,0,0.3499966,0
1,0,0.45729604,0
1,0,0.4137805,0
1,0,0.3901181,0
1,0,0.28749967,0
1,0,0.64938384,1
1,0,0.43608934,0
1,0,0.555971,1
1,0,0.5061498,1
1,0,0.50828606,1
1,0,0.43314272,0
1,0,0.637638,1
1,0,0.4705029,0
1,0,0.59552705,1
1,0,0.451351,0
1,0,0.8078558,1
1,0,0.65744907,1
1,0,0.58812326,1
1,0,0.4833507,0
1,0,0.64146733,1
1,0,0.42394918,0
1,0,0.43974996,0
1,0,0.4791278,0
1,0,0.5007674,1
1,0,0.35776916,0
1,0,0.36204523,0
1,0,0.5130175,1
1,0,0.37470853,0
1,0,0.39053556,0
1,0,0.35255846,0
1,0,0.7007375,1
1,0,0.3669115,0
1,0,0.4790368,0
1,0,0.7474874,1
1,0,0.73431915,1
1,0,0.8161678,1
1,0,0.69637066,1
1,0,0.64916956,1
1,0,0.51904887,1
1,0,0.8282141,1
1,0,0.7792018,1
1,0,0.8143963,1
1,0,0.647444,1
1,0,0.74280024,1
1,0,0.55330294,1
1,0,0.561266,1
1,0,0.53204846,1
