Fold,Label,Prob,Preds
1,1,0.43641484,0
1,1,0.43703753,0
1,1,0.43703753,0
1,1,0.47856033,0
1,1,0.47135755,0
1,1,0.4338477,0
1,1,0.4384417,0
1,1,0.45816967,0
1,1,0.45703465,0
1,1,0.44853148,0
1,1,0.3898517,0
1,1,0.4934387,0
1,1,0.54264987,1
1,1,0.56797963,1
1,1,0.62087476,1
1,1,0.55895966,1
1,1,0.55895966,1
1,1,0.5532571,1
1,1,0.53995997,1
1,1,0.4904899,0
1,1,0.4748826,0
1,1,0.43727654,0
1,1,0.4734497,0
1,1,0.47456592,0
1,1,0.4393327,0
1,1,0.4722158,0
1,1,0.4722158,0
1,1,0.4722158,0
1,1,0.47220483,0
1,1,0.469151,0
1,1,0.4656934,0
1,1,0.47291332,0
1,1,0.47334728,0
1,1,0.4725895,0
1,1,0.4718943,0
1,1,0.4737393,0
1,1,0.47468713,0
1,1,0.47502077,0
1,1,0.4697826,0
1,1,0.47191864,0
1,1,0.47051927,0
1,1,0.47203702,0
1,1,0.45662454,0
1,1,0.46631345,0
1,1,0.47435582,0
1,1,0.45662454,0
1,1,0.4404759,0
1,1,0.4820856,0
1,1,0.48139903,0
1,1,0.53010255,1
1,1,0.5883582,1
1,1,0.5978149,1
1,1,0.59117633,1
1,1,0.6092092,1
1,1,0.59057707,1
1,1,0.5811331,1
1,1,0.5811331,1
1,1,0.54888743,1
1,1,0.5006179,1
1,1,0.51478124,1
1,1,0.5034304,1
1,1,0.525282,1
1,1,0.46102092,0
1,1,0.45762417,0
1,1,0.42698395,0
1,1,0.36762795,0
1,1,0.3690838,0
1,1,0.5058159,1
1,1,0.40848026,0
1,1,0.31396258,0
1,1,0.30034256,0
1,1,0.21326117,0
1,1,0.30685696,0
1,1,0.24751617,0
1,1,0.26013738,0
1,1,0.2477008,0
1,1,0.44080442,0
1,1,0.40947142,0
1,1,0.4343978,0
1,1,0.4443332,0
1,1,0.4226306,0
1,1,0.4199898,0
1,1,0.40321192,0
1,1,0.39210087,0
1,1,0.41382796,0
1,1,0.39451334,0
1,1,0.4114989,0
1,1,0.47243538,0
1,1,0.4709355,0
1,1,0.4682069,0
1,1,0.46907654,0
1,1,0.46711588,0
1,1,0.4679253,0
1,1,0.45562857,0
1,1,0.3448275,0
1,1,0.4086059,0
1,1,0.4205113,0
1,1,0.4600941,0
1,1,0.46083847,0
1,1,0.4640023,0
1,1,0.45987406,0
1,1,0.4741598,0
1,1,0.4741598,0
1,1,0.47511733,0
1,1,0.47147518,0
1,1,0.47213164,0
1,1,0.46962827,0
1,1,0.47047713,0
1,1,0.47047713,0
1,1,0.4677544,0
1,1,0.46338928,0
1,1,0.4389257,0
1,1,0.40813994,0
1,1,0.35950905,0
1,1,0.28443307,0
1,1,0.32731512,0
1,1,0.31383607,0
1,1,0.3008126,0
1,1,0.32139942,0
1,1,0.28823525,0
1,1,0.3201908,0
1,1,0.3407153,0
1,1,0.32273585,0
1,1,0.30618986,0
1,1,0.30618986,0
1,1,0.4741598,0
1,1,0.4741598,0
1,1,0.47511733,0
1,1,0.4753829,0
1,1,0.47584957,0
1,1,0.47353148,0
1,1,0.47438234,0
1,1,0.47438234,0
1,1,0.47165588,0
1,1,0.46828973,0
1,1,0.45416698,0
1,1,0.4259214,0
1,1,0.39922884,0
1,1,0.29114506,0
1,1,0.3678939,0
1,1,0.4519859,0
1,1,0.4508254,0
1,1,0.46425033,0
1,1,0.467003,0
1,1,0.46694785,0
1,1,0.4642796,0
1,1,0.4644362,0
1,1,0.46294364,0
1,1,0.4611437,0
1,1,0.43084937,0
1,1,0.44709265,0
1,1,0.46873027,0
1,1,0.55207944,1
1,1,0.54339606,1
1,1,0.58761597,1
1,1,0.52508885,1
1,1,0.5208799,1
1,1,0.5797871,1
1,1,0.42909792,0
1,1,0.34379858,0
1,1,0.41493687,0
1,1,0.3448275,0
1,1,0.4086059,0
1,1,0.4205113,0
1,1,0.4600941,0
1,1,0.46083847,0
1,1,0.4640023,0
1,1,0.45987406,0
1,0,0.20309202,0
1,0,0.32577172,0
1,0,0.3319554,0
1,0,0.365599,0
1,0,0.39226186,0
1,0,0.49417287,0
1,0,0.49417287,0
1,0,0.5188278,1
1,0,0.42535874,0
1,1,0.43374005,0
1,1,0.4394842,0
1,1,0.4394842,0
1,1,0.4722123,0
1,1,0.5630093,1
1,1,0.41488177,0
1,1,0.47075158,0
1,1,0.31383607,0
1,1,0.3008126,0
1,1,0.32139942,0
1,1,0.28823525,0
1,1,0.3201908,0
1,1,0.3407153,0
1,1,0.32273585,0
1,1,0.30618986,0
1,1,0.30618986,0
1,1,0.56828314,1
1,1,0.46302205,0
1,1,0.4707672,0
1,1,0.47025234,0
1,1,0.46589473,0
1,1,0.46547285,0
1,1,0.47076163,0
1,1,0.4699716,0
1,1,0.5459358,1
1,1,0.38818026,0
1,1,0.4150698,0
1,1,0.41725966,0
1,1,0.3066085,0
1,1,0.33898598,0
1,1,0.3016725,0
1,1,0.4042597,0
1,1,0.4364908,0
1,1,0.46313927,0
1,1,0.47584957,0
1,1,0.46643862,0
1,1,0.48779926,0
1,1,0.47640648,0
1,1,0.48243895,0
1,1,0.48562896,0
1,1,0.4459602,0
1,1,0.4459602,0
1,1,0.4459602,0
1,1,0.41009033,0
1,1,0.435802,0
1,1,0.3939528,0
1,1,0.31668794,0
1,1,0.32372048,0
1,1,0.27854666,0
1,1,0.33314377,0
1,1,0.3642119,0
1,1,0.341663,0
1,1,0.46309978,0
1,1,0.47627327,0
1,1,0.4404759,0
1,1,0.4820856,0
1,1,0.48139903,0
1,1,0.53010255,1
1,1,0.5883582,1
1,1,0.5978149,1
1,1,0.59117633,1
1,1,0.6092092,1
1,1,0.59057707,1
1,1,0.5811331,1
1,1,0.5811331,1
1,1,0.54888743,1
1,1,0.5006179,1
1,1,0.51478124,1
1,1,0.5034304,1
1,1,0.525282,1
1,1,0.47584957,0
1,1,0.47584957,0
1,1,0.47584957,0
1,1,0.44207984,0
1,1,0.3809534,0
1,1,0.38934937,0
1,1,0.39191186,0
1,1,0.36063552,0
1,1,0.3827542,0
1,1,0.36788023,0
1,1,0.37804988,0
1,1,0.28854877,0
1,1,0.31881937,0
1,1,0.29963127,0
1,1,0.3473778,0
1,1,0.33258,0
1,1,0.39216903,0
1,1,0.37298715,0
1,1,0.35048175,0
1,1,0.3974934,0
1,1,0.3974934,0
1,1,0.42700434,0
1,1,0.39452574,0
1,1,0.34824595,0
1,1,0.36819294,0
1,1,0.35071433,0
1,1,0.35071433,0
1,1,0.3594082,0
1,1,0.26506358,0
1,1,0.20341128,0
1,1,0.3474374,0
1,1,0.42457092,0
1,1,0.39383605,0
1,1,0.35203788,0
1,1,0.39652348,0
1,1,0.39808804,0
1,1,0.4210093,0
1,1,0.35057738,0
1,1,0.36850888,0
1,1,0.29962277,0
1,1,0.3898517,0
1,1,0.4407838,0
1,1,0.56797963,1
1,1,0.62087476,1
1,1,0.683987,1
1,1,0.683987,1
1,1,0.653627,1
1,1,0.65954804,1
1,1,0.5882075,1
1,1,0.72345084,1
1,1,0.8463891,1
1,1,0.45445508,0
1,1,0.43313217,0
1,1,0.3748636,0
1,1,0.41452405,0
1,1,0.47781032,0
1,1,0.5407227,1
1,1,0.5979589,1
1,1,0.6189081,1
1,1,0.6189081,1
1,1,0.6594438,1
1,1,0.6653311,1
1,1,0.5435761,1
1,1,0.6653311,1
1,1,0.7157207,1
1,1,0.22893447,0
1,1,0.3603206,0
1,1,0.3629757,0
1,1,0.34718034,0
1,1,0.40438426,0
1,1,0.4252385,0
1,1,0.4252385,0
1,1,0.5188278,1
1,1,0.42535874,0
1,1,0.42907372,0
1,1,0.4295669,0
1,1,0.42932308,0
1,1,0.40671456,0
1,1,0.4502021,0
1,1,0.4323773,0
1,1,0.41183144,0
1,1,0.46896416,0
1,1,0.456979,0
1,1,0.4313969,0
1,1,0.40885353,0
1,1,0.4035506,0
1,1,0.43468246,0
1,1,0.4758113,0
1,1,0.47366008,0
1,1,0.66831565,1
1,1,0.7087378,1
1,1,0.75427556,1
1,1,0.82404834,1
1,1,0.82404834,1
1,1,0.7318386,1
1,1,0.6995014,1
1,1,0.7960968,1
1,1,0.7960968,1
1,0,0.5102605,1
1,0,0.5679436,1
1,0,0.5580863,1
1,0,0.466368,0
1,0,0.44449103,0
1,0,0.45945147,0
1,0,0.44148558,0
1,0,0.418004,0
1,0,0.45835143,0
1,0,0.46158192,0
1,0,0.46411863,0
1,0,0.43425906,0
1,0,0.44618165,0
1,0,0.44948962,0
1,0,0.39829654,0
1,1,0.47080943,0
1,1,0.41636506,0
1,1,0.33651546,0
1,1,0.3539342,0
1,1,0.39230272,0
1,1,0.3970403,0
1,1,0.41951323,0
1,1,0.43653524,0
1,1,0.45672908,0
1,1,0.4462358,0
1,1,0.4657846,0
1,1,0.44190034,0
1,1,0.45939147,0
1,1,0.46481273,0
1,1,0.5841758,1
1,1,0.6282978,1
1,1,0.5926849,1
1,1,0.47434998,0
1,1,0.4897897,0
1,1,0.5102157,1
1,1,0.5102157,1
1,1,0.49280602,0
1,1,0.47584957,0
1,1,0.4334552,0
1,1,0.42010692,0
1,1,0.39709756,0
1,1,0.42332134,0
1,1,0.43993717,0
1,0,0.4602685,0
1,0,0.45275155,0
1,0,0.4665693,0
1,0,0.47157055,0
1,0,0.46618673,0
1,0,0.46699756,0
1,0,0.46446356,0
1,0,0.48833477,0
1,1,0.47940877,0
1,1,0.46978828,0
1,1,0.46978828,0
1,1,0.4636249,0
1,1,0.45185772,0
1,1,0.47120002,0
1,1,0.409422,0
1,1,0.38894606,0
1,1,0.40202004,0
1,1,0.40202004,0
1,1,0.4002528,0
1,1,0.36364716,0
1,1,0.4091345,0
1,1,0.3289506,0
1,1,0.4292365,0
1,1,0.40382007,0
1,1,0.36909196,0
1,1,0.37267897,0
1,1,0.4132735,0
1,1,0.43874487,0
1,1,0.4406339,0
1,1,0.4406339,0
1,1,0.45336032,0
1,1,0.46511844,0
1,1,0.4605015,0
1,1,0.4579312,0
1,1,0.46514192,0
1,1,0.46999326,0
1,1,0.47133622,0
1,1,0.61626816,1
1,1,0.6186276,1
1,1,0.5286522,1
1,1,0.5781749,1
1,0,0.46499863,0
1,0,0.46821287,0
1,0,0.4704962,0
1,0,0.46899623,0
1,0,0.4680761,0
1,0,0.46825716,0
1,0,0.46921918,0
1,0,0.47448102,0
1,0,0.51359373,1
1,0,0.46030298,0
1,0,0.45744032,0
1,0,0.40786147,0
1,0,0.37364778,0
1,0,0.35997906,0
1,0,0.35997906,0
1,0,0.3965637,0
1,0,0.4834968,0
1,0,0.37583768,0
1,0,0.4224941,0
1,0,0.41210642,0
1,0,0.34173504,0
1,0,0.31383607,0
1,0,0.3261785,0
1,1,0.36821213,0
1,1,0.37670794,0
1,1,0.37670794,0
1,1,0.38877591,0
1,1,0.43800423,0
1,1,0.389291,0
1,1,0.32896596,0
1,1,0.3792777,0
1,1,0.39707398,0
1,1,0.37618297,0
1,1,0.4127391,0
1,1,0.40670785,0
1,1,0.37612647,0
1,1,0.36877143,0
1,1,0.46717855,0
1,1,0.46715552,0
1,1,0.46818432,0
1,1,0.47110504,0
1,1,0.4722055,0
1,1,0.46965525,0
1,1,0.4704332,0
1,1,0.46318084,0
1,1,0.45857674,0
1,1,0.45014876,0
1,1,0.46573126,0
1,1,0.46573126,0
1,1,0.46639356,0
1,1,0.47177523,0
1,1,0.46949148,0
1,1,0.46421874,0
1,1,0.44923115,0
1,1,0.4698861,0
1,1,0.46817136,0
1,1,0.34338346,0
1,1,0.35165614,0
1,1,0.35165614,0
1,1,0.3628553,0
1,1,0.41093376,0
1,1,0.36329767,0
1,1,0.3627441,0
1,1,0.43961343,0
1,1,0.4566503,0
1,1,0.4723332,0
1,1,0.53554475,1
1,1,0.5439767,1
1,1,0.44607908,0
1,1,0.49039987,0
1,1,0.42105517,0
1,1,0.42546153,0
1,1,0.42359617,0
1,1,0.4360915,0
1,1,0.46813634,0
1,1,0.43733108,0
1,1,0.43665335,0
1,1,0.46468905,0
1,1,0.49610388,0
1,1,0.57373273,1
1,1,0.6782176,1
1,1,0.6483975,1
1,1,0.54820734,1
1,1,0.62338454,1
1,1,0.42105517,0
1,1,0.42546153,0
1,1,0.42546153,0
1,1,0.42056838,0
1,1,0.45509917,0
1,1,0.42629322,0
1,1,0.425163,0
1,1,0.45666516,0
1,1,0.4640833,0
1,1,0.46021172,0
1,1,0.52025735,1
1,1,0.5286522,1
1,1,0.4409941,0
1,1,0.51760113,1
1,1,0.47513005,0
1,1,0.47584957,0
1,1,0.47357196,0
1,1,0.4614339,0
1,1,0.4657433,0
1,1,0.46623203,0
1,1,0.46372554,0
1,1,0.4436525,0
1,1,0.45673597,0
1,1,0.43930972,0
1,1,0.41933167,0
1,1,0.4293905,0
1,1,0.3887624,0
1,1,0.35880917,0
1,1,0.44311747,0
1,1,0.46274808,0
1,1,0.46651146,0
1,1,0.4753166,0
1,1,0.47413215,0
1,1,0.47439793,0
1,1,0.46882957,0
1,1,0.45919037,0
1,1,0.47077918,0
1,1,0.45474693,0
1,1,0.44875202,0
1,1,0.45897505,0
1,1,0.41759428,0
1,1,0.39343864,0
1,1,0.4640339,0
1,1,0.4486416,0
1,1,0.45114216,0
1,1,0.4757602,0
1,1,0.5020145,1
1,1,0.47481927,0
1,1,0.4638871,0
1,1,0.44386768,0
1,1,0.45692432,0
1,1,0.45474693,0
1,1,0.44875202,0
1,1,0.45897505,0
1,1,0.41759428,0
1,1,0.39343864,0
1,1,0.47064126,0
1,1,0.4689296,0
1,1,0.4624712,0
1,1,0.46563345,0
1,1,0.46666282,0
1,1,0.47084185,0
1,1,0.46943337,0
1,1,0.46943337,0
1,1,0.47429124,0
1,1,0.5389146,1
1,1,0.6043299,1
1,1,0.6104132,1
1,1,0.6208687,1
1,1,0.750541,1
1,1,0.35421494,0
1,1,0.38367277,0
1,1,0.44185987,0
1,1,0.4666855,0
1,1,0.46047392,0
1,1,0.44770187,0
1,1,0.47236788,0
1,1,0.4645743,0
1,1,0.49781436,0
1,1,0.42607003,0
1,1,0.46718496,0
1,1,0.4789222,0
1,1,0.42810965,0
1,1,0.46854055,0
1,1,0.46854055,0
1,1,0.46854055,0
1,1,0.47644246,0
1,1,0.46285522,0
1,1,0.45432186,0
1,1,0.4725061,0
1,0,0.34718034,0
1,0,0.40438426,0
1,0,0.4252385,0
1,0,0.4252385,0
1,0,0.5188278,1
1,0,0.42535874,0
1,0,0.52178717,1
1,0,0.6579546,1
1,0,0.6318015,1
1,0,0.57061625,1
1,0,0.6548628,1
1,0,0.6893997,1
1,0,0.7151382,1
1,0,0.7094087,1
1,0,0.7860346,1
1,0,0.7440913,1
1,0,0.73546225,1
1,0,0.65532064,1
1,0,0.66131246,1
1,0,0.5471639,1
1,0,0.34021914,0
1,0,0.35081786,0
1,0,0.41070175,0
1,0,0.47863856,0
1,0,0.4483732,0
1,0,0.527597,1
1,0,0.56415284,1
1,0,0.56415284,1
1,0,0.540102,1
1,0,0.6094463,1
1,0,0.5790491,1
1,0,0.45582113,0
1,0,0.43719056,0
1,0,0.5214436,1
1,0,0.53562915,1
1,0,0.49338657,0
1,0,0.50419915,1
1,0,0.46643326,0
1,0,0.3936442,0
1,0,0.3538456,0
1,1,0.30328155,0
1,1,0.23259558,0
1,1,0.2605878,0
1,1,0.22893447,0
1,1,0.3603206,0
1,1,0.3629757,0
1,1,0.34718034,0
1,1,0.40438426,0
1,1,0.4252385,0
1,1,0.4252385,0
1,1,0.5188278,1
1,1,0.42535874,0
1,1,0.52178717,1
1,1,0.6579546,1
1,1,0.6318015,1
1,1,0.47584957,0
1,1,0.47584957,0
1,1,0.47584957,0
1,1,0.44207984,0
1,1,0.3809534,0
1,1,0.38934937,0
1,1,0.39119136,0
1,1,0.35328102,0
1,1,0.38007966,0
1,1,0.39431027,0
1,1,0.39431027,0
1,1,0.37394,0
1,1,0.38038749,0
1,1,0.36878112,0
1,1,0.35583386,0
1,0,0.35023934,0
1,0,0.32987148,0
1,0,0.33727512,0
1,0,0.34713727,0
1,0,0.29146665,0
1,0,0.33450812,0
1,0,0.31480023,0
1,0,0.36226755,0
1,0,0.3707386,0
1,0,0.42879507,0
1,0,0.37298715,0
1,0,0.35048175,0
1,0,0.3974934,0
1,0,0.3974934,0
1,0,0.42700434,0
1,0,0.38123718,0
1,0,0.5369647,1
1,0,0.42174384,0
1,0,0.38042885,0
1,0,0.3625032,0
1,0,0.30506983,0
1,0,0.3458185,0
1,0,0.40458915,0
1,0,0.40458915,0
1,0,0.4089734,0
1,0,0.3859757,0
1,0,0.40978718,0
1,0,0.35525694,0
1,0,0.36413693,0
1,0,0.5004985,1
1,0,0.48515326,0
1,0,0.56749815,1
1,0,0.6502074,1
1,0,0.56749815,1
1,0,0.6597282,1
1,0,0.6929986,1
1,0,0.63872415,1
1,0,0.56766236,1
1,0,0.5487052,1
1,0,0.5576379,1
1,0,0.54268825,1
1,0,0.59790826,1
1,0,0.57601833,1
1,0,0.48954782,0
1,0,0.48954782,0
1,0,0.48954782,0
1,0,0.48954782,0
1,0,0.5156821,1
1,0,0.5640358,1
1,0,0.49245813,0
1,0,0.44259518,0
1,0,0.50979143,1
1,0,0.46047974,0
1,0,0.4528425,0
1,0,0.42697343,0
1,0,0.42735645,0
1,0,0.4495507,0
1,0,0.4180913,0
1,0,0.40688738,0
1,0,0.31933984,0
1,0,0.36665058,0
1,0,0.40862343,0
1,0,0.39844188,0
1,0,0.4069213,0
1,0,0.42124155,0
1,0,0.43629807,0
1,0,0.41030794,0
1,0,0.42798597,0
1,0,0.50698125,1
1,0,0.4930292,0
1,0,0.48811314,0
1,0,0.4166621,0
1,0,0.5489158,1
1,0,0.46429145,0
1,0,0.52576804,1
1,0,0.4818929,0
1,0,0.48225304,0
1,0,0.446743,0
1,0,0.38275895,0
1,0,0.33640242,0
1,0,0.33046195,0
1,0,0.30929372,0
1,0,0.32051405,0
1,0,0.34515074,0
1,0,0.32179353,0
1,0,0.2664383,0
1,0,0.2598533,0
1,0,0.24237294,0
1,0,0.31830543,0
1,0,0.39325166,0
1,0,0.28635257,0
1,0,0.27839142,0
1,0,0.2542728,0
1,0,0.24181107,0
1,0,0.22368096,0
1,0,0.3152054,0
1,0,0.21735404,0
1,0,0.17548488,0
1,0,0.21893804,0
1,0,0.24540953,0
1,0,0.2782466,0
1,0,0.29689366,0
1,0,0.34144115,0
1,0,0.33899006,0
1,0,0.28852987,0
1,0,0.4071543,0
1,0,0.45247063,0
1,0,0.44845596,0
1,0,0.46904114,0
1,0,0.46821493,0
1,0,0.46889073,0
1,0,0.46921477,0
1,0,0.46751085,0
1,0,0.4677711,0
1,0,0.47040907,0
1,0,0.46871412,0
1,0,0.46788028,0
1,0,0.46335024,0
1,0,0.4747183,0
1,0,0.5213374,1
1,0,0.4544445,0
1,0,0.47544563,0
1,0,0.43299958,0
1,0,0.41936737,0
1,0,0.41625398,0
1,0,0.45833442,0
1,0,0.51769197,1
1,0,0.45038298,0
1,0,0.42185637,0
1,0,0.4325461,0
1,0,0.46594295,0
1,0,0.47057518,0
1,0,0.47580618,0
1,0,0.45958042,0
1,0,0.47186473,0
1,0,0.47584957,0
1,0,0.47584957,0
1,0,0.47584957,0
1,0,0.47584957,0
1,0,0.47584957,0
1,0,0.47584957,0
1,0,0.47584957,0
1,0,0.47584957,0
1,0,0.47584957,0
1,0,0.47584957,0
1,0,0.47584957,0
1,0,0.47584957,0
1,0,0.47584957,0
1,0,0.47584957,0
1,0,0.47384524,0
1,0,0.47567427,0
1,0,0.47584957,0
1,0,0.5245226,1
1,0,0.51645184,1
1,0,0.56633145,1
1,0,0.58859897,1
1,0,0.7008014,1
1,0,0.66472715,1
1,0,0.78241277,1
1,0,0.7210175,1
1,0,0.75321937,1
1,0,0.60009974,1
1,0,0.54420114,1
1,0,0.54420114,1
1,0,0.52794796,1
1,0,0.56687486,1
1,0,0.64854854,1
1,0,0.5570573,1
1,0,0.5102923,1
1,0,0.59172237,1
1,0,0.5744138,1
1,0,0.5215465,1
1,0,0.5215465,1
1,0,0.51929295,1
1,0,0.41054973,0
1,0,0.42605624,0
1,0,0.4533619,0
1,0,0.46341377,0
1,0,0.450293,0
1,0,0.43249714,0
1,0,0.45229656,0
1,0,0.4585862,0
1,0,0.4559623,0
1,0,0.47143748,0
1,0,0.47430575,0
1,0,0.46864715,0
1,0,0.4670412,0
1,0,0.447176,0
1,0,0.447176,0
1,0,0.45858085,0
1,0,0.44059876,0
1,0,0.44059876,0
1,0,0.42526275,0
1,0,0.4510742,0
1,0,0.47166127,0
1,0,0.45771515,0
1,0,0.4184694,0
1,0,0.37273008,0
1,0,0.35957173,0
1,0,0.35894874,0
1,0,0.37334844,0
1,0,0.32052878,0
1,0,0.3045144,0
1,0,0.33751324,0
1,0,0.38008484,0
1,0,0.39636192,0
1,0,0.4298654,0
1,0,0.4298654,0
1,0,0.36967203,0
1,0,0.31005368,0
1,0,0.39268294,0
1,0,0.43580544,0
1,0,0.46482486,0
1,0,0.46799618,0
1,0,0.46563372,0
1,0,0.62153447,1
1,0,0.62153447,1
1,0,0.5377618,1
1,0,0.5377618,1
1,0,0.47124627,0
1,0,0.5011742,1
1,0,0.46216503,0
1,0,0.47011146,0
1,0,0.5285532,1
1,0,0.46704206,0
1,0,0.46597365,0
1,0,0.46343938,0
1,0,0.46155393,0
1,0,0.4529857,0
1,0,0.46239045,0
1,0,0.45919713,0
1,0,0.46331528,0
1,0,0.46454474,0
1,0,0.46454474,0
1,0,0.46431506,0
1,0,0.46431506,0
1,0,0.45985416,0
1,0,0.45129833,0
1,0,0.41956726,0
1,0,0.41058028,0
1,0,0.39440176,0
1,0,0.32440135,0
1,0,0.36473632,0
1,0,0.45976895,0
1,0,0.6627262,1
1,0,0.4754219,0
1,0,0.4754219,0
1,0,0.44976032,0
1,0,0.4165461,0
1,0,0.33719385,0
1,0,0.34282446,0
1,0,0.34155867,0
1,0,0.36163157,0
1,0,0.35718057,0
1,0,0.36898953,0
1,0,0.35701638,0
1,0,0.40133056,0
1,0,0.4058107,0
1,0,0.4263632,0
1,0,0.41954848,0
1,0,0.45620263,0
1,0,0.45412728,0
1,0,0.44597363,0
1,0,0.38779452,0
1,0,0.37995404,0
1,0,0.3801912,0
1,0,0.4345105,0
1,0,0.43125394,0
1,0,0.46380743,0
1,0,0.44714403,0
1,0,0.45809627,0
1,0,0.36248618,0
1,0,0.41970107,0
1,0,0.41970107,0
1,0,0.27638847,0
1,0,0.25233975,0
1,0,0.2200488,0
1,0,0.24557376,0
1,0,0.2752361,0
1,0,0.33411804,0
1,0,0.31087342,0
1,0,0.2648323,0
1,0,0.24803093,0
1,0,0.37711182,0
1,0,0.47776482,0
1,0,0.37711182,0
1,0,0.4047437,0
1,0,0.3176651,0
1,0,0.363471,0
1,0,0.39234224,0
1,0,0.43957642,0
1,0,0.42536062,0
1,0,0.38360992,0
1,0,0.6003781,1
1,0,0.6289731,1
1,0,0.541997,1
1,0,0.571758,1
1,0,0.5245974,1
1,0,0.5245974,1
1,0,0.42311972,0
1,0,0.334396,0
1,0,0.33203757,0
1,0,0.44522476,0
1,0,0.53125596,1
1,0,0.59567684,1
1,0,0.5309742,1
1,0,0.50926614,1
1,0,0.51551837,1
1,0,0.39831293,0
1,0,0.33328873,0
1,0,0.34043077,0
1,0,0.40278804,0
1,0,0.3120085,0
1,0,0.3089662,0
1,0,0.4987203,0
1,0,0.49548155,0
1,0,0.40280905,0
1,0,0.33307305,0
1,0,0.31044534,0
1,0,0.303948,0
1,0,0.44309556,0
1,0,0.44889283,0
1,0,0.24803093,0
1,0,0.37711182,0
1,0,0.47776482,0
1,0,0.37711182,0
1,0,0.4047437,0
1,0,0.3176651,0
1,0,0.363471,0
1,0,0.39234224,0
1,0,0.43957642,0
1,0,0.42536062,0
1,0,0.38360992,0
1,0,0.36910686,0
1,0,0.45072696,0
1,0,0.3305452,0
1,0,0.4146336,0
1,0,0.5025144,1
1,0,0.51264924,1
1,0,0.52598345,1
1,0,0.58699447,1
1,0,0.64396614,1
1,0,0.67672783,1
1,0,0.6161257,1
1,0,0.6445954,1
1,0,0.6330644,1
1,0,0.49005282,0
1,0,0.6492391,1
1,0,0.6357153,1
1,0,0.59348065,1
1,0,0.5362895,1
1,0,0.54123765,1
1,0,0.54123765,1
1,0,0.4941805,0
1,0,0.44614533,0
1,0,0.46629006,0
1,0,0.4743053,0
1,0,0.5566961,1
1,0,0.50895715,1
1,0,0.5511696,1
1,0,0.5407079,1
1,0,0.54421276,1
1,0,0.46754348,0
1,0,0.47276708,0
1,0,0.54205656,1
1,0,0.4738473,0
1,0,0.4731673,0
1,0,0.47140324,0
1,0,0.47299898,0
1,0,0.46890134,0
1,0,0.46915454,0
1,0,0.46885344,0
1,0,0.46276698,0
1,0,0.4544697,0
1,0,0.4633206,0
1,0,0.4590941,0
1,0,0.45864043,0
1,0,0.46034917,0
1,0,0.44183257,0
1,0,0.44481736,0
1,0,0.46822524,0
1,0,0.50499254,1
1,0,0.6566921,1
1,0,0.6614041,1
1,0,0.73504543,1
1,0,0.67069703,1
1,0,0.67069703,1
1,0,0.59593767,1
1,0,0.54528487,1
1,0,0.49538302,0
1,0,0.53451794,1
1,0,0.58727294,1
1,0,0.58727294,1
1,0,0.58727294,1
1,0,0.67792004,1
1,0,0.63125354,1
1,0,0.5829949,1
1,0,0.56828946,1
1,0,0.53028303,1
1,0,0.5372437,1
1,0,0.5552914,1
1,0,0.53051615,1
1,0,0.6003781,1
