Fold,Label,Prob,Preds
1,0,0.4303154,0
1,0,0.47151858,0
1,0,0.49721164,0
1,0,0.39970592,0
1,0,0.34936792,0
1,0,0.34707096,0
1,0,0.33888417,0
1,0,0.3333854,0
1,0,0.3109165,0
1,0,0.32996365,0
1,0,0.3731169,0
1,0,0.32886818,0
1,0,0.3862589,0
1,0,0.3890653,0
1,0,0.46429747,0
1,0,0.37400535,0
1,0,0.39406922,0
1,0,0.40411207,0
1,0,0.49025166,0
1,0,0.5348762,1
1,0,0.62673026,1
1,0,0.5364194,1
1,0,0.4631411,0
1,0,0.5297687,1
1,0,0.5606094,1
1,0,0.49506304,0
1,0,0.47839797,0
1,0,0.5136715,1
1,0,0.52207005,1
1,0,0.52791095,1
1,0,0.56270605,1
1,0,0.46993953,0
1,0,0.45888662,0
1,0,0.49709094,0
1,0,0.5482025,1
1,0,0.5661816,1
1,0,0.5319367,1
1,0,0.55769974,1
1,0,0.5633204,1
1,0,0.4857055,0
1,0,0.581456,1
1,0,0.5675783,1
1,0,0.47959653,0
1,0,0.46111083,0
1,0,0.48885396,0
1,0,0.47150475,0
1,0,0.42671257,0
1,0,0.5054913,1
1,0,0.52557725,1
1,0,0.51103985,1
1,0,0.49996576,0
1,0,0.5103579,1
1,0,0.59491384,1
1,0,0.593259,1
1,0,0.67182285,1
1,0,0.54537576,1
1,0,0.68322134,1
1,0,0.7248256,1
1,0,0.6617831,1
1,0,0.6040019,1
1,0,0.6256662,1
1,1,0.53838927,1
1,1,0.4649034,0
1,1,0.46033877,0
1,1,0.4305447,0
1,1,0.5319215,1
1,1,0.47426665,0
1,1,0.59227353,1
1,0,0.45562628,0
1,0,0.46221352,0
1,0,0.4161783,0
1,0,0.49223036,0
1,0,0.4176722,0
1,0,0.44920388,0
1,0,0.36850116,0
1,0,0.39267975,0
1,0,0.38172933,0
1,0,0.37116036,0
1,0,0.41940576,0
1,0,0.4519196,0
1,0,0.47075754,0
1,0,0.5317877,1
1,0,0.4996431,0
1,0,0.45647824,0
1,1,0.46111012,0
1,1,0.40411896,0
1,1,0.44621223,0
1,1,0.3765097,0
1,1,0.43963045,0
1,1,0.40821382,0
1,1,0.42542395,0
1,1,0.4597802,0
1,1,0.41082767,0
1,1,0.4022837,0
1,1,0.39817914,0
1,1,0.49056098,0
1,1,0.45859239,0
1,1,0.4274399,0
1,0,0.34008738,0
1,0,0.37253195,0
1,0,0.35829312,0
1,0,0.3413445,0
1,0,0.40858424,0
1,0,0.48181382,0
1,0,0.640816,1
1,0,0.5800416,1
1,0,0.48314953,0
1,0,0.48413917,0
1,0,0.44027242,0
1,0,0.3609286,0
1,0,0.4278712,0
1,0,0.4101792,0
1,0,0.34953693,0
1,0,0.39251888,0
1,0,0.35414368,0
1,0,0.391266,0
1,0,0.42310593,0
1,0,0.45718375,0
1,0,0.44019493,0
1,0,0.45747703,0
1,0,0.49646315,0
1,0,0.47117972,0
1,0,0.42412636,0
1,0,0.37307322,0
1,0,0.3833703,0
1,0,0.34261212,0
1,0,0.3655414,0
1,0,0.3438371,0
1,0,0.38467512,0
1,0,0.40763423,0
1,0,0.35173783,0
1,0,0.43133152,0
1,0,0.40493578,0
1,0,0.513737,1
1,0,0.40573993,0
1,0,0.46456423,0
1,0,0.53455067,1
1,0,0.5001511,1
1,0,0.504808,1
1,0,0.50947213,1
1,0,0.5314528,1
1,0,0.5645661,1
1,0,0.52102894,1
1,0,0.5728872,1
1,0,0.59780157,1
1,0,0.5098057,1
1,0,0.54307425,1
1,0,0.5683843,1
1,0,0.52508307,1
1,0,0.54820174,1
1,0,0.42530346,0
1,0,0.4757647,0
1,0,0.47709268,0
1,0,0.484829,0
1,0,0.49957874,0
1,0,0.53109735,1
1,0,0.5971099,1
1,0,0.5911221,1
1,0,0.51308376,1
1,0,0.49635857,0
1,0,0.508656,1
1,0,0.4688561,0
1,0,0.42703646,0
1,0,0.46449995,0
1,0,0.43638837,0
1,0,0.44563892,0
1,0,0.43919396,0
1,0,0.52868325,1
1,0,0.5138716,1
1,0,0.42055383,0
1,0,0.48440257,0
1,0,0.46226013,0
1,0,0.40145043,0
1,0,0.4421935,0
1,0,0.4562676,0
1,0,0.46734658,0
1,0,0.47871497,0
1,0,0.47301427,0
1,0,0.48344725,0
1,0,0.47395843,0
1,1,0.7164352,1
1,1,0.64349663,1
1,1,0.7513957,1
1,1,0.7188987,1
1,1,0.71424794,1
1,1,0.798924,1
1,1,0.78839946,1
1,1,0.741831,1
1,1,0.8081269,1
1,1,0.7732578,1
1,0,0.661267,1
1,0,0.79559696,1
1,0,0.70401007,1
1,0,0.74343836,1
1,0,0.6762274,1
1,0,0.7211088,1
1,0,0.62100506,1
1,0,0.75338656,1
1,0,0.69089794,1
1,0,0.767394,1
1,0,0.658874,1
1,0,0.61386466,1
1,0,0.6321162,1
1,0,0.6887844,1
1,0,0.6702696,1
1,0,0.56636524,1
1,1,0.62675357,1
1,1,0.6764428,1
1,1,0.70109,1
1,1,0.6893765,1
1,1,0.7460282,1
1,1,0.7764631,1
1,1,0.80142516,1
1,1,0.73632324,1
1,1,0.7196209,1
1,1,0.6504471,1
1,1,0.693716,1
1,1,0.76031876,1
1,1,0.67727715,1
1,1,0.6932274,1
1,0,0.70154166,1
1,0,0.71069664,1
1,0,0.6968773,1
1,0,0.7462593,1
1,0,0.7644058,1
1,0,0.78774154,1
1,0,0.69643694,1
1,0,0.69892484,1
1,0,0.6486753,1
1,0,0.6980969,1
1,0,0.66780686,1
1,0,0.59450585,1
1,0,0.4803943,0
1,0,0.57431066,1
1,0,0.58261263,1
1,0,0.56247145,1
1,0,0.55694467,1
1,0,0.66606396,1
1,0,0.56474674,1
1,0,0.55938286,1
1,0,0.48500922,0
1,0,0.53801864,1
1,0,0.5692222,1
1,0,0.6022306,1
1,0,0.63669676,1
1,0,0.60427314,1
1,0,0.6901908,1
1,0,0.69658095,1
1,0,0.6631306,1
1,0,0.6724983,1
1,0,0.65531373,1
1,0,0.6593069,1
1,0,0.6593096,1
1,0,0.63594806,1
1,0,0.63403744,1
1,0,0.5967384,1
1,0,0.5501525,1
1,0,0.5212785,1
1,0,0.43546706,0
1,0,0.43094045,0
1,0,0.41560927,0
1,0,0.43841162,0
1,0,0.42731044,0
1,0,0.38718614,0
1,0,0.41722807,0
1,0,0.38491577,0
1,0,0.35102496,0
1,0,0.44452897,0
1,0,0.45347026,0
1,0,0.37307942,0
1,0,0.3416625,0
1,0,0.3948511,0
1,0,0.35994744,0
1,0,0.39810342,0
1,0,0.366208,0
1,0,0.41629577,0
1,0,0.38670105,0
1,0,0.44124424,0
1,0,0.4067067,0
1,0,0.39855963,0
1,0,0.43548474,0
1,0,0.4209831,0
1,0,0.49240524,0
1,0,0.52941865,1
1,0,0.44019598,0
1,0,0.41552374,0
1,0,0.5468451,1
1,0,0.49395043,0
1,0,0.5714947,1
1,0,0.6472337,1
1,0,0.53729016,1
1,0,0.50863785,1
1,0,0.48125905,0
1,0,0.43051633,0
1,0,0.46941236,0
1,0,0.51914465,1
1,0,0.51902896,1
1,0,0.6349696,1
1,0,0.4843244,0
1,0,0.5122012,1
1,0,0.46382532,0
1,0,0.4234666,0
1,0,0.43083587,0
1,0,0.5005025,1
1,0,0.41044572,0
1,0,0.46703416,0
1,0,0.43957525,0
1,0,0.48164165,0
1,0,0.4306914,0
1,0,0.47939655,0
1,0,0.45008284,0
1,0,0.5293342,1
1,0,0.44453743,0
1,0,0.3472801,0
1,0,0.310035,0
1,0,0.4053637,0
1,0,0.35490194,0
1,0,0.3733996,0
1,0,0.45949635,0
1,0,0.49351713,0
1,0,0.505458,1
1,0,0.36574346,0
1,0,0.31348777,0
1,0,0.29739156,0
1,0,0.35439026,0
1,0,0.33611444,0
1,0,0.3482122,0
1,0,0.35885018,0
1,0,0.32123497,0
1,0,0.3688249,0
1,0,0.37895438,0
1,0,0.4572467,0
1,0,0.43341666,0
1,0,0.54724723,1
1,0,0.48225328,0
1,0,0.4249582,0
1,0,0.5184759,1
1,0,0.47927105,0
1,0,0.4732403,0
1,0,0.4142302,0
1,0,0.4498245,0
1,0,0.42895284,0
1,0,0.40636837,0
1,0,0.43898606,0
1,0,0.467551,0
1,0,0.42656788,0
1,0,0.5116378,1
1,0,0.50256133,1
1,0,0.45788598,0
1,0,0.55269486,1
1,0,0.5597901,1
1,0,0.556462,1
1,1,0.50657976,1
1,1,0.51737803,1
1,1,0.53146094,1
1,1,0.45310968,0
1,1,0.48621872,0
1,1,0.43072757,0
1,1,0.41724685,0
1,1,0.7147246,1
1,1,0.6701739,1
1,1,0.73698205,1
1,1,0.72226316,1
