Fold,Label,Prob,Preds
1,1,0.8856201,1
1,1,0.88870883,1
1,1,0.9530019,1
1,1,0.9348801,1
1,1,0.95456624,1
1,1,0.9410681,1
1,1,0.9334037,1
1,1,0.9604827,1
1,1,0.9425851,1
1,1,0.9191705,1
1,1,0.93878216,1
1,1,0.89615417,1
1,1,0.8606419,1
1,1,0.81396055,1
1,1,0.8316019,1
1,1,0.69033164,1
1,1,0.84138393,1
1,1,0.88726866,1
1,1,0.91481465,1
1,1,0.8715197,1
1,1,0.96522397,1
1,1,0.94174385,1
1,1,0.9003222,1
1,1,0.95344895,1
1,1,0.9735743,1
1,1,0.96366584,1
1,1,0.9401846,1
1,1,0.97146106,1
1,1,0.9665237,1
1,1,0.9730915,1
1,1,0.9909733,1
1,1,0.9509783,1
1,1,0.9802854,1
1,1,0.97277564,1
1,1,0.95058775,1
1,1,0.93647367,1
1,1,0.9246615,1
1,1,0.9626429,1
1,1,0.9416924,1
1,1,0.95610815,1
1,1,0.92368174,1
1,1,0.95891047,1
1,1,0.9186718,1
1,1,0.9390499,1
1,1,0.89935684,1
1,1,0.9187697,1
1,1,0.9654285,1
1,1,0.9193082,1
1,1,0.95190233,1
1,1,0.9150013,1
1,1,0.8938904,1
1,1,0.8008979,1
1,1,0.7669074,1
1,1,0.73419577,1
1,1,0.8809562,1
1,1,0.782051,1
1,1,0.8496062,1
1,1,0.8660766,1
1,1,0.7888782,1
1,1,0.7702497,1
1,1,0.75178844,1
1,1,0.9523826,1
1,1,0.9570552,1
1,1,0.97990936,1
1,1,0.9263633,1
1,1,0.9138903,1
1,1,0.8594982,1
1,1,0.9128975,1
1,1,0.9440911,1
1,1,0.97560954,1
1,1,0.83125967,1
1,1,0.96472657,1
1,1,0.96669525,1
1,1,0.9675424,1
1,1,0.84145904,1
1,1,0.36165488,0
1,1,0.36906925,0
1,1,0.4260017,0
1,1,0.32404777,0
1,1,0.4714948,0
1,1,0.32868123,0
1,1,0.34578544,0
1,1,0.36811012,0
1,1,0.4734293,0
1,1,0.47524107,0
1,1,0.3771296,0
1,1,0.34249973,0
1,1,0.4775358,0
1,1,0.34047583,0
1,1,0.45674786,0
1,1,0.5680757,1
1,1,0.58487076,1
1,1,0.55884874,1
1,1,0.46858987,0
1,1,0.38488406,0
1,1,0.5036269,1
1,1,0.5722258,1
1,1,0.60954535,1
1,1,0.7971549,1
1,1,0.69734734,1
1,1,0.76964444,1
1,1,0.6603784,1
1,1,0.5948349,1
1,1,0.5382582,1
1,1,0.69843084,1
1,1,0.5908608,1
1,1,0.63448006,1
1,1,0.741379,1
1,1,0.58721465,1
1,1,0.5268655,1
1,1,0.54070634,1
1,1,0.60785705,1
1,1,0.6232088,1
1,1,0.5215907,1
1,1,0.73466706,1
1,1,0.5467496,1
1,1,0.5574601,1
1,1,0.6582949,1
1,1,0.60972244,1
1,1,0.6078892,1
1,1,0.58953214,1
1,1,0.5994667,1
1,1,0.7650354,1
1,1,0.7901031,1
1,1,0.71303445,1
1,1,0.85843635,1
1,1,0.7368328,1
1,1,0.72753274,1
1,1,0.78158826,1
1,1,0.7466646,1
1,1,0.62163883,1
1,1,0.8112065,1
1,1,0.7894614,1
1,1,0.77950096,1
1,1,0.64921224,1
1,1,0.7622741,1
1,1,0.6021761,1
1,1,0.7002569,1
1,1,0.7208598,1
1,1,0.75884986,1
1,1,0.34007043,0
1,1,0.70140296,1
1,1,0.50804496,1
1,0,0.5166414,1
1,0,0.7926857,1
1,0,0.52828044,1
1,0,0.63269275,1
1,0,0.6948716,1
1,0,0.6353992,1
1,0,0.6507859,1
1,0,0.55583537,1
1,0,0.4084616,0
1,0,0.45178592,0
1,0,0.38241968,0
1,0,0.3073887,0
1,0,0.28478265,0
1,0,0.3247894,0
1,0,0.3830952,0
1,0,0.30848968,0
1,1,0.35946885,0
1,1,0.3631435,0
1,1,0.5712041,1
1,1,0.55973595,1
1,1,0.45755532,0
1,1,0.5144068,1
1,1,0.49071202,0
1,1,0.5912591,1
1,1,0.4602302,0
1,1,0.62568265,1
1,1,0.6992911,1
1,1,0.5953489,1
1,1,0.43852288,0
1,1,0.6376391,1
1,1,0.5633195,1
1,1,0.56120235,1
1,1,0.75543535,1
1,1,0.512125,1
1,1,0.46580726,0
1,1,0.38871762,0
1,1,0.45778236,0
1,1,0.3367785,0
1,1,0.64487445,1
1,1,0.6154561,1
1,1,0.5566083,1
1,1,0.63127863,1
1,1,0.6197795,1
1,1,0.38281217,0
1,1,0.5262963,1
1,0,0.3980056,0
1,0,0.44649374,0
1,0,0.49894276,0
1,0,0.4651503,0
1,0,0.3026228,0
1,0,0.4350177,0
1,0,0.51857525,1
1,0,0.40988487,0
1,0,0.4836087,0
1,0,0.59706944,1
1,1,0.99117976,1
1,1,0.9901101,1
1,1,0.9732327,1
1,1,0.98433316,1
1,1,0.99417144,1
1,1,0.98527455,1
1,1,0.9392859,1
1,1,0.96719366,1
1,1,0.98230195,1
1,1,0.9541904,1
1,1,0.9852041,1
1,1,0.97164696,1
1,1,0.9877467,1
1,1,0.99071115,1
1,1,0.9928577,1
1,1,0.990335,1
1,1,0.98774904,1
1,1,0.989899,1
1,1,0.9932279,1
1,1,0.9974154,1
1,1,0.99826694,1
1,1,0.98692477,1
1,1,0.97145486,1
1,1,0.99180883,1
1,1,0.9966202,1
1,1,0.98980296,1
1,1,0.9927054,1
1,1,0.9894554,1
1,1,0.9936215,1
1,1,0.99583626,1
1,1,0.9662358,1
1,1,0.9478152,1
1,1,0.9161932,1
1,1,0.9654929,1
1,1,0.95209295,1
1,1,0.96955913,1
1,1,0.96581787,1
1,1,0.9814386,1
1,1,0.9861536,1
1,1,0.9633057,1
1,1,0.9113898,1
1,1,0.92971426,1
1,1,0.863413,1
1,1,0.8690948,1
1,1,0.89631057,1
1,1,0.9667363,1
1,1,0.95406955,1
1,1,0.85752606,1
1,1,0.87725693,1
1,1,0.9470202,1
1,1,0.98577756,1
1,1,0.9662035,1
1,1,0.9506445,1
1,1,0.9294345,1
1,1,0.97966903,1
1,1,0.9768941,1
1,0,0.97122663,1
1,0,0.81096315,1
1,0,0.94265026,1
1,0,0.8806653,1
1,0,0.9578286,1
1,0,0.6962069,1
1,0,0.79262143,1
1,0,0.819252,1
1,0,0.7868175,1
1,0,0.7761029,1
1,0,0.66360384,1
1,0,0.6812094,1
1,0,0.8431629,1
1,0,0.8096243,1
1,0,0.90836555,1
1,0,0.9347727,1
1,0,0.92208195,1
1,0,0.9319891,1
1,1,0.8049761,1
1,1,0.8279203,1
1,1,0.79266477,1
1,1,0.86733,1
1,1,0.88908595,1
1,1,0.9088742,1
1,1,0.9246646,1
1,1,0.8657759,1
1,1,0.6635248,1
1,1,0.78551733,1
1,1,0.723159,1
1,1,0.7035366,1
1,0,0.53325796,1
1,0,0.68934506,1
1,0,0.5646959,1
1,0,0.5228586,1
1,0,0.41114175,0
1,0,0.5094395,1
1,0,0.60032374,1
1,0,0.72597384,1
1,0,0.6007557,1
1,0,0.92653817,1
1,0,0.755754,1
1,0,0.869304,1
1,0,0.67861277,1
1,0,0.9597309,1
1,0,0.65413404,1
1,0,0.9501868,1
1,0,0.9909135,1
1,0,0.95890224,1
1,0,0.92199475,1
1,0,0.9169578,1
1,0,0.82528794,1
1,0,0.92154425,1
1,0,0.69850546,1
1,0,0.91613895,1
1,0,0.7676131,1
1,0,0.6913987,1
1,0,0.74477595,1
1,0,0.8258841,1
1,0,0.7627508,1
1,0,0.9212376,1
1,0,0.6023248,1
1,0,0.6937044,1
1,0,0.32785314,0
1,0,0.51362646,1
1,0,0.8150593,1
1,0,0.8156158,1
1,0,0.6785584,1
1,0,0.8584108,1
1,0,0.64180744,1
1,0,0.738018,1
1,0,0.733593,1
1,0,0.7644349,1
1,0,0.9123563,1
1,0,0.9060608,1
1,0,0.9705209,1
1,0,0.8785777,1
1,0,0.7061496,1
1,0,0.9498674,1
1,0,0.8297357,1
1,0,0.9248004,1
1,0,0.8069259,1
1,0,0.9288518,1
1,0,0.86058056,1
1,0,0.9368221,1
1,0,0.7774548,1
1,0,0.8794456,1
1,0,0.93715096,1
1,0,0.9194365,1
1,0,0.93673193,1
1,0,0.9178071,1
1,0,0.90754086,1
1,0,0.8780594,1
1,0,0.9528729,1
1,0,0.79376256,1
1,0,0.6478023,1
1,0,0.90165657,1
1,0,0.8531991,1
1,0,0.94513774,1
1,0,0.95479953,1
1,0,0.9181662,1
1,0,0.967478,1
1,0,0.93883836,1
1,0,0.9371958,1
1,0,0.93380433,1
1,0,0.9153119,1
1,0,0.86853236,1
1,0,0.9318849,1
1,0,0.7512502,1
1,0,0.76194316,1
1,0,0.8264113,1
1,0,0.8274425,1
1,0,0.89442897,1
1,0,0.8860579,1
1,0,0.8175957,1
1,0,0.88340545,1
1,0,0.86930686,1
1,0,0.80661225,1
1,0,0.95561224,1
1,0,0.9037731,1
1,0,0.71843886,1
1,0,0.7650365,1
1,0,0.6730077,1
1,0,0.9178583,1
1,0,0.7556038,1
1,0,0.87922764,1
1,0,0.729415,1
1,0,0.7802882,1
1,0,0.6763116,1
1,0,0.87651783,1
1,0,0.9052932,1
1,0,0.9591666,1
1,0,0.7160282,1
1,0,0.9612387,1
1,0,0.846831,1
1,0,0.9047087,1
1,0,0.9270272,1
1,0,0.8605697,1
1,0,0.8536815,1
1,0,0.8986308,1
1,0,0.7789585,1
1,0,0.9514711,1
1,0,0.73987466,1
1,0,0.92758596,1
1,0,0.7673269,1
1,0,0.9054913,1
1,0,0.5361504,1
1,0,0.8457411,1
1,0,0.48463687,0
1,0,0.69866806,1
1,0,0.89461595,1
1,0,0.90049934,1
1,0,0.85984004,1
1,0,0.85277104,1
1,0,0.83077234,1
1,0,0.82067126,1
1,0,0.80800563,1
1,0,0.66139346,1
1,0,0.6485724,1
1,0,0.6106875,1
1,0,0.59880817,1
1,0,0.8754978,1
1,0,0.6787825,1
1,0,0.9464589,1
1,0,0.7241622,1
1,0,0.9057254,1
1,0,0.9420017,1
1,0,0.87774634,1
1,0,0.84907484,1
1,0,0.82580054,1
1,0,0.9105942,1
1,0,0.7763141,1
1,0,0.72378993,1
1,0,0.76160794,1
1,0,0.83660656,1
1,0,0.53701806,1
1,0,0.6721245,1
1,0,0.5421748,1
1,0,0.79107577,1
1,0,0.8792185,1
1,0,0.93076,1
1,0,0.8942302,1
1,0,0.8807636,1
1,0,0.8564011,1
1,0,0.9304812,1
1,0,0.7558587,1
1,0,0.882981,1
1,0,0.9504333,1
1,0,0.9318284,1
1,0,0.8801505,1
1,0,0.85815555,1
1,0,0.69213426,1
1,0,0.75573725,1
1,0,0.69480354,1
1,0,0.66349113,1
1,0,0.8404636,1
1,0,0.43050846,0
1,0,0.7254675,1
1,0,0.84480494,1
1,0,0.8229818,1
1,0,0.84869576,1
1,0,0.84873307,1
1,0,0.87157774,1
1,0,0.8221609,1
1,0,0.951165,1
1,0,0.95906264,1
1,0,0.8891409,1
1,0,0.8972346,1
1,0,0.7563259,1
1,0,0.8475933,1
1,0,0.7995345,1
1,0,0.86077255,1
1,0,0.5537991,1
1,0,0.82547706,1
1,0,0.7582424,1
1,0,0.84340125,1
1,0,0.8259971,1
1,0,0.91864,1
1,0,0.94125354,1
1,0,0.87849087,1
1,0,0.93448716,1
1,0,0.81497204,1
1,0,0.87424725,1
1,0,0.861522,1
1,0,0.9064015,1
1,0,0.9003984,1
1,0,0.8411002,1
1,0,0.8437287,1
1,0,0.77096343,1
1,0,0.6552273,1
1,0,0.6428133,1
1,0,0.49548352,0
1,0,0.55502737,1
1,0,0.5400242,1
1,0,0.62456465,1
1,0,0.88304955,1
1,0,0.8038023,1
1,0,0.9274747,1
1,0,0.88450164,1
1,0,0.9187068,1
1,0,0.8924483,1
1,0,0.91733956,1
1,0,0.9599913,1
1,0,0.8085995,1
1,0,0.8626706,1
1,0,0.7099012,1
1,0,0.7934043,1
1,0,0.8616504,1
1,0,0.75058717,1
1,0,0.84066063,1
1,0,0.73967236,1
1,0,0.7613149,1
1,0,0.4073371,0
1,0,0.8207396,1
1,0,0.74168587,1
1,0,0.88484925,1
1,0,0.9509977,1
1,0,0.89790255,1
1,0,0.8900804,1
1,0,0.86246526,1
1,0,0.96735686,1
1,0,0.9151396,1
1,0,0.9540789,1
1,0,0.9226376,1
1,0,0.8784725,1
1,0,0.85284024,1
1,0,0.8440467,1
1,0,0.858741,1
1,0,0.58849424,1
1,0,0.54708964,1
1,0,0.6052628,1
1,0,0.70017004,1
1,0,0.89657503,1
1,0,0.8512533,1
1,0,0.83865124,1
1,0,0.90811855,1
1,0,0.842464,1
1,0,0.90725315,1
1,0,0.9605477,1
1,0,0.9919076,1
1,0,0.92383546,1
1,0,0.76687515,1
1,0,0.9497855,1
1,0,0.73513424,1
1,0,0.93192154,1
1,0,0.8461718,1
1,0,0.79219073,1
1,0,0.873312,1
1,0,0.7182648,1
1,0,0.7051494,1
1,0,0.80706155,1
1,0,0.8831297,1
1,0,0.81153095,1
1,0,0.93227524,1
1,0,0.8600291,1
1,0,0.9250421,1
1,0,0.92168146,1
1,0,0.953887,1
1,0,0.85231173,1
1,0,0.8345266,1
1,0,0.75146675,1
1,0,0.7679026,1
1,0,0.52937675,1
1,0,0.71427405,1
1,0,0.7046034,1
1,0,0.71228856,1
1,0,0.86111194,1
1,0,0.7697178,1
1,0,0.9426535,1
1,0,0.89501435,1
1,0,0.98080367,1
1,0,0.9556631,1
1,0,0.90898263,1
1,1,0.9700551,1
1,1,0.9960155,1
1,1,0.9810962,1
1,1,0.9728081,1
1,1,0.944822,1
1,1,0.90807754,1
1,1,0.83185697,1
1,1,0.8958459,1
1,1,0.82472503,1
1,1,0.9454341,1
1,1,0.92793864,1
1,1,0.79018545,1
1,1,0.9625901,1
1,1,0.93490374,1
1,1,0.8985536,1
1,1,0.96437764,1
1,1,0.73116106,1
1,1,0.91058975,1
1,1,0.91432834,1
1,1,0.86055446,1
1,1,0.95841897,1
1,1,0.93010914,1
1,1,0.8528123,1
1,1,0.9250593,1
1,1,0.89450383,1
1,1,0.9368304,1
1,1,0.5911795,1
1,1,0.8657479,1
1,1,0.94983786,1
1,1,0.95360917,1
1,1,0.95097214,1
1,1,0.8421491,1
1,1,0.94078004,1
1,1,0.95300204,1
1,1,0.9222951,1
1,1,0.95630884,1
1,1,0.8156248,1
1,1,0.92960286,1
1,1,0.9079791,1
1,1,0.8684593,1
1,1,0.8824338,1
1,1,0.9489268,1
1,1,0.88429546,1
1,1,0.9257726,1
1,1,0.8977343,1
1,1,0.9483916,1
1,1,0.61159486,1
1,1,0.8515902,1
1,1,0.9504809,1
1,0,0.99209654,1
1,0,0.98444146,1
1,0,0.9794469,1
1,0,0.9811249,1
1,0,0.9852013,1
1,0,0.98550445,1
1,0,0.9907979,1
1,0,0.95237243,1
1,0,0.9296546,1
1,0,0.97970116,1
1,0,0.98452896,1
1,0,0.98283696,1
1,0,0.9855854,1
1,0,0.9595137,1
1,0,0.97795266,1
1,0,0.97660315,1
1,0,0.9845458,1
1,0,0.9838748,1
1,0,0.9924947,1
1,0,0.99218845,1
1,0,0.9906522,1
1,0,0.95782006,1
1,0,0.9790918,1
1,0,0.9892771,1
1,0,0.9915365,1
1,0,0.9895689,1
1,0,0.98409235,1
1,0,0.98503727,1
1,0,0.990568,1
1,0,0.97438806,1
1,0,0.88371366,1
1,0,0.97538245,1
1,0,0.73125964,1
1,0,0.93819606,1
1,0,0.859682,1
1,0,0.8714837,1
1,0,0.8388276,1
1,0,0.9331391,1
1,0,0.940464,1
1,0,0.9522066,1
1,0,0.8519632,1
1,0,0.94345355,1
1,0,0.9434681,1
1,0,0.8974367,1
1,0,0.84867924,1
1,0,0.9705394,1
1,0,0.9609917,1
1,0,0.9056914,1
1,0,0.9507113,1
1,0,0.8897977,1
1,0,0.8659193,1
1,0,0.95141447,1
1,0,0.8058648,1
1,0,0.9464469,1
1,0,0.8946295,1
1,0,0.8604405,1
2,1,0.96913403,1
2,1,0.9945714,1
2,1,0.9145505,1
2,1,0.95542896,1
2,1,0.9332959,1
2,1,0.9615612,1
2,1,0.9401631,1
2,1,0.98862725,1
2,1,0.8611862,1
2,1,0.8971248,1
2,1,0.96979564,1
2,1,0.97904426,1
2,1,0.81781244,1
2,1,0.962787,1
2,1,0.9407548,1
2,1,0.8948757,1
2,1,0.86601937,1
2,1,0.75046146,1
2,1,0.5433993,1
2,1,0.96297467,1
2,1,0.91608423,1
2,1,0.9338514,1
2,1,0.81709224,1
2,1,0.8625679,1
2,1,0.9040508,1
2,1,0.9557982,1
2,1,0.79550475,1
2,1,0.83456606,1
2,1,0.035101444,0
2,1,0.044287216,0
2,1,0.07350928,0
2,1,0.11426535,0
2,1,0.106232725,0
2,1,0.061612207,0
2,1,0.07086611,0
2,1,0.08277289,0
2,1,0.05192863,0
2,1,0.04820585,0
2,1,0.08109646,0
2,1,0.034037158,0
2,1,0.07373518,0
2,1,0.12758245,0
2,1,0.11020608,0
2,1,0.18230754,0
2,1,0.10354515,0
2,1,0.12750989,0
2,1,0.120292604,0
2,1,0.06999596,0
2,1,0.024261164,0
2,1,0.04374325,0
2,1,0.033541553,0
2,1,0.031521965,0
2,1,0.03804303,0
2,1,0.023481753,0
2,1,0.009707513,0
2,1,0.04203309,0
2,1,0.010068643,0
2,1,0.030678337,0
2,1,0.01858473,0
2,1,0.023038253,0
2,1,0.08992058,0
2,1,0.0430917,0
2,1,0.06472008,0
2,1,0.033235002,0
2,1,0.054180544,0
2,1,0.035301816,0
2,1,0.10240168,0
2,1,0.04002745,0
2,1,0.019738872,0
2,1,0.055136155,0
2,1,0.050302856,0
2,1,0.052415464,0
2,1,0.05943587,0
2,1,0.043834295,0
2,1,0.061071876,0
2,1,0.06304101,0
2,1,0.038741402,0
2,1,0.08584508,0
2,1,0.022182718,0
2,1,0.08784825,0
2,1,0.123919375,0
2,1,0.121366866,0
2,1,0.0816774,0
2,1,0.042939816,0
2,1,0.05960435,0
2,1,0.10048624,0
2,1,0.18113102,0
2,1,0.13565046,0
2,1,0.1015526,0
2,1,0.126128,0
2,1,0.12823161,0
2,1,0.061430212,0
2,1,0.08187102,0
2,1,0.09000759,0
2,1,0.048807546,0
2,1,0.12023644,0
2,1,0.17486444,0
2,1,0.1501975,0
2,1,0.2355314,0
2,1,0.1430133,0
2,1,0.16204707,0
2,1,0.16659772,0
2,1,0.08410226,0
2,1,0.032130893,0
2,1,0.06802731,0
2,1,0.045326278,0
2,1,0.045977827,0
2,1,0.047591787,0
2,1,0.029750828,0
2,1,0.013945949,0
2,1,0.067242354,0
2,1,0.016475322,0
2,1,0.046598937,0
2,1,0.022403447,0
2,1,0.026171528,0
2,1,0.10191552,0
2,1,0.05394833,0
2,1,0.08046914,0
2,1,0.04888782,0
2,1,0.0657109,0
2,1,0.05964263,0
2,1,0.10078314,0
2,1,0.044831507,0
2,1,0.031625133,0
2,1,0.06656903,0
2,1,0.06649528,0
2,1,0.07068735,0
2,1,0.056114633,0
2,1,0.055765063,0
2,1,0.07395792,0
2,1,0.07695084,0
2,1,0.05560962,0
2,1,0.10700964,0
2,1,0.032839667,0
2,1,0.09619338,0
2,1,0.12301599,0
2,1,0.16037403,0
2,1,0.11754775,0
2,1,0.22206956,0
2,1,0.11019981,0
2,1,0.19748928,0
2,1,0.12862366,0
2,1,0.21069686,0
2,1,0.24537583,0
2,1,0.24720016,0
2,1,0.41840085,0
2,1,0.19586487,0
2,1,0.04934399,0
2,1,0.0819083,0
2,1,0.06660529,0
2,1,0.22372004,0
2,1,0.1462753,0
2,1,0.09169115,0
2,1,0.13375625,0
2,1,0.057651576,0
2,1,0.05173161,0
2,1,0.1149521,0
2,1,0.12709369,0
2,1,0.050911117,0
2,1,0.10777341,0
2,1,0.09133742,0
2,1,0.13829185,0
2,1,0.07277928,0
2,1,0.14841229,0
2,1,0.184113,0
2,1,0.18669136,0
2,1,0.057485837,0
2,1,0.12886974,0
2,1,0.0813209,0
2,1,0.11285067,0
2,1,0.05886939,0
2,1,0.06605309,0
2,1,0.044147152,0
2,1,0.089987844,0
2,1,0.05634759,0
2,1,0.092835754,0
2,1,0.19502285,0
2,1,0.08322745,0
2,1,0.12662344,0
2,1,0.08117517,0
2,1,0.21382861,0
2,1,0.13773875,0
2,1,0.101541325,0
2,1,0.14828043,0
2,1,0.11353658,0
2,1,0.075221196,0
2,1,0.099241465,0
2,1,0.0819707,0
2,1,0.05148548,0
2,1,0.16475725,0
2,1,0.10028865,0
2,1,0.09134727,0
2,1,0.09930982,0
2,1,0.103828505,0
2,1,0.13796604,0
2,1,0.14436586,0
2,1,0.27367383,0
2,1,0.14240316,0
2,1,0.32533845,0
2,1,0.20959786,0
2,1,0.08545053,0
2,1,0.09465554,0
2,1,0.16737778,0
2,1,0.28415263,0
2,1,0.34293208,0
2,1,0.16701499,0
2,1,0.2525239,0
2,1,0.17834863,0
2,1,0.2797546,0
2,1,0.26824072,0
2,1,0.2745191,0
2,1,0.4198993,0
2,1,0.27342078,0
2,1,0.07959178,0
2,1,0.11142303,0
2,1,0.12829545,0
2,1,0.2330707,0
2,1,0.15149216,0
2,1,0.13572158,0
2,1,0.18139674,0
2,1,0.08831555,0
2,1,0.06753025,0
2,1,0.1984158,0
2,1,0.19035096,0
2,1,0.10952916,0
2,1,0.120010436,0
2,1,0.1399578,0
2,1,0.19897294,0
2,1,0.100143425,0
2,1,0.14289919,0
2,1,0.1979724,0
2,1,0.23686832,0
2,1,0.08181884,0
2,1,0.1818084,0
2,1,0.13867871,0
2,1,0.14204755,0
2,1,0.11392604,0
2,1,0.10839529,0
2,1,0.083191134,0
2,1,0.15259407,0
2,1,0.06888874,0
2,1,0.102753244,0
2,1,0.2481819,0
2,1,0.12007061,0
2,1,0.17428048,0
2,1,0.12427171,0
2,1,0.26829603,0
2,1,0.19842172,0
2,1,0.11637761,0
2,1,0.21000066,0
2,1,0.15772869,0
2,1,0.13249877,0
2,1,0.17339045,0
2,1,0.11504012,0
2,1,0.08337639,0
2,1,0.22180182,0
2,1,0.16663377,0
2,1,0.1410202,0
2,1,0.18643863,0
2,1,0.19393817,0
2,1,0.19240184,0
2,1,0.11437359,0
2,1,0.20589305,0
2,1,0.102720514,0
2,1,0.3308861,0
2,1,0.25649107,0
2,1,0.09133086,0
2,1,0.08530025,0
2,1,0.15929508,0
2,1,0.17242517,0
2,1,0.16774073,0
2,1,0.056885697,0
2,1,0.04192994,0
2,1,0.080505766,0
2,1,0.07898849,0
2,1,0.1714013,0
2,1,0.10189637,0
2,1,0.14065206,0
2,1,0.3866676,0
2,1,0.38615674,0
2,1,0.21241616,0
2,1,0.32638866,0
2,1,0.1429109,0
2,1,0.24257565,0
2,1,0.039496955,0
2,1,0.04638179,0
2,1,0.044871397,0
2,1,0.06537928,0
2,1,0.04599323,0
2,1,0.06120716,0
2,1,0.07238548,0
2,1,0.052735906,0
2,1,0.1702346,0
2,1,0.09706746,0
2,1,0.14979315,0
2,1,0.28122708,0
2,1,0.5835103,1
2,1,0.44936845,0
2,1,0.15825796,0
2,1,0.23398288,0
