Fold,Label,Prob,Preds
1,0,0.5005929,1
1,0,0.6833172,1
1,0,0.5166327,1
1,0,0.4904516,0
1,0,0.46916002,0
1,0,0.5576709,1
1,0,0.57171094,1
1,0,0.5154938,1
1,0,0.4240518,0
1,0,0.42303887,0
1,0,0.4842045,0
1,0,0.554398,1
1,0,0.61229885,1
1,0,0.47263816,0
1,0,0.5668428,1
1,0,0.62175804,1
1,0,0.5511362,1
1,0,0.5545387,1
1,0,0.65240246,1
1,0,0.6072207,1
1,0,0.5031662,1
1,0,0.57764924,1
1,0,0.7195213,1
1,0,0.68987525,1
1,0,0.6554761,1
1,0,0.65767705,1
1,0,0.65943456,1
1,0,0.57181364,1
1,0,0.6557579,1
1,0,0.5926278,1
1,0,0.6004343,1
1,0,0.5861827,1
1,0,0.64515185,1
1,0,0.68662125,1
1,0,0.59299827,1
1,0,0.5448967,1
1,0,0.5227562,1
1,1,0.4794561,0
1,1,0.42674974,0
1,1,0.426816,0
1,1,0.4463452,0
1,1,0.553687,1
1,1,0.36884686,0
1,1,0.491445,0
1,1,0.53421825,1
1,1,0.38871473,0
1,0,0.5034317,1
1,0,0.4448475,0
1,0,0.46056592,0
1,0,0.40867046,0
1,0,0.38323236,0
1,0,0.4645678,0
1,0,0.5521707,1
1,0,0.5641697,1
1,0,0.5540479,1
1,0,0.5226247,1
1,0,0.42994794,0
1,0,0.41936344,0
1,0,0.4436643,0
1,0,0.49604848,0
1,0,0.40578705,0
1,0,0.49661565,0
1,0,0.36222693,0
1,0,0.48408446,0
1,0,0.48296395,0
1,0,0.56243515,1
1,0,0.5189587,1
1,0,0.5388794,1
1,0,0.53879833,1
1,0,0.54197794,1
1,0,0.45896617,0
1,0,0.60643744,1
1,0,0.46705237,0
1,1,0.57506555,1
1,1,0.5980029,1
1,1,0.5763178,1
1,1,0.4597782,0
1,1,0.5745381,1
1,1,0.48389864,0
1,1,0.50499725,1
1,1,0.5837394,1
1,1,0.4116919,0
1,0,0.54689914,1
1,0,0.5178783,1
1,0,0.50058144,1
1,0,0.6032852,1
1,0,0.51706415,1
1,0,0.58806026,1
1,0,0.49477452,0
1,1,0.57531166,1
1,1,0.52835256,1
1,1,0.55073035,1
1,1,0.49432895,0
1,1,0.5263739,1
1,1,0.45762932,0
1,1,0.45949686,0
1,1,0.4309398,0
1,1,0.59121275,1
1,1,0.59795576,1
1,1,0.5987584,1
1,1,0.5493582,1
1,1,0.694958,1
1,1,0.57804936,1
1,1,0.72467905,1
1,1,0.6070531,1
1,1,0.6459137,1
1,1,0.652748,1
1,1,0.5751948,1
1,1,0.4975579,0
1,1,0.63785213,1
1,0,0.60333294,1
1,0,0.50858784,1
1,0,0.5574539,1
1,0,0.49724522,0
1,0,0.45435587,0
1,0,0.46311375,0
1,0,0.58568317,1
1,0,0.4735427,0
1,0,0.5641719,1
1,0,0.41129827,0
1,0,0.5748701,1
1,0,0.48926297,0
1,0,0.43829343,0
1,0,0.5244986,1
1,0,0.48291197,0
1,1,0.53810024,1
1,1,0.4976549,0
1,1,0.49513578,0
1,1,0.48361677,0
1,1,0.51243865,1
1,1,0.45362347,0
1,1,0.35608226,0
1,1,0.5034635,1
1,1,0.38500577,0
1,1,0.45860133,0
1,1,0.48232284,0
1,1,0.4417785,0
1,1,0.5524404,1
1,1,0.42250425,0
1,1,0.6086228,1
1,1,0.5445849,1
1,1,0.61079085,1
1,0,0.647518,1
1,0,0.4953053,0
1,0,0.6881579,1
1,0,0.50492567,1
1,0,0.5967154,1
1,0,0.5536392,1
1,0,0.42576814,0
1,0,0.6083246,1
1,0,0.44053444,0
1,0,0.55061954,1
1,0,0.5169268,1
1,1,0.40131357,0
1,1,0.5931581,1
1,1,0.57016957,1
1,1,0.58102405,1
1,1,0.53988457,1
1,1,0.65136135,1
1,1,0.48969775,0
1,1,0.6303817,1
1,1,0.55401754,1
1,1,0.44991222,0
1,1,0.40108225,0
1,1,0.39800805,0
1,1,0.41881657,0
1,1,0.32436314,0
1,1,0.48394826,0
1,1,0.3536149,0
1,1,0.54790646,1
1,1,0.577326,1
1,1,0.6070807,1
1,1,0.5575368,1
1,1,0.56091756,1
1,1,0.40689752,0
1,1,0.4555528,0
1,1,0.54172564,1
1,1,0.432114,0
1,1,0.373254,0
1,1,0.51862156,1
1,1,0.6759834,1
1,1,0.68175733,1
1,1,0.65266013,1
1,1,0.6296019,1
1,1,0.5665442,1
1,1,0.7194755,1
1,1,0.57989717,1
1,1,0.6955845,1
1,1,0.6506343,1
1,1,0.5972113,1
1,1,0.7741463,1
1,1,0.7576332,1
1,1,0.80322623,1
1,1,0.58828336,1
1,1,0.6614931,1
1,1,0.5863387,1
1,1,0.67118883,1
1,1,0.5559915,1
1,1,0.66933686,1
1,1,0.49538228,0
1,1,0.58680123,1
1,1,0.577651,1
1,1,0.6885512,1
1,1,0.70519453,1
1,1,0.5814541,1
1,1,0.6716482,1
1,1,0.67438823,1
1,0,0.68703145,1
1,0,0.5638257,1
1,0,0.55712545,1
1,0,0.6061559,1
1,0,0.5135183,1
1,0,0.5109941,1
1,0,0.6163807,1
1,0,0.5388362,1
1,0,0.48248738,0
1,0,0.52814794,1
1,0,0.3942407,0
1,0,0.39791226,0
1,0,0.57063806,1
1,0,0.50150913,1
1,0,0.41941407,0
1,0,0.41880152,0
1,0,0.56417274,1
1,0,0.5737833,1
1,0,0.64091176,1
1,0,0.6341122,1
1,0,0.63129807,1
1,0,0.6874349,1
1,0,0.5930793,1
1,0,0.57242465,1
1,0,0.4683364,0
1,0,0.44109842,0
1,0,0.41161153,0
1,0,0.5016955,1
1,0,0.45439965,0
1,0,0.46397367,0
1,0,0.5221099,1
1,1,0.5787429,1
1,1,0.64623046,1
1,1,0.6728616,1
1,1,0.6376238,1
1,1,0.6218665,1
1,1,0.64079386,1
1,1,0.63588804,1
1,1,0.6541842,1
1,1,0.63327974,1
1,1,0.56438076,1
1,1,0.6878402,1
1,1,0.5427428,1
1,0,0.64634657,1
1,0,0.60047,1
1,0,0.6060301,1
1,0,0.64749384,1
1,0,0.63881296,1
1,0,0.5525185,1
1,0,0.5689307,1
1,0,0.5381445,1
1,0,0.5423777,1
1,0,0.5686523,1
1,0,0.5853804,1
1,0,0.5801072,1
1,1,0.47756773,0
1,1,0.5511948,1
1,1,0.55265516,1
1,1,0.45722866,0
1,1,0.52286404,1
1,0,0.6218664,1
1,0,0.62890863,1
1,0,0.48980677,0
1,0,0.51813906,1
1,0,0.55565006,1
1,0,0.5343544,1
1,0,0.5107934,1
1,0,0.5009351,1
1,0,0.5595823,1
1,0,0.42230135,0
1,0,0.4275226,0
1,0,0.37748256,0
1,0,0.34809038,0
1,0,0.4759068,0
1,0,0.5246653,1
1,0,0.31426367,0
1,0,0.43260413,0
1,0,0.33949837,0
1,0,0.37507525,0
1,0,0.4950864,0
1,0,0.6178886,1
1,0,0.5650595,1
1,0,0.55968183,1
1,0,0.558991,1
1,0,0.666455,1
1,0,0.58479065,1
1,0,0.58101046,1
1,0,0.45672584,0
1,0,0.3920582,0
1,0,0.3576015,0
1,0,0.5546598,1
1,0,0.29019538,0
1,0,0.28069535,0
1,0,0.21869528,0
1,0,0.33800516,0
1,0,0.348595,0
1,0,0.49061257,0
1,0,0.5876018,1
1,0,0.507168,1
1,0,0.5171402,1
1,0,0.6270134,1
1,0,0.6568775,1
1,0,0.66159856,1
1,0,0.68927675,1
1,0,0.6312998,1
1,0,0.62351674,1
1,0,0.6137245,1
1,0,0.58635676,1
1,0,0.3641032,0
1,0,0.34995043,0
1,0,0.35262343,0
1,0,0.3271303,0
1,0,0.4437284,0
1,0,0.31816614,0
1,0,0.4980312,0
1,0,0.35184184,0
1,0,0.45227724,0
1,0,0.54141843,1
1,0,0.6349594,1
1,0,0.63912773,1
1,0,0.45214567,0
1,0,0.4209656,0
1,0,0.5454206,1
1,0,0.4835364,0
1,0,0.53215075,1
1,0,0.4826144,0
1,0,0.6123028,1
1,0,0.5498655,1
1,0,0.68702686,1
1,0,0.7252382,1
1,0,0.70492953,1
1,0,0.61362964,1
1,0,0.7033872,1
1,0,0.7154333,1
1,0,0.44343218,0
1,0,0.52681637,1
1,0,0.49448258,0
1,0,0.6850224,1
1,0,0.41997898,0
1,0,0.6066189,1
1,0,0.4435722,0
1,0,0.513341,1
1,0,0.5294648,1
1,0,0.32864875,0
1,0,0.47544688,0
1,0,0.4346343,0
1,0,0.34481162,0
1,0,0.50410277,1
1,0,0.28103665,0
1,0,0.5122741,1
1,0,0.43887427,0
1,0,0.48314467,0
1,0,0.5198551,1
1,0,0.5615526,1
1,0,0.5691913,1
1,0,0.61663777,1
1,0,0.5473323,1
1,0,0.50634533,1
1,0,0.4622011,0
1,0,0.44283867,0
1,0,0.41718313,0
1,0,0.44314414,0
1,0,0.49716425,0
1,0,0.46134314,0
1,0,0.5301327,1
1,0,0.4829467,0
1,0,0.66766846,1
1,0,0.55168116,1
1,0,0.47867227,0
1,0,0.5218846,1
1,0,0.6078122,1
1,0,0.5383422,1
1,0,0.51871574,1
1,0,0.52967805,1
1,0,0.59519625,1
1,0,0.56956583,1
1,0,0.6181033,1
1,0,0.59572625,1
1,0,0.6127979,1
1,0,0.60170263,1
1,0,0.4890496,0
1,0,0.4818437,0
1,0,0.4805794,0
1,0,0.5812505,1
1,0,0.47367308,0
1,0,0.75024897,1
1,0,0.82969743,1
1,0,0.7956797,1
1,0,0.7309962,1
1,0,0.8024157,1
1,0,0.7785759,1
1,0,0.76880443,1
1,0,0.79147905,1
1,0,0.7610699,1
1,0,0.7885232,1
1,0,0.82125837,1
1,0,0.79628456,1
1,0,0.7854861,1
1,0,0.7963784,1
1,0,0.821936,1
1,0,0.88317585,1
1,0,0.7855892,1
1,0,0.78762436,1
1,0,0.7825159,1
1,0,0.7638545,1
1,0,0.84891164,1
1,0,0.768681,1
1,0,0.7722457,1
1,0,0.78565556,1
1,0,0.73506385,1
1,0,0.740611,1
1,0,0.69619507,1
1,0,0.7904066,1
1,0,0.6764877,1
1,0,0.83552957,1
1,0,0.77863306,1
1,0,0.75189644,1
1,0,0.75154895,1
1,0,0.8075549,1
1,0,0.7720893,1
1,0,0.6300872,1
1,0,0.78363025,1
1,0,0.82949644,1
1,0,0.7950999,1
1,0,0.8418279,1
1,0,0.81397307,1
1,0,0.8177773,1
1,0,0.7565974,1
1,0,0.76608706,1
1,0,0.7620705,1
1,0,0.8034521,1
1,0,0.8255586,1
1,0,0.85025334,1
1,0,0.8162911,1
1,0,0.8418921,1
1,0,0.7983801,1
1,0,0.7308626,1
1,0,0.77746356,1
1,0,0.708413,1
1,0,0.6968992,1
1,0,0.8475167,1
1,0,0.8803286,1
1,0,0.7785154,1
1,0,0.6955848,1
1,0,0.72495466,1
1,0,0.8253163,1
1,0,0.76609063,1
1,0,0.7608317,1
1,0,0.74533975,1
1,0,0.8181438,1
1,0,0.7643986,1
1,0,0.83047515,1
1,0,0.7748503,1
1,0,0.8319725,1
1,0,0.69500184,1
1,0,0.8371796,1
1,0,0.8943243,1
1,0,0.8277361,1
1,0,0.7921272,1
1,0,0.8045808,1
1,0,0.77743965,1
1,0,0.8027827,1
1,0,0.78784114,1
1,0,0.81012136,1
1,0,0.77208656,1
1,0,0.81033224,1
1,0,0.8170158,1
1,0,0.7554463,1
1,0,0.8302398,1
1,0,0.7394809,1
1,1,0.5319213,1
1,1,0.45606083,0
1,1,0.48259583,0
1,1,0.4975142,0
1,1,0.4073359,0
1,1,0.57983047,1
1,1,0.4628401,0
1,1,0.4189456,0
1,1,0.43038043,0
1,1,0.547471,1
1,1,0.57639086,1
1,1,0.4965606,0
1,1,0.65678257,1
1,1,0.485072,0
1,1,0.54249346,1
1,1,0.5805043,1
1,1,0.49175298,0
1,1,0.47022483,0
1,1,0.45399374,0
1,1,0.80339265,1
1,1,0.85049146,1
1,1,0.82638884,1
1,1,0.87234145,1
1,1,0.82926494,1
1,1,0.8243969,1
1,1,0.76885784,1
1,1,0.7134816,1
1,1,0.78612,1
1,1,0.786905,1
1,1,0.83392465,1
1,1,0.8250687,1
1,1,0.86137587,1
1,1,0.8390051,1
1,1,0.8159949,1
1,1,0.88078445,1
1,1,0.8803194,1
1,1,0.86451155,1
1,1,0.8821018,1
1,1,0.89445806,1
1,1,0.881972,1
1,1,0.86952657,1
1,1,0.86368084,1
1,1,0.8816603,1
1,1,0.8393338,1
1,1,0.8480605,1
1,1,0.84474736,1
1,1,0.76727605,1
1,1,0.8036061,1
1,1,0.84479296,1
1,1,0.8556034,1
1,1,0.7783519,1
1,1,0.5432233,1
1,1,0.44691265,0
1,1,0.48908255,0
1,1,0.52195424,1
1,1,0.486058,0
1,1,0.56686485,1
1,1,0.5737758,1
1,1,0.47850546,0
1,1,0.5211039,1
1,1,0.5363203,1
1,1,0.49046212,0
1,1,0.4161901,0
1,1,0.45885852,0
1,1,0.53084916,1
1,1,0.43680277,0
1,1,0.33995062,0
1,1,0.45145106,0
1,1,0.41922152,0
1,1,0.27707878,0
1,1,0.3330343,0
1,1,0.48371518,0
1,1,0.36773658,0
1,1,0.31949252,0
1,1,0.26577702,0
1,1,0.5001252,1
1,1,0.5812902,1
1,1,0.45876223,0
1,1,0.48893738,0
1,1,0.5363834,1
1,1,0.4465686,0
1,1,0.27484125,0
1,1,0.5272953,1
1,1,0.23549291,0
1,1,0.3003916,0
1,1,0.3808153,0
1,1,0.4856016,0
1,1,0.56150186,1
1,1,0.32993576,0
1,1,0.4269703,0
1,1,0.53478426,1
1,1,0.2972001,0
1,1,0.30247858,0
1,1,0.34386823,0
1,1,0.4667019,0
1,1,0.28609702,0
1,1,0.28675324,0
1,1,0.31433403,0
1,1,0.52083176,1
1,1,0.54044515,1
1,1,0.4857955,0
1,1,0.54760337,1
1,1,0.35627824,0
1,1,0.5063897,1
1,1,0.6905216,1
1,1,0.5131114,1
1,1,0.32786006,0
1,1,0.5000854,1
1,1,0.5808231,1
1,1,0.57121474,1
1,1,0.68496436,1
1,1,0.6739527,1
1,1,0.6281459,1
1,1,0.42502394,0
1,1,0.21832275,0
1,1,0.25457093,0
1,1,0.43528447,0
1,1,0.4138664,0
1,1,0.32477573,0
1,1,0.2539197,0
1,1,0.25866365,0
1,1,0.25254515,0
1,1,0.2943398,0
1,1,0.35454774,0
1,1,0.35705867,0
1,1,0.20728587,0
1,1,0.31386375,0
1,1,0.43863493,0
1,1,0.16629034,0
1,1,0.32156622,0
1,1,0.4158549,0
1,1,0.3916842,0
1,1,0.3106804,0
1,1,0.37924504,0
1,1,0.37940314,0
1,1,0.48819146,0
1,1,0.3314622,0
1,1,0.294527,0
1,1,0.5228142,1
1,1,0.19961154,0
1,1,0.31547892,0
1,1,0.34179336,0
1,1,0.34250483,0
1,1,0.37992156,0
1,1,0.32054725,0
1,1,0.4395207,0
1,1,0.4904785,0
1,1,0.5220288,1
1,1,0.41855142,0
1,1,0.48352495,0
1,1,0.45757937,0
1,1,0.5492254,1
1,1,0.45811683,0
1,1,0.53853947,1
1,1,0.5231099,1
1,1,0.4923465,0
1,1,0.4945926,0
1,1,0.5390477,1
1,1,0.5769356,1
1,0,0.28570104,0
1,0,0.32274812,0
1,0,0.2580478,0
1,0,0.3539529,0
1,0,0.35211834,0
1,0,0.30793318,0
1,0,0.29044876,0
1,0,0.4047655,0
1,0,0.48693162,0
1,0,0.38104597,0
1,0,0.39519826,0
1,0,0.41667998,0
1,0,0.5308373,1
1,0,0.40007457,0
1,0,0.38145193,0
1,0,0.50336516,1
1,0,0.5717949,1
1,0,0.5237246,1
1,0,0.49515763,0
1,0,0.52779305,1
1,0,0.42319062,0
1,0,0.45771053,0
1,0,0.4164819,0
1,0,0.4306865,0
1,0,0.40381894,0
1,0,0.4846379,0
1,0,0.47789854,0
1,0,0.35951814,0
1,0,0.47579622,0
1,0,0.43651864,0
1,0,0.3870314,0
1,0,0.41925433,0
1,0,0.4247649,0
1,0,0.43716592,0
1,0,0.4189569,0
1,0,0.40967447,0
1,0,0.5566806,1
1,0,0.44810867,0
1,0,0.39912435,0
1,0,0.45402342,0
1,0,0.66898286,1
1,0,0.60213894,1
1,0,0.58420014,1
1,0,0.47846794,0
1,0,0.52395135,1
1,0,0.47798607,0
1,0,0.5816514,1
1,0,0.5959037,1
1,0,0.5408417,1
1,0,0.6153621,1
1,0,0.5426241,1
1,0,0.5672234,1
1,0,0.6070354,1
1,0,0.5977597,1
1,0,0.6318253,1
1,0,0.6168106,1
1,0,0.6375832,1
1,0,0.5496351,1
1,0,0.52085155,1
1,0,0.6295075,1
1,0,0.6195845,1
1,0,0.5928404,1
1,0,0.479437,0
1,0,0.50000787,1
1,0,0.5858455,1
1,0,0.58671796,1
1,0,0.63504404,1
1,0,0.59966004,1
1,0,0.5178579,1
1,0,0.56151,1
1,0,0.55402845,1
1,0,0.52567273,1
1,0,0.46954364,0
1,0,0.5039179,1
1,0,0.4826781,0
1,0,0.4378898,0
1,0,0.57360065,1
1,0,0.52160823,1
1,0,0.50319785,1
1,0,0.5097186,1
1,0,0.5377132,1
1,0,0.4861684,0
1,0,0.6192373,1
1,0,0.66821456,1
1,0,0.6477208,1
1,0,0.60748017,1
1,0,0.6159744,1
1,0,0.5687539,1
1,0,0.6429134,1
1,0,0.54771245,1
1,0,0.5616952,1
1,0,0.54147524,1
1,0,0.5230752,1
1,0,0.50947005,1
1,0,0.5230502,1
1,0,0.44655952,0
1,0,0.48383442,0
1,0,0.5136119,1
1,0,0.45100206,0
1,0,0.6690243,1
1,0,0.39043167,0
1,0,0.48212397,0
1,0,0.37780124,0
1,0,0.3608361,0
1,0,0.38766924,0
1,0,0.33935353,0
1,0,0.24709703,0
1,0,0.30284533,0
1,0,0.32174993,0
1,0,0.41693255,0
1,0,0.35345182,0
1,0,0.40807858,0
1,0,0.43358985,0
1,0,0.3394884,0
1,0,0.21635847,0
1,0,0.3087342,0
1,0,0.68957263,1
1,0,0.3521546,0
1,0,0.470558,0
1,0,0.5174441,1
1,0,0.45147943,0
1,0,0.4537893,0
1,0,0.43003914,0
1,0,0.4833433,0
1,0,0.49293146,0
1,0,0.56633383,1
1,0,0.510254,1
1,0,0.49964154,0
1,1,0.40686014,0
1,1,0.58521515,1
1,1,0.3540889,0
1,1,0.5343606,1
1,1,0.6261221,1
1,1,0.4634781,0
1,1,0.31789142,0
1,1,0.41883042,0
1,1,0.372455,0
1,1,0.30456108,0
1,1,0.434602,0
1,1,0.31082973,0
1,1,0.3799244,0
1,1,0.3406401,0
1,1,0.3630943,0
1,1,0.4248792,0
1,1,0.5486683,1
1,1,0.58768463,1
1,1,0.67508703,1
1,1,0.5205948,1
1,1,0.69391805,1
1,1,0.43277082,0
1,1,0.49665177,0
1,1,0.4923341,0
1,1,0.52579343,1
1,1,0.4635164,0
1,1,0.67596966,1
1,1,0.4069172,0
1,1,0.444871,0
1,1,0.40080595,0
1,1,0.6546961,1
1,1,0.7486743,1
1,1,0.58290964,1
1,1,0.7360105,1
1,1,0.596231,1
1,1,0.80176866,1
1,1,0.57651716,1
1,1,0.48368707,0
1,1,0.6523816,1
1,1,0.7537299,1
1,1,0.53742194,1
1,1,0.5995114,1
1,1,0.59743696,1
1,1,0.632407,1
1,1,0.6185424,1
1,1,0.65836763,1
1,1,0.6454189,1
1,1,0.5279816,1
1,1,0.7345549,1
1,1,0.5622521,1
1,1,0.62918246,1
1,1,0.28275588,0
1,1,0.26829293,0
1,1,0.35184592,0
1,1,0.3149582,0
1,1,0.36975348,0
1,1,0.4409594,0
1,1,0.48528546,0
1,0,0.59806967,1
1,0,0.63366854,1
1,0,0.5706266,1
1,0,0.57487017,1
1,0,0.5294372,1
1,0,0.6678241,1
1,0,0.5917324,1
1,0,0.5671001,1
1,0,0.48301268,0
1,0,0.6122287,1
1,0,0.6812309,1
1,0,0.51839125,1
1,0,0.56881934,1
1,0,0.633691,1
1,0,0.54356927,1
1,0,0.51096624,1
1,0,0.544798,1
1,0,0.7478477,1
1,0,0.61868846,1
1,0,0.68528134,1
1,1,0.66072863,1
1,1,0.5795219,1
1,1,0.61793035,1
1,1,0.6483619,1
1,1,0.65620136,1
1,1,0.69767565,1
1,1,0.59638166,1
1,1,0.58243114,1
1,1,0.5660232,1
1,1,0.5566776,1
1,1,0.5626988,1
1,1,0.5043624,1
1,1,0.42826778,0
1,1,0.5521955,1
1,1,0.33501998,0
1,1,0.3248332,0
1,1,0.47151288,0
1,1,0.28826675,0
1,1,0.4653961,0
1,1,0.30467522,0
1,1,0.37114608,0
1,1,0.31835434,0
1,1,0.39042747,0
1,1,0.4516506,0
1,1,0.56683314,1
1,0,0.4087733,0
1,0,0.5646512,1
1,0,0.3678768,0
1,0,0.72050107,1
1,0,0.31596732,0
1,0,0.47600794,0
1,0,0.45046496,0
1,0,0.42435548,0
1,0,0.52697164,1
1,0,0.59845996,1
1,0,0.5187989,1
1,0,0.45056605,0
1,0,0.30965456,0
1,0,0.3199307,0
1,0,0.60140264,1
1,0,0.5084105,1
1,0,0.37701344,0
1,0,0.32633957,0
1,0,0.29245386,0
1,0,0.37218702,0
1,0,0.2107626,0
1,0,0.2532588,0
1,0,0.17971821,0
1,0,0.23969845,0
1,0,0.22767061,0
1,0,0.21177725,0
1,0,0.32845894,0
1,0,0.29333484,0
1,0,0.3411083,0
1,0,0.15112835,0
1,0,0.4531381,0
1,0,0.29879534,0
1,0,0.2737963,0
1,0,0.31506273,0
1,0,0.24837631,0
1,0,0.28799498,0
1,0,0.43486977,0
1,0,0.24726066,0
1,0,0.22407942,0
1,0,0.23722441,0
1,0,0.2108325,0
1,0,0.2946549,0
1,0,0.39231062,0
1,0,0.34285724,0
1,0,0.42572665,0
1,0,0.33888578,0
1,0,0.36498597,0
1,0,0.37681463,0
1,0,0.43554437,0
1,0,0.46483624,0
1,0,0.45043766,0
1,0,0.28178424,0
1,0,0.32828057,0
1,0,0.42916524,0
1,0,0.5647511,1
1,0,0.14272965,0
1,0,0.24645762,0
1,0,0.17486088,0
1,0,0.25820136,0
1,0,0.3079102,0
1,0,0.40901285,0
1,0,0.26688808,0
1,0,0.3631273,0
1,0,0.4428451,0
1,0,0.34390205,0
1,0,0.35367545,0
1,0,0.20062129,0
1,0,0.18080443,0
1,0,0.32076627,0
1,0,0.18540315,0
1,0,0.20989272,0
1,0,0.1706979,0
1,0,0.54488117,1
1,0,0.4918798,0
1,0,0.38237336,0
1,0,0.44718295,0
1,0,0.5077341,1
1,0,0.44116715,0
1,0,0.4219253,0
1,0,0.3376962,0
1,0,0.38916418,0
1,0,0.38361534,0
1,0,0.47648716,0
1,0,0.38975915,0
1,0,0.48366848,0
1,0,0.6113216,1
1,0,0.52283674,1
1,0,0.4748394,0
1,0,0.46949914,0
1,0,0.5647492,1
1,0,0.60813326,1
1,0,0.6694643,1
1,0,0.74326634,1
1,0,0.6116263,1
1,0,0.69053966,1
1,0,0.62477595,1
1,0,0.6896115,1
1,0,0.63754094,1
1,0,0.6201313,1
1,0,0.5735119,1
1,0,0.4814532,0
1,0,0.38579947,0
1,0,0.4656795,0
1,0,0.37238,0
1,0,0.33403802,0
1,0,0.5901247,1
1,0,0.31131312,0
1,0,0.5260457,1
1,0,0.23764452,0
1,0,0.31507337,0
1,0,0.29845878,0
1,0,0.25290918,0
1,0,0.19451872,0
1,0,0.1447389,0
1,0,0.1599922,0
1,0,0.3689548,0
1,0,0.187945,0
1,0,0.19658668,0
1,0,0.19645135,0
1,0,0.19928856,0
1,0,0.19911635,0
1,0,0.4039119,0
1,0,0.33080763,0
1,0,0.25559303,0
1,0,0.28978497,0
1,0,0.32742694,0
1,0,0.2977706,0
1,0,0.2842176,0
1,0,0.25168428,0
1,0,0.22427492,0
1,0,0.44781974,0
1,0,0.21465528,0
1,0,0.406723,0
1,0,0.24107815,0
1,0,0.1889696,0
1,0,0.26464352,0
1,0,0.3475649,0
1,0,0.21646775,0
1,0,0.27946782,0
1,0,0.4556445,0
1,0,0.31517363,0
1,0,0.4288691,0
1,0,0.45008072,0
1,0,0.4660252,0
1,0,0.3300665,0
1,1,0.41121855,0
1,1,0.31995448,0
1,1,0.6564802,1
1,1,0.5184449,1
1,1,0.42224404,0
1,1,0.37797767,0
1,1,0.29722276,0
1,1,0.4845416,0
1,1,0.40979856,0
1,1,0.45580998,0
1,0,0.2859322,0
1,0,0.36098856,0
1,0,0.3753631,0
1,0,0.45878667,0
1,0,0.34485435,0
1,0,0.2859193,0
1,0,0.17104273,0
1,0,0.13142315,0
1,0,0.2785651,0
1,0,0.17785232,0
1,0,0.19423854,0
1,0,0.1428599,0
